2017-08-15 15:19:37.600000,43.66028900000001,-79.39793388888889,111.2,22.507,246.037,1.067,998.473,1.3,2017-08-15 15:20:18.429000,1.951,432.274,1.26,18885.575,15,2017-08-15 11:20:15.833929;
2017-08-15 15:19:52.600000,43.66036677777778,-79.39755188888888,113.513,22.64,129.846,0.973,998.58,1.3,2017-08-15 15:20:33.359500,1.951,431.826,1.209,19001.567,15,2017-08-15 11:20:30.826050;
2017-08-15 15:20:07.600000,43.66031777777778,-79.39698233333333,117.353,22.467,147.239,2.307,998.553,1.3,2017-08-15 15:20:48.288500,1.962,442.28,1.225,19167.209,15,2017-08-15 11:20:45.837427;
2017-08-15 15:20:22.600000,43.659747555555555,-79.39667233333333,124.28,22.167,180.564,1.807,998.573,1.313,2017-08-15 15:21:03.219500,1.966,445.149,1.27,19134.581,15,2017-08-15 11:21:00.839557;
2017-08-15 15:20:37.600000,43.65911133333332,-79.396391,120.033,22.127,176.18,1.933,998.687,1.3,2017-08-15 15:21:18.149500,1.961,439.687,1.242,18995.79,15,2017-08-15 11:21:15.838715;
2017-08-15 15:20:52.600000,43.65858911111112,-79.39596611111112,107.513,22.26,172.168,1.633,998.84,1.3,2017-08-15 15:21:33.079000,1.966,455.994,1.399,19073.553,15,2017-08-15 11:21:30.836442;
2017-08-15 15:21:07.600000,43.65792011111111,-79.39553788888888,109.48,22.173,191.274,2.427,998.953,1.3,2017-08-15 15:21:48.008500,1.965,463.921,1.421,19044.428,15,2017-08-15 11:21:45.848147;
2017-08-15 15:21:22.100000,43.65716928571429,-79.39525464285715,103.921,22.036,189.636,2.393,999.064,1.3,2017-08-15 15:22:02.939000,1.976,442.541,1.316,19050.344,15,2017-08-15 11:21:59.852391;
2017-08-15 15:21:36.600000,43.65641211111111,-79.394949,103.907,22.073,292.415,1.22,999.267,1.3,2017-08-15 15:22:17.868500,1.976,433.748,1.233,18965.553,15,2017-08-15 11:22:14.852138;
2017-08-15 15:21:51.600000,43.655798999999995,-79.39467799999998,102.407,22.24,252.176,1.327,999.373,1.3,2017-08-15 15:22:32.799000,1.984,447.255,1.252,18898.44,15,2017-08-15 11:22:29.867178;
2017-08-15 15:22:06.600000,43.65507366666667,-79.39440888888888,101.553,22.12,228.692,1.953,999.4,1.3,2017-08-15 15:22:47.729500,1.989,456.34,1.4,18966.348,15,2017-08-15 11:22:44.850224;
2017-08-15 15:22:21.600000,43.65432744444445,-79.39409666666668,101.247,22.04,192.398,1.407,999.5,1.3,2017-08-15 15:23:02.659500,2.028,447.341,1.214,19097.65,15,2017-08-15 11:22:59.853853;
2017-08-15 15:22:36.600000,43.653934666666665,-79.39395255555557,100.767,22.307,262.743,1.007,999.66,1.3,2017-08-15 15:23:17.590500,2.038,445.498,1.313,19131.149,15,2017-08-15 11:23:14.852392;
2017-08-15 15:22:51.600000,43.65391966666666,-79.39394399999999,94.127,22.527,190.99,0.647,999.76,1.3,2017-08-15 15:23:32.520500,2.031,436.387,1.338,19124.58,15,2017-08-15 11:23:29.851264;
2017-08-15 15:23:06.600000,43.65372955555556,-79.3938578888889,99.24,22.38,199.644,2.693,999.707,1.32,2017-08-15 15:23:47.450000,2.017,432.741,1.351,19080.483,15,2017-08-15 11:23:44.855709;
2017-08-15 15:23:21.600000,43.65304822222222,-79.39355800000001,99.08,22.147,197.795,1.64,999.74,1.3,2017-08-15 15:24:02.381000,2.003,446.874,1.44,19074.36,15,2017-08-15 11:23:59.853490;
2017-08-15 15:23:36.600000,43.65219544444445,-79.39321622222222,96.087,22.073,217.121,1.64,999.833,1.3,2017-08-15 15:24:17.311000,1.991,442.029,1.451,19078.509,15,2017-08-15 11:24:14.866343;
2017-08-15 15:23:51.600000,43.651318444444435,-79.39280888888888,95.867,21.953,179.395,1.6,1000.04,1.3,2017-08-15 15:24:32.241500,1.972,434.804,1.402,19214.268,15,2017-08-15 11:24:29.853436;
2017-08-15 15:24:06.600000,43.651118777777775,-79.39197399999999,95.427,21.88,164.775,1.047,1000.173,1.3,2017-08-15 15:24:47.171500,1.964,430.343,1.351,19083.937,15,2017-08-15 11:24:44.868362;
2017-08-15 15:24:21.600000,43.65136488888889,-79.39104044444444,99.373,21.993,148.841,1.4,1000.193,1.307,2017-08-15 15:25:02.102500,1.96,423.228,1.331,19098.833,15,2017-08-15 11:24:59.862257;
2017-08-15 15:24:36.600000,43.651473333333335,-79.39036466666668,99.753,22.093,293.069,1.453,1000.233,1.32,2017-08-15 15:25:17.032000,1.957,419.46,1.22,19012.473,15,2017-08-15 11:25:14.873578;
2017-08-15 15:24:51.100000,43.651139285714294,-79.39013583333335,134.714,22.2,343.61,1.15,1000.3,1.3,2017-08-15 15:25:31.961500,1.957,420.481,1.12,18968.391,15,2017-08-15 11:25:28.879508;
2017-08-15 15:25:05.600000,43.65064644444445,-79.38991355555555,115.387,22.32,291.117,1.013,1000.393,1.3,2017-08-15 15:25:46.892000,1.962,448.752,1.224,18957.703,15,2017-08-15 11:25:43.876865;
2017-08-15 15:25:20.600000,43.650299666666676,-79.38977700000001,96.78,22.347,339.63,0.96,1000.527,1.307,2017-08-15 15:26:01.821500,1.97,458.491,1.284,19111.655,15,2017-08-15 11:25:58.871196;
2017-08-15 15:25:35.600000,43.65024122222221,-79.38962222222221,95.66,22.46,147.423,1.207,1000.58,1.313,2017-08-15 15:26:16.752000,1.978,460.498,1.333,19184.567,15,2017-08-15 11:26:13.886130;
2017-08-15 15:25:50.600000,43.650323888888884,-79.38899211111111,98.307,22.307,135.242,1.613,1000.56,1.3,2017-08-15 15:26:31.682000,1.999,457.325,1.295,19203.625,15,2017-08-15 11:26:28.890522;
2017-08-15 15:26:05.600000,43.650544999999994,-79.38857366666664,102.8,22.3,73.559,1.007,1000.527,1.313,2017-08-15 15:26:46.613000,1.998,449.814,1.249,19144.027,15,2017-08-15 11:26:43.883326;
2017-08-15 15:26:20.600000,43.65063966666666,-79.38776477777779,99.62,22.24,204.91,1.58,1000.487,1.427,2017-08-15 15:27:01.543000,1.979,442.334,1.145,19050.314,15,2017-08-15 11:26:58.884727;
2017-08-15 15:26:35.600000,43.65034966666667,-79.38719333333331,180.4,22.167,169.014,3.36,1000.427,1.3,2017-08-15 15:27:16.473500,1.993,444.87,1.255,19012.769,15,2017-08-15 11:27:13.887167;
2017-08-15 15:26:50.600000,43.649964999999995,-79.38689133333334,155.7,22.28,175.485,3.46,1000.5,1.307,2017-08-15 15:27:31.403500,2.012,452.912,1.293,18987.197,15,2017-08-15 11:27:28.881874;
2017-08-15 15:27:05.600000,43.64954633333334,-79.38689733333332,187.247,22.193,174.976,3.767,1000.593,1.3,2017-08-15 15:27:46.333000,2.006,458.633,1.361,19017.572,15,2017-08-15 11:27:43.895379;
2017-08-15 15:27:20.600000,43.649071111111105,-79.3865468888889,265.367,22.12,159.39,4.273,1000.607,1.3,2017-08-15 15:28:01.263500,2.024,462.848,1.41,19064.131,15,2017-08-15 11:27:58.886260;
2017-08-15 15:27:35.600000,43.64900488888888,-79.38652388888889,255.76,22.253,150.812,4.367,1000.707,1.3,2017-08-15 15:28:16.194500,2.708,471.031,1.28,19045.938,15,2017-08-15 11:28:13.898919;
2017-08-15 15:27:50.600000,43.647971777777784,-79.38610355555555,276.527,22.02,148.355,3.72,1000.827,1.327,2017-08-15 15:28:31.124500,2.393,450.17,1.171,18995.447,15,2017-08-15 11:28:28.885115;
2017-08-15 15:28:05.600000,43.64720544444444,-79.385902,198.027,22.02,160.505,5.593,1000.94,1.313,2017-08-15 15:28:46.054000,2.111,438.863,1.299,18803.717,15,2017-08-15 11:28:43.909339;
2017-08-15 15:28:20.100000,43.64649321428572,-79.38574047619048,180.579,22.107,69.484,1.693,1001.064,1.379,2017-08-15 15:29:00.985000,2.046,431.82,1.133,18855.327,15,2017-08-15 11:28:57.900202;
2017-08-15 15:28:34.600000,43.645634666666666,-79.38533388888888,137.113,22.24,247.26,0.78,1001.207,1.447,2017-08-15 15:29:15.914500,2.025,453.54,1.111,18814.297,15,2017-08-15 11:29:12.899994;
2017-08-15 15:28:49.600000,43.64493766666667,-79.38492722222222,120.627,22.187,210.992,2.88,1001.313,1.633,2017-08-15 15:29:30.844000,2.02,458.065,1.269,18933.579,15,2017-08-15 11:29:27.917671;
2017-08-15 15:29:04.500000,43.64418011111111,-79.38474777777779,138.48,22.007,185.346,4.527,1001.56,1.56,2017-08-15 15:29:45.774500,2.108,497.067,1.744,18996.403,15,2017-08-15 11:29:42.903888;
2017-08-15 15:29:19,43.64284466666666,-79.3842622222222,135.78,22.087,nan,nan,1001.82,1.84,2017-08-15 15:30:00.705000,2.1,497.52,1.708,19073.74,15,2017-08-15 11:29:57.916234;
2017-08-15 15:29:34.600000,43.64236855555556,-79.38425199999999,118.9,22.26,312.458,1.187,1001.793,1.367,2017-08-15 15:30:15.636000,2.055,560.089,1.768,19188.499,15,2017-08-15 11:30:12.915134;
2017-08-15 15:29:49.600000,43.64234511111111,-79.38419055555553,105.233,22.573,336.694,0.707,1001.76,1.307,2017-08-15 15:30:30.564500,2.042,520.46,1.756,19226.352,15,2017-08-15 11:30:27.904425;
2017-08-15 15:30:04.600000,43.64234266666666,-79.38422155555556,118.127,22.687,27.031,0.56,1001.807,1.347,2017-08-15 15:30:45.495500,2.041,519.984,2.391,19296.777,15,2017-08-15 11:30:42.920673;
2017-08-15 15:30:19.600000,43.64234233333334,-79.384282,118.12,22.767,143.961,0.433,1001.867,1.293,2017-08-15 15:31:00.425500,2.044,521.516,3.201,19241.024,15,2017-08-15 11:30:57.923116;
2017-08-15 15:30:34.600000,43.642211999999994,-79.38405677777779,136.24,22.78,189.78,1.087,1001.833,1.3,2017-08-15 15:31:15.355500,2.035,493.876,2.216,19314.532,15,2017-08-15 11:31:12.927073;
2017-08-15 15:30:49.600000,43.641937333333324,-79.38402311111113,133.273,22.327,194.987,2.84,1001.78,1.4,2017-08-15 15:31:30.285500,2.028,474.236,1.715,19360.096,15,2017-08-15 11:31:27.916880;
2017-08-15 15:31:04.600000,43.641444222222226,-79.38376777777778,105.447,22.1,181.608,2.087,1001.8,1.367,2017-08-15 15:31:45.215500,2.043,463.855,1.621,19356.375,15,2017-08-15 11:31:42.910521;
2017-08-15 15:31:19.600000,43.64093377777777,-79.38351500000002,81.86,22.053,185.859,3.747,1001.82,1.42,2017-08-15 15:32:00.145500,2.072,474.515,2.211,19217.013,15,2017-08-15 11:31:57.922141;
2017-08-15 15:31:34.600000,43.640584222222216,-79.38321966666666,122.313,21.787,166.928,5.16,1001.82,1.54,2017-08-15 15:32:15.076000,2.057,483.659,2.907,19247.967,15,2017-08-15 11:32:12.916523;
2017-08-15 15:31:49.100000,43.63969071428572,-79.38299392857144,113.364,21.936,161.199,1.307,1001.843,1.214,2017-08-15 15:32:30.006500,2.054,477.195,3.047,19272.533,15,2017-08-15 11:32:26.921914;
2017-08-15 15:32:03.600000,43.63956466666666,-79.38290766666665,94.273,22.153,162.845,1.36,1001.967,1.24,2017-08-15 15:32:44.936500,2.049,479.138,2.748,19295.597,15,2017-08-15 11:32:41.939176;
2017-08-15 15:32:18.600000,43.63949944444445,-79.38289122222223,101.8,22.353,173.289,1.32,1002.027,1.327,2017-08-15 15:32:59.868500,2.051,488.455,2.603,19316.293,15,2017-08-15 11:32:56.925598;
2017-08-15 15:32:33.600000,43.639429777777764,-79.38281533333334,108.893,22.4,157.636,0.987,1002.047,1.387,2017-08-15 15:33:14.797500,2.047,478.255,1.987,19349.354,15,2017-08-15 11:33:11.933926;
2017-08-15 15:32:48.600000,43.639429666666665,-79.3827861111111,105.0,22.367,177.095,1.567,1002.067,1.293,2017-08-15 15:33:29.726500,2.051,462.415,1.886,19397.249,15,2017-08-15 11:33:26.937751;
2017-08-15 15:33:03.600000,43.639432000000006,-79.38262522222222,86.72,22.28,205.515,1.293,1002.04,1.2,2017-08-15 15:33:44.658000,2.059,458.614,1.666,19448.272,15,2017-08-15 11:33:41.925488;
2017-08-15 15:33:18.600000,43.63945022222221,-79.38248422222223,86.82,22.527,305.393,0.507,1002.047,1.2,2017-08-15 15:33:59.588500,2.063,469.102,1.579,19491.412,15,2017-08-15 11:33:56.933950;
2017-08-15 15:33:33.600000,43.63951444444444,-79.38242088888889,89.98,22.6,289.361,0.747,1002.093,0.987,2017-08-15 15:34:14.518000,2.064,455.571,1.548,19567.078,15,2017-08-15 11:34:11.944585;
2017-08-15 15:33:48.600000,43.639495888888895,-79.38244733333333,88.093,22.713,255.756,0.833,1002.12,0.86,2017-08-15 15:34:29.449000,2.064,445.441,1.448,19569.759,15,2017-08-15 11:34:26.939853;
2017-08-15 15:34:03.600000,43.63948755555556,-79.3824832222222,84.42,22.767,206.039,0.567,1002.087,0.827,2017-08-15 15:34:44.379000,2.068,446.361,1.746,19679.745,15,2017-08-15 11:34:41.934147;
2017-08-15 15:34:18.600000,43.63948288888889,-79.38249411111111,83.96,22.8,130.059,0.567,1002.1,0.813,2017-08-15 15:34:59.309000,2.066,451.404,1.814,19703.771,15,2017-08-15 11:34:56.951948;
2017-08-15 15:34:33.600000,43.63952088888888,-79.38245255555555,86.593,22.8,56.308,0.66,1002.107,0.827,2017-08-15 15:35:14.239000,2.065,447.122,1.617,19731.555,15,2017-08-15 11:35:11.938330;
2017-08-15 15:34:48.600000,43.63951622222222,-79.38245699999999,84.607,22.813,38.015,0.707,1002.087,0.827,2017-08-15 15:35:29.169000,2.064,457.731,1.54,19706.383,15,2017-08-15 11:35:26.940450;
2017-08-15 15:35:03.600000,43.639549,-79.38212722222222,80.987,22.513,127.005,2.14,1002.0,0.827,2017-08-15 15:35:44.098500,2.062,446.333,1.528,19681.638,15,2017-08-15 11:35:41.943419;
2017-08-15 15:35:18.100000,43.63965285714285,-79.38150273809524,82.814,22.257,146.825,2.186,1001.921,1.114,2017-08-15 15:35:59.028500,2.052,435.876,1.376,19658.617,15,2017-08-15 11:35:55.952264;
2017-08-15 15:35:32.600000,43.64014522222222,-79.38086566666666,105.0,22.1,139.85,1.347,1001.847,1.04,2017-08-15 15:36:13.959500,2.045,432.999,1.507,19600.727,15,2017-08-15 11:36:10.960965;
2017-08-15 15:35:47.600000,43.64101655555555,-79.38003744444445,210.627,22.12,146.644,1.76,1001.847,1.02,2017-08-15 15:36:28.890000,2.04,436.085,1.296,19528.603,15,2017-08-15 11:36:25.948087;
2017-08-15 15:36:02.600000,43.6413191111111,-79.37983499999999,163.373,21.973,155.773,2.847,1001.847,0.933,2017-08-15 15:36:43.819500,2.032,433.673,1.281,19320.163,15,2017-08-15 11:36:40.963213;
2017-08-15 15:36:17.600000,43.641344,-79.37926866666666,106.44,22.047,279.457,1.253,1001.827,1.08,2017-08-15 15:36:58.749000,2.023,429.177,1.342,19267.058,15,2017-08-15 11:36:55.961532;
2017-08-15 15:36:32.600000,43.64115866666666,-79.37813966666666,123.767,22.0,206.376,1.38,1001.84,1.133,2017-08-15 15:37:13.681000,2.025,438.205,1.26,19172.954,15,2017-08-15 11:37:10.961781;
2017-08-15 15:36:47.600000,43.64167266666667,-79.37736,103.287,21.833,123.124,1.7,1001.78,1.313,2017-08-15 15:37:28.611500,2.025,439.236,1.374,19216.493,15,2017-08-15 11:37:25.958091;
2017-08-15 15:37:02.600000,43.64150355555556,-79.37635211111112,92.693,21.713,123.763,1.067,1001.793,0.927,2017-08-15 15:37:43.540000,2.018,435.96,1.337,19312.631,15,2017-08-15 11:37:40.969424;
2017-08-15 15:37:17.600000,43.64168644444444,-79.37544722222222,83.593,21.673,115.15,1.567,1001.833,1.067,2017-08-15 15:37:58.470500,2.014,441.87,1.29,19344.716,15,2017-08-15 11:37:55.961381;
2017-08-15 15:37:32.600000,43.6418571111111,-79.37460899999999,76.013,21.413,118.434,3.007,1001.773,1.147,2017-08-15 15:38:13.401500,2.018,436.583,1.394,19354.437,15,2017-08-15 11:38:10.958243;
2017-08-15 15:37:47.600000,43.64208755555556,-79.37386199999999,77.407,21.533,159.233,1.527,1001.8,0.933,2017-08-15 15:38:28.331000,2.013,429.085,1.324,19316.524,15,2017-08-15 11:38:25.967822;
2017-08-15 15:38:02.600000,43.64230944444445,-79.37323699999999,75.72,21.64,165.443,1.26,1001.787,0.88,2017-08-15 15:38:43.260500,2.02,432.955,1.328,19310.627,15,2017-08-15 11:38:40.977227;
2017-08-15 15:38:17.600000,43.642603111111114,-79.37240877777779,76.607,21.46,134.226,1.94,1001.807,0.987,2017-08-15 15:38:58.191500,2.014,433.622,1.204,19322.959,15,2017-08-15 11:38:55.967721;
