2017-07-28 12:36:12.100000,43.66491866666667,-79.403734,117.173,18.62,238.501,1.153,1001.813,0.9,2017-07-28 12:36:42.090500,1.915,485.231,1.485,14445.534,15,2017-07-28 08:36:23.873709;
2017-07-28 12:36:27.100000,43.664918111111106,-79.40372266666667,117.36,18.7,251.084,0.727,1001.813,0.9,2017-07-28 12:36:57.021000,1.914,488.136,1.466,14459.748,15,2017-07-28 08:36:38.875857;
2017-07-28 12:36:42.050000,43.664920888888894,-79.40371266666668,116.64,18.7,239.83,1.44,1001.793,0.9,2017-07-28 12:37:11.951000,1.914,482.488,1.352,14403.723,15,2017-07-28 08:36:53.894765;
2017-07-28 12:36:57.100000,43.66492800000001,-79.40371000000002,116.92,18.7,241.612,1.46,1001.8,0.9,2017-07-28 12:37:26.881500,1.913,468.283,1.294,14392.575,15,2017-07-28 08:37:08.889588;
2017-07-28 12:37:11.600000,43.66493464285715,-79.40371690476192,115.993,18.7,236.16,1.671,1001.764,0.9,2017-07-28 12:37:41.812000,1.912,458.083,1.443,14460.251,15,2017-07-28 08:37:22.891164;
2017-07-28 12:37:26.100000,43.664937555555554,-79.40372777777777,115.533,18.767,229.844,1.207,1001.74,0.9,2017-07-28 12:37:56.742000,1.917,456.394,1.419,14382.099,15,2017-07-28 08:37:37.900913;
2017-07-28 12:37:41.100000,43.66494122222222,-79.40373244444444,114.727,18.833,246.184,0.513,1001.767,0.9,2017-07-28 12:38:11.671500,1.914,457.805,1.354,14427.319,15,2017-07-28 08:37:52.895913;
2017-07-28 12:37:56.100000,43.66493466666668,-79.40372522222222,113.86,18.887,208.794,1.267,1001.82,0.9,2017-07-28 12:38:26.602000,1.912,457.716,1.437,14467.131,15,2017-07-28 08:38:07.892655;
2017-07-28 12:38:11.100000,43.66493211111112,-79.40371211111112,113.393,18.9,355.949,0.653,1001.767,0.9,2017-07-28 12:38:41.533500,1.913,457.678,1.437,14458.317,15,2017-07-28 08:38:22.906842;
2017-07-28 12:38:26.100000,43.664929333333355,-79.403708,113.547,18.9,327.125,0.38,1001.78,0.9,2017-07-28 12:38:56.463500,1.913,456.707,1.37,14480.307,15,2017-07-28 08:38:37.909626;
2017-07-28 12:38:41.100000,43.66492411111111,-79.40370666666666,113.673,18.9,276.475,0.6,1001.827,0.9,2017-07-28 12:39:11.392500,1.911,456.592,1.48,14470.634,15,2017-07-28 08:38:52.916602;
2017-07-28 12:38:56.100000,43.66492588888889,-79.40369755555554,113.553,18.9,242.841,0.94,1001.787,0.9,2017-07-28 12:39:26.322500,1.912,456.087,1.446,14553.588,15,2017-07-28 08:39:07.916503;
2017-07-28 12:39:11.100000,43.66492855555557,-79.40369377777778,112.647,18.947,210.231,1.293,1001.773,0.9,2017-07-28 12:39:41.254000,1.912,454.534,1.352,14549.079,15,2017-07-28 08:39:22.906920;
2017-07-28 12:39:26.100000,43.664924444444445,-79.40369088888889,112.147,19.0,215.234,1.28,1001.747,0.9,2017-07-28 12:39:56.188500,1.911,453.498,1.388,14541.543,15,2017-07-28 08:39:37.902482;
2017-07-28 12:39:41.100000,43.664916666666656,-79.40368255555555,111.453,19.0,234.28,0.727,1001.76,0.9,2017-07-28 12:40:11.122000,1.91,454.071,1.572,14484.153,15,2017-07-28 08:39:48.806607;
2017-07-28 12:39:56.100000,43.66490788888889,-79.403671,110.713,19.0,232.702,1.12,1001.773,0.9,2017-07-28 12:40:26.056500,1.91,452.718,1.558,14590.371,15,2017-07-28 08:40:03.806376;
2017-07-28 12:40:11.100000,43.66490433333332,-79.40366466666667,110.087,19.04,200.507,1.287,1001.753,0.9,2017-07-28 12:40:41.008000,1.911,452.346,1.438,14523.525,15,2017-07-28 08:40:18.806707;
2017-07-28 12:40:26.100000,43.66490499999998,-79.40365999999999,110.173,19.1,209.871,1.407,1001.747,0.9,2017-07-28 12:40:55.971500,1.911,452.167,1.508,14520.315,15,2017-07-28 08:40:33.825588;
2017-07-28 12:40:41.100000,43.66490499999998,-79.40366566666668,110.26,19.14,209.516,0.887,1001.713,0.9,2017-07-28 12:41:10.913500,1.912,455.446,1.552,14559.371,15,2017-07-28 08:40:48.814432;
2017-07-28 12:40:55.600000,43.66490773809524,-79.40366797619049,110.393,19.2,271.588,0.586,1001.771,1.1,2017-07-28 12:41:25.846000,1.913,458.353,1.484,14512.043,15,2017-07-28 08:41:02.825575;
2017-07-28 12:41:10.100000,43.6649071111111,-79.40366866666666,110.24,19.2,266.197,1.053,1001.76,0.9,2017-07-28 12:41:40.780500,1.914,456.062,1.534,14477.633,15,2017-07-28 08:41:17.811196;
2017-07-28 12:41:25.100000,43.66491133333333,-79.4036708888889,109.867,19.2,277.776,1.387,1001.707,0.907,2017-07-28 12:41:55.717000,1.913,453.716,1.5,14550.516,15,2017-07-28 08:41:32.833615;
2017-07-28 12:41:40.100000,43.66491211111111,-79.40367277777777,109.5,19.2,246.094,1.073,1001.687,0.92,2017-07-28 12:42:10.650500,1.912,453.524,1.582,14561.727,15,2017-07-28 08:41:47.827462;
2017-07-28 12:41:55.100000,43.664905666666655,-79.40368177777778,109.6,19.2,241.81,1.42,1001.713,0.9,2017-07-28 12:42:25.580500,1.912,452.494,1.588,14656.435,15,2017-07-28 08:42:02.836739;
2017-07-28 12:42:10.100000,43.664903999999986,-79.40368811111111,109.74,19.207,234.822,1.493,1001.74,0.9,2017-07-28 12:42:40.510500,1.912,451.765,1.448,14677.182,15,2017-07-28 08:42:17.825604;
2017-07-28 12:42:25.100000,43.664908,-79.40370099999998,109.92,19.307,293.896,0.353,1001.767,0.933,2017-07-28 12:42:55.440500,1.911,450.525,1.511,14691.111,15,2017-07-28 08:42:32.827270;
2017-07-28 12:42:40.100000,43.66491555555557,-79.40371077777779,110.213,19.4,217.233,0.693,1001.787,0.953,2017-07-28 12:43:10.370500,1.91,450.402,1.497,14705.187,15,2017-07-28 08:42:47.828244;
2017-07-28 12:42:55.100000,43.664918777777785,-79.4037167777778,110.693,19.4,278.905,0.453,1001.733,0.947,2017-07-28 12:43:25.300500,1.91,449.876,1.606,14733.039,15,2017-07-28 08:43:02.824240;
2017-07-28 12:43:10.100000,43.66491699999999,-79.40371322222224,110.433,19.4,74.815,0.94,1001.78,0.9,2017-07-28 12:43:40.229500,1.911,449.562,1.548,14718.078,15,2017-07-28 08:43:17.842876;
2017-07-28 12:43:25.100000,43.66491144444444,-79.40370622222223,110.16,19.46,211.227,0.827,1001.76,0.9,2017-07-28 12:43:55.159500,1.912,453.788,1.522,14719.914,15,2017-07-28 08:43:32.837124;
2017-07-28 12:43:40.100000,43.664910444444445,-79.40369911111111,110.68,19.5,229.075,1.707,1001.72,0.9,2017-07-28 12:44:10.089500,1.917,462.898,1.541,14782.998,15,2017-07-28 08:43:47.828217;
2017-07-28 12:43:55.100000,43.66491222222222,-79.4036942222222,110.927,19.5,248.196,0.953,1001.7,0.9,2017-07-28 12:44:25.019500,1.912,457.361,1.476,14764.579,15,2017-07-28 08:44:02.841629;
2017-07-28 12:44:10.100000,43.66491255555555,-79.40369077777778,111.433,19.54,224.117,0.827,1001.74,0.9,2017-07-28 12:44:39.950000,1.91,450.522,1.467,14764.441,15,2017-07-28 08:44:17.853254;
2017-07-28 12:44:25.100000,43.66491633333333,-79.40369299999999,112.153,19.593,221.823,0.78,1001.707,0.913,2017-07-28 12:44:54.880500,1.909,449.547,1.528,14646.649,15,2017-07-28 08:44:32.842602;
2017-07-28 12:44:39.600000,43.66491845238096,-79.40369690476189,112.379,19.536,256.934,1.493,1001.7,0.9,2017-07-28 12:45:09.810500,1.911,450.781,1.528,14661.954,15,2017-07-28 08:44:46.837659;
2017-07-28 12:44:54.100000,43.66491911111111,-79.40369544444444,112.713,19.5,260.088,1.167,1001.693,0.9,2017-07-28 12:45:24.740500,1.91,451.435,1.563,14676.085,15,2017-07-28 08:45:01.845930;
2017-07-28 12:45:09.100000,43.664918222222234,-79.40368844444444,112.9,19.587,237.411,0.84,1001.707,0.9,2017-07-28 12:45:39.670500,1.911,450.392,1.448,14685.087,15,2017-07-28 08:45:16.856867;
2017-07-28 12:45:24.100000,43.66488288888889,-79.40373622222222,113.127,19.56,199.517,1.093,1001.693,0.907,2017-07-28 12:45:54.600500,1.909,449.422,1.438,14592.981,15,2017-07-28 08:45:31.853558;
2017-07-28 12:45:39.100000,43.66467433333334,-79.40377633333333,113.487,19.42,151.07,1.353,1001.707,0.92,2017-07-28 12:46:09.531500,1.91,448.718,1.6,14594.664,15,2017-07-28 08:45:46.840470;
2017-07-28 12:45:54.100000,43.664525111111104,-79.40372733333334,112.0,19.32,133.555,2.88,1001.727,0.92,2017-07-28 12:46:24.462000,1.911,446.61,1.58,14564.963,15,2017-07-28 08:46:01.861820;
2017-07-28 12:46:09.100000,43.66429466666667,-79.40364511111112,112.147,19.113,141.726,3.567,1001.66,0.993,2017-07-28 12:46:39.392000,1.907,444.792,1.47,14512.487,15,2017-07-28 08:46:16.856960;
2017-07-28 12:46:24.100000,43.66352922222222,-79.40334188888889,113.087,18.953,206.429,2.727,1001.653,0.96,2017-07-28 12:46:54.322000,1.907,444.971,1.4,14427.456,15,2017-07-28 08:46:31.857694;
2017-07-28 12:46:39.100000,43.662979444444446,-79.40312433333334,110.947,19.08,312.968,1.887,1001.713,0.92,2017-07-28 12:47:09.252000,1.919,445.569,1.462,14502.847,15,2017-07-28 08:46:46.857738;
2017-07-28 12:46:54.100000,43.66275788888888,-79.40374533333333,110.913,18.933,290.288,1.547,1001.74,0.9,2017-07-28 12:47:24.182500,1.929,457.34,1.498,14394.643,15,2017-07-28 08:47:01.857113;
2017-07-28 12:47:09.100000,43.66242222222221,-79.40540177777777,111.793,18.827,18.979,2.507,1001.613,0.9,2017-07-28 12:47:39.113000,1.919,473.311,1.664,14368.848,15,2017-07-28 08:47:16.855704;
2017-07-28 12:47:24.100000,43.66232766666667,-79.40583466666666,113.207,19.227,78.851,0.84,1001.833,0.9,2017-07-28 12:47:54.044000,1.914,487.719,2.1,14344.568,15,2017-07-28 08:47:31.860655;
2017-07-28 12:47:39.100000,43.66232244444445,-79.40586233333332,112.447,19.313,271.163,1.4,1001.867,0.9,2017-07-28 12:48:08.974500,1.919,518.618,3.715,14362.451,15,2017-07-28 08:47:46.872550;
2017-07-28 12:47:54.100000,43.662095444444454,-79.40709466666665,113.547,18.793,319.681,1.933,1001.647,0.907,2017-07-28 12:48:23.904500,1.914,500.443,2.631,14391.645,15,2017-07-28 08:48:01.883452;
2017-07-28 12:48:08.600000,43.66170869047619,-79.40895714285715,114.779,18.693,348.735,3.9,1001.436,0.921,2017-07-28 12:48:38.835000,1.911,466.326,1.962,14321.996,15,2017-07-28 08:48:15.871741;
2017-07-28 12:48:23.100000,43.66158988888889,-79.40949866666668,114.64,19.073,69.915,2.533,1001.74,0.9,2017-07-28 12:48:53.765000,1.907,457.431,1.92,14327.745,15,2017-07-28 08:48:30.870141;
2017-07-28 12:48:38.100000,43.66160877777778,-79.40951199999999,115.12,19.267,72.777,1.787,1001.807,0.9,2017-07-28 12:49:08.695500,1.906,488.451,1.875,14347.303,15,2017-07-28 08:48:45.886403;
2017-07-28 12:48:53.100000,43.661598333333345,-79.40954155555555,119.18,19.38,95.62,1.687,1001.847,0.9,2017-07-28 12:49:23.624500,1.907,525.759,1.71,14476.962,15,2017-07-28 08:49:00.881348;
2017-07-28 12:49:08.100000,43.661580333333326,-79.40954944444444,114.533,19.4,71.286,2.367,1001.873,0.9,2017-07-28 12:49:38.555000,1.908,529.599,1.625,14552.239,15,2017-07-28 08:49:15.888721;
2017-07-28 12:49:23.100000,43.66157166666666,-79.40957011111111,113.247,19.493,92.232,2.347,1001.887,0.9,2017-07-28 12:49:53.484500,1.91,549.063,1.716,14545.599,15,2017-07-28 08:49:30.881394;
2017-07-28 12:49:38.100000,43.66156166666667,-79.40958622222222,113.313,19.593,75.606,1.7,1001.907,0.907,2017-07-28 12:50:08.419500,1.907,524.128,1.722,14543.088,15,2017-07-28 08:49:45.881056;
2017-07-28 12:49:53.100000,43.66155677777779,-79.4095971111111,113.013,19.6,82.421,3.06,1001.887,0.9,2017-07-28 12:50:23.354500,1.914,527.282,1.662,14545.496,15,2017-07-28 08:50:00.882928;
2017-07-28 12:50:08.100000,43.66154700000001,-79.4095951111111,111.92,19.6,95.484,2.507,1001.873,0.9,2017-07-28 12:50:38.283500,1.919,532.431,1.613,14609.503,15,2017-07-28 08:50:15.885981;
2017-07-28 12:50:23.100000,43.66154455555556,-79.40960422222223,111.56,19.6,53.893,2.727,1001.867,0.9,2017-07-28 12:50:53.229500,1.922,540.883,1.695,14600.256,15,2017-07-28 08:50:30.884701;
2017-07-28 12:50:38.100000,43.66152866666667,-79.4096558888889,111.113,19.62,83.967,2.233,1001.8,0.9,2017-07-28 12:51:08.178500,1.925,553.42,1.676,14660.125,15,2017-07-28 08:50:45.904262;
2017-07-28 12:50:53.100000,43.660671111111114,-79.40944233333335,109.033,19.04,234.046,3.9,1001.473,0.9,2017-07-28 12:51:23.111500,1.923,557.106,1.514,14620.949,15,2017-07-28 08:51:00.901371;
2017-07-28 12:51:08.100000,43.659860999999985,-79.40911688888887,110.64,19.133,210.709,2.62,1001.593,0.9,2017-07-28 12:51:38.044500,1.907,459.728,1.484,14467.765,15,2017-07-28 08:51:15.903390;
2017-07-28 12:51:23.100000,43.658499000000006,-79.40856033333333,106.42,18.76,243.73,3.373,1001.453,0.92,2017-07-28 12:51:52.978000,1.905,456.533,1.407,14316.712,15,2017-07-28 08:51:30.899895;
2017-07-28 12:51:38.100000,43.65704677777777,-79.40800366666666,106.687,18.74,294.643,2.4,1001.767,0.913,2017-07-28 12:52:07.911000,1.913,447.473,1.688,14347.561,15,2017-07-28 08:51:45.899932;
2017-07-28 12:51:52.600000,43.656596904761905,-79.40782571428574,108.0,19.186,318.435,3.264,1002.271,0.907,2017-07-28 12:52:22.848000,1.904,441.647,1.668,14278.675,15,2017-07-28 08:51:59.893083;
2017-07-28 12:52:07.100000,43.65630899999999,-79.40872800000001,107.9,18.913,288.114,2.287,1002.2,0.92,2017-07-28 12:52:37.779500,1.904,496.284,1.445,14268.496,15,2017-07-28 08:52:14.918323;
2017-07-28 12:52:22.100000,43.65594655555555,-79.41052322222224,108.173,18.62,278.367,2.427,1001.98,0.907,2017-07-28 12:52:52.716000,1.908,455.626,1.385,14261.894,15,2017-07-28 08:52:29.912327;
2017-07-28 12:52:37.100000,43.65555255555555,-79.41244222222225,108.333,18.56,285.15,1.62,1001.92,0.907,2017-07-28 12:53:07.660000,1.903,456.007,1.335,14230.897,15,2017-07-28 08:52:44.923999;
2017-07-28 12:52:52.100000,43.65517166666666,-79.41437,109.287,18.62,277.271,2.0,1001.78,0.9,2017-07-28 12:53:22.599500,1.907,464.789,1.577,14188.073,15,2017-07-28 08:52:59.909497;
2017-07-28 12:53:07.100000,43.65514677777778,-79.41496433333334,113.16,18.993,130.133,3.493,1002.147,0.9,2017-07-28 12:53:37.531500,1.919,479.923,1.897,14122.793,15,2017-07-28 08:53:14.904763;
2017-07-28 12:53:22.100000,43.65516600000001,-79.41497088888892,115.873,19.1,120.961,5.02,1002.2,0.9,2017-07-28 12:53:52.460500,1.92,480.856,1.747,14221.385,15,2017-07-28 08:53:29.915049;
2017-07-28 12:53:37.100000,43.655062,-79.41522333333333,112.633,19.127,140.349,1.633,1002.233,0.9,2017-07-28 12:54:07.390000,1.918,459.19,1.67,14264.921,15,2017-07-28 08:53:44.908088;
2017-07-28 12:53:52.100000,43.654988111111116,-79.4153338888889,106.1,19.293,246.5,0.94,1002.327,0.9,2017-07-28 12:54:22.322000,1.941,487.789,1.966,14302.449,15,2017-07-28 08:53:59.918792;
2017-07-28 12:54:07.100000,43.65499455555554,-79.41533177777777,104.04,19.3,255.924,2.513,1002.333,0.9,2017-07-28 12:54:37.257000,1.984,520.743,2.249,14331.561,15,2017-07-28 08:54:14.913678;
2017-07-28 12:54:22.100000,43.65504522222223,-79.41592033333333,101.507,19.013,295.527,3.067,1002.187,0.9,2017-07-28 12:54:52.188000,2.076,502.439,2.113,14321.087,15,2017-07-28 08:54:29.924799;
2017-07-28 12:54:37.100000,43.65523755555556,-79.41766633333334,98.433,18.707,355.346,1.96,1002.187,0.9,2017-07-28 12:55:07.118000,2.036,467.032,1.885,14268.359,15,2017-07-28 08:54:44.920309;
2017-07-28 12:54:52.100000,43.655242777777765,-79.41854055555557,98.04,19.067,72.456,2.527,1002.627,0.9,2017-07-28 12:55:22.048000,1.934,447.073,1.877,14198.601,15,2017-07-28 08:54:59.920853;
2017-07-28 12:55:07.100000,43.65514644444444,-79.41916177777777,101.46,19.127,54.787,2.14,1002.753,0.9,2017-07-28 12:55:36.977500,1.911,489.711,1.707,14288.615,15,2017-07-28 08:55:14.925947;
2017-07-28 12:55:22.100000,43.655077666666664,-79.41954066666666,104.733,19.247,266.668,1.373,1002.82,0.9,2017-07-28 12:55:51.907500,1.915,522.468,1.739,14338.725,15,2017-07-28 08:55:29.928468;
2017-07-28 12:55:36.600000,43.65497380952382,-79.42007059523812,103.679,19.236,7.573,2.157,1002.8,0.907,2017-07-28 12:56:06.838500,1.917,508.549,1.758,14350.321,15,2017-07-28 08:55:43.920465;
2017-07-28 12:55:51.100000,43.65471000000001,-79.42134088888889,106.787,18.827,270.329,1.947,1002.407,0.9,2017-07-28 12:56:21.769000,1.909,488.476,1.388,14356.977,15,2017-07-28 08:55:58.934397;
2017-07-28 12:56:06.100000,43.65449955555554,-79.42237900000002,104.893,19.107,100.971,3.0,1002.307,0.9,2017-07-28 12:56:36.699000,1.926,468.824,1.776,14323.703,15,2017-07-28 08:56:13.930158;
2017-07-28 12:56:21.100000,43.65449111111112,-79.42235688888887,100.907,19.347,125.719,1.827,1002.413,0.913,2017-07-28 12:56:51.629000,1.938,482.226,1.812,14313.775,15,2017-07-28 08:56:28.937712;
2017-07-28 12:56:36.100000,43.65432500000001,-79.423143,104.367,19.033,278.566,2.073,1002.26,0.92,2017-07-28 12:57:06.558500,1.946,475.653,1.551,14390.661,15,2017-07-28 08:56:43.937596;
2017-07-28 12:56:51.100000,43.65396611111111,-79.42493444444443,104.293,18.853,309.8,2.34,1002.007,0.9,2017-07-28 12:57:21.489500,1.929,462.47,1.512,14359.758,15,2017-07-28 08:56:58.950793;
2017-07-28 12:57:06.100000,43.65373811111111,-79.42603033333333,107.14,19.08,129.092,1.98,1002.253,0.907,2017-07-28 12:57:36.418500,1.923,449.491,1.737,14291.402,15,2017-07-28 08:57:13.935607;
2017-07-28 12:57:21.100000,43.65366466666667,-79.4263291111111,103.447,19.18,219.496,1.94,1002.34,0.9,2017-07-28 12:57:51.350000,1.938,449.047,1.681,14338.619,15,2017-07-28 08:57:28.949997;
2017-07-28 12:57:36.100000,43.65330544444444,-79.42795277777778,103.973,18.747,322.279,1.693,1002.113,0.907,2017-07-28 12:58:06.279500,1.943,467.691,1.285,14315.621,15,2017-07-28 08:57:43.945666;
2017-07-28 12:57:51.150000,43.65296111111112,-79.42992699999999,101.767,18.673,330.259,1.847,1002.147,0.98,2017-07-28 12:58:21.210500,1.917,445.883,1.513,14319.915,15,2017-07-28 08:57:58.950294;
2017-07-28 12:58:06.150000,43.65274744444445,-79.43172233333333,102.347,18.7,26.244,3.66,1002.067,0.973,2017-07-28 12:58:36.141000,1.91,443.648,1.45,14289.505,15,2017-07-28 08:58:13.952003;
2017-07-28 12:58:21.150000,43.652684777777786,-79.43208999999999,96.693,19.107,106.679,1.12,1002.4,0.967,2017-07-28 12:58:51.071000,1.904,448.166,1.865,14312.773,15,2017-07-28 08:58:28.945851;
2017-07-28 12:58:36.100000,43.65267322222223,-79.432146,97.427,19.26,94.343,1.18,1002.48,0.907,2017-07-28 12:59:06.001500,1.904,453.979,1.889,14364.445,15,2017-07-28 08:58:43.934642;
2017-07-28 12:58:51.150000,43.65262633333332,-79.43236555555556,98.987,19.34,84.163,1.3,1002.527,0.9,2017-07-28 12:59:20.931500,1.911,455.956,1.684,14414.364,15,2017-07-28 08:58:58.950567;
2017-07-28 12:59:05.650000,43.65260607142857,-79.43236571428572,100.0,19.4,69.494,0.6,1002.55,0.9,2017-07-28 12:59:35.860500,1.914,497.717,1.868,14398.151,15,2017-07-28 08:59:12.937753;
2017-07-28 12:59:20.200000,43.652602888888886,-79.432351,100.867,19.487,102.751,2.627,1002.567,0.9,2017-07-28 12:59:50.790500,1.919,562.943,1.812,14440.661,15,2017-07-28 08:59:27.951146;
2017-07-28 12:59:35.200000,43.65260388888888,-79.43236077777779,101.8,19.427,116.721,2.287,1002.513,0.9,2017-07-28 13:00:05.721000,1.91,514.453,1.555,14451.352,15,2017-07-28 08:59:42.966066;
2017-07-28 12:59:50.100000,43.65260488888889,-79.43239044444445,101.873,19.5,73.382,2.14,1002.5,0.9,2017-07-28 13:00:20.659500,1.903,462.99,1.566,14491.114,15,2017-07-28 08:59:57.953222;
2017-07-28 13:00:05.200000,43.652410444444435,-79.43337177777775,102.62,19.12,300.645,1.633,1002.273,0.9,2017-07-28 13:00:35.600500,1.904,469.681,1.463,14464.295,15,2017-07-28 09:00:12.966442;
2017-07-28 13:00:20.200000,43.652005888888894,-79.43542322222223,104.1,18.833,315.512,2.747,1001.9,0.9,2017-07-28 13:00:50.536000,1.91,467.064,1.762,14383.259,15,2017-07-28 09:00:27.965290;
2017-07-28 13:00:35.200000,43.651846777777784,-79.43617944444443,104.84,19.147,208.33,2.353,1002.173,0.9,2017-07-28 13:01:05.469500,1.905,443.471,1.7,14353.885,15,2017-07-28 09:00:42.968704;
2017-07-28 13:00:50.200000,43.65160411111112,-79.43753111111111,103.42,18.78,312.898,2.653,1002.0,0.9,2017-07-28 13:01:20.409000,1.902,444.474,1.367,14319.837,15,2017-07-28 09:00:57.992376;
2017-07-28 13:01:05.200000,43.65121011111111,-79.4394891111111,102.353,18.773,39.964,3.12,1002.007,0.907,2017-07-28 13:01:35.348500,1.901,443.974,1.656,14207.119,15,2017-07-28 09:01:12.975906;
2017-07-28 13:01:20.200000,43.65115555555556,-79.43977011111109,102.893,19.173,103.744,3.107,1002.287,0.9,2017-07-28 13:01:50.281000,1.904,450.155,1.915,14216.129,15,2017-07-28 09:01:27.965939;
2017-07-28 13:01:35.200000,43.651158111111116,-79.4397591111111,103.633,19.3,101.523,4.527,1002.36,0.9,2017-07-28 13:02:05.222500,1.904,484.579,2.033,14250.153,15,2017-07-28 09:01:42.965754;
2017-07-28 13:01:50.200000,43.65112455555556,-79.43981766666666,104.1,19.353,90.954,3.333,1002.38,0.9,2017-07-28 13:02:20.166000,1.901,476.016,1.797,14315.912,15,2017-07-28 09:01:57.977105;
2017-07-28 13:02:05.200000,43.650680888888886,-79.43990788888888,107.007,19.213,328.428,3.327,1002.273,0.9,2017-07-28 13:02:35.099500,1.903,454.602,1.573,14278.763,15,2017-07-28 09:02:12.988080;
2017-07-28 13:02:20.200000,43.65044,-79.43983533333335,108.533,19.36,316.905,2.34,1002.273,0.9,2017-07-28 13:02:50.029000,1.899,441.512,1.555,14264.545,15,2017-07-28 09:02:27.988417;
2017-07-28 13:02:35.200000,43.65038066666666,-79.439847,104.673,19.333,218.719,2.873,1002.227,0.9,2017-07-28 13:03:04.962500,1.897,449.798,1.48,14222.292,15,2017-07-28 09:02:43.000522;
2017-07-28 13:02:49.700000,43.64944285714286,-79.43959666666667,103.807,18.85,246.897,3.55,1001.971,0.9,2017-07-28 13:03:19.896500,1.897,452.481,1.337,14174.633,15,2017-07-28 09:02:56.996970;
2017-07-28 13:03:04.200000,43.6477558888889,-79.43919544444445,97.113,18.707,258.275,3.493,1002.333,1.067,2017-07-28 13:03:34.826000,1.899,441.183,1.661,14140.624,15,2017-07-28 09:03:11.997918;
2017-07-28 13:03:19.200000,43.646894777777774,-79.43967077777778,96.833,18.8,3.641,1.553,1003.0,1.2,2017-07-28 13:03:49.755000,1.897,439.268,1.468,14140.532,15,2017-07-28 09:03:26.986379;
2017-07-28 13:03:34.200000,43.64673833333334,-79.44026266666665,94.96,19.053,148.055,1.967,1003.007,1.22,2017-07-28 13:04:04.685500,1.896,435.137,1.638,14124.887,15,2017-07-28 09:03:41.982539;
2017-07-28 13:03:49.200000,43.64632611111111,-79.44023477777777,96.2,18.933,243.037,1.68,1003.053,1.227,2017-07-28 13:04:19.614500,1.897,442.831,1.779,14176.294,15,2017-07-28 09:03:57.001973;
2017-07-28 13:04:04.200000,43.64608166666667,-79.44087855555554,97.46,18.887,295.613,0.987,1003.067,1.2,2017-07-28 13:04:34.544500,1.895,435.422,1.604,14216.745,15,2017-07-28 09:04:11.997527;
2017-07-28 13:04:19.200000,43.645801777777784,-79.4422841111111,97.787,18.713,338.17,1.74,1002.913,1.2,2017-07-28 13:04:49.475000,1.897,434.152,1.566,14213.643,15,2017-07-28 09:04:27.000023;
2017-07-28 13:04:34.200000,43.64566533333334,-79.44300955555555,97.647,18.993,72.625,2.353,1003.053,1.2,2017-07-28 13:05:04.404500,1.897,432.345,1.862,14215.699,15,2017-07-28 09:04:41.997077;
2017-07-28 13:04:49.200000,43.64558900000001,-79.443147,98.94,19.1,296.295,1.507,1003.133,1.2,2017-07-28 13:05:19.334500,1.899,442.546,1.671,14256.764,15,2017-07-28 09:04:56.996657;
