2017-07-27 03:50:38,43.56994677777777,-79.5662338888889,78.547,18.9,256.598,1.693,1004.587,1.0,2017-07-27 03:51:07.523000,1.947,453.3,1.255,23924.24,15,2017-07-26 23:50:45.930414;
2017-07-27 03:50:53,43.56843955555555,-79.56781711111113,79.487,18.84,258.34,1.94,1004.52,1.013,2017-07-27 03:51:22.452500,1.933,454.294,1.293,23753.219,15,2017-07-26 23:51:00.924284;
2017-07-27 03:51:08,43.566993888888895,-79.56934877777778,78.513,18.713,250.853,2.187,1004.687,1.02,2017-07-27 03:51:37.386500,1.922,460.299,1.303,23665.538,15,2017-07-26 23:51:15.921109;
2017-07-27 03:51:23,43.56556677777778,-79.57089033333335,77.873,18.633,243.578,1.887,1004.693,1.0,2017-07-27 03:51:52.331000,1.926,458.512,1.319,23527.673,15,2017-07-26 23:51:30.918548;
2017-07-27 03:51:38.100000,43.56397755555556,-79.57258022222223,76.547,18.553,248.926,3.427,1004.5,1.0,2017-07-27 03:52:07.270000,1.925,452.772,1.283,23432.673,15,2017-07-26 23:51:45.937029;
2017-07-27 03:51:53.100000,43.56230877777777,-79.5743231111111,76.58,18.5,245.022,2.367,1004.387,1.113,2017-07-27 03:52:22.210500,1.924,453.991,1.275,23398.461,15,2017-07-26 23:52:00.932895;
2017-07-27 03:52:08.100000,43.560643111111105,-79.57609222222224,79.26,18.447,247.48,3.007,1004.28,1.1,2017-07-27 03:52:37.147500,1.925,454.01,1.25,23337.152,15,2017-07-26 23:52:15.932564;
2017-07-27 03:52:23.100000,43.55893555555556,-79.57789366666665,80.233,18.3,251.74,2.427,1004.173,1.1,2017-07-27 03:52:52.091500,1.925,452.918,1.239,23301.435,15,2017-07-26 23:52:30.927881;
2017-07-27 03:52:38.100000,43.557226666666665,-79.57969255555557,81.027,18.3,251.791,2.413,1004.253,1.1,2017-07-27 03:53:07.043000,1.925,452.833,1.202,23248.724,15,2017-07-26 23:52:45.921523;
2017-07-27 03:52:53.100000,43.55573100000001,-79.581322,81.267,18.433,352.618,3.0,1004.68,1.113,2017-07-27 03:53:22.011000,1.928,452.083,1.466,23273.874,15,2017-07-26 23:53:00.931116;
2017-07-27 03:53:08,43.55549955555554,-79.58156633333333,75.133,18.927,52.095,1.873,1005.52,1.0,2017-07-27 03:53:36.968500,1.923,453.092,1.754,23285.785,15,2017-07-26 23:53:15.934381;
2017-07-27 03:53:23.100000,43.55551366666666,-79.58156055555554,70.233,19.067,65.68,1.36,1005.64,1.0,2017-07-27 03:53:51.903000,1.923,470.853,1.732,23651.835,15,2017-07-26 23:53:30.931914;
2017-07-27 03:53:38.100000,43.555245,-79.58184633333333,70.947,18.947,219.097,1.333,1005.587,1.013,2017-07-27 03:54:06.849000,1.921,487.2,1.556,23935.937,15,2017-07-26 23:53:45.935240;
2017-07-27 03:53:53.100000,43.55393655555556,-79.58321722222223,77.98,18.56,250.585,1.653,1005.113,1.04,2017-07-27 03:54:21.808500,1.919,465.13,1.231,23962.887,15,2017-07-26 23:54:00.932607;
2017-07-27 03:54:08.100000,43.55266622222222,-79.58459188888888,78.527,18.553,259.397,1.42,1005.047,1.093,2017-07-27 03:54:36.753000,1.925,450.431,1.44,23511.367,15,2017-07-26 23:54:15.937108;
2017-07-27 03:54:22.600000,43.552522976190474,-79.58560607142856,80.836,18.771,308.961,1.671,1005.336,1.014,2017-07-27 03:54:51.689500,1.944,470.31,1.836,23294.984,15,2017-07-26 23:54:29.934142;
2017-07-27 03:54:37.100000,43.552949777777776,-79.58648511111112,82.453,18.68,317.818,2.5,1005.147,1.013,2017-07-27 03:55:06.635500,1.938,465.084,1.598,23411.145,15,2017-07-26 23:54:44.951724;
2017-07-27 03:54:52.100000,43.55319333333333,-79.58766,83.14,18.5,304.148,1.98,1005.0,1.0,2017-07-27 03:55:21.573500,1.919,455.447,1.341,23419.884,15,2017-07-26 23:54:59.949495;
2017-07-27 03:55:07.100000,43.55340588888888,-79.5889342222222,81.207,18.373,311.413,2.427,1004.96,1.0,2017-07-27 03:55:36.505000,1.917,451.122,1.308,23336.301,15,2017-07-26 23:55:14.933899;
2017-07-27 03:55:22.100000,43.553599777777784,-79.5904328888889,81.787,18.167,308.899,2.767,1004.687,1.047,2017-07-27 03:55:51.437500,1.918,454.74,1.292,23195.471,15,2017-07-26 23:55:29.947351;
2017-07-27 03:55:37.100000,43.553762,-79.59225422222222,82.927,18.1,306.677,2.313,1004.56,1.053,2017-07-27 03:56:06.367500,1.918,467.751,1.268,23055.429,15,2017-07-26 23:55:44.947875;
2017-07-27 03:55:52.100000,43.553692444444444,-79.59393544444447,80.867,18.007,300.501,1.567,1004.533,1.0,2017-07-27 03:56:21.298000,1.916,467.396,1.249,22922.115,15,2017-07-26 23:55:59.948884;
2017-07-27 03:56:07.100000,43.55380444444445,-79.59519322222222,80.267,18.1,308.952,1.66,1004.687,1.0,2017-07-27 03:56:36.228500,1.911,470.255,1.278,22923.178,15,2017-07-26 23:56:14.953741;
2017-07-27 03:56:22.100000,43.55412977777778,-79.59632122222223,83.327,18.093,321.071,2.08,1004.707,1.0,2017-07-27 03:56:51.158500,1.912,470.432,1.277,22948.857,15,2017-07-26 23:56:29.952628;
2017-07-27 03:56:37.050000,43.55459811111112,-79.59760433333334,81.687,18.033,345.777,1.527,1004.64,1.0,2017-07-27 03:57:06.093000,1.921,470.834,1.268,22922.386,15,2017-07-26 23:56:44.946072;
2017-07-27 03:56:52.100000,43.554973555555556,-79.59793322222222,85.28,18.2,5.558,1.52,1004.667,1.0,2017-07-27 03:57:21.040500,1.921,469.686,1.432,22914.545,15,2017-07-26 23:56:59.946743;
2017-07-27 03:57:07.100000,43.55573777777777,-79.597178,83.333,18.013,43.682,0.767,1004.72,1.02,2017-07-27 03:57:36.004000,1.922,468.448,1.283,23016.824,15,2017-07-26 23:57:14.961619;
2017-07-27 03:57:22.100000,43.55639911111111,-79.59646266666665,81.653,18.0,32.528,0.947,1004.933,1.0,2017-07-27 03:57:50.949000,1.923,471.526,1.227,22930.84,15,2017-07-26 23:57:29.962730;
2017-07-27 03:57:37.100000,43.557143555555555,-79.59564011111112,82.78,17.973,41.479,1.22,1004.773,1.0,2017-07-27 03:58:05.891500,1.92,468.247,1.469,22916.877,15,2017-07-26 23:57:44.965239;
2017-07-27 03:57:52.100000,43.557850555555554,-79.59485655555554,85.1,18.027,53.863,1.713,1004.48,1.0,2017-07-27 03:58:20.837000,1.915,464.104,1.354,22886.469,15,2017-07-26 23:57:59.951156;
2017-07-27 03:58:07.100000,43.558688777777775,-79.59393999999999,87.1,17.9,38.195,1.107,1004.24,1.0,2017-07-27 03:58:35.774000,1.923,462.109,1.367,22898.98,15,2017-07-26 23:58:14.957275;
2017-07-27 03:58:21.600000,43.559589047619056,-79.59296571428573,87.121,17.843,46.273,1.307,1004.15,1.043,2017-07-27 03:58:50.707000,1.926,460.011,1.327,22850.889,15,2017-07-26 23:58:28.963014;
2017-07-27 03:58:36.100000,43.560535111111115,-79.59191266666666,86.807,17.753,43.687,1.333,1004.327,1.02,2017-07-27 03:59:05.640000,1.93,465.493,1.389,22835.571,15,2017-07-26 23:58:43.964856;
2017-07-27 03:58:51.100000,43.56144455555556,-79.59094511111111,83.307,17.933,226.121,1.48,1004.493,1.007,2017-07-27 03:59:20.588000,1.935,465.463,1.5,22809.111,15,2017-07-26 23:58:58.978145;
2017-07-27 03:59:06.100000,43.561273,-79.59018211111109,81.853,17.98,113.126,1.94,1004.527,1.0,2017-07-27 03:59:35.542500,1.928,464.495,1.437,22785.439,15,2017-07-26 23:59:13.960525;
2017-07-27 03:59:21.100000,43.56016944444445,-79.58860544444445,80.793,17.813,144.456,1.48,1004.4,1.0,2017-07-27 03:59:50.492500,1.919,460.666,1.376,22884.655,15,2017-07-26 23:59:28.982194;
2017-07-27 03:59:36.100000,43.558966222222224,-79.58693511111113,79.473,17.74,166.425,1.407,1004.48,1.0,2017-07-27 04:00:05.437000,1.924,465.504,1.343,22834.174,15,2017-07-26 23:59:43.976719;
2017-07-27 03:59:51.100000,43.557748555555555,-79.58522133333334,76.413,17.8,151.047,0.667,1004.773,1.027,2017-07-27 04:00:20.371500,1.924,463.759,1.286,22802.547,15,2017-07-26 23:59:58.974091;
2017-07-27 04:00:06.100000,43.556985000000005,-79.58420755555557,78.64,18.053,319.601,2.333,1005.113,1.033,2017-07-27 04:00:35.301500,1.916,456.731,1.482,22812.167,15,2017-07-27 00:00:13.978337;
2017-07-27 04:00:21.100000,43.556847999999995,-79.58403544444442,77.907,18.193,91.261,1.187,1005.247,1.047,2017-07-27 04:00:50.231500,1.916,464.17,1.331,22902.719,15,2017-07-27 00:00:28.979594;
2017-07-27 04:00:36.100000,43.556068222222216,-79.58292122222223,78.593,18.013,119.194,1.32,1005.107,1.033,2017-07-27 04:01:05.162500,1.919,473.468,1.344,23116.993,15,2017-07-27 00:00:43.973652;
2017-07-27 04:00:51.100000,43.55541944444444,-79.58204500000002,78.373,18.187,309.851,2.573,1005.487,1.067,2017-07-27 04:01:20.092000,1.921,467.056,1.663,23072.67,15,2017-07-27 00:00:58.968196;
2017-07-27 04:01:06.100000,43.55530711111111,-79.58189033333333,84.187,18.367,160.653,0.873,1005.667,0.973,2017-07-27 04:01:35.022000,1.919,472.984,1.427,23072.068,15,2017-07-27 00:01:13.979903;
2017-07-27 04:01:21.100000,43.55459066666667,-79.58210722222222,111.267,18.213,186.236,2.073,1005.587,1.013,2017-07-27 04:01:49.952000,1.918,481.102,1.454,23171.969,15,2017-07-27 00:01:28.977329;
2017-07-27 04:01:36.100000,43.55353733333334,-79.58365388888888,80.84,18.2,241.027,1.467,1005.36,1.3,2017-07-27 04:02:04.883000,1.921,458.431,1.396,23153.965,15,2017-07-27 00:01:43.978769;
2017-07-27 04:01:51.100000,43.55251533333333,-79.58475166666666,76.76,18.2,238.451,1.4,1005.307,1.3,2017-07-27 04:02:19.812500,1.93,453.256,1.347,23019.736,15,2017-07-27 00:01:58.982805;
2017-07-27 04:02:05.600000,43.55137142857143,-79.58604023809524,76.871,18.136,247.955,3.564,1005.243,1.3,2017-07-27 04:02:34.741500,2.013,455.431,1.435,22918.351,15,2017-07-27 00:02:12.986030;
2017-07-27 04:02:20.100000,43.55037655555556,-79.58724855555555,77.593,17.967,267.193,2.94,1005.307,1.3,2017-07-27 04:02:49.671500,2.461,464.687,1.403,22904.064,15,2017-07-27 00:02:27.977483;
2017-07-27 04:02:35.100000,43.55052966666667,-79.588311,75.327,18.133,300.669,1.647,1005.6,1.3,2017-07-27 04:03:04.602500,2.461,463.324,1.294,22842.342,15,2017-07-27 00:02:42.994852;
2017-07-27 04:02:50.100000,43.55068266666667,-79.58918599999998,74.273,18.173,291.726,1.433,1005.607,1.3,2017-07-27 04:03:19.534000,2.257,456.344,1.343,22835.847,15,2017-07-27 00:02:57.987566;
2017-07-27 04:03:05.100000,43.55071877777779,-79.58963744444445,73.107,18.247,279.94,1.247,1005.567,1.3,2017-07-27 04:03:34.463000,2.614,458.604,1.306,22875.296,15,2017-07-27 00:03:12.992427;
2017-07-27 04:03:20.100000,43.55075022222222,-79.5901568888889,75.633,18.22,290.394,1.927,1005.44,1.3,2017-07-27 04:03:49.393000,2.79,461.631,1.345,22928.202,15,2017-07-27 00:03:27.981512;
2017-07-27 04:03:35.100000,43.55081988888888,-79.5910478888889,78.747,18.193,289.185,1.987,1005.187,1.3,2017-07-27 04:04:04.323000,2.965,463.821,1.339,22926.803,15,2017-07-27 00:03:42.977949;
2017-07-27 04:03:50.100000,43.550735,-79.59200088888889,79.18,18.147,258.042,1.913,1005.033,1.3,2017-07-27 04:04:19.254000,2.966,466.058,1.284,22927.242,15,2017-07-27 00:03:57.988357;
2017-07-27 04:04:05.100000,43.55041755555556,-79.59175933333331,75.86,18.233,324.008,1.36,1005.213,1.313,2017-07-27 04:04:34.182500,2.759,464.088,1.477,22924.96,15,2017-07-27 00:04:12.980465;
2017-07-27 04:04:20.100000,43.5503261111111,-79.59157099999999,79.027,18.46,309.809,1.32,1005.373,1.3,2017-07-27 04:04:49.125500,2.95,465.547,1.404,22984.518,15,2017-07-27 00:04:27.997618;
2017-07-27 04:04:35.100000,43.550286222222226,-79.59155688888889,81.66,18.553,40.443,0.82,1005.42,1.3,2017-07-27 04:05:04.070000,3.08,490.071,1.381,23090.927,15,2017-07-27 00:04:43.011189;
2017-07-27 04:04:50.100000,43.55014744444444,-79.59132777777776,80.167,18.527,119.232,1.487,1005.447,1.3,2017-07-27 04:05:19.019000,3.076,494.44,1.353,23302.735,15,2017-07-27 00:04:58.005016;
2017-07-27 04:05:05.100000,43.54973722222223,-79.59058455555555,76.04,18.213,152.258,1.24,1005.433,1.3,2017-07-27 04:05:33.986500,2.834,473.569,1.178,23344.305,15,2017-07-27 00:05:12.987591;
2017-07-27 04:05:20.100000,43.549189222222225,-79.59025633333334,77.053,18.2,202.462,0.9,1005.533,1.313,2017-07-27 04:05:48.938000,2.531,462.201,1.345,23229.704,15,2017-07-27 00:05:27.993771;
2017-07-27 04:05:35.100000,43.54880044444444,-79.590708,81.953,18.427,341.801,1.713,1005.413,1.3,2017-07-27 04:06:03.871000,2.261,453.763,1.296,23079.882,15,2017-07-27 00:05:42.999198;
2017-07-27 04:05:50.100000,43.54917000000001,-79.59155266666669,82.247,18.22,326.575,2.147,1005.127,1.313,2017-07-27 04:06:18.804000,2.295,458.983,1.39,23023.307,15,2017-07-27 00:05:57.992939;
2017-07-27 04:06:04.600000,43.54980857142857,-79.59266845238096,81.057,18.157,332.234,1.243,1005.086,1.3,2017-07-27 04:06:33.737000,2.4,465.292,1.353,22978.796,15,2017-07-27 00:06:12.015517;
2017-07-27 04:06:19.100000,43.55031477777778,-79.59287455555554,80.133,18.2,1.532,0.653,1005.32,1.3,2017-07-27 04:06:48.665500,2.448,469.246,1.453,22879.878,15,2017-07-27 00:06:26.996597;
2017-07-27 04:06:34.100000,43.55069288888888,-79.59226477777779,80.1,18.2,89.542,0.8,1005.147,1.3,2017-07-27 04:07:03.600000,2.534,466.59,1.428,22879.643,15,2017-07-27 00:06:41.995938;
2017-07-27 04:06:49.100000,43.550804777777785,-79.59127011111111,79.64,18.2,114.391,0.547,1005.107,1.3,2017-07-27 04:07:18.545500,2.593,465.541,1.379,22860.244,15,2017-07-27 00:06:57.011148;
2017-07-27 04:07:04.100000,43.55058611111111,-79.59069422222223,80.553,18.2,227.27,1.727,1005.133,1.3,2017-07-27 04:07:33.490000,2.753,466.296,1.395,22820.663,15,2017-07-27 00:07:12.000681;
2017-07-27 04:07:19.100000,43.549930555555555,-79.59133533333335,81.933,18.1,246.864,1.807,1005.227,1.113,2017-07-27 04:07:48.421500,2.905,466.141,1.284,22887.902,15,2017-07-27 00:07:27.007061;
2017-07-27 04:07:34.100000,43.54943133333333,-79.59182066666666,82.873,18.22,182.255,1.527,1005.307,1.013,2017-07-27 04:08:03.351500,2.68,466.201,1.267,22851.829,15,2017-07-27 00:07:42.002922;
2017-07-27 04:07:49.100000,43.54894144444446,-79.59121633333334,79.667,18.193,135.63,1.18,1005.153,0.927,2017-07-27 04:08:18.281500,2.451,465.351,1.349,22848.467,15,2017-07-27 00:07:57.024640;
2017-07-27 04:08:04.100000,43.54836033333333,-79.59012488888887,76.4,18.147,303.147,1.673,1005.233,0.953,2017-07-27 04:08:33.212000,2.385,461.4,1.458,22857.612,15,2017-07-27 00:08:12.007930;
2017-07-27 04:08:19.100000,43.54822,-79.58986955555557,77.12,18.42,284.551,1.507,1005.427,1.06,2017-07-27 04:08:48.143000,2.224,462.568,1.551,22849.299,15,2017-07-27 00:08:27.018581;
2017-07-27 04:08:34.100000,43.548249444444444,-79.58953444444445,76.793,18.387,66.913,1.9,1005.44,1.12,2017-07-27 04:09:03.072500,2.193,503.708,1.597,22972.07,15,2017-07-27 00:08:42.016215;
2017-07-27 04:08:49.100000,43.549088,-79.58856744444444,75.407,18.2,25.423,1.467,1005.247,1.24,2017-07-27 04:09:18.002500,2.103,473.935,1.517,23101.53,15,2017-07-27 00:08:57.025744;
2017-07-27 04:09:04.100000,43.54971255555555,-79.58841566666666,77.513,18.2,328.838,1.52,1005.56,1.2,2017-07-27 04:09:32.932500,2.139,459.128,1.579,22918.785,15,2017-07-27 00:09:12.012106;
2017-07-27 04:09:19.100000,43.55021244444445,-79.58899422222223,82.353,18.2,292.754,1.233,1005.547,1.22,2017-07-27 04:09:47.862500,2.281,458.493,1.366,22808.854,15,2017-07-27 00:09:27.025091;
2017-07-27 04:09:34.100000,43.550532777777775,-79.58855222222223,73.407,18.313,136.246,1.813,1005.68,1.2,2017-07-27 04:10:02.793500,2.465,460.384,1.409,22775.341,15,2017-07-27 00:09:42.024639;
2017-07-27 04:09:48.600000,43.550355238095236,-79.58792107142857,72.457,18.35,282.576,1.807,1005.807,1.207,2017-07-27 04:10:17.731500,2.431,461.031,1.691,22827.502,15,2017-07-27 00:09:56.022813;
2017-07-27 04:10:03.100000,43.55033955555555,-79.58793355555555,72.58,18.573,264.562,0.347,1005.887,1.2,2017-07-27 04:10:32.674000,2.362,479.101,1.772,22893.12,15,2017-07-27 00:10:11.015731;
2017-07-27 04:10:18.100000,43.55036833333334,-79.58791977777778,72.387,18.673,312.604,0.207,1005.927,1.2,2017-07-27 04:10:47.610000,2.321,539.687,1.584,23066.973,15,2017-07-27 00:10:26.026218;
2017-07-27 04:10:33.100000,43.55038422222222,-79.58791933333333,72.033,18.787,170.677,0.373,1005.907,1.2,2017-07-27 04:11:02.550500,2.254,511.855,1.396,23227.136,15,2017-07-27 00:10:41.019979;
2017-07-27 04:10:48.100000,43.55029577777778,-79.58763377777777,71.947,18.68,307.013,1.5,1005.913,1.2,2017-07-27 04:11:17.511500,2.264,487.557,1.568,23359.452,15,2017-07-27 00:10:56.031100;
2017-07-27 04:11:03.100000,43.550148,-79.58729511111112,71.327,18.613,135.508,1.507,1005.84,1.2,2017-07-27 04:11:32.463500,2.249,470.483,1.523,23346.729,15,2017-07-27 00:11:11.021854;
2017-07-27 04:11:18.100000,43.54951933333334,-79.5861541111111,68.927,18.36,161.726,1.793,1005.72,1.2,2017-07-27 04:11:47.405500,2.23,470.182,1.511,23292.823,15,2017-07-27 00:11:26.033031;
2017-07-27 04:11:33.100000,43.54893222222223,-79.58512677777777,72.68,18.233,169.688,1.373,1005.707,1.2,2017-07-27 04:12:02.357000,2.173,463.762,1.383,23138.948,15,2017-07-27 00:11:41.027388;
2017-07-27 04:11:48.100000,43.54826633333333,-79.5844708888889,77.313,18.28,178.069,2.0,1005.653,1.2,2017-07-27 04:12:17.302000,2.146,462.802,1.492,22999.641,15,2017-07-27 00:11:56.026995;
2017-07-27 04:12:03.100000,43.54749877777778,-79.58415277777776,76.593,18.233,208.047,1.447,1005.647,1.2,2017-07-27 04:12:32.237500,2.105,463.278,1.353,22934.218,15,2017-07-27 00:12:11.045254;
2017-07-27 04:12:18.100000,43.54723333333333,-79.58471166666666,76.393,18.253,259.501,2.06,1005.653,1.2,2017-07-27 04:12:47.173500,2.083,464.191,1.376,22896.26,15,2017-07-27 00:12:26.028952;
2017-07-27 04:12:33.100000,43.54665466666666,-79.5853848888889,75.68,18.253,243.83,2.027,1005.667,1.2,2017-07-27 04:13:02.116500,2.081,464.056,1.376,22903.765,15,2017-07-27 00:12:41.038314;
2017-07-27 04:12:48.100000,43.546156111111124,-79.5859768888889,75.987,18.267,264.771,1.5,1005.76,1.2,2017-07-27 04:13:17.047000,2.069,467.649,1.392,22875.885,15,2017-07-27 00:12:56.033118;
2017-07-27 04:13:03.100000,43.54653088888889,-79.58683966666668,77.067,18.2,283.216,1.313,1005.687,1.2,2017-07-27 04:13:31.980500,2.053,484.104,1.498,22813.217,15,2017-07-27 00:13:11.041693;
2017-07-27 04:13:18.100000,43.54719,-79.5879738888889,79.993,18.2,305.619,1.047,1005.533,1.2,2017-07-27 04:13:46.912000,2.047,475.475,1.433,22757.065,15,2017-07-27 00:13:26.059003;
2017-07-27 04:13:33.100000,43.547786111111115,-79.58794722222223,79.367,18.253,228.855,1.62,1005.467,1.207,2017-07-27 04:14:01.843000,2.039,458.481,1.435,22701.275,15,2017-07-27 00:13:41.055504;
2017-07-27 04:13:47.600000,43.54820166666667,-79.58748702380953,78.236,18.379,15.802,1.243,1005.493,1.25,2017-07-27 04:14:16.777500,2.053,454.286,1.381,22716.837,15,2017-07-27 00:13:55.032137;
2017-07-27 04:14:02.100000,43.548689333333336,-79.58691166666668,79.733,18.4,192.449,1.847,1005.56,1.207,2017-07-27 04:14:31.719500,2.102,455.984,1.477,22779.395,15,2017-07-27 00:14:10.041182;
2017-07-27 04:14:17.100000,43.54838144444444,-79.58614522222223,76.46,18.26,171.684,1.827,1005.58,1.207,2017-07-27 04:14:46.658000,2.142,458.062,1.401,22784.786,15,2017-07-27 00:14:25.035634;
2017-07-27 04:14:32.100000,43.54790244444445,-79.58595855555555,76.18,18.327,218.781,1.62,1005.62,1.2,2017-07-27 04:15:01.595000,2.136,460.481,1.4,22766.151,15,2017-07-27 00:14:40.030250;
2017-07-27 04:14:47.100000,43.54730888888889,-79.58658033333333,77.613,18.26,243.154,1.933,1005.553,1.287,2017-07-27 04:15:16.537500,2.113,460.019,1.379,22792.093,15,2017-07-27 00:14:55.043462;
2017-07-27 04:15:02.100000,43.546823444444435,-79.58720144444445,76.347,18.32,267.422,1.26,1005.673,1.3,2017-07-27 04:15:31.473500,2.072,462.94,1.46,22733.455,15,2017-07-27 00:15:10.058014;
2017-07-27 04:15:17.100000,43.54721944444445,-79.58809222222223,80.627,18.2,296.524,1.213,1005.56,1.3,2017-07-27 04:15:46.409000,2.045,478.463,1.453,22735.238,15,2017-07-27 00:15:25.058150;
2017-07-27 04:15:32.100000,43.54783333333334,-79.58914455555554,81.66,18.267,247.599,1.14,1005.393,1.3,2017-07-27 04:16:01.352500,2.095,467.324,1.44,22709.803,15,2017-07-27 00:15:40.066300;
2017-07-27 04:15:47.150000,43.54793199999999,-79.58932055555556,77.933,18.593,282.588,0.58,1005.493,1.3,2017-07-27 04:16:16.294500,2.243,462.782,1.374,22726.835,15,2017-07-27 00:15:55.073625;
2017-07-27 04:16:02.150000,43.54791188888889,-79.58960033333334,79.927,18.52,274.776,2.693,1005.46,1.3,2017-07-27 04:16:31.230500,2.293,464.976,1.482,22847.462,15,2017-07-27 00:16:10.071250;
2017-07-27 04:16:17.150000,43.54716666666666,-79.59067322222222,79.64,18.2,247.479,2.8,1005.173,1.3,2017-07-27 04:16:46.172000,2.285,469.592,1.467,22923.498,15,2017-07-27 00:16:25.051080;
2017-07-27 04:16:32.200000,43.54633011111112,-79.59164988888888,81.96,18.247,254.614,2.38,1005.233,1.3,2017-07-27 04:17:01.111500,2.271,468.862,1.559,22857.649,15,2017-07-27 00:16:40.063211;
2017-07-27 04:16:47.200000,43.54543944444444,-79.59263011111112,81.227,18.127,245.133,3.693,1004.927,1.3,2017-07-27 04:17:16.050500,2.263,469.303,1.68,22808.985,15,2017-07-27 00:16:55.059149;
2017-07-27 04:17:02.200000,43.54418866666667,-79.593986,82.08,18.053,247.099,2.527,1004.64,1.3,2017-07-27 04:17:30.990000,2.142,470.167,2.034,22812.299,15,2017-07-27 00:17:10.068908;
2017-07-27 04:17:17.200000,43.542925999999994,-79.59536133333336,83.433,18.1,249.556,1.447,1004.653,1.3,2017-07-27 04:17:45.923500,2.071,468.646,1.987,22748.073,15,2017-07-27 00:17:25.071082;
