,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2615,2021-05-27 17:07:34.900,79.3,29.4179322439,1.98746727541,2.01339499659,2.00334462187,0.00709735075247,415.836267473,421.212049758,425.100523779,0.0218892752141,343.9,50.800188419,7309.47672168,0.8,334.5,43.66202,-79.35578,1011.2,9.87871065368,24.637524236,16.1,26.564996944,16.8,60.3,13.5,1.3,9.5
2616,2021-05-27 17:07:35.900,78.6,29.4195048035,1.98344626239,2.00951397894,1.99573225946,0.0,415.108115358,420.071587753,423.506682344,0.000377630296388,343.9,50.9266945495,7328.52694053,0.8,333.6,43.66206,-79.355805,1010.9,9.87646958949,24.6400411063,16.1,26.5657,16.8,60.2,10.3,0.8,9.5
2617,2021-05-27 17:07:36.900,78.1,29.4191485514,1.99741142041,1.99509910042,1.99191222691,0.0,417.561505104,418.296161191,422.81716903,0.0,345.2,50.6001242524,7401.80507593,0.8,333.3,43.6620916667,-79.355815,1011.1,9.87559277104,24.6443173365,15.7,26.5660375701,16.8,40.5,6.5,0.8,9.1
2618,2021-05-27 17:07:37.900,78.0,29.418882513,1.98403669436,2.01374615275,2.00525182188,0.016170709235,415.108289581,421.712168251,425.1473684,0.0283327738608,347.7,50.7112762548,7256.48041861,1.2,338.6,43.6621383333,-79.35583,1011.1,9.87693929457,24.6444096989,15.5,26.5666695812,16.8,71.7,13.7,1.1,9.1
2619,2021-05-27 17:07:38.900,77.8,29.4170099957,1.98206151111,2.0104990137,1.99130883593,0.0211517135302,415.132772508,419.610098844,422.608945613,0.14977413453,347.0,50.7819893667,7332.24388982,1.2,341.9,43.6621766667,-79.35585,1011.1,9.87643926144,24.6426209041,15.1,26.567167275,16.8,106.6,14.1,1.0,7.3
2620,2021-05-27 17:07:39.900,77.2,29.4164,1.99034810603,2.00157522088,1.98996214802,0.0620091772674,416.220616408,418.41690624,422.722401123,0.0417783707421,346.7,50.6390805235,7369.51713959,0.8,339.7,43.6622116667,-79.3558633333,1011.1,9.87492273146,24.6409660776,15.0,26.5676867845,16.8,86.8,16.2,1.2,8.0
2621,2021-05-27 17:07:40.900,76.6,29.4153454874,1.98774554148,2.02417904732,1.99797533278,0.0963196602612,415.579046433,422.066524301,423.758879564,0.00511286668266,348.7,50.5869377914,7297.19732627,1.2,345.5,43.6622483333,-79.3558683333,1011.1,9.87563915491,24.6405231211,15.0,26.5680917296,16.8,104.5,15.2,1.1,7.1
2622,2021-05-27 17:07:41.900,76.4,29.4155698635,1.98115324716,1.98917557739,1.99514659987,0.0289601100426,414.513173937,415.823800589,423.079373544,0.0866390676603,347.3,50.7035573805,7315.97685067,0.8,344.8,43.6622766667,-79.3558766667,1011.1,9.87726358159,24.6398301365,14.4,26.568789237,16.8,84.3,16.6,1.0,7.8
2623,2021-05-27 17:07:42.900,76.5,29.4148628781,1.98070035344,2.00272877435,1.98862133569,0.00691870857062,414.623567545,418.566456322,422.028567191,0.140158953188,347.0,50.7952317757,7365.40703485,0.8,345.0,43.66231,-79.3558816667,1011.0,9.87726113955,24.6416802336,14.0,26.5693,16.8,101.5,12.8,0.9,6.5
2624,2021-05-27 17:07:43.900,77.1,29.4134657457,1.98675668458,2.02497203805,1.98837941354,0.0068142713473,415.579345818,421.276678126,422.182648601,0.0183000274105,349.2,50.7249601192,7255.09498079,0.8,346.4,43.6623433333,-79.3558916667,1011.1,9.87487207759,24.6427027628,14.0,26.5698104971,16.8,105.0,5.1,0.5,6.7
2625,2021-05-27 17:07:44.900,77.7,29.4135259501,1.99295172433,2.00886606193,1.99449701696,0.092892886999,415.935475971,417.23380298,423.140981833,0.0934215547003,349.0,50.6013879646,7403.66831075,0.8,343.4,43.662375,-79.3559016667,1011.1,9.87510475971,24.6413295998,13.8,26.5703,16.8,36.2,8.8,1.0,9.0
2626,2021-05-27 17:07:45.900,77.7,29.4144422915,1.99384083424,2.0197408843,2.00078143851,0.10985428896,415.516393148,419.577162099,423.499345283,0.00991764482818,346.4,50.5832674742,7257.1134891,0.8,346.5,43.6624083333,-79.355915,1011.1,9.87397192333,24.6410895331,13.8,26.5706190948,16.8,48.5,13.5,1.2,9.0
2627,2021-05-27 17:07:46.900,77.8,29.4133811983,1.99025222715,2.01792857449,2.00130903064,0.0541053193676,415.279272544,417.694540849,423.013639943,0.0679548080254,347.7,50.7126743393,7385.28825978,0.8,346.5,43.6624416667,-79.3559233333,1011.1,9.87456758927,24.6382209804,14.0,26.5709549728,16.8,38.5,11.3,1.1,9.4
2628,2021-05-27 17:07:47.900,77.9,29.4111769336,1.99381804504,2.01697262883,1.99792515375,0.0258381835831,416.181505947,418.277762598,422.833553703,0.12256588881,347.1,50.8028200762,7457.63238368,0.8,347.6,43.6624783333,-79.355935,1011.1,9.87552256477,24.6382729983,14.4,26.5712230664,16.8,47.4,13.7,1.5,9.7
2629,2021-05-27 17:07:48.900,77.8,29.4068545433,1.99670668328,2.03095517953,2.00190922848,0.0,416.819331672,419.995902862,423.80200068,0.0060594968401,349.2,50.9196151594,7391.76140892,0.8,343.0,43.662515,-79.355945,1011.0,9.87543425148,24.643278363,14.8,26.5719838671,16.8,48.4,14.0,1.3,9.8
2630,2021-05-27 17:07:49.900,77.1,29.4063664528,2.00353982837,1.99000413468,2.00441964137,0.00169156964861,417.931829676,414.091207122,424.376555451,0.00767709038422,349.5,50.8982301722,7438.34822687,0.8,343.3,43.6625566667,-79.355955,1011.1,9.87743607894,24.6467221509,15.0,26.5722238248,16.8,57.3,13.3,1.2,9.6
2631,2021-05-27 17:07:50.900,76.1,29.4062082556,2.00350532043,2.04265870743,2.01153909343,0.0544615927171,418.332147446,421.814247242,425.525307578,0.00333643839995,348.8,50.8175676124,7370.80359451,0.8,343.8,43.6626,-79.355975,1011.1,9.87492875765,24.6437606072,15.5,26.5729543362,16.8,53.3,14.4,1.2,9.7
2632,2021-05-27 17:07:51.900,75.9,29.4048782448,2.00517675208,2.00965222845,2.01119466024,0.0341954915447,418.934586013,417.136890383,425.883258449,0.114101065323,348.1,50.6723561416,7421.39251858,0.8,341.9,43.66264,-79.3559866667,1011.0,9.87395537625,24.6388822637,15.7,26.5736826328,16.8,57.3,13.6,1.4,9.8
2633,2021-05-27 17:07:52.900,76.3,29.4044841305,2.00183096195,2.026498078,2.01309790728,0.0,418.541451455,420.135338447,426.528812059,0.062079796228,348.0,50.6396505129,7294.67168384,0.8,339.3,43.6626783333,-79.3559983333,1011.0,9.87639147364,24.6414958254,15.7,26.5743685651,16.8,60.5,19.4,1.6,10.4
2634,2021-05-27 17:07:53.900,75.8,29.4035188288,1.99988434014,2.01574454898,2.00938097435,0.0,418.65241916,417.28614228,426.082056499,0.0265237818581,348.1,50.5967585417,7349.44942238,0.8,341.2,43.662725,-79.3560183333,1011.0,9.87676761185,24.6393129729,16.1,26.5748952928,16.8,88.0,28.3,2.4,8.9
2635,2021-05-27 17:07:54.900,75.0,29.4028419759,1.9834446725,1.99400406244,2.00759038692,0.0298964089752,415.969797564,415.248254392,426.213269218,0.0484494581194,348.5,51.06752961,7495.84006278,0.8,340.1,43.662765,-79.35603,1011.2,9.8778046263,24.6391867225,16.2,26.5753870361,16.8,98.4,21.2,1.2,8.2
2636,2021-05-27 17:07:55.900,74.5,29.4027,2.01078014147,2.03485879994,1.99050138943,0.0155875614006,420.70016176,423.46191949,423.420615644,0.0351565405912,348.6,50.7845754904,7272.41776544,0.8,343.2,43.66281,-79.3560433333,1011.1,9.87799251314,24.6356551737,16.4,26.5757991025,16.8,15.5,4.7,0.4,9.4
2637,2021-05-27 17:07:56.900,74.3,29.402433707,2.01043341766,2.00564755083,2.01873388594,0.0,419.626055401,418.496957513,428.309338663,0.0,346.8,50.5276262226,7488.47879606,0.8,331.2,43.6628483333,-79.3560583333,1011.1,9.87582597668,24.642853123,16.1,26.5759665733,16.8,355.4,358.6,0.4,8.9
2638,2021-05-27 17:07:57.900,74.4,29.3984234804,1.99061491253,2.01959417685,2.01720951883,0.0,416.83183451,421.949254984,426.972835377,0.00585588516096,348.5,50.7300419762,7288.40540977,0.8,336.3,43.66289,-79.3560733333,1011.1,9.87452695982,24.6392547252,16.1,26.5764153414,16.8,0.1,5.3,2.1,12.4
2639,2021-05-27 17:07:58.900,74.6,29.4009251067,1.99530594193,2.00828930315,1.99794087048,0.00809178360786,418.013478566,419.09308299,424.341327799,0.101727332334,347.8,50.6889593509,7481.56678208,0.8,337.9,43.6629333333,-79.3560883333,1011.1,9.87448971136,24.6393730145,15.9,26.5766704184,16.8,359.7,3.4,1.8,11.9
2640,2021-05-27 17:07:59.900,74.5,29.4005646464,1.99432001621,2.01820534655,2.00274596225,0.141259191944,417.896158019,422.616823372,425.533764801,0.110832060364,348.5,50.6527873577,7360.18254977,0.8,339.9,43.6629766667,-79.3561016667,1011.1,9.87454688824,24.6395534702,15.9,26.5777332356,16.8,6.4,5.3,1.2,11.2
2641,2021-05-27 17:08:00.900,74.6,29.399668318,1.99387577257,2.00652444797,2.00203646179,0.0687144075683,417.433463083,420.836481665,425.463679489,0.0426538736921,346.7,50.6194507908,7418.24760679,0.8,338.4,43.6630116667,-79.356115,1011.0,9.87502822599,24.6419743099,15.7,26.578131682,16.8,9.8,8.8,3.2,14.5
2642,2021-05-27 17:08:01.900,74.5,29.4022677613,1.99426448526,2.00600332676,2.00167784651,0.00210055742487,417.207663274,420.7114767,424.979770571,0.0237837353105,346.2,50.606249075,7403.70953232,0.8,331.5,43.6630466667,-79.3561283333,1011.0,9.87712079755,24.6424462601,15.5,26.578466823,16.8,7.5,10.8,2.8,13.4
2643,2021-05-27 17:08:02.900,75.0,29.4009948494,1.98114523514,1.99780887213,2.00194909825,0.0648277023139,415.64089361,420.056331383,424.76194907,0.0446567572821,345.4,50.8981632471,7538.63915791,0.8,337.9,43.6630833333,-79.3561433333,1011.1,9.87645409772,24.6416437619,15.1,26.5793603968,16.8,358.7,3.0,1.6,11.7
2644,2021-05-27 17:08:03.900,75.2,29.3985686328,1.99837087141,2.02044940496,1.98889468028,0.0223795230656,418.085235582,424.30062017,423.207908789,0.00643142396539,346.6,50.7065343849,7414.99859194,0.8,336.7,43.6631233333,-79.356155,1011.1,9.87389213794,24.6434571977,15.5,26.5799011073,16.8,337.5,357.9,1.8,11.1
2645,2021-05-27 17:08:04.900,75.1,29.3968591735,1.99513298381,2.0036702424,2.00645470909,0.000414079190878,417.061243596,421.799755196,425.709484133,0.0232034379434,347.4,50.7058548338,7386.91746101,0.8,341.1,43.6631633333,-79.3561666667,1011.0,9.87508377194,24.641742292,15.7,26.5804563306,16.8,345.1,357.5,2.6,14.1
2646,2021-05-27 17:08:05.900,74.5,29.3976748565,1.98078802485,1.98727553952,2.00257369144,0.0,415.262926708,419.86109126,424.569022128,0.0707361718636,348.2,50.9935250842,7465.24534525,0.8,348.3,43.6632016667,-79.35618,1011.0,9.8772699725,24.6428797704,15.9,26.5808349713,16.8,323.2,351.1,2.7,13.7
2647,2021-05-27 17:08:06.900,73.8,29.3992076952,1.99843405032,2.01371257885,1.98815881292,0.027583839803,418.520024083,424.807576398,422.793595566,0.147713302841,347.2,50.7581843829,7320.0561921,0.8,347.5,43.6632433333,-79.35619,1011.0,9.87828969372,24.6379251149,16.1,26.5816246171,16.8,309.4,348.8,2.0,12.6
2648,2021-05-27 17:08:07.900,73.7,29.3975299438,1.99587349215,2.00180127854,2.00680586525,0.149169292556,416.55340248,422.348717494,426.209602626,0.0174486379382,346.5,50.8272215895,7408.1323896,0.8,347.3,43.6632833333,-79.3562066667,1011.0,9.87618906106,24.6450548246,16.1,26.5819641714,16.8,289.5,345.6,2.0,10.5
2649,2021-05-27 17:08:08.900,73.7,29.3999610374,1.9870674066,2.0082876075,2.0035587262,0.0445492281618,415.361975088,424.19530077,424.107533219,0.102811965178,348.0,50.9771104346,7442.66754847,0.8,344.2,43.6633216667,-79.3562166667,1011.1,9.87801335307,24.6396247907,15.9,26.5825722075,16.8,294.0,339.9,3.0,12.5
2650,2021-05-27 17:08:09.900,73.7,29.4052861711,2.00893432825,1.99069213219,1.99463493338,0.00521773968973,418.9059498,421.423379688,422.914340615,0.137747242321,347.9,50.4234352789,7537.10133418,0.8,350.5,43.66336,-79.3562316667,1010.8,9.87825385063,24.64159831,16.1,26.5827836816,16.8,289.4,346.9,0.6,10.5
2651,2021-05-27 17:08:10.900,73.6,29.4046730193,1.97524216598,1.99581350528,2.01723875982,0.0847743220437,412.891408222,423.826992008,426.563958676,0.139293223466,348.5,50.9252490774,7447.53002545,0.8,355.4,43.6634,-79.3562466667,1011.1,9.87772493932,24.641027516,16.1,26.5833938258,16.8,254.8,349.9,0.9,8.7
2652,2021-05-27 17:08:11.900,74.1,29.4021610016,1.98769844424,2.02135504055,1.98223528989,0.138365964042,415.430572007,427.327809314,420.321234964,0.058177481698,346.9,51.0681821693,7410.10855086,0.9,349.3,43.6634416667,-79.35626,1010.9,9.87752805008,24.6425223065,15.9,26.5839305766,16.8,239.2,350.5,0.9,8.2
2653,2021-05-27 17:08:12.900,74.5,29.4029415191,2.01013679573,1.99117228335,1.99578848685,0.0176346621211,418.182690103,423.066018509,423.063890697,0.0479889727015,344.8,50.688983696,7465.17747511,0.8,343.2,43.6634816667,-79.3562766667,1011.1,9.87552551302,24.6318238552,15.7,26.5843512366,16.8,212.0,349.7,0.6,7.7
2654,2021-05-27 17:08:13.900,74.6,29.4017883727,1.99459712419,1.99058577875,2.01803175055,0.091206192963,414.277671592,423.89593592,425.774112501,0.0661837819891,344.7,50.8891812853,7469.56506423,0.8,341.9,43.6635183333,-79.3562966667,1010.9,9.87589706949,24.6400934841,15.5,26.5852744182,16.8,1.7,358.8,0.5,9.6
2655,2021-05-27 17:08:14.900,74.4,29.4014221643,2.00455298609,1.99146863864,2.00192577443,0.0115592210725,416.418005309,424.755459039,421.731237355,0.0,345.0,50.7287358472,7399.99112129,0.8,327.9,43.663555,-79.3563166667,1011.0,9.87663910041,24.6388324641,15.5,26.5850443285,16.8,28.5,9.4,1.1,9.8
2656,2021-05-27 17:08:15.900,74.1,29.3991359883,2.00338507388,1.9994211673,2.0128005968,0.0652788829041,414.734162342,425.468360041,424.074596474,0.0,346.6,50.8368710849,7428.23787121,0.8,322.4,43.663595,-79.3563233333,1011.0,9.87456466087,24.6435713862,15.5,26.5856339233,16.8,18.0,6.9,1.4,10.8
2657,2021-05-27 17:08:16.900,74.1,29.4004910332,2.0020705079,1.99951891507,2.01098828699,0.122424240532,415.199657079,425.687167256,422.191975224,0.0174879590268,344.8,50.8181306136,7413.53565938,0.8,328.4,43.66363,-79.3563433333,1011.1,9.8790475866,24.6376422768,15.1,26.586167951,16.8,33.7,10.3,1.3,10.8
2658,2021-05-27 17:08:17.900,74.3,29.4062224552,2.01536485242,1.99045292878,2.01003234133,0.00985402041224,416.811070304,423.849690924,422.775196973,0.0438882544966,344.0,50.4913645146,7514.78045363,0.8,333.0,43.6636666667,-79.356355,1011.1,9.87559097276,24.6361861146,15.1,26.5869373712,16.8,44.6,12.2,1.3,9.8
2659,2021-05-27 17:08:18.900,74.2,29.395749521,1.97525002187,2.00629696093,2.02401489203,0.0076297319316,411.023123638,426.480622384,424.493337237,0.00768087528888,346.9,51.3095578619,7408.96120888,0.8,331.8,43.6637033333,-79.35636,1011.1,9.87693637723,24.637813988,15.0,26.5870952216,16.8,55.1,18.5,2.1,10.4
2660,2021-05-27 17:08:19.900,74.3,29.3990041886,2.02629598352,1.99674328152,1.98306384718,0.00341273729587,418.504614668,424.13562436,418.588641497,0.0166096426957,353.7,50.7161298732,7418.27952291,0.8,343.2,43.66374,-79.3563533333,1010.9,9.87534615701,24.6481713093,15.0,26.5876706283,16.8,61.0,19.7,2.2,10.2
2661,2021-05-27 17:08:20.900,74.5,29.4009495153,1.99401053514,1.99058640539,2.03571841993,0.115902130579,413.945124086,423.519887848,426.311681617,0.0,350.1,50.9129752873,7493.62054453,0.8,346.8,43.6637766667,-79.3563616667,1011.1,9.87519196329,24.6463673129,14.8,26.5881859765,16.8,61.4,24.6,2.2,9.9
2662,2021-05-27 17:08:21.900,74.8,29.3991016591,2.01080643782,2.00760252178,2.00271194095,0.0636616541597,416.901990721,426.765060135,421.634324758,0.0204933775529,345.3,50.53755889,7421.82030834,0.8,338.9,43.6638083333,-79.3563766667,1011.1,9.87532288386,24.6410795625,14.6,26.588294917,16.8,62.8,17.1,1.4,9.0
2663,2021-05-27 17:08:22.900,74.9,29.3981143016,2.00148589819,2.0010494925,2.0195577905,0.0266022212866,414.315446097,425.139497596,424.632772822,0.0482012621884,348.7,50.6770177724,7466.54739836,0.8,336.8,43.6638466667,-79.356385,1011.1,9.87270242799,24.6411936437,14.8,26.5889888766,16.9,65.5,15.2,1.1,8.7
2664,2021-05-27 17:08:23.900,75.4,29.4026700051,1.97907178547,2.00918998824,2.00880426148,0.04817808831,412.139607052,426.817266019,421.783576655,0.0324564081845,348.6,51.2956239715,7468.30198236,0.8,343.1,43.66388,-79.356405,1011.1,9.87777000343,24.6452575073,14.8,26.5895124979,16.9,58.8,13.7,0.9,8.4
2665,2021-05-27 17:08:24.900,75.6,29.4002615736,2.01972917642,2.00801177242,1.98706377494,0.0350304686074,420.30760839,426.732726569,419.745688767,0.0426473232465,348.9,50.6238869184,7521.78737486,0.8,344.5,43.6639183333,-79.3564116667,1011.0,9.87621497713,24.6418442818,14.8,26.5905019213,16.9,74.4,16.0,1.2,8.5
2666,2021-05-27 17:08:25.900,74.9,29.3982815474,1.99092745253,2.01624401326,2.02791851244,0.0,415.420097875,427.943907352,427.959353865,0.0365067297525,349.2,50.9155934808,7479.02170294,0.8,342.2,43.66396,-79.3564116667,1011.1,9.8775206775,24.6391568474,14.4,26.5906046132,16.9,88.8,13.5,0.7,7.8
2667,2021-05-27 17:08:26.900,74.9,29.3974711319,2.00481712905,2.00000833029,1.99870726333,0.00318718074867,418.877369025,425.695981311,422.994391888,0.0712423800152,349.6,50.5533710244,7524.80129779,0.9,339.4,43.6639916667,-79.3564183333,1011.1,9.87872954649,24.6457037729,14.0,26.5908256606,16.9,66.6,8.5,0.6,7.6
2668,2021-05-27 17:08:27.900,75.0,29.3966877567,1.99339013544,2.00791438587,2.01265388935,0.100574329832,415.956357948,427.700338435,426.446689359,0.14238606349,348.4,50.8557470799,7521.31239608,0.8,342.2,43.6640216667,-79.3564266667,1011.0,9.87608073613,24.6424372725,13.5,26.5916175513,16.9,46.4,10.1,0.8,8.3
2669,2021-05-27 17:08:28.900,75.0,29.3978884613,2.00400944316,2.02761706466,2.00134901565,0.114418033515,419.591160778,431.291792422,423.590517365,0.125372193704,347.2,50.4995988699,7454.32894477,0.8,346.7,43.6640483333,-79.3564383333,1011.1,9.87733612531,24.6368898864,13.3,26.5919861824,16.9,89.0,6.9,0.4,6.7
2670,2021-05-27 17:08:29.900,75.8,29.3952601986,1.99162569947,2.01881026931,2.01126505905,0.0430859866478,417.721734207,429.88710718,427.114257747,0.131891694686,349.0,50.5843918951,7447.78423702,0.8,344.9,43.6640733333,-79.3564383333,1011.0,9.87711358304,24.639531092,12.4,26.5930559206,16.9,80.9,7.2,0.6,6.6
2671,2021-05-27 17:08:30.900,76.7,29.3946402765,1.99313044774,2.01093179966,1.99958416047,0.019702368838,417.868942832,428.603223433,425.33391604,0.120033411095,349.8,50.5954639306,7590.84014028,0.8,344.5,43.6641,-79.3564483333,1011.0,9.87861084423,24.6360334194,11.8,26.5934800922,16.9,30.5,10.7,1.1,7.9
2672,2021-05-27 17:08:31.900,77.8,29.395448692,1.98095509359,2.02234530986,1.99906303926,0.0474719666246,416.57619379,431.407551136,425.208911075,0.0942281820297,344.6,50.953047906,7560.90933312,0.8,338.3,43.6641233333,-79.35646,1011.0,9.87698049878,24.6418824206,11.6,26.5940187653,16.9,30.9,12.5,1.1,7.6
2673,2021-05-27 17:08:32.900,78.9,29.3943173865,2.00599174228,2.03800562888,1.99086858463,0.00565180282926,421.219874148,432.877675111,424.553765758,0.0964750633721,342.0,50.4449856661,7506.80190759,0.8,329.5,43.6641516667,-79.3564766667,1010.9,9.87682593075,24.6387458674,11.4,26.5945442666,16.9,47.3,13.7,0.9,7.2
2674,2021-05-27 17:08:33.900,78.9,29.3942107705,1.984180223,2.02440733244,2.01350911746,0.0284409201856,418.03615722,429.62882586,428.798054545,0.0926968253294,338.4,50.6159612282,7529.36394798,0.8,337.4,43.6641683333,-79.3564916667,1011.0,9.87702389672,24.6361964098,10.9,26.5950646721,16.9,343.8,2.3,1.1,8.3
2675,2021-05-27 17:08:34.900,78.8,29.3916563784,1.9720375727,2.02252662812,1.9967299549,0.0681908919417,416.654274076,429.623302494,426.297189571,0.0688030547162,338.7,50.9918545534,7492.78961505,0.8,339.3,43.6641916667,-79.3565,1011.0,9.87764328451,24.637740909,10.1,26.595415176,16.9,31.3,16.0,1.3,6.8
2676,2021-05-27 17:08:35.900,79.1,29.3873826603,1.99868396255,2.03474588438,1.98033525202,0.146648938299,421.637746691,431.71047829,424.358525635,0.115102883007,343.2,50.6482007565,7465.10037332,0.8,339.8,43.6642166667,-79.3565083333,1011.0,9.87516381738,24.6434693588,10.3,26.5956005769,16.9,12.3,8.9,1.2,8.5
2677,2021-05-27 17:08:36.900,79.8,29.38654819,1.98695045727,2.04059301101,2.00677229135,0.0158856678805,419.208319067,432.139115427,429.305010773,0.119787382549,350.6,50.7584599473,7474.98594881,0.8,339.8,43.6642466667,-79.356505,1011.0,9.87429780092,24.6444234388,10.7,26.5961167873,16.9,28.5,3.9,1.1,7.8
2678,2021-05-27 17:08:37.900,80.1,29.3859039801,1.99385251155,2.03897351292,1.99486099104,0.101265561682,421.13625838,431.913033322,426.846151869,0.0614283207144,6.0,50.5069179127,7515.63150454,0.9,342.4,43.66428,-79.3564866667,1011.0,9.87499580883,24.6381673753,11.2,26.5964196291,16.9,28.5,7.9,1.6,8.5
2679,2021-05-27 17:08:38.900,81.2,29.3871059736,1.97596255014,2.03505547965,2.00134732,0.136306152566,418.264953142,432.055204624,428.692735145,0.11144085303,7.4,50.875896283,7470.08822499,0.9,344.2,43.664305,-79.3564816667,1011.0,9.87466707206,24.6395538976,10.9,26.5974613983,17.0,22.6,7.3,2.2,10.0
2680,2021-05-27 17:08:39.900,81.5,29.3829083369,1.98135594597,2.02323824186,1.98375184469,0.137027310075,420.713442484,430.389812428,425.920814063,0.0987449808955,6.6,51.0284646718,7503.99568876,1.0,342.8,43.66433,-79.35645,1011.0,9.87492050244,24.6355406402,10.3,26.5978542241,17.0,18.9,6.7,2.6,10.5
2681,2021-05-27 17:08:40.900,82.0,29.3879163644,2.00766437791,2.04103497159,1.98887321778,0.058794166224,424.345430488,433.338849612,428.324426383,0.141982349721,4.2,50.4270201775,7487.21371426,1.0,327.6,43.6643216667,-79.35645,1011.0,9.87588263835,24.6378043519,9.6,26.5984621487,17.0,13.1,5.5,2.1,9.4
2682,2021-05-27 17:08:41.900,83.9,29.3845990845,1.97641507455,2.03592326821,2.01441475305,0.0478017247304,419.933252943,432.242336295,431.825243689,0.116574728147,2.2,50.6264713052,7497.20862047,0.9,312.3,43.664325,-79.3564316667,1010.9,9.87805410149,24.6405725085,9.6,26.5988208475,17.0,19.6,9.2,2.7,10.6
2683,2021-05-27 17:08:42.900,86.3,29.3814933837,1.97576486518,2.02485231333,1.98423199585,0.0677361688062,420.707558059,430.768564037,427.563452884,0.11574090671,0.6,50.7866185358,7561.19231042,0.9,312.3,43.6643416667,-79.3564183333,1011.0,9.87655812656,24.6409670083,9.8,26.5993908666,17.0,20.8,7.3,2.4,10.6
2684,2021-05-27 17:08:43.900,82.0,29.3798032637,1.97650385885,2.02276903169,1.98364549125,0.0,421.580381088,431.180487408,428.393370295,0.0691405396434,0.5,50.8313155267,7490.45588208,0.9,311.9,43.6644333333,-79.3564066667,1011.0,9.877012563,24.6416831053,11.8,26.5999738421,17.0,30.2,12.4,2.0,10.2
2685,2021-05-27 17:08:44.900,79.5,29.3847042169,1.98463555431,2.01749986004,1.98452835114,0.0,422.322475925,430.333247365,429.252893414,0.0253505090165,352.9,50.7526996353,7586.30437155,0.8,315.9,43.6644816667,-79.3564366667,1011.0,9.87632255423,24.6396565059,12.4,26.6001461446,17.0,340.1,359.6,0.8,9.1
2686,2021-05-27 17:08:45.900,79.9,29.3891626139,1.98490929432,2.03667155076,1.9924808798,0.0166718987697,422.572628932,434.202300089,429.965794416,0.0462686743791,342.8,50.6570891356,7577.89234621,0.8,316.0,43.6645266667,-79.356485,1010.9,9.87693019847,24.6361927227,13.3,26.6008,17.0,57.7,12.2,1.0,8.5
2687,2021-05-27 17:08:46.900,77.6,29.389464962,1.97557008977,2.02314442932,1.99257862757,0.0439061645377,420.683398051,431.975342308,430.184601631,0.0198051031043,337.3,50.870118937,7561.04618813,0.8,323.7,43.6645883333,-79.3565383333,1010.9,9.8759419696,24.6434699378,15.0,26.6011116793,17.0,62.9,7.9,0.5,8.8
2688,2021-05-27 17:08:47.900,75.2,29.3876778202,1.99124975719,2.05104352917,1.98351264128,0.00701534425568,423.308817617,436.646736442,428.347125299,0.096760262759,336.0,50.5591150314,7478.99082762,0.8,332.2,43.66464,-79.3565733333,1011.0,9.8735415182,24.6398889101,15.1,26.601957782,17.0,45.4,10.0,0.9,7.9
2689,2021-05-27 17:08:48.900,74.0,29.3874045812,1.98214569908,2.01745465546,1.99935667343,0.0166583352088,421.024780012,431.454668278,430.978056759,0.0861244167119,337.6,50.6836426621,7531.00407646,0.9,339.0,43.66467,-79.3565883333,1011.0,9.87299328485,24.6388731845,13.5,26.6023511732,17.0,2.4,1.2,0.8,7.9
2690,2021-05-27 17:08:49.900,75.7,29.383411048,1.97547218748,2.03161960638,1.98980299402,0.0,420.309294892,433.866289786,428.633058735,0.10880128316,342.3,51.0117782049,7503.24411994,0.8,342.2,43.6647116667,-79.3566033333,1011.0,9.87442084036,24.6385995297,13.7,26.6029,17.0,1.4,5.5,1.5,9.9
2691,2021-05-27 17:08:50.900,77.8,29.3814451343,1.99301294789,2.01807470717,1.98364611789,0.0191463677655,423.664679898,431.346655313,428.017322223,0.134530032567,344.3,50.8554240057,7617.96423565,0.8,343.1,43.664755,-79.356615,1011.0,9.87546555652,24.6457025904,13.5,26.6029991365,17.0,2.1,5.3,2.0,11.3
2692,2021-05-27 17:08:51.900,79.4,29.3813683125,1.98586234072,2.01907099188,2.00066223428,0.0482707344261,421.923648142,431.765021082,431.26249451,0.0366036565128,346.4,51.05881478,7568.40470552,0.9,343.2,43.6648,-79.3566316667,1011.0,9.87703884999,24.6457319688,14.6,26.6034106563,17.0,25.0,10.4,1.5,10.9
2693,2021-05-27 17:08:52.900,79.8,29.3869231894,1.99444954842,2.0208130847,1.994109205,0.0321293906973,423.669412252,431.713787915,429.636931971,0.0,346.2,50.9153132824,7527.13666283,0.8,333.0,43.6648416667,-79.356645,1011.1,9.87636872311,24.6458369122,15.5,26.6040199492,17.0,7.2,6.1,1.7,12.0
2694,2021-05-27 17:08:53.900,79.9,29.3896151673,1.99307434671,2.01720688877,2.00224970074,0.0423864603318,423.555835208,431.05563698,431.314700394,0.0727229321907,345.4,50.8387896422,7472.54717763,0.8,342.8,43.6648816667,-79.3566616667,1011.0,9.87732861107,24.6439615436,16.1,26.6045922818,17.0,12.8,4.3,1.1,10.6
