,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
21,2022-08-10 16:54:55.300,110.7,25.9635245502,1.98900576509,2.02392100978,2.02798847905,0.126469584888,402.423205056,411.911532654,412.5033008580617,0.172911612877,162.9,50.4607923779,17611.2873858,2.3,222.8,43.661325,-79.3990083333,1006.2,9.86241412264,24.6062560458,0.0,22.7676406075,25.5,108.7,247.4,1.1,2.0
22,2022-08-10 16:54:56.300,110.5,25.9665561605,1.9910872761400005,2.02378255471,2.03001821865,0.0800092456932,402.65345917,412.173503172,413.05055816806174,0.0229271965422,13.6,50.4137260119,17435.7341597,2.3,222.8,43.6613233333,-79.3990066667,1006.2,9.86184448783,24.6109118016,0.0,22.7686411802,25.5,128.6,255.1,1.0,1.5
23,2022-08-10 16:54:57.300,110.6,25.9729953214,1.98770716701,2.02469046468,2.03219641517,0.0764815174343,402.166992327,411.971198626,413.2832664690617,0.0403721948050999,214.9,50.4298146335,17633.536464200002,2.3,222.3,43.66132,-79.399,1006.2,9.8627533348,24.6151389196,0.0,22.7697099107,25.5,109.0,247.3,0.4,0.7
24,2022-08-10 16:54:58.300,111.3,25.9757642544,1.98739609378,2.02492789992,2.0289313036400003,0.0745833965543,402.298876104,412.038146102,412.8353443110617,0.0845289798541,28.4,50.4742581422,17605.2255224,2.3,222.2,43.6613133333,-79.3989883333,1006.1,9.86330410636,24.6112386238,0.1,22.7704937226,25.5,109.8,224.3,0.4,1.3
25,2022-08-10 16:54:59.300,112.4,25.9766355403,1.98946766607,2.02028942689,2.02858184942,0.0206357023667,402.617780557,411.411268649,412.96562315306176,0.00551077003762,237.6,50.4405761738,17664.922401099997,2.3,222.3,43.6613066667,-79.3989833333,1006.2,9.86228607396,24.6096412312,0.0,22.7712649247,25.5,105.6,233.2,0.4,0.8
26,2022-08-10 16:55:00.300,112.8,25.9833780531,1.99101253176,2.0230320835900004,2.0307938765,0.0,402.410086529,411.786693702,413.3082185520617,0.0626101147699,31.4,50.3794805683,17650.7628835,2.3,222.4,43.661305,-79.3989833333,1006.2,9.8627597296,24.6128670482,0.0,22.7726516539,25.5,103.3,241.8,0.4,0.5
27,2022-08-10 16:55:01.300,113.2,25.9849305274,1.98578926142,2.02600567973,2.03225503554,0.00394664082725,402.008649723,412.128542473,413.0592187340617,0.00852654225423,127.9,50.4560456429,17659.473148400004,2.3,198.5,43.6613016667,-79.3989766667,1006.2,9.86343812918,24.609998385300003,0.1,22.7737711733,25.6,120.6,315.1,0.1,0.3
28,2022-08-10 16:55:02.300,114.1,25.9871358378,1.98706725556,2.02493105062,2.02704757376,0.0603949079784,402.547688615,411.166737105,412.6912216180617,0.0728587404778,25.4,50.4307182337,17590.5385547,2.3,183.1,43.661295,-79.398975,1006.3,9.86447483495,24.6141937598,0.1,22.7746712512,25.6,125.5,302.5,1.0,2.4
29,2022-08-10 16:55:03.300,114.8,25.9917793782,1.9871975967,2.02280935464,2.02859855788,0.0193280094159,402.316765748,411.304417292,413.2896287220617,0.0457236534233,18.1,50.4452388161,17578.4238105,2.3,174.5,43.6612866667,-79.3989733333,1006.1,9.8658633434,24.6067271421,0.0,22.7758070508,25.7,118.1,311.3,1.2,1.7
30,2022-08-10 16:55:04.300,114.9,25.9973263062,1.99160258357,2.02654777002,2.02847363805,0.0175422446843,402.392950639,411.353076809,412.9970565310617,0.104932725424,207.1,50.4499423071,17680.131377200003,2.3,178.0,43.6612816667,-79.398975,1006.2,9.86067850847,24.6123526125,0.0,22.7766407883,25.7,131.1,310.3,0.7,1.9
31,2022-08-10 16:55:05.300,114.9,25.9991450025,1.98873119465,2.0253515015400003,2.03290802212,0.0283002386521,402.291384946,410.971766769,413.0645849750617,0.13259187935,233.4,50.4722358256,17748.1913458,2.3,204.2,43.6612783333,-79.398975,1006.2,9.86268594534,24.6032992322,0.1,22.777267145,25.7,142.2,305.0,1.4,2.7
32,2022-08-10 16:55:06.300,115.1,26.001803781,1.99064568795,2.02222575311,2.0298782681,0.00574889700562,402.387765492,410.760667839,412.9717325040617,0.0,272.9,50.41739391229999,17720.9938389,2.3,220.3,43.6612716667,-79.3989683333,1006.2,9.86360692602,24.605572932,0.3,22.7784499727,25.7,141.0,284.6,1.1,2.3
33,2022-08-10 16:55:07.300,116.2,26.0113086996,1.99176119582,2.02425915465,2.03214801596,0.0,402.273521674,410.831660335,413.0964817950617,0.0036581867757,327.7,50.4030299518,17653.954303,2.3,220.8,43.661265,-79.39896,1006.2,9.86244166616,24.6093746388,0.1,22.779194927800003,25.7,151.5,288.0,1.4,3.0
34,2022-08-10 16:55:08.300,117.3,26.0116007631,1.98611641536,2.02463336344,2.03322234959,0.0132426914424,402.00043106,410.58668509,412.97424852106167,0.0475569943171,305.3,50.4817992888,17699.8781047,2.3,220.2,43.6612616667,-79.3989533333,1006.4,9.86307537177,24.6073748891,0.0,22.7806467258,25.7,148.6,293.9,1.1,2.4
35,2022-08-10 16:55:09.300,118.2,26.0132362066,1.98873562918,2.02093373923,2.02728975944,0.00248853644273,402.460097382,410.174712231,412.6644763480617,0.15139810177,18.1,50.4547611002,17792.335592299998,2.3,200.6,43.6612566667,-79.3989466667,1006.1,9.86448590688,24.6114458764,0.0,22.7811525487,25.7,156.7,313.0,1.6,3.2
36,2022-08-10 16:55:10.300,118.9,26.0214042804,1.99200541253,2.02188279464,2.03017686869,0.0,402.609629963,410.470948742,413.1685107290617,0.0631786185581,329.6,50.3458779261,17790.8616937,2.3,199.4,43.6612516667,-79.3989433333,1006.2,9.86090457403,24.614207713000003,0.0,22.7829342845,25.7,126.9,281.8,1.2,2.2
37,2022-08-10 16:55:11.300,119.5,26.0218168394,1.98652629514,2.02529194378,2.03354176405,0.0,401.405841352,410.72735891,413.3356021740617,0.0,355.5,50.457272025,17715.162385699998,2.3,200.9,43.6612416667,-79.3989333333,1006.2,9.86051143927,24.6118894645,0.1,22.7826778929,25.7,139.9,309.9,1.3,2.9
38,2022-08-10 16:55:12.300,120.2,26.0250522619,1.98852588781,2.02535744191,2.0278032460099995,0.0455661486670999,402.332128589,410.262982511,412.0783567580617,0.0,344.0,50.4435595556,17674.0543596,2.3,203.2,43.66123,-79.3989266667,1006.2,9.86091933489,24.6036486498,0.0,22.7844525658,25.7,136.8,287.7,1.9,3.4
39,2022-08-10 16:55:13.300,120.9,26.0289743783,1.9901520902400005,2.0238417067500003,2.03011762642,0.00678736605688,402.041359739,409.83688665,413.0692477500617,0.0,47.5,50.4017635737,17786.8285325,2.3,210.5,43.6612216667,-79.3989183333,1006.2,9.86397533724,24.609722475500003,0.0,22.785047437800003,25.7,108.1,255.4,1.1,2.2
40,2022-08-10 16:55:14.300,121.7,26.0297711132,1.98621004235,2.0240834934,2.0318481578,0.0,401.724672151,410.145223056,412.7685498850617,0.0236222873007,107.5,50.4696620465,17796.702472599998,2.3,216.7,43.661215000000006,-79.3989166667,1006.1,9.86199901837,24.606371817800003,0.0,22.7861844528,25.7,146.1,294.2,1.2,2.2
41,2022-08-10 16:55:15.300,122.5,26.032698576,1.98961061321,2.02673634698,2.02765225209,0.0198324193822,402.149090892,410.171375884,412.43972325906174,0.0606331445124,2.6,50.4676267255,17727.3272358,2.3,214.5,43.6612083333,-79.3989083333,1006.1,9.86628714112,24.6081645125,0.1,22.786843483,25.7,143.7,289.5,1.2,2.3
42,2022-08-10 16:55:16.300,123.3,26.0363138469,1.99139997468,2.0258361927400004,2.03151920611,0.00174035130424,402.138007679,409.654215657,412.9465439790617,0.00848466633383,18.5,50.3939715219,17737.1886758,2.3,215.9,43.6612,-79.3989,1006.2,9.86247961441,24.614475386,0.1,22.7885569235,25.7,145.2,286.0,1.0,1.7
43,2022-08-10 16:55:17.300,123.9,26.047181962600003,1.98588252963,2.02314360722,2.03324049789,0.0,402.074939674,409.305002955,412.91414301806174,0.0184853193819,61.9,50.4189776595,17847.361695800002,2.3,209.8,43.6611966667,-79.3988966667,1006.2,9.8627374261,24.6031069977,0.1,22.7887936457,25.7,162.9,286.1,0.4,0.7
44,2022-08-10 16:55:18.300,124.0,26.0456147797,1.98612843559,2.02455559803,2.02721903564,0.0,401.823434465,409.7249825230001,412.7926400290617,0.0,357.3,50.4806109458,17827.9093939,2.3,217.8,43.6611933333,-79.3988933333,1006.2,9.86505569857,24.6082987033,0.0,22.7899426102,25.7,155.0,303.5,0.8,1.6
45,2022-08-10 16:55:19.300,123.8,26.0462749864,1.99066460831,2.0257720042900003,2.02781292166,0.0,402.626673161,409.76252019,412.5814340050617,0.0167214294096,357.4,50.4460131608,17783.9748252,2.3,228.2,43.661190000000005,-79.39889000000001,1006.2,9.86340690599,24.6089874932,0.3,22.7906781131,25.7,164.1,294.4,0.4,0.4
46,2022-08-10 16:55:20.300,123.6,26.0515153557,1.98867465626,2.02568518856,2.03268342452,0.0,403.37527756,409.458828543,413.4535436260617,0.0331331805584,277.2,50.3924496373,17826.719304700004,2.3,225.3,43.661190000000005,-79.39889000000001,1006.1,9.86479652318,24.6101808352,0.0,22.7921760441,25.7,92.5,227.2,0.2,0.6
47,2022-08-10 16:55:21.300,123.3,26.058000000000003,1.9873,2.02384562497,2.030592,0.0,403.617,409.424773256,414.2228053950617,0.00635644612756,163.7,50.4399,17835.847324000002,2.3,218.4,43.661190000000005,-79.3988916667,1006.2,9.86365,24.6164,0.0,22.7932,25.7,80.2,241.3,0.4,0.9
48,2022-08-10 16:55:22.300,123.1,26.0572,1.98706,2.02636966098,2.029022,0.123972,404.731,409.721020341,414.41580539506174,0.0115028302842,357.2,50.4473,17714.5269162,2.3,223.7,43.661190000000005,-79.39889000000001,1006.1,9.86419,24.6143,0.1,22.7944,25.7,116.9,249.9,0.4,0.9
49,2022-08-10 16:55:23.300,122.9,26.0596406715,1.98930530764,2.02722282415,2.0290135729400003,0.0359328025183,405.187653491,409.466767514,415.5983388050617,0.0119358051724,30.9,50.424403093,17823.9305509,2.3,228.6,43.661190000000005,-79.3988916667,1006.2,9.86666184917,24.6045734618,0.0,22.7956171932,25.7,112.6,240.9,0.5,0.8
50,2022-08-10 16:55:24.300,122.6,26.068428277,1.98837021959,2.02584709103,2.03097950505,0.1721604853269999,404.670443758,409.344865742,415.9938307180617,0.0190790040883,304.3,50.4198127041,17879.9734362,2.3,225.0,43.6611883333,-79.3988916667,1006.1,9.86182997981,24.6090989357,0.0,22.7967358615,25.7,111.8,231.6,0.4,0.5
51,2022-08-10 16:55:25.300,122.4,26.066475072800003,1.98814056572,2.02630062924,2.03030300978,0.022524022002,404.9144702580001,409.5643969830001,415.53333804906174,0.0187739776855999,139.4,50.4622726394,17840.1369782,2.3,209.0,43.6611883333,-79.3988916667,1006.2,9.864519873130002,24.6062987313,0.1,22.7978378536,25.7,0.0,0.5,0.0,0.0
52,2022-08-10 16:55:26.300,122.2,26.0703735358,1.98937654905,2.0270933037,2.03016455471,0.03874603906,404.785600565,409.553306858,415.7953085670617,0.025801795409,73.4,50.4123408606,17764.3700209,2.3,213.4,43.6611883333,-79.3988933333,1006.1,9.86475119967,24.6104654905,0.0,22.7986992943,25.7,83.0,310.7,0.2,0.2
53,2022-08-10 16:55:27.300,122.0,26.0777211378,1.98937910499,2.0247337266900005,2.03107246468,0.0857847861271,404.793667734,409.200187197,415.5930040210617,0.00134973533015,90.2,50.39685134810001,17830.7815047,2.3,218.2,43.6611866667,-79.398895,1006.1,9.86141324055,24.6138127759,0.0,22.8007447155,25.7,189.6,306.0,0.2,0.4
54,2022-08-10 16:55:28.300,121.8,26.0753721664,1.98475899517,2.0243515266900003,2.03130989992,0.00638015280733,404.174126005,409.168875419,415.6599514970617,0.129656471312,124.9,50.4808825362,17928.895440599998,2.3,220.5,43.661185,-79.3988966667,1006.3,9.86267035369,24.6141501608,0.0,22.8014844654,25.8,87.2,224.2,0.7,2.1
55,2022-08-10 16:55:29.300,121.5,26.078422039,1.98723755679,2.02720804553,2.02667142689,0.0625686855964,404.505452038,409.69089416800006,415.0330740440617,0.146801533532,46.8,50.4583038612,17872.523783599998,2.3,220.7,43.6611783333,-79.3989066667,1006.2,9.86561553591,24.614732033000003,0.1,22.802363704,25.8,89.8,215.8,0.7,2.5
56,2022-08-10 16:55:30.300,120.7,26.0840146825,1.99025472011,2.02731803847,2.0294140835900003,0.00728857054201,404.869323389,409.544183973,415.4084990970617,0.0,64.0,50.3939837194,17871.259056900002,2.0,211.4,43.6611733333,-79.3989166667,1006.2,9.86276808307,24.6050525767,0.0,22.8032238783,25.8,83.8,229.6,1.4,2.6
57,2022-08-10 16:55:31.300,120.4,26.090931408200003,1.98922571536,2.02599435461,2.03238767973,0.0722387440048999,403.90339715,409.267522239,415.75034786806174,0.0616409421062,92.9,50.4453079504,17928.7536339,2.0,206.0,43.6611733333,-79.3989216667,1006.3,9.86280858053,24.6079181699,0.0,22.8044438027,25.8,91.8,250.0,0.7,0.8
58,2022-08-10 16:55:32.300,120.1,26.09259546,1.98722365107,2.02642522475,2.03131305062,0.0448786156618,404.069470169,409.302801955,414.7885425000617,0.0634832784451,161.6,50.4707798192,17864.683598099997,2.0,209.9,43.6611733333,-79.3989283333,1006.2,9.86438657237,24.6045701212,0.0,22.8050027098,25.9,57.8,222.1,0.7,2.0
59,2022-08-10 16:55:33.300,120.0,26.0976683588,1.99093297087,2.0268659116900003,2.02919135464,0.102085501887,404.128211276,409.43349204,414.9262226870617,0.0,21.3,50.4194065185,17847.752989200002,2.0,211.3,43.6611716667,-79.3989333333,1006.2,9.86178742213,24.6081050115,0.1,22.8065019325,26.1,72.6,211.6,1.2,2.5
60,2022-08-10 16:55:34.300,119.8,26.104458520300003,1.98959041747,2.02633252636,2.03292977002,0.132184608779,403.709190759,409.279220566,414.9748822040617,0.0347364108991999,123.7,50.4140614618,17971.5850632,2.0,211.3,43.6611716667,-79.3989383333,1006.2,9.86475283316,24.606178190500003,0.0,22.807416164,26.1,61.7,213.7,1.3,2.7
61,2022-08-10 16:55:35.300,119.6,26.105822933800003,1.98629894849,2.02579247051,2.03173350154,0.0,403.468893552,409.34907488,414.5935721640617,0.0544296859119,335.0,50.4703994809,17958.9260621,2.0,211.5,43.6611716667,-79.3989433333,1006.3,9.86377566421,24.6107686716,0.3,22.8087156642,26.2,78.5,228.4,1.0,1.7
62,2022-08-10 16:55:36.300,119.0,26.108932045,1.98835948232,2.02763971475,2.02860775311,0.00327456509485,403.55346544800005,409.44403677,414.3824732340617,0.0412743261651,4.7,50.43407955,17893.5561884,2.0,211.6,43.661165,-79.398955,1006.2,9.86412174749,24.6106866714,0.1,22.8090773483,26.3,108.1,261.0,0.9,2.6
63,2022-08-10 16:55:37.400,117.8,26.1136038633,1.98887824305,2.02578434942,2.03064115465,0.0470066713128,403.33718654,409.053000895,414.4534657300617,0.0269148466549,2.5,50.407031492600005,17933.6928694,2.0,211.5,43.6611583333,-79.39896999999999,1006.2,9.86449682905,24.6115946066,0.1,22.81057121,26.3,116.5,250.4,1.7,2.3
64,2022-08-10 16:55:38.300,117.3,26.1172024697,1.98516293206,2.02356242503,2.03101536344,0.150477800405,402.910336452,409.101092682,414.2084904850617,0.064389658035,359.4,50.4710043301,17990.718355,2.0,211.5,43.6611566667,-79.398975,1006.1,9.86161780939,24.6122314802,0.0,22.8115259261,26.3,114.6,279.7,0.8,1.1
65,2022-08-10 16:55:39.300,117.0,26.1206765077,1.98581981231,2.02528028475,2.02731573923,0.0637699042734,403.157989846,409.423109029,413.7965176260617,0.0508152028398,348.3,50.4997028538,17923.720831900002,2.0,211.4,43.6611566667,-79.3989783333,1006.2,9.86456009769,24.6066721615,0.0,22.8126669538,26.3,154.2,293.3,0.5,0.9
66,2022-08-10 16:55:40.300,116.7,26.1250808829,1.98925478107,2.02705674493,2.02826479464,0.0,403.422278742,409.597401281,414.09275413706166,0.00796463592444,325.8,50.4325239938,17920.905881799998,2.0,211.5,43.6611566667,-79.3989816667,1006.3,9.86194180847,24.6093700249,0.0,22.813506977600003,26.3,146.6,288.7,0.7,1.8
67,2022-08-10 16:55:41.300,116.7,26.130575556,1.98949337826,2.02517418283,2.03167394378,0.0,403.002192934,409.266903589,414.3491643050617,0.0265248786360999,318.6,50.4124360643,17935.378515700002,2.0,211.7,43.6611566667,-79.398985,1006.1,9.86151618562,24.6092884952,0.0,22.8145086358,26.3,133.8,285.2,1.3,2.6
68,2022-08-10 16:55:42.300,116.8,26.1366248564,1.98808420934,2.02455406359,2.03173944191,0.0,402.590846366,409.086151279,413.88478790606166,0.0165004736242,288.6,50.4580836374,17923.861627500002,2.0,211.8,43.6611566667,-79.3989883333,1006.2,9.86103225581,24.6099091931,0.0,22.8156739945,26.3,145.9,298.1,1.4,3.0
69,2022-08-10 16:55:43.300,116.9,26.137648048400003,1.98800993376,2.02702108516,2.03022370675,0.021334215254,402.84581521,409.27140776,413.4586920450617,0.0,143.1,50.4765038165,17964.5713907,2.0,211.8,43.6611566667,-79.3989916667,1006.2,9.86129580153,24.605996802600004,0.0,22.8165330981,26.3,147.8,298.3,1.6,3.3
70,2022-08-10 16:55:44.300,117.0,26.141514619,1.99065750856,2.02522977119,2.0304654934,0.0600607928273,402.874077565,408.874662639,413.76702845106166,0.0,39.7,50.4163540162,18065.5009957,2.0,211.7,43.661155,-79.3989983333,1006.3,9.86167885381,24.6097982154,0.0,22.8176671928,26.3,154.3,302.7,1.5,2.9
71,2022-08-10 16:55:45.300,117.4,26.145453595,1.99007144826,2.02649119761,2.03311834698,0.0074672547147799,402.416393178,408.980241301,413.79318127906174,0.0649632661896,44.9,50.4121735262,18081.9365495,2.0,211.6,43.66116,-79.399005,1006.2,9.86232202274,24.6121311604,0.0,22.8186125597,26.3,159.6,303.9,1.4,2.6
72,2022-08-10 16:55:46.300,118.5,26.1497845061,1.98727635905,2.02825951482,2.0322181927400003,0.0178887818382,402.05016361800006,409.274976544,413.2760210520617,0.0737154727551,213.4,50.4783984095,17969.6918396,2.0,211.9,43.6611716667,-79.39901,1006.2,9.86482682652,24.6086744096,0.0,22.8201860482,26.3,144.6,292.9,1.1,2.2
73,2022-08-10 16:55:47.300,119.4,26.154045853400003,1.9884129639,2.02679155264,2.02952560722,0.0,402.41004945300006,409.134944185,412.9268083500617,0.0354718627267,69.8,50.4462081837,18038.8282645,2.0,211.9,43.6611783333,-79.3990166667,1006.2,9.86622324289,24.6048156565,0.0,22.8212305689,26.3,136.5,286.6,1.3,2.6
74,2022-08-10 16:55:48.300,119.8,26.1581198798,1.98963094483,2.02629378016,2.03093759803,0.0157734018532,402.461528127,408.965808276,413.34678791806175,0.0075013626847299,315.6,50.4094115784,18095.3230708,2.0,211.8,43.6611833333,-79.39902,1006.2,9.86430495359,24.6055128345,0.0,22.8225514473,26.2,139.4,287.9,1.3,2.5
75,2022-08-10 16:55:49.400,120.2,26.1634338597,1.98969270415,2.02790156461,2.03215400429,0.0329454156556,402.180213174,409.471935141,413.3843255850617,0.107180991592,356.2,50.4360924092,18081.2815421,2.0,211.9,43.6611866667,-79.39902,1006.2,9.86264525209,24.6101326754,0.0,22.8233332675,26.2,126.9,278.0,1.6,3.0
76,2022-08-10 16:55:50.300,120.6,26.1638883499,1.98773727184,2.02881705096,2.03206718856,0.00604853112677,402.120772746,409.332393634,413.08063393806174,0.0431471053481999,16.5,50.4670348801,18013.7041782,2.0,212.0,43.6611916667,-79.39902,1006.2,9.86443785083,24.6082098416,0.0,22.8237748914,26.2,114.5,259.7,1.4,3.0
77,2022-08-10 16:55:51.300,120.7,26.1673476503,1.99019914236,2.02584563526,2.03022762497,0.011505017215,402.414854793,408.657111399,413.0465786510617,0.0270334888127,159.6,50.433796710900005,18112.7000266,2.0,211.8,43.6611966667,-79.3990183333,1006.2,9.86385670586,24.604008999,0.0,22.8250627819,26.2,109.4,253.9,1.4,2.4
78,2022-08-10 16:55:52.300,120.6,26.1730351617,1.99133025427,2.02703525935,2.03275166098,0.0112143728674,402.2202571730001,409.01425746,413.3428257360617,0.0543842903080999,1.8,50.4226674416,18087.0886318,2.0,211.9,43.6612033333,-79.39902,1006.2,9.86136097227,24.6061906163,0.0,22.826427134,26.2,107.3,265.1,1.1,2.0
