,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
411,2018-08-15 14:33:47.400000,106.7,32.2296404105,1.93992615739,1.97295046481,2.06546288009,1.73491896828,440.261677048,418.78413707,445.710088739,2.1619597466,154.9,140.545600276,22219.405454,1.0,163.2,43.655905,-79.3947616667,1001.2,6.49450721109,7.2471464431,0.5,27.5602217654,31.0,296.8,123.7,0.4,0.7
412,2018-08-15 14:33:48.400000,106.7,32.2297959518,1.94372199319,1.96419893735,2.06924918764,1.75925485298,439.304198289,432.250040976,444.696338644,1.57422849966,154.5,140.560395531,21705.0493155,1.0,162.6,43.6559066667,-79.39476,1001.3,6.48612898093,7.2509498857,0.5,27.5620433251,31.1,327.5,179.2,0.4,0.6
413,2018-08-15 14:33:49.400000,106.7,32.2322495959,1.94055883052,1.96354085769,2.06591683622,1.86431140064,437.468092483,429.353805366,442.82460846,1.49903613112,155.3,140.576972447,21680.6083503,1.0,152.1,43.6559066667,-79.39476,1001.3,6.49526619095,7.24593837196,1.2,27.5635813762,31.1,121.0,331.1,0.7,1.8
414,2018-08-15 14:33:50.400000,106.7,32.2332451691,1.94046243961,1.96257171982,2.06602271232,2.2495990088,434.769395242,426.450592797,440.126432764,1.62649426623,148.0,140.55986393,21711.5600582,1.0,142.6,43.6559066667,-79.39476,1001.2,6.48957015637,7.24557743318,1.8,27.5647834943,31.1,59.7,309.8,0.8,1.7
415,2018-08-15 14:33:51.400000,106.7,32.235878438,1.93800250756,1.96322650703,2.06329305812,2.00589741795,432.151557945,423.750983644,437.431208217,1.73188948295,139.6,140.5525043,21684.0350525,1.0,148.3,43.6559066667,-79.39476,1001.1,6.49130246157,7.24386435503,2.5,27.5669363396,31.1,58.7,335.5,0.4,1.4
416,2018-08-15 14:33:52.400000,106.7,32.2373573365,1.93428499382,1.9615489082,2.05951566554,2.01052854162,429.928719085,421.237368201,435.195477967,1.73299607092,148.0,140.577307269,21600.8577575,1.0,152.4,43.6559016667,-79.394755,1001.2,6.49692879847,7.2477325756,3.7,27.5697462252,31.1,136.7,349.4,0.4,2.6
417,2018-08-15 14:33:53.400000,106.4,32.246434945,1.93602519397,1.96197904795,2.06134818275,1.74028340488,429.227875731,419.554305686,434.485878207,1.60139634124,144.5,140.518252318,21555.7905474,1.0,152.7,43.6558916667,-79.3947466667,1001.3,6.49588021071,7.245062753,4.6,27.5714336694,31.1,164.6,5.6,0.5,3.4
418,2018-08-15 14:33:54.400000,106.0,32.24557,1.934262,1.96025469536,2.05934027083,1.642173,427.9854,419.157008175,433.187308169,1.55200937565,157.9,140.5548,21566.5679321,1.0,179.8,43.6558766667,-79.394735,1001.3,6.50035,7.25062,5.0,27.57262,31.0,229.3,352.4,0.3,3.0
419,2018-08-15 14:33:55.400000,105.5,32.24859,1.93745,1.95838520903,2.06301191235,1.532752,428.1751,419.011425735,433.452808682,1.57013097936,167.8,140.5755,21545.2648937,1.0,179.2,43.6558566667,-79.39473,1001.2,6.493388,7.244969,6.1,27.57441,31.0,215.0,11.4,1.6,5.9
420,2018-08-15 14:33:56.400000,104.8,32.25795,1.934217,1.95672225365,2.05956821516,1.912761,427.3222,417.773966302,432.572344595,1.72539078777,166.6,140.521,21504.4052194,1.0,176.2,43.6558366667,-79.3947266667,1001.2,6.488411,7.243304,7.2,27.57687,30.9,206.3,16.7,1.4,6.3
421,2018-08-15 14:33:57.400000,104.9,32.2565419001,1.9339430386,1.95664261319,2.05897147457,1.8447187031,425.676811178,416.488228478,430.833162704,1.72396119038,167.5,140.591494794,21557.9259827,1.0,177.7,43.6558116667,-79.3947166667,1001.2,6.49170912465,7.25181360228,7.5,27.5785148309,30.9,204.5,12.9,1.3,6.3
422,2018-08-15 14:33:58.400000,105.1,32.2636177053,1.93391597156,1.95724551985,2.05889170062,1.59205753283,424.437716174,415.889025059,429.562857374,1.5170349766,162.9,140.553221608,21568.3508155,1.0,162.8,43.6557883333,-79.3947083333,1001.1,6.49823315727,7.24776595419,8.1,27.580728459,30.8,192.0,13.0,1.6,7.1
423,2018-08-15 14:33:59.400000,105.3,32.2691110119,1.93595024451,1.95813084487,2.06104599346,1.69706091296,423.417793315,415.869939808,428.531975108,1.6565030681,159.8,140.524205665,21582.5273315,1.0,157.4,43.6557633333,-79.394695,1001.1,6.48782722716,7.2461006394,8.7,27.5831739191,30.8,205.7,17.2,1.4,6.5
424,2018-08-15 14:34:00.400000,104.9,32.267396499,1.93329188434,1.95756673724,2.05823144672,1.76185267056,421.755936921,415.389508128,426.835170411,1.79630440914,157.1,140.592219583,21576.8567764,1.0,158.3,43.65574,-79.394685,1001.1,6.49014729309,7.24461199959,9.2,27.5846981659,30.8,204.2,14.7,1.0,6.6
425,2018-08-15 14:34:01.400000,104.1,32.2728806513,1.92927807042,1.95948629514,2.05408482489,1.86110265153,419.14891139,414.540028365,424.196082598,1.64707520348,157.4,140.550752975,21477.7074136,1.0,162.0,43.655715,-79.3946716667,1001.2,6.49460497357,7.24990813419,9.8,27.5871325831,30.8,185.7,9.2,1.3,7.6
426,2018-08-15 14:34:02.400000,103.7,32.2741773193,1.92990464556,1.95833456638,2.05467704913,1.67354537178,416.03260125,413.391734815,421.015327105,1.50514314855,158.0,140.592885384,21453.6291201,1.0,163.3,43.6556933333,-79.3946583333,1001.2,6.4974798547,7.24435088457,10.0,27.5881771623,30.7,174.5,2.5,0.6,6.5
427,2018-08-15 14:34:03.400000,103.1,32.276043346,1.92793242803,1.95652694244,2.05268460109,1.80731446797,413.20185169,412.335374688,418.152635929,1.49372927929,152.9,140.584833262,21462.2690281,1.0,155.2,43.655675,-79.3946483333,1001.2,6.48802364684,7.24615560784,10.0,27.5899361951,30.7,160.5,2.3,1.5,8.4
428,2018-08-15 14:34:04.400000,102.5,32.2811420888,1.92769030989,1.95345824492,2.0525868498,1.7265784535,411.080647283,411.251052329,416.028772477,1.43879524833,151.1,140.557343599,21461.8158785,1.0,161.1,43.655655,-79.39463,1001.2,6.49229630019,7.24806837934,10.1,27.5917636574,30.6,132.0,354.9,1.5,8.6
429,2018-08-15 14:34:05.400000,101.9,32.2898809308,1.92686448333,1.95707818692,2.05144586256,1.80590766692,408.903536106,410.956080488,413.758365753,1.58551388735,158.7,140.538086026,21423.6571826,1.0,163.8,43.6556266667,-79.3946133333,1001.1,6.48957716167,7.2519751327,10.7,27.5941074943,30.6,148.9,356.1,2.0,9.5
430,2018-08-15 14:34:06.400000,101.7,32.2943708144,1.92723625725,1.95767477576,2.05177061795,1.57728074923,407.316775844,411.213755286,412.132495289,1.53448677529,163.1,140.580021426,21438.8187769,1.0,169.8,43.655595,-79.394605,1001.2,6.49123144531,7.25450440235,11.1,27.5951691821,30.5,150.7,355.9,1.6,9.1
431,2018-08-15 14:34:07.400000,101.1,32.2982361639,1.92798050578,1.95559152705,2.0525319365,1.92630767291,407.893675625,411.417202624,412.715408531,1.62518925004,162.0,140.562434601,21436.3327302,1.0,176.7,43.655565,-79.3945966667,1001.0,6.49043777665,7.24713882031,11.6,27.5970845753,30.5,171.6,2.8,1.6,9.5
432,2018-08-15 14:34:08.400000,99.9,32.3066844173,1.92905945134,1.95859319703,2.05353549581,1.96246241521,408.207199039,413.289530156,413.008458297,1.42739936463,162.6,140.529119085,21454.4319041,1.0,176.0,43.6555383333,-79.3945816667,1001.0,6.49394985517,7.24594201958,12.0,27.5995085632,30.4,173.8,3.3,1.5,9.0
433,2018-08-15 14:34:09.400000,100.0,32.307770052,1.92917107876,1.95791624474,2.05373773418,1.6167312301,409.887837384,415.488975498,414.734163371,1.46189779655,161.1,140.590615589,21436.1025567,1.0,168.3,43.6555083333,-79.3945683333,1001.0,6.49060923776,7.25320338228,12.2,27.601391558,30.4,189.7,5.6,0.8,8.0
434,2018-08-15 14:34:10.400000,100.1,32.3082624398,1.92604852343,1.95618055719,2.05034415489,1.89427233496,409.904706496,416.049282305,414.724579465,1.55856207694,162.3,140.569165881,21404.7626391,1.0,184.4,43.65548,-79.3945566667,1001.0,6.49510000269,7.25116833495,12.2,27.6033253642,30.3,199.6,8.6,0.9,7.8
435,2018-08-15 14:34:11.400000,99.7,32.3202035597,1.92924759884,1.9588591132,2.05360633657,2.12228301754,409.078862657,415.575892912,413.86839813,1.53370656913,168.2,140.515204625,21350.2492204,1.0,182.5,43.6554466667,-79.3945483333,1001.1,6.49114959299,7.24833138032,12.4,27.6050025861,30.3,218.2,12.4,1.1,8.3
436,2018-08-15 14:34:12.400000,98.7,32.3229883497,1.9292251171,1.96046584108,2.05358075827,2.12088737138,409.145653093,415.760863755,413.935809445,1.39109362533,172.2,140.515278831,21397.6765118,1.0,184.5,43.655415,-79.3945433333,1000.9,6.49114306238,7.24824121179,13.1,27.606809047,30.3,201.1,9.2,1.5,9.5
437,2018-08-15 14:34:13.400000,98.1,32.3257673749,1.92920268189,1.95896593482,2.05355523292,2.11949461432,409.212305268,416.599147088,414.003081212,1.33187831613,172.9,140.515352884,21323.3806627,1.0,174.1,43.6553766667,-79.3945383333,1001.0,6.49113654529,7.24815122991,13.7,27.6086117683,30.3,193.5,1.2,0.8,8.9
438,2018-08-15 14:34:14.400000,97.6,32.328544257,1.92918026399,1.95776877631,2.05352972725,2.11810293133,409.278906041,417.699024938,414.070301102,1.56499574641,169.4,140.51542688,21267.9707963,1.0,166.2,43.6553366667,-79.3945283333,1001.0,6.49113003322,7.24806131742,14.0,27.6104130994,30.3,179.3,1.4,0.9,9.4
439,2018-08-15 14:34:15.400000,97.0,32.3313639633,1.92915750036,1.95783063417,2.05350382824,2.1166897863,409.346533909,419.121850642,414.138557632,1.58250119781,163.9,140.515502017,21298.1154907,1.0,161.7,43.6553,-79.394515,1001.0,6.49112342073,7.24797001833,14.0,27.61224221,30.3,150.1,358.8,0.9,9.3
440,2018-08-15 14:34:16.400000,96.6,32.3340973105,1.92913543391,1.95787273507,2.05347872244,2.11531992159,409.41209054,421.998215747,414.204723673,1.49996119327,163.2,140.515574853,21339.7044803,1.0,167.0,43.655265,-79.3945016667,1001.1,6.49111701076,7.24788151546,14.0,27.6140153005,30.3,155.6,357.5,1.0,9.6
441,2018-08-15 14:34:17.400000,97.3,32.3368939065,1.92911285686,1.95818669103,2.0534530357,2.11391835864,409.479164132,425.572238011,414.272420776,1.59412697947,163.3,140.515649374,21381.9136868,1.0,164.3,43.65523,-79.3944916667,1001.1,6.49111045247,7.24779096466,14.0,27.6158294198,30.3,118.1,355.1,0.5,8.0
442,2018-08-15 14:41:58.400000,102.8,33.6138278639,1.92156665132,1.95701272539,2.04450747009,1.54005831284,422.868022646,429.216065054,427.652676714,1.68938589061,345.9,140.518715474,21366.4571376,0.8,346.5,43.655315,-79.3944266667,1001.1,6.48340494739,7.20081968874,10.9,28.447441087,29.4,353.6,2.6,1.9,9.6
443,2018-08-15 14:41:59.400000,102.4,33.6144683204,1.92097049974,1.9525989244,2.04383479954,1.46653482786,420.045214865,429.824398678,424.774862199,1.53205174361,347.8,140.527514226,21254.2293706,0.8,349.4,43.6553433333,-79.39443,1001.0,6.48478293031,7.20243828814,10.9,28.4492284032,29.4,345.4,0.4,1.2,8.1
444,2018-08-15 14:42:00.400000,102.2,33.6200504173,1.91996149388,1.95481934219,2.04284417403,1.59118115241,417.19172753,427.753378124,421.890115101,1.51372956571,347.6,140.524699665,21280.1993615,0.8,350.4,43.6553733333,-79.3944333333,1001.0,6.48394205919,7.19789584445,10.9,28.4511996859,29.4,7.9,5.9,1.3,8.4
445,2018-08-15 14:42:01.400000,102.2,33.6197507943,1.92065614486,1.9563950986,2.04351347913,1.6943364327,414.562315141,425.477036445,419.207676428,1.60178587105,344.2,140.54901812,21347.4165393,0.8,348.1,43.6553983333,-79.3944366667,1001.0,6.48371578857,7.19754322993,10.7,28.4531961573,29.4,0.8,3.8,1.3,8.5
446,2018-08-15 14:42:02.400000,101.8,33.6199457862,1.91917789379,1.95676830106,2.04179868472,1.69555975238,412.138270678,423.434234397,416.710048479,1.559184225,342.8,140.510732188,21387.0580081,0.8,348.0,43.6554266667,-79.3944516667,1001.1,6.48562629494,7.20158783634,10.7,28.4551121725,29.4,349.4,3.4,1.7,8.9
447,2018-08-15 14:42:03.400000,100.9,33.6157619532,1.91968716456,1.95653048196,2.04223836149,1.56687682333,410.510496038,423.065624145,415.037690844,1.64689450642,344.9,140.554510388,21343.0862272,0.8,344.1,43.6554566667,-79.394465,1000.9,6.48257111395,7.20138395266,10.9,28.4570550607,29.4,12.9,10.2,1.5,8.5
448,2018-08-15 14:42:04.400000,100.4,33.6169330594,1.91797857724,1.95470440281,2.0404757767,1.51853789886,410.117263787,423.513204045,414.642920288,1.72305102097,343.9,140.520522891,21265.9829393,0.8,347.2,43.6554866667,-79.394475,1001.0,6.48338443365,7.19984664033,10.9,28.459067491,29.4,351.8,2.3,1.0,7.8
449,2018-08-15 14:42:05.400000,100.4,33.6158458493,1.91619125617,1.95469275039,2.03856484028,1.53630513778,409.983724784,422.553235075,414.498263804,1.67486768741,342.7,140.529798936,21324.9574978,0.8,349.5,43.6555116667,-79.39449,1000.9,6.48793960294,7.19893851876,10.9,28.4609282309,29.4,18.0,10.7,1.3,8.3
450,2018-08-15 14:42:06.400000,100.8,33.6155645639,1.91464400286,1.9555342481,2.03686501398,1.68828505739,408.790005078,420.987728566,413.268675055,1.52251201641,340.4,140.530603774,21389.1397306,0.8,349.7,43.655535,-79.3945066667,1001.0,6.4878447444,7.19983151645,10.9,28.462910103,29.4,15.1,13.9,2.3,10.4
451,2018-08-15 14:42:07.400000,101.1,33.6169385694,1.91446131065,1.95487288028,2.03678360774,1.68679767665,407.509603281,419.475647914,411.991114984,1.4964482679,342.7,140.51465213,21340.8664581,0.8,351.4,43.6555583333,-79.3945233333,1000.9,6.49001787705,7.20257161138,10.9,28.4649524387,29.4,12.9,15.0,1.6,8.6
452,2018-08-15 14:42:08.400000,101.2,33.6158894435,1.91503111917,1.95531476409,2.03739988199,1.4843154923,406.9190336,418.233925391,411.395722714,1.64803432794,343.5,140.521913721,21256.8854268,0.8,352.4,43.655585,-79.39454,1001.0,6.48687719542,7.20345424538,10.9,28.4668623178,29.4,32.6,15.4,1.4,7.9
453,2018-08-15 14:42:09.400000,101.0,33.6155796483,1.91586896635,1.9560831391,2.03830483637,1.6207492975,406.894465504,417.624093672,411.376758851,1.57112437047,344.3,140.51701498,21257.4583507,0.8,353.9,43.6556166667,-79.3945483333,1000.9,6.4880363037,7.19741122851,10.9,28.4688795098,29.4,12.1,8.1,1.1,8.2
454,2018-08-15 14:42:10.400000,100.3,33.6140765962,1.915328816,1.95599209395,2.03772822139,1.75754358139,406.426725223,416.876300182,410.899382889,1.4614514244,343.8,140.540926558,21320.5085973,0.8,356.0,43.6556466667,-79.3945516667,1000.9,6.48598209448,7.20107926226,10.3,28.4705445874,29.4,6.2,6.0,1.5,8.9
455,2018-08-15 14:42:11.400000,99.5,33.6154326038,1.91740068989,1.95465522138,2.03969033957,1.61169775535,405.636667344,415.900597478,410.055306121,1.66356758372,342.3,140.502067979,21381.709812,0.8,350.8,43.6556716667,-79.39456,1000.9,6.48325210681,7.19793850134,10.0,28.4726485967,29.4,348.7,0.4,1.1,8.0
456,2018-08-15 14:42:12.400000,99.1,33.6167402638,1.91632089767,1.95344375857,2.03851307477,1.47285263788,404.523022404,415.111173941,408.914316129,1.76789102495,345.4,140.540234202,21336.8788468,0.8,354.5,43.6556966667,-79.3945683333,1001.0,6.48430504422,7.19350466466,10.1,28.4742656299,29.4,347.3,359.9,1.9,9.3
457,2018-08-15 14:42:13.400000,99.1,33.6250733406,1.91453538127,1.95408806517,2.03666537234,1.46167366847,403.485754515,413.945748389,407.864674831,1.50008358025,346.4,140.526752741,21324.0929988,0.8,358.1,43.655725,-79.394575,1001.0,6.48464363498,7.19910731138,10.3,28.4763399568,29.4,338.6,357.7,2.4,10.5
458,2018-08-15 14:42:14.400000,99.2,33.6339767427,1.91153366815,1.95645772134,2.03352863592,1.40792337699,402.424855766,413.033874307,406.78724915,1.42226930785,349.0,140.517420655,21386.1488354,0.8,358.7,43.655755,-79.3945783333,1000.9,6.49281666868,7.20205550592,10.3,28.4783730557,29.4,337.3,353.6,2.3,10.4
459,2018-08-15 14:42:15.400000,99.2,33.639849518,1.91515030095,1.95811703195,2.03722883897,1.55154900512,402.151887395,412.730611034,406.494153436,1.60708416146,341.6,140.523732535,21389.9140335,0.8,352.5,43.65578,-79.3945833333,1001.0,6.489405577,7.20530350409,10.1,28.480455366,29.4,337.9,357.6,3.1,11.2
460,2018-08-15 14:42:16.400000,98.8,33.6444886816,1.91570434253,1.95691273465,2.03783865533,1.50159150315,402.39785464,412.462813285,406.750189329,1.64710064207,338.2,140.524912164,21386.2161348,0.8,347.6,43.6558016667,-79.3945966667,1001.0,6.48436421407,7.20512799151,10.7,28.4821728202,29.3,340.3,0.4,2.6,10.7
461,2018-08-15 14:42:17.400000,98.5,33.6427379082,1.91367080285,1.95584893252,2.03570921701,1.59035531175,402.597964231,411.834839937,406.95234267,1.53818815073,337.4,140.553873141,21326.3564157,0.8,345.8,43.655825,-79.3946083333,1000.9,6.48599521722,7.2034686644,10.9,28.4838397958,29.3,335.4,358.9,2.5,11.1
462,2018-08-15 14:42:18.400000,98.4,33.6443878544,1.91657267769,1.95511009338,2.03877743976,1.39677421841,404.422688964,411.07638009,408.812761528,1.50601093217,338.4,140.512809008,21287.4832971,0.8,345.7,43.65585,-79.3946233333,1000.9,6.48779012528,7.20130449099,11.1,28.4856636905,29.3,337.4,357.5,2.9,11.8
463,2018-08-15 14:42:19.400000,98.5,33.6444552761,1.91594624474,1.95530359168,2.03808547814,1.43055837335,406.582506677,411.233171769,410.998217611,1.44232716042,343.6,140.541160461,21246.4112013,0.8,343.8,43.6558783333,-79.3946383333,1000.9,6.48548064107,7.1993682522,11.4,28.4875152761,29.2,328.8,353.1,2.9,11.7
464,2018-08-15 14:42:20.400000,99.3,33.6481486671,1.91430882377,1.95718863759,2.03631130707,1.52520051662,407.143854132,411.193922443,411.554960666,1.49494161436,346.0,140.53369722,21263.5639585,0.8,345.6,43.65591,-79.3946533333,1000.9,6.48466720846,7.20007126842,11.8,28.4892885155,29.2,328.2,354.6,1.8,9.5
465,2018-08-15 14:42:21.400000,99.9,33.6513016179,1.9170370092,1.95620010356,2.03904925181,1.50096197899,406.703276195,410.531915462,411.0845822,1.68070933727,345.0,140.505434976,21247.2597879,0.8,344.5,43.65594,-79.3946716667,1000.9,6.48299714335,7.19617281202,11.8,28.490978983,29.2,345.4,358.2,2.1,10.3
466,2018-08-15 14:42:22.400000,100.1,33.6515155115,1.91851646158,1.95595084288,2.04069160392,1.36132300807,406.864552243,409.871012166,411.268376562,1.66049495011,344.6,140.53725293,21197.10638,0.8,345.9,43.6559716667,-79.394685,1000.9,6.4818502711,7.196700608,11.8,28.493026779,29.2,320.4,353.3,1.4,8.8
467,2018-08-15 14:42:23.400000,100.1,33.6528216845,1.91719373251,1.95550635973,2.03915844187,1.30348537646,407.715817384,410.518104211,412.101328112,1.62118225456,344.1,140.533053623,21199.3927569,0.8,347.2,43.6560016667,-79.3947016667,1000.9,6.4842693862,7.19765949123,11.6,28.4948954908,29.2,336.1,356.3,2.1,10.3
468,2018-08-15 14:42:24.400000,100.0,33.6516623752,1.91613094698,1.95546137627,2.03793474005,1.5317113094,408.815417994,411.626216331,413.194210345,1.61675574534,344.6,140.548279168,21236.6927198,0.8,347.2,43.65603,-79.3947133333,1000.9,6.48688828203,7.19828341251,11.4,28.4965731301,29.2,329.0,353.8,1.8,9.6
469,2018-08-15 14:42:25.400000,100.0,33.6564223812,1.91613242042,1.95594019326,2.03799796942,1.54879938787,410.195332793,412.49258385,414.607986369,1.62076855447,344.3,140.534330824,21260.4975932,0.8,349.7,43.6560583333,-79.3947283333,1000.9,6.48903861852,7.20098636255,11.4,28.4985004534,29.2,326.6,356.7,1.0,8.0
470,2018-08-15 14:42:26.400000,100.2,33.6627908978,1.91609241574,1.95604843335,2.03804100378,1.4679528076,412.992908007,414.714393752,417.466056763,1.69036841551,344.3,140.550507873,21259.5343532,0.8,350.0,43.6560883333,-79.39474,1000.9,6.49155106768,7.20360046882,11.8,28.5005135515,29.2,346.6,0.2,1.0,8.4
471,2018-08-15 14:42:27.400000,100.3,33.6650589604,1.9163162752,1.95687638052,2.03836192075,1.56003586667,416.472638261,416.975666483,421.017346966,1.79477131697,343.6,140.513711238,21307.4454382,0.8,348.9,43.6561183333,-79.3947533333,1001.0,6.49145927599,7.20094145942,11.6,28.5024226732,29.2,314.2,350.7,1.1,8.4
472,2018-08-15 14:42:28.400000,100.9,33.6632221005,1.91519753817,1.95543090578,2.03716192604,1.65328444203,420.045390158,417.281929253,424.637997964,1.64248062898,341.5,140.520517378,21246.072028,0.8,347.6,43.6561433333,-79.39477,1000.9,6.4854730916,7.19803667517,11.4,28.5043557003,29.2,267.3,346.8,0.9,6.9
473,2018-08-15 14:42:29.400000,101.8,33.6636470592,1.91109774845,1.95308572171,2.03265026262,1.49948839947,420.688771097,416.385199097,425.242462369,1.58581660286,344.2,140.533901528,21180.466539,0.8,348.5,43.6561683333,-79.394785,1000.9,6.49142866419,7.19744018968,11.2,28.5061357459,29.2,296.8,355.9,0.5,7.1
474,2018-08-15 14:42:30.400000,102.5,33.6653825013,1.91322017561,1.95377554502,2.03491991133,1.48151250165,418.65067971,415.767605691,423.184614247,1.62994748568,342.5,140.511751191,21258.0724726,0.8,347.6,43.6561933333,-79.3947983333,1001.0,6.4883662982,7.20039697302,11.4,28.507765431,29.2,1.1,5.5,1.0,8.2
475,2018-08-15 14:42:31.400000,103.1,33.662718137,1.91463087027,1.95517729297,2.03653060528,1.56759300081,416.394187043,415.607220601,420.922750916,1.64926020751,343.0,140.542156668,21242.0811351,0.8,347.0,43.6562183333,-79.3948133333,1000.9,6.4852785957,7.19851004043,11.1,28.5096725792,29.2,1.9,6.0,1.1,8.1
476,2018-08-15 14:42:32.400000,103.3,33.6634045162,1.91491865189,1.95609619559,2.03691208235,1.52583777891,414.37819724,416.418047556,418.89294182,1.58107539385,345.0,140.528427903,21247.611496,0.8,347.3,43.6562483333,-79.3948183333,1001.0,6.48573565836,7.19878778404,11.2,28.5115500689,29.2,345.7,359.4,0.7,7.1
477,2018-08-15 14:42:33.400000,102.6,33.6649231697,1.91477217727,1.95766601485,2.03666899035,1.61175087346,414.036129159,417.883921954,418.526676061,1.48478861584,341.3,140.529126058,21246.7482759,0.8,344.0,43.65628,-79.3948233333,1000.9,6.48679814588,7.19850333981,11.4,28.5134051201,29.2,25.4,3.4,0.3,6.2
478,2018-08-15 14:42:34.400000,102.9,33.6640560825,1.91313585127,1.9562036256,2.03480242352,1.68640860629,414.506779304,419.015750523,418.971409193,1.59046649763,334.9,140.526487231,21202.6568844,0.8,337.6,43.6563033333,-79.3948416667,1000.9,6.48668138117,7.19446634284,11.2,28.515150039,29.2,129.1,3.4,0.3,5.4
479,2018-08-15 14:42:35.400000,103.4,33.6626189978,1.91300895397,1.95409008135,2.03479051275,1.63915208308,413.542330513,419.451101221,418.017545969,1.56166429023,331.8,140.532911181,21329.146734,0.8,336.2,43.65633,-79.39486,1000.9,6.48668613508,7.19783368389,11.2,28.5170069751,29.3,169.1,357.9,0.5,4.9
480,2018-08-15 14:42:36.400000,103.3,33.6597997277,1.9137067549,1.95635303732,2.03565066807,1.48994638123,411.983143607,418.848823819,416.461996641,1.62305621307,334.8,140.545011014,21404.3624064,0.8,340.9,43.65636,-79.3948716667,1001.0,6.48399921821,7.19882899129,11.6,28.5187026015,29.3,158.4,0.4,1.1,3.7
481,2018-08-15 14:42:37.400000,102.7,33.6578424457,1.91315381893,1.95625537008,2.03497463646,1.46451982768,410.52367642,418.544420671,414.959533364,1.58490906401,342.7,140.520680103,21363.0087797,0.8,343.1,43.6563883333,-79.394885,1000.9,6.485711565,7.197570767,11.8,28.5204792714,29.4,132.0,18.7,1.4,4.3
482,2018-08-15 14:42:38.400000,102.3,33.6564206345,1.9137508186,1.95566723123,2.03542631768,1.61300134022,409.343607064,418.131516064,413.72570864,1.34867716011,343.6,140.550214042,21304.0080851,0.8,344.7,43.6564183333,-79.3948983333,1000.9,6.48565854896,7.20196668259,12.2,28.522380622,29.4,126.6,13.1,1.0,5.6
483,2018-08-15 14:42:39.400000,102.4,33.6587585958,1.91450211067,1.95493557881,2.03621172904,1.53772856046,408.746492302,417.097782141,413.11975567,1.30633059956,344.8,140.524943584,21368.964554,0.8,348.9,43.6564466667,-79.3949066667,1000.9,6.48471618139,7.20149325198,12.2,28.5243511184,29.4,48.5,8.3,0.6,7.9
484,2018-08-15 14:42:40.400000,102.5,33.6620830404,1.91428975163,1.95600245659,2.03611866524,1.43029347851,407.988340721,416.621560154,412.376718413,1.45581118299,344.8,140.521778042,21336.1043011,0.8,348.8,43.6564766667,-79.394915,1000.9,6.48711617561,7.20108150249,12.0,28.5263172291,29.4,5.8,7.8,1.5,9.5
485,2018-08-15 14:42:41.400000,102.4,33.6657771699,1.91286110188,1.95957144788,2.03475215164,1.62798850688,407.00802339,417.503427323,411.407221528,1.66581220432,343.1,140.551525031,21378.8723333,0.8,347.0,43.65651,-79.3949283333,1001.0,6.4871668465,7.20016382257,12.0,28.5280628051,29.3,13.5,9.2,1.5,9.3
486,2018-08-15 14:42:42.400000,102.1,33.6712748351,1.91176273337,1.96034596357,2.03351382838,1.7301538022,406.253992398,420.596222062,410.622819007,1.7937593651,341.2,140.536288006,21388.6778376,0.8,345.5,43.6565383333,-79.3949416667,1000.9,6.48718189379,7.198536357,11.4,28.529871257,29.3,17.0,9.6,1.4,8.9
487,2018-08-15 14:42:43.400000,101.7,33.6743527941,1.91241893925,1.96236412121,2.0341724205,1.46810182853,405.118770553,421.910839049,409.464805979,1.50300732072,335.2,140.540490296,21434.431712,0.8,342.6,43.6565666667,-79.39496,1000.9,6.48626775402,7.20140611837,11.6,28.5316914452,29.3,1.4,6.9,1.3,8.6
488,2018-08-15 14:42:44.400000,101.6,33.6758745038,1.91461692735,1.96635413412,2.03659461649,1.39185261176,404.200649389,421.255790964,408.558731742,1.42962107783,334.3,140.526949489,21469.8218666,0.8,343.4,43.656595,-79.3949783333,1000.8,6.48350985048,7.20152718,11.4,28.5336121353,29.3,349.5,4.5,0.9,7.8
489,2018-08-15 14:42:45.400000,101.8,33.6764220488,1.91623281465,1.96511883965,2.0382907172,1.57270340807,403.902301305,420.204307362,408.257397332,1.56750749609,338.1,140.528076724,21424.4053684,0.8,344.3,43.6566216667,-79.3950016667,1000.9,6.48393027703,7.19794853847,11.1,28.5352638233,29.3,346.9,1.8,1.1,8.3
490,2018-08-15 14:42:46.400000,101.8,33.678389905,1.91506114426,1.96453427257,2.03705971831,1.61187059489,403.641770768,419.944061733,407.991302872,1.44675416388,339.8,140.519630813,21413.29463,0.8,346.3,43.65665,-79.395015,1000.9,6.48671463257,7.1946555937,11.2,28.5370083905,29.2,24.4,9.0,0.8,7.3
491,2018-08-15 14:42:47.400000,101.9,33.6815498533,1.91413718641,1.96434545889,2.03597232965,1.50538526459,403.051891537,420.907195105,407.36732366,1.54568352679,339.9,140.536127033,21432.3887947,0.8,343.6,43.6566783333,-79.39503,1000.9,6.48749185084,7.19657758706,11.4,28.5387907279,29.2,352.3,0.4,0.7,7.4
