2017-07-04 20:27:50,43.655067738095234,-79.41617154761903,108.036,27.7,92.792,11.886,1007.55,0.936,2017-07-04 20:28:01.582000,1.891,412.482,1.363,11506.251,15,2017-07-04 16:28:04.240779;
2017-07-04 20:28:04.500000,43.65524511111111,-79.4173472222222,104.813,27.353,92.576,14.34,1007.7,0.933,2017-07-04 20:28:16.518500,1.936,417.088,1.345,11508.214,15,2017-07-04 16:28:19.249112;
2017-07-04 20:28:19.500000,43.655265888888884,-79.41862244444447,103.56,27.073,73.492,14.853,1007.827,0.92,2017-07-04 20:28:31.454500,1.892,415.058,1.357,11417.456,15,2017-07-04 16:28:34.240903;
2017-07-04 20:28:34.500000,43.65507888888889,-79.41971422222221,104.073,27.1,61.147,9.56,1007.927,0.907,2017-07-04 20:28:46.386500,1.874,419.067,1.334,11178.892,15,2017-07-04 16:28:49.234828;
2017-07-04 20:28:49.500000,43.65504344444444,-79.42024288888888,103.5,27.373,125.292,4.707,1007.927,0.9,2017-07-04 20:29:01.323500,1.864,422.239,1.324,11131.469,15,2017-07-04 16:29:04.244317;
2017-07-04 20:29:04.500000,43.65546911111111,-79.42046333333333,106.88,27.333,157.917,7.273,1007.92,0.9,2017-07-04 20:29:16.260500,1.86,416.221,1.25,11138.831,15,2017-07-04 16:29:19.250678;
2017-07-04 20:29:19.500000,43.656100555555554,-79.42071644444445,107.127,27.173,154.121,9.933,1007.907,0.907,2017-07-04 20:29:31.193000,1.86,412.866,1.228,11159.731,15,2017-07-04 16:29:34.260425;
2017-07-04 20:29:34.500000,43.656688777777774,-79.4209371111111,103.06,27.187,158.677,6.813,1008.0,0.9,2017-07-04 20:29:46.123000,1.871,412.248,1.413,11153.265,15,2017-07-04 16:29:49.268572;
2017-07-04 20:29:49.500000,43.657094222222234,-79.42110066666666,103.773,27.2,156.015,4.773,1007.973,0.9,2017-07-04 20:30:01.056000,1.874,415.733,1.418,11264.905,15,2017-07-04 16:30:04.268730;
2017-07-04 20:30:04.500000,43.657461222222224,-79.42122133333332,107.493,27.133,142.323,4.613,1007.813,0.907,2017-07-04 20:30:15.989000,1.866,414.079,1.325,11251.867,15,2017-07-04 16:30:19.261173;
2017-07-04 20:30:19.500000,43.65779999999999,-79.42138588888888,111.38,27.093,140.619,4.073,1007.62,0.9,2017-07-04 20:30:30.929500,1.859,411.666,1.457,11222.28,15,2017-07-04 16:30:34.255685;
2017-07-04 20:30:34.500000,43.65816544444444,-79.42151344444443,117.44,27.0,147.122,4.407,1007.46,0.9,2017-07-04 20:30:45.874000,1.854,412.318,1.342,11108.995,15,2017-07-04 16:30:49.270812;
2017-07-04 20:30:49.500000,43.65858044444444,-79.42170233333333,110.92,27.0,160.603,3.58,1007.327,0.9,2017-07-04 20:31:00.813000,1.851,412.116,1.242,11001.215,15,2017-07-04 16:31:04.258635;
2017-07-04 20:31:04.500000,43.658900333333335,-79.42179844444445,111.333,27.0,156.15,2.333,1007.207,0.907,2017-07-04 20:31:15.744500,1.851,410.55,1.417,10987.357,15,2017-07-04 16:31:19.268471;
2017-07-04 20:31:19.500000,43.65891588888888,-79.42180544444447,110.053,27.0,181.181,1.513,1007.24,0.913,2017-07-04 20:31:30.674500,1.854,419.141,1.519,11062.93,15,2017-07-04 16:31:34.262582;
2017-07-04 20:31:34,43.65893702380952,-79.42181464285716,108.35,27.0,200.724,0.9,1007.271,0.914,2017-07-04 20:31:45.604500,1.854,421.207,1.525,11148.253,15,2017-07-04 16:31:48.256870;
2017-07-04 20:31:48.500000,43.65894222222224,-79.42180388888887,107.42,26.92,207.351,0.953,1007.233,0.96,2017-07-04 20:32:00.534500,1.852,419.146,1.577,11265.808,15,2017-07-04 16:32:03.284541;
2017-07-04 20:32:03.500000,43.658920888888886,-79.42178,106.887,26.853,197.822,0.867,1007.253,0.98,2017-07-04 20:32:15.465500,1.851,417.228,1.527,11341.088,15,2017-07-04 16:32:18.265498;
