gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-09-10 17:14:43.200000048,126.6,29.1174428287,1.98930774979,2.01880144088,2.01391507422,0.282536070006,443.460551013,451.144971737,456.198122154,0.35322551605,251.8,50.4541982615,15436.5499128,1.0,250.4,43.6660916667,-79.4496233333,1010.7,9.87823350006,24.6733706249,20.0,25.260308717,21.2,283.1,5.4,1.1,12.8
2020-09-10 17:14:44.200000048,126.1,29.1191167871,1.98225290339,2.02052423835,2.01563787169,0.299647463872,441.442500628,450.409064916,455.462215332,0.286204541185,252.3,50.5398199498,15432.7440056,1.0,250.0,43.6660833333,-79.4496833333,1010.7,9.87827598663,24.6779007364,19.0,25.2623109505,21.2,275.6,0.9,0.7,11.7
2020-09-10 17:14:45.200000048,125.5,29.1188904656,1.97475915746,2.01313082114,2.00824445447,0.324966563344,439.64276057,448.327625413,453.38077583,0.305874295598,252.5,50.7729953337,15490.7126412,0.9,251.1,43.6660766667,-79.44974,1010.6,9.88002414625,24.6766334815,18.3,25.2635809312,21.3,282.8,4.4,1.0,11.5
2020-09-10 17:14:46.200000048,124.5,29.116991449,1.97352115204,2.00582557602,2.00093920935,0.180035188871,439.220543548,446.55691925,451.610069667,0.329827086709,253.1,51.0804722048,15558.7733949,0.9,249.3,43.66607,-79.4497966667,1010.6,9.87969929733,24.6792642319,17.7,25.2650542755,21.3,271.6,2.8,0.8,11.1
2020-09-10 17:14:47.200000048,123.2,29.1190323304,1.99333142628,2.00468000009,1.99979363342,0.230825787617,441.640195213,446.161112786,451.214263202,0.177898745337,252.3,50.9117060509,15525.2992591,0.9,247.2,43.66606,-79.44986,1010.6,9.87917278192,24.6839917292,17.4,25.2665917292,21.3,300.3,4.1,0.6,10.5
2020-09-10 17:14:48.200000048,122.2,29.1235834863,1.99000186928,2.02503847049,2.02015210383,0.231650625014,439.985300959,448.637640263,453.690790679,0.236327049596,251.8,50.8064202597,15451.8168855,0.9,248.3,43.6660516667,-79.44992,1010.7,9.8775840689,24.6798095958,17.2,25.2688280437,21.3,319.6,7.1,0.8,9.9
2020-09-10 17:14:49.200000048,121.7,29.1254434918,1.98653374627,2.02078885449,2.01590248783,0.170327048873,438.92724021,446.803157711,451.856308127,0.23292164868,252.5,50.7309740561,15554.7256901,0.9,249.1,43.66604,-79.44998,1010.6,9.87954276448,24.674809253,17.0,25.2702167798,21.3,314.0,15.0,1.8,11.3
2020-09-10 17:14:50.200000048,121.6,29.1277137399,1.98855617877,2.01810245563,2.01321608896,0.299935482694,438.334715394,445.88859761,450.941748027,0.17284016958,251.3,50.6495110568,15495.3866609,0.9,248.1,43.6660283333,-79.4500333333,1010.7,9.87898795924,24.6774326018,16.4,25.2709846342,21.3,328.7,15.6,1.4,10.2
2020-09-10 17:14:51.200000048,121.9,29.1303750191,1.98393058115,2.01983466095,2.01494829429,0.307359214537,436.86355212,445.221828818,450.274979235,0.306039571636,249.4,50.6040400837,15476.4193224,0.9,251.9,43.6660116667,-79.4500833333,1010.6,9.87973158681,24.6814687739,15.9,25.2722187612,21.3,301.4,12.9,1.6,11.0
2020-09-10 17:14:52.200000048,122.1,29.132412508,1.9844582798,2.01501879529,2.01013242862,0.522380491713,435.439257462,443.709035949,448.762186366,0.310452417681,250.8,50.5526775934,15479.5443026,0.9,251.6,43.6659966667,-79.4501366667,1010.6,9.88069916613,24.6796034532,16.1,25.2735757002,21.3,349.2,16.7,1.2,9.1
2020-09-10 17:14:53.200000048,122.5,29.1369756078,1.97243637281,2.01565905626,2.0107726896,0.504797371505,432.357596994,442.28533824,447.338488657,0.530672608436,249.3,50.9072143277,15449.8284097,0.9,253.6,43.6659816667,-79.4501916667,1010.7,9.87817356055,24.6771892523,15.9,25.27548243,21.3,25.8,7.3,0.7,7.7
2020-09-10 17:14:54.200000048,123.2,29.1349797993,1.98572800758,2.00286428491,1.99797791824,0.246010073952,433.830040043,439.039058631,444.092209048,0.50726233382,249.5,50.8061557018,15767.4167392,0.9,254.2,43.6659683333,-79.450245,1010.8,9.87730601721,24.6761399713,15.5,25.2767600287,21.3,49.6,2.3,0.5,7.7
2020-09-10 17:14:55.200000048,123.3,29.1335099192,1.98155085441,2.01752905031,2.01264268364,0.420027647006,430.975750069,440.779474489,445.832624906,0.250008885478,249.9,50.9571558,15438.1906798,0.9,252.3,43.6659566667,-79.4502983333,1010.6,9.8787095151,24.671351751,15.3,25.2782595151,21.3,262.3,1.4,0.5,9.2
2020-09-10 17:14:56.200000048,122.8,29.1432525017,1.99040265173,2.01222099194,2.00733462527,0.477929600842,431.556676707,437.608255947,442.661406364,0.434220811644,251.4,50.7369751468,15539.2690638,0.9,250.9,43.6659483333,-79.4503533333,1010.7,9.87870974804,24.6693279664,15.3,25.2788720336,21.3,19.5,7.0,0.6,7.6
2020-09-10 17:14:57.200000048,122.4,29.1430566705,1.98832118977,2.02232219243,2.01743582576,0.117164623051,430.466454755,438.45093211,443.504082527,0.483733107481,252.0,50.4609432227,15571.5836045,0.9,253.2,43.66594,-79.4504066667,1010.7,9.87957883543,24.6730945246,14.8,25.2811320733,21.3,346.3,8.7,0.5,8.2
2020-09-10 17:14:58.200000048,121.9,29.1428866817,1.96818161087,2.01979856645,2.01491219979,0.171759572808,425.700814828,437.282007301,442.335157718,0.120120103796,251.8,50.8320978487,15414.1383725,0.9,250.7,43.6659316667,-79.4504583333,1010.8,9.88107734765,24.6745483352,14.4,25.2825675085,21.3,27.9,5.7,0.5,7.2
2020-09-10 17:14:59.200000048,121.8,29.1453752154,1.98192795317,1.99900303736,1.99411667069,0.269222219626,427.176148952,432.367912226,437.421062642,0.174316612731,252.5,50.7141359195,15564.7184789,0.9,250.7,43.66592,-79.4505066667,1010.7,9.87907609079,24.6772681341,14.2,25.2838376077,21.3,23.2,5.8,0.5,6.9
2020-09-10 17:15:00.200000048,121.3,29.1453448415,1.97828022911,2.01365564899,2.00876928232,0.498142465147,425.51549399,433.98733288,439.040483296,0.274205713458,255.6,50.7533241304,15530.9535995,0.9,256.4,43.6659133333,-79.4505516667,1010.7,9.87904801962,24.6746507549,13.8,25.2854082536,21.3,346.2,3.5,0.2,7.5
2020-09-10 17:15:01.200000048,121.0,29.1458049048,1.9815544282,2.00908536761,2.00419900095,0.291484811331,425.683643651,432.126086372,437.179236789,0.514139381901,256.9,50.7604414672,15597.4482272,0.9,253.6,43.6659083333,-79.4506016667,1010.6,9.87978776883,24.6738916138,13.3,25.2867398731,21.3,36.1,2.0,0.4,6.8
2020-09-10 17:15:02.200000048,120.8,29.1496994102,1.9929025291,2.01298462152,2.00809825485,0.286002689104,427.588295177,432.433590643,437.48674106,0.294703653632,254.9,50.4010450933,15660.1050413,0.9,249.9,43.6659033333,-79.4506483333,1010.7,9.87950283247,24.6790374947,12.9,25.2884955062,21.4,337.9,19.6,1.3,7.8
2020-09-10 17:15:03.200000048,120.4,29.1562147601,1.98322398852,2.02489766766,2.02001130099,0.34340211605,425.822528928,434.441386636,439.494537053,0.292745090147,252.7,50.3715417298,15434.979396,0.9,249.7,43.6658983333,-79.4506933333,1010.6,9.87881419416,24.6781292164,12.4,25.289873193,21.4,330.0,15.9,1.0,7.4
2020-09-10 17:15:04.200000048,119.8,29.1513682895,1.97457714721,2.01437761212,2.00949124545,0.354054605526,425.104878585,432.510756823,437.56390724,0.348583460141,253.6,50.5568549657,15646.5453233,0.9,251.0,43.6658916667,-79.450735,1010.7,9.88037428842,24.675179588,11.8,25.2914715668,21.4,331.2,17.7,1.2,7.5
2020-09-10 17:15:05.200000048,119.7,29.1500643283,1.98175150665,2.00586073186,2.00097436519,0.38063771544,427.500384098,431.860976128,436.914126545,0.359717246834,254.2,50.5398385875,15602.9935922,0.9,251.0,43.6658833333,-79.4507716667,1010.6,9.87731267197,24.6807623129,11.4,25.2927038059,21.4,330.6,20.7,1.3,7.4
2020-09-10 17:15:06.200000048,119.3,29.1551191819,1.9865043949,2.01331299288,2.00842662621,0.162919905537,429.24145937,434.320475862,439.373626279,0.387151256208,254.6,50.3471113695,15608.8949081,0.9,253.5,43.665875,-79.450805,1010.7,9.88173812267,24.6724799013,11.1,25.2944894076,21.4,344.4,31.6,1.9,6.9
2020-09-10 17:15:07.200000048,119.1,29.1554212429,1.9822423398,2.01804592269,2.01315955603,0.259808454634,428.92396448,436.065791399,441.118941815,0.162268694052,252.2,50.3246266965,15550.627139,0.9,252.6,43.6658683333,-79.4508383333,1010.7,9.8773284273,24.6756906786,10.5,25.2955636018,21.4,352.8,39.6,2.2,6.7
2020-09-10 17:15:08.200000048,119.2,29.1520445155,1.97436357424,2.01350116373,2.00861479707,0.372774242611,429.476096896,435.69387561,440.747026026,0.265300285756,249.0,50.5030388446,15524.9786731,0.9,252.5,43.66586,-79.4508716667,1010.7,9.87821905298,24.6754862816,10.5,25.2963853652,21.4,350.2,22.4,1.1,5.7
2020-09-10 17:15:09.200000048,119.5,29.1531680726,1.97759722343,2.00531925984,2.00043289317,0.370515358802,431.964198304,436.265618709,441.318769126,0.380864275764,248.9,50.5797327929,15721.6274006,0.9,256.9,43.6658483333,-79.4509083333,1010.8,9.87777497766,24.6805675977,11.1,25.2985192458,21.4,44.6,20.8,1.5,3.6
2020-09-10 17:15:10.200000048,119.6,29.1537516405,1.97884295296,2.00919659439,2.00431022773,0.241062804739,433.065092763,438.867955187,443.921105604,0.376410271981,253.3,50.6617268939,15687.059626,0.9,261.1,43.6658383333,-79.450945,1010.8,9.87840844511,24.6804208987,11.8,25.2998549216,21.4,7.9,25.3,1.4,5.5
2020-09-10 17:15:11.200000048,119.3,29.1543404942,1.9744438978,2.01039247777,2.0055061111,0.216451277659,433.304321913,439.985005942,445.038156358,0.241714389898,252.7,50.9010893937,15564.8160445,0.9,258.6,43.66583,-79.4509866667,1010.7,9.87811363756,24.6811107414,12.5,25.301441318,21.4,46.4,19.8,1.4,4.5
2020-09-10 17:15:12.200000048,119.4,29.1560547911,1.98986357404,2.00556836637,2.0006819997,0.288657914394,437.392543996,440.156416867,445.209567283,0.219724181418,249.1,50.5891822876,15768.4340992,0.9,257.4,43.66582,-79.4510266667,1010.8,9.88060734629,24.6846934478,12.9,25.3027951269,21.4,65.8,0.5,0.4,5.8
2020-09-10 17:15:13.200000048,119.5,29.1569499537,1.98823206205,2.02207020417,2.0171838375,0.602377141264,436.28852778,444.483733157,449.536883574,0.294746137938,249.7,50.6384388799,15522.947586,0.9,262.0,43.6658066667,-79.4510683333,1010.7,9.87520534745,24.6768442538,13.5,25.3043061631,21.4,190.8,354.9,0.3,7.4
2020-09-10 17:15:14.200000048,119.9,29.1566220021,1.98096143979,2.01955232053,2.01466595387,0.333320674877,436.230689777,443.155114101,448.208264518,0.614384729268,251.9,50.7217565606,15681.352509,0.9,255.6,43.665795,-79.451115,1010.7,9.87846822952,24.6797964803,13.5,25.3061009904,21.4,328.2,9.5,0.8,7.7
2020-09-10 17:15:15.200000048,119.9,29.1613789298,1.98403861875,2.01243922537,2.00755285871,0.55312433831,438.137881417,443.182384817,448.235535234,0.335269746166,254.5,50.7358578596,15631.0031702,0.9,254.5,43.6657883333,-79.451165,1010.7,9.88000854248,24.6781840067,13.3,25.3091629365,21.5,329.2,23.9,1.9,8.5
2020-09-10 17:15:16.200000048,119.5,29.1635306775,1.98670022736,2.01557591272,2.01068954606,0.488290012159,438.364043441,445.113850805,450.167001222,0.564310106222,254.7,50.7634260189,15628.3930677,0.9,254.8,43.6657866667,-79.4512116667,1010.6,9.8799155458,24.6793549404,12.9,25.3110376097,21.5,349.6,43.4,3.6,9.5
2020-09-10 17:15:17.200000048,119.3,29.1599599776,1.9898495864,2.01828736728,2.01340100061,0.504141968368,438.565757968,445.326633316,450.379783733,0.494570760351,251.3,50.7249500275,15746.8482966,0.9,250.5,43.6657783333,-79.451255,1010.6,9.87585678586,24.6755632196,12.5,25.310903242,21.5,325.3,39.9,3.7,11.2
2020-09-10 17:15:18.200000048,119.2,29.1654323361,1.99906787132,2.02169879754,2.01681243088,0.0603827895151,439.895772757,445.583882629,450.637033046,0.512287502145,250.0,50.5520072459,15587.0779596,0.9,252.6,43.6657666667,-79.451295,1010.6,9.87625432107,24.6714495396,12.5,25.3130734178,21.5,334.2,50.0,4.7,11.9
2020-09-10 17:15:19.200000048,119.1,29.1709586108,1.9737676694,2.03062680249,2.02574043583,0.301288644759,437.033879547,446.852868908,451.906019324,0.0577851142336,248.9,50.9136988913,15562.265143,0.9,256.1,43.6657533333,-79.4513333333,1010.6,9.88061984793,24.6811664201,12.5,25.3139101521,21.5,346.9,61.3,4.9,11.1
2020-09-10 17:15:20.200000048,118.9,29.1657160016,1.99373904303,2.00488855871,2.00000219204,0.151144273227,440.438608029,443.922942771,448.976093188,0.30649588073,249.4,50.7742257025,15950.5149772,0.9,257.6,43.6657416667,-79.451375,1010.7,9.87933392492,24.6769129824,13.1,25.3151960751,21.5,4.0,58.8,3.3,7.8
2020-09-10 17:15:21.200000048,118.9,29.1704988266,1.9926489072,2.02606220142,2.02117583475,0.330231726195,439.018239223,447.539317176,452.592467593,0.158580604303,250.1,50.8470570226,15557.2049897,0.9,255.7,43.6657316667,-79.4514216667,1010.6,9.88119561298,24.679188021,13.5,25.3185269527,21.5,39.3,12.6,1.1,5.8
2020-09-10 17:15:22.200000048,119.2,29.1743031927,1.9912638097,2.02396480806,2.01907844139,0.32423250617,439.966568478,446.047153427,451.100303844,0.336430549345,251.2,50.8405433549,15749.077461,0.9,256.7,43.6657183333,-79.4514683333,1010.7,9.87902019131,24.6775534018,13.8,25.3193329786,21.5,74.4,358.9,1.1,5.2
2020-09-10 17:15:23.200000048,119.5,29.178764063,1.99599545006,2.0233226033,2.01843623663,0.221604740309,441.210962873,447.069638433,452.122788849,0.324641378767,251.2,50.623836762,15780.5221546,0.9,250.5,43.66571,-79.4515166667,1010.7,9.8791926716,24.6713684588,14.2,25.3191467776,21.5,98.6,359.1,0.3,7.0
2020-09-10 17:15:24.200000048,119.4,29.1813089464,1.99940402138,2.02737242069,2.02248605402,0.200801484078,440.974189731,448.30356396,453.356714376,0.229632415971,250.6,50.362202262,15712.7579427,0.9,253.3,43.6657,-79.4515666667,1010.7,9.88243481593,24.6801607024,14.6,25.320385995,21.5,84.0,358.8,0.5,7.0
2020-09-10 17:15:25.200000048,119.3,29.1798301774,1.98421534628,2.03086942342,2.02598305675,0.353361562224,438.097293276,447.927631666,452.980782082,0.208654910224,251.9,50.5770645562,15688.8980646,0.9,254.3,43.6656866667,-79.4516116667,1010.7,9.87698823117,24.6810142626,15.0,25.3222460517,21.5,57.5,1.3,0.4,7.1
2020-09-10 17:15:26.200000048,119.2,29.1823486753,1.97900720894,2.01571391864,2.01082755198,0.369396171188,437.431096751,445.059360131,450.112510548,0.359315297045,251.4,50.915816727,15665.3115843,0.9,255.4,43.665675,-79.451665,1010.7,9.87437447938,24.6779269871,15.1,25.3250905422,21.5,73.6,358.5,1.4,5.6
2020-09-10 17:15:27.200000048,119.8,29.1811277418,1.99763864003,2.01060295812,2.00571659145,0.319053141279,442.362744512,444.418037838,449.471188255,0.375125426204,249.5,50.518589931,15890.5938153,0.9,252.7,43.66566,-79.4517166667,1010.8,9.88039146437,24.6801198036,15.1,25.3252376436,21.5,92.3,347.7,1.5,5.3
2020-09-10 17:15:28.200000048,119.8,29.1833535517,1.98923871432,2.02970907241,2.02482270574,0.15402364553,441.500960902,449.484071617,454.537222034,0.320200325347,248.3,50.5077177295,15658.7289072,0.9,248.9,43.6656483333,-79.4517716667,1010.7,9.87839812494,24.6796267347,15.3,25.327435435,21.5,67.0,358.8,1.1,6.0
2020-09-10 17:15:29.200000048,120.1,29.1840640336,1.98282197056,2.02089600262,2.01600963595,0.333250740899,441.268389185,448.523407697,453.576558113,0.155860147024,248.8,50.6600107469,15717.5810334,0.9,251.6,43.6656383333,-79.4518216667,1010.8,9.88032198496,24.674944184,15.5,25.3279179832,21.5,63.7,357.2,1.5,5.7
2020-09-10 17:15:30.200000048,120.4,29.1809960899,1.96787570724,2.01397344693,2.00908708026,0.449314401516,440.844084894,448.265455953,453.31860637,0.342367962771,249.1,51.2918942454,15645.0364819,0.9,250.0,43.6656266667,-79.4518716667,1010.7,9.87989227051,24.6773846619,15.7,25.329748045,21.5,78.5,353.4,1.5,5.7
2020-09-10 17:15:31.200000048,120.4,29.1844430025,2.01030791328,1.99985748231,1.99497111564,0.147089325242,450.789537797,448.008649545,453.061799961,0.451703449978,249.2,50.5883639352,15985.2422687,0.9,253.4,43.6656166667,-79.4519233333,1010.8,9.88087215122,24.6760293905,15.7,25.3309057337,21.5,62.9,7.3,2.1,4.7
2020-09-10 17:15:32.200000048,120.4,29.1914191417,1.98032836186,2.04191069737,2.03702433071,0.295930834007,446.989806156,457.968820904,463.02197132,0.154116974871,250.6,50.8739756988,15691.9384019,0.9,257.0,43.665605,-79.4519733333,1010.7,9.87961112031,24.6770238968,16.1,25.3325031835,21.5,98.6,349.9,1.6,5.7
2020-09-10 17:15:33.200000048,120.4,29.1838515229,1.98435683983,2.012024015,2.00713764833,0.375588799349,448.521629294,454.176581768,459.229732185,0.302798504533,252.0,51.0955326931,15939.5546216,0.9,257.6,43.6655933333,-79.452025,1010.6,9.87744106902,24.6824847112,16.2,25.3345042573,21.5,68.5,0.5,0.6,7.4
2020-09-10 17:15:34.200000048,120.3,29.1886249347,1.9931926563,2.01674843753,2.01186207087,0.420920439927,449.48131912,455.814211137,460.867361554,0.386318326234,252.6,51.0881596433,15765.1861229,0.9,254.4,43.6655816667,-79.45208,1010.6,9.87846269455,24.6840923789,16.2,25.335240921,21.5,71.9,2.2,2.2,4.4
2020-09-10 17:15:35.200000048,119.8,29.1837490132,2.00158713885,2.02456637277,2.0196800061,0.235435658413,449.822917202,456.62837919,461.681529606,0.438788830076,253.1,50.8012797267,16063.683452,0.9,253.4,43.6655716667,-79.452135,1010.8,9.87814936471,24.6723968819,16.4,25.3365965666,21.5,81.6,357.6,1.5,5.6
2020-09-10 17:15:36.200000048,119.5,29.1884827536,1.99909388532,2.03426642332,2.02938005666,0.249047626915,447.615485538,457.153045562,462.206195979,0.239120793201,254.1,50.6096365017,15623.6343461,0.9,262.9,43.6655633333,-79.4521916667,1010.8,9.87756739834,24.677810681,16.6,25.338066879,21.5,86.1,356.9,0.6,7.7
2020-09-10 17:15:37.200000048,119.3,29.1911280065,1.97877527977,2.0305648773,2.02567851063,0.337390931411,442.618979398,454.652420755,459.705571172,0.255291133283,255.7,50.8026049299,15683.5424429,0.9,252.8,43.665555,-79.4522483333,1010.7,9.88015130058,24.6697600945,16.6,25.3391882278,21.5,73.6,359.5,1.1,7.2
2020-09-10 17:15:38.200000048,119.3,29.1899181067,1.96838818777,2.01011356941,2.00522720275,0.182382535748,439.243829599,449.629794374,454.682944791,0.341973562443,254.6,51.3048946812,15689.1984033,0.9,251.8,43.665545,-79.4523066667,1010.8,9.88099217679,24.6777601254,16.6,25.3400211411,21.5,57.2,6.0,1.2,6.8
2020-09-10 17:15:39.200000048,118.7,29.1954154124,2.0090100843,2.00076517154,1.99587880488,0.0546337951635,443.944804941,446.387128833,451.440279249,0.181423897802,253.8,50.5582149308,16006.6510538,0.9,250.8,43.665535,-79.4523666667,1010.7,9.87998829019,24.6758721252,16.4,25.3422367249,21.5,341.7,18.2,1.7,9.4
2020-09-10 17:15:40.200000048,118.0,29.1980220244,1.99008033088,2.04121312455,2.03632675788,0.20758086658,437.762795603,451.019114949,456.072265365,0.0598511306514,253.1,50.481912983,15733.153471,0.9,250.3,43.6655233333,-79.4524233333,1010.7,9.87870648639,24.675666773,16.4,25.3438092935,21.5,322.5,21.1,2.4,11.2
2020-09-10 17:15:41.200000048,117.8,29.2026532193,1.98281515606,2.02187003524,2.01698366857,0.223304773428,435.393881311,444.750888344,449.804038761,0.210592153396,252.3,50.5329866673,15763.4939137,0.9,251.9,43.665515,-79.4524766667,1010.6,9.88005205735,24.6807017103,16.2,25.3448789738,21.5,345.8,35.4,3.2,10.7
2020-09-10 17:15:42.200000048,118.4,29.2018482413,1.97297632844,2.01446945213,2.00958308546,0.316000083691,433.604511624,442.34786429,447.401014707,0.228336034213,250.0,50.8154385931,15785.3493408,0.9,254.4,43.6655016667,-79.452525,1010.6,9.8786794717,24.6796693035,16.2,25.3464719311,21.5,0.2,31.1,2.3,8.7
2020-09-10 17:15:43.200000048,119.2,29.2008713477,1.983946965,2.00488681563,2.00000044897,0.156836132696,435.582324995,440.619302359,445.672452776,0.31301670116,251.0,50.7836036893,15828.3758749,0.9,262.1,43.665485,-79.4525783333,1010.8,9.87798622835,24.6808135793,16.4,25.3477040172,21.5,29.4,18.4,1.6,6.9
2020-09-10 17:15:44.200000048,119.6,29.2077373832,1.99334474086,2.01608520814,2.01119884147,0.380653581742,437.290118091,442.60515293,447.658303346,0.16462772784,253.1,50.5911441808,15681.0722172,0.9,260.6,43.665475,-79.4526333333,1010.7,9.87872485132,24.6758464741,16.6,25.348773237,21.5,65.4,3.7,1.0,7.3
2020-09-10 17:15:45.200000048,119.8,29.214871508,1.99027926988,2.02507027807,2.02018391141,0.444169392855,438.633430091,444.231748519,449.284898935,0.385676643846,253.4,50.3801848199,15772.1333191,0.9,257.1,43.665465,-79.45269,1010.7,9.87869066025,24.674587943,16.8,25.3497383601,21.5,97.8,349.1,1.6,6.4
2020-09-10 17:15:46.200000048,119.6,29.2135757152,1.97704310577,2.02184879157,2.0169624249,0.366991584435,436.504495671,445.611555127,450.664705544,0.449441861885,253.6,50.5625522575,15724.2006262,0.9,249.9,43.6654566667,-79.4527483333,1010.8,9.88004461342,24.6752876914,17.0,25.3525980439,21.5,78.8,354.9,2.2,5.2
2020-09-10 17:15:47.200000048,119.4,29.2102374362,1.9801074701,2.00861419174,2.00372782507,0.309003417678,436.778709002,443.474396487,448.527546904,0.372749323435,251.9,50.6495604665,15793.0882583,0.9,252.7,43.6654466667,-79.4528083333,1010.7,9.87887665343,24.6815728871,16.8,25.3533019852,21.5,75.0,355.5,1.5,6.0
2020-09-10 17:15:48.200000048,119.9,29.2138668954,1.98731962257,2.01206720433,2.00718083766,0.194323721358,437.505020562,443.812730732,448.865881149,0.311941656317,252.6,50.5339567748,15759.0687794,0.9,255.5,43.6654316667,-79.4528633333,1010.6,9.87965692971,24.685048199,16.8,25.3548222985,21.5,92.7,355.3,0.8,7.5
2020-09-10 17:15:49.200000048,120.2,29.2136052281,1.97884740682,2.0189995152,2.01411314853,0.182267733752,435.105281741,444.470512925,449.523663342,0.196062591349,253.2,50.6452542212,15714.2480802,0.9,255.2,43.6654183333,-79.4529216667,1010.8,9.87998739923,24.6825803992,17.0,25.3561758555,21.5,43.4,6.0,1.0,7.4
2020-09-10 17:15:50.200000048,120.4,29.2107083806,1.97579760736,2.01042717111,2.00554080444,0.333563204819,433.074362659,442.049591312,447.102741729,0.185204821447,251.8,50.8607274772,15751.4342389,0.9,248.5,43.6654033333,-79.452975,1010.7,9.87821418212,24.6787547141,16.6,25.3578912974,21.5,141.1,352.0,0.7,8.4
2020-09-10 17:15:51.200000048,120.6,29.2150172767,1.9888334223,2.0077410576,2.00285469093,0.366482592945,434.165736264,440.030331241,445.083481658,0.345367645956,251.7,50.728443361,15748.745493,0.9,254.7,43.6653883333,-79.4530283333,1010.7,9.87684948029,24.6809206808,16.6,25.3593430637,21.5,92.4,353.6,1.2,7.1
2020-09-10 17:15:52.200000048,120.8,29.2156606379,1.98692913846,2.02069677363,2.01581040697,0.277037369839,432.893956436,441.117110852,446.170261269,0.370222248978,253.6,50.613578277,15888.8719564,0.9,255.7,43.665375,-79.4530833333,1010.8,9.875219014,24.6811212758,16.6,25.3599244652,21.5,99.4,334.2,2.4,5.5
2020-09-10 17:15:53.200000048,121.1,29.2160261817,1.98214254097,2.01870563094,2.01381926427,0.462539745293,431.08490478,439.801657541,444.854807958,0.289143303309,254.6,50.6224383974,15795.6870378,0.9,255.9,43.6653633333,-79.453135,1010.7,9.87796091962,24.6794128506,16.8,25.3626935747,21.5,59.3,9.1,1.7,5.6
2020-09-10 17:15:54.200000048,120.8,29.2176548768,1.98373583606,2.01403700109,2.00915063442,0.315521672782,430.974781732,438.015475735,443.068626152,0.469056498446,253.5,50.5422341748,15726.4914411,0.9,252.0,43.66535,-79.4531933333,1010.8,9.87995321038,24.6784539438,17.0,25.364028838,21.5,70.1,3.7,1.7,5.9
2020-09-10 17:15:55.200000048,121.1,29.2233835485,1.9817642817,2.01523339874,2.01034703207,0.350213057301,430.200520281,437.816484223,442.86963464,0.317453155361,252.7,50.5188594665,15839.8926764,0.9,253.3,43.6653333333,-79.4532466667,1010.8,9.87952536546,24.6798646299,17.0,25.3641560987,21.5,77.1,356.1,2.0,5.4
2020-09-10 17:15:56.200000048,121.6,29.22706492,1.98209811485,2.01370936949,2.00882300283,0.566604768832,430.082179894,437.13225692,442.185407337,0.35741505151,252.2,50.5190738963,15883.7849002,0.9,254.1,43.66532,-79.4533016667,1010.8,9.87898297008,24.6796401113,16.8,25.3651850452,21.5,50.1,8.1,1.4,6.6
2020-09-10 17:15:57.200000048,122.0,29.2262263417,1.97823171388,2.01380386154,2.00891749488,0.496510106173,430.155440174,436.970882923,442.024033339,0.578200359763,252.7,50.6438306151,15679.4915624,0.9,254.4,43.66531,-79.4533533333,1010.7,9.88001640728,24.6824895399,16.8,25.367652738,21.5,36.0,8.5,0.8,7.8
2020-09-10 17:15:58.200000048,122.0,29.226651573,1.98428843711,2.00979292063,2.00490655396,0.428879429471,432.598285049,437.034635576,442.087785993,0.501550271483,252.2,50.543244632,15760.8484138,0.9,253.9,43.6653,-79.4534083333,1010.8,9.88197571901,24.676726519,16.8,25.3687283149,21.5,63.8,4.4,1.0,7.5
2020-09-10 17:15:59.200000048,122.1,29.2287387387,1.98491161352,2.01607251423,2.01118614756,0.429442678243,434.188431193,439.530417658,444.583568074,0.436027442636,251.0,50.468072686,15777.5381663,0.9,251.4,43.665285,-79.4534633333,1010.8,9.88115230142,24.6749871006,16.8,25.3687235462,21.5,66.7,0.5,1.5,6.2
2020-09-10 17:16:00.200000048,122.1,29.2274384841,1.97543980781,2.01657515382,2.01168878715,0.304325255366,434.617860307,441.166854629,446.220005046,0.432669657891,251.4,50.7038315618,15702.895112,0.9,253.2,43.6652716667,-79.4535183333,1010.7,9.87930875138,24.6803894544,17.0,25.3704123032,21.5,77.5,357.6,1.1,6.8
2020-09-10 17:16:01.200000048,121.6,29.2279959424,1.98342486867,2.00674185137,2.0018554847,0.216137216562,438.253276337,441.551577346,446.604727762,0.307702190351,252.0,50.6888642485,15760.8088736,0.9,252.8,43.66526,-79.45358,1010.6,9.87972630598,24.6825866441,17.2,25.3724144547,21.6,119.2,354.8,0.8,8.3
2020-09-10 17:16:02.200000048,120.8,29.2295997279,1.98774467614,2.01519720917,2.0103108425,0.242590725309,441.512947225,445.275611597,450.328762014,0.219540258728,252.9,50.4829895811,15788.6178172,0.9,252.5,43.6652483333,-79.4536383333,1010.8,9.87927507343,24.6831523667,17.2,25.374600136,21.6,94.9,353.9,1.2,6.9
2020-09-10 17:16:03.200000048,120.6,29.2285229183,1.97490250376,2.01915030053,2.01426393387,0.316020665216,440.978708741,448.593858905,453.647009321,0.250377059329,252.9,50.6824469195,15670.006591,0.9,248.5,43.6652366667,-79.4536966667,1010.6,9.87835365459,24.6810107363,17.4,25.3757224364,21.6,166.2,346.0,1.2,9.6
