,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2584,2021-05-25 17:10:22.800,80.7,36.03990988,2.12108958424,2.16003250372,2.16720272714,0.0839428979164,434.654418494,437.217800889,449.507358921,0.0445377834607,247.2,50.6095647592,18130.7417715,1.2,247.1,43.6314783333,-79.41338,1005.5,9.89780400415,24.7405,15.3,32.6489,22.9,162.0,345.1,1.3,9.0
2585,2021-05-25 17:10:23.800,80.6,36.0398736096,2.12504401779,2.15831563685,2.15306608809,0.0,435.627320362,436.982652139,447.160762786,0.0538848109813,247.5,50.5594628454,18228.4280048,1.2,247.0,43.6314616667,-79.4134233333,1005.6,9.89976138719,24.7413680482,15.0,32.6492124974,22.9,161.0,340.3,1.3,9.2
2586,2021-05-25 17:10:24.700,80.4,36.041395601,2.12701508884,2.16887860233,2.15681023694,0.0282865667823,435.357805906,438.20929358,448.184795973,0.050426386364,247.5,50.4786199363,18113.2253058,1.2,244.2,43.6314483333,-79.4134716667,1005.6,9.89976552874,24.7404960054,15.1,32.6498225585,22.9,162.1,339.0,1.3,8.6
2587,2021-05-25 17:10:25.800,80.3,36.0443205417,2.12471182979,2.1692935971,2.15911279864,0.0932409913108,434.9024672,437.458743183,447.843641748,0.0924961667358,247.0,50.4834021215,18081.692684,1.2,244.8,43.6314316667,-79.41352,1005.6,9.89873640399,24.7336179067,15.1,32.6500025616,22.9,154.3,337.4,1.7,8.9
2588,2021-05-25 17:10:26.800,81.0,36.0422896173,2.12163368891,2.15859343886,2.15666546724,0.0180422862377,434.240095677,435.595941457,447.36065407,0.0513742058797,246.1,50.5088656263,18124.1533391,1.2,245.5,43.6314133333,-79.4135666667,1005.6,9.89913638553,24.7398632885,15.1,32.6505779235,22.9,149.9,336.9,1.7,8.2
2589,2021-05-25 17:10:27.800,81.0,36.0458872626,2.12353233889,2.15641571413,2.15392161632,0.0510685661841,433.782463116,435.512399966,446.738804456,0.00550954912482,246.9,50.4739639242,18212.5371376,1.2,250.4,43.6313983333,-79.413615,1005.6,9.89776962941,24.7432296896,15.1,32.6514569708,22.9,135.9,343.2,1.3,7.3
2590,2021-05-25 17:10:28.800,80.8,36.0449978614,2.11775422153,2.17243839965,2.1557767698,0.0,432.294885858,437.626164869,446.284992234,0.0577904799966,246.4,50.6690026159,17982.7529191,1.2,251.1,43.6313833333,-79.4136616667,1005.7,9.89762320177,24.7411064157,15.1,32.6518557681,22.9,127.6,337.7,1.6,7.6
2591,2021-05-25 17:10:29.800,80.7,36.0461204651,2.11779087293,2.15044721162,2.149605654,0.0,432.551326861,433.501801432,444.725800618,0.0292906490049,247.7,50.7781147554,18223.9860192,1.2,249.0,43.63137,-79.4137133333,1005.6,9.89911462786,24.7399672095,15.3,32.6528011628,22.9,124.2,338.5,1.4,6.8
2592,2021-05-25 17:10:30.800,80.8,36.0467304354,2.13003865036,2.16201385495,2.14985679966,0.0479647953067,433.836721757,436.431749883,445.016515126,0.136525530297,249.2,50.6163439849,18376.0221053,1.2,245.6,43.63136,-79.413765,1005.7,9.89778833904,24.742377467,15.5,32.653710277,22.9,112.9,343.9,1.4,6.8
2593,2021-05-25 17:10:31.800,80.7,36.0470702065,2.12162926929,2.17399664895,2.16196891801,0.112042114235,431.879631959,439.065573148,446.227770805,0.111652683162,249.9,50.7851986628,18171.3495938,1.2,244.3,43.63135,-79.41382,1005.6,9.89751595423,24.740280395,15.5,32.6548281598,22.9,114.0,344.3,1.2,6.6
2594,2021-05-25 17:10:32.800,80.4,36.0443212197,2.12318264072,2.1720635333,2.15343244725,0.0359535807793,432.496242029,438.575915532,444.263217329,0.023227753338,251.3,50.8087999118,17959.6320563,1.2,246.3,43.631335,-79.4138716667,1005.7,9.89877625422,24.7454625716,15.3,32.6556715062,22.9,104.7,352.5,1.2,5.9
2595,2021-05-25 17:10:33.800,80.4,36.0426143883,2.1311600898,2.14235041187,2.15547165023,0.0611491302625,433.132896927,434.190649523,444.984015396,0.0241857611648,251.0,50.7374831073,18272.4891403,1.2,250.0,43.6313233333,-79.4139166667,1005.8,9.89661923568,24.7456714029,15.5,32.6552955598,22.9,101.3,358.5,0.6,7.4
2596,2021-05-25 17:10:34.800,80.3,36.0482260384,2.13286510927,2.1637115972,2.16350866662,0.0184465090342,433.199046204,439.018817118,445.588190005,0.00884764992194,252.1,50.6203959468,18361.4779576,1.2,248.3,43.6313116667,-79.413975,1005.7,9.89600957964,24.7414942786,15.1,32.6564744787,22.9,46.7,1.9,0.2,8.0
2597,2021-05-25 17:10:35.800,79.3,36.0493458137,2.12571943364,2.17329521476,2.16471993209,0.0396908351337,433.121261855,440.265593888,445.609516971,0.0113657313635,253.5,50.5764549864,17995.9516993,1.2,251.1,43.6313,-79.4140266667,1005.7,9.89774887031,24.7359561974,14.8,32.6570561974,22.9,79.5,358.4,0.4,7.2
2598,2021-05-25 17:10:36.800,78.3,36.0469243883,2.12313703346,2.15600373197,2.15785510987,0.102657885999,432.651952829,436.865275717,445.583625956,0.00392333955881,254.7,50.5897460732,18253.1369301,1.2,254.4,43.6312933333,-79.4140733333,1005.6,9.897375036,24.7351524068,14.6,32.6576134176,22.9,90.9,356.5,0.5,6.9
2599,2021-05-25 17:10:37.800,77.9,36.048565859,2.12666298394,2.16677997662,2.15538473019,0.0581433756592,433.110448135,440.226955584,445.135740664,0.0,254.9,50.5002727198,18429.5920666,1.2,252.4,43.6312866667,-79.414125,1005.7,9.89911769943,24.7381721481,14.4,32.6582132861,22.9,116.7,352.4,0.6,6.8
2600,2021-05-25 17:10:38.800,77.7,36.0515,2.12507685915,2.17837700573,2.15887171813,0.0152264386535,432.489909577,442.677938633,445.577417699,0.00397852045516,254.0,50.513487831,18134.6100133,1.2,255.9,43.6312733333,-79.414165,1005.7,9.89903028,24.7454695718,14.4,32.6592118423,22.9,107.3,355.8,0.5,7.2
2601,2021-05-25 17:10:39.800,78.1,36.0495075298,2.12173014216,2.17349950269,2.15713783774,0.100552063099,432.19326047,441.760078186,444.912020045,0.00262106214273,253.4,50.5793929695,18218.3551808,1.2,256.3,43.6312633333,-79.4141983333,1005.7,9.89982773147,24.7421641375,14.2,32.6597830196,22.9,90.1,358.4,0.4,7.1
2602,2021-05-25 17:10:40.800,78.1,36.0471685829,2.11998782919,2.15307098139,2.15372934805,0.107453418484,432.148093931,439.300078088,444.639694839,0.0173557937238,254.3,50.6467829854,18236.0894404,1.2,251.1,43.631255,-79.4142483333,1005.7,9.89857899977,24.7423429144,14.4,32.6604537798,22.9,149.2,356.2,0.2,7.6
2603,2021-05-25 17:10:41.800,78.0,36.0480107406,2.12959344292,2.1797776257,2.15223499663,0.0,432.944478472,443.813028943,444.640029487,0.0245198114906,252.0,50.5882782529,18133.9574454,1.2,248.8,43.6312433333,-79.4142933333,1005.6,9.89805231094,24.7436876311,14.6,32.6617057774,22.9,345.0,1.9,0.1,8.2
2604,2021-05-25 17:10:42.800,78.2,36.0500514064,2.12889459741,2.16518434209,2.16198829644,0.0283003928194,432.566634326,441.320910539,445.417791311,0.00457849267713,248.9,50.5134395727,18173.3356928,1.2,244.8,43.6312283333,-79.4143383333,1005.7,9.89713096021,24.7431310379,14.8,32.6625347236,22.9,199.0,353.7,0.2,8.5
2605,2021-05-25 17:10:43.800,78.4,36.0501608814,2.12374012298,2.16281094288,2.16122572089,0.0941811538735,431.82765129,441.286514953,445.045672611,0.0461582683041,248.6,50.5536284829,18164.7618459,1.2,251.7,43.6312116667,-79.4143883333,1005.6,9.89682456328,24.742282724,15.7,32.6627906275,22.9,164.3,342.2,1.1,8.3
2606,2021-05-25 17:10:44.700,78.7,36.045819414,2.12145061335,2.15962774371,2.15600417578,0.084544291221,431.433996437,441.701878091,444.299906441,0.031933053241,248.8,50.7111464144,18136.2279033,1.2,249.7,43.6311933333,-79.414445,1005.6,9.89917993704,24.7422576123,16.4,32.6632375411,22.9,164.6,347.1,0.9,9.1
2607,2021-05-25 17:10:45.800,77.7,36.0476240285,2.12460464556,2.1629786814,2.15359117298,0.0372388178757,431.431298826,442.269816844,443.878411531,0.0084189386886,250.6,50.7867113616,18301.9681806,1.2,250.3,43.6311816667,-79.4145,1005.5,9.89887139522,24.7458607139,16.8,32.6640412341,22.9,26.2,4.7,0.3,8.4
2608,2021-05-25 17:10:46.800,77.3,36.0487907245,2.12440387312,2.16756764672,2.15683026906,0.0206924650444,431.498336173,443.674812698,443.878790857,0.0353500037497,247.0,50.8494440467,18413.8632696,1.2,245.3,43.63116,-79.414555,1005.7,9.89789906995,24.7409628729,17.2,32.6642535723,22.9,329.4,8.5,0.6,9.0
2609,2021-05-25 17:10:47.800,77.2,36.0506891887,2.13210045489,2.16171161833,2.15669309573,0.0,432.562722331,442.98336192,443.998973761,0.0737326726771,244.4,50.6987482081,18251.0898904,1.2,238.3,43.6311366667,-79.4146066667,1005.7,9.89805221741,24.7393323159,17.0,32.6648239464,22.9,344.9,7.8,0.5,9.2
2610,2021-05-25 17:10:48.800,77.4,36.0521573114,2.13633301872,2.17442150739,2.16467795321,0.0,432.514244205,444.140649124,445.075669025,0.0103528524524,241.4,50.4657220868,18156.8912542,1.2,238.3,43.6311133333,-79.41465,1005.5,9.89642305449,24.7411232931,16.6,32.665651571,22.9,321.5,2.3,0.2,9.4
2611,2021-05-25 17:10:49.800,78.0,36.052102267,2.12539763266,2.16300364836,2.16850060255,0.0206014742198,430.532193894,442.77309039,444.937229709,0.0777728820745,240.3,50.4658433871,18124.5850317,1.2,241.0,43.6310866667,-79.4146983333,1005.6,9.8977102006,24.7423620456,16.6,32.6662287296,22.9,254.2,1.6,0.9,11.7
2612,2021-05-25 17:10:50.800,78.1,36.0547664789,2.1257121981,2.15592729233,2.15729478188,0.0173417634314,430.179180382,441.793562527,442.894966545,0.00541516947812,241.4,50.4421968906,18362.0805515,1.2,241.9,43.6310633333,-79.4147533333,1005.6,9.8968025063,24.7488059166,16.6,32.6672549297,22.9,242.5,359.6,1.6,12.4
2613,2021-05-25 17:10:51.800,78.4,36.0526394381,2.12107410721,2.1694411658,2.15804694558,0.0427219638838,429.322946206,444.106069215,442.619323135,0.0,244.6,50.5504236728,18357.4107818,1.2,248.5,43.6310483333,-79.41481,1005.5,9.89536593236,24.7523304579,16.6,32.6675869719,22.9,217.4,352.9,1.7,12.0
2614,2021-05-25 17:10:52.800,78.2,36.0503793352,2.11916168166,2.15974437066,2.15309221622,0.0530130259063,429.056930242,443.297995281,441.715235264,0.000151052692884,249.9,50.6895324217,18081.0790153,1.2,252.1,43.63104,-79.4148666667,1005.5,9.89687058294,24.7461834289,16.4,32.6685991813,23.0,195.9,351.4,1.4,10.3
2615,2021-05-25 17:10:53.800,77.3,36.051278606,2.12906028447,2.1615431503,2.15137534935,0.0490119724659,430.194900927,442.76761652,441.480086514,0.0782525744662,254.7,50.5623765421,18401.1889854,1.2,256.9,43.6310383333,-79.4149283333,1005.7,9.89649309423,24.7418581185,16.4,32.6696324738,23.0,209.3,355.2,0.6,9.8
2616,2021-05-25 17:10:54.800,77.5,36.0608411059,2.13010618187,2.16776908848,2.16193831483,0.0900011245238,429.56559725,444.839307379,442.706727955,0.0704717991693,258.6,50.4538411982,18151.309211,1.2,258.7,43.6310333333,-79.4149816667,1005.6,9.89666346962,24.739785044,16.2,32.6701021366,23.0,220.3,353.9,0.7,9.7
2617,2021-05-25 17:10:55.800,78.2,36.0591243123,2.11966466582,2.16805881325,2.1623533096,0.0512166243325,427.734167624,443.398346805,441.956177558,0.0486531439195,258.9,50.5989939481,18278.5568687,1.2,257.9,43.6310233333,-79.41504,1005.6,9.89665556128,24.738833864,16.4,32.6705479223,23.0,199.1,351.4,1.0,9.7
2618,2021-05-25 17:10:56.800,78.5,36.054851113,2.11732601908,2.15523,2.15165315136,0.00542119760209,427.618376554,442.136,440.093375832,0.0773249,258.8,50.7570888551,18425.3,1.2,255.0,43.6310183333,-79.4150933333,1005.6,9.89753906476,24.7427411391,16.6,32.6712650043,23.0,211.4,347.5,0.7,9.8
2619,2021-05-25 17:10:57.800,78.1,36.0567599999,2.13233314205,2.16494169065,2.14947542663,0.0546042481877,429.589799903,443.56796334,440.009834341,0.00898165369022,258.5,50.5149200168,18295.4126282,1.2,254.1,43.631015,-79.4151566667,1005.6,9.89819342857,24.7445857143,17.0,32.6719142857,23.0,130.4,351.1,0.8,8.0
2620,2021-05-25 17:10:58.800,77.4,36.0542732632,2.11246224863,2.16771064118,2.16549811215,0.0301353939426,425.823335554,443.558802808,442.123599244,0.0946679463794,259.8,50.9480024181,18304.5110045,1.2,257.9,43.6310083333,-79.4152183333,1005.6,9.89863023157,24.7385221054,17.2,32.6726224795,23.0,180.8,348.5,1.0,10.4
2621,2021-05-25 17:10:59.700,77.4,36.056681483,2.12166975394,2.16682858343,2.14350692412,0.12913220351,428.282879091,442.932528385,437.999235807,0.0369038349783,261.5,51.0421897347,18182.8174856,1.2,261.6,43.6310016667,-79.4152833333,1005.6,9.89935497702,24.7405511592,17.4,32.6735020835,23.0,202.7,349.7,1.2,10.5
2622,2021-05-25 17:11:00.700,77.6,36.057966888,2.13404986718,2.15392924337,2.15507356745,0.109618217795,430.997404892,440.32168784,440.929184258,0.113039380891,260.3,50.6977592216,18461.5786734,1.2,262.0,43.6309966667,-79.41534,1005.6,9.89911790322,24.741642054,17.5,32.67449426,23.0,182.3,347.8,0.8,8.9
2623,2021-05-25 17:11:01.800,77.7,36.0594054788,2.13257562759,2.17170214879,2.16705636145,0.0222728740983,430.599993863,443.265255254,443.563007523,0.130106532719,258.8,50.4738245964,18408.4517164,1.2,269.8,43.63099,-79.4153966667,1005.7,9.89764616484,24.7374584839,18.3,32.6744527925,23.0,143.5,344.5,1.4,9.2
2624,2021-05-25 17:11:02.800,77.2,36.0631548074,2.10502371234,2.16547402096,2.1651232458,0.0227831455867,426.5574268,441.833169611,443.073349907,0.0,258.1,51.0333820294,18337.0393426,1.2,257.3,43.63098,-79.4154583333,1005.6,9.89932328467,24.7389235239,18.7,32.6745061494,22.9,151.9,347.1,1.1,9.6
2625,2021-05-25 17:11:03.800,76.8,36.0659328227,2.1232316625,2.15417728697,2.13541012437,0.0094024662239,430.811064668,439.352788358,438.688083898,0.00580437348324,256.6,51.0288443812,18401.122045,1.2,257.7,43.6309683333,-79.4155233333,1005.6,9.89931553175,24.7397268709,19.0,32.6753164114,22.9,178.7,346.2,1.6,11.1
2626,2021-05-25 17:11:04.700,76.7,36.0648765717,2.13335878213,2.16494211973,2.1567713097,0.0113143359803,432.166881466,440.438533164,443.516251493,0.0660531279058,257.5,50.7566185199,18387.0878279,1.2,261.4,43.6309583333,-79.4155916667,1005.7,9.89891,24.7480598947,19.2,32.6762641298,22.9,169.7,341.2,2.0,10.8
2627,2021-05-25 17:11:05.800,76.2,36.0637178547,2.11766065219,2.16383107669,2.16635492726,0.00417537664095,429.086653936,439.9713466,444.763028263,0.0,258.6,51.118507981,18341.2957179,1.2,253.3,43.6309533333,-79.41565,1005.6,9.89731637734,24.745133011,18.1,32.6768638408,22.9,156.6,344.2,1.6,9.9
2628,2021-05-25 17:11:06.700,75.8,36.0701644216,2.12681404931,2.15986802433,2.14906344447,0.0,432.079633962,439.102103305,441.362710092,0.0121006551456,258.1,51.0897194114,18407.2175083,1.2,258.1,43.6309433333,-79.41572,1005.6,9.89923600637,24.7414772583,17.9,32.6774492869,22.9,132.1,344.1,1.3,8.5
2629,2021-05-25 17:11:07.800,75.2,36.0718618943,2.13818114484,2.16135978135,2.15983968912,0.00387423022907,434.511204756,439.374909829,444.724389959,0.0407302581665,255.2,50.7011004676,18414.2399833,1.2,245.4,43.6309316667,-79.4157733333,1005.7,9.89706660818,24.742614317,17.4,32.6786762114,22.9,116.3,354.5,1.2,7.8
2630,2021-05-25 17:11:08.800,75.1,36.0774339331,2.13421334721,2.16745974789,2.17143671823,0.00262160571601,433.773348103,440.635396501,447.175373008,0.0818586056995,254.8,50.5416089046,18266.5715268,1.2,247.5,43.63092,-79.4158283333,1005.5,9.89652418224,24.7372885813,16.4,32.6796198847,22.9,97.8,352.2,0.9,7.5
2631,2021-05-25 17:11:09.800,75.0,36.0698532076,2.11416447999,2.15788617477,2.16655921519,0.0167766112199,431.333286123,439.788763753,446.257512561,0.0,258.0,50.8290231822,18437.4849033,1.2,256.8,43.6309166667,-79.415885,1005.5,9.89856629414,24.7453209869,15.7,32.6803532269,22.9,94.8,353.8,1.3,6.9
2632,2021-05-25 17:11:10.900,75.0,36.0812335689,2.13999926308,2.16575039169,2.14613069389,0.0240692603557,435.715109437,440.543256868,443.797512463,0.0,257.0,50.4707841873,18298.9406389,1.2,253.6,43.6309066667,-79.41594,1005.6,9.89898348673,24.7466935841,15.1,32.6806608555,22.9,102.6,350.8,0.9,6.9
2633,2021-05-25 17:11:11.800,75.3,36.0743753132,2.12629604238,2.15192747368,2.1728373382,0.0048501911289,433.382224493,439.276380206,448.310463318,0.0,255.8,50.4791893814,18558.2247032,1.2,248.6,43.6308983333,-79.4159833333,1005.7,9.9013430766,24.7497813925,15.0,32.6818271308,22.9,118.3,345.5,1.2,6.7
2634,2021-05-25 17:11:12.800,75.4,36.078127182,2.12344783761,2.18079045688,2.15824405459,0.0442170887323,433.248680854,444.288678107,445.818344914,0.0168831479031,256.1,50.5131633087,18355.8814456,1.2,248.7,43.6308883333,-79.41603,1005.6,9.89753639165,24.7450283109,14.6,32.682509683,22.9,105.9,349.3,0.9,6.4
2635,2021-05-25 17:11:13.900,75.3,36.0763928132,2.12047330986,2.16346815804,2.15587065538,0.0318246141759,433.673370552,441.172939304,445.783949328,0.0727303031116,257.7,50.6648206608,18536.3282896,1.2,253.2,43.63088,-79.4160816667,1005.7,9.89725861979,24.7392651868,14.6,32.6830198901,22.9,112.8,349.0,1.1,6.3
2636,2021-05-25 17:11:14.900,75.6,36.0732269862,2.12374671109,2.16989058067,2.15268745621,0.00828970562885,434.248894812,442.794218011,446.199312466,0.0162659366356,257.7,50.7532796869,18500.3320515,1.2,253.7,43.6308733333,-79.4161316667,1005.6,9.9007177645,24.7435460276,14.8,32.6833573014,22.9,125.4,347.4,1.2,6.7
2637,2021-05-25 17:11:15.800,75.6,36.0787251414,2.12792073617,2.167088123,2.1560383939,0.0348603979517,435.561387929,442.234739717,446.767251219,0.0217699939301,257.9,50.6312153295,18440.0260849,1.2,251.5,43.6308683333,-79.4161766667,1005.6,9.90059161425,24.7352976089,15.0,32.6837434865,22.9,108.1,351.4,0.8,6.9
2638,2021-05-25 17:11:16.800,75.9,36.0778208627,2.12215364097,2.15917045896,2.16062735922,0.0711236384107,434.86015996,441.567649538,448.172247073,0.0543871114081,255.9,50.6200915009,18429.0119799,1.2,251.2,43.630855,-79.416225,1005.6,9.89937814224,24.7416582104,15.0,32.684568738,22.9,163.4,353.1,0.5,8.4
2639,2021-05-25 17:11:17.800,76.1,36.0844280785,2.13449093157,2.1517066106,2.15477133083,0.0113575335479,436.01256455,441.254053673,447.480796295,0.0503599957166,257.4,50.385545937,18577.7548605,1.2,256.2,43.6308466667,-79.4162733333,1005.6,9.89859489582,24.7455758241,15.1,32.6853217506,22.9,174.8,356.8,0.3,8.1
2640,2021-05-25 17:11:18.900,75.9,36.0796920223,2.12373390764,2.1673735255,2.16748121989,0.0762967905732,434.735207034,444.457218402,448.638083499,0.0,259.2,50.4716680546,18372.8497789,1.2,259.0,43.63084,-79.4163333333,1005.6,9.89908984289,24.7424628524,15.1,32.6863949638,23.0,89.5,357.3,0.6,7.0
2641,2021-05-25 17:11:19.800,76.0,36.0813632755,2.11704245745,2.16990333804,2.15606336086,0.00795560086916,433.813486336,444.332361439,447.270524765,0.0432531128752,258.2,50.7009933843,18521.8310379,1.2,260.0,43.6308316667,-79.4163816667,1005.6,9.89643406942,24.7465360199,15.5,32.6871337171,23.0,105.4,359.4,0.5,8.0
2642,2021-05-25 17:11:20.900,75.5,36.0866582715,2.12960340432,2.16637953469,2.14898700483,0.0,435.951145712,444.15724885,446.290996902,0.111822530479,257.4,50.5697974069,18373.668265,1.2,259.6,43.630825,-79.4164416667,1005.6,9.89883837762,24.739037906,15.7,32.6880430452,23.0,257.0,0.5,0.3,8.7
2643,2021-05-25 17:11:21.800,75.1,36.0851265275,2.12029830971,2.15570478071,2.1625008783,0.00014535617258,435.178314804,442.889256736,448.60350359,0.0,255.0,50.6230980643,18604.4108244,1.2,251.6,43.6308116667,-79.4164866667,1005.5,9.8974743852,24.7445887856,15.7,32.6885683681,23.0,260.8,356.9,0.7,9.8
2644,2021-05-25 17:11:22.800,75.4,36.0833755103,2.12245763481,2.17215421162,2.15280408316,0.0768469732336,434.762434604,445.920474004,447.795429656,0.0367903261348,255.1,50.7790508873,18493.5004952,1.2,256.9,43.6307983333,-79.41654,1005.7,9.90062853513,24.74232437,15.9,32.6893644657,23.0,214.4,354.6,0.6,9.4
2645,2021-05-25 17:11:23.800,76.2,36.0828222604,2.12768270463,2.15688488587,2.1546028628,0.0695326172324,436.588164075,443.408414159,447.265050895,0.0843763766938,255.8,50.6031257156,18610.0378223,1.2,261.5,43.6307866667,-79.4165883333,1005.6,9.90114308213,24.7351294532,15.9,32.6898777396,23.0,201.8,349.3,1.1,10.1
2646,2021-05-25 17:11:24.800,76.9,36.0845765096,2.1287095598,2.1689236955,2.16082880098,0.0479282672655,435.361356826,445.633870389,449.336741754,0.0290953839491,255.5,50.5696301712,18403.6992147,1.2,264.9,43.630775,-79.41664,1005.5,9.90060730814,24.7473342619,15.9,32.689998695,23.0,201.8,349.3,0.9,10.3
2647,2021-05-25 17:11:25.900,78.0,36.0846994349,2.11591278731,2.16889686977,2.16111852575,0.075751685544,434.061290033,445.271511412,447.89578118,0.0358938593416,255.1,50.8080431496,18327.4360748,1.2,262.7,43.63076,-79.416695,1005.5,9.898094241,24.7452129977,15.9,32.6914915232,23.0,207.4,351.8,0.4,9.5
2648,2021-05-25 17:11:26.800,78.4,36.0854,2.12501,2.1576114786,2.1482897125,0.00722694,435.395,444.213415631,446.633434375,0.0206068899387,256.9,50.7546,18467.7098149,1.2,263.8,43.63075,-79.41674,1005.5,9.89808,24.7463,15.7,32.6921,23.0,229.9,356.9,1.0,10.7
2649,2021-05-25 17:11:27.800,79.5,36.085807332,2.1280501833,2.15998820703,2.15800140315,0.0927918580777,435.442824813,445.493172477,448.065397715,0.059717899636,256.9,50.6107547758,18568.4142261,1.2,258.3,43.6307366667,-79.4167916667,1005.5,9.89559930774,24.7445515269,16.1,32.692803666,23.0,268.3,0.9,0.7,9.9
2650,2021-05-25 17:11:28.800,79.7,36.0861070296,2.12783414603,2.17258181056,2.16077035368,0.0325648659247,434.959765089,447.518446337,448.056237183,0.0657833181849,256.8,50.4844789761,18491.9882765,1.2,258.3,43.6307283333,-79.4168516667,1005.6,9.89824801469,24.7367971614,16.1,32.6930128235,23.0,257.4,357.8,1.1,10.9
2651,2021-05-25 17:11:29.800,79.8,36.0807766008,2.11510356835,2.16095271174,2.15988829593,0.111483843899,432.371174856,445.390773974,447.42996276,0.000420807985571,257.2,50.7538365697,18495.11378,1.2,256.9,43.6307216667,-79.4169016667,1005.5,9.89877012806,24.7485924427,16.2,32.6938502134,23.0,233.5,352.6,1.2,10.6
2652,2021-05-25 17:11:30.800,80.3,36.0864270344,2.13177407434,2.15922273233,2.14698895587,0.131725746217,435.121344089,444.909775684,444.819122215,0.0,259.8,50.4820986359,18470.0576483,1.2,260.3,43.6307166667,-79.416965,1005.6,9.89919747133,24.7438017477,16.2,32.6946405516,23.0,212.8,350.7,1.2,10.4
2653,2021-05-25 17:11:31.700,79.6,36.0866660457,2.12543051247,2.1668560094,2.16476186129,0.0,433.661451199,445.713586484,447.762689629,0.0,259.9,50.396367316,18458.7416768,1.2,257.8,43.630715,-79.41702,1005.5,9.89866953579,24.7403866479,16.2,32.695537106,23.0,199.4,346.8,1.3,9.9
2654,2021-05-25 17:11:32.900,79.1,36.082697479,2.11461287745,2.16844399148,2.15853373346,0.00520713152784,431.28998064,445.847984818,446.330603986,0.0297427238099,260.6,50.6466208049,18370.0994818,1.2,261.1,43.6307083333,-79.417075,1005.5,9.89802922842,24.7499486631,16.4,32.6960418895,23.0,196.9,352.1,0.7,9.1
2655,2021-05-25 17:11:33.700,78.8,36.0856559475,2.12492958536,2.15556531683,2.14723699947,0.0813169283613,432.351583115,444.201922539,443.850222733,0.0378256426677,259.8,50.6004623084,18480.3209208,1.2,256.8,43.6307016667,-79.4171316667,1005.5,9.89784886867,24.7455220076,16.4,32.6967327392,23.0,350.7,0.1,0.0,8.9
2656,2021-05-25 17:11:34.800,78.5,36.083778404,2.12431708712,2.16011377639,2.15800183223,0.0,431.940656823,445.699819551,444.935967539,0.0229762590033,259.2,50.5474742175,18625.0436308,1.2,250.5,43.6306983333,-79.4171833333,1005.5,9.8979117307,24.7395155612,16.2,32.6974548629,23.0,172.2,355.4,0.5,9.6
2657,2021-05-25 17:11:35.900,78.4,36.0846006485,2.12021437612,2.17715543686,2.15689078919,0.00999295419581,431.040071333,448.594707217,444.468780975,0.0273479262085,258.4,50.6455382604,18444.7899229,1.2,254.3,43.63069,-79.417245,1005.6,9.8984818314,24.7447260957,16.2,32.6982300648,23.0,248.8,357.0,0.8,10.6
2658,2021-05-25 17:11:36.800,78.3,36.0860504681,2.12374695049,2.16397143089,2.15292773683,0.0547622118312,431.676277431,445.69998552,443.59953768,0.0,259.7,50.6462032485,18562.8299846,1.2,258.6,43.630685,-79.417295,1005.6,9.89793548691,24.7489056493,16.4,32.698978995,23.0,228.1,349.9,1.5,11.1
2659,2021-05-25 17:11:37.800,78.3,36.0867954746,2.12792361696,2.16488273812,2.15441949385,0.0830045143281,432.55538551,445.699393428,443.872344204,0.0521801797376,259.7,50.5903170252,18544.5750318,1.2,255.6,43.6306766667,-79.4173516667,1005.5,9.89755987288,24.7443872966,16.2,32.7001776102,23.0,211.4,350.6,1.4,10.5
2660,2021-05-25 17:11:38.900,78.1,36.0827719608,2.11831253089,2.16999878274,2.16051946039,0.0,431.738937367,446.197780486,445.132830876,0.0511307886033,259.9,50.7122327768,18479.5805333,1.2,255.7,43.6306716667,-79.4174116667,1005.6,9.89950911194,24.7440614581,16.4,32.7001122852,23.0,210.6,350.0,1.3,10.4
2661,2021-05-25 17:11:39.800,77.9,36.0862885044,2.12597799297,2.16668587461,2.15094588727,0.0,432.440080823,445.417103941,444.286198128,0.0482037112365,258.4,50.7111354953,18425.3472724,1.3,258.5,43.63066,-79.41746,1005.6,9.89816498886,24.7517488211,16.8,32.7008454311,23.0,204.0,350.3,1.1,10.3
2662,2021-05-25 17:11:40.800,77.3,36.0807457907,2.11126260785,2.16308700804,2.15881010419,0.0,431.012615017,444.625243999,445.040691243,0.0782087510505,258.0,51.078114381,18492.208181,1.2,260.7,43.6306466667,-79.417525,1005.6,9.89977072802,24.7478319185,17.2,32.701352312,23.0,211.7,351.0,1.1,11.0
2663,2021-05-25 17:11:41.800,76.7,36.0871916492,2.14036229069,2.16407333179,2.14498718618,0.0164086882449,436.0514705,444.72186273,443.773814581,0.0292516730184,256.0,50.5487986236,18486.5369075,1.2,258.2,43.630635,-79.41758,1005.5,9.89852981573,24.7469492885,17.5,32.702756823,23.0,208.7,352.6,1.1,11.2
2664,2021-05-25 17:11:42.800,77.0,36.0872948538,2.12352158935,2.16183807109,2.17385016938,0.0732361557886,433.017619987,444.107399201,448.786112482,0.0223473847267,256.2,50.5935928236,18440.0284609,1.2,255.2,43.6306216667,-79.417635,1005.6,9.89702835988,24.7492808682,17.4,32.7032104499,22.9,215.0,354.2,0.6,10.2
