,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2308,2018-07-20 16:19:38.900000,282.7,38.3454687492,1.91947749879,1.962162,2.04442243729,1.85645699745,400.145362134,409.8092,404.99857095,1.246081,80.0,140.60750002,22006.51,1.0,82.6,43.8909466667,-79.5050133333,982.6,6.5005644995,7.1328343717,3.5,32.3129912506,26.8,131.0,28.4,1.4,4.4
2309,2018-07-20 16:19:39.900000,283.1,38.3525016578,1.92321749639,1.96009054188,2.04791712223,1.49364770041,400.865946738,409.925328928,405.646648408,1.40046490239,85.5,140.550618881,22181.3646393,1.0,71.8,43.8909466667,-79.5049983333,982.6,6.50053992006,7.13106995424,3.3,32.3150915463,26.8,130.7,32.4,1.1,4.1
2310,2018-07-20 16:19:40.900000,282.9,38.3472825488,1.92072894582,1.9614276841,2.04540066474,1.22374468219,401.190682621,410.306292877,405.99423499,1.31491523315,82.6,140.605488562,21732.5354781,1.0,72.0,43.890945,-79.5049833333,982.6,6.49474037449,7.12455730123,3.5,32.3167549886,26.8,118.1,34.7,1.2,4.3
2311,2018-07-20 16:19:41.900000,283.0,38.3483201521,1.91318425087,1.95321049079,2.03695704026,1.4863069578,400.833307134,409.374544302,405.518115559,1.79261224574,80.6,140.586214125,22061.4935589,1.0,69.4,43.8909466667,-79.50497,982.6,6.49316209574,7.13253172985,3.7,32.3192367134,26.8,110.3,28.0,0.9,4.0
2312,2018-07-20 16:19:42.900000,283.2,38.3480152379,1.91455211209,1.95892387531,2.03839126406,1.32522708905,400.787112699,410.019639663,405.472010999,1.61422832208,75.4,140.561173006,21801.4638185,1.0,60.6,43.8909466667,-79.5049566667,982.6,6.4997729553,7.1268468542,4.0,32.3215361914,26.8,97.2,24.5,1.2,4.4
2313,2018-07-20 16:19:43.900000,283.2,38.341771068,1.91694643962,1.96173576465,2.04136932406,1.62707173723,401.405280651,410.41013767,406.196788407,1.50782679494,73.6,140.614945384,22254.6057863,1.0,57.5,43.89095,-79.504945,982.5,6.50176941663,7.12799770716,4.0,32.3230331639,26.8,83.7,23.4,1.1,4.1
2314,2018-07-20 16:19:44.900000,283.2,38.3423916925,1.92147464672,1.96438906776,2.0457955971,1.44689938716,401.37325691,409.890996866,406.10167597,1.54494347932,64.7,140.558613838,22222.2262013,1.0,53.3,43.8909583333,-79.5049333333,982.6,6.50135323069,7.13131852349,4.0,32.3255390772,26.8,94.0,30.3,1.0,4.3
2315,2018-07-20 16:19:45.900000,283.4,38.3482742906,1.92200338103,1.96028272536,2.04601129487,1.29880694035,401.449814359,409.605177529,406.111006474,1.26848702596,59.4,140.568133347,21862.5790308,1.0,50.0,43.89097,-79.5049216667,982.6,6.50010171327,7.12341823112,4.2,32.3274266681,26.8,90.4,28.0,1.9,6.4
2316,2018-07-20 16:19:46.900000,283.2,38.3499858928,1.90974665419,1.96101679469,2.03352549461,1.26652668606,401.080811555,411.247327496,405.802974594,1.49106731525,58.8,140.605605547,21752.9396544,1.0,52.2,43.890975,-79.50491,982.6,6.4990504946,7.13327653466,4.0,32.328968769,26.8,94.1,33.3,2.4,7.1
2317,2018-07-20 16:19:47.900000,283.2,38.3567518677,1.91370190054,1.95544236545,2.03708141791,1.84740492456,401.474715151,411.491987139,406.085081724,1.52661187946,58.9,140.538975077,21581.0456582,1.0,52.3,43.890985,-79.5049,982.6,6.49722134565,7.13079334768,4.0,32.3311762477,26.8,95.0,31.1,2.8,6.7
2318,2018-07-20 16:19:48.900000,283.2,38.3501900038,1.91054087693,1.95495265202,2.03407240646,1.93835832778,402.183780904,412.556223424,406.865976862,1.40468288842,58.4,140.60764371,21735.8750477,1.0,55.0,43.8909933333,-79.50489,982.5,6.49648375029,7.13637152815,4.0,32.3333384365,26.8,107.7,31.9,2.3,6.4
2319,2018-07-20 16:19:49.900000,282.6,38.348497901,1.9127321189,1.95173678565,2.03702918374,2.06642567797,402.048854364,411.589008818,406.864915618,1.42178650507,56.9,140.598370928,21800.9135455,1.0,58.4,43.891,-79.5048816667,982.5,6.50270475656,7.12973759602,3.7,32.3353480687,26.8,96.8,23.7,1.7,5.4
2320,2018-07-20 16:19:50.900000,281.7,38.3567562629,1.91963551052,1.95971781528,2.04325148591,1.69674041603,402.046468762,410.592945357,406.659526568,1.3289883969,59.5,140.538999909,21977.4136149,1.0,62.5,43.8910033333,-79.504875,982.6,6.50249149917,7.12828806082,3.3,32.3372400028,26.8,88.5,10.9,1.7,5.0
2321,2018-07-20 16:19:51.900000,281.0,38.3568909539,1.92143366176,1.95453909864,2.04552512381,1.82330287654,401.969476473,411.397699208,406.661430709,1.55091413995,61.9,140.605385458,21619.0037835,1.0,61.6,43.8910133333,-79.5048633333,982.5,6.50390647091,7.12540267691,3.3,32.3393218976,26.8,68.7,3.2,2.3,6.8
2322,2018-07-20 16:19:52.900000,280.9,38.3673067096,1.92089671928,1.9591607471,2.0446950396,1.68115872444,401.95969063,410.805253776,406.596755306,1.64774886112,62.0,140.555048485,21665.7801185,1.0,69.0,43.8910183333,-79.504855,982.5,6.50203367357,7.13128383849,3.3,32.3416884355,26.8,72.0,2.0,2.5,7.3
2323,2018-07-20 16:19:53.900000,281.3,38.3699835966,1.91838505921,1.96200810155,2.04196066146,1.62122150841,402.054426689,411.406714692,406.670817213,1.29214805822,62.8,140.556117192,21634.4244975,1.0,70.3,43.89102,-79.504845,982.5,6.50144142122,7.1267933999,3.7,32.3432964082,26.8,79.6,10.6,3.3,8.4
2324,2018-07-20 16:19:54.900000,281.8,38.3642854792,1.91310660308,1.9552522439,2.03636869177,1.54647408364,401.717500618,411.770311029,406.313219278,1.67328837824,62.5,140.595663991,21782.9523399,1.0,74.5,43.8910233333,-79.504835,982.5,6.50104909442,7.13033808691,3.3,32.3454382775,26.8,100.7,18.4,3.5,8.8
2325,2018-07-20 16:19:55.900000,282.0,38.3795017643,1.91378155665,1.96161811202,2.03704139686,1.80707080286,401.005589658,411.630688297,405.583300948,1.30625099071,59.2,140.539891996,21823.3888212,1.0,72.8,43.891025,-79.5048216667,982.5,6.50364916181,7.13065568269,3.5,32.3475346055,26.8,102.2,25.3,4.0,9.2
2326,2018-07-20 16:19:56.900000,282.6,38.3709537748,1.92434379933,1.96335273387,2.04822394505,1.27322963974,401.687413698,412.187600048,406.305078057,1.39711663124,60.8,140.580721758,21721.3998575,1.0,71.1,43.8910266667,-79.5048116667,982.5,6.50047968078,7.13053596909,2.7,32.3492439018,26.8,117.1,38.7,4.1,8.3
2327,2018-07-20 16:19:57.900000,282.4,38.3729025025,1.91633377153,1.95676978917,2.03943643276,1.83551949135,401.0044898,412.387195472,405.52681401,1.58368936443,63.3,140.580818749,21663.1089933,1.0,71.1,43.8910233333,-79.504805,982.4,6.51046038693,7.13584566257,2.2,32.3515756277,26.8,111.6,27.8,3.5,8.0
2328,2018-07-20 16:19:58.900000,282.4,38.37513,1.917814,1.95439141844,2.04115583242,1.871118,401.9988,414.041630753,406.571875444,1.52605876976,63.0,140.5612,21612.3061469,1.0,71.1,43.8910233333,-79.5048,982.4,6.504839,7.13292,1.6,32.35371,26.8,99.7,31.5,3.8,7.8
2329,2018-07-20 16:19:59.900000,282.0,38.3759635403,1.91760270721,1.96119955507,2.04098840028,1.56954891713,401.40369096,415.131625776,405.978336453,1.44989696458,57.6,140.598806239,21504.5592095,1.0,71.4,43.8910316667,-79.5048016667,982.4,6.50410238295,7.13708382481,1.2,32.355444927,26.8,106.7,29.5,3.1,6.7
2330,2018-07-20 16:20:00.900000,281.8,38.3779780077,1.91367017692,1.95277683061,2.03726698423,1.46640480888,400.855320727,413.614022957,405.500272274,1.43679177615,59.5,140.570868798,21540.5806089,1.0,70.2,43.8910316667,-79.5048,982.5,6.50415281217,7.12617566825,1.1,32.3574191163,26.8,98.3,27.9,2.9,6.0
2331,2018-07-20 16:20:01.900000,281.8,38.3778,1.914035,1.95674220785,2.03760480718,1.116237,401.257,413.049293668,405.899578862,1.43373115452,62.8,140.6009,21783.3165844,1.0,70.6,43.8910366667,-79.5047966667,982.4,6.495824,7.12825,1.2,32.35946,26.8,112.8,39.2,2.4,4.8
2332,2018-07-20 16:20:02.900000,282.4,38.38084,1.918462,1.95612001964,2.0420226342,1.412487,400.9029,413.356129967,405.497055443,1.62205577443,66.0,140.5786,21887.934159,1.0,71.9,43.8910366667,-79.5047933333,982.4,6.501394,7.129813,0.7,32.36133,26.8,106.5,29.1,2.1,4.7
2333,2018-07-20 16:20:03.900000,283.1,38.38432,1.918521,1.95165595112,2.04218822605,1.493041,401.6091,412.74954388,406.235627789,1.65363530388,69.0,140.5621,21764.0432003,1.0,71.2,43.891035,-79.50479,982.5,6.502547,7.125781,0.3,32.3636,26.8,100.6,22.3,2.0,3.9
2334,2018-07-20 16:20:04.900000,283.5,38.38368,1.917964,1.95528964394,2.04133777902,1.037563,400.2512,413.61743873,404.801607057,1.68717395392,75.4,140.5817,21637.2524561,1.0,71.4,43.891035,-79.5047883333,982.4,6.502317,7.13335,0.1,32.3655,26.8,105.0,30.0,1.8,3.5
2335,2018-07-20 16:20:05.900000,282.8,38.37825,1.915743,1.96254357329,2.03916668587,1.126309,400.7924,413.076649291,405.381991972,1.63109851257,100.5,140.5585,21557.6530019,1.0,71.1,43.8910366667,-79.5047916667,982.4,6.505475,7.134274,0.1,32.36738,26.8,96.1,16.8,1.7,3.5
2336,2018-07-20 16:20:06.900000,282.5,38.3776519954,1.91850448885,1.95722725528,2.04213691502,1.64698171833,401.101534214,414.549792895,405.713111546,1.51013770453,130.6,140.598384723,21678.8905966,1.0,70.8,43.8910383333,-79.50479,982.5,6.50427329162,7.12631927317,0.1,32.369731975,26.8,77.3,5.9,1.9,4.6
2337,2018-07-20 16:20:07.900000,282.5,38.3828046694,1.92349952477,1.961085822,2.04769712021,1.26656997944,401.006978098,414.042518707,405.685578002,1.44570915242,84.9,140.584356739,21462.0173592,1.0,71.1,43.8910383333,-79.5047883333,982.4,6.50625003623,7.12702922602,0.3,32.3717508392,26.8,70.2,2.8,3.3,6.5
2338,2018-07-20 16:20:08.900000,282.7,38.38626,1.918982,1.96197184267,2.04242536994,1.21866,400.7907,414.648351558,405.354567518,1.75143604289,73.4,140.5437,21619.5301864,1.0,70.3,43.8910366667,-79.5047866667,982.4,6.504293,7.131531,1.6,32.3737,26.8,74.8,1.5,2.8,5.9
2339,2018-07-20 16:20:09.900000,282.5,38.3815964743,1.91661326401,1.96169265669,2.04030798362,1.3694000139,400.832574711,415.829466573,405.469957825,1.93583626204,73.3,140.608519179,21768.3972857,1.0,71.2,43.891035,-79.5047866667,982.4,6.50607568611,7.13000822331,2.7,32.3754877359,26.8,64.9,356.2,2.9,7.3
2340,2018-07-20 16:20:10.900000,282.3,38.3793336769,1.91880100437,1.95317555372,2.04167477285,1.28633410773,401.389326901,418.630445017,405.848498706,1.91211046798,70.0,140.548440941,21702.9716153,1.0,68.9,43.8910366667,-79.504775,982.4,6.50591551254,7.1324776023,3.8,32.3779087232,26.8,85.5,3.8,3.8,9.0
2341,2018-07-20 16:20:11.900000,282.2,38.3747430168,1.91012012561,1.96020253971,2.03327538861,1.75306254635,400.343098246,419.396194874,404.922676386,1.5563676118,66.6,140.604530159,21752.8799774,1.0,66.6,43.8910433333,-79.504755,982.4,6.49996774421,7.13782803329,5.1,32.3791668249,26.8,72.9,11.5,3.1,9.8
2342,2018-07-20 16:20:12.900000,282.0,38.371283315,1.9162166918,1.95818484367,2.03911544982,1.57903970382,401.080540842,418.801450361,405.563668709,1.50821765528,70.3,140.597779862,21802.6521864,1.0,71.4,43.8910466667,-79.5047316667,982.3,6.50797778262,7.13141624968,6.1,32.3816398633,26.8,90.8,16.1,5.5,13.6
2343,2018-07-20 16:20:13.900000,281.7,38.3772776577,1.91807807716,1.96256317584,2.04198968414,1.47427043595,401.276676726,417.587321601,405.951683009,1.62326875627,71.2,140.532449972,21724.0453947,1.0,70.8,43.89105,-79.5047083333,982.3,6.50873608199,7.13569240755,6.6,32.3836739057,26.8,100.0,23.1,5.2,13.5
2344,2018-07-20 16:20:14.900000,281.6,38.3730347377,1.92073629313,1.96007521769,2.04470181606,1.51060708152,400.782265807,416.502790409,405.435844126,1.64404718791,69.9,140.612277009,21800.221988,1.0,70.7,43.8910566667,-79.5046833333,982.4,6.4979088191,7.13209988043,7.0,32.3854771114,26.7,105.3,26.6,5.5,13.7
2345,2018-07-20 16:20:15.900000,281.6,38.3747572784,1.91742580907,1.95937697225,2.04050442818,1.2407559274,400.650163962,415.996776251,405.151842703,1.81335983182,71.2,140.561737732,21775.8253827,1.0,78.1,43.8910633333,-79.5046583333,982.4,6.50884626721,7.13616968824,7.2,32.3875526309,26.7,103.1,24.1,4.6,11.7
2346,2018-07-20 16:20:16.900000,281.8,38.3781445269,1.91835935397,1.96283845814,2.04125477323,1.45863272972,402.30154306,415.202453037,406.783548009,1.63257137678,76.5,140.563473154,21971.7618151,1.0,81.1,43.8910666667,-79.5046333333,982.3,6.50533332105,7.13074735876,7.4,32.3896652877,26.6,99.0,11.1,3.9,11.3
2347,2018-07-20 16:20:17.900000,282.1,38.378613231,1.91324161276,1.95893520197,2.03555674821,1.49366814512,402.611531607,414.081240996,407.026651528,1.70772605356,77.2,140.597198344,21994.0251607,1.0,76.8,43.8910683333,-79.5046016667,982.5,6.50317674461,7.13187161425,8.1,32.391537881,26.6,83.8,9.0,3.8,11.3
2348,2018-07-20 16:20:18.900000,282.3,38.3902924176,1.91245996924,1.95874075772,2.03505617689,1.3741511241,403.588978937,414.139103565,408.08411889,1.63527382926,76.6,140.533085515,22088.2255023,1.0,74.6,43.891075,-79.5045683333,982.4,6.50537235181,7.12175028124,8.8,32.3936675056,26.6,100.4,20.5,3.9,12.1
2349,2018-07-20 16:20:19.900000,282.8,38.3901871898,1.9091867541,1.95682848238,2.0317690086,1.39079281868,402.616015036,413.58494148,407.123056115,1.57489014336,77.5,140.5839625,21829.758403,1.0,73.4,43.8910766667,-79.50453,982.4,6.50483693741,7.13296918937,10.0,32.3955815635,26.5,117.1,17.4,3.5,10.7
2350,2018-07-20 16:20:20.900000,284.0,38.3947432243,1.91664840657,1.95298075119,2.03992699296,1.2997868847,401.56919036,413.304934478,406.133327974,1.60412583211,74.1,140.581782567,21746.0530539,0.8,67.5,43.89108,-79.5044883333,982.3,6.50482215276,7.13619274913,10.5,32.3976875629,26.5,122.7,18.4,2.1,8.3
2351,2018-07-20 16:20:21.900000,284.4,38.3970920693,1.91228389184,1.95661380621,2.03463345424,1.5173837985,402.503740267,413.222045152,406.932963303,1.75970757891,74.6,140.562500929,21726.8095096,0.8,67.3,43.8910866667,-79.504445,982.3,6.50637567386,7.13215093701,12.0,32.3997340432,26.5,82.1,354.2,1.5,9.7
2352,2018-07-20 16:20:22.900000,284.0,38.3931705575,1.91671427375,1.95767742593,2.03935757351,1.61204613573,401.904871624,413.433781001,406.344286035,1.26518115655,75.3,140.583249193,21647.4464577,0.8,75.7,43.891095,-79.5044,982.4,6.5040989037,7.13571932178,12.9,32.4017255403,26.5,39.3,342.0,2.3,10.1
2353,2018-07-20 16:20:23.900000,283.5,38.3928515789,1.91956177823,1.9605873522,2.04226805926,1.26418662578,402.50609683,414.003466498,406.941921445,1.47505402923,76.6,140.585083712,21811.4767282,0.8,73.7,43.8911016667,-79.504345,982.4,6.50299226522,7.13439530335,15.0,32.4038077758,26.5,65.2,357.2,1.9,12.4
2354,2018-07-20 16:20:24.900000,282.8,38.3924890824,1.91266133732,1.95873978468,2.0353624113,1.63684162692,402.800712754,413.674865494,407.303205179,1.37494338997,75.2,140.619232299,21717.3973272,0.8,65.5,43.89111,-79.5042883333,982.4,6.50463271003,7.12790271279,16.2,32.4055448302,26.5,94.1,13.4,3.3,14.4
2355,2018-07-20 16:20:25.900000,281.9,38.3964694318,1.91880884449,1.95976719872,2.04186942292,1.27774494363,402.647476819,412.644132671,407.164470497,1.31217168827,72.8,140.58553612,21662.0415264,0.8,65.8,43.891125,-79.5042266667,982.4,6.49874734806,7.13121608571,17.9,32.4076622857,26.5,105.4,8.3,2.7,13.9
2356,2018-07-20 16:20:26.900000,281.2,38.3981999974,1.9207058595,1.95466760462,2.04364250466,1.36677024547,403.234325106,411.927456991,407.71784009,1.54324427057,73.3,140.588362577,21424.0150453,0.8,71.0,43.8911383333,-79.5041616667,982.4,6.50592488567,7.13092625622,19.2,32.4094762545,26.5,96.8,4.7,2.0,12.2
2357,2018-07-20 16:20:27.900000,280.5,38.3980899783,1.91437978872,1.96077447241,2.03691360345,1.54938213897,403.453595527,411.927250561,407.916166016,1.59727400399,73.6,140.609489089,21286.4200675,0.8,73.1,43.891155,-79.5040966667,982.4,6.51045609915,7.13257546221,19.8,32.4114899928,26.4,87.9,0.0,1.0,13.0
2358,2018-07-20 16:20:28.900000,280.2,38.4049974963,1.91215205049,1.95984895393,2.03448249969,1.49307577673,405.093249373,413.583189058,409.560078497,1.21776558993,73.1,140.554505246,21306.1989585,0.8,73.7,43.89117,-79.5040383333,982.5,6.5132128124,7.12734848671,18.7,32.4139232974,26.4,66.1,356.1,1.5,13.8
2359,2018-07-20 16:20:29.900000,280.4,38.4047654045,1.91902474058,1.95840482743,2.04144158576,1.41871782202,406.204442272,413.426528618,410.643140761,1.58449237926,72.4,140.607395072,21340.5846907,0.8,69.2,43.8911833333,-79.503985,982.5,6.50728431366,7.1302607639,16.4,32.414858527,26.4,86.7,358.0,0.2,9.7
2360,2018-07-20 16:20:30.900000,280.8,38.4067071536,1.91071278231,1.96266299389,2.03283211335,1.40584339585,404.704610156,412.696347205,409.135190439,1.5654130703,72.5,140.569788831,21369.1435551,0.8,73.3,43.8911933333,-79.50394,982.5,6.51285316808,7.13155767783,13.3,32.4171179404,26.4,308.8,355.4,0.8,7.3
2361,2018-07-20 16:20:31.900000,281.2,38.414610796,1.9141174869,1.96043381305,2.0368854106,1.40249566539,404.05172289,412.710680692,408.574053031,1.66254804647,73.1,140.540316656,21302.8241891,0.8,74.3,43.8912016667,-79.5039066667,982.4,6.50849902298,7.13930314189,10.7,32.4202226216,26.4,256.5,352.1,1.9,3.1
2362,2018-07-20 16:20:32.900000,281.6,38.4142393366,1.913304585,1.95632692566,2.03624942729,1.58655288021,404.308611464,412.608680115,408.878937741,1.49439762346,72.9,140.606005342,20989.0153709,0.8,75.0,43.891205,-79.5038816667,982.6,6.51093768318,7.13541488307,8.3,32.4213500637,26.5,249.6,12.8,2.0,2.0
2363,2018-07-20 16:20:33.900000,281.9,38.418082066,1.90917995338,1.955133282,2.03168638181,1.61764605915,403.76644527,412.347107703,408.276209759,1.57757019835,75.3,140.550390656,21105.389111,0.8,78.8,43.8912083333,-79.50386,982.5,6.50745621392,7.13459379142,6.6,32.4231821112,26.6,284.8,343.6,0.8,2.8
2364,2018-07-20 16:20:34.900000,281.9,38.4170356259,1.91298255021,1.9593034814,2.03540064057,1.65066679806,404.667901255,411.736970976,409.138584487,1.54779784353,78.0,140.574300009,21367.4416537,0.8,85.0,43.89121,-79.50384,982.6,6.51037744992,7.13573785748,6.1,32.425329532,26.7,241.5,14.9,0.7,2.8
2365,2018-07-20 16:20:35.900000,281.8,38.4212493341,1.92023558974,1.95840287254,2.04281540344,1.59593841183,404.171621023,411.385512248,408.601234662,1.55483315109,71.7,140.585570009,21429.5706456,0.8,74.1,43.8912166667,-79.5038183333,982.5,6.50420487472,7.13118517096,6.2,32.427590152,26.8,91.3,350.6,0.1,3.1
2366,2018-07-20 16:20:36.900000,282.0,38.4300681123,1.91479653708,1.95422959412,2.03738121246,1.47739395871,405.562855554,410.905476264,410.065008545,1.31784225318,70.2,140.541387596,21420.3879929,0.8,72.9,43.891225,-79.503795,982.7,6.51347349305,7.13320084966,7.0,32.4300512514,26.8,250.8,17.1,0.5,2.6
2367,2018-07-20 16:20:37.900000,282.0,38.4212425327,1.91899739527,1.95745266968,2.04132533101,1.41467422769,405.156311217,410.897650893,409.560960803,1.71386847323,78.3,140.601641553,21362.1683002,0.8,84.1,43.89123,-79.5037683333,982.5,6.50839032188,7.13716354821,7.4,32.4313250692,26.8,154.6,30.2,1.2,5.0
2368,2018-07-20 16:20:38.900000,281.7,38.4230603533,1.91955442406,1.9620640993,2.04223099646,1.7135647209,405.683805118,411.03617477,410.16294034,1.61838246266,84.4,140.567700298,21386.0936315,0.8,89.8,43.89123,-79.5037433333,982.5,6.50797158684,7.13625603582,7.4,32.4331785117,26.8,175.3,45.4,1.9,4.6
2369,2018-07-20 16:20:39.900000,281.6,38.4285884234,1.91898906645,1.95955595969,2.04194562038,1.89369734628,406.777605945,410.711418107,411.336543041,1.28465153575,103.1,140.589491416,21348.8967396,0.8,110.1,43.8912233333,-79.5037166667,982.6,6.50882428506,7.13629990819,7.4,32.4356967269,26.8,161.3,19.5,1.3,6.6
2370,2018-07-20 16:20:40.900000,281.8,38.4362449957,1.91078596405,1.96344069988,2.03323967691,1.87061417657,409.544930402,410.467545764,414.11970626,1.49129780092,118.5,140.573241086,21626.756265,0.8,131.3,43.89121,-79.5036916667,982.6,6.50855566684,7.13112477685,7.5,32.4374341453,26.8,121.4,12.2,2.7,9.6
2371,2018-07-20 16:20:41.900000,281.4,38.4440942834,1.91756240308,1.96305527545,2.04042246466,1.52251315251,410.273153884,410.65704716,414.880585674,1.60572867878,133.0,140.555659346,21534.2418851,0.8,144.2,43.8911916667,-79.5036716667,982.5,6.50933940331,7.13229550456,8.3,32.4395276195,26.8,141.1,14.0,3.2,9.8
2372,2018-07-20 16:20:42.900000,280.8,38.4470884104,1.91549099573,1.96144143561,2.03836003243,1.47533816886,409.670456129,410.578203424,414.289623949,1.53412880848,156.9,140.557471603,21348.6719914,0.8,169.8,43.8911683333,-79.503665,982.5,6.51188989784,7.13126150141,9.0,32.4411707129,26.8,144.4,9.2,3.1,10.6
2373,2018-07-20 16:20:43.900000,280.1,38.4527415223,1.91992800782,1.96389573746,2.04283544062,1.58800592797,408.515647785,410.541826936,413.083217482,1.60996689073,182.9,140.562758884,21519.9209208,0.8,208.2,43.8911383333,-79.5036783333,982.6,6.50766148137,7.13204171179,10.5,32.4430661138,26.7,159.5,358.8,3.3,11.2
2374,2018-07-20 16:20:44.900000,279.6,38.4573975016,1.91734517092,1.96119239726,2.04029231967,1.60821106026,407.422909181,410.609696904,412.005584296,1.70070167049,197.1,140.593834357,21382.5525247,0.8,224.6,43.891115,-79.5036966667,982.6,6.51004201718,7.12740985832,11.2,32.4454943762,26.6,163.1,340.5,3.1,12.1
2375,2018-07-20 16:20:45.900000,280.0,38.4629821639,1.91670987549,1.96155433911,2.03957859279,1.77388341843,406.938125341,410.27725108,411.50278857,1.76049446124,204.8,140.555458767,21559.3901777,0.8,229.2,43.89109,-79.503715,982.6,6.51255957018,7.12569002435,11.6,32.4479357011,26.5,145.8,333.4,3.9,11.8
2376,2018-07-20 16:20:46.900000,280.0,38.4729906232,1.91971133349,1.95997897844,2.04311682645,1.59670130885,406.079653133,409.859827459,410.713517536,1.55310095113,208.7,140.548140791,21596.8003746,0.8,219.2,43.8910683333,-79.503735,982.5,6.51128140279,7.12769523263,11.4,32.4495103164,26.5,155.6,336.1,2.8,9.2
2377,2018-07-20 16:20:47.900000,280.1,38.4749180044,1.91585017167,1.95126359292,2.03912702761,1.67016900884,404.973933626,409.083274146,409.599436805,1.65014783253,211.2,140.589557153,21516.7698658,0.8,215.4,43.8910433333,-79.503755,982.5,6.50977476039,7.13261700577,11.2,32.451516403,26.5,132.4,333.8,2.1,8.8
2378,2018-07-20 16:20:48.900000,280.6,38.4814175574,1.91547556436,1.95740961345,2.03892827216,1.59915058184,404.991426476,409.22178076,409.656931347,1.70259806611,205.0,140.540916148,21674.128154,0.8,200.2,43.8910133333,-79.5037666667,982.6,6.50891763099,7.13105088614,11.6,32.4539088238,26.5,152.1,342.4,1.7,8.4
2379,2018-07-20 16:20:49.900000,281.0,38.4704704552,1.91411128615,1.9618001271,2.03697359801,1.54050876943,404.556444053,409.812425095,409.106293931,1.75869567944,195.6,140.607752674,21592.6787535,0.8,183.7,43.8909783333,-79.5037733333,982.6,6.51000354869,7.1291287226,12.5,32.4552983282,26.5,162.1,344.0,1.9,9.6
2380,2018-07-20 16:20:50.900000,280.3,38.4673653345,1.91051130073,1.96294556699,2.03304055523,1.56923979629,404.317151484,410.406471686,408.828067874,1.81817635652,189.1,140.572793291,21599.5550707,0.8,179.6,43.8909383333,-79.5037833333,982.6,6.51270354355,7.13258381524,14.4,32.4571501958,26.5,142.3,341.6,2.2,11.1
2381,2018-07-20 16:20:51.900000,279.3,38.4668564186,1.91410348743,1.95884906935,2.03675416205,1.72144706394,404.244031002,410.397088663,408.745705753,1.49396949592,188.3,140.570194685,21712.0589988,0.8,179.2,43.8908883333,-79.5037916667,982.7,6.51100077087,7.12913670365,17.2,32.4596145008,26.5,171.3,354.1,3.0,13.8
2382,2018-07-20 16:20:52.900000,278.9,38.4610997615,1.91529889442,1.95852017958,2.03784136426,1.23777784859,404.48392449,409.393675118,408.956094887,1.25037564476,188.4,140.585659469,21884.7229487,0.8,179.8,43.8908416667,-79.5037983333,982.4,6.50996280292,7.13215739737,17.7,32.4621094248,26.4,170.4,352.1,2.4,13.5
2383,2018-07-20 16:20:53.900000,278.5,38.4619647722,1.91782349743,1.95085658287,2.04081580917,1.44287842329,404.973424013,409.361101275,409.52215698,1.40714115442,186.4,140.576638421,21717.0841702,0.8,178.9,43.8908,-79.5038066667,982.5,6.50599820173,7.12766774944,17.5,32.4638185853,26.4,169.8,359.4,1.3,12.4
2384,2018-07-20 16:20:54.900000,278.2,38.4629377585,1.91620128295,1.9533661851,2.03892727755,1.34508351511,404.690912531,409.592977106,409.195645996,1.40486051831,179.9,140.597253548,21451.0717307,0.8,171.8,43.8907533333,-79.5038016667,982.5,6.51116290638,7.12774319463,17.4,32.466078757,26.4,190.3,0.4,1.3,12.0
2385,2018-07-20 16:20:55.900000,278.1,38.4623094826,1.91731421104,1.95691206504,2.03997747132,1.28375705187,403.705370119,409.995989098,408.171469002,1.45006886653,172.4,140.566023056,21547.957073,0.8,158.2,43.890715,-79.503795,982.6,6.50804287723,7.13186966363,15.9,32.4685359841,26.3,181.0,359.8,1.2,11.7
2386,2018-07-20 16:20:56.900000,278.2,38.4615725395,1.91279157291,1.95618070443,2.03476480945,1.51019569782,403.102239548,409.838060484,407.459351636,1.62081316771,169.4,140.590701583,21687.6398649,0.8,156.2,43.8906783333,-79.5037816667,982.5,6.51000146056,7.13265430189,15.0,32.4704230163,26.3,174.1,359.9,1.3,10.8
2387,2018-07-20 16:20:57.900000,278.8,38.4633178742,1.91903631595,1.95263089304,2.0410070782,1.56327458832,403.158778314,409.942207566,407.459146519,1.43689130129,164.6,140.563315344,21605.7474171,0.8,151.5,43.890645,-79.5037666667,982.7,6.51172442467,7.13152278257,13.7,32.4727440768,26.3,158.5,357.1,1.2,10.5
2388,2018-07-20 16:20:58.900000,279.0,38.469088909,1.91809163744,1.94978304763,2.0400610392,1.1918143036,404.77133918,410.492929666,409.104552655,1.41256638635,162.0,140.558311608,21455.3582345,0.8,150.9,43.8906133333,-79.50375,982.8,6.51219257749,7.12838988129,12.7,32.4747913176,26.3,163.9,359.8,1.6,10.3
2389,2018-07-20 16:20:59.900000,278.3,38.4682971727,1.91661094891,1.95695216255,2.03858489365,1.55067822288,404.603717516,410.990288225,408.948888632,1.37551048474,157.7,140.603678854,21482.5727489,0.8,151.0,43.8905883333,-79.5037316667,982.7,6.50889365961,7.13515177205,11.8,32.4767558951,26.3,164.6,2.0,1.9,10.3
