,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
450,2018-10-12 15:54:44.800000,147.5,24.380432906,1.88754112141,1.9071287009,1.97673449661,1.98445493118,413.083967545,437.383288578,411.054491547,1.8327582333,312.5,140.576994075,6250.69116293,1.0,275.3,43.6614516667,-79.3990266667,996.7,6.47327429563,7.27995874903,5.0,23.8949134125,10.3,198.3,323.7,1.9,5.0
451,2018-10-12 15:54:45.800000,144.9,24.385840398,1.88584347386,1.90927187785,1.97492503422,2.05871882585,412.778098367,437.516839532,410.734379622,1.90409357029,305.3,140.594548511,6291.12562804,1.0,275.5,43.6614516667,-79.3990283333,996.8,6.47745761921,7.28314803694,4.4,23.8933578126,10.3,178.6,304.8,2.0,4.1
452,2018-10-12 15:54:46.800000,141.7,24.3853873543,1.88835581889,1.90852989996,1.97768696983,1.60210765406,412.552393285,436.173997014,410.54797203,2.01624351871,306.2,140.581260433,6294.80914419,1.0,277.7,43.6614516667,-79.3990283333,996.8,6.47514745452,7.28014928091,3.5,23.8929878445,10.3,341.1,334.8,2.8,4.2
453,2018-10-12 15:54:47.800000,139.8,24.3878072337,1.88921144445,1.90799461425,1.97861928998,1.95986470438,412.829759911,436.542841156,410.836827619,1.90489665518,298.0,140.579850085,6219.93669541,1.0,284.3,43.661445,-79.3990366667,996.8,6.47487120222,7.28106853831,3.1,23.892851386,10.3,348.8,63.3,4.4,7.3
454,2018-10-12 15:54:48.800000,138.0,24.3837551218,1.88815240412,1.90910101735,1.97758985218,1.97751557959,412.591470104,436.316602251,410.611065988,1.78259257005,296.2,140.626185772,6178.5178725,1.0,290.2,43.6614416667,-79.399045,996.7,6.46967455654,7.28703302725,3.7,23.8915236689,10.2,0.2,55.1,6.1,11.8
455,2018-10-12 15:54:49.800000,135.1,24.3840674795,1.88915781124,1.90984542204,1.97845895581,1.71126337352,413.187235751,434.113312798,411.171563783,1.89525115373,295.8,140.580014303,6186.48967268,1.0,287.6,43.6614283333,-79.3990666667,996.7,6.47392555924,7.2783482943,4.4,23.8900729074,10.2,353.5,65.5,5.1,12.5
456,2018-10-12 15:54:50.800000,129.9,24.3861300477,1.88756241228,1.90911125778,1.9768088519,2.0850610966,412.883928957,432.245380858,410.865690546,2.13505129343,295.5,140.603263718,6291.29752012,1.0,304.9,43.6614033333,-79.39909,996.8,6.47683489331,7.28302386509,5.5,23.8889647408,10.2,3.1,50.8,4.8,11.4
457,2018-10-12 15:54:51.800000,124.9,24.3898974075,1.8883893817,1.91025331451,1.97779817101,1.96397284702,413.524138924,430.754287827,411.53550991,2.14206308223,306.6,140.591241301,6336.83295596,1.0,324.9,43.66139,-79.39911,996.8,6.47433904534,7.28525868154,6.1,23.8876399916,10.1,352.5,38.6,4.4,10.5
458,2018-10-12 15:54:52.800000,119.5,24.3967997765,1.89152621937,1.90829315214,1.98094934728,2.10569915122,412.62643716,429.307943361,410.624149543,2.03546690979,320.0,140.56071263,6304.54969375,1.0,323.6,43.6613833333,-79.3991333333,996.7,6.4763436733,7.28473135305,7.4,23.8869456879,10.0,9.3,35.8,5.7,12.6
459,2018-10-12 15:54:53.800000,116.4,24.4005371118,1.89081987419,1.90856004572,1.98024924477,1.89281978556,412.792600999,427.398352918,410.795301477,1.72705695613,325.9,140.622796332,6311.40003096,1.0,326.6,43.6613883333,-79.3991483333,996.7,6.47418978443,7.28471679455,7.9,23.8851698619,9.9,3.9,34.7,5.8,14.6
460,2018-10-12 15:54:54.800000,115.1,24.4039604132,1.88903678322,1.90859164279,1.97839882188,1.90611311261,412.82786602,425.86183984,410.826213461,1.8975610292,329.2,140.577348632,6229.86092641,1.0,333.3,43.661405,-79.3991666667,996.6,6.47837461207,7.2813898442,8.8,23.8841428456,9.8,357.8,25.2,5.3,14.1
461,2018-10-12 15:54:55.800000,114.3,24.4097789325,1.89062074282,1.90906648738,1.97998631104,1.97856190097,411.984560903,425.254861401,409.975655395,1.89333448524,331.5,140.591133595,6278.43147828,1.0,340.4,43.6614216667,-79.39919,996.7,6.47324504,7.28487123264,9.4,23.8828269693,9.7,5.6,26.8,6.7,15.9
462,2018-10-12 15:54:56.800000,113.7,24.4164921375,1.89132151203,1.90937282262,1.9806670556,2.09054778125,412.616801352,424.107058293,410.599224141,1.90872911248,336.5,140.60881598,6340.57019762,1.0,340.2,43.6614433333,-79.399205,996.7,6.47374635052,7.28357120663,10.5,23.8805994422,9.6,22.4,24.3,6.7,17.6
463,2018-10-12 15:54:57.800000,113.1,24.421522006,1.89043390533,1.90818911828,1.97971124665,1.88061505439,412.624722502,423.573761378,410.597448176,1.95774544702,337.1,140.571357721,6301.62987347,1.0,340.6,43.66147,-79.3992183333,996.8,6.47638671898,7.28035355673,11.2,23.8808157015,9.6,20.9,29.2,3.7,16.3
464,2018-10-12 15:54:58.800000,111.7,24.4190873027,1.89010654033,1.90900981583,1.9794969192,2.25460085666,412.577770513,424.553089417,410.576267516,1.75059461514,338.7,140.619032853,6261.09319169,1.0,335.9,43.6614983333,-79.3992283333,996.6,6.47514911727,7.28665988917,11.8,23.8795200607,9.6,6.3,15.3,4.7,12.6
465,2018-10-12 15:54:59.800000,111.0,24.4208355862,1.89103680688,1.90997350699,1.98049043643,2.23041072062,412.646171845,427.310874874,410.652888091,1.72480912571,337.5,140.592775471,6239.5167495,1.0,336.4,43.6615266667,-79.399245,996.6,6.47507293364,7.28702048994,12.0,23.8789916348,9.6,349.2,9.9,3.3,14.0
466,2018-10-12 15:55:00.800000,110.8,24.4227898494,1.89234627537,1.90876737143,1.98174420012,1.91513705155,412.014717558,429.468436698,410.003151012,1.93103894163,341.1,140.564152436,6269.03581343,1.0,344.8,43.661555,-79.3992583333,996.6,6.46942756216,7.28266325298,12.0,23.8779907099,9.7,291.8,359.8,1.6,11.0
467,2018-10-12 15:55:01.800000,111.1,24.4215369209,1.88885997249,1.9078773792,1.97807202474,2.05014616621,412.216083563,429.687265158,410.184100474,2.2620921003,343.5,140.601414293,6266.30127971,1.0,348.1,43.661585,-79.3992666667,996.7,6.47549587508,7.2816156402,12.2,23.8772462714,9.8,317.7,349.2,2.2,9.4
468,2018-10-12 15:55:02.800000,111.4,24.4255429285,1.8916068746,1.90905011802,1.98090468603,2.02389600196,412.402758496,428.966266124,410.373667521,2.32264560233,342.7,140.562456655,6237.57420698,1.0,347.8,43.6616116667,-79.39928,996.7,6.47637492356,7.28269463353,12.4,23.876190979,9.8,304.6,352.2,1.7,10.6
469,2018-10-12 15:55:03.800000,111.0,24.4188920373,1.89307274347,1.91018439167,1.98234840071,2.12312201139,412.126922469,428.390192749,410.085247128,2.19150462136,341.3,140.606428038,6341.5234098,1.0,347.3,43.6616383333,-79.3992933333,996.7,6.47245734602,7.2841379817,12.2,23.8750264363,9.8,326.4,345.6,1.4,9.4
470,2018-10-12 15:55:04.800000,110.3,24.4171466617,1.89144509331,1.90937247076,1.98056218879,1.95941262678,411.600621078,430.366007904,409.534774352,2.00051807716,340.3,140.593891517,6330.30772729,1.0,344.9,43.66167,-79.3993,996.7,6.47497425089,7.2846971284,12.0,23.8739401439,9.8,265.9,355.7,1.3,9.3
471,2018-10-12 15:55:05.800000,109.8,24.4186491934,1.89240693735,1.90903841585,1.9817248942,1.90038649978,413.539651643,433.706560088,411.50917755,2.03859906309,338.5,140.560913997,6302.53587757,1.0,345.8,43.6617,-79.3993016667,996.7,6.47154104902,7.28293114152,11.8,23.8732729126,9.9,295.3,333.6,1.0,9.0
472,2018-10-12 15:55:06.800000,109.9,24.4180532215,1.89200420904,1.91137139714,1.98120698124,1.95793188203,416.136724686,435.032764888,414.08165467,1.97199114929,336.2,140.592209578,6327.71115464,1.0,348.7,43.6617333333,-79.3993116667,996.6,6.47282752994,7.28400366368,12.2,23.8719263233,9.9,267.4,340.6,1.7,8.5
473,2018-10-12 15:55:07.800000,110.1,24.4218857885,1.89126030525,1.90986932931,1.98050108138,1.6039527592,421.437618292,434.60473154,419.390189788,2.0665842835,334.8,140.589049102,6308.48217688,1.0,347.8,43.6617633333,-79.399325,996.7,6.47367790422,7.28211107324,12.4,23.8705403639,9.9,302.5,345.3,0.7,8.3
474,2018-10-12 15:55:08.800000,109.3,24.4212428145,1.89073436275,1.90901797086,1.98000468258,1.7764146035,424.336945595,433.234084967,422.296408617,1.9294614878,335.1,140.6016852,6320.32725763,1.0,347.6,43.6617916667,-79.3993416667,996.7,6.47395839404,7.28265051688,12.5,23.8704861656,9.9,303.1,356.4,1.5,8.6
475,2018-10-12 15:55:09.800000,108.8,24.4243561823,1.89076289452,1.91137494255,1.98013298138,2.01453031471,427.232877714,432.393759491,425.211722853,1.97803326337,341.3,140.605532642,6342.04999316,1.0,352.6,43.6618283333,-79.3993466667,996.6,6.46939980146,7.28344983218,13.3,23.8691301477,9.9,333.1,351.6,1.1,9.9
476,2018-10-12 15:55:10.800000,108.7,24.4280199822,1.88916126477,1.91005214051,1.97845833647,1.91474261588,428.694368697,431.088948707,426.665112899,1.78878036632,342.3,140.593165939,6388.8389056,1.0,349.7,43.6618666667,-79.3993583333,996.7,6.47593639026,7.28434397276,13.8,23.8671688825,9.9,346.7,0.4,2.2,10.3
477,2018-10-12 15:55:11.800000,108.2,24.4294350667,1.89125111463,1.90969111341,1.98062525598,1.81382165457,428.988578952,429.273389673,426.964318514,1.79436288182,341.4,140.611336809,6372.68277222,1.0,346.8,43.6618983333,-79.399375,996.7,6.473237593,7.28364980308,14.0,23.8661450518,9.9,344.5,2.1,2.9,12.6
478,2018-10-12 15:55:12.800000,108.1,24.4296397546,1.89159414384,1.90899795328,1.98089178235,1.95327183902,430.585566598,427.666987003,428.541007295,1.91246278576,342.2,140.58030976,6343.40496313,1.0,344.3,43.66193,-79.3993933333,996.6,6.47635337011,7.28086184608,13.7,23.8653702779,9.9,345.6,0.8,3.0,13.3
479,2018-10-12 15:55:13.800000,108.7,24.4338945423,1.89493805872,1.90697131078,1.98422848897,1.90899792189,433.287073441,426.415072728,431.219180353,2.00279220396,341.4,140.58912101,6301.96179119,1.0,341.3,43.6619633333,-79.3994083333,996.6,6.47492391432,7.2746251944,13.8,23.8644742262,9.9,344.3,2.7,3.4,13.2
480,2018-10-12 15:55:14.800000,108.7,24.4376855157,1.89520773299,1.90755314676,1.98465833536,1.82130233833,434.649351123,426.418761578,432.614396796,1.87496821509,342.5,140.615743669,6266.51486749,1.0,339.4,43.662,-79.3994233333,996.6,6.47551325007,7.27948020474,14.4,23.8628663813,9.8,343.4,1.1,3.8,14.7
481,2018-10-12 15:55:15.800000,108.3,24.4365730989,1.89726082992,1.90763405243,1.9868435005,1.89211338739,434.764387004,426.617471525,432.747003798,1.89021265912,341.4,140.583764249,6302.01857524,1.0,337.4,43.6620383333,-79.3994433333,996.6,6.47010917498,7.28112785189,14.6,23.8622855745,9.7,342.0,0.9,4.6,15.5
482,2018-10-12 15:55:16.800000,108.6,24.4316566423,1.89651612411,1.90496945757,1.9860869861,2.00355042936,433.428373318,426.219799627,431.41365263,2.24166448272,342.5,140.596163617,6318.95089483,1.0,340.9,43.662075,-79.3994533333,996.6,6.47761384507,7.28029719031,14.4,23.8609672004,9.6,345.6,1.4,3.5,16.4
483,2018-10-12 15:55:17.800000,109.1,24.431864965,1.8961270335,1.90327733614,1.98554121331,1.89304744923,433.827596189,425.947416814,431.779889743,2.43665427961,342.6,140.585465613,6280.42654884,1.0,340.3,43.66212,-79.39947,996.6,6.47584549513,7.27973289335,14.4,23.8597634644,9.6,347.5,1.1,3.8,13.9
484,2018-10-12 15:55:18.800000,111.0,24.4331868587,1.89730517942,1.90267787924,1.98666929257,1.77157914535,433.620777526,426.120400125,431.555249919,2.28690168842,338.8,140.592106078,6280.97981199,1.0,336.3,43.6621616667,-79.3994816667,996.6,6.47381280111,7.27754446254,13.7,23.8586717818,9.6,356.4,6.8,5.5,16.7
485,2018-10-12 15:55:19.800000,111.0,24.4334779719,1.89803019046,1.9039017229,1.98742828132,1.88351743437,431.427676248,426.472099973,429.367533544,2.09164592389,339.4,140.616095266,6297.14590051,1.0,339.1,43.6621966667,-79.3994966667,996.5,6.47731381342,7.280057179,14.0,23.8580589305,9.6,345.0,8.8,5.5,19.6
486,2018-10-12 15:55:20.800000,110.3,24.4355980455,1.8971006799,1.90450284404,1.98667973363,2.12161979389,429.526009871,427.613620315,427.512804341,2.01910726612,338.3,140.58272738,6235.94040775,1.0,339.9,43.6622316667,-79.3995166667,996.6,6.47647148682,7.28238215462,13.5,23.8570516465,9.5,340.7,4.5,4.1,16.5
487,2018-10-12 15:55:21.800000,109.8,24.4374371512,1.89814857042,1.90472994168,1.98784416504,2.12849074722,428.02462001,429.894251184,426.032250511,1.97592280104,328.7,140.589377033,6229.29903089,1.0,343.0,43.6622516667,-79.3995516667,996.5,6.47090898186,7.2790018232,12.0,23.8558737469,9.5,328.5,0.5,4.4,14.6
488,2018-10-12 15:55:22.800000,109.8,24.4352394232,1.89626232024,1.90430633054,1.98584560002,2.02264315633,426.601362748,430.551735793,424.596128958,2.19487869257,326.5,140.610152272,6258.49500974,1.0,343.7,43.662275,-79.3995783333,996.6,6.47131517163,7.27968241958,11.4,23.854863497,9.5,327.9,1.7,3.9,14.6
489,2018-10-12 15:55:23.800000,109.1,24.4367983527,1.89651449745,1.90319350895,1.98611772246,1.71616342861,424.700879403,428.990480355,422.700035698,2.12933380819,323.3,140.578247421,6295.85581145,1.0,345.2,43.6623033333,-79.3996033333,996.5,6.47376210501,7.2828993793,10.9,23.8540314768,9.5,318.2,0.2,3.3,13.4
490,2018-10-12 15:55:24.800000,111.0,24.4376267631,1.89670127907,1.90194671494,1.98614993857,1.8857393822,423.208801188,427.726363311,421.174382855,1.97280751758,326.9,140.611218694,6288.50661563,1.0,343.3,43.6623583333,-79.3996,996.6,6.47260754452,7.2842752584,10.5,23.8530923999,9.5,318.8,356.0,2.7,11.6
491,2018-10-12 15:55:25.800000,112.0,24.4401979677,1.89708063137,1.90167094275,1.9866340861,1.88144960334,422.584966427,427.994291934,420.571694602,1.93066210357,323.7,140.571006001,6234.66258941,1.0,344.3,43.6623766667,-79.399615,996.7,6.47362111269,7.2803531367,10.1,23.8521784177,9.5,325.0,359.5,3.7,11.7
492,2018-10-12 15:55:26.800000,112.0,24.4403991726,1.89726624631,1.90161842609,1.98694642294,1.89662826416,421.417966567,427.532129375,419.432004286,1.94445879099,330.1,140.578639373,6195.0630685,1.0,344.5,43.6624066667,-79.3996233333,996.5,6.47034341559,7.28333532098,11.2,23.8511746648,9.5,315.3,359.3,3.8,13.3
493,2018-10-12 15:55:27.800000,111.2,24.4370677816,1.89616435421,1.90086913556,1.98573952797,1.94540553133,420.904544689,425.78698248,418.902476769,1.94217375331,332.9,140.609288047,6185.51917325,1.0,343.1,43.66244,-79.399635,996.6,6.47093776392,7.2845883427,12.0,23.8501068415,9.5,314.1,352.7,2.9,13.9
494,2018-10-12 15:55:28.800000,110.1,24.4326609758,1.89705752013,1.90068850131,1.98657630427,1.73963305823,421.894953244,424.55752602,419.874882816,1.97189216265,334.9,140.575750062,6236.77148275,1.0,343.3,43.6624783333,-79.3996466667,996.6,6.47108686138,7.28408497879,12.5,23.8491033746,9.5,324.4,349.5,2.5,11.7
495,2018-10-12 15:55:29.800000,109.4,24.4290722132,1.89805661651,1.90223100021,1.98755887565,1.71404692625,424.64472606,423.316850527,422.613175959,1.96011920689,333.1,140.604235302,6277.2312515,1.0,345.8,43.6625133333,-79.3996616667,996.6,6.46826551032,7.28287139519,12.2,23.8481464283,9.5,333.9,357.9,2.1,12.3
496,2018-10-12 15:55:30.800000,108.8,24.4279235119,1.89680122269,1.90231084178,1.98632911001,1.91892538943,426.776113888,421.759181244,424.755487911,1.98266273205,331.2,140.595145819,6228.69829562,1.0,346.9,43.6625416667,-79.39968,996.6,6.47047608147,7.28110699917,12.2,23.8468227126,9.6,287.6,358.6,1.6,9.8
497,2018-10-12 15:55:31.800000,109.2,24.4311514652,1.89592177124,1.90011529312,1.98542168144,2.24791873012,426.994699221,420.901158572,424.972769669,1.87735410143,324.6,140.579881621,6236.1776481,1.0,351.8,43.66256,-79.399715,996.5,6.4727128393,7.27836375579,11.8,23.8456326607,9.6,322.9,354.4,4.2,10.8
498,2018-10-12 15:55:32.800000,109.3,24.4319236201,1.89714219285,1.90047351769,1.98661739604,2.30815569091,426.290585056,420.238724632,424.256866732,1.90997626894,322.6,140.608964055,6288.14796131,1.0,352.0,43.6625833333,-79.3997366667,996.5,6.47133988518,7.2802581174,10.9,23.8449756764,9.6,313.3,359.1,5.4,15.4
499,2018-10-12 15:55:33.800000,109.3,24.4388338914,1.89807062006,1.900633105,1.98777389189,2.17761132442,425.673542037,419.254951903,423.684865103,2.11739595248,327.2,140.567325492,6330.82839449,1.0,353.3,43.66262,-79.3997416667,996.4,6.46960334962,7.28450715949,10.7,23.8441932455,9.5,325.2,353.8,5.8,16.5
500,2018-10-12 15:55:34.800000,109.7,24.440863957,1.89728593017,1.90021233704,1.98694606418,1.98786050948,427.641751749,418.598087227,425.646714991,2.13186182089,329.6,140.580647938,6304.25382982,1.2,353.9,43.6626483333,-79.3997583333,996.5,6.47131207172,7.28673908663,11.1,23.8430748498,9.4,323.9,359.2,5.7,17.2
501,2018-10-12 15:55:35.800000,109.7,24.4369728823,1.89700707156,1.89887922116,1.98660546461,2.02575743487,430.973051602,417.728587761,428.963655804,1.96214217919,333.7,140.607386112,6290.26250956,1.3,353.5,43.66268,-79.3997683333,996.4,6.47522086983,7.28353139589,11.2,23.8418192024,9.4,335.7,356.7,5.5,17.3
502,2018-10-12 15:55:36.800000,110.1,24.4376004668,1.89927707236,1.89933153604,1.98898415266,1.95951761157,432.279971375,417.167315371,430.280486851,1.93781509123,339.9,140.566528184,6261.9154436,1.0,353.2,43.6627183333,-79.3997683333,996.6,6.47352317322,7.28046130497,11.8,23.8408760942,9.4,346.1,1.5,5.8,16.2
503,2018-10-12 15:55:37.800000,110.0,24.4348682428,1.89782111587,1.8989972075,1.98745265697,2.05355027341,431.863042303,417.093380681,429.855478887,2.09420557995,345.5,140.577001656,6206.12370579,1.0,348.3,43.6627533333,-79.3997716667,996.5,6.47634070289,7.28160462002,12.2,23.8396203864,9.4,344.1,1.2,5.1,16.8
504,2018-10-12 15:55:38.800000,109.8,24.4275619716,1.89695199277,1.89741058342,1.98658461908,1.91726787036,430.495876334,416.591972143,428.494520187,1.99092416997,344.6,140.58886069,6222.22534328,1.0,349.4,43.6627816667,-79.3997866667,996.3,6.47676131896,7.28035843066,12.2,23.8385577834,9.3,343.1,2.3,5.3,18.6
505,2018-10-12 15:55:39.800000,111.5,24.4260738066,1.89925252865,1.89866222228,1.98898776753,1.96549345677,429.651494536,416.17967421,427.660134219,1.89745804832,345.0,140.582072208,6226.08688211,1.0,350.0,43.662835,-79.39979,996.4,6.47296829002,7.28133615706,13.1,23.8378873716,9.3,333.8,359.0,4.1,16.0
506,2018-10-12 15:55:40.800000,113.9,24.423575163,1.89784867642,1.89974394411,1.98763904973,1.77735249293,428.334738814,416.16852629,426.364545974,1.96341654184,347.0,140.618461927,6194.73089093,1.0,352.6,43.6628883333,-79.3997916667,996.5,6.47040321483,7.27882642244,13.5,23.8373192213,9.3,337.3,351.8,4.5,14.5
507,2018-10-12 15:55:41.800000,114.8,24.4241970232,1.8975211974,1.90033523093,1.98727094954,1.78292928772,426.537722076,416.062325201,424.561819499,1.85342166158,344.5,140.585554109,6177.08100971,1.0,344.7,43.662925,-79.3997983333,996.5,6.46958335423,7.28079866253,13.1,23.8360792796,9.3,338.7,356.0,4.4,16.3
508,2018-10-12 15:55:42.800000,114.4,24.4236112474,1.89688825838,1.90003953508,1.98656420932,1.90033130346,424.954136844,415.854436136,422.96677105,1.98265177161,340.9,140.578481419,6192.92652316,1.0,341.6,43.6629533333,-79.3998083333,996.4,6.47278914115,7.28478852368,12.4,23.8357176606,9.3,338.9,356.5,4.2,14.7
509,2018-10-12 15:55:43.800000,113.8,24.420949227,1.89495317327,1.90006871995,1.98449786172,1.99017063936,423.727818086,415.467943415,421.723705435,2.05870851029,341.1,140.597646598,6164.0092315,1.0,338.3,43.66298,-79.399825,996.5,6.47229365286,7.28221308465,12.4,23.8352153606,9.3,340.9,356.3,5.8,15.7
510,2018-10-12 15:55:44.800000,113.1,24.4244002052,1.89559937478,1.90035171781,1.98509109678,1.86322164522,423.746610394,415.489233873,421.727368212,1.94741864951,341.9,140.578293733,6204.50107925,1.0,343.1,43.66301,-79.399845,996.4,6.47114795964,7.28047605611,12.2,23.8338645446,9.3,343.1,0.0,6.6,17.5
511,2018-10-12 15:55:45.800000,113.1,24.4280052014,1.89561202652,1.89992188338,1.98517358751,1.8782979296,423.928882087,416.529282235,421.924673657,1.74918951921,341.0,140.589385174,6236.19573633,1.0,348.3,43.6630333333,-79.399865,996.5,6.46858576038,7.27879699418,12.2,23.8319902231,9.3,336.6,2.3,5.0,18.6
512,2018-10-12 15:55:46.800000,113.1,24.4308359653,1.89293201187,1.8988955407,1.98245678907,2.22749977948,423.526511616,417.166179302,421.529812545,1.72783775246,341.3,140.57684995,6213.16369146,1.0,348.7,43.6630616667,-79.399885,996.4,6.47117246921,7.27964182879,12.0,23.8308734418,9.3,344.0,354.6,3.9,14.5
513,2018-10-12 15:55:47.800000,112.8,24.4303973632,1.89132384677,1.89864479858,1.98073151633,2.42135532497,423.272250909,417.27302248,421.259354962,1.92419362936,340.9,140.565826368,6214.84881259,1.0,343.8,43.6630866667,-79.3998983333,996.5,6.47859369014,7.2796738412,10.9,23.8307190001,9.3,343.9,1.0,7.2,15.0
514,2018-10-12 15:55:48.800000,113.1,24.4271261401,1.89072700875,1.90006512159,1.98012031513,2.27255343583,423.443905461,418.156502208,421.431115609,1.85657836743,344.4,140.590141974,6248.41731911,1.0,351.3,43.6631116667,-79.3999066667,996.4,6.47698627816,7.28084131808,10.1,23.8309759154,9.2,344.6,1.3,7.5,22.4
515,2018-10-12 15:55:49.800000,113.6,24.4267309304,1.89191244888,1.89990668813,1.98136813581,2.07847988841,423.786582653,418.603087085,421.780329606,1.72517552369,349.1,140.585382093,6247.15802755,1.0,3.5,43.6631316667,-79.3999066667,996.5,6.47207731702,7.2793082965,9.6,23.8307019541,9.2,323.7,351.0,4.2,17.8
516,2018-10-12 15:55:50.800000,113.4,24.4276790296,1.89262636571,1.90011892471,1.98198103385,2.00651557076,424.947073697,418.518877251,422.913781564,1.86689963229,351.5,140.589439337,6247.12312053,1.0,7.8,43.663155,-79.39991,996.4,6.47432184916,7.28103182399,9.4,23.8327266371,9.2,341.9,345.1,5.4,13.1
517,2018-10-12 15:55:51.800000,113.1,24.4277956932,1.89286479517,1.89998738044,1.98221258068,1.96361551714,427.216310639,418.318502516,425.178292696,1.91140046888,349.3,140.593254211,6246.5771718,1.0,358.1,43.6631766667,-79.39992,996.5,6.47465977647,7.28217649117,9.6,23.8364566438,9.2,6.0,357.9,5.4,16.1
518,2018-10-12 15:55:52.800000,112.1,24.4284474299,1.89238791261,1.90088762069,1.98178067034,2.1811433128,427.857143195,418.519630503,425.831130136,1.93839490791,347.7,140.592213564,6229.88686538,1.0,350.1,43.6632,-79.39993,996.5,6.47466665747,7.28158170218,9.0,23.8344200045,9.2,25.1,26.1,4.7,14.7
519,2018-10-12 15:55:53.800000,111.1,24.4279833833,1.89121138987,1.90090773202,1.98064604684,2.11592807053,426.289653014,418.594901745,424.280909813,2.03216301652,349.4,140.595597714,6222.5785651,1.0,349.6,43.6632116667,-79.3999316667,996.5,6.47471348159,7.28325123671,7.5,23.8284192037,9.2,42.9,14.2,3.1,12.2
520,2018-10-12 15:55:54.800000,110.1,24.4284876828,1.88998684133,1.89942751869,1.97937482617,1.96040139619,425.036635678,419.044524481,423.025727681,1.96089703401,346.7,140.572568897,6196.3104995,1.0,351.7,43.6632283333,-79.3999283333,996.5,6.47506815242,7.28103952785,5.5,23.825562912,9.3,68.7,48.3,4.6,9.1
521,2018-10-12 15:55:55.800000,108.8,24.427780785,1.88981499028,1.89970698604,1.97909365118,1.91862960352,425.325890593,419.608385009,423.291762556,2.08996557859,349.3,140.598164362,6152.37734081,1.0,354.0,43.66324,-79.3999233333,996.4,6.47684193248,7.27786548736,4.6,23.8253339049,9.4,83.9,77.8,5.2,11.2
522,2018-10-12 15:55:56.800000,108.4,24.4263440702,1.88983812576,1.90009207036,1.97904010563,1.93241339148,424.883518484,420.418878658,422.83286661,1.99830926168,346.2,140.599253365,6174.27107136,1.0,355.6,43.6632466667,-79.3999233333,996.5,6.47675508313,7.27659383556,3.5,23.8231149292,9.4,75.8,86.7,4.7,10.4
523,2018-10-12 15:55:57.800000,108.7,24.425369567,1.88911179856,1.9009969513,1.97827613533,1.93016224301,423.153261267,420.629747519,421.100054594,1.8482190587,348.4,140.588660846,6225.67938595,1.0,354.8,43.6632516667,-79.3999233333,996.5,6.47526246701,7.2838452701,2.5,23.8205608158,9.4,64.1,53.3,4.3,9.8
524,2018-10-12 15:55:58.800000,109.0,24.4227078097,1.88883458237,1.90126707851,1.97809196218,1.95959854107,421.90969675,420.593301079,419.87928806,1.84070344913,349.2,140.601570828,6241.27512765,1.0,354.1,43.6632533333,-79.3999216667,996.5,6.47661968892,7.28785051591,1.4,23.8201605965,9.4,77.0,52.9,2.4,8.4
525,2018-10-12 15:55:59.800000,108.1,24.4225684484,1.89029024337,1.90166943161,1.97966468104,1.9478173339,420.659550174,420.205790507,418.647381791,1.74321858109,352.2,140.568005525,6176.77501244,1.0,353.8,43.6632566667,-79.3999183333,996.5,6.47153276408,7.28425120448,0.9,23.8198691227,9.5,54.3,67.8,3.0,4.9
526,2018-10-12 15:56:00.800000,106.3,24.4212028532,1.89046220296,1.90259902967,1.97974608683,1.97031324185,419.132189599,419.836986448,417.100722277,1.6468046381,349.4,140.583962545,6191.58368312,1.2,352.9,43.6632533333,-79.399915,996.5,6.47008384497,7.28256980365,0.7,23.8188981842,9.5,49.4,67.4,1.9,5.0
527,2018-10-12 15:56:01.800000,105.5,24.4189,1.8882662771,1.90111634806,1.97750752393,1.86564784551,418.276354956,419.949259758,416.248764197,2.01994447099,350.2,140.595835872,6254.49494474,1.0,349.0,43.6632533333,-79.3999133333,996.5,6.47572018316,7.28095339304,1.2,23.8173745118,9.5,60.1,31.7,1.9,3.4
528,2018-10-12 15:56:02.800000,105.6,24.4189050805,1.88852340688,1.8999188088,1.97787276669,1.89796190513,417.596204791,419.479795502,415.59101241,1.92839431782,347.0,140.578102133,6256.91340216,1.0,346.6,43.6632583333,-79.3999083333,996.5,6.47545332966,7.28141339478,2.0,23.8176696404,9.6,69.3,55.0,2.6,3.8
529,2018-10-12 15:56:03.800000,106.0,24.4184123452,1.88860059007,1.89957141543,1.97803548056,2.10398988741,416.600704088,419.623223744,414.614193089,2.1607816224,343.8,140.603936655,6191.9362878,1.0,346.1,43.66326,-79.39991,996.6,6.47279475826,7.28319091481,2.2,23.8177139893,9.6,282.0,53.4,1.1,4.2
530,2018-10-12 15:56:04.800000,106.7,24.4210535283,1.88823253858,1.90107424859,1.9776064691,2.11841985462,415.959111132,419.927043418,413.9619712,2.19976804418,340.1,140.586040345,6215.1618015,1.0,346.2,43.663265,-79.3999183333,996.5,6.47344664103,7.28279790023,2.4,23.8153583381,9.7,253.6,293.3,1.7,3.8
