gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2021-09-02 16:49:14.200,112.0,27.8755595358,2.01230958424,2.03257769731,2.03477445981,0.228260213714,448.794613521,453.406020185,458.525354768,0.233709085279,121.4,50.5349659938,10725.2808875,1.2,357.1,43.6682116667,-79.3999533333,1003.6,9.88002976791,nan,0.3,25.296211443,21.1,357.2,25.4,0.6,0.8
2021-09-02 16:49:15.200,112.1,27.8789426932,2.01005765047,2.03410676805,2.03630353055,0.311601157433,448.308971947,453.659150727,458.77848531,0.231610502428,94.1,50.5494175911,10673.8710597,1.2,6.5,43.6682116667,-79.3999516667,1003.5,9.87944289403,nan,0.5,25.2980713466,21.1,315.1,58.5,0.3,0.3
2021-09-02 16:49:16.200,112.2,27.8803420109,2.01074119078,2.03172440461,2.03392116711,0.208956509617,448.067899252,453.134282904,458.253617487,0.314782424907,111.4,50.5831699373,10757.2494236,1.2,12.2,43.6682133333,-79.39995,1003.6,9.87974499292,nan,1.2,25.2989060044,21.1,302.5,120.6,0.2,0.4
2021-09-02 16:49:17.200,112.3,27.8799414305,2.01226120108,2.03266408908,2.03486085158,0.16180647663,448.252849753,452.945360325,458.064694908,0.207400804964,115.8,50.545367611,10796.0986053,1.2,18.9,43.6682133333,-79.39995,1003.6,9.88113339182,nan,1.2,25.2989609537,21.1,310.8,128.9,0.2,0.5
2021-09-02 16:49:18.200,112.4,27.884636261,2.01240260502,2.0342363656,2.0364331281,0.095180840004,447.577185627,453.145821019,458.265155602,0.164057961393,137.0,50.5376010956,10717.214279,1.2,22.9,43.6682133333,-79.39995,1003.6,9.88093055455,nan,0.5,25.2995705462,21.1,194.2,140.8,0.1,0.3
2021-09-02 16:49:19.200,112.4,27.8860271245,2.01133010837,2.03420235076,2.03639911326,0.0119854823741,447.139406891,452.413904042,457.533238625,0.0948077713254,123.4,50.5844160978,10780.4947716,1.2,26.6,43.6682133333,-79.39995,1003.6,9.87914361645,nan,0.5,25.3001037975,21.1,26.6,91.5,0.1,0.2
2021-09-02 16:49:20.200,112.6,27.8857438727,2.01212710355,2.03323209544,2.03542885794,0.0686274577658,446.25165298,452.01636447,457.135699053,0.011855611487,133.9,50.5779564438,10833.6564438,1.4,66.9,43.6682133333,-79.39995,1003.5,9.87783424931,nan,0.3,25.3004,21.1,272.8,212.9,0.3,0.5
2021-09-02 16:49:21.200,112.8,27.8899658175,2.01428352079,2.03422165866,2.03641842116,0.298017955139,445.28503817,451.096698624,456.216033207,0.0721468844107,139.7,50.5335178481,10754.1744689,1.2,103.0,43.6682133333,-79.39995,1003.5,9.8786435973,nan,0.0,25.3011377554,21.1,240.5,129.1,0.2,0.6
2021-09-02 16:49:22.200,113.0,27.8905164254,2.01097189195,2.03619755751,2.03839432001,0.238825410039,444.139385756,450.121238562,455.240573145,0.3039006192,211.4,50.5865124582,10729.4674335,1.2,124.3,43.6682133333,-79.39995,1003.6,9.88038249936,nan,0.0,25.3017870638,21.1,244.3,127.9,0.5,1.3
2021-09-02 16:49:23.200,113.0,27.8889979099,2.01028476308,2.03275679411,2.03495355661,0.181030659637,443.829521939,448.949669091,454.069003674,0.24026290967,194.4,50.6041231079,10700.4315267,1.2,135.6,43.6682133333,-79.3999483333,1003.5,9.88158857523,nan,0.1,25.3020882838,21.1,267.8,131.4,0.8,1.7
2021-09-02 16:49:24.200,112.8,27.8905594247,2.01266647993,2.03206477668,2.03426153918,0.20886148524,444.084688872,448.635372444,453.754707027,0.18402842371,106.8,50.5651068888,10712.7596516,1.2,123.7,43.6682133333,-79.3999483333,1003.6,9.88305489023,nan,0.0,25.3033541257,21.1,250.1,124.6,0.8,1.5
2021-09-02 16:49:25.200,112.8,27.897232231,2.01321697772,2.03449699971,2.03669376221,0.19172068729,445.005066345,448.895679889,454.015014472,0.21111451973,231.9,50.5248761213,10689.9237584,1.2,80.1,43.668215,-79.3999483333,1003.5,9.88216405834,nan,0.0,25.3036070536,21.1,255.4,166.1,0.7,1.5
2021-09-02 16:49:26.200,112.8,27.8979484136,2.01277226204,2.03496537361,2.03716213611,0.0769317729348,446.02788329,449.822847452,454.942182035,0.193601750044,356.8,50.5297073686,10690.0834176,1.2,56.4,43.668215,-79.3999466667,1003.7,9.87861174015,nan,0.3,25.3034662231,21.1,219.1,168.0,1.1,2.1
2021-09-02 16:49:27.200,112.7,27.901056206,2.01567545211,2.03450794667,2.03670470917,0.0924641376608,447.168614179,450.868733695,455.988068278,0.0738420558522,353.1,50.4839693214,10669.8530486,1.2,51.0,43.668215,-79.399945,1003.6,9.88027858726,nan,0.9,25.3034313515,21.1,220.3,172.7,1.4,2.2
2021-09-02 16:49:28.200,112.6,27.9006286669,2.01117956517,2.03746668211,2.03966344461,0.195135322901,446.826373979,452.004654443,457.123989026,0.0945831802544,333.8,50.579986716,10682.8795665,1.2,27.2,43.668215,-79.3999433333,1003.5,9.88108716671,nan,0.9,25.304167196,21.1,218.6,188.2,1.1,1.4
2021-09-02 16:49:29.200,112.6,27.9002278814,2.01085246723,2.03289396185,2.03509072435,0.138681481931,448.980759807,451.651052859,456.770387442,0.197263359076,322.2,50.5945782926,10784.7265705,1.2,339.2,43.6682166667,-79.3999433333,1003.6,9.88098348212,nan,0.9,25.3052674106,21.1,183.9,193.6,0.9,1.4
2021-09-02 16:49:30.200,112.5,27.9033836464,2.01522270272,2.03285319058,2.03504995308,0.204687781185,450.876722862,453.960118198,459.079452781,0.137250378403,304.2,50.524680451,10710.7331534,1.2,323.0,43.6682166667,-79.3999416667,1003.6,9.87864215528,nan,0.9,25.3062488204,21.1,137.7,163.9,0.6,0.8
2021-09-02 16:49:31.200,112.5,27.9045,2.01111336533,2.03710507316,2.03930183566,0.122515357585,452.315105716,455.772738649,460.892073232,0.208851315364,297.4,50.5504825406,10712.8216514,1.2,312.6,43.6682166667,-79.39994,1003.6,9.87900974876,nan,0.7,25.3068671607,21.1,139.2,203.3,0.5,0.7
2021-09-02 16:49:32.200,112.6,27.9042038761,2.01144496008,2.03284872367,2.03504548617,0.0203196749553,454.64628585,457.222545926,462.341880509,0.122831595451,286.0,50.5701131769,10773.0782725,1.2,309.0,43.6682166667,-79.39994,1003.6,9.88108647206,nan,0.9,25.3073701549,21.2,129.1,181.0,0.4,0.4
2021-09-02 16:49:33.200,112.6,27.9099568686,2.01516322164,2.03341205492,2.03560881742,0.228179796242,457.1056827,459.651760604,464.771095187,0.0189326460709,265.7,50.521430712,10853.8143762,1.2,314.2,43.6682166667,-79.39994,1003.7,9.88031889351,nan,0.5,25.3079563794,21.2,110.2,137.9,0.3,0.3
2021-09-02 16:49:34.200,112.7,27.9081316954,2.0129772257,2.0372927743,2.0394895368,0.245090057591,458.124009613,462.129794596,467.249129179,0.231779532786,270.1,50.5972019227,10788.9590723,1.2,310.1,43.6682183333,-79.39994,1003.6,9.88229968259,nan,0.3,25.308329269,21.2,110.2,181.0,0.2,0.3
2021-09-02 16:49:35.200,112.6,27.9084909617,2.01347957306,2.03484432952,2.03704109202,0.199364313686,459.48523447,463.131163619,468.250498202,0.246276901129,262.3,50.5794156013,10862.965266,1.2,304.1,43.6682183333,-79.3999383333,1003.7,9.88260840581,nan,0.3,25.30887083,21.2,118.1,168.4,0.4,0.7
2021-09-02 16:49:36.200,112.5,27.9105525354,2.01547745091,2.03559401229,2.03779077479,0.174581809507,459.574480451,464.5342561,469.653590683,0.201471323628,238.9,50.523834079,10765.5368452,1.2,312.5,43.6682183333,-79.3999383333,1003.7,9.87967282056,nan,0.3,25.309472153,21.2,103.9,181.0,0.2,0.3
2021-09-02 16:49:37.200,112.5,27.9127740487,2.01211192298,2.0374450474,2.0396418099,0.247134348604,458.550013695,464.568315932,469.687650515,0.176059300896,285.2,50.5646957142,10684.2845162,1.2,310.2,43.6682183333,-79.3999383333,1003.6,9.88400635812,nan,0.1,25.3100838315,21.2,280.5,333.8,0.1,0.4
2021-09-02 16:49:38.200,112.5,27.9120704152,2.0124506117,2.03384259025,2.03603935275,0.275706918099,458.620953655,463.501385946,468.620720529,0.249846986931,252.4,50.5572902127,10824.587097,1.2,301.0,43.6682183333,-79.3999383333,1003.7,9.88188965648,nan,0.1,25.3106034231,21.2,314.9,0.5,0.2,0.4
2021-09-02 16:49:39.200,112.4,27.9142295788,2.01199599278,2.0345336823,2.0367304448,0.165747655521,457.190850066,463.653570396,468.772904979,0.279115990335,251.9,50.5179832252,10740.8452953,1.2,297.4,43.6682183333,-79.3999366667,1003.7,9.87991709988,nan,0.1,25.3112026715,21.2,310.5,0.5,0.2,0.4
2021-09-02 16:49:40.200,112.2,27.9145329139,2.00875890747,2.0338391292,2.0360358917,0.0527704366151,455.021952429,462.159226252,467.278560835,0.167869433516,270.8,50.6091289015,10680.1727174,1.2,290.3,43.6682183333,-79.3999366667,1003.6,9.88065909928,nan,0.1,25.3117177152,21.2,84.0,0.5,0.1,0.0
2021-09-02 16:49:41.200,112.1,27.9149272395,2.01094414624,2.03037589033,2.03257265283,0.0493743243153,453.670203661,459.890679717,465.0100143,0.0512383107055,282.9,50.576020439,10773.372175,1.2,279.5,43.6682183333,-79.3999366667,1003.7,9.87955119196,nan,0.7,25.3114582084,21.2,103.0,190.5,0.4,0.9
2021-09-02 16:49:42.200,112.1,27.9143024441,2.01046086068,2.03290668472,2.03510344722,0.14611849402,450.474735586,458.591757067,463.71109165,0.0502135374696,278.3,50.6324086682,10663.021665,1.2,283.5,43.66822,-79.3999366667,1003.7,9.87915561103,nan,0.5,25.3120103614,21.2,102.1,181.0,0.6,0.8
2021-09-02 16:49:43.200,112.1,27.9183208207,2.01421286045,2.03212375378,2.03432051628,0.145814433292,448.852497392,455.312915612,460.432250195,0.148218795192,293.2,50.5148682962,10798.7869394,1.2,285.7,43.66822,-79.3999366667,1003.7,9.88250556593,nan,0.9,25.3132398015,21.2,98.8,160.0,0.6,1.1
2021-09-02 16:49:44.200,112.2,27.9158258726,2.00933196938,2.03620986222,2.03840662472,0.051624751647,445.494299141,453.750382669,458.869717252,0.14738040281,289.5,50.6189989407,10684.2722412,1.2,286.8,43.6682216667,-79.3999366667,1003.7,9.87787694856,nan,0.7,25.3140148255,21.2,97.4,155.6,0.6,0.9
2021-09-02 16:49:45.200,112.3,27.9178246725,2.01458779961,2.03089996361,2.03309672611,0.172588821677,443.768719634,450.231889455,455.351224038,0.0500928474761,259.6,50.5513058709,10867.6356461,1.2,275.1,43.6682216667,-79.3999366667,1003.6,9.87900197477,nan,0.3,25.3143694081,21.2,100.1,181.0,0.6,1.0
2021-09-02 16:49:46.200,112.3,27.9216109336,2.01264603913,2.03691001306,2.03910677556,0.106298797544,441.706769421,448.609162166,453.728496749,0.178388016124,257.0,50.5031721238,10785.8263512,1.2,242.5,43.6682233333,-79.3999366667,1003.6,9.87969044354,nan,0.5,25.3151391439,21.2,61.6,162.6,0.6,0.9
2021-09-02 16:49:47.200,112.3,27.9210689339,2.0084316486,2.03458820488,2.03678496738,0.211791358255,439.190619057,446.523522214,451.642856797,0.107505510119,245.5,50.6066534843,10782.4634187,1.2,219.5,43.6682233333,-79.3999366667,1003.6,9.87905591304,nan,0.5,25.3152923407,21.3,34.4,158.7,0.5,1.0
2021-09-02 16:49:48.200,112.2,27.9221425161,2.01484084475,2.03019885832,2.03239562082,0.136637500351,439.245401436,443.904494667,449.02382925,0.217623943782,260.2,50.4782076536,10746.6251151,1.2,210.5,43.6682233333,-79.3999366667,1003.6,9.87748616622,nan,0.5,25.3162520967,21.3,25.9,168.6,0.7,1.6
2021-09-02 16:49:49.200,112.1,27.9266881993,2.00817076963,2.036750947,2.0389477095,0.215490351961,438.002259137,444.017824132,449.137158715,0.137867428105,229.9,50.5464534646,10767.33649,1.2,213.7,43.6682216667,-79.3999383333,1003.7,9.88188864992,nan,0.5,25.3163,21.3,26.3,185.8,1.1,1.7
2021-09-02 16:49:50.200,111.9,27.9245754334,2.01143339257,2.02993164332,2.03212840582,0.213323572583,437.172018736,442.751456926,447.870791509,0.21903589533,188.2,50.5895176326,10773.6302749,1.2,227.6,43.6682233333,-79.3999383333,1003.6,9.88214842847,nan,0.7,25.3164937139,21.3,42.4,187.5,1.0,1.7
2021-09-02 16:49:51.200,111.7,27.927501967,2.01506520654,2.03334109548,2.03553785798,0.00673979913136,436.797416099,441.933362081,447.052696664,0.215647935989,194.8,50.4248202752,10804.9817219,1.2,238.6,43.6682233333,-79.39994,1003.6,9.88116225601,nan,0.7,25.317855727,21.3,40.7,170.7,0.6,1.1
2021-09-02 16:49:52.200,111.7,27.9279,2.00342,2.0372,2.0393967625,0.140503,434.453,441.557,446.676334583,0.0,197.3,50.6092,10684.4,2.3,235.7,43.6682216667,-79.3999416667,1003.6,9.87967,nan,0.7,25.3179,21.3,21.4,134.2,0.7,0.6
2021-09-02 16:49:53.200,111.6,27.9328768222,2.01155657606,2.02717272692,2.02936948942,0.357579707577,437.228782265,439.721046018,444.840380601,0.212923338606,202.5,50.5302591118,10773.8567771,1.2,246.8,43.6682216667,-79.3999416667,1003.6,9.8806632353,nan,1.1,25.3192883632,21.3,18.3,158.0,0.6,1.0
2021-09-02 16:49:54.200,111.6,27.9353617964,2.01312361437,2.03282165484,2.03501841734,0.269081450032,439.422183595,441.387283571,446.506618154,0.388177067963,205.2,50.4950703459,10797.3529083,1.2,303.9,43.66822,-79.3999433333,1003.6,9.88013371268,nan,0.7,25.3190191018,21.3,45.9,181.0,0.4,1.0
2021-09-02 16:49:55.200,111.4,27.9348621202,2.0057530116,2.03537754206,2.03757430456,0.264637081382,442.688831288,444.110970344,449.230304927,0.272064832522,201.4,50.6191742731,10690.509456,1.2,11.3,43.66822,-79.3999433333,1003.6,9.88212546929,nan,1.1,25.319290682,21.3,185.4,210.0,0.1,0.7
2021-09-02 16:49:56.200,111.5,27.9370596323,2.01285904816,2.0274345672,2.0296313297,0.170642247188,448.323849497,447.478069803,452.597404386,0.267394894702,208.0,50.5544458509,10864.0575984,1.2,17.3,43.6682183333,-79.3999433333,1003.6,9.88281839082,nan,0.7,25.3190448747,21.3,23.5,349.9,0.4,0.8
2021-09-02 16:49:57.200,111.5,27.9447553356,2.01672186936,2.03506646523,2.03726322773,0.307118644386,452.900918437,453.34914465,458.468479233,0.175562395759,207.0,50.4257731947,10823.618321,1.2,18.7,43.6682183333,-79.3999433333,1003.7,9.87982340378,nan,0.7,25.3204375056,21.4,20.9,181.0,0.5,0.3
2021-09-02 16:49:58.200,111.5,27.9421914715,2.00570443418,2.03908141776,2.04127818026,0.318515237455,453.94643951,457.83159897,462.950933553,0.31001817785,201.8,50.6308434281,10878.3787591,1.2,20.9,43.6682183333,-79.3999433333,1003.7,9.88120016809,nan,0.5,25.3211,21.4,218.6,181.0,0.5,2.0
2021-09-02 16:49:59.200,111.4,27.9424863096,2.01417304146,2.02807865723,2.03027541973,0.120945511955,458.369539429,459.096606907,464.21594149,0.314941024436,170.3,50.4771407006,10852.8557401,1.2,0.7,43.6682183333,-79.3999433333,1003.7,9.88387191244,nan,0.3,25.3211819573,21.4,186.5,189.0,1.2,2.3
2021-09-02 16:50:00.200,111.3,27.9509225578,2.01080163201,2.03619380528,2.03839056778,0.102973280582,458.989176979,463.406088283,468.525422866,0.121945177164,164.8,50.5657031022,10648.3280939,1.2,10.7,43.6682166667,-79.399945,1003.6,9.88242017245,nan,0.1,25.3223918399,21.4,226.1,218.9,1.6,4.0
2021-09-02 16:50:01.200,111.3,27.9501149274,2.00799654755,2.03253143882,2.03472820132,0.0524999495989,459.915820266,464.396050194,469.515384777,0.0980637440434,302.4,50.7394944002,10820.7168949,1.2,40.6,43.6682166667,-79.3999483333,1003.7,9.8789462406,nan,0.5,25.3228692444,21.4,240.9,199.6,1.4,2.8
2021-09-02 16:50:02.200,111.2,27.9538003224,2.00551933155,2.03182044145,2.03401720395,0.0244384677293,459.641699808,465.23032347,470.349658053,0.0748736509936,294.4,50.858363615,10893.7209392,1.2,66.9,43.668215,-79.3999483333,1003.6,9.88110333005,nan,1.1,25.3237501612,21.4,214.7,154.3,0.5,0.7
2021-09-02 16:50:03.200,111.1,27.9534348101,2.02063481857,2.02737747894,2.02957424144,0.189758630466,462.607535651,464.657214143,469.776548726,0.0221318426272,299.9,50.6879220463,10903.0267927,1.2,72.2,43.668215,-79.3999466667,1003.5,9.87944508439,nan,0.9,25.3235339241,21.4,156.5,198.8,0.3,0.7
2021-09-02 16:50:04.200,111.1,27.9567240407,2.02028969347,2.04292212275,2.04511888525,0.133866019782,461.37039905,467.649122837,472.76845742,0.189283435553,317.5,50.6391690568,10715.3652083,1.2,49.8,43.6682133333,-79.3999466667,1003.6,9.88091514055,nan,0.9,25.3245063939,21.4,213.9,204.2,0.2,0.9
2021-09-02 16:50:05.200,111.1,27.9606617236,2.01510141691,2.04226809398,2.04446485648,0.0995942510611,460.295016984,466.386657325,471.505991908,0.135828763506,320.2,50.5847192163,10841.9891016,1.2,14.1,43.6682133333,-79.3999466667,1003.7,9.88216781252,nan,0.9,25.3243510772,21.4,196.5,204.8,0.5,0.7
2021-09-02 16:50:06.200,111.0,27.9646960987,2.01671900566,2.0372276592,2.0394244217,0.0934088542542,460.075188822,465.339293958,470.458628541,0.0998923350285,290.5,50.5352061507,10791.2957729,1.0,315.1,43.6682116667,-79.3999466667,1003.7,9.87956784883,nan,0.7,25.3265941208,21.4,163.2,219.3,0.6,1.4
2021-09-02 16:50:07.200,110.9,27.9674916126,2.01469821331,2.03865815955,2.04085492205,0.264086325482,458.893684129,465.064706138,470.184040721,0.0990765887318,194.8,50.5811801707,10765.5921336,1.0,271.7,43.66821,-79.3999466667,1003.5,9.87985209214,nan,0.7,25.3270112201,21.4,96.3,169.3,0.5,1.3
2021-09-02 16:50:08.200,111.0,27.9657867834,2.01584643945,2.03663215761,2.03882892011,0.183314887552,458.634731704,463.886652074,469.005986657,0.266076965721,173.3,50.5835900976,10869.3364811,1.0,268.1,43.6682083333,-79.3999466667,1003.6,9.87814245365,nan,1.6,25.3266,21.4,30.3,171.6,0.6,1.7
2021-09-02 16:50:09.200,111.1,27.9679232998,2.016543694,2.03801383821,2.04021060071,0.17085158149,457.960313253,463.671081151,468.790415734,0.185246998771,161.6,50.5299027946,10852.0081151,1.0,294.7,43.6682083333,-79.3999483333,1003.7,9.88275725659,nan,2.7,25.3266958913,21.4,34.6,203.7,0.5,1.0
2021-09-02 16:50:10.200,111.3,27.9726865764,2.01480247689,2.03864263703,2.04083939953,0.160343615789,457.270839742,462.972392403,468.091726986,0.17276686312,159.7,50.5493230144,10802.1494613,1.0,305.1,43.6682033333,-79.3999416667,1003.6,9.88096035561,nan,2.9,25.3273846983,21.4,336.1,270.0,0.6,0.2
2021-09-02 16:50:11.200,111.4,27.9698970258,2.0168351145,2.03687074103,2.03906750353,0.101276564103,457.577219935,462.28648754,467.405822123,0.160092221822,161.9,50.5241280354,10782.3820107,1.2,302.8,43.668195,-79.3999416667,1003.6,9.88064940516,nan,2.5,25.3286167723,21.4,358.6,221.2,0.4,0.8
2021-09-02 16:50:12.200,111.9,27.971387701,2.01674957472,2.038823945,2.0410207075,0.0893952278682,456.453474044,462.563040757,467.68237534,0.102348621333,168.1,50.5384213755,10753.2894008,1.2,313.8,43.668185,-79.399945,1003.7,9.8807481079,nan,2.5,25.3291173131,21.4,312.2,253.3,0.4,0.9
2021-09-02 16:50:13.200,112.3,27.9727632024,2.01274318165,2.0385826293,2.0407793918,0.154266162428,455.67033227,461.403653461,466.522988044,0.0908871632159,162.7,50.5846653461,10778.4161631,1.0,325.8,43.6681716667,-79.3999383333,1003.7,9.88016091337,nan,2.7,25.3299185303,21.4,337.6,210.1,0.4,0.6
2021-09-02 16:50:14.200,113.0,27.9763492507,2.01718522478,2.03472637748,2.03692313998,0.203324800225,454.844711724,460.633599258,465.752933841,0.157054052352,164.5,50.5113056984,10747.8375582,1.0,334.6,43.6681583333,-79.3999333333,1003.6,9.88037007217,nan,2.9,25.3313784644,21.4,346.9,34.6,0.7,0.5
2021-09-02 16:50:15.200,114.1,27.9788924269,2.01635203558,2.03907720711,2.04127396961,0.0808452213588,452.37162439,459.743229467,464.86256405,0.202798349303,169.3,50.5179089201,10806.8320207,1.0,349.7,43.6681483333,-79.3999366667,1003.7,9.88082114357,nan,2.5,25.3320350699,21.4,311.4,225.4,0.5,0.9
2021-09-02 16:50:16.200,115.2,27.9773815501,2.0160229149,2.03850686735,2.04070362985,0.155895832189,450.345629173,457.154306906,462.273641489,0.0859056345211,179.6,50.554046828,10836.3980813,1.2,348.7,43.668135,-79.3999483333,1003.7,9.87960200506,nan,2.9,25.3320201153,21.4,38.9,123.5,0.4,1.1
2021-09-02 16:50:17.200,115.6,27.9810199035,2.0149910175,2.0383887634,2.0405855259,0.244117477565,448.292825437,455.526760065,460.646094648,0.145423350573,171.5,50.5737100262,10812.3855202,1.2,353.4,43.668125,-79.39995,1003.7,9.88145854072,nan,2.7,25.3317120683,21.5,57.3,166.6,0.1,1.1
2021-09-02 16:50:18.200,114.9,27.9839203278,2.01646236053,2.03705959612,2.03925635862,0.240460056003,447.057758485,453.165843385,458.285177968,0.247379551479,175.2,50.5569725534,10872.1000987,1.2,358.8,43.6681166667,-79.3999483333,1003.7,9.88281724546,nan,2.7,25.3326497269,21.5,333.7,209.4,0.4,1.0
2021-09-02 16:50:19.200,114.0,27.9836498283,2.0152598482,2.03862626785,2.04082303035,0.196928378763,446.633946694,451.971582143,457.090916726,0.243084021996,174.5,50.5356618825,10811.4153086,1.0,353.4,43.6681083333,-79.3999433333,1003.6,9.88074654257,nan,3.1,25.3334195192,21.5,295.3,262.5,1.1,2.6
2021-09-02 16:50:20.200,113.9,27.9844986644,2.01272548806,2.03719902618,2.03939578868,0.189942460739,446.145987404,451.461796233,456.581130816,0.202102250692,170.9,50.642023338,10805.9098372,1.0,355.5,43.6680933333,-79.3999383333,1003.6,9.88010874456,nan,3.8,25.3345329772,21.5,289.5,231.0,1.1,2.0
2021-09-02 16:50:21.200,114.5,27.9858939825,2.01076198214,2.03472083154,2.03691759404,0.118515239763,447.818353283,451.011787901,456.131122484,0.192899506311,166.9,50.7096778807,10926.0459416,1.0,347.3,43.66808,-79.3999333333,1003.7,9.88073153083,nan,4.6,25.3350954869,21.5,29.6,132.2,0.9,0.6
2021-09-02 16:50:22.200,114.6,27.9862425484,2.01290027508,2.03295330277,2.03515006527,0.216814901795,449.704878232,452.796674185,457.916008768,0.124972189757,171.1,50.7055161074,10868.0722997,1.0,338.0,43.668075,-79.3999266667,1003.6,9.88070283789,nan,4.0,25.3359463201,21.5,309.1,216.0,0.5,2.3
2021-09-02 16:50:23.200,114.8,27.9861198753,2.0163251162,2.035076731,2.0372734935,0.146305398026,451.758056425,454.669222877,459.78855746,0.218126969045,166.9,50.6730696488,10671.4655802,1.0,336.6,43.6680616667,-79.399925,1003.7,9.88154405301,nan,4.6,25.3367599376,21.5,275.0,234.4,0.8,2.4
2021-09-02 16:50:24.200,115.8,27.9880602735,2.01488841578,2.03803756599,2.04023432849,0.248285742155,452.812870052,456.633727446,461.753062029,0.148183338861,166.7,50.667524374,10763.9780346,1.0,337.4,43.6680466667,-79.3999316667,1003.7,9.88129712308,nan,5.0,25.3375467274,21.5,292.9,259.9,1.2,2.3
2021-09-02 16:50:25.200,116.2,27.9920706618,2.02078497311,2.03698103528,2.03917779778,0.276609738325,454.770197215,457.81398455,462.933319133,0.257540006486,167.9,50.5305389777,10859.8680908,1.0,344.6,43.66803,-79.3999283333,1003.6,9.88144319321,nan,5.1,25.3379993515,21.5,308.4,265.1,1.7,2.3
2021-09-02 16:50:26.200,116.5,27.9958376632,2.02125054391,2.04299356703,2.04519032953,0.142708915318,454.805875104,459.766705061,464.886039644,0.27889590879,172.9,50.4065823663,10817.0934314,1.2,340.9,43.6680116667,-79.399935,1003.7,9.88067711536,nan,5.1,25.3386213353,21.5,310.5,264.0,1.4,1.8
2021-09-02 16:50:27.200,116.9,27.9943722977,2.01051262522,2.04319802975,2.04539479225,0.157798346482,452.552764698,459.745183469,464.864518052,0.144996275305,170.5,50.5104710598,10823.7505244,1.2,338.3,43.667995,-79.3999383333,1003.6,9.88298379548,nan,5.3,25.3392255405,21.5,287.4,240.2,1.0,3.0
2021-09-02 16:50:28.200,118.2,27.9933756648,2.00396555474,2.03256423251,2.03476099501,0.155502993992,450.140512375,457.515123965,462.634458548,0.159626939079,171.1,50.7340088212,10848.3668806,1.2,344.6,43.6679783333,-79.3999433333,1003.6,9.88391534751,nan,5.3,25.3398144508,21.5,254.9,226.8,1.4,4.2
2021-09-02 16:50:29.200,116.7,27.9938499481,2.00642787957,2.02597761095,2.02817437345,0.16115267693,448.330705427,455.034146125,460.153480708,0.157776523298,165.9,50.8764621463,10885.3528287,1.2,335.9,43.6679683333,-79.3999216667,1003.7,9.88030531534,nan,4.8,25.3404,21.5,236.5,221.8,1.1,2.9
2021-09-02 16:50:30.200,116.0,27.9925343676,2.00981871022,2.0285429521,2.0307397146,0.186829453553,447.197462576,453.254793003,458.374127586,0.162686726101,162.0,50.8920107009,10897.7275055,1.0,339.0,43.6679533333,-79.3999216667,1003.7,9.87976468464,nan,4.8,25.3405767863,21.5,269.0,217.9,0.8,2.7
2021-09-02 16:50:31.200,116.9,27.9953422803,2.01680588774,2.03202018863,2.03421695113,0.136690057506,445.482636783,452.100928685,457.220263268,0.19075624008,165.1,50.7881241117,10719.644284,1.2,339.7,43.6679366667,-79.399925,1003.7,9.88016946713,nan,4.8,25.3407076287,21.5,278.1,212.4,0.5,2.5
2021-09-02 16:50:32.200,117.6,28.0011253336,2.01585310772,2.03887830255,2.04107506505,0.0691990468432,442.216650369,450.260539554,455.379874137,0.133705967958,170.1,50.6767998078,10683.551959,1.2,344.6,43.6679266667,-79.3999283333,1003.7,9.88220251415,nan,4.0,25.3409373332,21.5,317.3,208.8,0.5,1.3
2021-09-02 16:50:33.200,118.1,28.0020869096,2.00634872559,2.03762258893,2.03981935143,0.105418220489,439.015742205,446.992014007,452.11134859,0.0699594759524,173.7,50.6838472528,10845.9332967,1.2,340.3,43.6679133333,-79.39993,1003.6,9.88171654518,nan,4.0,25.3415891845,21.5,341.5,227.9,0.6,0.9
2021-09-02 16:50:34.200,119.0,28.0084256714,2.00989200852,2.02831134726,2.03050810976,0.10632833366,437.381321566,443.808846022,448.928180605,0.106175051645,170.3,50.572526796,10911.6434457,1.2,336.2,43.6679,-79.3999216667,1003.7,9.88082967683,nan,4.2,25.3427854575,21.5,334.0,198.3,0.7,0.6
2021-09-02 16:50:35.200,118.9,28.0090127947,2.01166252612,2.03200856452,2.03420532702,0.160402700729,434.774985003,442.212451628,447.331786211,0.107266183363,166.9,50.4843755246,10877.9772373,1.0,341.6,43.6678916667,-79.3999183333,1003.6,9.87986712444,nan,4.2,25.343943286,21.5,339.5,244.6,1.1,0.4
2021-09-02 16:50:36.200,118.6,28.0077187129,2.00687197475,2.03364305346,2.03583981596,0.225810454034,431.37303668,439.484395737,444.60373032,0.163264020572,164.6,50.5132837822,10771.3323909,1.0,334.8,43.667875,-79.39992,1003.7,9.87947902327,nan,4.4,25.3443006238,21.5,350.3,52.3,1.4,0.4
2021-09-02 16:50:37.200,119.1,28.0093145319,2.00320342346,2.02868390959,2.03088067209,0.257220370317,428.794268958,435.996542361,441.115876944,0.230160659566,163.3,50.5799201159,10771.0893181,1.0,339.9,43.6678666667,-79.3999166667,1003.7,9.88095128084,nan,4.2,25.3448795851,21.5,345.0,241.9,1.1,0.3
