,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
279,2021-06-24 17:21:22.100,147.8,26.4090693039,2.00720637622,2.04170349254,2.03508295526,0.167954853631,401.487249919,408.075008296,413.240278647,0.0122909022668,128.2,50.5741158231,14341.7850967,2.0,337.8,43.66134,-79.3992166667,1007.7,9.87405428814,24.6443473104,0.1,22.532729905,24.8,186.6,209.3,0.7,1.5
280,2021-06-24 17:21:23.100,147.8,26.410643334,2.01242135445,2.03934699822,2.03076549657,0.0809749173405,402.618817244,407.779892847,412.299010893,0.0882745565657,127.7,50.5420232724,14365.8970284,2.0,337.8,43.66134,-79.399215,1007.6,9.87168184882,24.6431134382,0.1,22.5345113545,24.8,210.2,234.2,0.6,1.3
281,2021-06-24 17:21:24.100,147.8,26.4181145101,2.01265307249,2.03665856199,2.03613891813,0.0684506179144,402.670084527,407.564218478,413.460694706,0.120522039926,114.4,50.5034765794,14377.0223169,2.0,337.8,43.66134,-79.399215,1007.6,9.87227593504,24.644486145,0.1,22.5366735014,24.8,227.9,249.0,0.6,1.1
282,2021-06-24 17:21:25.100,147.8,26.423975933,2.01016694975,2.03994513246,2.0362408599,0.0163567458904,402.231532761,408.164954319,413.485232437,0.0326761574759,122.1,50.5344793999,14328.3987537,2.0,337.7,43.66134,-79.399215,1007.6,9.87439589482,24.6435763147,0.1,22.537879665,24.8,225.3,249.0,0.8,1.4
283,2021-06-24 17:21:26.100,147.7,26.4254234972,2.01103519122,2.04050631996,2.03363587561,0.0720440029566,402.394250269,407.995127227,413.023094341,0.0455731313185,128.6,50.5272634982,14327.0756235,2.0,337.7,43.66134,-79.399215,1007.6,9.87403528961,24.6503621858,0.1,22.5394075409,24.8,228.5,243.2,0.5,1.0
284,2021-06-24 17:21:27.100,147.7,26.4314218702,2.01165482225,2.03575156563,2.03463286788,0.149906882294,402.306237192,407.67951668,413.209305578,0.113455906438,145.7,50.5126934093,14362.1522904,2.0,337.6,43.6613383333,-79.3992133333,1007.6,9.87365752318,24.6482330702,0.1,22.5415629775,24.8,199.0,219.1,0.5,1.1
285,2021-06-24 17:21:28.100,147.6,26.4369225239,2.01004509177,2.03844333188,2.03529927689,0.0520088954247,401.982560038,408.009696033,413.128088329,0.168503037245,152.3,50.5537865968,14372.3045822,2.0,337.7,43.6613383333,-79.3992133333,1007.6,9.87294014915,24.6462732696,0.0,22.5433162142,24.8,179.2,193.6,0.5,0.9
286,2021-06-24 17:21:29.100,147.6,26.4381388432,2.01006479348,2.03991311546,2.03365770375,0.0,401.994430854,407.87603361,412.809741501,0.036435453141,297.4,50.5507152592,14286.409753,2.0,337.6,43.6613383333,-79.3992133333,1007.6,9.87378021491,24.648415427,0.0,22.5450031957,24.9,135.9,159.9,0.5,1.1
287,2021-06-24 17:21:30.100,147.6,26.4440779459,2.01128702357,2.0379954989,2.03379742672,0.0,401.861683737,407.335099735,412.827707972,0.0,269.6,50.5099822229,14428.363091,2.0,337.6,43.66134,-79.3992133333,1007.6,9.87488360488,24.6497809427,0.0,22.5467007856,24.9,143.6,167.8,0.5,1.0
288,2021-06-24 17:21:31.100,147.6,26.4482442655,2.01027976046,2.03995525618,2.03508228963,0.0786903587255,401.990267072,407.759022723,412.713096038,0.00223567514048,246.9,50.5375224648,14340.3578302,2.0,337.5,43.6613383333,-79.3992133333,1007.6,9.87302537719,24.6490637864,0.0,22.5483754517,24.9,162.5,185.9,1.2,2.4
289,2021-06-24 17:21:32.100,147.6,26.4506835567,2.01086749807,2.04104076608,2.03408787859,0.191050084407,402.769215098,408.479288228,412.874896731,0.000443359270971,289.6,50.5500531768,14336.3513041,2.0,337.4,43.6613383333,-79.3992133333,1007.6,9.87078841014,24.6463130544,0.1,22.5501282009,24.9,147.0,173.4,2.2,4.1
290,2021-06-24 17:21:33.100,147.5,26.4570088743,2.01343200119,2.03776175407,2.03471591005,0.182435952504,403.052160811,406.892737647,413.642348545,0.0,331.7,50.4979622395,14495.9481615,2.0,337.4,43.6613383333,-79.3992116667,1007.6,9.8713388386,24.6492520548,0.0,22.5519852293,25.0,166.1,189.0,1.9,3.7
291,2021-06-24 17:21:34.100,147.5,26.4603875387,2.01184015353,2.04098403634,2.03723622649,0.0801444812043,402.446286003,407.863343089,413.899650485,0.10812700607,300.9,50.5356498096,14427.3145388,2.0,337.3,43.6613383333,-79.3992116667,1007.6,9.87064051654,24.6462766008,0.1,22.5537124613,25.0,166.4,190.8,2.0,4.0
292,2021-06-24 17:21:35.100,147.4,26.4612936956,2.01110000624,2.04096783197,2.03557716296,0.0269968730848,402.50143385,407.679085358,413.291515578,0.207359436455,302.6,50.5616972207,14392.5289969,2.0,337.3,43.66134,-79.3992116667,1007.6,9.87121890502,24.6428870594,0.3,22.5578395479,25.0,162.4,185.4,2.7,5.5
293,2021-06-24 17:21:36.100,147.4,26.4671696833,2.01395867445,2.03831633999,2.03496224378,0.0266027773186,402.908838612,406.96973812,413.378255802,0.0434674532215,293.4,50.4965219571,14489.9280438,2.0,337.4,43.66134,-79.3992116667,1007.6,9.8718350029,24.6491410953,0.3,22.5595240921,25.0,161.9,186.4,3.9,7.5
294,2021-06-24 17:21:37.100,147.3,26.471363091,2.01227746698,2.0407989076,2.03788123765,0.0,402.80402259,407.712873487,413.78486936,0.259075400628,293.7,50.5306760646,14367.6502339,2.0,337.3,43.66134,-79.39921,1007.6,9.87336007036,24.6493770646,0.5,22.5586705715,25.0,158.5,182.8,4.0,7.6
295,2021-06-24 17:21:38.100,147.3,26.4741505677,2.01075126579,2.04284488979,2.03600360324,0.0088269979607,402.967905465,407.775213882,413.664989606,0.158228606566,294.9,50.5593462279,14391.4048463,2.0,337.4,43.66134,-79.39921,1007.6,9.87520189709,24.6455821644,0.5,22.5603187374,25.0,152.4,177.7,4.2,7.8
296,2021-06-24 17:21:39.100,147.3,26.4805836671,2.01360769049,2.0375471056,2.03466945633,0.0783059989745,402.98612475,406.957436741,413.858363635,0.0113820423043,294.5,50.4918363756,14496.8577601,2.0,337.3,43.66134,-79.39921,1007.6,9.8732460668,24.6495934817,0.5,22.562926709,25.0,156.5,183.0,4.0,7.6
297,2021-06-24 17:21:40.100,147.3,26.4850816385,2.01030609057,2.03891715351,2.03769531383,0.0585576853112,402.326323035,407.998728017,413.894819846,0.155216038775,295.7,50.5330943583,14387.0223449,2.0,337.3,43.66134,-79.3992083333,1007.6,9.87266041861,24.6501020122,0.7,22.5643,25.0,152.7,178.0,4.0,7.4
298,2021-06-24 17:21:41.100,147.2,26.4862655307,2.00913499293,2.0387732119,2.03388367965,0.0469671607892,402.698130912,407.635658074,413.166873895,0.215518676591,297.3,50.568141551,14379.5764073,2.0,337.2,43.66134,-79.3992083333,1007.7,9.87552862356,24.6476474441,0.7,22.5656965921,25.0,157.6,182.3,3.9,7.4
299,2021-06-24 17:21:42.100,147.2,26.4892326504,2.01226421649,2.0411569221,2.03310121724,0.096272552758,403.064728105,407.393107179,413.601847318,0.129757947631,298.7,50.5242054696,14491.8323524,3.9,337.3,43.6613383333,-79.3992066667,1007.6,9.87337626188,24.6493945568,0.5,22.5673435368,25.0,152.5,175.4,4.0,7.1
300,2021-06-24 17:21:43.100,147.2,26.4987840805,2.01195251407,2.03888164181,2.03645218816,0.203426351037,402.434778571,407.501389253,413.991766833,0.00682848136431,297.2,50.5307934334,14509.2962387,3.9,337.5,43.6613383333,-79.3992066667,1007.6,9.871463532,24.6504025229,0.3,22.5693731188,25.0,148.9,172.5,4.3,8.0
301,2021-06-24 17:21:44.100,147.2,26.5016521965,2.01068498136,2.04168362627,2.03613433123,0.107368954143,402.312705704,408.386504275,413.37070544,0.0147906655908,302.4,50.5560315528,14415.5275724,3.9,337.3,43.6613383333,-79.3992066667,1007.6,9.87242013778,24.6535830604,0.5,22.5709369509,25.0,145.6,171.5,3.4,6.1
302,2021-06-24 17:21:45.100,147.2,26.5038474761,2.012889522,2.03725222641,2.03507184699,0.0531146094109,402.625373803,407.57834379,413.305027159,0.105441242865,309.6,50.5318026537,14530.7133014,3.9,337.2,43.6613383333,-79.399205,1007.7,9.87145874208,24.6505689985,0.1,22.5726835254,25.1,156.9,182.1,3.7,7.1
303,2021-06-24 17:21:46.100,147.2,26.5108085041,2.01277010446,2.03826294241,2.03720057572,0.0621463050949,402.547529128,407.199514475,413.587080392,0.0,28.9,50.5029842373,14474.285475,2.0,337.1,43.6613383333,-79.399205,1007.6,9.87258711531,24.6443526985,0.0,22.5744367216,25.1,163.9,188.5,3.3,6.3
304,2021-06-24 17:21:47.100,147.2,26.5142149484,2.0104768817,2.04087942229,2.03690997683,0.0456882805545,402.013098665,407.521831426,413.475944813,0.0,31.8,50.5261026359,14464.3566266,2.0,337.1,43.6613383333,-79.399205,1007.7,9.87104077373,24.6499311197,0.0,22.5763517394,25.1,157.9,178.7,2.7,5.1
305,2021-06-24 17:21:48.100,147.2,26.5188957198,2.01104873539,2.03946989515,2.0347678428,0.0824117026874,401.992791825,407.387515834,412.960921154,0.0,340.8,50.513828016,14510.9242862,2.0,337.1,43.6613383333,-79.399205,1007.6,9.8727668482,24.6480392349,0.1,22.5780324254,25.1,155.3,178.5,2.8,5.4
306,2021-06-24 17:21:49.100,147.2,26.5277982956,2.01125565762,2.03529432646,2.03543333519,0.0389698467732,402.001846758,407.404188686,412.962105979,0.0135107578795,52.4,50.4994,14493.2585041,2.0,337.2,43.6613383333,-79.399205,1007.7,9.87464864706,24.6472548718,0.1,22.5796274359,25.1,158.2,181.0,2.4,4.7
307,2021-06-24 17:21:50.100,147.2,26.531022227,2.00927004778,2.03992296624,2.03540445862,0.000792094221468,402.287102013,407.373325467,412.922303378,0.229838970472,85.8,50.5580650739,14475.7070797,2.0,337.2,43.6613383333,-79.3992033333,1007.6,9.86973124818,24.6421779467,0.1,22.5817110701,25.1,158.9,181.0,2.5,5.0
308,2021-06-24 17:21:51.100,147.2,26.5328479778,2.01245164809,2.03932834777,2.03407432188,0.0117417089356,402.252343142,407.270965545,413.190282679,0.00798650175473,78.9,50.5133144025,14527.4888676,2.0,337.2,43.6613383333,-79.3992033333,1007.6,9.87201569836,24.6465332718,0.1,22.5830635416,25.1,162.5,185.8,2.6,5.0
309,2021-06-24 17:21:52.100,147.2,26.5423160755,2.01017807783,2.03404408275,2.03695348837,0.0855660210433,401.93662443,406.786809447,413.221196629,0.113929645101,78.0,50.505049056,14455.7796324,2.0,337.4,43.6613383333,-79.3992033333,1007.6,9.87311987986,24.6467106694,0.1,22.585083095,25.1,163.0,184.9,2.8,5.6
310,2021-06-24 17:21:53.100,147.2,26.5431598086,2.00741181314,2.03793649833,2.03459699405,0.118751714574,401.710392344,407.570586701,412.92608118,0.0158675722014,10.4,50.5618608791,14488.7441639,2.0,337.3,43.6613383333,-79.3992033333,1007.7,9.87377715815,24.6519293755,0.0,22.5858442206,25.1,163.5,187.5,3.4,6.8
311,2021-06-24 17:21:54.100,147.2,26.5450081857,2.01058796171,2.03897378035,2.03190855782,0.0329130139337,402.29180584,406.737723719,412.710406811,0.00650823063446,1.9,50.5394221254,14490.4197064,2.0,337.2,43.6613383333,-79.3992016667,1007.6,9.87375737003,24.6529913164,0.0,22.5882265486,25.1,162.4,186.4,3.7,7.2
312,2021-06-24 17:21:55.100,147.1,26.5525495432,2.01129038763,2.0311898171,2.03519512829,0.0434228687202,402.162480293,406.533862691,413.311142652,0.0642265254162,63.2,50.4842698383,14475.8678169,2.0,337.2,43.6613383333,-79.3992016667,1007.7,9.8735300646,24.6505944531,0.0,22.5900527734,25.2,154.0,177.9,3.5,7.2
313,2021-06-24 17:21:56.100,147.0,26.5536110792,2.00659943226,2.03673431382,2.03575631579,0.111624386093,401.839694633,406.959542387,413.14131556,0.0638933508241,85.1,50.5510261922,14469.5503517,2.0,337.2,43.6613383333,-79.3992016667,1007.7,9.87552194575,24.6545249511,0.0,22.5922196529,25.2,149.3,172.5,4.1,7.9
314,2021-06-24 17:21:57.100,147.0,26.5557118161,2.00910756707,2.03633853241,2.03100156146,0.165516057468,402.143593919,407.157768197,412.825705013,0.0102308309419,92.4,50.5254458268,14442.4962057,2.0,337.2,43.6613383333,-79.3992016667,1007.6,9.87440411713,24.6490734767,0.1,22.5934850408,25.2,154.6,177.1,3.7,6.9
315,2021-06-24 17:21:58.100,147.0,26.564459382,2.01058728177,2.0349927264,2.03369332771,0.0402643110189,402.021536807,407.298947654,413.155884366,0.0604174320095,101.2,50.4863491607,14540.53509,2.0,337.2,43.6613383333,-79.3992016667,1007.6,9.87388863778,24.6496819199,0.1,22.5957091644,25.2,157.0,178.4,3.9,7.7
316,2021-06-24 17:21:59.100,146.9,26.5653648247,2.00890589692,2.03509930445,2.03516311129,0.0,401.523042064,407.784822016,413.022221943,0.0,107.4,50.5775905768,14349.4450207,2.0,337.2,43.6613383333,-79.3992,1007.6,9.8727518598,24.6452376907,0.3,22.5963,25.2,148.5,166.0,3.7,7.1
317,2021-06-24 17:22:00.100,146.9,26.568645002,2.01048500112,2.037650894,2.03324549473,0.00217084980589,401.868410252,407.339119276,412.481288068,0.0,106.5,50.5380239642,14380.8037361,2.0,337.2,43.6613383333,-79.3992,1007.5,9.87297840029,24.6502180035,0.5,22.5990540015,25.2,145.9,167.0,3.2,6.7
318,2021-06-24 17:22:01.100,146.9,26.5756659056,2.01176567833,2.03470030069,2.03520525201,0.00047672708943,402.611321453,406.702550748,412.905211056,0.0254067169024,111.2,50.4577058253,14548.0610423,2.0,337.2,43.6613383333,-79.3992,1007.6,9.87498265649,24.6449586099,0.7,22.600850969,25.2,142.5,164.6,3.0,6.1
319,2021-06-24 17:22:02.100,146.8,26.5793435001,2.0085754035,2.03567949546,2.03629076191,0.0,401.075071391,407.389516335,413.625476561,0.113268367055,112.7,50.5734131636,14414.1190309,2.0,337.2,43.6613383333,-79.3992,1007.6,9.87183290171,24.6522044288,0.7,22.6025228393,25.2,145.2,166.2,2.9,5.8
320,2021-06-24 17:22:03.100,146.8,26.5808984338,2.01135049338,2.03798352637,2.0330117499,0.105164056009,401.9344636,407.293472376,412.03892598,0.058580282256,113.9,50.5414969453,14431.0240062,2.1,337.2,43.66134,-79.3992,1007.7,9.87067527799,24.6474783868,0.7,22.6042364135,25.2,146.5,166.8,2.7,5.2
321,2021-06-24 17:22:04.100,146.8,26.5862367969,2.01153481094,2.0388279486,2.03623403217,0.202980508814,401.804410077,407.711135125,413.009531422,0.0985673885253,116.2,50.4933301562,14516.6940834,2.1,337.3,43.66134,-79.3992,1007.6,9.87088964649,24.6470705195,0.5,22.6059554258,25.2,142.8,162.5,2.5,5.2
322,2021-06-24 17:22:05.100,146.8,26.5905850949,2.00899429535,2.03692804942,2.0362178278,0.044080316065,401.116940368,406.615333797,412.825273691,0.159561835123,117.4,50.5643691071,14485.5892045,2.1,337.2,43.66134,-79.3992,1007.6,9.87352768297,24.6519920055,0.5,22.6078554201,25.2,139.2,163.2,1.8,3.4
323,2021-06-24 17:22:06.100,146.7,26.5962775237,2.01119243548,2.03802347333,2.03356633582,0.25202257033,401.79360819,407.192571189,412.115926453,0.128341820071,116.8,50.5457879132,14368.2898152,2.1,337.2,43.6613383333,-79.3992,1007.6,9.87278674061,24.6462939113,0.3,22.6095918289,25.2,144.5,171.3,1.6,3.6
324,2021-06-24 17:22:07.100,146.7,26.6007377467,2.01347226972,2.0345971509,2.03604890343,0.158284089805,401.917018914,406.839749759,412.85906182,0.010077568563,118.6,50.4625733558,14479.2175275,2.1,337.3,43.6613383333,-79.3992,1007.5,9.8732084608,24.6523415296,0.3,22.6107789337,25.2,163.7,186.4,1.6,3.3
325,2021-06-24 17:22:08.100,146.7,26.6070006923,2.00831716886,2.0331953637,2.03809488562,0.0133593172661,401.113247582,407.204588357,412.921402215,0.033471424597,117.9,50.5644633272,14514.5796273,2.1,337.3,43.6613383333,-79.3992,1007.6,9.8750202077,24.6519310986,0.5,22.6121689014,25.2,156.3,181.0,1.2,2.3
326,2021-06-24 17:22:09.100,146.7,26.6083370902,2.00932631658,2.03792610722,2.03279710143,0.150359942126,402.065611668,407.384611119,412.103625074,0.0480168822317,118.3,50.5550850668,14435.1784629,2.1,337.5,43.6613383333,-79.3992,1007.6,9.8704457685,24.648390958,0.3,22.6140505891,25.2,152.1,170.1,1.2,2.7
327,2021-06-24 17:22:10.100,146.7,26.6119618282,2.00945062677,2.03591344076,2.03416714934,0.211617929564,401.778133388,407.514771422,413.14491635,0.0879654798524,121.5,50.5129951015,14447.63248,2.1,337.5,43.6613383333,-79.3991983333,1007.6,9.87464225701,24.6495997172,0.3,22.6163558434,25.2,152.4,175.5,1.4,2.9
328,2021-06-24 17:22:11.100,146.8,26.6199177987,2.01184156478,2.03515740928,2.03402320773,0.126703493877,401.531947,407.042273726,412.781846407,0.021108847446,122.9,50.5059170526,14560.6651475,3.9,337.5,43.6613366667,-79.3991983333,1007.6,9.87327304621,24.6502716888,0.3,22.6175480961,25.2,151.6,166.8,1.4,2.7
329,2021-06-24 17:22:12.100,146.8,26.6179500764,2.00941268279,2.03719354498,2.03640691793,0.010463973378,401.592437678,407.514741256,412.539295512,0.0334308626783,123.8,50.5522284878,14511.1669909,2.1,337.5,43.6613366667,-79.3991983333,1007.6,9.87399837373,24.6456941497,0.3,22.6198559267,25.2,144.6,170.8,1.5,3.0
330,2021-06-24 17:22:13.100,146.8,26.623433791,2.01205718207,2.03714767691,2.03413163764,0.0145821198593,402.461495517,407.603665818,412.647577586,0.0889474071736,125.7,50.4992506272,14506.4316709,2.1,337.5,43.6613366667,-79.3991983333,1007.6,9.87146622688,24.6441372537,0.1,22.6221369552,25.2,146.4,167.1,1.4,2.6
331,2021-06-24 17:22:14.100,146.8,26.632822787,2.00794605896,2.03564811647,2.0369336221,0.102705235862,401.71422753,407.396668254,413.532692608,0.0431736368732,124.7,50.5275983283,14516.808319,3.9,337.5,43.661335,-79.3991983333,1007.6,9.8738752984,24.6444883279,0.1,22.6235591476,25.2,136.3,158.8,1.3,2.7
332,2021-06-24 17:22:15.100,146.8,26.6296550746,2.00857788359,2.03633258947,2.03250222224,0.00165765116042,401.28154601,407.437715325,412.724532123,0.108386586185,124.5,50.5764336762,14524.8180757,2.1,337.5,43.661335,-79.3991983333,1007.6,9.87243423283,24.6477480725,0.1,22.6254701024,25.2,142.5,166.2,1.5,3.0
333,2021-06-24 17:22:16.100,146.9,26.6338830351,2.0113352017,2.03976246759,2.03351293824,0.0,401.622441445,407.622765977,412.345702808,0.26847266194,124.1,50.5110539851,14494.8385717,2.1,337.5,43.661335,-79.3991983333,1007.5,9.872413027,24.6437102147,0.3,22.627215745,25.2,149.4,172.5,1.3,2.3
334,2021-06-24 17:22:17.100,146.9,26.6430047487,2.01002766143,2.03706172334,2.03612941812,0.0,401.494968342,407.520066686,412.668019759,0.212774919061,125.3,50.4999713466,14497.2719115,2.1,337.5,43.661335,-79.3991983333,1007.5,9.87351298784,24.6492395725,0.3,22.628047487,25.3,141.2,166.9,1.0,2.2
335,2021-06-24 17:22:18.100,146.9,26.6433515834,2.00566956181,2.03696846274,2.03471989098,0.00799531557895,401.492713425,407.737866615,412.533704167,0.0,123.7,50.5711378676,14527.3304646,2.1,337.5,43.661335,-79.3991983333,1007.5,9.87055675735,24.6515280553,0.3,22.6310372547,25.3,160.1,184.1,1.2,2.4
336,2021-06-24 17:22:19.100,146.9,26.6455247465,2.01039140962,2.03824627352,2.03054432229,0.265681102772,401.479945643,408.091582542,412.550377019,0.0157669896809,124.1,50.5119031332,14513.9072904,3.9,337.5,43.661335,-79.3991983333,1007.6,9.86961946559,24.6459624838,0.3,22.6324002211,25.3,135.6,155.7,1.2,2.6
337,2021-06-24 17:22:20.100,146.9,26.6540564405,2.00908366436,2.03599049427,2.03517296207,0.022646190909,401.303108816,407.655012499,412.5195138,0.043768860383,125.1,50.4814548347,14571.507272,2.1,337.5,43.661335,-79.3992,1007.6,9.87362199935,24.6520089807,0.3,22.634437627,25.3,141.9,167.0,0.9,1.8
338,2021-06-24 17:22:21.100,146.8,26.6545876911,2.00444807582,2.03770393934,2.0345783436,0.113628918898,400.865638204,407.76714342,412.417153878,0.0274065689588,123.9,50.59444579,14582.0819569,3.9,337.5,43.661335,-79.3992,1007.6,9.87430930881,24.655545769,0.3,22.6347438456,25.3,166.0,187.9,1.0,2.0
339,2021-06-24 17:22:22.100,146.8,26.6593595738,2.00844567865,2.03864627144,2.02929407858,0.0158882384444,401.69135215,407.864051068,411.93299778,0.0,125.6,50.5163266525,14494.490976,3.9,337.4,43.661335,-79.3992,1007.7,9.87074151944,24.6555482783,0.1,22.6369963017,25.3,163.4,186.3,1.3,2.9
340,2021-06-24 17:22:23.100,146.8,26.6670069827,2.00952214889,2.03531435965,2.03318649416,0.00578747859282,400.84776913,407.337912432,412.716775034,0.0569940384499,124.0,50.4607293745,14528.4247881,3.9,337.4,43.661335,-79.3992,1007.6,9.8742018655,24.647490724,0.1,22.6394953363,25.3,162.1,185.0,1.8,3.5
341,2021-06-24 17:22:24.100,146.8,26.6665741933,2.00170119179,2.03468756348,2.03422377618,0.0632012274988,400.638491559,407.345331225,411.883912052,0.0684605481474,121.9,50.5848962866,14578.6222845,3.9,337.4,43.661335,-79.3991983333,1007.6,9.87315136061,24.6443659182,0.1,22.6415649368,25.3,165.0,186.4,1.7,3.4
342,2021-06-24 17:22:25.100,146.8,26.6712877466,2.0072551338,2.03897653595,2.02643981293,0.0636347273423,401.067075007,407.672526933,411.680051024,0.0,117.6,50.5289294351,14521.9424441,3.9,337.4,43.661335,-79.3992,1007.5,9.87111019732,24.65101838,0.1,22.6432373592,25.3,171.4,195.1,1.6,3.2
343,2021-06-24 17:22:26.100,146.7,26.6762302509,2.00689854401,2.03681927913,2.03198430965,0.00857346009121,401.265295951,407.298929553,412.10573072,0.0,117.4,50.4973019196,14582.6089646,3.9,337.3,43.661335,-79.3991983333,1007.6,9.87466912279,24.6448828169,0.1,22.6451978521,25.3,163.7,185.5,2.2,4.6
344,2021-06-24 17:22:27.100,146.7,26.6790603376,2.0056119686,2.03544068938,2.03158852824,0.0600099072648,401.412415228,407.39222372,412.30395653,0.0,120.1,50.5747892268,14582.9249275,3.9,337.3,43.661335,-79.3991983333,1007.6,9.87388824106,24.6508884099,0.1,22.6462164821,25.3,153.5,176.1,2.9,5.9
345,2021-06-24 17:22:28.100,146.7,26.6823416982,2.00548198121,2.03944144889,2.03024272223,0.0,401.857294335,407.847146903,412.445135987,0.0703363976857,120.3,50.5395318378,14468.0638045,3.9,337.1,43.661335,-79.3991983333,1007.6,9.87432441503,24.6517404243,0.1,22.6484009434,25.4,150.9,173.9,3.8,7.7
346,2021-06-24 17:22:29.100,146.7,26.6865640034,2.00847743617,2.03688427053,2.03034930028,0.0,401.512848199,407.460501513,412.931010349,0.0652639017853,120.4,50.4746040373,14527.4576949,3.9,337.3,43.6613366667,-79.3991983333,1007.7,9.87172482236,24.6437674062,0.1,22.650383136,25.4,159.6,183.1,4.3,8.3
347,2021-06-24 17:22:30.100,146.8,26.6927293184,2.00542943744,2.03695445784,2.03290088983,0.0224325753549,400.835077969,407.567696424,412.485307609,0.162588765387,119.9,50.5476882821,14560.1974189,3.9,337.3,43.6613366667,-79.3991983333,1007.7,9.87337449347,24.6460128385,0.1,22.6521297152,25.4,163.0,185.3,4.2,7.9
348,2021-06-24 17:22:31.100,146.8,26.6932677427,2.00605050632,2.0413661729,2.02995029652,0.112125740381,401.465441298,408.142484554,411.848739081,0.153301252531,189.9,50.5589365019,14480.3920613,3.9,337.2,43.6613366667,-79.3991966667,1007.7,9.87438051292,24.6483997789,0.0,22.6536141499,25.4,171.4,193.9,4.4,8.8
349,2021-06-24 17:22:32.100,146.8,26.6989007513,2.00860159637,2.03801983295,2.03092949129,0.0577376359967,401.423081269,407.436517084,412.535704668,0.169978291152,101.7,50.5104627514,14517.4606695,2.1,337.2,43.6613366667,-79.3991966667,1007.7,9.87279446098,24.6440665082,0.0,22.6557690998,25.4,161.8,184.3,4.5,8.6
350,2021-06-24 17:22:33.100,146.8,26.7063251812,2.00946120907,2.03551928948,2.0332335222,0.0958384640829,401.857574455,407.163734389,412.439660709,0.108456805029,68.0,50.4945986583,14533.2675973,2.1,337.0,43.661335,-79.3991966667,1007.7,9.87196953754,24.6502359887,0.0,22.6578446796,25.4,159.8,187.5,4.3,8.4
351,2021-06-24 17:22:34.100,146.9,26.7045199624,2.0073601661,2.03885385288,2.03407794443,0.157230048184,400.711949987,407.811995901,412.857323458,0.132238357982,97.4,50.5510940956,14468.4724995,2.1,337.3,43.661335,-79.3991966667,1007.6,9.87307338264,24.6529898339,0.1,22.6589774491,25.5,159.4,179.7,4.2,8.6
352,2021-06-24 17:22:35.100,146.9,26.7106715676,2.00858630167,2.03728329818,2.03217804525,0.131449986877,401.313006023,407.508611864,411.76152213,0.0811997020774,79.4,50.4855417092,14499.2020331,2.1,337.3,43.661335,-79.3991966667,1007.7,9.87253438867,24.652024381,0.0,22.6608699923,25.5,157.7,179.5,5.2,9.8
353,2021-06-24 17:22:36.100,147.0,26.7175278664,2.00543463671,2.03778844945,2.03327346916,0.0093350385682,400.986709156,407.899646628,412.338759522,0.0462642540482,301.2,50.5297848593,14561.6177079,2.1,337.1,43.661335,-79.3991983333,1007.6,9.87164582108,24.6538911802,0.1,22.6648712516,25.5,148.2,170.5,5.4,10.1
354,2021-06-24 17:22:37.100,147.1,26.719492819,2.00377147319,2.03988465247,2.02984714673,0.0329534729643,401.309048376,408.3953901,411.985938092,0.0259945338073,293.2,50.5680880638,14527.3202878,2.1,337.2,43.661335,-79.3991983333,1007.7,9.87356633411,24.6514366589,0.0,22.6640561601,25.5,151.9,172.3,4.8,9.1
355,2021-06-24 17:22:38.100,147.2,26.7236370061,2.00838357591,2.03825410744,2.02844535953,0.0455294133907,401.460667349,407.535537954,412.35077669,0.0,299.8,50.5192713101,14508.3526801,2.1,337.3,43.661335,-79.3991983333,1007.7,9.87335879418,24.6521282745,0.0,22.6658854469,25.5,150.6,175.5,3.5,6.9
356,2021-06-24 17:22:39.100,147.3,26.7294035653,2.00655304635,2.03822975995,2.03317610305,0.0877477694804,401.644206655,407.704518408,412.530799452,0.0,292.5,50.5267729962,14419.9545002,2.1,337.2,43.661335,-79.3991966667,1007.7,9.87385417008,24.6488835072,0.1,22.6682157005,25.5,153.0,178.0,3.5,6.4
357,2021-06-24 17:22:40.100,147.3,26.7352771917,2.00571152871,2.0386128857,2.03116343659,0.0213099789506,401.151599027,408.080815201,412.660959755,0.0100350679578,298.7,50.5722614894,14374.5374028,2.1,337.2,43.661335,-79.3991966667,1007.6,9.87402203415,24.6456808547,0.1,22.6703892064,25.5,163.6,191.0,2.9,5.3
358,2021-06-24 17:22:41.100,147.3,26.7393531708,2.00753903524,2.03661399515,2.03040740511,0.0344993829079,401.584213014,407.96188714,412.188462059,0.00497097722939,308.1,50.5337596738,14463.9433485,2.1,337.4,43.661335,-79.3991966667,1007.7,9.87220842288,24.6447631978,0.0,22.6719635773,25.5,171.1,193.9,3.2,6.7
359,2021-06-24 17:22:42.100,147.4,26.7435537123,2.00761066393,2.0350391831,2.03244354081,0.0896202238038,401.696655228,407.730151985,412.660929589,0.00555239586932,7.8,50.5054294932,14525.6779385,2.1,337.4,43.661335,-79.3991966667,1007.8,9.87493584908,24.6471933607,0.0,22.6737922854,25.5,163.5,186.3,4.5,9.0
