,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
1713,2018-10-05 14:44:28.670000,123.1,25.4218997545,1.9073421893,1.92127840978,2.00394476792,2.13959870182,421.622690777,429.852251671,420.865212356,2.14363854796,347.2,140.614476823,9003.86244063,1.0,341.7,43.6755366667,-79.4128566667,1009.8,6.47523029555,7.28671933736,11.1,22.9667425048,9.4,8.0,5.0,4.2,13.3
1714,2018-10-05 14:44:29.670000,123.9,25.4157541341,1.90942421487,1.92179480227,2.00608058846,1.98363848102,423.112419635,429.210806114,422.356377085,2.10753618072,344.7,140.61914218,8956.72063748,1.0,330.0,43.6755633333,-79.41287,1009.8,6.47813669116,7.29065199935,10.9,22.9660683036,9.4,7.2,15.4,3.5,13.8
1715,2018-10-05 14:44:30.670000,124.1,25.4105898108,1.91171168487,1.921663764,2.0085268929,2.17867220345,423.016268312,428.31545263,422.278500264,2.05213396946,342.9,140.630365997,8904.00485328,1.0,331.7,43.6755883333,-79.4128833333,1009.7,6.47501100285,7.29632206528,10.9,22.9656778001,9.4,24.8,15.3,2.0,10.4
1716,2018-10-05 14:44:31.670000,123.4,25.4021338873,1.91507389253,1.92065707823,2.01210396603,1.97490798535,422.986680076,427.241048776,422.272286215,2.29814023211,343.1,140.622149385,8958.09437236,1.0,335.9,43.675615,-79.4128966667,1009.9,6.47607638723,7.29571346471,10.7,22.965211365,9.4,348.5,11.9,2.4,9.4
1717,2018-10-05 14:44:32.670000,122.9,25.3986056792,1.91965543132,1.92036296017,2.01682671959,1.92105218424,422.238299095,426.828606185,421.521340754,2.01786267826,341.9,140.605801454,8944.00609251,1.0,337.3,43.6756433333,-79.4129083333,1009.7,6.47708485077,7.2976826544,10.9,22.9644618558,9.4,335.3,2.0,1.4,10.3
1718,2018-10-05 14:44:33.670000,122.8,25.3964099141,1.92196158542,1.92171241585,2.01916871037,2.01406594162,420.781679479,427.445842861,420.053004419,2.01754556706,345.6,140.625595138,8967.01250195,1.0,336.9,43.67567,-79.41292,1009.7,6.47607287731,7.29648678249,10.9,22.9639745235,9.4,311.3,355.2,0.2,7.1
1719,2018-10-05 14:44:34.670000,122.0,25.3936932818,1.92429939621,1.92237600957,2.02155726564,2.08233737924,419.84177206,426.970438147,419.105708586,1.91749816293,345.3,140.62548997,8917.17068935,1.0,341.5,43.6757,-79.4129283333,1009.8,6.48043875477,7.29653818846,10.1,22.9632741572,9.5,351.0,0.4,2.1,7.2
1720,2018-10-05 14:44:35.670000,120.7,25.3961689344,1.9295708994,1.92044914262,2.02721448293,2.29173604602,418.588935605,427.369971568,417.895852604,2.33623418612,346.4,140.609997158,8880.06436212,1.0,343.9,43.6757266667,-79.4129333333,1009.8,6.47547023958,7.29956663843,10.1,22.9630454511,9.5,281.0,1.6,0.8,8.5
1721,2018-10-05 14:44:36.670000,120.6,25.3910506209,1.93468172125,1.92150569089,2.03233030075,1.94015875539,417.569473273,427.712676671,416.840891285,1.97722371875,345.4,140.651134345,9022.4854087,1.0,342.3,43.675755,-79.4129433333,1009.7,6.47244147264,7.29728817995,10.5,22.9620958411,9.5,275.5,343.3,1.7,6.8
1722,2018-10-05 14:44:37.570000,122.2,25.3883005176,1.93809099996,1.92105195174,2.03568461834,1.91665580793,417.483043544,429.618757935,416.720334172,1.89250798769,346.5,140.63971815,9091.29657582,1.0,340.0,43.67578,-79.4129516667,1009.8,6.47560400901,7.2929450159,10.7,22.9620446134,9.6,291.7,333.2,0.6,8.1
1723,2018-10-05 14:44:38.570000,122.7,25.3870114197,1.94188744332,1.91985095587,2.03957377859,1.94122342239,417.060771977,431.094583466,416.291453413,1.82137257541,345.7,140.634274683,8943.21980145,1.0,342.9,43.675805,-79.4129583333,1009.7,6.47294865496,7.29424949949,11.1,22.9612379704,9.6,330.2,358.2,1.6,7.2
1724,2018-10-05 14:44:39.670000,122.7,25.3856209699,1.9421738426,1.91971468347,2.03979108528,1.992406456,417.955218262,431.002957478,417.171779227,1.83274157174,345.4,140.627679618,8846.14154451,1.0,342.8,43.6758266667,-79.4129683333,1009.7,6.4740855395,7.29221649885,10.9,22.9609526992,9.6,288.7,342.2,2.2,9.1
1725,2018-10-05 14:44:40.670000,123.0,25.385748853,1.93976433774,1.91976912563,2.03742818193,2.01288246644,418.356584538,432.650218623,417.599738227,1.92049628483,346.8,140.612613181,8957.52658352,1.0,342.4,43.675855,-79.4129783333,1009.8,6.47877600259,7.29000696386,10.7,22.9603883143,9.6,294.5,332.8,2.0,10.0
1726,2018-10-05 14:44:41.670000,122.1,25.3863719151,1.93624010518,1.92187005253,2.03388886096,2.01371036452,419.503859233,437.110522204,418.770047758,1.83331834806,346.8,140.61519815,9009.62122505,1.0,331.9,43.6758833333,-79.4129916667,1009.7,6.47920013553,7.29166499334,10.5,22.9600477693,9.6,286.4,333.8,1.8,9.9
1727,2018-10-05 14:44:42.670000,121.4,25.3806328594,1.93430470161,1.92028671861,2.0317456537,1.90449490041,421.186893352,440.544419817,420.426620238,1.89199911428,345.7,140.632229481,8890.40358597,1.0,325.0,43.6759133333,-79.4130033333,1009.7,6.47241643683,7.28910816163,10.5,22.9595690459,9.6,282.2,337.5,2.2,8.0
1728,2018-10-05 14:44:43.670000,121.1,25.3745528772,1.93066699742,1.920932504,2.02799107937,2.10996506569,421.893666484,442.71392382,421.134615096,2.15327768425,343.2,140.634050502,8943.57130106,1.0,334.7,43.6759433333,-79.413015,1009.7,6.47331109299,7.29162797244,10.5,22.959136087,9.6,273.4,330.0,1.1,8.4
1729,2018-10-05 14:44:44.670000,121.0,25.3718349078,1.92529081673,1.92228485008,2.02264256875,1.92669031464,423.157136433,443.946946467,422.443387562,1.98879486605,343.0,140.621354676,9028.79978723,1.0,337.5,43.67597,-79.4130266667,1009.8,6.47691066453,7.29019179652,10.1,22.9583795205,9.6,252.2,340.8,1.8,6.2
1730,2018-10-05 14:44:45.670000,120.8,25.3710262966,1.92409481393,1.92090036611,2.02139682552,1.91358630733,423.331129454,445.137702603,422.615268954,1.97286441717,344.0,140.61988936,9056.00727615,1.0,342.5,43.6759966667,-79.4130383333,1009.6,6.47484630175,7.29736568561,10.1,22.9580639244,9.7,287.6,334.9,0.9,5.8
1731,2018-10-05 14:44:46.670000,120.8,25.3718442546,1.91983090566,1.92117387999,2.01701840321,2.21684749343,423.2669915,448.856587266,422.555021937,1.72997388769,343.0,140.618497448,9063.75464793,1.0,343.0,43.6760183333,-79.413045,1009.7,6.47655017237,7.30068736938,9.6,22.9573368091,9.7,285.7,341.0,1.9,6.3
1732,2018-10-05 14:44:47.670000,121.3,25.3723855596,1.91811060778,1.92287436743,2.01539625029,2.04528418816,422.965773293,448.720701865,422.285768638,2.1696186193,343.3,140.632193353,9058.77435863,1.0,348.0,43.6760416667,-79.4130516667,1009.8,6.47486707099,7.29881866007,9.6,22.9569737885,9.7,309.1,352.8,0.8,7.7
1733,2018-10-05 14:44:48.670000,121.2,25.3695750827,1.91348721375,1.91828587378,2.01051927526,2.0317945628,422.748006996,445.557344792,422.044158824,2.00953480745,342.7,140.631628273,8946.31601635,1.0,343.3,43.6760633333,-79.4130583333,1009.6,6.47730732705,7.29588314869,9.8,22.9563782399,9.7,325.3,353.9,1.5,7.6
1734,2018-10-05 14:44:49.670000,121.6,25.3714428457,1.91479342278,1.92081355202,2.01172880372,2.08038555143,422.886831215,443.330454196,422.153780404,2.33690631027,339.1,140.626231226,9103.40051373,1.0,340.7,43.6760866667,-79.4130716667,1009.6,6.47291794102,7.29409860876,9.4,22.9560726878,9.7,321.3,351.9,1.8,8.4
1735,2018-10-05 14:44:50.670000,122.8,25.3710408899,1.91298734965,1.91939370235,2.00981999943,1.99940846263,422.89900499,441.361719568,422.15608575,2.03880909156,338.4,140.612030673,9044.07088704,1.0,334.1,43.67611,-79.4130833333,1009.7,6.47635969413,7.29110283142,9.4,22.9554978358,9.7,313.8,353.7,1.5,7.6
1736,2018-10-05 14:44:51.670000,123.8,25.3622437179,1.91152568211,1.92100866192,2.00832149717,1.89685323987,422.615513406,437.864347856,421.873779543,2.19005265503,343.2,140.629176209,9087.75209997,1.0,334.3,43.6761316667,-79.41309,1009.6,6.47807757908,7.29508458745,9.4,22.9551262562,9.7,283.3,342.5,2.1,7.8
1737,2018-10-05 14:44:52.670000,124.0,25.3603353377,1.91077107019,1.92016824816,2.0076951384,1.89842975216,422.581224948,435.331975499,421.872015161,1.89754620635,344.9,140.633836656,8993.67496844,1.0,337.3,43.67616,-79.4130966667,1009.6,6.46981963025,7.29596155117,9.6,22.9545227514,9.7,291.8,331.7,1.4,8.0
1738,2018-10-05 14:44:53.670000,124.4,25.3590576689,1.90629079304,1.91858772628,2.00304872548,2.01063677636,421.916813152,432.943155753,421.200451428,1.82037739479,344.1,140.626997971,8922.64827488,1.0,340.6,43.6761766667,-79.4131033333,1009.7,6.47937801358,7.29632849543,9.2,22.9539620391,9.7,297.0,338.6,1.1,7.3
1739,2018-10-05 14:44:54.670000,125.3,25.3545217576,1.90561861409,1.92053327809,2.00218664757,2.0622355917,422.442562118,431.551277937,421.691265953,2.27225333904,343.7,140.621572483,8933.37560226,1.0,345.7,43.676195,-79.4131116667,1009.7,6.48024298701,7.2915969757,9.0,22.9532699245,9.7,345.9,353.1,0.6,6.5
1740,2018-10-05 14:44:55.670000,125.0,25.3553336073,1.90616455281,1.91794028147,2.00281024731,2.03792553306,423.991272416,429.653768465,423.257163873,1.75558532314,344.5,140.618452027,8946.54135444,1.0,344.9,43.676215,-79.4131266667,1009.6,6.48065240889,7.29327437302,9.0,22.9530869543,9.7,334.9,3.7,0.4,6.0
1741,2018-10-05 14:44:56.670000,124.6,25.3581333728,1.90706277606,1.91772609184,2.0037713497,1.96088981063,425.311885539,428.517847114,424.588657619,2.21120746497,344.4,140.607593644,9030.3117811,1.0,340.8,43.6762383333,-79.4131366667,1009.6,6.47846883738,7.29264714806,9.2,22.9522871348,9.7,301.9,355.4,0.7,5.6
1742,2018-10-05 14:44:57.670000,124.2,25.3592808223,1.90483182935,1.91872846046,2.00142137765,2.27664817128,426.315097894,427.201663896,425.583997435,1.85043178695,341.5,140.616135853,9048.98654123,1.0,338.0,43.6762583333,-79.4131516667,1009.6,6.48150434151,7.29376085503,8.8,22.9519535527,9.7,231.1,350.3,0.7,6.0
1743,2018-10-05 14:44:58.670000,123.2,25.3612195721,1.90397932082,1.91631424349,2.00063531213,2.12433946608,425.981871391,425.434193019,425.270138207,1.79026543739,342.3,140.62743242,8977.87606926,1.0,342.5,43.676275,-79.4131633333,1009.5,6.47973856269,7.29707622083,8.5,22.9510659496,9.7,254.6,334.6,1.2,4.8
1744,2018-10-05 14:44:59.670000,122.6,25.3611815325,1.90458179197,1.9186931006,2.00116315403,2.08866006238,425.366419748,424.514009971,424.632772473,2.14718563641,343.0,140.63352161,8959.3215996,1.0,335.6,43.676295,-79.4131766667,1009.6,6.47973798676,7.29702753217,8.5,22.950566097,9.7,257.8,335.9,0.8,4.7
1745,2018-10-05 14:45:00.670000,122.8,25.361433858,1.90455305527,1.91908952129,2.0010292104,2.03386105558,424.501757333,423.935899458,423.743113758,1.73553943878,343.4,140.641677947,8913.13698918,1.0,331.6,43.6763133333,-79.41319,1009.5,6.47962766947,7.29098972159,8.7,22.9500392917,9.8,278.1,342.9,1.0,5.0
1746,2018-10-05 14:45:01.670000,123.3,25.3644213371,1.90345158639,1.91868363895,2.00000020447,2.27755073764,423.413817177,422.975728493,422.675543497,2.1699245336,342.6,140.636403525,8971.05896505,1.0,341.4,43.6763333333,-79.4131983333,1009.6,6.4809160873,7.29790515624,8.3,22.9496570292,9.8,313.1,346.5,0.8,6.0
1747,2018-10-05 14:45:02.670000,125.2,25.3672103462,1.90318700261,1.916346,1.99969956525,1.99981373442,423.01107722,422.0244,422.265724189,2.031268,346.3,140.637056627,8938.691,1.0,346.4,43.6763583333,-79.4131966667,1009.6,6.48122008749,7.29590687982,8.3,22.94890242,9.8,336.3,355.6,2.0,7.3
1748,2018-10-05 14:45:03.670000,127.3,25.3688609398,1.90448025319,1.917792,2.00107894095,1.99945348968,423.612955853,420.7536,422.879035018,1.936234,348.0,140.629106571,8946.55,1.0,351.4,43.6763833333,-79.4132016667,1009.6,6.48014562284,7.2926954966,8.3,22.9484753434,9.7,348.1,356.2,2.8,8.3
1749,2018-10-05 14:45:04.670000,128.5,25.3652929207,1.90523360942,1.914781,2.00175724782,1.90039823592,423.163096072,420.8127,422.406654049,1.345613,345.5,140.659199276,8986.195,1.0,347.8,43.6764016667,-79.4132083333,1009.4,6.47475879732,7.29238959298,8.1,22.9481272547,9.7,345.2,0.8,2.4,9.7
1750,2018-10-05 14:45:05.670000,129.4,25.3596111638,1.90339567793,1.913649,1.99978765853,2.31549012987,423.574956856,420.3627,422.803646294,1.348902,343.6,140.623369363,8921.519,1.0,339.8,43.67642,-79.4132166667,1009.4,6.47637856522,7.2898988522,7.9,22.9476137016,9.7,330.7,357.0,1.7,8.5
1751,2018-10-05 14:45:06.670000,129.1,25.3509289482,1.90416925339,1.91437736167,2.00086763251,1.95939310092,423.853642014,420.473542834,423.144171669,1.30168969173,344.0,140.639291355,8969.90230359,1.0,342.6,43.6764466667,-79.4132216667,1009.6,6.47600093356,7.30172368268,8.1,22.9471168563,9.7,306.1,350.1,2.3,8.1
1752,2018-10-05 14:45:07.670000,128.7,25.345826402,1.9035866775,1.91584035303,2.00040383309,1.87530315428,425.712972621,419.290621254,425.038129575,2.08622261758,344.2,140.627858579,8971.26499316,1.0,346.5,43.6764666667,-79.4132283333,1009.4,6.47548488782,7.29485081277,8.1,22.9465348574,9.7,307.4,337.3,2.5,8.4
1753,2018-10-05 14:45:08.670000,128.5,25.3414443855,1.90268056905,1.91366837231,1.99917620883,1.80508253253,427.239281175,418.030043955,426.504568327,1.98957802599,346.4,140.624833216,8982.13448859,1.0,349.8,43.6764833333,-79.4132333333,1009.4,6.47934938639,7.29633520704,8.3,22.9461787537,9.7,345.6,348.8,2.8,8.3
1754,2018-10-05 14:45:09.670000,127.9,25.3344046667,1.90273244429,1.91708270881,1.99903691501,1.81652891172,427.190217145,417.909837615,426.413525114,2.09062727465,344.4,140.617411959,9010.9588892,1.0,346.7,43.6765083333,-79.4132433333,1009.4,6.4815890795,7.29704769398,8.5,22.9456131536,9.7,324.5,352.7,2.4,9.0
1755,2018-10-05 14:45:10.670000,127.7,25.3312262441,1.90257256029,1.91530100204,1.99909256426,1.90329229017,428.774735047,417.899105076,428.050309088,1.76884226311,343.7,140.62296064,8925.66708827,1.0,346.3,43.6765316667,-79.4132533333,1009.4,6.47973727864,7.29839634332,8.8,22.9452613975,9.7,308.0,346.5,2.1,8.8
1756,2018-10-05 14:45:11.670000,127.0,25.3291222119,1.9045542168,1.91838595453,2.00124007274,1.81680048564,433.172256355,417.300002199,432.482243542,1.56282034929,341.7,140.634947406,8924.66784332,1.0,344.9,43.676555,-79.413265,1009.4,6.47578678542,7.29669878248,8.3,22.9445069525,9.7,275.4,338.8,1.4,8.2
1757,2018-10-05 14:45:12.670000,127.7,25.3308714937,1.90321422052,1.9150335483,1.99962163327,1.87517923101,436.627837635,417.32402731,435.894300337,1.7088835773,345.6,140.632177786,8930.65341914,1.0,342.0,43.6765716667,-79.4132716667,1009.4,6.47554431844,7.29228309527,7.7,22.9439181652,9.7,295.2,330.5,0.8,6.0
1758,2018-10-05 14:45:13.670000,127.8,25.3259002282,1.90375228779,1.91639362026,2.00028173696,2.13401852537,438.754403626,418.439769922,438.050005519,1.95082118032,346.6,140.633956845,8805.67533297,1.0,346.3,43.6765883333,-79.41328,1009.3,6.47524030605,7.29042303251,7.7,22.9434537678,9.7,341.5,351.5,1.4,5.9
1759,2018-10-05 14:45:14.670000,128.6,25.3224180857,1.90492932516,1.91749958491,2.00166406715,1.97083982763,439.938617753,420.523276281,439.2751857,1.9029303287,347.5,140.618418056,8947.43010997,1.0,350.4,43.6766083333,-79.41329,1009.4,6.47103405754,7.29819843793,7.9,22.9429681056,9.7,318.0,358.7,0.7,6.0
1760,2018-10-05 14:45:15.670000,131.2,25.3188763507,1.90350414869,1.91633336356,2.00024888651,1.95499815621,441.106475157,422.013041364,440.4583682,1.6171002024,350.9,140.64545388,8976.1352888,1.0,352.6,43.67663,-79.41329,1009.3,6.47875878217,7.29958964276,7.9,22.9424645814,9.7,225.1,348.4,0.5,4.8
1761,2018-10-05 14:45:16.670000,133.6,25.3180763992,1.9037610933,1.91549136547,2.00052846472,1.71429364837,444.788260977,426.871137984,444.153599427,1.96590917209,348.5,140.634745662,8958.00528406,1.0,353.4,43.6766516667,-79.4132916667,1009.3,6.47090632522,7.29585982114,7.7,22.9416103718,9.7,244.9,331.0,1.8,4.5
1762,2018-10-05 14:45:17.670000,133.8,25.3140955832,1.90545572694,1.91843480733,2.00226665523,2.14996445901,444.655891361,429.213224232,444.018578305,2.20406114801,345.5,140.633964049,8927.96811183,1.0,349.9,43.6766766667,-79.4133016667,1009.3,6.47168449235,7.29007063961,7.5,22.9413450994,9.7,247.9,313.4,1.7,5.5
1763,2018-10-05 14:45:18.670000,132.0,25.3141043518,1.90112482718,1.91905684595,1.99757642588,1.99155486598,441.571262918,432.420016082,440.875341315,2.11140051133,336.7,140.62549401,8916.35948529,1.0,339.4,43.6767,-79.4133183333,1009.3,6.48084816181,7.29766119736,7.5,22.9404701554,9.7,259.0,321.8,2.2,5.5
1764,2018-10-05 14:45:19.670000,130.6,25.3113824863,1.90332753408,1.91961699421,2.00016014758,2.31562819324,439.294678661,437.520154725,438.66261454,2.40011604443,324.6,140.656401096,9008.81294106,1.0,326.5,43.6767166667,-79.4133383333,1009.3,6.47107887014,7.29353920238,7.7,22.9402218336,9.8,258.2,318.5,2.2,6.2
1765,2018-10-05 14:45:20.670000,130.1,25.3070541468,1.90203454139,1.91725644681,1.99870881713,2.02036773598,437.37002098,440.995967453,436.70640177,2.37665785271,314.0,140.612812881,9037.71623973,1.0,317.4,43.6767283333,-79.413355,1009.3,6.47829856846,7.28754190532,7.7,22.9398422968,9.8,251.1,327.5,2.2,6.8
1766,2018-10-05 14:45:21.670000,129.5,25.3003322862,1.90355085711,1.91845113831,2.00035958345,2.17014957557,433.885091091,443.156813937,433.231274593,2.39206219577,307.2,140.634571955,9043.15938823,1.0,309.2,43.67674,-79.4133716667,1009.2,6.47157887802,7.29610582159,7.7,22.939213076,9.8,231.3,322.6,3.2,7.4
1767,2018-10-05 14:45:22.670000,129.4,25.2995892701,1.90289866013,1.91923580529,1.9995005361,1.88047863385,431.416740588,446.145109968,430.71500903,2.09056522978,307.3,140.644005199,9064.15738182,1.0,295.4,43.676755,-79.4133866667,1009.3,6.47363055158,7.2936756195,6.1,22.9383413601,9.8,221.5,307.8,2.3,8.0
1768,2018-10-05 14:45:23.670000,129.1,25.2987650094,1.90146859963,1.92065506714,1.99788497102,1.80413480349,429.080217678,448.976280353,428.341383033,2.1881515985,305.5,140.619100296,8998.26620698,1.3,289.1,43.6767616667,-79.4133966667,1009.2,6.47512910889,7.30148890692,3.7,22.9376291745,9.8,198.9,306.8,1.4,6.0
1769,2018-10-05 14:45:24.670000,129.0,25.2993111977,1.90337645006,1.92027855301,1.99987365945,2.25195385195,427.69600408,450.006435894,426.958358058,1.91920063615,305.0,140.620667793,8999.96749719,1.0,291.0,43.6767666667,-79.413395,1009.2,6.4747411919,7.30083362487,2.4,22.9378477236,9.8,183.1,297.4,2.3,2.2
1770,2018-10-05 14:45:25.670000,129.4,25.3026284527,1.90078128147,1.92070503961,1.99722317112,1.73987874505,425.809825292,450.847746394,425.072917425,1.86332314181,298.3,140.616606031,9081.25382472,1.0,300.8,43.6767683333,-79.4134,1009.2,6.47655481447,7.29146481096,2.2,22.9368782301,9.8,189.5,252.1,2.1,4.0
1771,2018-10-05 14:45:26.670000,129.4,25.3053424868,1.90040899005,1.91790842389,1.9970042325,2.19123818323,424.648255552,450.406728634,423.944220941,2.30058422767,296.5,140.635353167,9053.99505826,1.0,305.8,43.6767683333,-79.4134016667,1009.2,6.47546685591,7.29332614377,1.1,22.9367633306,9.9,182.7,260.7,2.3,4.8
1772,2018-10-05 14:45:27.670000,127.6,25.3094609693,1.90136665055,1.91948484163,1.99802882555,1.83368726309,423.33589791,450.624984766,422.636409119,2.04633137808,293.2,140.635912527,9021.16222333,1.0,306.1,43.6767616667,-79.4134033333,1009.2,6.4781648686,7.2940135223,0.5,22.9362562854,9.9,167.8,232.6,2.2,4.7
1773,2018-10-05 14:45:28.670000,125.9,25.3070113588,1.89910970197,1.91783136045,1.99556108076,1.77419245527,421.614654244,450.12921232,420.88017999,2.07531065143,293.9,140.627435758,9012.46905538,1.0,308.2,43.6767566667,-79.413405,1009.2,6.4766881152,7.28959614658,0.5,22.9356789979,10.0,181.1,224.6,1.8,3.6
1774,2018-10-05 14:45:29.670000,125.6,25.30434099,1.90150287228,1.91882021586,1.99799268169,2.12794818594,420.710709358,451.317803789,419.965849634,2.36703898237,301.4,140.60591477,9102.63308145,1.0,311.6,43.676755,-79.4134083333,1009.1,6.4733365176,7.2943347149,0.7,22.934767504,10.0,192.8,237.4,1.6,3.6
1775,2018-10-05 14:45:30.670000,125.9,25.3044858102,1.90198469874,1.91856712515,1.99839789179,1.72007048718,420.157375738,451.286170779,419.391416111,2.02840875833,322.5,140.633011339,9161.08654752,1.0,313.0,43.676755,-79.4134083333,1009.2,6.46658703823,7.29707241736,0.5,22.9346227233,10.0,211.8,250.0,1.9,2.9
1776,2018-10-05 14:45:31.670000,125.8,25.304627787,1.90147139353,1.91941542359,1.99798301026,2.15045805374,419.181194051,449.550853431,418.437352177,2.10596546148,324.3,140.635273128,9103.24027192,1.0,313.0,43.676755,-79.413405,1009.1,6.46889660888,7.28880371167,0.3,22.9338916972,10.0,221.7,267.1,2.4,5.1
1777,2018-10-05 14:45:32.670000,125.7,25.30034,1.899217,1.91752652541,1.99559354137,2.013111,418.252,448.378604183,417.492074474,2.47590074812,307.7,140.6316,9089.83094286,1.0,315.7,43.6767566667,-79.413405,1009.2,6.479949,7.288585,1.2,22.9333,10.0,210.9,269.8,2.4,3.7
1778,2018-10-05 14:45:33.670000,125.9,25.29936,1.900634,1.92181249608,1.99707160197,1.918911,416.9893,446.846904971,416.229357217,2.28745455665,305.8,140.6226,9037.75407942,1.0,328.8,43.67676,-79.413405,1009.1,6.473266,7.296359,2.2,22.93267,10.0,205.7,255.2,2.6,5.1
1779,2018-10-05 14:45:34.670000,126.6,25.29906,1.897575,1.92071844834,1.99399384232,1.333521,417.0312,446.027329054,416.28808132,2.10580659483,312.4,140.6802,9066.24735758,1.0,344.8,43.6767633333,-79.4134083333,1009.1,6.485347,7.296572,3.3,22.9319,10.0,217.0,245.7,1.3,4.3
1780,2018-10-05 14:45:35.670000,127.0,25.30996,1.896576,1.91981675858,1.99283674371,1.336868,416.6124,447.328573363,415.840943481,2.48500280894,335.6,140.613,9141.65142662,1.0,352.5,43.67678,-79.4134183333,1009.1,6.481344,7.300614,5.1,22.93156,10.0,227.5,278.0,0.6,2.2
1781,2018-10-05 14:45:36.670000,127.2,25.315834464,1.89720530467,1.91794523702,1.99358125456,1.29001347228,416.701878816,448.156971921,415.951081315,2.30678279203,341.4,140.63915903,9087.03761528,1.0,356.8,43.6768083333,-79.41343,1009.1,6.48166156121,7.29432488743,7.9,22.9310678625,10.0,295.3,332.8,0.9,3.3
1782,2018-10-05 14:45:37.670000,127.4,25.3198632489,1.89865238464,1.91751068506,1.99507668324,2.06750671378,415.529135035,448.020136031,414.775683539,2.13181437815,323.4,140.628058726,9060.07215958,1.0,345.4,43.676835,-79.4134533333,1009.1,6.47687968667,7.28746541356,11.1,22.9304586219,10.0,271.0,357.8,0.9,5.9
1783,2018-10-05 14:45:38.670000,127.3,25.318692707,1.89647951598,1.91932868229,1.99285654554,1.97170745762,414.275274495,447.41156541,413.523123963,2.19968947326,294.1,140.650005702,9060.47218051,1.0,323.8,43.6768483333,-79.4135016667,1009.1,6.48257876352,7.29762769281,12.7,22.9297403754,10.0,202.6,336.3,1.7,7.8
1784,2018-10-05 14:45:39.670000,128.2,25.3146273074,1.89980760348,1.92137803393,1.99634658443,2.07178834511,414.14410864,447.786957758,413.403682179,2.05917201559,277.2,140.637516513,9121.37634077,1.0,310.4,43.6768533333,-79.4135533333,1009.1,6.47454439364,7.29517259234,14.4,22.9294275039,10.0,173.6,328.0,1.7,8.3
1785,2018-10-05 14:45:40.670000,128.8,25.3089246496,1.89820519002,1.92050488776,1.99452537381,1.75305485254,414.169095589,447.183587374,413.393017902,1.9910188305,271.5,140.626381085,9153.16376683,1.0,289.5,43.676855,-79.413605,1009.2,6.47998599765,7.2927221708,14.4,22.9286340718,9.9,157.2,344.8,1.0,8.0
1786,2018-10-05 14:45:41.670000,129.0,25.3110257734,1.90126523622,1.91838018339,1.99767872561,1.54887247502,413.575755096,446.389704091,412.797725534,2.35084712577,268.5,140.634427083,9140.12141088,1.0,280.5,43.6768566667,-79.4136583333,1009.1,6.48020345727,7.29847252229,14.6,22.9281230988,9.9,128.0,339.1,1.0,5.9
1787,2018-10-05 14:45:42.670000,128.9,25.3137448297,1.89793112161,1.91831609337,1.9942519901,1.69362390114,413.597040791,446.454371805,412.821597837,2.43004641989,267.4,140.614370535,9152.39355965,1.0,275.8,43.6768583333,-79.4137116667,1009.1,6.48281218625,7.29561480751,14.2,22.9275809312,9.9,151.9,345.8,0.5,6.7
1788,2018-10-05 14:45:43.670000,128.4,25.3076739981,1.89951858387,1.91978978945,1.99564221747,1.93364380785,414.755081776,448.784446738,413.930243926,2.35459778748,266.3,140.63270972,9142.54637932,1.0,272.4,43.6768566667,-79.4137683333,1009.1,6.47566425372,7.29108421282,14.4,22.9270911742,9.9,113.4,357.4,0.6,6.6
1789,2018-10-05 14:45:44.670000,127.7,25.3071937236,1.90034326609,1.91728568348,1.99677270348,1.88590435952,416.760602673,449.361176989,416.000498439,2.24975329732,266.2,140.612218686,9119.09710017,1.0,273.7,43.6768533333,-79.41382,1009.2,6.47181622847,7.28964712032,14.2,22.9264565252,9.9,262.3,349.0,1.4,6.8
1790,2018-10-05 14:45:45.670000,127.6,25.3073968532,1.89913239279,1.9191516288,1.99558062476,1.60258548413,418.224985841,450.122572595,417.480788083,2.10961584721,266.3,140.628666966,9167.81534911,1.0,275.3,43.6768483333,-79.4138683333,1009.1,6.48056813698,7.29534509398,13.8,22.9253531009,9.9,215.7,357.8,2.1,10.8
1791,2018-10-05 14:45:46.670000,127.4,25.3061341218,1.89833312056,1.9206803724,1.99471995795,1.94829884323,423.047210911,451.290000587,422.30798547,2.13969803822,265.5,140.628491427,9219.52288098,1.1,279.6,43.6768466667,-79.41392,1009.1,6.48018559237,7.29457985147,13.7,22.9247889388,9.9,242.4,344.4,1.2,11.0
1792,2018-10-05 14:45:47.670000,128.8,25.3096893175,1.9013071159,1.91817700378,1.99772866157,2.18438329981,425.38117489,452.563094231,424.635175211,2.28951930235,263.5,140.634865482,9180.1776009,1.1,277.5,43.67684,-79.4139633333,1009.2,6.47696932951,7.29602114363,13.1,22.9244384572,9.8,218.4,353.6,1.6,9.9
1793,2018-10-05 14:45:48.670000,128.8,25.3113990877,1.90194653995,1.92018282243,1.99836449198,2.09257299796,428.564323358,452.941533148,427.821570718,2.09208890755,267.0,140.613403834,9205.01496357,1.0,275.2,43.6768416667,-79.414015,1009.2,6.47348060068,7.29747216826,13.1,22.9242469861,9.8,242.5,344.3,1.5,9.2
