gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2021-10-23 14:30:11.800,178.0,24.0451003301,2.07434399651,2.09614987043,2.09834663293,0.15820049766,440.775381427,446.571275621,451.690610204,0.115652286371,164.2,50.6583760271,5672.52992544,1.0,160.2,43.651615,-79.3684916667,1006.7,9.86797796471,24.70008856,8.7,22.5252491747,7.9,354.6,347.3,1.0,3.3
2021-10-23 14:30:12.800,181.3,24.0440669141,2.0589523469,2.08577675878,2.08797352128,0.16845616372,437.867303295,443.18799433,448.307328913,0.16055895521,163.8,50.8726488398,5623.06243921,1.0,160.9,43.6515916667,-79.36848,1006.7,9.87069415804,24.7030806037,8.1,22.525839304,7.9,353.1,13.6,0.8,3.3
2021-10-23 14:30:13.800,182.4,24.041066274,2.05391159779,2.07045216078,2.07264892328,0.180704185005,438.145386917,440.320599548,445.439934131,0.169341103949,159.8,51.1410285254,5703.60458884,1.0,158.0,43.6515666667,-79.3684633333,1006.7,9.86658310317,24.6934238009,8.5,22.5250412952,7.9,328.8,5.9,0.9,2.1
2021-10-23 14:30:14.800,184.2,24.0454890121,2.08167023585,2.06564659276,2.06784335526,0.0232187073845,440.809112224,440.669524478,445.788859061,0.18196246787,155.9,50.7461716468,5575.17324364,1.0,160.2,43.6515283333,-79.368435,1006.7,9.8670609834,24.7045336567,8.8,22.5250746076,7.9,318.3,13.4,1.2,3.9
2021-10-23 14:30:15.800,184.3,24.0492747311,2.07486470451,2.09434855574,2.09654531824,0.315687166183,439.697990066,443.370382461,448.489717044,0.0175960895089,151.8,50.420772222,5698.5963698,1.0,162.1,43.6514933333,-79.3684,1006.8,9.86202200042,24.6987131722,8.8,22.5234722012,7.9,266.2,12.3,0.5,3.6
2021-10-23 14:30:16.800,185.8,24.0453250012,2.0484696943,2.08692062783,2.08911739033,0.119622882166,435.338141758,442.238812879,447.358147462,0.312688556336,152.4,50.8489998771,5515.46224097,1.0,165.6,43.6514833333,-79.3683883333,1006.8,9.86985968524,24.7066281226,7.5,22.5200937509,7.9,303.9,43.0,1.1,1.8
2021-10-23 14:30:17.800,186.7,24.0482397616,2.07110484799,2.05941539579,2.06161215829,0.0770723570645,439.987978807,437.682114358,442.801448941,0.116514819593,149.8,50.5211950212,5715.92462875,1.0,157.3,43.65147,-79.3683483333,1006.7,9.86906149515,24.6973807152,6.6,22.5230492416,7.9,310.2,49.0,1.4,1.0
2021-10-23 14:30:18.800,186.3,24.0349210956,2.05280052333,2.08413157978,2.08632834228,0.294054968296,435.850814698,442.74078702,447.860121603,0.0769064163694,148.4,50.8158973144,5589.71901495,1.0,159.6,43.651445,-79.3683166667,1006.8,9.86640779721,24.7017715618,5.7,22.5199095209,7.9,324.0,233.0,1.5,0.2
2021-10-23 14:30:19.800,186.2,24.0394872545,2.0694313556,2.06429714143,2.06649390393,0.205263938533,438.713510234,438.292465649,443.411800232,0.296115848205,145.7,50.6034974391,5654.84727978,1.0,166.0,43.6514416667,-79.368305,1006.8,9.8671011678,24.7024780529,4.8,22.5200780529,7.9,331.5,319.0,1.4,0.3
2021-10-23 14:30:20.800,185.9,24.0326533538,2.06131276395,2.08134541438,2.08354217688,0.14269320015,437.458094776,441.234802353,446.354136936,0.205589705037,149.3,50.591238752,5714.30305125,1.0,162.6,43.6514333333,-79.3682966667,1006.8,9.86815053047,24.705739813,4.2,22.5210528862,7.9,316.1,21.9,0.9,1.1
2021-10-23 14:30:21.800,185.2,24.0300131123,2.06142219322,2.07315962142,2.07535638392,0.318657058137,437.519448912,439.97231815,445.091652733,0.143513721813,154.4,50.57643523,5663.94561941,1.0,159.7,43.651425,-79.3682933333,1006.7,9.86766639287,24.6977053191,3.7,22.5169073726,7.9,321.8,19.4,0.6,0.9
2021-10-23 14:30:22.800,181.3,24.0327074808,2.06507068214,2.07317468648,2.07537144898,0.240002408573,438.14267768,440.013331135,445.132665718,0.323344892579,165.5,50.5211961485,5637.78556608,1.0,159.7,43.6513933333,-79.3683116667,1006.9,9.86702041803,24.6973968097,3.5,22.5192170518,7.9,288.5,28.9,0.4,1.6
2021-10-23 14:30:23.800,174.0,24.0279769636,2.06009136156,2.07684172753,2.07903849003,0.0822434281774,438.13150262,440.637104675,445.756439258,0.239891754081,169.6,50.5282586382,5720.1335552,1.0,156.3,43.651355,-79.3683316667,1006.9,9.86946073284,24.6881476445,3.5,22.5166424085,7.9,338.0,8.8,0.2,3.0
2021-10-23 14:30:24.800,168.6,24.0288936898,2.05946216202,2.0729049996,2.0751017621,0.052391579255,437.400200447,440.596979391,445.716313974,0.0600759649541,173.1,50.5611197339,5656.19254561,1.0,153.7,43.6513483333,-79.36832,1006.8,9.86708157794,24.6973256067,3.1,22.5160265775,7.9,184.8,16.7,0.5,3.6
2021-10-23 14:30:25.800,162.0,24.0249730135,2.04559843305,2.07568632215,2.07788308465,0.209156260005,435.881496919,440.395790603,445.515125186,0.00332926486254,172.3,50.9276428164,5587.47130812,1.0,142.3,43.65132,-79.368315,1006.7,9.86502873539,24.6977507982,3.3,22.5169920628,7.9,139.6,7.4,2.1,6.1
2021-10-23 14:30:26.800,150.8,24.0230771224,2.05996539025,2.05736610353,2.05956286603,0.244545050031,439.31849679,438.395491044,443.514825627,0.211034388584,178.3,50.8983330542,5722.79549542,1.0,148.1,43.6512966667,-79.36829,1006.8,9.86855787544,24.7006805513,3.8,22.5165102867,8.0,155.5,0.5,2.3,6.3
2021-10-23 14:30:27.800,138.9,24.0172664145,2.06558126771,2.07202605494,2.07422281744,0.182897094864,440.94898959,441.905123483,447.024458066,0.243992266594,186.8,50.8781648073,5666.63947382,1.0,140.6,43.651265,-79.368275,1006.8,9.86556667458,24.694870388,4.8,22.5165256386,8.0,107.6,335.8,2.9,7.0
2021-10-23 14:30:28.800,128.0,24.0233761015,2.06344385845,2.07738671565,2.07958347815,0.0980142353514,440.900850436,443.465293728,448.584628311,0.185052339018,178.8,50.967928439,5585.88128053,1.0,121.3,43.6512316667,-79.3682583333,1006.7,9.86762906545,24.7002157543,5.1,22.5127196262,8.0,78.1,334.8,4.3,7.9
2021-10-23 14:30:29.800,119.3,24.020302411,2.06663265213,2.07512387322,2.07732063572,0.206203272119,444.10179564,443.471293247,448.59062783,0.102212263532,169.0,50.8464192305,5700.85635231,1.0,137.2,43.6512083333,-79.3682433333,1006.7,9.86392294226,24.7043586895,6.8,22.5116409644,8.0,124.1,336.4,2.4,7.3
2021-10-23 14:30:30.800,112.7,24.0260294896,2.07237450774,2.0784615377,2.0806583002,0.0859285983967,446.126330326,446.64054409,451.759878673,0.207810870543,163.6,50.6359326704,5704.18691669,1.0,150.4,43.6511916667,-79.368235,1006.8,9.86038888443,24.6935069476,8.1,22.5138854396,8.0,108.5,339.7,1.4,6.5
2021-10-23 14:30:31.800,106.7,24.0186590321,2.05783503263,2.08401548703,2.08621224953,0.0668341172049,445.154980668,448.669316342,453.788650925,0.0859532353589,164.1,50.7068042971,5676.89137796,1.0,156.2,43.6511716667,-79.3682316667,1006.7,9.86929922546,24.6964296761,9.6,22.5103803226,8.0,117.1,346.7,1.1,6.7
2021-10-23 14:30:32.800,105.0,24.0190360415,2.05745604013,2.06955576091,2.07175252341,0.142456639792,445.474608175,447.695790264,452.815124847,0.0681390684718,165.6,50.9417520178,5652.61494155,1.0,151.2,43.6511516667,-79.3682233333,1006.8,9.87017339797,24.7017955691,10.0,22.5102437223,8.0,92.3,354.5,0.8,7.3
2021-10-23 14:30:33.800,102.4,24.0171086351,2.06706644865,2.06917683407,2.07137359657,0.14858038083,448.749695632,448.015266916,453.134601499,0.143261835007,167.5,50.7631615199,5699.86432142,1.0,157.4,43.651125,-79.3682083333,1006.8,9.8650125874,24.6984442109,10.5,22.5103322121,8.0,173.6,8.2,0.3,8.1
2021-10-23 14:30:34.800,102.3,24.0129969191,2.0599375536,2.07872861091,2.08092537341,0.213508341334,448.016871039,451.296603909,456.415938492,0.150729161495,171.5,50.9692679366,5617.80292215,1.0,159.3,43.65108,-79.3681816667,1006.7,9.86800296868,24.6979870235,10.5,22.5080572585,8.0,190.8,3.8,1.7,8.0
2021-10-23 14:30:35.800,105.1,24.0173047551,2.07240217239,2.07187995369,2.07407671619,0.207863814627,451.612896348,450.632634869,455.751969452,0.215042979298,169.0,50.7961232914,5679.91923317,1.0,157.7,43.6510216667,-79.3681533333,1006.8,9.86896029172,24.697839049,11.2,22.5069476224,8.0,172.4,3.6,1.9,8.8
2021-10-23 14:30:36.800,108.8,24.0182824754,2.07359546948,2.08433494697,2.08653170947,0.116005174344,453.351283377,454.237751875,459.357086458,0.206835897359,167.5,50.4918118589,5595.47417708,1.0,154.3,43.6509783333,-79.3681333333,1006.8,9.86732503704,24.6977904266,10.0,22.5060658322,8.0,182.1,5.8,1.7,8.7
2021-10-23 14:30:37.800,106.8,24.0146328961,2.0573857316,2.08496671129,2.08716347379,0.152123444236,451.977765797,455.870237233,460.989571816,0.117472618093,161.8,50.721785463,5555.29790408,1.0,155.8,43.6509,-79.3680883333,1006.7,9.86701534805,24.6994599394,11.2,22.5059742684,8.0,175.3,6.7,2.6,11.1
2021-10-23 14:30:38.800,104.9,24.0137777393,2.05858825855,2.06888602735,2.07108278985,0.129538032983,454.284073889,454.478199914,459.597534497,0.153523309705,159.6,50.8151194573,5686.33250983,1.0,150.9,43.6508716667,-79.368075,1006.7,9.8685020547,24.700041094,11.1,22.5064921239,8.0,169.1,2.3,2.2,9.5
2021-10-23 14:30:39.800,106.7,24.0143428363,2.06593952144,2.07050187403,2.07269863653,0.222498571346,457.098427924,456.935464376,462.054798959,0.131919353145,157.9,50.7262428509,5673.94286062,1.0,156.3,43.6508466667,-79.3680666667,1006.8,9.8687985636,24.6981618908,10.5,22.5068285819,8.0,159.0,0.6,2.6,10.9
2021-10-23 14:30:40.800,113.1,24.0171920669,2.06420054222,2.07773280137,2.07992956387,0.23002807073,457.11506879,459.708668424,464.828003007,0.224448995945,157.0,50.7569081819,5583.95147577,1.0,156.1,43.65084,-79.3680883333,1006.8,9.87116648902,24.7005719863,10.1,22.5044207003,8.0,157.5,0.4,2.5,10.6
2021-10-23 14:30:41.800,116.8,24.0099415487,2.0600154832,2.07564355961,2.07784032211,0.18070194053,457.351087362,459.673873068,464.793207651,0.229597946295,154.6,50.8082636739,5666.55883097,1.0,151.9,43.650835,-79.3680716667,1006.8,9.87181392802,24.69653898,10.0,22.5042350708,8.0,156.0,0.7,2.9,11.7
2021-10-23 14:30:42.800,115.8,24.0119692097,2.06958648994,2.07204854878,2.07424531128,0.294664359383,458.988076085,460.004471668,465.123806251,0.184829530979,150.0,50.7045827426,5662.61814029,1.0,158.3,43.6508383333,-79.3680333333,1006.9,9.86613756422,24.6929369484,9.4,22.5034642234,8.0,154.7,5.1,3.1,10.8
2021-10-23 14:30:43.800,114.7,24.0115455448,2.0539626432,2.08118216806,2.08337893056,0.135976356084,456.903421562,461.572900018,466.692234601,0.294634831175,150.7,51.0542068218,5699.28868478,1.0,152.0,43.65083,-79.368,1006.7,9.86520620817,24.6932474878,9.2,22.5037828383,8.0,162.9,5.5,2.5,9.4
2021-10-23 14:30:44.800,114.6,24.0072902531,2.07164918195,2.06601133193,2.06820809443,0.204162613414,460.103111009,459.578120108,464.697454691,0.138363574123,152.9,51.0338691476,5784.58404412,1.0,147.3,43.6508166667,-79.3679783333,1006.8,9.86881536911,24.6992438987,9.6,22.5026463392,8.0,161.8,3.9,1.7,7.0
2021-10-23 14:30:45.800,115.1,24.0114573199,2.07304869797,2.08361064222,2.08580740472,0.130734764825,459.26396905,462.731633621,467.850968204,0.201794378232,154.5,50.9127727033,5633.34429852,1.0,166.8,43.65078,-79.3679566667,1007.0,9.8693799844,24.6952306754,10.5,22.5024976966,7.9,231.4,6.0,0.2,6.0
2021-10-23 14:30:46.800,118.6,24.0076837444,2.07686912055,2.08491597826,2.08711274076,0.242703903821,459.811921552,461.888584651,467.007919234,0.132973543826,156.9,50.6312356062,5736.34179394,1.0,166.5,43.65073,-79.36794,1006.9,9.86607617742,24.6928448445,10.7,22.5049183852,7.9,211.5,3.9,0.2,5.7
2021-10-23 14:30:47.800,126.6,24.0082478273,2.06464278375,2.08854315868,2.09073992118,0.0943560460443,456.847962091,462.39650075,467.515835333,0.242444945211,156.7,50.7748270473,5618.40413312,1.0,168.0,43.6506833333,-79.3679416667,1007.0,9.86756985608,24.6969289787,9.6,22.5022913022,7.9,251.9,8.9,0.5,5.1
2021-10-23 14:30:48.800,136.1,24.0078532269,2.07979736164,2.07674699845,2.07894376095,0.0393779653644,459.136826736,459.509646464,464.628981047,0.0930651671398,157.0,50.4969514766,5656.5960906,1.0,168.6,43.65066,-79.3679333333,1006.9,9.86748936338,24.6965397287,8.8,22.5004350908,7.9,310.5,12.9,0.9,3.4
2021-10-23 14:30:49.800,140.2,24.0048108848,2.0657998865,2.09140377773,2.09360054023,0.15975578791,455.653085561,461.687953747,466.80728833,0.0409010720188,154.7,50.6781609426,5644.0610882,1.0,163.5,43.6506533333,-79.3679083333,1006.9,9.86635766297,24.7022873109,7.9,22.4989065774,7.9,318.1,13.0,1.2,1.6
2021-10-23 14:30:50.800,137.4,24.0039359429,2.06760723512,2.07753269959,2.07972946209,0.183893978652,456.221987265,458.254895921,463.374230504,0.162707116167,156.0,50.7484245103,5652.00638826,1.0,165.5,43.6506333333,-79.36789,1007.1,9.86754493632,24.6941916123,6.8,22.4976983225,7.9,333.1,270.0,1.7,0.2
2021-10-23 14:30:51.800,137.9,24.0029320131,2.07256729583,2.07940188338,2.08159864588,0.0826950695155,456.395604345,458.812834881,463.932169464,0.183370189929,158.3,50.7336200762,5635.3876077,1.0,171.6,43.65062,-79.3678866667,1007.0,9.86676943868,24.6949224392,5.7,22.4983339934,7.9,341.6,140.2,1.6,0.4
2021-10-23 14:30:52.800,136.9,24.0028355561,2.07667890473,2.08438913828,2.08658590078,0.195772494423,456.645950874,458.996516147,464.11585073,0.0842035407495,159.6,50.627304067,5730.96984214,1.0,176.6,43.6505966667,-79.367875,1007.1,9.86674267214,24.6932733752,5.0,22.498008883,7.9,333.5,91.5,1.5,0.2
2021-10-23 14:30:53.800,136.6,24.001746771,2.07695827171,2.08866267922,2.09085944172,0.28488413953,455.877860315,459.273410886,464.392745469,0.197846373534,167.7,50.5846308037,5682.68676177,1.0,184.2,43.6505716667,-79.3678966667,1007.0,9.86737116927,24.700606458,4.2,22.4981288833,7.9,338.4,50.3,1.1,0.4
2021-10-23 14:30:54.800,134.8,24.0018746218,2.07579680671,2.08872793278,2.09092469528,0.233674104136,455.81835462,458.471485715,463.590820298,0.284335953122,169.7,50.5788465547,5664.05768074,1.0,188.0,43.65055,-79.367915,1007.1,9.86747642017,24.7042040336,3.8,22.4983028571,7.9,347.4,156.7,1.2,0.9
2021-10-23 14:30:55.800,135.8,24.0027448693,2.07796575334,2.08768348234,2.08988024484,0.221594786668,456.15291814,458.427067651,463.546402234,0.235562441572,162.9,50.5944748872,5666.3197134,1.0,191.1,43.6505366667,-79.36792,1007.0,9.86729012014,24.7006656117,3.3,22.4968340611,7.9,348.4,163.6,1.5,1.3
2021-10-23 14:30:56.800,137.8,23.9972388736,2.07867898549,2.08977720015,2.09197396265,0.196366410743,456.19488556,458.744111027,463.86344561,0.220961241098,142.8,50.6041486299,5681.1227439,1.0,191.7,43.650565,-79.3679216667,1007.1,9.86650728454,24.6967087323,2.2,22.4969650706,7.9,347.4,188.0,1.1,1.4
2021-10-23 14:30:57.800,146.9,23.9958555976,2.08180359454,2.09053162931,2.09272839181,0.245185052486,456.354199627,458.795941261,463.915275844,0.196957792293,140.4,50.5237331387,5680.15581565,1.2,193.2,43.65062,-79.367965,1007.0,9.86628034275,24.6970819497,1.1,22.4958,7.9,347.0,156.6,1.0,1.7
2021-10-23 14:30:58.800,155.2,23.9952477573,2.07942403707,2.09372036936,2.09591713186,0.239748575865,455.512155691,458.955807396,464.075141979,0.246803553753,134.1,50.5480662248,5686.95361615,1.2,193.5,43.6506283333,-79.367975,1007.1,9.86630166226,24.7001366754,1.1,22.4948350924,7.9,343.4,164.6,1.0,1.3
2021-10-23 14:30:59.800,158.3,23.9924594462,2.07665934229,2.09124770638,2.09344446888,0.166180847201,455.295906897,458.108443259,463.227777842,0.240788121459,100.8,50.6174056661,5646.15764965,1.2,194.6,43.650645,-79.3679766667,1007.0,9.86632053744,24.7000577519,0.9,22.4933718892,7.9,359.2,197.0,0.7,1.2
2021-10-23 14:31:00.800,157.2,23.9904707789,2.08082951588,2.08848541279,2.09068217529,0.125043518244,456.063798747,457.889050349,463.008384932,0.166300143549,58.2,50.5625134501,5694.19492012,1.8,194.9,43.6506966667,-79.3680066667,1007.0,9.86647179581,24.6961938317,0.7,22.4939383369,7.9,44.5,204.7,0.3,1.0
2021-10-23 14:31:01.800,159.5,23.9896316613,2.08160372158,2.0927951431,2.0949919056,0.118376591758,455.932401526,458.681743817,463.8010784,0.126671349685,72.4,50.5286319056,5650.46806704,1.2,194.6,43.6507016667,-79.3680116667,1007.2,9.86716912894,24.6991218987,0.7,22.4936366773,7.9,44.2,215.0,0.7,1.6
2021-10-23 14:31:02.800,161.9,23.988323562,2.07951639531,2.09340486655,2.09560162905,0.106863292959,455.784558253,458.514625453,463.633960036,0.118207389597,61.2,50.5728782662,5622.8397906,1.0,194.4,43.650705,-79.3680083333,1007.0,9.86816598892,24.6992617109,0.5,22.4923307153,7.9,66.2,231.8,0.7,1.3
2021-10-23 14:31:03.800,162.2,23.985561829,2.08133421479,2.09123210733,2.09342886983,0.191380555804,456.467109354,458.374691856,463.494026439,0.109054201676,85.3,50.5657586471,5694.12504925,1.0,193.4,43.6507066667,-79.3680283333,1007.0,9.86914942346,24.6986415507,0.3,22.4910540755,7.9,106.8,270.0,0.6,1.4
2021-10-23 14:31:04.800,158.5,23.9884116238,2.08408578594,2.09331833602,2.09551509852,0.236390568008,456.755135414,459.090217741,464.209552324,0.193514575708,63.6,50.5214330625,5689.92309704,1.1,193.0,43.6507083333,-79.3680516667,1007.0,9.86914706641,24.7013704799,0.3,22.4897458672,7.9,108.7,263.2,0.7,1.2
2021-10-23 14:31:05.800,152.5,23.9885944665,2.08188195657,2.0959991789,2.0981959414,0.210222372192,456.395108191,459.367263487,464.48659807,0.237694035604,39.6,50.5787071003,5663.85577949,1.1,192.6,43.6507116667,-79.368065,1007.0,9.86717680484,24.7037998215,0.1,22.4895991075,7.9,93.9,270.0,0.4,1.0
2021-10-23 14:31:06.800,146.7,23.9862831655,2.08151660252,2.0936604027,2.0958571652,0.218177698891,456.613006372,458.984387027,464.10372161,0.210460815706,45.0,50.6093618198,5643.04645471,1.1,192.8,43.650715,-79.36808,1007.1,9.86709207978,24.7000452275,0.1,22.489152211,7.9,126.3,289.2,0.5,0.9
2021-10-23 14:31:07.800,141.3,23.9867330667,2.08391450639,2.09336008499,2.09555684749,0.233606889888,456.881134965,459.214125224,464.333459807,0.220104622947,58.9,50.55483894,5621.2933537,1.1,194.1,43.6507183333,-79.368095,1007.1,9.86771039489,24.6969669333,0.3,22.4886661335,7.9,135.4,303.7,0.5,1.1
2021-10-23 14:31:08.800,137.9,23.9873756902,2.08437627441,2.09572745117,2.09792421367,0.173849598807,456.215409768,459.460112291,464.579446874,0.234614375337,80.0,50.5494820706,5593.03917504,1.1,194.8,43.6507216667,-79.3680966667,1007.1,9.86721838384,24.6960506566,0.3,22.4880358081,7.9,140.0,310.5,0.4,1.3
2021-10-23 14:31:09.800,137.9,23.986248872,2.08295721353,2.0961046616,2.0983014241,0.15486196268,455.689221577,458.784283893,463.903618476,0.175084286809,77.3,50.5935202592,5604.14515749,1.0,194.3,43.65071,-79.3680816667,1007.0,9.86715244137,24.6898188407,0.1,22.4879544449,8.0,163.8,325.8,1.0,2.4
2021-10-23 14:31:10.800,139.0,23.9838753827,2.08439235689,2.09461511847,2.09681188097,0.169074498839,455.512786538,458.251195429,463.370530012,0.157503846137,83.5,50.5568084293,5583.83818406,1.0,193.7,43.650705,-79.36809,1007.0,9.86655193332,24.6955310128,0.1,22.4870575802,8.0,158.6,319.2,1.4,2.9
2021-10-23 14:31:11.800,139.9,23.9875121578,2.08454193581,2.09614447838,2.09834124088,0.182569741873,454.938779272,458.067821371,463.187155954,0.169941611332,90.4,50.5127947895,5574.49850934,1.0,193.8,43.6506966667,-79.3680916667,1007.1,9.86711225788,24.6995913158,0.1,22.4874831263,8.0,150.4,316.6,1.3,2.7
2021-10-23 14:31:12.800,140.1,23.9859627702,2.08150764836,2.09622642426,2.09842318676,0.155574966799,454.116025758,457.488844902,462.608179485,0.183610491912,102.8,50.5706947553,5594.99692631,1.2,193.6,43.65069,-79.3680983333,1007.1,9.86920224578,24.6991662219,0.1,22.4862723423,8.0,155.4,326.3,1.4,2.9
2021-10-23 14:31:13.800,138.4,23.9821145614,2.08201081032,2.09316898902,2.09536575152,0.127244256111,454.127976319,456.660194513,461.779529096,0.155600726426,106.8,50.5721301532,5664.57890182,1.3,193.7,43.6506883333,-79.3681033333,1007.0,9.86701268857,24.6974900438,0.1,22.4848768202,8.0,160.4,320.3,1.3,2.3
2021-10-23 14:31:14.800,136.5,23.9826916812,2.08279486362,2.093909762,2.0961065245,0.157506016957,454.223340687,456.721693163,461.841027746,0.127905062172,101.8,50.5079946806,5698.07868454,1.2,195.4,43.650685,-79.368105,1007.1,9.86659936155,24.696803521,0.3,22.4842982395,8.0,153.0,322.8,1.1,2.5
2021-10-23 14:31:15.800,135.1,23.9786145837,2.07741727258,2.09472526392,2.09692202642,0.201243324394,453.580388096,456.824407508,461.943742091,0.158973058228,123.7,50.5738296326,5670.51072679,1.0,195.9,43.65068,-79.3680883333,1007.0,9.86813063051,24.7003350553,0.7,22.4836809722,8.0,163.8,324.8,1.1,2.6
2021-10-23 14:31:16.800,133.2,23.9760903801,2.07770473123,2.089292624,2.0914893865,0.200154587853,453.803929211,456.170898575,461.290233158,0.202257743195,130.6,50.5764165414,5612.05778109,1.2,195.9,43.6506816667,-79.3680866667,1007.0,9.86761598168,24.6962885978,0.7,22.4822942595,8.0,171.8,325.2,0.9,2.0
2021-10-23 14:31:17.800,131.2,23.976003271,2.07787780374,2.08953291276,2.09172967526,0.176621009391,453.516042058,456.38287383,461.502208413,0.200782426839,132.4,50.5203021808,5655.62415867,1.8,196.2,43.6506866667,-79.36809,1007.0,9.86571355141,24.6964099688,0.9,22.4835672897,8.0,171.3,328.5,0.7,1.7
2021-10-23 14:31:18.800,129.3,23.9739710629,2.07166549113,2.08967354729,2.09187030979,0.147204198166,452.272445031,456.086997658,461.206332241,0.177410314885,129.6,50.5808615779,5621.50687071,1.8,198.3,43.6506933333,-79.368095,1007.1,9.86719160344,24.6922801585,0.9,22.482804093,8.0,196.9,337.1,0.3,1.2
2021-10-23 14:31:19.800,128.7,23.9737509518,2.07119872128,2.08323055403,2.08542731653,0.21428989472,451.825115137,454.803791652,459.923126235,0.147464653967,134.1,50.5944964685,5625.2104555,1.0,198.0,43.65069,-79.368095,1007.0,9.86871278325,24.6980383484,0.7,22.4812173165,8.0,216.4,12.4,0.6,1.4
2021-10-23 14:31:20.800,129.2,23.9751525225,2.0748472725,2.08297870074,2.08517546324,0.203953793221,451.010927442,454.381890808,459.501225391,0.217685522375,139.9,50.533450772,5597.19531476,1.0,197.9,43.650685,-79.3680983333,1007.1,9.86726508179,24.6996441143,0.5,22.4797071412,8.0,208.6,0.5,0.7,1.7
2021-10-23 14:31:21.800,130.2,23.9774335037,2.07403482112,2.0865428013,2.0887395638,0.208001831111,449.978372471,453.545420783,458.664755366,0.20486838229,156.1,50.5307760757,5632.40291624,1.0,197.4,43.6506883333,-79.3681066667,1007.0,9.87085757787,24.6968370157,0.3,22.4795525969,8.0,215.3,8.4,0.6,1.3
2021-10-23 14:31:22.800,131.9,23.9722572273,2.07239228385,2.08575556853,2.08795233103,0.21803400771,449.239774084,452.517395088,457.636729671,0.209548355992,137.8,50.5722950446,5649.458827,1.0,196.4,43.6507,-79.36812,1007.1,9.86833253985,24.6919472191,0.5,22.4802011977,8.0,197.7,0.5,0.6,1.5
2021-10-23 14:31:23.800,133.3,23.970560337,2.07398231434,2.08414688776,2.08634365026,0.0885170250044,448.544937151,451.780693325,456.900027908,0.219274832575,138.9,50.5224543909,5707.35273308,1.0,196.3,43.6507033333,-79.3681216667,1007.0,9.86697217973,24.6964631452,0.3,22.4789325845,8.0,204.3,0.5,0.7,1.3
2021-10-23 14:31:24.800,133.0,23.9737007966,2.07020979801,2.08591262322,2.08810938572,0.170579012285,447.166441998,451.112401808,456.231736391,0.0872314977674,135.2,50.5480697488,5673.87172575,1.2,196.3,43.650705,-79.3681216667,1007.1,9.8670628103,24.702047073,0.3,22.4798132086,8.0,210.7,26.6,0.4,0.9
2021-10-23 14:31:25.800,131.5,23.9698690512,2.06973431841,2.08195001833,2.08414678083,0.229182093014,446.878283392,449.700050021,454.819384604,0.173476979632,133.8,50.5718199725,5675.8397241,1.2,196.2,43.65071,-79.368125,1007.0,9.86814451184,24.6960290603,0.3,22.4780354927,8.0,176.6,316.5,0.4,1.4
2021-10-23 14:31:26.800,129.9,23.9666631305,2.07099976479,2.0815836033,2.0837803658,0.277350805769,446.582831473,449.433405796,454.552740379,0.230954514468,129.5,50.5274881909,5661.27377661,1.2,195.7,43.6507116667,-79.3681266667,1007.0,9.86712035281,24.6965060621,0.5,22.4769882153,8.0,151.5,315.8,0.8,1.6
2021-10-23 14:31:27.800,128.7,23.9681249701,2.06919643208,2.08278008647,2.08497684897,0.211475395803,445.599433814,449.129355327,454.24868991,0.278396647063,132.1,50.5525684051,5661.09500866,1.0,194.9,43.6507116667,-79.3681266667,1007.0,9.86470493148,24.6982239856,0.3,22.4772079952,8.0,157.9,323.9,0.8,1.8
2021-10-23 14:31:28.800,127.7,23.9645176224,2.06720691756,2.08092513739,2.08312189989,0.0834684673732,445.617296895,448.113979089,453.233313672,0.210723904183,135.9,50.5912249105,5705.78644577,1.4,195.8,43.6507116667,-79.3681283333,1007.1,9.86963967744,24.6990523895,0.3,22.4751693548,8.0,165.3,319.9,1.0,1.9
2021-10-23 14:31:29.800,126.9,23.9618835131,2.06917060095,2.07905103234,2.08124779484,0.124363862008,447.220661036,448.17808629,453.297420873,0.0827427829901,114.8,50.5332112473,5726.76597854,1.4,197.1,43.65071,-79.368125,1007.1,9.86965140214,24.6988009245,0.3,22.4740412943,8.0,142.9,296.9,0.7,1.3
2021-10-23 14:31:30.800,126.6,23.9665288444,2.068605839,2.08116847013,2.08336523263,0.216950154934,449.370393133,449.847093383,454.966427966,0.127358074572,107.8,50.5345894955,5629.22790114,1.0,201.6,43.6507083333,-79.368125,1007.0,9.86862047943,24.7016678426,0.3,22.4733229195,8.0,136.0,307.2,0.3,1.1
2021-10-23 14:31:31.800,127.1,23.9604083783,2.06720272755,2.08031780552,2.08251456802,0.148358770944,452.893781063,451.918602182,457.037936765,0.218379812989,100.5,50.6081669963,5679.05439203,1.0,201.5,43.650705,-79.3681233333,1007.0,9.86947194781,24.7043665579,0.1,22.474770584,8.0,161.5,314.5,0.6,1.1
2021-10-23 14:31:32.800,127.3,23.9582271749,2.07140064577,2.07899553138,2.08119229388,0.159437827997,457.206599352,455.53595047,460.655285053,0.147721935964,99.9,50.560731883,5642.09518351,1.0,201.2,43.6506983333,-79.3681216667,1007.0,9.86806521972,24.7008471524,0.1,22.4735020403,8.0,142.6,287.9,0.4,0.8
