gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2021-05-06 14:43:38.400,142.3,22.0150604565,2.00729697717,2.01387252472,2.00979435805,0.19473501783,430.129145735,431.860064781,436.412503948,0.148732835607,107.4,50.5402377229,4324.5427419,1.0,183.1,43.6609916667,-79.3991866667,1005.9,9.87317698642,24.6782835597,0.0,22.4544442011,11.6,236.7,44.6,0.3,0.6
2021-05-06 14:43:39.400,142.1,22.0159243394,2.00535964077,2.01601540752,2.01193724085,0.117160488061,429.593722918,431.997856709,436.550295876,0.195651121551,136.7,50.5372554163,4405.02872438,1.0,183.1,43.66099,-79.3991816667,1006.0,9.87199267582,24.6847998324,0.0,22.4532729624,11.6,213.1,33.4,0.4,0.8
2021-05-06 14:43:40.400,142.0,22.0157884774,2.00260702222,2.01423051358,2.01015234691,0.0494225489712,429.33347144,431.494067325,436.046506492,0.117645356774,38.5,50.5888512593,4429.33274568,1.0,183.1,43.6609866667,-79.3991783333,1005.9,9.87105617942,24.6776895309,0.0,22.4524104691,11.6,234.0,46.3,0.5,1.0
2021-05-06 14:43:41.400,141.9,22.0141,2.00611310612,2.01166598955,2.00758782288,0.148665165495,429.49802863,431.247926153,435.80036532,0.0511542000358,172.7,50.5495739377,4397.36544876,1.0,183.1,43.660985,-79.399175,1005.9,9.87226480573,24.6791184276,0.0,22.4513089752,11.6,225.7,38.6,0.7,1.6
2021-05-06 14:43:42.400,141.5,22.0144637794,2.00650677217,2.01497673977,2.0108985731,0.248667836639,429.327883585,431.395392097,435.947831264,0.149321547104,354.0,50.5357081805,4346.44726477,1.0,183.1,43.6609816667,-79.3991733333,1005.9,9.87278066167,24.6801272441,0.0,22.4503634647,11.6,246.5,77.5,0.7,1.1
2021-05-06 14:43:43.400,141.3,22.0134392553,2.00379722539,2.01517850298,2.01110033631,0.139556371895,428.953287505,431.182512893,435.73495206,0.248010197918,6.2,50.5725634636,4318.06104246,1.0,183.1,43.6609783333,-79.39917,1005.9,9.8728038993,24.6793434265,0.0,22.4493296462,11.6,250.5,91.5,0.2,0.3
2021-05-06 14:43:44.400,141.1,22.010486406,2.00431181558,2.01247544694,2.00839728027,0.0765954865998,429.245286775,430.815868707,435.368307874,0.139256966871,162.4,50.5513092189,4386.12165866,1.0,183.1,43.6609766667,-79.3991683333,1005.9,9.87327290509,24.6801423649,0.0,22.4487040037,11.6,274.6,0.5,0.2,0.0
2021-05-06 14:43:45.400,140.5,22.0116350843,2.00582173784,2.01319354118,2.00911537451,0.131606033143,429.130803956,431.138366553,435.69080572,0.0783141555787,131.4,50.5284003275,4363.26265786,1.0,183.1,43.660975,-79.3991683333,1005.8,9.87147117493,24.6782991326,0.1,22.448032106,11.7,192.8,19.0,0.2,0.6
2021-05-06 14:43:46.400,139.9,22.0116959638,2.00401211577,2.01459345949,2.01051529282,0.193445188573,428.768945849,431.001956621,435.554395788,0.132408644525,95.9,50.567128354,4326.61388002,1.0,183.1,43.660975,-79.3991666667,1005.8,9.87167919779,24.6736760342,0.1,22.4469453246,11.7,212.4,21.9,0.3,0.7
2021-05-06 14:43:47.400,139.4,22.0086,2.00505760707,2.01269530925,2.00861714258,0.187488700547,428.837920796,430.630257206,435.182696373,0.195409868921,189.6,50.5492349842,4314.21064436,1.0,183.1,43.6609783333,-79.3991666667,1005.9,9.87073660509,24.6785596977,0.0,22.445938707,11.7,218.4,36.8,0.6,1.3
2021-05-06 14:43:48.400,138.9,22.0097824402,2.00574987283,2.01375837119,2.00968020452,0.186751823714,428.604145944,430.697300439,435.249739606,0.187846298106,185.4,50.5203900594,4373.98508807,1.0,183.2,43.6609833333,-79.39917,1006.0,9.8708022991,24.6810124118,0.0,22.445030677,11.7,217.1,20.8,0.6,1.3
2021-05-06 14:43:49.400,138.4,22.0098749256,2.00308955214,2.0144236422,2.01034547553,0.308294058027,428.415477563,430.465895588,435.018334755,0.19264607019,174.6,50.5735214911,4309.69486738,1.0,183.2,43.6609883333,-79.39917,1005.9,9.87274220887,24.680578209,0.0,22.4448976119,11.7,203.4,18.9,0.7,1.4
2021-05-06 14:43:50.400,137.8,22.0084361913,2.00464636436,2.01177495463,2.00769678796,0.27295979888,428.548741971,430.279145907,434.831585074,0.309377152016,324.2,50.5478873055,4306.21713896,1.0,183.1,43.660995,-79.3991716667,1005.9,9.87315712285,24.6796803792,0.0,22.444277329,11.7,194.9,20.1,0.8,1.8
2021-05-06 14:43:51.400,137.2,22.009581837,2.00407395988,2.0133434515,2.00926528483,0.213198554563,428.130421732,430.39218098,434.944620147,0.27322100717,133.8,50.5247165591,4354.36254769,1.0,183.1,43.6610016667,-79.39917,1005.8,9.87248216429,24.6795409185,0.0,22.4431429366,11.7,207.0,23.1,0.8,1.6
2021-05-06 14:43:52.400,137.1,22.0090056079,2.00258011216,2.01282010318,2.00874193651,0.168798241324,427.874500972,430.000890683,434.55332985,0.213586931539,182.7,50.5679604607,4412.93792889,1.0,183.1,43.6610083333,-79.399165,1005.8,9.87211501869,24.6806475699,0.0,22.4423044863,11.7,208.1,21.3,0.7,1.3
2021-05-06 14:43:53.400,137.0,22.0064211167,2.00437382654,2.01146027508,2.00738210841,0.179378584393,428.005610795,429.766534003,434.31897317,0.169204494701,251.8,50.5563968509,4448.47748929,1.0,183.1,43.661015,-79.3991616667,1005.8,9.87322484608,24.678833981,0.0,22.4406889968,11.7,208.7,19.8,0.6,1.1
2021-05-06 14:43:54.400,137.1,22.0079198974,2.00516918074,2.01333163851,2.00925347184,0.122582192073,427.953583778,429.918103129,434.470542296,0.180202233536,263.4,50.5294368687,4413.05772788,1.0,183.1,43.6610216667,-79.39916,1005.9,9.87327204103,24.6772713972,0.0,22.4398885882,11.7,183.7,7.0,0.6,1.3
2021-05-06 14:43:55.500,137.3,22.0080576804,2.00465838107,2.01401688992,2.00993872325,0.0785015737136,427.8896303,429.837982636,434.390421803,0.120172212315,50.7,50.5655908171,4356.90158009,1.0,183.1,43.6610266667,-79.39916,1006.0,9.87081444257,24.6784271085,0.0,22.4393398343,11.7,199.2,10.4,0.6,1.3
2021-05-06 14:43:56.400,137.6,22.0061528386,2.00532873494,2.01342873494,2.00935056827,0.161538585006,428.416354964,429.759695144,434.312134311,0.0785465437086,28.7,50.5586815353,4428.91073911,1.0,183.1,43.66103,-79.399165,1005.9,9.87133350036,24.682762897,0.0,22.4384602592,11.7,183.7,0.5,0.6,1.2
2021-05-06 14:43:57.500,138.4,22.0080899722,2.00586908753,2.01429553727,2.0102173706,0.179715111581,428.385977545,430.353185029,434.905624196,0.1671410259,313.2,50.5102284628,4427.93216032,1.0,183.1,43.6610316667,-79.399175,1006.0,9.87193337891,24.6820618806,0.0,22.4375136406,11.7,174.1,344.2,0.6,1.1
2021-05-06 14:43:58.400,139.0,22.0068190222,2.00370288672,2.01479159498,2.01071342831,0.16865193132,427.844178333,430.284988245,434.837427412,0.179922759863,188.7,50.5675121693,4349.12831689,1.0,182.9,43.6610316667,-79.3991833333,1006.0,9.87205171654,24.6790748464,0.1,22.4364840502,11.7,153.9,330.8,0.6,1.2
2021-05-06 14:43:59.500,139.5,22.0059803524,2.00522304153,2.01238319536,2.00830502869,0.31297442452,428.267207522,429.704296043,434.25673521,0.169805296848,254.6,50.5746456301,4405.86626049,1.0,182.9,43.661035,-79.3991916667,1005.9,9.87313414487,24.6802203328,0.0,22.435479863,11.7,156.1,329.6,0.5,1.0
2021-05-06 14:44:00.400,139.9,22.0083331649,2.00794493864,2.01400632981,2.00992816314,0.246226113504,428.632089409,430.144099416,434.696538583,0.310560556462,61.7,50.4997463646,4437.43935331,1.0,182.9,43.6610366667,-79.3992,1006.0,9.8735583201,24.6775170156,0.0,22.4344417449,11.7,147.7,325.5,0.6,1.0
2021-05-06 14:44:01.400,140.1,22.0060850674,2.00373288103,2.01691514654,2.01283697987,0.134028840125,428.049002786,430.540503126,435.092942293,0.243063817011,186.5,50.5611406014,4381.84144946,1.0,182.8,43.6610366667,-79.39921,1005.9,9.8735900889,24.6774964439,0.0,22.4337202667,11.7,142.5,312.0,0.4,0.8
2021-05-06 14:44:02.400,140.3,22.0034971521,2.00399161202,2.0125028888,2.00842472213,0.286160583053,428.160048466,429.92646298,434.478902147,0.134612137671,250.7,50.5768162926,4359.61403435,1.0,182.8,43.6610366667,-79.3992166667,1005.8,9.8718540516,24.6774040516,0.0,22.4327520258,11.7,143.7,307.2,0.4,0.7
2021-05-06 14:44:03.500,140.6,22.0072735368,2.00797450049,2.01296259204,2.00888442537,0.379978464233,428.585924318,430.062664601,434.615103768,0.296315847502,217.6,50.4934185929,4405.60749705,1.0,182.8,43.661035,-79.3992233333,1006.0,9.86978866045,24.6738646065,0.0,22.4319436428,11.7,109.5,286.1,0.3,0.7
2021-05-06 14:44:04.500,141.0,22.0067844439,2.00619332219,2.01687735488,2.01279918821,0.181111926621,427.962766,430.483717488,435.036156655,0.381611722704,85.3,50.5572634049,4443.46830976,1.0,182.8,43.6610333333,-79.3992316667,1005.9,9.87069183098,24.6800647634,0.1,22.4307655024,11.7,110.9,287.8,0.4,0.9
2021-05-06 14:44:05.400,141.4,22.0052343794,2.00468312413,2.01510487472,2.01102670805,0.138525548139,427.952163148,429.862765054,434.415204221,0.17898486889,20.7,50.5722742709,4436.6641017,1.0,182.9,43.66103,-79.399235,1005.9,9.87303520907,24.6772442126,0.0,22.4298062762,11.7,133.8,322.8,0.6,1.4
2021-05-06 14:44:06.500,142.0,22.0084856666,2.00786614436,2.01361630972,2.00953814305,0.174007760786,428.506792351,429.874482629,434.426921796,0.141934608779,128.4,50.4989811473,4453.8383889,1.0,182.8,43.6610266667,-79.39924,1005.9,9.87353512362,24.6785284999,0.3,22.4286416806,11.7,154.6,329.8,0.8,2.0
2021-05-06 14:44:07.400,142.5,22.0071898236,2.00586868513,2.01685198402,2.01277381735,0.0637444602616,427.42655583,430.424289478,434.976728645,0.174788342843,138.1,50.5760259238,4352.90665109,1.0,182.8,43.661025,-79.3992416667,1005.9,9.87302673329,24.6827876858,0.3,22.4273089684,11.7,158.2,336.6,0.8,1.8
2021-05-06 14:44:08.500,142.9,22.0055458453,2.00788529462,2.01450804638,2.01042987971,0.280022165835,428.22953677,429.251920532,433.804359699,0.0603017565476,259.1,50.5768598918,4359.2030406,1.0,182.8,43.6610233333,-79.39924,1005.9,9.87376663598,24.6820708885,0.0,22.4291665899,11.7,168.3,350.0,0.7,1.4
2021-05-06 14:44:09.500,143.1,22.0093142569,2.00822419026,2.01669480342,2.01261663675,0.327055194457,428.704904568,430.111402568,434.663841735,0.282532963785,1.0,50.4980474542,4444.45824855,1.0,182.7,43.6610216667,-79.3992383333,1005.9,9.87438908907,24.6747101792,0.0,22.4272532677,11.7,174.3,352.2,0.7,1.5
2021-05-06 14:44:10.400,143.3,22.0079973064,2.00424844868,2.01720051736,2.01312235069,0.173366244221,428.056310415,430.619574361,435.172013528,0.328843654848,334.7,50.5644914767,4440.26350549,1.0,182.8,43.6610183333,-79.399235,1005.9,9.87286165967,24.6762478443,0.0,22.4248964441,11.7,164.6,344.5,0.7,1.2
2021-05-06 14:44:11.400,143.7,22.0070933412,2.006606102,2.01306190036,2.00898373369,0.241422907244,428.411949626,429.943249254,434.495688421,0.169526292922,91.6,50.5537920441,4447.76985592,1.1,182.8,43.6610133333,-79.39923,1006.0,9.87183799057,24.6734532115,0.0,22.4241066588,11.7,173.4,354.2,0.7,1.4
2021-05-06 14:44:12.400,144.0,22.0109624865,2.00827771956,2.01559790275,2.01151973608,0.344831122982,428.824075296,430.329654634,434.882093801,0.243229332172,57.5,50.493363389,4372.6459806,1.0,182.9,43.6610083333,-79.3992283333,1005.9,9.87541346713,24.6732017107,0.0,22.4231884833,11.7,163.8,336.3,0.7,1.5
2021-05-06 14:44:13.400,144.3,22.0123754074,2.00382539472,2.0171006518,2.01302248513,0.155577015331,427.889081951,430.710863629,435.263302796,0.347665285532,7.8,50.5903061697,4406.84514069,1.0,182.9,43.6610033333,-79.3992266667,1005.9,9.87230358726,24.676339258,0.0,22.4224475558,11.7,160.7,342.2,1.2,2.4
2021-05-06 14:44:14.400,144.4,22.0129290462,2.00562764406,2.01268845437,2.0086102877,0.162158112411,428.409229653,429.780485683,434.33292485,0.155783253943,161.4,50.5576705297,4422.67033303,1.0,182.8,43.6609983333,-79.3992233333,1005.8,9.87378486954,24.6761419077,0.0,22.4210907516,11.7,161.7,349.7,0.9,1.7
2021-05-06 14:44:15.400,144.5,22.0143458184,2.008566514,2.01463706885,2.01055890218,0.223931775523,428.662755451,430.337408808,434.889847975,0.165162460833,78.1,50.495745265,4450.74269217,1.0,182.7,43.6609933333,-79.3992216667,1005.9,9.87121834931,24.6752549544,0.0,22.420466409,11.7,175.0,352.6,0.8,1.3
2021-05-06 14:44:16.400,144.9,22.0139872177,2.00381749117,2.01757995084,2.01350178417,0.120693763293,427.522884162,430.578872177,435.131311344,0.225578625095,198.0,50.591100553,4356.42639126,1.0,182.8,43.6609883333,-79.3992233333,1005.9,9.86914290675,24.6777927331,0.0,22.4193704256,11.7,160.8,329.6,0.5,1.0
2021-05-06 14:44:17.500,145.7,22.0156671531,2.00677316049,2.01244983233,2.00837166566,0.160442501297,428.186177948,429.364162285,433.916601452,0.118360950895,30.6,50.5594322811,4446.36437488,1.0,182.8,43.6609783333,-79.3992316667,1005.9,9.87068656282,24.6869427793,0.0,22.418531736,11.7,135.4,313.7,0.5,0.9
2021-05-06 14:44:18.500,146.7,22.0195801879,2.01029706615,2.01572899198,2.01165082531,0.140437703602,428.573297244,430.095491881,434.647931048,0.160948492254,160.4,50.4976867152,4462.55192209,1.0,182.8,43.66097,-79.39924,1005.9,9.87310099123,24.6818586896,0.0,22.418804673,11.7,136.9,324.5,0.3,0.6
2021-05-06 14:44:19.500,147.7,22.0175570668,2.00665068483,2.01939372463,2.01531555796,0.33103335538,428.121175936,430.499559054,435.051998221,0.139864134235,200.5,50.5886619812,4408.3974847,1.0,182.8,43.6609633333,-79.3992433333,1005.8,9.87090265969,24.6785276863,0.0,22.417060455,11.7,130.0,304.8,0.2,0.4
2021-05-06 14:44:20.500,148.4,22.0185715151,2.00852466025,2.01558246896,2.01150430229,0.243728959766,428.867001263,430.02167114,434.574110307,0.33033349723,31.4,50.5556820423,4434.12881606,1.0,182.8,43.6609566667,-79.3992483333,1005.8,9.87286133968,24.6745607018,0.0,22.4153766188,11.7,59.8,228.2,0.2,0.5
2021-05-06 14:44:21.400,149.0,22.0250687524,2.01025706126,2.01748928318,2.01341111651,0.208655402066,429.11052283,430.783627024,435.336066191,0.243816433853,80.7,50.4901649284,4441.72836997,1.0,182.8,43.6609516667,-79.3992516667,1005.8,9.87049569146,24.6758006764,0.0,22.4139329387,11.7,53.7,240.9,0.3,0.4
2021-05-06 14:44:22.500,149.5,22.0242947813,2.00402316974,2.01922806598,2.01514989931,0.135441460344,427.842331056,431.025511638,435.577950805,0.209567285666,310.0,50.5972736994,4438.4664544,1.0,183.0,43.660945,-79.3992533333,1005.9,9.87216751594,24.6803775389,0.0,22.4127809414,11.7,92.9,320.2,0.2,0.4
2021-05-06 14:44:23.400,149.8,22.0244185917,2.00855822728,2.01273559401,2.00865742734,0.298734147591,428.252933084,429.705354956,434.257794123,0.133569379106,89.6,50.5670850527,4431.20795555,1.0,183.0,43.66094,-79.3992516667,1005.9,9.86923051062,24.6814592959,0.0,22.4127728639,11.7,153.5,0.5,0.2,0.3
2021-05-06 14:44:24.500,150.0,22.0264400515,2.0108368545,2.01761479405,2.01353662738,0.463624886883,428.148003538,430.172372517,434.724811684,0.303675075067,170.9,50.514431551,4438.16830343,1.0,183.0,43.660935,-79.39925,1006.0,9.87208627179,24.6806181584,0.0,22.4116536059,11.7,93.0,305.3,0.1,0.4
2021-05-06 14:44:25.500,150.3,22.0277428095,2.0061709358,2.01978303252,2.01570486585,0.110434364765,428.001814923,430.059652146,434.612091313,0.463689088614,95.8,50.5861893082,4413.43046473,1.0,183.1,43.6609333333,-79.3992466667,1005.9,9.87041962067,24.6822380158,0.0,22.4106309921,11.7,194.4,17.1,0.7,1.7
2021-05-06 14:44:26.500,150.3,22.0277162511,2.00660680524,2.01478071991,2.01070255324,0.0708472815977,428.526059128,429.891188357,434.443627524,0.0895651678496,134.4,50.5716239135,4432.70154341,1.0,183.2,43.6609333333,-79.39924,1005.9,9.8724152356,24.6858074794,0.0,22.4104081256,11.7,170.1,349.8,0.9,1.7
2021-05-06 14:44:27.500,150.4,22.0254132525,2.00599653477,2.01552740269,2.01144923602,0.295053863083,428.545644331,430.431478202,434.983917369,0.0710901657307,113.8,50.5049051897,4422.33753444,1.0,183.2,43.6609333333,-79.3992316667,1005.8,9.87288526271,24.6775932992,0.1,22.4092108913,11.7,187.7,0.5,0.7,1.6
2021-05-06 14:44:28.500,150.6,22.0281499653,2.00650096103,2.01487871863,2.01080055196,0.341926580137,428.403114548,430.447790737,435.000229904,0.30539137205,139.8,50.5875892795,4447.11114663,1.0,183.2,43.660935,-79.399225,1005.8,9.87201549439,24.672327472,0.1,22.4087193593,11.7,161.0,328.7,0.9,1.7
2021-05-06 14:44:29.500,150.6,22.0259372929,2.00534864646,2.01546375467,2.011385588,0.146864842091,429.782436517,430.317468735,434.869907902,0.343274592729,334.3,50.5791523652,4425.78581531,1.0,183.1,43.6609383333,-79.39922,1005.8,9.87352938668,24.6760693479,0.0,22.4081329503,11.7,142.6,323.2,0.8,1.8
2021-05-06 14:44:30.500,150.7,22.0251222172,2.00924018813,2.0142412605,2.01016309383,0.113773632727,431.928301045,431.726566071,436.279005238,0.142679944221,280.4,50.5287282027,4467.9546085,1.0,182.9,43.660945,-79.3992116667,1005.9,9.87398793924,24.6773650873,0.1,22.4058729993,11.7,150.5,334.3,1.1,1.9
2021-05-06 14:44:31.400,150.9,22.0297480043,2.01019308409,2.0182573204,2.01417915373,0.0913290288132,435.622411674,433.867506929,438.419946096,0.114282004944,304.0,50.5343625067,4479.61529276,1.0,182.9,43.6609483333,-79.3992033333,1005.9,9.87369981639,24.6752696647,0.1,22.4052189995,11.7,162.3,344.9,0.9,1.8
2021-05-06 14:44:32.500,151.3,22.0244863768,2.01149958368,2.01925617972,2.01517801305,0.456262977433,440.688067352,437.642855481,442.195294648,0.0913801488899,110.6,50.5994650494,4438.265101,1.1,182.9,43.6609533333,-79.3991933333,1006.0,9.87137690643,24.6754952885,0.0,22.4046094229,11.7,150.6,335.8,1.2,2.3
2021-05-06 14:44:33.400,151.5,22.0257780011,2.01871513411,2.0204708295,2.01639266283,0.32858346156,445.687448072,442.652960952,447.205400119,0.458293797006,107.8,50.5154576489,4415.51261158,1.1,182.8,43.6609583333,-79.3991833333,1005.9,9.87271800106,24.6812088615,0.0,22.4031235703,11.7,173.4,344.5,1.1,2.2
2021-05-06 14:44:34.500,151.8,22.0302399755,2.01537888204,2.02772487224,2.02364670557,0.0847824208848,448.173613674,447.78065747,452.333096637,0.324038747754,233.6,50.5272094816,4386.48211838,1.0,182.8,43.6609633333,-79.3991733333,1005.9,9.87149764286,24.6815094776,0.0,22.4022731469,11.7,162.4,338.9,1.0,2.4
2021-05-06 14:44:35.500,152.2,22.0265934324,2.01374832694,2.02423168529,2.02015351862,0.194089544066,449.505779399,450.170462178,454.722901345,0.0869259479437,294.6,50.6062386634,4469.35519175,1.0,182.8,43.6609666667,-79.3991666667,1005.9,9.8731581413,24.6819904586,0.0,22.4005677819,11.7,172.7,353.6,1.6,3.2
2021-05-06 14:44:36.500,152.4,22.0295893348,2.02274256455,2.02293677029,2.01885860362,0.291973781308,450.976216279,451.546858562,456.099297729,0.196713384877,77.4,50.5279935896,4483.96729792,1.1,182.8,43.6609683333,-79.39916,1006.0,9.8714633013,24.6788041342,0.0,22.3995857999,11.7,179.4,355.7,1.6,3.1
2021-05-06 14:44:37.500,152.5,22.0332545609,2.01721329621,2.03176956396,2.02769139729,0.017851276292,451.753609317,453.020046389,457.572485556,0.288616508469,178.7,50.5079096174,4473.42269253,1.1,182.8,43.6609716667,-79.3991516667,1005.8,9.87449579774,24.6804194186,0.0,22.3993,11.7,177.1,356.6,1.6,3.0
2021-05-06 14:44:38.500,152.4,22.0310810354,2.01542624526,2.02627196184,2.02219379517,0.0974018584842,452.841306817,453.783502457,458.335941624,0.0179297488804,137.9,50.5957657218,4400.83617476,1.1,182.8,43.6609733333,-79.399145,1005.9,9.87080143325,24.6734453951,0.1,22.3991735695,11.7,191.9,6.2,1.3,2.9
2021-05-06 14:44:39.500,152.4,22.0312691548,2.02112088004,2.02444040811,2.02036224144,0.275029698586,453.900426663,454.863801633,459.4162408,0.101308691013,125.3,50.5325505808,4469.11022008,1.0,182.8,43.6609733333,-79.39914,1005.8,9.87203957306,24.6758750218,0.1,22.3972272001,11.7,184.3,355.6,1.5,2.8
2021-05-06 14:44:40.400,152.5,22.0363480111,2.02038401789,2.03019660191,2.02611843524,0.212738805697,453.829584337,455.939040086,460.491479253,0.277042770337,301.0,50.5166017267,4357.7771939,1.0,182.8,43.660975,-79.3991366667,1005.9,9.87415629664,24.6786500154,0.1,22.3963230034,11.7,172.3,349.7,1.5,3.0
2021-05-06 14:44:41.500,152.4,22.0331087389,2.01572744776,2.02905752309,2.02497935642,0.238487307027,452.566978382,455.776384343,460.32882351,0.214932745566,249.6,50.5916452931,4422.28655487,1.0,182.9,43.6609766667,-79.3991333333,1005.9,9.87466485817,24.6744547265,0.0,22.3952209171,11.7,177.5,354.7,1.5,2.9
2021-05-06 14:44:42.400,152.4,22.0345992753,2.02201650227,2.02452833781,2.02045017114,0.0980993277704,452.893391206,454.568089019,459.120528186,0.242483283272,153.4,50.5243543249,4434.30482249,1.0,183.0,43.6609766667,-79.3991316667,1005.9,9.87021691508,24.6782275248,0.0,22.394412825,11.7,179.7,357.3,1.5,3.1
2021-05-06 14:44:43.500,152.3,22.0399891469,2.01661536785,2.0307430322,2.02666486553,0.0697901106401,451.646728405,454.855843364,459.408282531,0.0948208458515,158.3,50.5325673561,4342.17768858,1.0,183.1,43.6609766667,-79.39913,1005.9,9.87207466573,24.674464923,0.0,22.3932716084,11.7,183.6,0.5,1.6,3.0
2021-05-06 14:44:44.400,152.1,22.0371745143,2.0150103373,2.02541505708,2.02133689041,0.322869560625,449.614891399,453.618183953,458.17062312,0.0697907304884,143.3,50.5996719986,4461.89031848,1.0,183.2,43.6609733333,-79.3991316667,1005.9,9.8719289885,24.6789116573,0.1,22.3922853143,11.7,184.9,0.5,1.6,3.1
2021-05-06 14:44:45.500,151.8,22.0376921084,2.02053216618,2.02419957558,2.02012140891,0.129234861059,448.41013232,451.599996802,456.152435969,0.319715915695,157.9,50.5331899357,4412.2186951,1.0,183.1,43.66097,-79.39913,1005.8,9.86964348547,24.6815502789,0.0,22.3913796333,11.7,180.7,357.0,1.4,3.0
2021-05-06 14:44:46.500,151.5,22.0409903031,2.01650527294,2.02942579131,2.02534762464,0.0698653788737,447.442162356,450.386988902,454.939428069,0.127273253649,138.8,50.4956024877,4462.93103673,1.0,183.0,43.6609666667,-79.3991316667,1005.9,9.87164444105,24.6736468012,0.1,22.3904628957,11.7,182.2,0.5,1.5,2.9
2021-05-06 14:44:47.400,151.3,22.0382145715,2.010299473,2.02558314455,2.02150497788,0.301956538822,445.031442825,449.460001385,454.012440552,0.0688007931003,101.1,50.617323776,4473.89147045,1.0,183.1,43.6609616667,-79.39913,1005.8,9.8723976659,24.677172791,0.0,22.3891844615,11.7,188.1,3.9,1.6,3.1
2021-05-06 14:44:48.500,150.9,22.0400832036,2.01766338426,2.01956045835,2.01548229168,0.123730421607,444.357323435,447.01605919,451.568498357,0.298154313006,218.8,50.5410125876,4472.60437781,1.0,183.1,43.6609566667,-79.39913,1005.9,9.87185516671,24.6742674354,0.0,22.3882179495,11.7,183.7,0.5,1.4,2.9
