2017-07-10 19:33:20.400000,43.658077222222225,-79.3854721111111,214.5,22.16,11.396,2.847,1000.913,0.96,2017-07-10 19:33:36.107500,1.906,400.041,1.448,19644.658,15,2017-07-10 15:33:28.761952;
2017-07-10 19:35:45.400000,43.658052936507936,-79.38562515873015,215.271,22.4,16.932,2.843,1000.89,0.967,2017-07-10 19:36:04.057500,1.929,419.47,2.486,19817.69,15,2017-07-10 15:35:56.787997;
2017-07-10 19:36:02.900000,43.658029523809525,-79.38560107142858,210.136,22.4,25.425,3.4,1000.914,0.986,2017-07-10 19:36:19.004500,1.92,412.963,2.088,19831.703,15,2017-07-10 15:36:10.789074;
2017-07-10 19:36:17.400000,43.65800633333334,-79.38556511111109,203.96,22.4,357.172,2.033,1000.953,0.993,2017-07-10 19:36:33.943500,1.918,411.94,1.747,19809.753,15,2017-07-10 15:36:25.774412;
2017-07-10 19:36:32.400000,43.657937999999994,-79.38568344444442,200.107,22.313,49.81,4.593,1000.94,0.94,2017-07-10 19:36:48.883500,1.917,409.22,1.562,19907.589,15,2017-07-10 15:36:40.788945;
2017-07-10 19:36:47.400000,43.65820033333334,-79.38619333333331,197.84,22.3,116.632,3.367,1000.82,0.993,2017-07-10 19:37:03.822500,1.912,402.441,1.53,19886.062,15,2017-07-10 15:36:55.799741;
2017-07-10 19:37:02.400000,43.65817,-79.38631722222222,124.607,22.26,197.348,2.82,1000.753,1.007,2017-07-10 19:37:18.755500,1.911,400.667,1.537,19908.309,15,2017-07-10 15:37:10.796750;
2017-07-10 19:37:17.400000,43.65851366666667,-79.385962,158.413,22.24,176.23,3.76,1000.773,1.06,2017-07-10 19:37:33.698500,1.917,418.434,1.938,19940.206,15,2017-07-10 15:37:25.804001;
2017-07-10 19:37:32.400000,43.65857877777778,-79.3857202222222,177.28,22.22,204.866,3.087,1000.787,0.92,2017-07-10 19:37:48.643000,1.922,441.396,1.707,19969.027,15,2017-07-10 15:37:40.807421;
2017-07-10 19:37:47.400000,43.65827566666667,-79.38503455555556,137.347,22.253,263.153,5.027,1000.867,1.0,2017-07-10 19:38:03.576000,1.923,442.571,1.829,19980.799,15,2017-07-10 15:37:55.817490;
2017-07-10 19:38:02.400000,43.65775666666666,-79.38461588888889,144.107,22.127,297.05,7.073,1000.9,0.967,2017-07-10 19:38:18.506000,1.919,421.455,1.441,19954.767,15,2017-07-10 15:38:10.798392;
2017-07-10 19:38:17.400000,43.65715133333334,-79.38441644444445,203.48,22.153,305.605,6.453,1000.967,0.9,2017-07-10 19:38:33.436500,1.934,421.179,1.675,19963.087,15,2017-07-10 15:38:25.815712;
2017-07-10 19:38:32.400000,43.656944111111116,-79.38474333333333,166.627,22.007,10.355,6.433,1000.947,0.927,2017-07-10 19:38:48.366500,1.936,414.949,1.759,19974.851,15,2017-07-10 15:38:40.800148;
2017-07-10 19:38:47.400000,43.65685666666666,-79.38543977777778,125.407,22.073,31.08,5.413,1000.96,0.947,2017-07-10 19:39:03.296500,1.928,409.686,1.727,19961.401,15,2017-07-10 15:38:55.802975;
2017-07-10 19:39:02.400000,43.65668022222222,-79.385724,139.633,22.1,15.247,4.12,1000.987,0.967,2017-07-10 19:39:18.227000,1.935,413.013,1.606,19968.283,15,2017-07-10 15:39:10.799881;
2017-07-10 19:39:17.400000,43.65708055555555,-79.38571133333335,237.573,22.227,145.997,1.973,1001.0,0.953,2017-07-10 19:39:33.157000,1.947,413.734,1.718,20017.645,15,2017-07-10 15:39:25.818791;
2017-07-10 19:39:32.400000,43.65828355555556,-79.38598188888889,233.1,22.3,133.254,3.76,1000.94,0.993,2017-07-10 19:39:48.087000,1.94,414.582,1.424,20065.377,15,2017-07-10 15:39:40.802414;
2017-07-10 19:39:47.400000,43.65847044444445,-79.38600566666668,268.433,22.3,79.577,3.3,1000.927,1.033,2017-07-10 19:40:03.018000,1.927,407.786,1.39,20115.146,15,2017-07-10 15:39:55.805801;
2017-07-10 19:40:01.900000,43.6585294047619,-79.38607654761906,262.521,22.3,77.281,3.343,1000.886,0.921,2017-07-10 19:40:17.947500,1.924,404.03,1.39,20071.552,15,2017-07-10 15:40:09.815272;
2017-07-10 19:40:16.400000,43.65859966666667,-79.38610733333334,251.973,22.32,85.546,2.24,1000.86,0.933,2017-07-10 19:40:32.878000,1.921,401.785,1.532,20063.951,15,2017-07-10 15:40:24.818999;
2017-07-10 19:40:31.400000,43.658412999999996,-79.38651233333331,179.24,22.38,129.263,1.04,1000.847,0.953,2017-07-10 19:40:47.807500,1.922,401.919,1.496,20073.133,15,2017-07-10 15:40:39.810191;
2017-07-10 19:40:46.400000,43.65822822222223,-79.38632033333336,128.693,22.327,190.724,4.833,1000.833,0.933,2017-07-10 19:41:02.737500,1.926,407.953,1.624,20065.863,15,2017-07-10 15:40:54.820788;
2017-07-10 19:41:01.400000,43.65867033333333,-79.38568355555553,157.74,22.127,204.761,7.5,1000.8,1.007,2017-07-10 19:41:17.668000,1.923,432.299,1.642,20108.789,15,2017-07-10 15:41:09.812664;
2017-07-10 19:41:16.400000,43.65848933333334,-79.38532666666667,145.607,22.193,240.415,3.993,1000.86,1.08,2017-07-10 19:41:32.598500,1.924,433.627,1.643,20185.622,15,2017-07-10 15:41:24.835662;
2017-07-10 19:41:31.400000,43.65834333333333,-79.38533822222222,133.36,22.373,234.867,0.98,1000.9,1.273,2017-07-10 19:41:47.528500,1.924,418.513,1.692,20165.768,15,2017-07-10 15:41:39.815797;
2017-07-10 19:41:46.400000,43.658190222222224,-79.38527644444444,147.0,22.473,183.199,0.913,1000.907,1.047,2017-07-10 19:42:02.459500,1.923,415.45,1.61,20139.264,15,2017-07-10 15:41:54.829163;
2017-07-10 19:42:01.400000,43.65798622222222,-79.38485022222221,134.287,22.313,280.305,6.007,1000.9,1.007,2017-07-10 19:42:17.389500,1.923,422.109,1.767,20194.363,15,2017-07-10 15:42:09.838727;
2017-07-10 19:42:16.400000,43.65739233333334,-79.38455,154.427,22.28,305.669,8.513,1000.94,0.967,2017-07-10 19:42:32.318000,1.93,427.578,1.796,20099.177,15,2017-07-10 15:42:24.831137;
2017-07-10 19:42:31.400000,43.65692133333333,-79.38428866666665,143.08,22.2,306.585,8.247,1000.98,0.913,2017-07-10 19:42:47.247000,1.965,457.364,1.743,20119.431,15,2017-07-10 15:42:39.825807;
2017-07-10 19:42:46.400000,43.656569000000005,-79.38412822222223,96.12,22.227,309.768,5.64,1001.053,0.92,2017-07-10 19:43:02.177500,1.936,431.806,1.491,20140.211,15,2017-07-10 15:42:54.835265;
2017-07-10 19:43:01.400000,43.65618566666667,-79.38392177777777,99.353,22.3,309.919,4.913,1001.147,0.96,2017-07-10 19:43:17.107500,1.925,435.458,1.537,20085.721,15,2017-07-10 15:43:09.831243;
2017-07-10 19:43:15.900000,43.65582285714286,-79.38367369047617,127.514,22.257,182.088,3.307,1001.164,0.907,2017-07-10 19:43:32.039000,1.924,445.999,1.562,20161.171,15,2017-07-10 15:43:23.832024;
2017-07-10 19:43:30.400000,43.65547766666666,-79.38363377777776,132.527,22.287,293.625,4.773,1001.153,0.973,2017-07-10 19:43:46.993000,1.92,441.358,1.689,20186.748,15,2017-07-10 15:43:38.841099;
2017-07-10 19:43:45.400000,43.65491266666666,-79.38353633333332,138.467,22.24,305.504,9.28,1001.233,0.9,2017-07-10 19:44:01.959500,1.922,467.864,1.705,20173.459,15,2017-07-10 15:43:53.846909;
2017-07-10 19:44:00.400000,43.65443533333334,-79.38322555555554,107.533,22.147,297.744,8.567,1001.387,0.94,2017-07-10 19:44:16.905000,1.915,464.092,1.662,20170.563,15,2017-07-10 15:44:08.849425;
2017-07-10 19:44:15.400000,43.653955222222216,-79.383137,92.28,21.9,285.712,9.753,1001.4,1.087,2017-07-10 19:44:31.860000,1.907,447.188,1.772,20114.243,15,2017-07-10 15:44:23.845421;
2017-07-10 19:44:30.400000,43.65344622222223,-79.38306922222223,97.047,21.8,288.68,8.167,1001.4,1.027,2017-07-10 19:44:46.816500,1.903,423.67,1.657,20037.53,15,2017-07-10 15:44:38.855281;
2017-07-10 19:44:45.400000,43.65301544444444,-79.38283222222223,103.353,21.967,335.191,2.18,1001.547,1.133,2017-07-10 19:45:01.761500,1.906,419.527,1.337,19965.153,15,2017-07-10 15:44:53.852798;
2017-07-10 19:45:00.400000,43.65291588888888,-79.38273066666666,108.267,22.187,47.225,1.547,1001.593,1.247,2017-07-10 19:45:16.697500,1.909,422.288,1.413,20006.544,15,2017-07-10 15:45:08.833824;
2017-07-10 19:45:15.400000,43.65283344444445,-79.38271622222221,104.027,22.187,308.112,3.113,1001.633,1.167,2017-07-10 19:45:31.629000,1.914,430.296,1.718,20070.727,15,2017-07-10 15:45:23.844630;
2017-07-10 19:45:30.400000,43.65247788888889,-79.38255933333333,96.433,22.1,310.604,6.427,1001.64,1.107,2017-07-10 19:45:46.572000,1.921,477.263,2.04,20127.082,15,2017-07-10 15:45:38.864825;
2017-07-10 19:45:45.400000,43.65206611111112,-79.38231044444443,91.167,22.133,308.66,5.8,1001.74,1.913,2017-07-10 19:46:01.513500,1.916,465.184,1.89,20181.659,15,2017-07-10 15:45:53.849529;
2017-07-10 19:46:00.400000,43.65181466666666,-79.38179666666666,101.98,22.113,275.904,7.573,1001.76,1.613,2017-07-10 19:46:16.443500,1.924,432.818,1.547,20171.237,15,2017-07-10 15:46:08.862640;
2017-07-10 19:46:15.400000,43.651776444444444,-79.38204588888888,200.4,22.127,271.254,2.08,1001.893,1.44,2017-07-10 19:46:31.381000,1.948,451.536,1.396,20137.797,15,2017-07-10 15:46:23.853819;
2017-07-10 19:46:30.400000,43.652035222222224,-79.38187911111112,225.04,22.233,163.983,1.893,1001.98,2.3,2017-07-10 19:46:46.327000,2.107,464.547,1.453,20176.988,15,2017-07-10 15:46:38.846632;
2017-07-10 19:46:45.400000,43.65214233333334,-79.38172899999999,212.02,22.273,151.647,2.773,1001.987,1.653,2017-07-10 19:47:01.278000,2.275,473.926,1.468,20233.253,15,2017-07-10 15:46:53.862315;
2017-07-10 19:47:00.400000,43.65152855555555,-79.38150377777778,176.927,22.067,283.02,7.4,1001.947,1.22,2017-07-10 19:47:16.210500,2.195,463.74,1.665,20256.322,15,2017-07-10 15:47:08.867071;
2017-07-10 19:47:15.400000,43.65088877777778,-79.38112933333333,157.273,21.9,285.984,8.987,1001.867,2.047,2017-07-10 19:47:31.144500,2.008,446.676,1.586,20202.368,15,2017-07-10 15:47:23.860684;
2017-07-10 19:47:30.400000,43.64986122222222,-79.38077255555557,202.447,21.953,304.569,8.58,1001.987,1.593,2017-07-10 19:47:46.084500,1.953,429.457,1.565,20104.979,15,2017-07-10 15:47:38.869985;
2017-07-10 19:47:44.900000,43.65047392857143,-79.38174190476192,345.393,21.757,99.803,6.679,1002.043,1.793,2017-07-10 19:48:01.017500,1.921,427.521,1.468,19996.855,15,2017-07-10 15:47:52.861943;
2017-07-10 19:47:59.400000,43.64970988888889,-79.38148533333332,353.507,21.8,306.113,7.393,1002.22,1.66,2017-07-10 19:48:15.950500,1.905,419.215,1.318,19935.363,15,2017-07-10 15:48:07.868892;
2017-07-10 19:48:14.400000,43.64872355555556,-79.3805088888889,512.307,21.627,318.25,7.553,1002.24,0.933,2017-07-10 19:48:30.890500,1.908,412.841,1.338,19948.933,15,2017-07-10 15:48:22.859876;
2017-07-10 19:48:29.400000,43.648440888888885,-79.38087666666667,538.66,21.713,17.837,5.507,1002.287,1.22,2017-07-10 19:48:45.829500,1.908,407.703,1.445,19932.571,15,2017-07-10 15:48:37.851631;
2017-07-10 19:48:44.400000,43.64868988888888,-79.38166377777776,582.4,21.633,27.56,9.053,1002.233,0.973,2017-07-10 19:49:00.762000,1.91,412.19,1.485,19900.432,15,2017-07-10 15:48:52.863833;
2017-07-10 19:48:59.400000,43.648866,-79.38252344444444,496.473,21.347,10.237,7.0,1002.2,1.4,2017-07-10 19:49:15.696000,1.911,406.584,1.539,19920.048,15,2017-07-10 15:49:07.868324;
2017-07-10 19:49:14.400000,43.64751822222221,-79.38291133333334,328.987,21.4,342.743,4.027,1002.253,0.993,2017-07-10 19:49:30.638500,1.914,415.852,1.478,19940.27,15,2017-07-10 15:49:22.872234;
2017-07-10 19:49:29.400000,43.64666777777778,-79.3827082222222,232.153,21.667,321.72,1.193,1002.34,0.927,2017-07-10 19:49:45.587500,1.916,409.596,1.295,19987.336,15,2017-07-10 15:49:37.865522;
2017-07-10 19:49:44.400000,43.646204222222224,-79.382664,269.36,21.727,173.33,2.033,1002.42,1.407,2017-07-10 19:50:00.528500,1.915,406.702,1.397,20041.763,15,2017-07-10 15:49:52.878096;
2017-07-10 19:49:59.400000,43.64697233333334,-79.38354500000001,205.273,21.467,15.225,4.633,1002.36,1.047,2017-07-10 19:50:15.464500,1.918,404.538,1.561,20083.803,15,2017-07-10 15:50:07.861543;
2017-07-10 19:50:14.400000,43.64706733333334,-79.38389255555556,256.953,21.42,336.417,3.347,1002.32,1.033,2017-07-10 19:50:30.399000,1.921,413.567,1.535,20078.529,15,2017-07-10 15:50:22.879577;
2017-07-10 19:50:29.400000,43.647246,-79.38405711111112,274.86,21.607,258.746,1.44,1002.36,1.367,2017-07-10 19:50:45.328000,1.921,424.435,1.448,20047.591,15,2017-07-10 15:50:37.884032;
2017-07-10 19:50:44.400000,43.64700877777778,-79.38437966666669,247.853,21.52,6.771,7.5,1002.307,1.147,2017-07-10 19:51:00.258500,1.934,491.732,1.746,20097.229,15,2017-07-10 15:50:52.877619;
2017-07-10 19:50:59.400000,43.646348777777774,-79.38501744444443,336.333,21.247,9.957,7.753,1002.22,0.967,2017-07-10 19:51:15.189500,1.93,447.004,1.968,20152.603,15,2017-07-10 15:51:07.871259;
2017-07-10 19:51:14.400000,43.646781777777775,-79.38607911111112,191.367,21.32,37.507,6.38,1002.193,1.027,2017-07-10 19:51:30.125500,1.923,418.927,1.647,20105.455,15,2017-07-10 15:51:22.881244;
2017-07-10 19:51:28.900000,43.64606511904763,-79.38588035714285,403.75,21.364,346.668,4.279,1002.293,0.971,2017-07-10 19:51:45.065000,1.938,447.966,2.322,20130.636,15,2017-07-10 15:51:36.882338;
2017-07-10 19:51:43.400000,43.64623866666666,-79.38694366666667,308.607,21.473,55.423,4.633,1002.293,1.4,2017-07-10 19:52:00.017000,1.94,440.837,1.957,20159.909,15,2017-07-10 15:51:51.883634;
2017-07-10 19:51:58.400000,43.64650855555555,-79.38853711111112,123.4,21.467,10.433,7.86,1002.26,1.16,2017-07-10 19:52:14.996000,1.939,447.626,1.903,20222.221,15,2017-07-10 15:52:06.889309;
2017-07-10 19:52:13.400000,43.645717000000005,-79.3888411111111,190.487,21.427,342.172,4.013,1002.22,1.08,2017-07-10 19:52:29.956000,1.942,443.198,1.609,20266.036,15,2017-07-10 15:52:21.876916;
2017-07-10 19:52:28.400000,43.64533933333333,-79.38898722222224,194.793,21.607,351.639,1.687,1002.26,1.04,2017-07-10 19:52:44.892500,1.945,427.579,1.544,20273.758,15,2017-07-10 15:52:36.885802;
2017-07-10 19:52:43.400000,43.645731777777776,-79.38918377777777,229.393,21.733,228.028,1.453,1002.347,1.16,2017-07-10 19:52:59.825500,1.949,428.632,1.497,20260.373,15,2017-07-10 15:52:51.881035;
2017-07-10 19:52:58.400000,43.64564433333332,-79.38930066666666,235.953,21.607,272.982,2.82,1002.287,1.02,2017-07-10 19:53:14.772000,1.958,432.058,1.483,20239.967,15,2017-07-10 15:53:06.895697;
2017-07-10 19:53:13.400000,43.645574666666676,-79.38912277777779,222.88,21.647,231.003,1.52,1002.293,0.967,2017-07-10 19:53:29.713500,1.95,426.266,1.495,20213.781,15,2017-07-10 15:53:21.895902;
2017-07-10 19:53:28.400000,43.64560011111111,-79.38900755555557,212.847,21.613,205.683,2.987,1002.26,0.967,2017-07-10 19:53:44.642500,1.942,415.665,1.611,20196.412,15,2017-07-10 15:53:36.894324;
2017-07-10 19:53:43.400000,43.64650044444444,-79.38937122222222,223.627,21.74,149.316,3.607,1002.173,1.08,2017-07-10 19:53:59.579500,1.934,407.779,1.676,20132.697,15,2017-07-10 15:53:51.910722;
2017-07-10 19:53:58.400000,43.647695222222225,-79.38930677777778,247.4,21.787,173.908,4.347,1002.06,1.7,2017-07-10 19:54:14.523500,1.936,405.239,1.628,20123.449,15,2017-07-10 15:54:06.890570;
2017-07-10 19:54:13.400000,43.648543111111096,-79.38924277777778,279.287,21.873,168.561,2.533,1002.033,2.327,2017-07-10 19:54:29.458500,1.937,405.095,1.687,20140.177,15,2017-07-10 15:54:21.893808;
2017-07-10 19:54:28.400000,43.64861255555556,-79.38940555555557,287.8,21.9,282.983,1.147,1002.04,1.74,2017-07-10 19:54:44.389000,1.935,407.173,1.757,20245.627,15,2017-07-10 15:54:36.899780;
2017-07-10 19:54:43.400000,43.648618222222225,-79.38928911111111,287.673,21.9,233.289,1.84,1002.053,1.14,2017-07-10 19:54:59.329500,1.935,407.79,1.676,20231.843,15,2017-07-10 15:54:51.893424;
2017-07-10 19:54:58.400000,43.64846511111111,-79.38929166666667,288.313,21.953,143.352,1.733,1002.027,1.193,2017-07-10 19:55:14.268000,1.978,419.321,1.732,20253.461,15,2017-07-10 15:55:06.891590;
2017-07-10 19:55:13.400000,43.64837544444445,-79.38934833333333,269.307,22.0,114.563,1.367,1002.053,1.26,2017-07-10 19:55:29.198500,1.969,425.801,1.729,20377.982,15,2017-07-10 15:55:21.877981;
2017-07-10 19:55:28.400000,43.64849166666667,-79.38930188888888,278.733,22.0,2.725,1.467,1002.067,1.06,2017-07-10 19:55:44.134500,1.947,410.926,1.652,20304.41,15,2017-07-10 15:55:36.894107;
2017-07-10 19:55:42.900000,43.64848690476191,-79.38925976190475,278.843,22.0,297.929,1.571,1002.107,1.686,2017-07-10 19:55:59.071500,1.937,419.877,1.88,20283.589,15,2017-07-10 15:55:50.894477;
2017-07-10 19:55:57.400000,43.64820911111111,-79.3893698888889,233.227,22.0,227.146,2.733,1002.053,1.293,2017-07-10 19:56:14.008000,1.987,429.512,1.91,20293.472,15,2017-07-10 15:56:05.911063;
2017-07-10 19:56:12.400000,43.64823233333334,-79.38930022222222,117.887,21.76,192.343,8.34,1001.96,0.933,2017-07-10 19:56:28.950000,1.992,424.631,1.812,20298.634,15,2017-07-10 15:56:20.927357;
2017-07-10 19:56:27.400000,43.648244999999996,-79.38875655555556,121.96,21.56,210.709,6.92,1001.927,1.033,2017-07-10 19:56:43.886500,1.949,409.889,1.586,20209.874,15,2017-07-10 15:56:35.920462;
2017-07-10 19:56:42.400000,43.64838788888889,-79.38818422222224,112.753,21.713,207.837,6.433,1001.987,1.213,2017-07-10 19:56:58.819500,1.937,408.864,1.638,20179.292,15,2017-07-10 15:56:50.921568;
2017-07-10 19:56:57.400000,43.648593111111104,-79.38751888888888,103.72,21.773,204.868,5.9,1002.013,1.08,2017-07-10 19:57:13.751000,2.03,422.764,1.882,20178.969,15,2017-07-10 15:57:05.913111;
2017-07-10 19:57:12.400000,43.648377777777775,-79.38674655555556,121.413,21.84,215.732,5.887,1002.02,0.947,2017-07-10 19:57:28.683500,2.064,443.127,1.983,20227.826,15,2017-07-10 15:57:20.930099;
2017-07-10 19:57:27.400000,43.647745222222234,-79.38627533333333,198.98,21.64,284.77,6.42,1002.007,0.94,2017-07-10 19:57:43.625500,2.012,435.294,1.704,20275.792,15,2017-07-10 15:57:35.918236;
2017-07-10 19:57:42.400000,43.647441888888885,-79.38608866666667,191.913,21.647,286.015,4.66,1002.08,0.92,2017-07-10 19:57:58.570500,1.967,413.276,1.637,20217.953,15,2017-07-10 15:57:50.925702;
2017-07-10 19:57:57.400000,43.647078666666665,-79.38570166666666,186.813,21.653,289.424,5.4,1002.167,1.007,2017-07-10 19:58:13.509500,1.935,412.224,1.37,20184.927,15,2017-07-10 15:58:05.925136;
2017-07-10 19:58:12.400000,43.64658266666667,-79.38606933333334,249.853,21.773,122.533,2.213,1002.287,1.007,2017-07-10 19:58:28.445500,1.929,419.813,1.48,20188.533,15,2017-07-10 15:58:20.922748;
2017-07-10 19:58:27.400000,43.64637233333333,-79.38599155555556,313.0,21.94,88.104,1.52,1002.32,1.053,2017-07-10 19:58:43.375500,1.929,417.772,1.688,20257.252,15,2017-07-10 15:58:35.927812;
2017-07-10 19:58:42.400000,43.64731688888889,-79.38578155555555,194.947,22.0,187.189,2.287,1002.26,0.967,2017-07-10 19:58:58.304500,1.925,414.662,1.582,20252.416,15,2017-07-10 15:58:50.915406;
2017-07-10 19:58:57.400000,43.64768188888889,-79.3857903333333,154.087,22.0,83.145,1.487,1002.227,0.927,2017-07-10 19:59:13.235000,1.925,413.284,1.68,20262.368,15,2017-07-10 15:59:05.909939;
2017-07-10 19:59:12.400000,43.647612333333335,-79.38610144444445,189.233,22.0,17.015,1.373,1002.14,0.94,2017-07-10 19:59:28.165000,1.926,413.5,1.706,20307.798,15,2017-07-10 15:59:20.924866;
2017-07-10 19:59:26.900000,43.64764678571428,-79.38613785714287,220.679,22.0,307.111,0.371,1002.1,0.936,2017-07-10 19:59:43.095500,3.008,413.145,1.57,20311.626,15,2017-07-10 15:59:34.922850;
2017-07-10 19:59:41.400000,43.64758611111111,-79.386172,249.02,22.0,138.355,1.327,1002.1,0.973,2017-07-10 19:59:58.026000,2.34,414.525,1.5,20379.914,15,2017-07-10 15:59:49.930432;
2017-07-10 19:59:56.400000,43.64758066666666,-79.38610800000001,250.927,22.067,147.968,1.58,1002.047,0.993,2017-07-10 20:00:12.955500,2.078,408.46,1.402,20337.45,15,2017-07-10 16:00:04.928037;
2017-07-10 20:00:11.400000,43.64759900000001,-79.38611855555557,252.24,22.113,147.521,2.34,1002.107,0.967,2017-07-10 20:00:27.885500,2.017,406.056,1.453,20397.607,15,2017-07-10 16:00:19.943444;
2017-07-10 20:00:26.400000,43.647580111111104,-79.38615411111113,254.78,22.167,137.304,2.24,1002.067,1.1,2017-07-10 20:00:42.816500,1.986,405.125,1.449,20382.572,15,2017-07-10 16:00:34.933427;
2017-07-10 20:00:41.400000,43.64757622222223,-79.38615577777777,254.927,22.207,132.554,0.82,1002.107,1.087,2017-07-10 20:00:57.746000,1.975,406.112,1.444,20412.084,15,2017-07-10 16:00:49.942176;
2017-07-10 20:00:56.400000,43.647580333333345,-79.38614977777777,255.807,22.3,187.213,1.24,1002.087,0.913,2017-07-10 20:01:12.675500,1.963,406.86,1.367,20434.484,15,2017-07-10 16:01:04.940967;
2017-07-10 20:01:11.400000,43.647589555555555,-79.38613133333334,254.387,22.3,186.669,1.307,1002.087,0.927,2017-07-10 20:01:27.606500,1.975,408.543,1.44,20418.649,15,2017-07-10 16:01:19.943644;
2017-07-10 20:01:26.400000,43.64760444444444,-79.38611488888888,248.1,22.36,156.831,1.44,1002.06,1.013,2017-07-10 20:01:42.536500,1.987,411.101,1.436,20411.261,15,2017-07-10 16:01:34.944599;
2017-07-10 20:01:41.400000,43.647629111111115,-79.38611111111113,243.873,22.4,153.444,1.513,1002.08,0.92,2017-07-10 20:01:57.466500,1.961,408.859,1.386,20379.613,15,2017-07-10 16:01:49.931265;
2017-07-10 20:01:56.400000,43.647633000000006,-79.38614411111114,242.193,22.453,151.193,1.233,1002.06,1.013,2017-07-10 20:02:12.405000,1.964,409.691,1.422,20386.777,15,2017-07-10 16:02:04.939252;
2017-07-10 20:02:11.400000,43.64762877777777,-79.38612211111109,239.887,22.5,151.209,0.873,1002.08,1.027,2017-07-10 20:02:27.343500,1.985,412.208,1.439,20383.589,15,2017-07-10 16:02:19.932832;
2017-07-10 20:02:26.450000,43.647637555555555,-79.38612633333331,236.98,22.58,164.57,0.887,1002.08,1.0,2017-07-10 20:02:42.277000,1.978,413.477,1.496,20427.589,15,2017-07-10 16:02:34.941767;
