2017-08-04 13:46:58.750000,43.650723777777785,-79.38474944444444,260.613,23.56,265.866,1.927,999.787,1.347,2017-08-04 13:47:31.933500,2.067,531.837,1.782,24996.186,15,2017-08-04 09:47:07.320291;
2017-08-04 13:47:13.750000,43.65063877777778,-79.38484433333333,274.413,23.633,95.887,1.267,999.793,1.52,2017-08-04 13:47:46.886500,1.994,565.712,1.951,25103.453,15,2017-08-04 09:47:22.340740;
2017-08-04 13:47:28.800000,43.65059277777778,-79.38488055555557,276.473,23.7,270.23,1.46,999.767,1.473,2017-08-04 13:48:01.825500,1.97,637.594,2.084,25159.818,15,2017-08-04 09:47:37.327311;
2017-08-04 13:47:43.800000,43.65052711111111,-79.38491466666667,306.307,23.7,262.503,1.067,999.793,1.667,2017-08-04 13:48:16.761500,1.962,641.49,2.019,25219.991,15,2017-08-04 09:47:52.323266;
2017-08-04 13:47:58.750000,43.65051444444444,-79.384934,305.3,23.7,269.348,0.727,999.773,1.467,2017-08-04 13:48:31.697000,1.954,567.462,2.063,25043.809,15,2017-08-04 09:48:07.317961;
2017-08-04 13:48:13.750000,43.65051544444445,-79.38502066666668,268.3,23.727,251.197,1.287,999.787,1.433,2017-08-04 13:48:46.631000,1.953,578.235,2.149,25022.865,15,2017-08-04 09:48:22.325976;
2017-08-04 13:48:28.800000,43.65051822222222,-79.38542277777778,250.2,23.633,299.632,2.34,999.747,1.48,2017-08-04 13:49:01.568500,1.956,699.741,1.942,25207.389,15,2017-08-04 09:48:37.329960;
2017-08-04 13:48:43.750000,43.65058744444445,-79.38599822222223,288.087,23.727,229.177,1.107,999.8,1.307,2017-08-04 13:49:16.517500,1.951,636.978,2.389,25173.521,15,2017-08-04 09:48:52.333111;
2017-08-04 13:48:58.800000,43.650674888888894,-79.38597655555554,312.587,23.8,244.837,1.887,999.787,1.78,2017-08-04 13:49:31.460000,1.939,534.611,2.412,25009.232,15,2017-08-04 09:49:07.342173;
2017-08-04 13:49:13.800000,43.65066777777777,-79.38599555555555,310.48,23.847,228.901,1.327,999.793,1.413,2017-08-04 13:49:46.390000,1.936,521.215,2.408,24990.422,15,2017-08-04 09:49:22.337391;
2017-08-04 13:49:28.750000,43.650616555555565,-79.386195,266.813,23.8,265.081,2.387,999.787,1.32,2017-08-04 13:50:01.319500,1.93,504.573,1.779,25051.687,15,2017-08-04 09:49:37.336582;
2017-08-04 13:49:43.750000,43.65074944444446,-79.38643799999998,174.48,23.813,177.776,2.72,999.673,1.353,2017-08-04 13:50:16.249000,1.943,508.547,1.887,25114.193,15,2017-08-04 09:49:52.350632;
2017-08-04 13:49:58.800000,43.65080055555554,-79.38636733333334,158.173,23.9,195.683,2.347,999.667,1.36,2017-08-04 13:50:31.179000,1.94,502.578,1.801,25156.955,15,2017-08-04 09:50:07.360450;
2017-08-04 13:50:13.800000,43.650884111111104,-79.38629922222222,136.3,23.967,166.94,1.58,999.687,1.487,2017-08-04 13:50:46.109500,1.934,520.563,1.728,25160.481,15,2017-08-04 09:50:22.349530;
2017-08-04 13:50:28.300000,43.651089285714285,-79.38569119047618,121.721,23.786,236.188,2.029,999.607,1.393,2017-08-04 13:51:01.039500,1.939,521.468,1.738,25202.724,15,2017-08-04 09:50:36.347711;
2017-08-04 13:50:42.800000,43.65117333333333,-79.38519366666668,112.333,23.8,222.909,1.293,999.693,1.28,2017-08-04 13:51:15.980500,1.937,506.242,1.7,25084.145,15,2017-08-04 09:50:51.348619;
2017-08-04 13:50:57.800000,43.65076466666667,-79.38480788888889,111.9,23.687,128.205,1.773,999.647,1.367,2017-08-04 13:51:30.946000,2.007,545.829,2.297,25125.975,15,2017-08-04 09:51:06.359092;
2017-08-04 13:51:12.800000,43.65053244444445,-79.38493199999999,124.58,23.827,125.429,2.447,999.78,1.233,2017-08-04 13:51:45.915500,2.023,484.684,1.883,25017.674,15,2017-08-04 09:51:21.356310;
2017-08-04 13:51:27.800000,43.65064077777777,-79.38479433333333,146.807,23.88,122.17,2.06,999.82,1.32,2017-08-04 13:52:00.860500,1.991,469.342,1.482,24844.13,15,2017-08-04 09:51:36.353455;
2017-08-04 13:51:42.800000,43.650669111111114,-79.38475166666665,163.02,23.92,125.545,2.393,999.827,1.3,2017-08-04 13:52:15.791000,1.99,471.944,1.546,24845.23,15,2017-08-04 09:51:51.348298;
2017-08-04 13:51:57.800000,43.650560555555565,-79.3850641111111,185.333,23.76,266.459,2.613,999.7,1.407,2017-08-04 13:52:30.723500,2.098,484.592,1.702,25019.826,15,2017-08-04 09:52:06.349479;
2017-08-04 13:52:12.800000,43.650758222222215,-79.38540022222223,266.873,23.86,248.628,1.493,999.773,1.84,2017-08-04 13:52:45.657000,2.008,504.775,1.747,25127.285,15,2017-08-04 09:52:21.351004;
2017-08-04 13:52:27.800000,43.651187111111106,-79.38541277777776,355.42,23.727,307.832,3.547,999.767,1.973,2017-08-04 13:53:00.586500,1.962,490.076,1.782,25029.947,15,2017-08-04 09:52:36.372031;
2017-08-04 13:52:42.800000,43.65095422222223,-79.38535111111112,362.313,23.56,295.124,4.207,999.7,1.38,2017-08-04 13:53:15.516500,1.948,465.216,1.631,24932.313,15,2017-08-04 09:52:51.365431;
2017-08-04 13:52:57.800000,43.650504222222224,-79.3860768888889,197.793,23.6,297.745,1.54,999.733,1.3,2017-08-04 13:53:30.446500,1.949,479.271,1.865,24794.387,15,2017-08-04 09:53:06.364193;
2017-08-04 13:53:12.800000,43.65027011111112,-79.38653633333334,96.14,23.707,31.998,1.807,999.707,1.347,2017-08-04 13:53:45.375500,1.961,487.252,1.923,24743.426,15,2017-08-04 09:53:21.368989;
2017-08-04 13:53:27.800000,43.650576,-79.3865141111111,134.94,23.82,200.376,1.58,999.747,1.367,2017-08-04 13:54:00.306500,1.961,486.823,1.958,24766.577,15,2017-08-04 09:53:36.367151;
2017-08-04 13:53:42.800000,43.650959111111106,-79.386121,127.62,23.793,85.929,1.287,999.727,1.427,2017-08-04 13:54:15.237000,1.968,524.832,1.941,25022.305,15,2017-08-04 09:53:51.376247;
2017-08-04 13:53:57.800000,43.65128633333334,-79.3847488888889,103.027,23.38,119.051,2.0,999.447,1.667,2017-08-04 13:54:30.167000,1.961,527.461,2.244,25178.947,15,2017-08-04 09:54:06.357938;
2017-08-04 13:54:12.800000,43.65162522222223,-79.38308055555557,90.64,23.287,99.347,1.767,999.367,1.713,2017-08-04 13:54:45.096500,1.956,516.244,2.027,24983.073,15,2017-08-04 09:54:21.359945;
2017-08-04 13:54:27.300000,43.65199059523809,-79.38176142857142,109.586,23.164,114.21,2.15,999.443,1.979,2017-08-04 13:55:00.026500,1.941,477.946,1.6,24847.757,15,2017-08-04 09:54:35.381139;
2017-08-04 13:54:41.800000,43.65252811111111,-79.38020300000001,182.347,23.313,191.318,1.38,999.5,1.42,2017-08-04 13:55:14.955500,1.982,496.66,1.556,24726.708,15,2017-08-04 09:54:50.376130;
2017-08-04 13:54:56.800000,43.652546111111114,-79.37952277777778,165.013,23.693,220.335,1.76,999.807,1.48,2017-08-04 13:55:29.885500,1.972,496.005,1.45,24754.119,15,2017-08-04 09:55:05.372315;
2017-08-04 13:55:11.800000,43.652474999999995,-79.37945766666665,267.24,23.8,47.781,1.153,999.933,1.427,2017-08-04 13:55:44.817500,1.978,527.29,1.462,24915.122,15,2017-08-04 09:55:20.375482;
