gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2021-08-04 19:05:54.760,73.4,36.1242772219,2.03482750945,2.07798883974,2.07323883557,0.0754743349309,412.424413369,421.531896569,426.678084902,0.125814833208,146.9,50.5629005119,17133.0393831,1.1,151.0,43.6531533333,-79.3235183333,1010.4,9.90209000712,24.7889835373,13.8,32.0605721483,26.2,179.4,16.7,2.7,12.3
2021-08-04 19:05:55.760,73.7,36.1231600613,2.03290734475,2.07042454434,2.06567454017,0.18291197429,411.979221754,419.640484963,424.786673296,0.0768563430483,147.6,50.686211848,17103.8755869,1.1,152.1,43.6531283333,-79.32349,1010.4,9.90369690529,24.7829926448,13.8,32.0621609807,26.2,176.3,14.1,3.4,13.8
2021-08-04 19:05:56.760,73.6,36.1219055578,2.03809126687,2.06842131322,2.06367130905,0.172655654829,412.092704668,419.17495056,424.321138893,0.189065895349,148.9,50.6860161286,17073.4468735,1.1,155.0,43.6531016667,-79.323465,1010.5,9.90348807245,24.7833777687,13.8,32.063416401,26.2,174.2,9.2,2.4,12.9
2021-08-04 19:05:57.760,72.7,36.1226264798,2.03878110071,2.07355001047,2.0688000063,0.0696053681074,411.563914321,419.232489066,424.378677399,0.172930332941,149.4,50.6409886787,17162.1359348,1.1,155.4,43.6530733333,-79.32344,1010.4,9.90377644349,24.7910522328,13.7,32.0646268432,26.1,157.7,2.1,3.5,14.7
2021-08-04 19:05:58.760,72.7,36.1257618256,2.04249911414,2.07438490339,2.06963489922,0.122230525576,411.378512987,418.748596927,423.89478526,0.0699906473726,149.2,50.494557222,17132.4208478,1.1,155.6,43.653045,-79.323415,1010.5,9.90430872083,24.7956033312,13.5,32.0658108595,26.1,150.6,0.6,2.8,11.9
2021-08-04 19:05:59.760,72.3,36.1256477488,2.03747662932,2.07808630338,2.07333629921,0.174063393868,409.716806058,418.549873108,423.696061441,0.124060515514,150.0,50.5377444893,17101.2231948,1.1,154.2,43.65302,-79.3233966667,1010.6,9.9022132876,24.7918061385,13.1,32.0669083221,26.1,159.8,5.2,2.2,10.8
2021-08-04 19:06:00.760,71.9,36.1267084299,2.0368455485,2.07263817749,2.06788817332,0.149650451331,409.485090967,416.780057151,421.926245484,0.177383925547,149.0,50.5756979044,17123.021305,1.1,148.4,43.652995,-79.3233716667,1010.5,9.901109719,24.7836077314,12.7,32.0684386411,26.1,163.6,6.4,1.9,10.7
2021-08-04 19:06:01.760,72.5,36.1301866984,2.04208484748,2.07230260556,2.06755260139,0.183601837076,410.244442907,416.612541576,421.758729909,0.15253860534,149.1,50.4824572802,17142.1314454,1.1,148.8,43.6529733333,-79.3233466667,1010.5,9.90234018639,24.7869356295,12.9,32.069663256,26.1,150.0,1.1,1.5,9.6
2021-08-04 19:06:02.760,72.7,36.130817386,2.03461279683,2.0778085079,2.07305850373,0.209468055441,409.624384735,417.412716632,422.558904965,0.188227705766,149.5,50.6454524723,17147.6030333,1.1,152.2,43.652945,-79.32333,1010.6,9.90385374597,24.7852217017,13.1,32.0708873982,26.1,156.5,3.7,1.5,10.0
2021-08-04 19:06:03.760,73.3,36.1299280163,2.04153662972,2.0696603822,2.06491037803,0.223123706364,411.454726759,416.730130512,421.876318845,0.213196438597,147.5,50.6330955643,17169.0213729,1.1,147.1,43.6529166667,-79.3233016667,1010.6,9.90180047004,24.7837149796,13.5,32.0720864776,26.1,157.3,2.0,1.3,10.4
2021-08-04 19:06:04.760,74.1,36.1305425958,2.04275494122,2.07699376227,2.0722437581,0.209397214834,412.359660569,418.601665927,423.74785426,0.226785463047,147.0,50.6423005078,17032.3117895,1.1,146.0,43.6528866667,-79.3232766667,1010.6,9.90412718857,24.7870193017,13.5,32.0736638937,26.1,189.5,9.6,1.5,9.9
2021-08-04 19:06:05.760,74.3,36.1320725493,2.04570110387,2.07799120017,2.073241196,0.126824691091,413.107438884,419.503029402,424.649217735,0.212185299606,146.6,50.5942668967,17099.7269885,1.1,148.7,43.6528566667,-79.3232466667,1010.5,9.90123553829,24.7851487738,13.7,32.074859559,26.1,158.6,3.7,1.2,9.8
2021-08-04 19:06:06.760,74.1,36.1362760143,2.0463396984,2.08134112378,2.07659111961,0.0821332332772,413.471770555,420.302915244,425.449103577,0.128245929722,147.2,50.507173179,17071.5758722,1.1,144.9,43.652825,-79.323225,1010.5,9.90287591017,24.7861471454,14.0,32.0756182765,26.1,216.0,13.5,1.0,9.0
2021-08-04 19:06:07.760,73.8,36.1365303838,2.04089112265,2.08184634257,2.0770963384,0.110189534322,412.325366175,420.654704993,425.800893326,0.0829917073109,148.3,50.5829350708,17022.5852583,1.1,151.3,43.6527933333,-79.3232,1010.5,9.90191424848,24.7924772843,14.0,32.0767168139,26.1,193.5,15.5,1.7,10.1
2021-08-04 19:06:08.760,73.9,36.1355773663,2.04309249987,2.0761431329,2.07139312873,0.227396704233,412.605425904,419.442963519,424.589151852,0.112747486617,147.9,50.6009364716,17126.6622905,1.1,145.7,43.6527633333,-79.3231733333,1010.6,9.90360487646,24.7904641977,14.2,32.0784009259,26.1,221.1,13.1,0.9,8.1
2021-08-04 19:06:09.760,73.8,36.1400031568,2.04929696425,2.07877871404,2.07402870987,0.110543634191,412.876301249,419.809457536,424.955645869,0.233503475818,147.6,50.4994845069,17092.8240633,1.1,145.9,43.652735,-79.323145,1010.7,9.90374619251,24.792177767,14.2,32.0801492011,26.1,226.8,16.0,1.1,8.1
2021-08-04 19:06:10.760,73.4,36.1367617625,2.04721659191,2.08502449452,2.08027449035,0.111563092832,411.939533753,420.057328372,425.203516705,0.109957142409,147.3,50.473273743,17038.1153291,1.1,143.6,43.6527016667,-79.3231133333,1010.4,9.90406996279,24.7884617625,14.2,32.0811455618,26.1,178.0,7.3,1.2,9.9
2021-08-04 19:06:11.760,73.3,36.1395268284,2.03239221339,2.08274410137,2.0779940972,0.0670988817537,409.529505044,419.091375212,424.237563545,0.113016409763,147.6,50.9030601206,16921.869078,1.1,146.4,43.6526666667,-79.3230883333,1010.6,9.90421189024,24.7901106701,14.0,32.0827350607,26.1,236.1,7.3,0.5,7.4
2021-08-04 19:06:12.760,73.7,36.1384366771,2.05836027738,2.06687027573,2.06212027156,0.0388659757426,413.665345623,416.498890512,421.645078845,0.0663255625443,149.9,50.5999004853,17292.8213202,1.1,159.7,43.6526333333,-79.323065,1010.5,9.90466567775,24.7893144075,13.5,32.0839253292,26.1,129.1,359.1,0.6,7.7
2021-08-04 19:06:13.760,74.7,36.1389126532,2.04350282141,2.09474680121,2.08999679704,0.106034407807,410.433245544,420.971151941,426.117340274,0.0394707435153,151.4,50.8106227417,16870.9923373,1.1,149.0,43.6526066667,-79.3230466667,1010.5,9.90494253063,24.7894978108,12.9,32.0850126532,26.1,255.3,17.4,1.0,6.8
2021-08-04 19:06:14.760,75.8,36.1409529378,2.05443146935,2.07823621842,2.07348621425,0.0738558153587,412.529858204,417.409190216,422.555378549,0.108927597316,151.0,50.6127256086,17172.1353538,1.1,146.0,43.6525816667,-79.3230266667,1010.6,9.90301757044,24.7842096355,12.2,32.0862949178,26.1,250.0,14.8,1.0,6.9
2021-08-04 19:06:15.760,75.7,36.1464527617,2.05748752253,2.09065353596,2.08590353179,0.0681159724098,411.892994452,419.800675068,424.946863401,0.0742119371678,151.0,50.3652175176,17001.697989,1.1,154.3,43.6525566667,-79.3230033333,1010.6,9.90704702335,24.7890397966,11.4,32.0876164317,26.1,213.1,15.7,1.0,7.9
2021-08-04 19:06:16.760,74.7,36.1443820814,2.04260428663,2.09307387968,2.08832387551,0.185060316055,409.142963005,419.017645569,424.163833902,0.069291889794,151.5,50.5928813254,16936.1402284,1.1,154.9,43.6525316667,-79.3229833333,1010.6,9.90020057584,24.7893992521,10.9,32.089087317,26.1,207.2,27.6,2.6,9.6
2021-08-04 19:06:17.760,74.5,36.1436367955,2.04543041069,2.07745583986,2.07270583569,0.141976680949,410.692401795,416.133738293,421.279926626,0.190888763933,152.2,50.6134398816,17127.5609524,1.1,157.6,43.65251,-79.3229683333,1010.5,9.90440710688,24.7886858561,10.3,32.0900896135,26.1,210.8,16.2,1.6,7.5
2021-08-04 19:06:18.760,74.5,36.1429882404,2.05128256236,2.08105675849,2.07630675432,0.212229054977,410.850891734,417.840982633,422.987170966,0.144695770729,152.3,50.5659911263,16968.0511399,1.1,147.1,43.65249,-79.3229533333,1010.6,9.90610511824,24.784405077,10.0,32.091336125,26.1,202.3,16.7,1.7,8.2
2021-08-04 19:06:19.760,73.8,36.144371079,2.03079049187,2.0869468339,2.08219682973,0.0989195907244,407.513958689,417.932290674,423.078479007,0.220069547694,150.5,51.079902237,16858.5356938,1.1,137.9,43.6524716667,-79.3229383333,1010.5,9.90530218717,24.7936378405,9.8,32.0923274819,26.1,187.9,19.0,2.7,10.5
2021-08-04 19:06:20.760,72.8,36.1461309991,2.0574996683,2.06593330018,2.06118329601,0.0162321310907,412.262787348,414.550517326,419.696705659,0.102453744402,148.3,50.7209216018,17182.3928258,1.1,137.0,43.6524516667,-79.3229183333,1010.5,9.90290941788,24.7884290588,9.6,32.0931248885,26.1,179.9,17.2,3.7,12.0
2021-08-04 19:06:21.760,71.4,36.1473304608,2.05337792415,2.09448330579,2.08973330162,0.148686707832,410.541405864,419.648453573,424.794641906,0.0140427827638,146.3,50.6728172354,16973.6986142,1.1,139.6,43.6524316667,-79.3228916667,1010.5,9.90138660795,24.7833971222,9.8,32.0947925303,26.1,178.4,20.0,3.5,11.6
2021-08-04 19:06:22.760,70.3,36.1462571406,2.05173809291,2.0887028414,2.08395283723,0.162373675173,410.07380889,417.590280855,422.736469188,0.153620798828,146.0,50.6686857068,17034.9192031,1.1,142.9,43.6524166667,-79.322875,1010.4,9.90414762475,24.7943381177,10.3,32.0965190509,26.1,181.6,16.0,3.0,10.6
2021-08-04 19:06:23.760,70.4,36.153361386,2.06036914832,2.08729785745,2.08254785328,0.229264232551,411.823520356,417.179680007,422.32586834,0.165198574159,147.8,50.3812806798,16992.2032486,1.1,148.0,43.6523933333,-79.3228533333,1010.5,9.90332560002,24.7872611883,10.9,32.0983187326,26.1,183.2,16.2,2.8,10.9
2021-08-04 19:06:24.760,70.9,36.151376861,2.04272727427,2.09610696732,2.09135696315,0.206007749808,408.824000995,418.9664327,424.112621033,0.234159233705,148.1,50.6306986907,16854.87075,1.1,145.1,43.6523683333,-79.3228316667,1010.5,9.90595160981,24.7898039237,11.6,32.0991743797,26.1,198.1,17.4,1.9,9.4
2021-08-04 19:06:25.760,71.7,36.1501182442,2.05470585096,2.07742297197,2.0726729678,0.210972858287,411.22633743,415.777156436,420.923344769,0.2090724148,147.2,50.4696210881,17132.3472302,1.1,145.2,43.6523433333,-79.3228083333,1010.4,9.90350907306,24.7899,12.4,32.1001847965,26.1,188.1,13.7,2.4,10.4
2021-08-04 19:06:26.760,72.2,36.1506906245,2.04918078657,2.0905076438,2.08575763963,0.123061925664,409.649642129,418.393669393,423.539857726,0.214647791292,147.1,50.5853217649,16938.4470595,1.1,134.3,43.652315,-79.3227883333,1010.5,9.9051335922,24.7866515655,12.7,32.1019718734,26.1,188.6,17.1,2.1,10.0
2021-08-04 19:06:27.760,72.2,36.1557731673,2.05057052962,2.08441478083,2.07966477666,0.121034288927,410.348879716,416.692601215,421.838789548,0.123728627085,145.0,50.6250879716,16962.7015116,1.1,135.3,43.6522916667,-79.3227616667,1010.3,9.90681963868,24.7965269374,12.7,32.1030173624,26.1,180.6,12.9,2.3,10.4
2021-08-04 19:06:28.760,72.0,36.1544987996,2.05091717905,2.08587580897,2.0811258048,0.184373882054,411.42340528,417.61008247,422.756270803,0.141552495441,146.8,50.6917521916,17070.6832203,1.1,143.5,43.6522666667,-79.32274,1010.5,9.90510910489,24.7811173539,12.4,32.1043437109,26.1,180.9,6.4,0.9,8.6
2021-08-04 19:06:29.760,71.6,36.1559253021,2.05405565723,2.0857166313,2.08096662713,0.102669447209,412.355493221,418.331502892,423.477691225,0.207887584603,149.9,50.6496542717,17069.2665855,1.1,150.3,43.6522383333,-79.3227183333,1010.6,9.90355588841,24.7867746979,12.2,32.1052379531,26.1,142.3,357.0,1.6,9.8
2021-08-04 19:06:30.760,71.3,36.1573655597,2.0546825008,2.08797337995,2.08322337578,0.108919500027,412.876441766,419.260764356,424.406952689,0.105739839707,150.9,50.691619564,16960.1600825,1.1,139.4,43.6522083333,-79.3227,1010.4,9.90424618631,24.7856847349,11.6,32.1069955007,26.1,136.5,353.9,1.9,9.7
2021-08-04 19:06:31.760,71.5,36.1589442955,2.06389762131,2.08542474861,2.08067474444,0.122013569155,414.92390303,418.965918861,424.112107194,0.108799189514,149.7,50.4436229935,17194.4753151,1.1,135.5,43.6521866667,-79.3226816667,1010.6,9.90560475403,24.7855820137,11.2,32.1081625992,26.1,139.2,354.3,0.9,7.7
2021-08-04 19:06:32.760,72.4,36.1637977703,2.05320527212,2.10020950137,2.0954594972,0.251875069541,412.873761444,422.223594591,427.369782924,0.121774968278,153.4,50.544576744,16905.3146245,1.1,151.3,43.6521583333,-79.3226666667,1010.6,9.90324886119,24.7927725246,10.5,32.1091595301,26.1,54.8,348.0,0.8,5.2
2021-08-04 19:06:33.760,73.0,36.1575799354,2.05257098503,2.08849447314,2.08374446897,0.242297828517,413.90532621,420.019988316,425.166176649,0.25605707098,153.1,50.5823549457,16986.2531725,1.1,144.4,43.652135,-79.322655,1010.6,9.90268615262,24.7916670972,10.1,32.1104710537,26.1,281.2,14.2,0.7,5.2
2021-08-04 19:06:34.760,73.1,36.1584637942,2.05075671374,2.08804786494,2.08329786077,0.170691705979,414.242514464,421.053515761,426.199704094,0.247139694317,150.3,50.6069655974,17118.0526028,1.1,138.7,43.6521133333,-79.3226366667,1010.5,9.90355165916,24.7863196142,10.3,32.1113036656,26.1,252.5,15.5,0.6,5.5
2021-08-04 19:06:35.760,73.4,36.1592668048,2.04596981359,2.08622374417,2.08147374,0.0963055990087,414.166912483,421.440770585,426.586958918,0.170883022185,147.0,50.7680974104,17002.554169,1.1,142.6,43.652095,-79.3226083333,1010.6,9.90319080269,24.7880896945,10.3,32.1126670119,26.1,256.7,23.3,1.2,5.1
2021-08-04 19:06:36.760,73.3,36.1622761434,2.06021898828,2.08639956062,2.08164955645,0.165408451702,416.166067499,422.15116395,427.297352283,0.11062143106,145.1,50.5065902199,17044.374855,1.1,139.4,43.652075,-79.3225866667,1010.5,9.90258902199,24.7903371015,10.5,32.1144877252,26.1,239.1,17.7,0.7,6.6
2021-08-04 19:06:37.760,73.3,36.1658470969,2.05600038123,2.09751707446,2.09276707029,0.201226921185,415.120776729,423.850822562,428.997010895,0.150070417461,144.2,50.5166700224,16924.0684285,1.1,142.7,43.6520516667,-79.322565,1010.5,9.90353785447,24.7893114628,10.7,32.1154285821,26.0,207.4,18.7,1.5,7.3
2021-08-04 19:06:38.760,73.4,36.1621315696,2.05220471777,2.09126914505,2.08651914088,0.132185499276,415.485914505,422.283763612,427.429951945,0.202482194585,145.2,50.5239773333,17021.9862478,1.1,142.4,43.6520283333,-79.3225466667,1010.6,9.9034888976,24.7921789241,10.9,32.1164262786,26.0,312.1,8.4,1.0,4.5
2021-08-04 19:06:39.760,73.6,36.1631735868,2.05247980106,2.08773991924,2.08298991507,0.129833994064,415.149371676,422.681645066,427.827833399,0.13452711464,142.4,50.5541827851,16993.7734686,1.1,131.3,43.6520066667,-79.3225216667,1010.5,9.90443679929,24.7919292102,11.1,32.1174119953,26.0,190.7,15.2,1.3,8.0
2021-08-04 19:06:40.760,74.0,36.1679960739,2.05335056236,2.0879555581,2.08320555393,0.217237278111,415.445779117,422.327100085,427.473288418,0.132644261615,140.8,50.5280037624,17057.897234,1.1,141.2,43.6519866667,-79.322495,1010.5,9.90441138559,24.78919669,11.2,32.1192761355,26.0,192.3,12.0,1.3,8.1
2021-08-04 19:06:41.760,73.8,36.1677540437,2.05777448337,2.08908905167,2.0843390475,0.0894616015354,416.021368829,422.671306448,427.817494781,0.2187890115,142.8,50.4096564615,17131.7757015,1.1,145.5,43.6519633333,-79.3224716667,1010.5,9.90321889121,24.7924254353,11.2,32.120390826,26.0,172.9,9.1,1.8,8.8
2021-08-04 19:06:42.760,73.4,36.1646225085,2.05011392546,2.09340521229,2.08865520812,0.138846795584,414.663899298,423.231498237,428.37768657,0.0920233209459,145.7,50.6004628716,17043.9366162,1.1,148.8,43.651935,-79.3224516667,1010.5,9.90434444006,24.7858033036,11.4,32.1214728444,26.0,207.5,17.4,1.4,7.8
2021-08-04 19:06:43.760,72.8,36.1676015518,2.05916512154,2.08600590895,2.08125590478,0.162991638962,416.127292115,421.911654542,427.057842875,0.142023359806,147.1,50.4647427775,17009.9890162,1.1,149.8,43.6519083333,-79.3224266667,1010.5,9.90315913257,24.7877621568,11.8,32.1225058495,26.0,199.1,20.3,2.3,10.1
2021-08-04 19:06:44.760,72.5,36.1710536143,2.05232105932,2.09480650569,2.09005650152,0.155306435571,414.838833282,423.329718193,428.475906526,0.165804816105,149.4,50.5071150226,17029.7348603,1.1,153.6,43.65188,-79.3224033333,1010.5,9.90111893571,24.7882442538,11.8,32.1238604264,26.0,204.1,20.7,1.6,8.1
2021-08-04 19:06:45.760,72.3,36.1684448403,2.04870305243,2.08776242411,2.08301241994,0.0908169932008,413.887706588,422.00624662,427.152434953,0.157089547741,155.3,50.6697856707,17003.8444194,1.1,165.5,43.65185,-79.3223883333,1010.6,9.90216694095,24.785874208,11.6,32.1249873012,26.0,224.9,23.2,2.0,9.1
2021-08-04 19:06:46.760,72.3,36.1703441529,2.05355092017,2.08406577025,2.07931576608,0.0405169725769,413.56198557,421.05206428,426.198252613,0.0936256696063,160.1,50.729624569,17050.8930473,1.1,174.7,43.6518233333,-79.32238,1010.5,9.90620291604,24.7850101199,11.2,32.1259997376,26.0,197.2,8.6,1.9,8.9
2021-08-04 19:06:47.760,72.7,36.1721240517,2.05478907276,2.08920848269,2.08445847852,0.138622217795,413.473948593,420.739122504,425.885310837,0.0445541185924,165.8,50.6902386927,17075.6771574,1.1,173.5,43.651795,-79.32237,1010.5,9.90222366959,24.789827002,10.3,32.1276240517,26.0,242.1,25.5,1.4,6.7
2021-08-04 19:06:48.760,73.3,36.1745801642,2.05677351336,2.0904938159,2.08574381173,0.184082306683,412.820687126,420.650435614,425.796623947,0.141151072937,169.9,50.5645410989,17025.0584706,1.1,173.6,43.6517783333,-79.322365,1010.5,9.90210464562,24.7886063958,9.0,32.1287385912,26.0,216.4,13.9,1.0,6.2
2021-08-04 19:06:49.760,73.6,36.178091734,2.05807166939,2.09252179633,2.08777179216,0.263072719741,411.813646278,419.95511568,425.101304013,0.190663320476,172.2,50.4594339642,17005.8120524,1.1,174.3,43.651765,-79.3223633333,1010.6,9.90441111521,24.7895385823,7.5,32.1302821519,26.0,227.5,7.3,0.8,5.2
2021-08-04 19:06:50.760,73.1,36.1759575342,2.05272058416,2.09362793322,2.08887792905,0.185947322821,410.352879534,418.926557638,424.072745971,0.267138003003,175.6,50.4942444611,17102.2671818,1.1,179.3,43.6517483333,-79.3223633333,1010.5,9.904554859,24.7892485093,6.2,32.1314030217,26.0,161.8,352.6,1.3,6.2
2021-08-04 19:06:51.760,73.2,36.1793570721,2.0532138277,2.08848943384,2.08373942967,0.100244634266,409.64554099,417.492067671,422.638256004,0.188400448144,178.5,50.4911569952,17142.0444537,1.4,191.6,43.6517383333,-79.3223683333,1010.6,9.90362159169,24.787151525,5.1,32.132790793,26.0,158.7,340.7,1.1,5.1
2021-08-04 19:06:52.760,73.4,36.1767294703,2.0498350232,2.08890129254,2.08415128837,0.0740894379583,408.530895951,416.754391364,421.900579697,0.0996014120871,185.9,50.5959943241,17043.7197188,1.1,203.2,43.6517316667,-79.3223766667,1010.5,9.90393843647,24.7875044916,3.7,32.1340805932,26.0,171.0,333.8,1.5,5.1
2021-08-04 19:06:53.760,73.7,36.1792069914,2.05466460018,2.08535628855,2.08060628438,0.190683964221,409.160185573,415.609109326,420.755297659,0.0743487337382,192.0,50.4912409456,17190.9482713,1.1,206.5,43.6517266667,-79.3223833333,1010.5,9.90288790257,24.7843123466,2.9,32.1354316846,26.0,164.8,326.3,1.8,5.1
2021-08-04 19:06:54.760,73.8,36.1802328913,2.05612218702,2.09072086888,2.08597086471,0.150592189299,408.493774548,416.310622613,421.456810946,0.191216035616,203.2,50.4336821998,17114.1567279,1.1,213.0,43.65172,-79.3223883333,1010.5,9.90384070882,24.7832330285,3.5,32.1368667886,26.0,176.1,336.5,1.9,5.2
2021-08-04 19:06:55.760,74.0,36.1792294596,2.05172742674,2.0919341106,2.08718410643,0.236136250231,407.442273928,415.609452816,420.755641149,0.152971762868,210.0,50.5134838049,17078.7995766,1.1,214.7,43.65171,-79.3223983333,1010.5,9.90503128831,24.7834933593,3.7,32.1378315348,26.0,173.7,334.1,1.5,4.6
2021-08-04 19:06:56.760,74.7,36.181713329,2.0530710189,2.08743352448,2.08268352031,0.129053044088,407.522500471,414.516729897,419.66291823,0.238736033879,213.5,50.531122397,17102.7124956,1.1,209.9,43.6516983333,-79.3224066667,1010.5,9.90356755196,24.7874215636,4.2,32.1392772509,26.0,167.7,337.5,1.4,4.6
2021-08-04 19:06:57.760,74.7,36.1835705627,2.05367931353,2.08880108843,2.08405108426,0.0501724410347,407.674802935,414.617096261,419.763284594,0.130034157252,206.6,50.4914891785,17131.464481,1.1,191.9,43.65169,-79.3224166667,1010.5,9.9066094785,24.7892870954,4.6,32.1407036281,26.0,149.4,3.6,0.7,3.5
2021-08-04 19:06:58.760,74.7,36.1831515342,2.05017997054,2.0895146708,2.08476466663,0.10769265932,406.395090328,414.761983337,419.90817167,0.0552837055867,198.9,50.5833296584,17096.1268442,1.1,189.3,43.6516766667,-79.3224233333,1010.6,9.90330646718,24.7893462914,5.0,32.1419165922,26.0,181.8,10.0,0.7,4.3
2021-08-04 19:06:59.760,74.8,36.1835604142,2.05054876821,2.08594893284,2.08119892867,0.114006863945,406.391068788,413.487236235,418.633424568,0.110311151897,202.8,50.6964000291,17087.1294145,1.1,200.3,43.651665,-79.3224366667,1010.6,9.90162342806,24.7897594922,5.3,32.1432810913,26.0,197.6,4.6,1.1,4.6
2021-08-04 19:07:00.760,74.8,36.1866495599,2.05791448968,2.08638819612,2.08163819195,0.184780762146,407.947956934,413.493897887,418.64008622,0.117375823185,204.3,50.5357269526,17183.4837993,1.1,190.4,43.65165,-79.3224466667,1010.6,9.90305445961,24.7893980334,5.7,32.1447967409,26.0,222.2,8.2,1.1,5.2
2021-08-04 19:07:01.760,74.9,36.1859285017,2.05445279702,2.09362299444,2.08887299027,0.149934203949,407.323276664,415.033880651,420.180068984,0.187315779804,202.5,50.493772876,17146.7564285,1.1,174.5,43.6516366667,-79.3224583333,1010.5,9.90506141153,24.7859856569,5.7,32.1462999783,26.1,220.9,8.7,1.4,5.9
2021-08-04 19:07:02.760,75.9,36.1884138634,2.05367244711,2.09029995886,2.08554995469,0.111802417146,407.287043401,414.431008609,419.577196942,0.152441379742,193.9,50.5015139015,17129.3856871,1.1,174.9,43.6516283333,-79.322455,1010.5,9.90465636107,24.7874109074,5.3,32.1476168195,26.1,194.3,18.7,1.8,6.4
2021-08-04 19:07:03.760,77.4,36.1882098879,2.05015154919,2.08931541469,2.08456541052,0.0635315960483,407.488709093,414.366836114,419.513024447,0.113303214669,188.8,50.5640973599,17151.3041347,1.1,157.9,43.6516166667,-79.32245,1010.5,9.90449299627,24.785328543,5.1,32.1490208966,26.1,173.2,15.7,1.9,5.8
2021-08-04 19:07:04.760,79.0,36.1884613723,2.05139015882,2.08592885005,2.08117884588,0.077403420195,408.505362131,414.601102907,419.74729124,0.0645437370477,180.6,50.5347177257,17205.9484126,1.1,146.4,43.6516066667,-79.3224533333,1010.6,9.90732869756,24.7860682338,5.0,32.1503968869,26.1,160.4,26.6,1.5,5.5
2021-08-04 19:07:05.760,79.5,36.1902981019,2.05231713666,2.08734530369,2.08259529952,0.110501479195,408.398329176,415.667664859,420.813853192,0.0826819079541,171.4,50.5500087852,17153.3357918,1.1,150.4,43.6515916667,-79.322445,1010.5,9.90782330803,24.7909658894,4.4,32.1517231562,26.1,189.0,34.5,1.4,5.1
2021-08-04 19:07:06.760,79.5,36.1914609781,2.05281651268,2.08813749073,2.08338748656,0.142064726912,408.332545046,415.524570296,420.670758629,0.112259937225,174.8,50.5935744364,17183.7806095,1.1,149.9,43.6515833333,-79.3224433333,1010.6,9.90625035073,24.7951919732,2.7,32.1530811805,26.1,241.6,49.8,0.5,1.8
2021-08-04 19:07:07.760,78.6,36.1905125897,2.05382782997,2.08871440368,2.08396439951,0.268156174013,408.750356165,415.475110732,420.621299065,0.145323547053,177.5,50.5796539735,17205.845499,1.1,151.8,43.6515816667,-79.322445,1010.5,9.90518552728,24.7912748478,1.8,32.1544832137,26.1,199.3,31.4,0.6,2.2
2021-08-04 19:07:08.760,77.8,36.1920325449,2.05517419271,2.08981775018,2.08506774601,0.290323071633,408.835828969,415.913952694,421.060141027,0.276078487688,176.1,50.5011887034,17186.3060596,1.1,153.8,43.6515783333,-79.322445,1010.5,9.90301523851,24.7894650898,1.1,32.1558201329,26.1,191.2,26.6,0.7,1.7
2021-08-04 19:07:09.760,78.3,36.1931215744,2.05339490665,2.09110924538,2.08635924121,0.201267704869,408.217789258,415.984978394,421.131166727,0.295605204723,170.3,50.5224065139,17160.7497179,1.1,154.0,43.6515816667,-79.3224383333,1010.5,9.90380271984,24.7905580348,0.7,32.1565583605,26.1,154.3,0.5,0.6,1.6
2021-08-04 19:07:10.760,78.6,36.1921377527,2.05349748441,2.0891275117,2.08437750753,0.143292890764,407.885217338,415.317429636,420.463617969,0.201900888976,165.4,50.554710848,17228.6339023,1.1,151.0,43.65158,-79.32243,1010.5,9.90406722009,24.7902255443,0.7,32.1576112364,26.1,141.2,350.5,0.8,2.1
2021-08-04 19:07:11.760,78.3,36.1950802966,2.05502354931,2.08958866369,2.08483865952,0.167533911027,407.794854279,415.044504697,420.19069303,0.145762280829,166.0,50.4922400852,17183.4446815,1.1,150.4,43.65158,-79.32242,1010.6,9.90438856932,24.7935441294,0.5,32.1588600539,26.1,136.4,349.4,0.9,2.1
2021-08-04 19:07:12.760,77.8,36.1956779975,2.05340085288,2.09096702924,2.08621702507,0.161495564346,406.871106289,414.929081988,420.075270321,0.170097062754,165.2,50.522137661,17060.1259573,1.1,149.7,43.65158,-79.3224183333,1010.5,9.90393695505,24.7910112072,0.3,32.1604594561,26.1,114.6,330.1,0.7,1.6
2021-08-04 19:07:13.760,77.4,36.1939116602,2.05349839095,2.08898480281,2.08423479864,0.173758195456,406.64146787,413.899825944,419.046014277,0.163128184087,171.7,50.5415629745,17127.3264125,1.1,149.5,43.65158,-79.3224166667,1010.6,9.90345918939,24.7910987342,0.3,32.1619766797,26.1,120.9,336.5,0.7,1.6
2021-08-04 19:07:14.760,76.9,36.1972623277,2.05494500865,2.08927703453,2.08452703036,0.140004852047,406.897425431,413.726005187,418.87219352,0.176665028442,187.4,50.4761371535,17205.7869832,1.1,149.2,43.6515783333,-79.3224166667,1010.6,9.90406784913,24.7885885343,0.1,32.1632618535,26.2,137.6,352.9,1.0,2.2
2021-08-04 19:07:15.760,76.3,36.1982135068,2.05108125693,2.09095278278,2.08620277861,0.110713347523,405.945336004,414.021216233,419.167404566,0.139597674337,209.1,50.5376389788,17124.9784136,1.1,149.2,43.6515766667,-79.3224166667,1010.6,9.90446992476,24.7860637104,0.1,32.1646227828,26.2,119.3,331.9,1.2,2.2
