gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2022-05-10 15:53:36.900,109.2,28.1421663225,2.05088389102,2.06527888215,2.066724329042655,0.43510586959200004,454.83097722300005,456.505920636,461.39608224616956,0.15046683576199998,74.4,50.732787150200004,5181.67579897,1.1,64.1,43.666035,-79.3794316667,1014.0,9.88123683163,24.748712210900003,13.1,24.622063260999997,17.6,56.4,350.4,2.0,9.8
2022-05-10 15:53:37.900,108.6,28.145395595700002,2.05548592462,2.06156990671,2.063015353602655,0.34839169973300005,458.25092019699997,457.199530438,462.0896920481696,0.437075386216,75.7,50.6636266081,5176.23439175,1.1,59.4,43.6660383333,-79.3793816667,1013.9,9.88071834984,24.7413499375,13.5,24.623746216,17.6,19.1,339.9,2.7,10.1
2022-05-10 15:53:38.900,108.6,28.1415630336,2.05169319122,2.0662530989700003,2.0676985458626556,0.267882020581,460.474182457,460.691420095,465.5815817051696,0.348628533476,74.3,50.648208011,5236.04984021,1.1,60.6,43.666045000000004,-79.3793316667,1014.1,9.87820002636,24.743560604000002,13.8,24.6238,17.6,4.0,0.5,2.0,9.0
2022-05-10 15:53:39.900,108.1,28.1443208405,2.05345618797,2.06251534982,2.063960796712655,0.219012836519,461.653976048,463.11985514,468.0100167501696,0.22853826387899998,74.2,50.7110471674,5181.10406102,1.1,65.6,43.666055,-79.3792816667,1014.1,9.88002953279,24.7530171075,14.2,24.6250219283,17.6,219.0,345.0,0.2,6.6
2022-05-10 15:53:40.900,107.1,28.1430031567,2.05674317864,2.0627848147799996,2.064230261672655,0.401396736323,462.833741834,463.57254819999997,468.46270981016954,0.142665312735,73.5,50.627607672799996,5147.76169883,1.1,65.4,43.6660616667,-79.37924,1014.1,9.88130435222,24.7523837632,14.0,24.6253110486,17.6,231.0,7.3,1.4,5.5
2022-05-10 15:53:41.900,105.6,28.1434213985,2.05305055598,2.0664343341799998,2.067879781072655,0.239428587363,462.469028952,465.238239683,470.1284012931696,0.353195035056,72.3,50.6757673575,5154.05431654,1.1,64.2,43.6660716667,-79.37919000000001,1014.2,9.882473163,24.7427191249,13.8,24.625999999999998,17.6,160.2,18.5,1.2,8.4
2022-05-10 15:53:42.900,104.3,28.143915065399998,2.05234651408,2.06376687374,2.0652123206326554,0.297209950327,461.32535362199997,465.20913619199996,470.09929780216953,0.217590755533,73.4,50.7106803697,5220.15709507,1.1,58.8,43.6660783333,-79.37914,1014.0,9.878474888080001,24.752711581999996,14.2,24.6260540493,17.6,157.3,359.7,0.3,8.6
2022-05-10 15:53:43.900,102.9,28.1419363167,2.04490975918,2.06296459533,2.0644100422226552,0.00260307625563,459.66989331900004,463.712411318,468.6025729281696,0.293117741654,72.9,50.91262702270001,5127.88268639,1.1,60.8,43.6660833333,-79.3790866667,1014.1,9.8826079173,24.752943201399997,14.2,24.627445438899997,17.6,41.4,358.4,1.0,7.5
2022-05-10 15:53:44.900,102.0,28.143920004,2.0510241542200003,2.05542914865,2.0568745955426553,0.0562480701081,460.91210098199997,462.035675814,466.9258374241696,0.00248058643498,73.8,50.9392436358,5188.16825783,1.1,62.1,43.666095,-79.3790333333,1014.1,9.87901530631,24.751736157699998,14.6,24.6282592299,17.6,269.5,357.0,1.4,6.0
2022-05-10 15:53:45.900,101.6,28.1391976016,2.05261560646,2.06170993019,2.0631553770826554,0.21875272199,459.909986273,463.27655286,468.16671447016955,0.06277955215969999,72.5,51.1560099404,5241.64032728,1.1,58.8,43.6661183333,-79.3789916667,1014.2,9.8807037462,24.7467993019,14.8,24.629394505100002,17.6,200.8,8.0,0.5,8.8
2022-05-10 15:53:46.900,104.4,28.1417025441,2.0719638791299997,2.06342498872,2.0648704356126553,0.029827230526900003,461.451067536,462.332167939,467.22232954916956,0.219971225305,70.1,50.761268881899994,5153.14733914,1.1,62.6,43.6661716667,-79.3789683333,1014.1,9.88092451348,24.744807632199997,14.6,24.6304770829,17.6,165.0,14.0,0.7,10.2
2022-05-10 15:53:47.900,106.6,28.145850141300002,2.0480292469099997,2.0822866998099996,2.083732146702655,0.356832911873,456.480245185,463.758549194,468.6487108041696,0.034968128494300005,66.9,50.912887916,5041.73278314,1.1,65.3,43.666178333299996,-79.3789116667,1014.1,9.881648067819999,24.756890763,14.4,24.631369934099997,17.6,123.1,11.5,1.1,9.4
2022-05-10 15:53:48.900,107.8,28.1431287297,2.06160754752,2.06360948741,2.065054934302655,0.3769508159,457.679744845,459.560948351,464.45110996116955,0.382032386331,69.6,50.5302533129,5210.93916155,1.1,65.2,43.6662083333,-79.378865,1014.1,9.881266841799999,24.7506377181,14.4,24.632370613600003,17.6,86.6,7.8,2.0,11.5
2022-05-10 15:53:49.900,108.8,28.140873778000003,2.0536869541400002,2.0746056258200003,2.0760510727126555,0.295261991386,455.18236897800006,460.923834092,465.81399570216956,0.417340623934,70.3,50.5500990043,5125.10872347,1.1,62.8,43.6662183333,-79.37881,1014.1,9.88175688902,24.7514654782,14.6,24.6331229634,17.6,85.8,7.6,1.1,10.0
2022-05-10 15:53:50.900,109.6,28.141413176500002,2.0361444257900003,2.06408036475,2.0655258116426554,0.35565806113700005,452.31118108699997,457.498367565,462.3885291751696,0.297890993792,72.1,50.980133122299996,5155.92251783,1.1,63.7,43.6662283333,-79.3787533333,1014.1,9.88164973958,24.7455905916,14.8,24.634105412199997,17.6,102.2,12.6,2.2,12.0
2022-05-10 15:53:51.900,110.7,28.1418313305,2.04526876365,2.04677597352,2.048221420412655,0.0928514285771,452.919644231,454.65291533199996,459.54307694216953,0.350404884126,72.5,51.1598996796,5197.46170938,1.1,65.2,43.6662416667,-79.3787016667,1014.0,9.87903981661,24.750408427600004,15.0,24.635281935300004,17.6,100.3,7.2,1.7,12.0
2022-05-10 15:53:52.900,112.8,28.1437514911,2.07376434884,2.05675676224,2.0582022091326553,0.46820715456999995,456.114057515,455.390984011,460.28114562116957,0.102109562931,71.6,50.6097776645,5229.83657101,1.1,69.5,43.6662866667,-79.378665,1014.0,9.87862408959,24.748852221,15.0,24.6378455266,17.6,95.4,6.3,1.6,10.5
2022-05-10 15:53:53.900,115.5,28.1438554394,2.05320431824,2.0844863527400004,2.0859317996326556,0.567462235387,450.49340391699997,458.458335469,463.3484970791696,0.471889652199,69.9,50.66869648189999,5234.65105805,1.1,70.2,43.6663233333,-79.3786233333,1014.1,9.88102050998,24.7516205283,14.8,24.6375698221,17.6,140.0,14.4,0.4,8.4
2022-05-10 15:53:54.900,116.1,28.1432201083,2.04156375709,2.0635770891,2.065022535992655,0.532162164195,447.91602903800003,452.77950989699997,457.66967150716954,0.569123778496,71.2,50.9082447595,5227.78834535,1.1,68.3,43.6663416667,-79.3785716667,1014.2,9.879610006810001,24.7493570752,14.8,24.6400016249,17.6,154.0,20.8,2.1,8.8
2022-05-10 15:53:55.900,114.5,28.1435625281,2.05994524399,2.0519118091900004,2.0533572560826556,0.580933336264,450.20428621199994,450.21582993,455.10599154016955,0.533762459119,71.5,50.6822054195,5287.46390199,1.1,64.0,43.6663433333,-79.3785183333,1014.1,9.8785694209,24.7479500802,14.8,24.641162496,17.6,183.4,1.9,1.0,7.2
2022-05-10 15:53:56.900,113.3,28.1456156637,2.0445784854599998,2.07029164186,2.071737088752655,0.47251019445799997,446.868144295,452.458144626,457.34830623616955,0.58052111982,72.8,50.9212379444,5109.44284811,1.1,59.7,43.6663483333,-79.37847,1014.1,9.8806371144,24.750524153,14.6,24.6408255879,17.6,295.7,358.6,0.6,7.4
2022-05-10 15:53:57.900,112.3,28.1486803956,2.0441748342299997,2.0550790954,2.0565245422926552,0.510700354948,447.71405643099996,449.165364156,454.0555257661696,0.474820454856,73.2,51.0716779496,5263.49157951,1.1,61.4,43.6663466667,-79.3784183333,1014.1,9.88116698372,24.7469800175,14.6,24.640309802199997,17.6,307.2,353.6,0.7,7.7
2022-05-10 15:53:58.900,111.6,28.1493074657,2.04978835791,2.05493873474,2.056384181632655,0.7245807959139999,448.404475094,450.076267186,454.96642879616957,0.519865241726,74.8,51.220765848599996,5230.7809696,1.1,49.3,43.6663433333,-79.3783616667,1014.0,9.88039357957,24.745509980500003,14.4,24.6411456975,17.6,311.3,348.0,0.8,6.9
2022-05-10 15:53:59.900,110.7,28.1568028354,2.05998108411,2.06940072578,2.0708461726726552,0.409038619274,448.886228565,451.897254444,456.78741605416957,0.594659092019,78.1,50.8706672625,5223.67572099,1.1,55.8,43.6663316667,-79.37831,1014.2,9.87929694728,24.7481403322,14.4,24.6426,17.6,347.0,322.3,2.7,8.0
2022-05-10 15:54:00.900,109.8,28.158732478,2.0469555234400003,2.0781350334,2.0795804802926554,0.396178312405,446.45559050300005,452.567475796,457.45763740616957,0.37438143073200003,79.6,50.9232631308,5281.59676543,1.1,61.1,43.66632,-79.3782533333,1013.8,9.87917543218,24.741786174899996,14.4,24.6433739534,17.6,345.0,359.8,1.2,7.5
2022-05-10 15:54:01.900,108.9,28.157496739499997,2.05720617258,2.05797170069,2.0594171475826553,0.0966840515494,447.62301453,448.85069327900004,453.7408548891696,0.39422959182899997,77.2,50.750134385699994,5226.03523287,1.1,54.8,43.666315000000004,-79.3781983333,1013.9,9.88164979683,24.741490770100004,14.6,24.645666892399998,17.6,203.0,17.9,0.4,7.5
2022-05-10 15:54:02.900,107.7,28.1597197182,2.05164458499,2.06799876371,2.069444210602655,0.0587219869458,445.836974928,449.988359919,454.8785215291696,0.09840471827299999,75.3,50.813229739499995,5193.87959601,1.1,52.7,43.666315000000004,-79.37814,1014.0,9.880753959289999,24.7434849765,15.0,24.647688106500002,17.6,239.4,358.7,1.8,4.7
2022-05-10 15:54:03.900,106.6,28.154471489699997,2.0439181719299997,2.06146405405,2.0629095009426552,0.277791559905,444.84223072099996,448.067782546,452.95794415616956,0.0669466090258,73.5,51.032320207299996,5326.241713,1.1,54.6,43.6663216667,-79.378085,1014.0,9.87991719177,24.7445940068,15.0,24.6509317209,17.6,147.8,10.5,0.2,7.9
2022-05-10 15:54:04.900,105.5,28.1572641131,2.05735028318,2.05471485502,2.056160301912655,0.429964965854,445.76532865400003,447.21007679699994,452.1002384071695,0.278439405693,72.7,50.8776683974,5230.25369949,1.1,66.3,43.6663266667,-79.3780333333,1014.0,9.881462047869999,24.7545115779,15.1,24.650636953200003,17.6,121.4,4.0,0.4,9.8
2022-05-10 15:54:05.900,104.7,28.1584142917,2.04171856637,2.06753118588,2.0689766327726553,0.411730548126,444.08660671300004,448.023494893,452.9136565031696,0.43320808692400004,73.3,51.0432613424,5252.31028895,1.1,64.1,43.66633,-79.37798000000001,1014.0,9.882917905800001,24.7469693929,14.8,24.6538142917,17.6,120.4,12.2,1.2,10.6
2022-05-10 15:54:06.900,104.1,28.156048022100002,2.05429602374,2.0530153208099997,2.054460767702655,0.232237555963,445.826105545,446.52485202800005,451.4150136381696,0.410725998878,72.5,50.9319228742,5211.77745414,1.1,65.4,43.6663416667,-79.377935,1014.1,9.88353087927,24.744541873299998,14.4,24.6502020496,17.6,73.4,4.0,2.6,12.4
2022-05-10 15:54:07.900,103.1,28.158585156100003,2.04740861524,2.06478516047,2.0662306073626553,0.217084834542,443.76606686599996,448.090741907,452.98090351716957,0.23115570840100003,69.5,51.050240458400005,5216.19152232,1.1,59.2,43.666356666700004,-79.377895,1013.9,9.88090292483,24.7451155375,14.0,24.6512646705,17.6,105.1,10.5,2.2,13.2
2022-05-10 15:54:08.900,103.2,28.159046548400003,2.05652369155,2.05836779477,2.0598132416626553,0.38792643493699996,445.845209033,446.14217509400004,451.0323367041696,0.221455387872,69.7,50.7938653738,5333.11557568,1.1,62.0,43.666365,-79.37784333329999,1014.1,9.87956622392,24.742991736399997,13.8,24.653041318099998,17.6,109.9,14.7,1.7,10.2
2022-05-10 15:54:09.900,103.3,28.160110733000003,2.05210679122,2.0673937324400002,2.0688391793326555,0.326539874121,445.37873631199994,448.20709577599996,453.09725738616953,0.389295666615,70.3,50.7015867653,5209.63763555,1.1,58.6,43.6663783333,-79.37779499999999,1014.1,9.88138806275,24.7433637621,14.2,24.6549020194,17.6,114.1,15.4,1.7,11.0
2022-05-10 15:54:10.900,103.7,28.1607926725,2.05480941427,2.06293346615,2.0643789130426553,0.403014974588,447.181960483,447.74034132400004,452.6305029341696,0.327008763739,69.9,50.5489688875,5240.96115882,1.1,58.9,43.6663833333,-79.3777466667,1014.0,9.882226057210001,24.7439092799,14.2,24.656439071999998,17.6,118.5,19.1,2.5,11.4
2022-05-10 15:54:11.900,103.7,28.1597590075,2.0414768521599997,2.0656394886099996,2.067084935502655,0.546841161532,447.164679966,449.53777303699997,454.42793464716954,0.405118373214,70.6,50.8083820701,5186.11319958,1.1,58.2,43.66639,-79.3777016667,1014.1,9.880009532979999,24.747128464699998,13.8,24.6568125277,17.6,141.7,32.2,3.0,11.0
2022-05-10 15:54:12.900,103.2,28.1564159509,2.03994744308,2.0513127630900003,2.0527582099826556,0.46955129013999997,450.381535251,449.432576679,454.3227382891696,0.546114292053,73.2,51.0735776425,5172.93137727,1.1,61.2,43.6664083333,-79.37765999999999,1013.8,9.880305894480001,24.749942503000003,14.0,24.6571338159,17.6,154.6,33.1,3.2,10.3
2022-05-10 15:54:13.900,103.1,28.1586645315,2.0581247670900003,2.0503450555500002,2.0517905024426555,0.311110323315,456.83750383800003,452.668777385,457.55893899516957,0.471874968744,71.5,50.7841608126,5264.55321337,1.1,61.3,43.66642,-79.377615,1013.9,9.88183808099,24.7459928004,13.8,24.6570642668,17.6,154.0,21.3,2.3,8.5
2022-05-10 15:54:14.900,103.4,28.156586713899998,2.0503169674,2.06868650143,2.0701319483226555,0.23764225039700002,457.74505064699997,459.24650609599996,464.13666770616953,0.305001577967,71.0,50.824762676400006,5207.19443393,1.1,56.5,43.66643,-79.37756999999999,1014.0,9.88131635914,24.7472148073,13.8,24.658115111500003,17.6,167.6,20.7,1.2,8.2
2022-05-10 15:54:15.900,103.0,28.1573650022,2.0521369238,2.06114836374,2.0625938106326553,0.49331538554300003,460.994230455,460.18699908,465.0771606901696,0.24575912470699998,71.2,50.8122355783,5223.55515233,1.1,58.4,43.66644,-79.377525,1014.1,9.87962266159,24.750084574200002,13.8,24.6590662506,17.6,145.2,21.6,1.8,9.4
2022-05-10 15:54:16.900,103.2,28.156417665,2.05181753273,2.0628242235900003,2.0642696704826555,0.351653031284,464.47685259,463.51047283400004,468.4006344441696,0.497210070018,72.1,50.7448188861,5284.75697711,1.1,61.4,43.666446666700004,-79.377475,1014.0,9.88099824367,24.7487061427,14.0,24.6593705583,17.6,149.2,13.5,1.7,8.9
2022-05-10 15:54:17.900,102.6,28.1548445818,2.04741411883,2.06270293575,2.064148382642655,0.20973889855500003,465.456743277,466.92784532400003,471.8180069341696,0.35556245089599997,74.0,50.935809622700006,5219.18596154,1.1,59.1,43.666448333299996,-79.3774233333,1014.0,9.88076630546,24.7485172121,14.0,24.6600394909,17.6,187.4,17.3,0.9,7.9
2022-05-10 15:54:18.900,103.0,28.1550634193,2.0496583264200003,2.0580140441,2.0594594909926554,0.188624038372,467.765174141,467.885554361,472.7757159711696,0.211951825892,74.1,51.0492473002,5223.72163759,1.1,58.6,43.6664566667,-79.3773683333,1014.0,9.880170974219999,24.749180057399997,14.4,24.6608653677,17.6,140.9,15.5,1.3,10.5
2022-05-10 15:54:19.900,103.8,28.1562076175,2.06350968728,2.06081769576,2.062263142652655,0.195623522927,471.660394508,470.34484565400004,475.2350072641696,0.186394552026,74.1,50.699153702299995,5293.82959221,1.1,63.0,43.6664666667,-79.3773133333,1014.1,9.87976836767,24.7478113682,14.6,24.6615505441,17.6,244.5,13.2,0.9,9.3
2022-05-10 15:54:20.900,105.3,28.155153985,2.0505668401299997,2.07448771167,2.075933158562655,0.233813362304,469.068418289,474.170020536,479.06018214616955,0.19661690485999997,75.0,50.7835172942,5241.53756588,1.1,64.9,43.6664716667,-79.37725999999999,1013.9,9.88095804496,24.7502136629,15.1,24.663230074899996,17.6,132.9,18.0,2.2,10.2
2022-05-10 15:54:21.900,105.7,28.1565808604,2.05408324692,2.06039470846,2.0618401553526553,0.0887664008228,469.888121625,471.34613024699996,476.23629185716953,0.231579898191,75.7,50.7086051024,5273.9704545,1.1,68.3,43.6664766667,-79.3772033333,1014.1,9.88203047565,24.7481095698,15.1,24.665052378200002,17.6,142.1,18.0,1.5,10.3
2022-05-10 15:54:22.900,105.7,28.1539599492,2.05537838886,2.06496412107,2.0664095679626553,0.353942352198,469.658666143,472.377578305,477.26773991516956,0.0892826078492,79.6,50.6425368804,5268.71492731,1.3,73.8,43.6664816667,-79.377145,1014.0,9.88049054932,24.746828883200003,15.7,24.6651,17.6,166.0,20.2,1.9,9.4
2022-05-10 15:54:23.900,105.9,28.1517611638,2.04320017614,2.06585736008,2.067302806972655,0.5634480646100001,467.270185469,472.05213638699996,476.94229799716953,0.36395944251699996,83.9,50.9876791676,5214.03617235,1.1,85.7,43.66648,-79.3770916667,1014.1,9.88050538575,24.752615968,16.2,24.6657966171,17.6,194.0,16.4,1.2,8.7
2022-05-10 15:54:24.900,106.3,28.1539884796,2.0610423760599996,2.0540868941299997,2.055532341022655,0.450109985602,471.88605411099996,469.782796114,474.6729577241696,0.561119126435,88.7,50.7199656253,5266.33179257,1.1,93.1,43.666470000000004,-79.3770433333,1014.0,9.88072624054,24.750396804,16.4,24.666287360100004,17.6,173.9,24.3,2.2,10.7
2022-05-10 15:54:25.900,106.9,28.1563218126,2.0564620038299997,2.07224596236,2.073691409252655,0.44154432111,472.046471437,474.452739077,479.34290068716956,0.45202986590099997,97.2,50.5876354913,5241.30762031,1.1,91.9,43.6664533333,-79.37699,1014.0,9.882040611399999,24.7458200563,16.4,24.6675774501,17.6,170.3,32.7,2.8,15.0
2022-05-10 15:54:26.900,107.4,28.158290238499998,2.0400584895400002,2.06726232385,2.0687077707426553,0.263156253816,471.072431506,474.528085775,479.4182473851696,0.44389345848000006,101.1,50.934584267700004,5228.15541558,1.1,90.2,43.6664416667,-79.3769333333,1013.8,9.88165007626,24.7488131956,16.8,24.668657519899998,17.6,165.4,30.6,4.3,14.4
2022-05-10 15:54:27.900,108.4,28.1601758352,2.04716670988,2.05060768943,2.0520531363226553,0.287132538293,475.613000201,473.587332554,478.47749416416957,0.257065606393,103.3,51.0791675598,5282.65063578,1.1,91.5,43.6664283333,-79.3768833333,1013.9,9.88144226981,24.74641177,17.0,24.6688794568,17.6,161.1,35.6,5.8,18.3
2022-05-10 15:54:28.900,109.6,28.1620229565,2.0615367235699997,2.0583378262200003,2.0597832731126555,0.46581959390699995,480.50423620199996,478.249634484,483.1397960941696,0.293301473004,105.4,50.8283757537,5304.47203126,1.1,88.5,43.6664183333,-79.3768316667,1013.7,9.88202387826,24.743923060900002,16.8,24.6696768348,17.6,178.3,44.9,6.8,17.7
2022-05-10 15:54:29.900,110.1,28.163199921999997,2.0613566273900004,2.0723410542400003,2.0737865011326555,0.400452622798,481.29488560199997,483.0085048,487.8986664101696,0.466535631957,104.4,50.665382746800006,5322.54334219,1.1,85.8,43.6664133333,-79.3767733333,1013.8,9.88035219742,24.7457397737,16.8,24.670879898600003,17.6,177.4,45.1,6.5,16.7
2022-05-10 15:54:30.900,109.9,28.1618618434,2.0577675378599998,2.0722238381499998,2.073669285042655,0.55933257042,481.532639552,483.847843529,488.73800513916956,0.39877375365400003,101.7,50.6119431674,5308.57055553,1.1,84.2,43.666405,-79.3767133333,1013.8,9.88215829685,24.7459067676,17.2,24.6720828473,17.6,186.8,45.7,5.4,14.8
2022-05-10 15:54:31.900,109.8,28.163190706199998,2.0435446764300003,2.06873770422,2.0701831511126554,0.446280032702,479.913899694,484.129950947,489.02011255716957,0.571835840294,99.3,50.9119376163,5229.41594898,1.1,83.9,43.6663966667,-79.3766533333,1014.0,9.88324032455,24.7508567767,17.4,24.6728876821,17.6,181.0,45.2,5.3,15.0
2022-05-10 15:54:32.900,109.0,28.1640322168,2.05435075247,2.0538016085599997,2.055247055452655,0.27178472820300004,482.97095280199994,482.365548311,487.25570992116957,0.43986764141999996,98.4,50.825236163,5270.86034668,1.1,85.1,43.66639,-79.37659000000001,1013.9,9.88179405087,24.74989043,17.5,24.674637001799997,17.6,178.8,43.8,5.8,15.3
2022-05-10 15:54:33.900,108.4,28.1650409873,2.05612632835,2.0648112967900003,2.0662567436826556,0.264711216998,483.169721795,485.434793983,490.3249555931696,0.274018751185,97.1,50.693577479,5227.69276302,1.1,79.1,43.6663916667,-79.3765283333,1013.9,9.88175292643,24.7507738653,17.2,24.6749427942,17.6,150.3,27.6,5.4,18.1
2022-05-10 15:54:34.900,108.1,28.1641375583,2.05035224281,2.06662947936,2.068074926252655,0.40235458844099997,481.195737637,485.63211253599997,490.52227414616954,0.266516185645,94.3,50.751789667,5282.30560545,1.1,72.9,43.6664,-79.37647,1013.7,9.88064097533,24.74686542,17.0,24.676805899699996,17.6,155.5,38.2,4.9,15.9
2022-05-10 15:54:35.900,107.7,28.1632616044,2.05093315429,2.06121157311,2.0626570200026553,0.473516208082,480.16903773900003,483.733378058,488.6235396681696,0.40697354590999996,90.6,50.777600856599996,5273.44996555,1.1,67.1,43.666403333299996,-79.3764083333,1014.0,9.88102796735,24.7483134738,16.8,24.6769696261,17.6,166.7,42.6,5.8,16.4
2022-05-10 15:54:36.900,106.8,28.161298046,2.04304938401,2.06182658918,2.063272036072655,0.559052162073,477.649743725,482.703601278,487.5937628881696,0.47618445472800003,90.2,51.0828737116,5246.19820179,1.1,64.9,43.6663983333,-79.37635,1013.8,9.88168723968,24.747282290300003,16.6,24.677515755599998,17.6,160.4,39.9,5.8,16.0
2022-05-10 15:54:37.900,105.7,28.1639170748,2.05590043448,2.0537362917,2.055181738592655,0.36884490157,477.71030839800005,480.144186426,485.03434803616955,0.562869556912,89.4,51.0473516005,5301.09985844,1.1,64.3,43.6663966667,-79.376295,1013.7,9.88187678359,24.750513721599997,15.9,24.678327134299998,17.6,168.0,37.2,4.3,14.6
2022-05-10 15:54:38.900,104.4,28.1661777104,2.0609628070099997,2.06731609602,2.068761542912655,0.5965755767809999,476.47429297800005,480.284732404,485.1748940141696,0.364614051744,88.6,50.7554284242,5329.98054415,1.1,69.1,43.6663933333,-79.3762433333,1013.9,9.88088869027,24.7456440294,15.3,24.6798165656,17.6,163.1,46.2,5.7,16.8
2022-05-10 15:54:39.900,104.2,28.1657504715,2.05481849853,2.07197101844,2.0734164653326554,0.340159637781,472.816420892,478.986564648,483.8767262581696,0.607700036615,89.6,50.666603771999995,5273.67434775,1.1,74.1,43.6663916667,-79.3761966667,1013.8,9.88191911358,24.7457483969,14.2,24.680899622800002,17.6,155.1,41.9,6.9,17.6
2022-05-10 15:54:40.900,104.2,28.1665708219,2.05735036968,2.0655940207900003,2.0670394676826556,0.0704054153326,470.64563136,475.259015985,480.1491775951696,0.334284591209,90.0,50.5030588718,5269.14504731,1.1,77.6,43.6663933333,-79.3761616667,1013.8,9.881265637030001,24.7433110471,12.5,24.681788385500003,17.6,145.4,34.5,6.2,16.7
2022-05-10 15:54:41.900,103.6,28.169709877800003,2.0433237245099996,2.0683348304900004,2.0697802773826557,0.07910490621380001,465.51598834,473.115437081,478.00559869116955,0.0677957608903,89.5,50.7073036759,5280.46687531,1.1,79.0,43.666395,-79.3761266667,1013.9,9.88173954768,24.747685599,11.1,24.682780521599998,17.6,150.0,46.3,4.8,11.4
2022-05-10 15:54:42.900,103.2,28.1676550604,2.05065634993,2.05397863717,2.0554240840626554,0.703970908707,464.70168461699996,467.927475295,472.8176369051696,0.0801931163135,90.0,50.633450025900004,5301.03967295,1.1,75.6,43.6664083333,-79.37609833329999,1013.9,9.8799390292,24.7488838956,10.0,24.6834741566,17.6,170.3,47.3,4.3,10.0
2022-05-10 15:54:43.900,103.7,28.1709263133,2.0545149995200003,2.06181230826,2.063257755152655,0.175844477443,463.965874235,467.18879965400004,472.0789612641696,0.7193652960870001,86.3,50.4462485145,5271.90517933,1.4,75.2,43.66641,-79.376075,1014.0,9.88225062979,24.7451763181,8.8,24.6852105253,17.6,120.6,5.5,1.1,6.1
2022-05-10 15:54:44.900,104.7,28.167506450799998,2.0438651938,2.06539256925,2.0668380161426554,0.0261388949849,460.00457647699994,466.44799753,471.3381591401696,0.19461403449,86.4,50.59953644149999,5203.58606002,1.1,73.7,43.6664183333,-79.37605166670001,1014.1,9.884203145399999,24.747987443099998,7.7,24.685678456199998,17.6,145.1,29.1,1.6,6.8
2022-05-10 15:54:45.900,104.7,28.168521555999998,2.05331425755,2.05401968089,2.0554651277826554,0.22649583553599997,460.186159411,462.225655196,467.11581680616956,0.0271157404385,84.6,50.472705883100005,5302.6931911,1.1,74.2,43.66642,-79.3760266667,1014.1,9.881678433189999,24.747354403000003,6.8,24.6866873582,17.6,168.1,49.2,1.9,5.3
2022-05-10 15:54:46.900,104.3,28.1709991094,2.04871823961,2.06441592592,2.0658613728126554,0.112230843782,457.828166704,462.655759629,467.54592123916956,0.23013807101199998,82.8,50.505168383199994,5201.88766774,1.1,72.0,43.66642,-79.37600833329999,1014.1,9.882176169410002,24.7524142546,6.4,24.6868167038,17.6,204.1,56.3,1.5,3.8
2022-05-10 15:54:47.900,104.7,28.167852642399996,2.04965024336,2.05932250453,2.060767951422655,0.07944192237560001,456.44741112099996,460.185068442,465.07523005216956,0.110623030822,83.3,50.473284350600004,5283.79330864,1.1,73.6,43.66644,-79.376005,1014.2,9.88075301252,24.7556115224,5.7,24.6873067654,17.6,204.2,72.1,1.5,2.8
2022-05-10 15:54:48.900,107.8,28.169522085700002,2.03341398432,2.06058469875,2.0620301456426553,0.166617666216,452.769890037,458.85736951800004,463.7475311281696,0.0798379004622,75.4,50.94065556859999,5241.14769795,1.1,63.5,43.66646,-79.376,1014.2,9.88151643937,24.744217565,5.1,24.688776050799998,17.6,198.3,81.1,1.7,2.6
2022-05-10 15:54:49.900,107.9,28.1676585946,2.0587348086,2.0440801479400004,2.0455255948326556,0.375439054761,455.98842337699995,455.14709637,460.03725798016956,0.167703872251,73.6,50.5711120462,5349.96689995,1.1,63.4,43.666455,-79.3759783333,1014.1,9.88360381535,24.741782752600002,4.4,24.689431039499997,17.6,193.9,73.6,1.1,1.7
2022-05-10 15:54:50.900,109.3,28.173383802100002,2.05255130354,2.07045762779,2.0719030746826554,0.259257462944,452.763086379,458.529471374,463.4196329841696,0.381918175979,74.8,50.4977484081,5323.64481439,1.1,57.3,43.666470000000004,-79.3759666667,1014.1,9.88095626999,24.7515751571,3.8,24.6900290263,17.6,236.0,118.4,0.9,0.6
2022-05-10 15:54:51.900,110.2,28.1696184377,2.04883820231,2.06332831668,2.064773763572655,0.224539241679,451.53661198099996,455.113568012,460.00372962216954,0.257851134867,69.5,50.4725259938,5346.40587551,1.1,54.7,43.666484999999994,-79.3759483333,1014.1,9.87993115812,24.7457132356,3.7,24.6908186764,17.6,222.8,105.8,1.4,1.4
2022-05-10 15:54:52.900,109.5,28.1741277531,2.04568218591,2.0598129404,2.0612583872926553,0.176126375354,449.60670097900004,453.951230779,458.8413923891696,0.22548140320300003,66.7,50.5644960002,5230.34770578,1.1,67.7,43.6664766667,-79.3759266667,1014.2,9.88229160425,24.7474595834,3.8,24.6923626191,17.6,220.2,35.3,0.8,1.8
2022-05-10 15:54:53.900,109.5,28.1756970962,2.0523857035499997,2.05643670586,2.057882152752655,0.29127212008000003,449.47962659,451.97048132,456.86064293016955,0.177047225867,77.4,50.432697408100005,5258.16919849,1.1,78.6,43.6664833333,-79.3759033333,1014.1,9.87805847532,24.748157123400002,4.8,24.6931399728,17.6,76.5,356.7,0.4,4.5
