gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2021-07-22 15:39:40.300,85.1,31.525836367,1.97745650445,2.00220993236,1.99745992819,0.131275997737,398.000356613,403.414391898,408.560580231,0.147615696053,346.5,50.4431419173,13333.1321547,1.5,257.9,43.6719133333,-79.3233166667,1010.8,9.88057083658,24.7096391605,0.1,26.7229881129,26.2,111.7,140.7,0.2,0.5
2021-07-22 15:39:41.300,85.1,31.522960501,1.97169079008,2.00419408475,1.99944408058,0.12476747408,396.514452819,403.378351639,408.524539972,0.132890117824,348.5,50.5798087645,13284.0603091,1.5,257.6,43.6719133333,-79.323315,1010.7,9.88053772639,24.7040737959,0.1,26.7248150289,26.2,57.9,158.0,0.2,0.4
2021-07-22 15:39:42.300,85.2,31.5259611239,1.97477186548,1.99819723131,1.99344722714,0.23160824606,397.746639957,401.845207622,406.991395955,0.126417441974,347.4,50.5066224032,13326.338901,1.5,257.7,43.6719133333,-79.3233166667,1010.7,9.8820635078,24.695178753,0.1,26.7266242494,26.2,105.2,181.0,0.1,0.3
2021-07-22 15:39:43.300,85.4,31.531414041,1.97447716325,2.00154157972,1.99679157555,0.0650109678718,396.809093435,403.155714334,408.301902667,0.237701895747,349.3,50.4595051821,13199.7789343,1.5,257.7,43.6719116667,-79.3233183333,1010.9,9.88458036335,24.7061169392,0.1,26.7295538368,26.3,97.0,181.0,0.2,0.1
2021-07-22 15:39:44.300,85.6,31.5302,1.97049,2.00087,1.99611999583,0.0747982,396.198,402.099,407.245188333,0.0630724,347.5,50.5704,13221.0,1.5,257.7,43.6719116667,-79.3233183333,1010.7,9.88447,24.7062,0.1,26.7305,26.3,169.2,0.5,0.1,0.0
2021-07-22 15:39:45.300,85.7,31.5316,1.97231,1.9969,1.99214999583,0.125103,397.378,401.506,406.652188333,0.0758004,356.9,50.4926,13238.2,1.5,258.0,43.6719116667,-79.3233183333,1010.7,9.88615,24.6986,0.1,26.7327,26.3,105.9,181.0,0.1,0.3
2021-07-22 15:39:46.300,86.1,31.5379727342,1.97380895615,1.99879694503,1.99404694086,0.0225634132276,397.012280544,402.70341853,407.849606863,0.125120328334,356.2,50.4883087584,13268.0977599,1.5,258.5,43.6719116667,-79.3233183333,1010.7,9.88101057793,24.7044310336,0.0,26.7345320774,26.3,50.1,139.4,0.3,0.7
2021-07-22 15:39:47.300,86.5,31.536457921,1.96785602422,2.00018652136,1.99543651719,0.00540958215058,396.487937149,402.335857322,407.482045655,0.0222737094939,352.6,50.5654956066,13292.0719511,1.5,258.3,43.6719133333,-79.3233166667,1010.8,9.88340732534,24.7000046767,0.1,26.7365748047,26.3,49.2,146.1,0.5,1.6
2021-07-22 15:39:48.300,86.6,31.5402905193,1.97349824679,1.9943636023,1.98961359813,0.124657955324,398.11224082,401.830133159,406.976321492,0.00558522017268,358.1,50.4936671431,13276.0610462,1.5,258.5,43.6719116667,-79.3233166667,1010.7,9.88134747783,24.6958259996,0.1,26.7383677402,26.3,52.6,152.9,1.0,2.7
2021-07-22 15:39:49.300,86.7,31.5444422812,1.97261029458,2.00003312723,1.99528312306,0.00183772040598,397.335526215,403.450725936,408.596914269,0.123598431842,4.5,50.492437601,13141.3827023,1.5,258.5,43.6719116667,-79.323315,1010.6,9.88308927512,24.7029476499,0.0,26.7400072488,26.3,64.9,171.1,1.0,2.0
2021-07-22 15:39:50.300,86.9,31.5422269403,1.97024740596,1.99887561233,1.99412560816,0.0272808337317,397.510194886,402.626424626,407.772612959,0.00187360058363,18.1,50.5481475003,13203.5380821,1.5,258.7,43.6719116667,-79.3233133333,1010.7,9.88307725074,24.6988509142,0.0,26.7417396343,26.3,71.4,171.2,0.9,1.6
2021-07-22 15:39:51.300,86.8,31.5447721496,1.97245217613,1.99664848183,1.99189847766,0.00332328957215,397.945753572,402.836910505,407.983098838,0.0271851113713,359.8,50.4853683694,13199.9089495,1.5,258.5,43.6719133333,-79.3233116667,1010.7,9.88520255414,24.6946805477,0.0,26.7439897834,26.3,58.0,156.3,0.6,1.2
2021-07-22 15:39:52.300,86.8,31.5522006437,1.97088191927,1.99883060855,1.99408060438,0.0563008681798,397.296108837,403.267812176,408.414000509,0.00340142955886,357.5,50.492396079,13155.6606491,1.5,258.1,43.6719116667,-79.32331,1010.8,9.88465399356,24.7056447338,0.0,26.7463198069,26.3,55.6,158.5,0.5,0.8
2021-07-22 15:39:53.300,86.7,31.5482866079,1.97053695704,1.99647631953,1.99172631536,0.187063184327,397.237440014,402.535279993,407.681468326,0.108035889364,348.7,50.5563151549,13221.3178247,1.5,258.0,43.67191,-79.3233083333,1010.7,9.88382547835,24.7012672942,0.0,26.7485311569,26.3,79.1,163.7,0.4,0.9
2021-07-22 15:39:54.300,86.7,31.5505240293,1.97424303033,1.99573224462,1.99098224045,0.114691893445,397.472114814,402.465872854,407.612061187,0.210266726407,267.9,50.5110482253,13240.7878937,1.5,258.0,43.67191,-79.3233066667,1010.8,9.8823568022,24.7029991168,0.3,26.7502133394,26.3,34.8,122.3,0.6,1.0
2021-07-22 15:39:55.300,86.8,31.5561191854,1.97545939702,2.00069344782,1.99594344365,0.0354399599886,397.192916734,402.808902373,407.955090706,0.117938314232,262.7,50.4724753054,13212.8637246,1.5,254.7,43.67191,-79.3233066667,1010.7,9.88240354357,24.7052256939,0.9,26.7517471552,26.3,256.2,349.6,0.6,1.8
2021-07-22 15:39:56.300,86.7,31.5523779393,1.97235067124,2.00182111156,1.99707110739,0.0284534951811,396.447917919,402.488568613,407.634756946,0.0355971752461,259.4,50.5146147067,13168.0035911,1.5,248.2,43.67191,-79.3233066667,1010.7,9.87985410433,24.7108428815,1.4,26.7537471142,26.3,228.1,342.5,0.9,2.5
2021-07-22 15:39:57.300,86.8,31.5547730446,1.97335329705,1.99869485621,1.99394485204,0.0698032482052,396.954905989,401.747963702,406.894152035,0.02930054523,256.8,50.4665102428,13131.2458259,1.0,244.0,43.67191,-79.3233066667,1010.8,9.88239517889,24.7016977903,2.0,26.7554517012,26.3,229.6,5.6,0.8,2.6
2021-07-22 15:39:58.300,86.9,31.5555867241,1.96688170441,1.99957529293,1.99482528876,0.125061030561,395.711583754,402.229863756,407.376052089,0.0709745400083,255.2,50.603313551,13109.3701476,1.5,241.7,43.67191,-79.3233083333,1010.7,9.88304212066,24.7044307142,2.2,26.7571398276,26.3,272.4,36.0,1.0,3.0
2021-07-22 15:39:59.300,87.1,31.555501466,1.96752182698,1.9929812709,1.98823126673,0.18404969599,396.325518898,400.978234552,406.124422885,0.128295882627,257.1,50.7379600316,13120.8670461,1.5,241.7,43.6719083333,-79.32332,1010.8,9.88184714563,24.7005698934,2.5,26.7593271747,26.3,264.3,23.3,0.7,3.3
2021-07-22 15:40:00.300,87.2,31.5581073499,1.97453078364,1.99360656825,1.98885656408,0.205154116018,397.379085465,401.582202744,406.728391077,0.186283660053,255.7,50.6320497275,13195.7818027,1.5,247.8,43.6719066667,-79.323335,1010.7,9.8822366991,24.6952209651,3.3,26.7615365065,26.3,251.7,6.0,2.2,5.6
2021-07-22 15:40:01.300,87.4,31.5603877898,1.9718210278,2.00159733772,1.99684733355,0.215888910772,396.14343392,402.589189334,407.735377667,0.209964434331,260.9,50.6194715037,13127.7422717,1.0,250.2,43.67191,-79.32336,1010.7,9.88358084235,24.7003725271,3.8,26.7638755796,26.3,270.4,15.8,2.2,7.0
2021-07-22 15:40:02.300,87.4,31.5623209044,1.96956442251,2.00075729817,1.996007294,0.213873835723,395.637771588,401.995244334,407.141432667,0.215658268086,262.6,50.6613065448,13066.3988911,1.0,252.9,43.671915,-79.3233933333,1010.7,9.88465856367,24.7016244596,4.8,26.7651866894,26.3,276.1,12.3,2.8,7.2
2021-07-22 15:40:03.300,87.7,31.5671590112,1.97552026559,1.99570278365,1.99095277948,0.145756617786,397.045067433,400.887546696,406.033735029,0.216528134194,262.7,50.4873811815,13039.9844862,1.0,245.9,43.6719166667,-79.3234183333,1010.7,9.88698295959,24.7026303117,4.8,26.7674111788,26.3,241.5,0.5,1.9,5.3
2021-07-22 15:40:04.300,88.5,31.5638759331,1.96530054618,2.00111891161,1.99636890744,0.0485393177596,395.175827603,402.207985836,407.354174169,0.142755354099,260.8,50.7197369198,13048.0725591,1.0,244.0,43.67191,-79.323435,1010.7,9.88341247383,24.7013661015,4.8,26.768904068,26.3,243.7,2.8,2.1,7.0
2021-07-22 15:40:05.300,89.0,31.5677255618,1.97855664674,1.99161876341,1.98686875924,0.197665991721,396.850801026,400.443620922,405.589809255,0.0526611168182,259.8,50.5900533507,13125.7939701,1.5,243.0,43.6719016667,-79.3234666667,1010.7,9.88117376611,24.7021526791,5.1,26.7705511235,26.3,242.6,5.9,2.6,7.7
2021-07-22 15:40:06.300,89.0,31.5692015339,1.9684368393,2.0048690332,2.00011902903,0.142601698842,395.466899373,402.128456217,407.27464455,0.200281417483,259.0,50.6720155238,13094.6541234,1.0,248.5,43.6718916667,-79.3234983333,1010.6,9.88310669471,24.7072513805,5.3,26.7730516873,26.3,251.6,5.9,2.5,7.2
2021-07-22 15:40:07.300,87.8,31.5714698881,1.96328401356,1.99444633435,1.98969633018,0.102373281666,394.996808884,400.699108376,405.845296709,0.143892953845,259.0,50.9007339913,13003.3341268,1.5,248.7,43.67189,-79.3235216667,1010.6,9.88213522686,24.7093442252,5.1,26.7752902475,26.3,249.9,2.9,2.3,7.1
2021-07-22 15:40:08.300,87.4,31.5750921616,1.9838626984,1.99019195041,1.98544194624,0.181285328222,398.222034576,400.383073124,405.529261457,0.108501417766,255.7,50.489397416,13197.7949405,1.0,244.7,43.6718833333,-79.3235383333,1010.8,9.88125776029,24.7099048149,5.0,26.7775800673,26.3,251.1,4.7,1.5,5.6
2021-07-22 15:40:09.300,87.7,31.576989427,1.97482651875,2.01035367408,2.00560366991,0.149129307058,396.095487052,403.53336496,408.679553293,0.183160620308,251.6,50.4665403639,13015.4744349,1.0,244.4,43.6718716667,-79.323555,1010.6,9.88087613382,24.7060296191,5.0,26.7796516197,26.3,244.0,3.7,1.4,5.9
2021-07-22 15:40:10.300,87.6,31.5742348333,1.96415171906,2.00083654218,1.99608653801,0.177183538965,395.082692802,401.3146513,406.460839633,0.151307552955,253.6,50.6713384291,13148.6752681,1.0,245.3,43.6718716667,-79.3235716667,1010.8,9.88198385238,24.7031482678,5.0,26.7816174167,26.3,246.9,358.8,1.4,5.3
2021-07-22 15:40:11.300,88.8,31.5765184439,1.96796134073,1.99037381868,1.98562381451,0.110500699016,395.965951092,400.364599512,405.510787845,0.176405446257,251.7,50.7174401947,13166.6868844,1.0,248.1,43.67187,-79.323585,1010.6,9.88289342966,24.6981425078,4.6,26.7833961098,26.3,236.7,0.5,1.1,4.7
2021-07-22 15:40:12.300,88.3,31.5779699463,1.97449391162,1.99423717934,1.98948717517,0.159508371339,396.419996431,401.251330929,406.397519262,0.112278481831,252.1,50.6697757304,13107.4104975,1.0,255.6,43.671875,-79.3236066667,1010.7,9.88442485393,24.7021395945,4.8,26.7856132975,26.3,262.4,6.0,0.9,3.8
2021-07-22 15:40:13.300,88.4,31.5806490007,1.97730008585,2.00088212141,1.99613211724,0.0763476813194,396.11158564,401.671950554,406.818138887,0.158211191197,254.7,50.6484582826,12987.7693705,1.0,258.7,43.6718733333,-79.3236233333,1010.8,9.88331396299,24.7016251665,4.8,26.7872944338,26.2,287.9,354.8,0.6,3.6
2021-07-22 15:40:14.300,88.6,31.5834758766,1.97538670687,2.00330975878,1.99855975461,0.047350698498,396.179687797,401.323345302,406.469533635,0.0773451723519,263.8,50.5685605333,13009.0682459,1.5,257.4,43.6718866667,-79.32365,1010.8,9.88232241234,24.7030167181,4.6,26.7891007013,26.2,302.2,10.0,0.3,3.4
2021-07-22 15:40:15.300,91.2,31.587091353,1.97543073245,2.00144145981,1.99669145564,0.129403371722,396.371202951,401.410809764,406.556998097,0.046798815587,264.8,50.491203052,13094.7406418,1.0,255.0,43.6719016667,-79.3236683333,1010.8,9.88175804171,24.7073431841,4.4,26.7911006612,26.2,277.6,15.9,0.9,4.2
2021-07-22 15:40:16.300,92.2,31.589149707,1.97093050091,2.00164718169,1.99689717752,0.215727236206,395.725167303,401.631450722,406.777639055,0.129808653171,260.2,50.552000637,12949.2515178,1.0,254.9,43.6718983333,-79.3236816667,1010.7,9.8816648588,24.7048476826,4.2,26.7932123601,26.2,259.3,5.5,1.2,4.6
2021-07-22 15:40:17.300,93.2,31.5867601869,1.96746624715,1.99643212553,1.99168212136,0.0188142535981,395.38779887,400.86814507,406.014333403,0.207131897477,258.3,50.7010257981,13048.7518571,1.5,251.7,43.671885,-79.323705,1010.7,9.88336089802,24.7017581366,4.0,26.7951185051,26.2,259.9,11.0,1.9,5.7
2021-07-22 15:40:18.300,93.1,31.5870673003,1.97369087423,1.99356994837,1.9888199442,0.120692215357,396.643016386,400.631264726,405.777453059,0.0195428238772,260.4,50.7125787054,13134.6547563,1.5,251.1,43.6718866667,-79.3237266667,1010.8,9.88529049406,24.7054942974,4.4,26.7965794674,26.2,245.0,3.7,1.0,4.2
2021-07-22 15:40:19.300,94.3,31.588176117,1.97645462228,1.99996811885,1.99521811468,0.199351208419,397.352114312,401.925134972,407.071323305,0.122917418931,258.8,50.7396954511,13008.8418109,1.5,253.6,43.6718816667,-79.3237333333,1010.8,9.8863313659,24.7010703609,4.4,26.7986995706,26.2,239.8,0.5,0.8,3.9
2021-07-22 15:40:20.300,92.6,31.589503198,1.97724004303,2.0025199498,1.99776994563,0.12028411658,398.114554136,402.592346049,407.738534382,0.201447070941,257.0,50.7161961854,12995.5245944,1.5,257.0,43.67187,-79.32374,1010.8,9.88554195468,24.7001742722,4.4,26.8007483293,26.2,188.9,338.9,0.5,2.6
2021-07-22 15:40:21.300,91.0,31.5907548634,1.97518258682,2.00326355024,1.99851354607,0.117575579674,398.546957382,403.366582922,408.512771255,0.121150649089,258.6,50.6859807559,13110.3044909,1.5,257.2,43.671865,-79.32376,1010.7,9.88487646827,24.7014864985,5.0,26.802840227,26.2,213.8,348.3,0.8,4.7
2021-07-22 15:40:22.300,90.9,31.5919439468,1.97671125965,2.00137578305,1.99662577888,0.133057974407,399.051306097,403.831201397,408.97738973,0.121231287363,259.0,50.6905268435,12964.8573404,1.5,255.0,43.6718566667,-79.323785,1010.7,9.88465663681,24.7027479776,5.5,26.8049430511,26.2,246.9,356.5,1.1,5.0
2021-07-22 15:40:23.300,90.5,31.5971589469,1.98223761349,2.00272512388,1.99797511971,0.0359245264127,400.621408529,404.308397668,409.454586001,0.133778559282,257.7,50.5530150008,12964.7650433,1.5,253.1,43.6718466667,-79.323825,1010.7,9.8839210476,24.6993427899,5.9,26.8072237199,26.2,283.3,24.4,0.7,3.3
2021-07-22 15:40:24.300,92.4,31.5986663178,1.98025825255,2.00837463052,2.00362462635,0.0956847655235,400.612108127,405.912422577,411.05861091,0.0348786374235,258.9,50.5266886033,12981.8245228,1.0,255.8,43.671845,-79.3238466667,1010.8,9.88181641436,24.6971966983,5.7,26.8087176767,26.1,17.8,57.0,1.6,2.8
2021-07-22 15:40:25.300,92.1,31.5966562014,1.9797203843,2.00605346054,2.00130345637,0.194750907989,401.356102889,405.842713755,410.988902088,0.102259082536,256.9,50.4714181646,13004.7271653,1.0,257.6,43.6718233333,-79.3238566667,1010.9,9.88101119164,24.6969068094,5.3,26.8105527967,26.1,43.4,35.0,1.0,2.0
2021-07-22 15:40:26.300,91.6,31.5964096683,1.97321230944,2.00577954792,2.00102954375,0.0943998390344,400.935577926,406.635713489,411.781901822,0.197355598706,256.8,50.5610677275,12942.7664975,1.0,258.3,43.6718183333,-79.3238783333,1010.8,9.88277059745,24.7019920581,5.3,26.8124972376,26.1,31.5,28.9,0.8,2.8
2021-07-22 15:40:27.300,92.0,31.5950295303,1.9747645569,1.99838901508,1.99363901091,0.0813868644948,401.3128368,406.069002135,411.215190468,0.0897059854156,256.1,50.646294102,13004.634014,1.5,255.0,43.6718133333,-79.3238983333,1010.8,9.88361055181,24.7011232661,5.0,26.814888367,26.1,17.7,45.2,0.9,2.2
2021-07-22 15:40:28.300,91.8,31.5993921533,1.98247296827,2.00065981566,1.99590981149,0.13881591755,402.299860634,406.576241184,411.722429517,0.0816386117097,258.1,50.5123482309,12998.7635532,1.0,254.9,43.67182,-79.3239116667,1010.8,9.88295271217,24.7031216627,5.0,26.8170861407,26.1,25.0,37.2,0.9,2.1
2021-07-22 15:40:29.300,92.1,31.5997913909,1.97646191484,2.00850975007,2.0037597459,0.13176690524,401.092081695,407.5741209,412.720309233,0.14032485738,255.8,50.5874532838,12886.6612033,1.0,255.8,43.6718133333,-79.3239266667,1010.8,9.88411769822,24.7053590141,5.3,26.8186028697,26.1,327.0,20.2,0.6,3.8
2021-07-22 15:40:30.300,92.8,31.5950354168,1.9723631626,2.00228428769,1.99753428352,0.0842937886921,400.555645021,406.329319182,411.475507515,0.133458814987,250.4,50.8301392804,12892.3845443,1.0,263.1,43.6717933333,-79.3239433333,1010.8,9.88466319588,24.7002492085,5.3,26.8200993749,26.1,338.4,44.5,1.1,3.7
2021-07-22 15:40:31.300,93.5,31.5970515028,1.98202464192,1.99801375285,1.99326374868,0.100836552967,401.971787864,405.762573585,410.908761918,0.0813938432,250.0,50.7680924687,12928.3982035,1.0,256.4,43.6717933333,-79.3239616667,1010.8,9.88295922165,24.7030111483,5.1,26.8220596455,26.1,33.1,60.5,1.4,1.9
2021-07-22 15:40:32.300,93.4,31.6018700104,1.98487777937,2.00816618706,2.00341618289,0.249663024365,402.610066223,407.26445991,412.410648243,0.103156037404,246.3,50.5864568832,12972.3288286,1.0,247.8,43.671795,-79.32397,1010.8,9.8830545617,24.7025481172,4.8,26.823872228,26.1,35.5,80.6,1.4,1.5
2021-07-22 15:40:33.300,92.2,31.6022415292,1.97840285525,2.01094651316,2.00619650899,0.216037213396,401.813853733,407.89971762,413.045905953,0.253289414354,240.3,50.5952962889,12958.3319795,1.0,237.7,43.6717733333,-79.3239683333,1010.9,9.88205719855,24.6995500635,4.6,26.8255501904,26.1,350.9,26.5,0.9,2.8
2021-07-22 15:40:34.300,92.4,31.6003023685,1.97664153318,2.00426473695,1.99951473278,0.156770290624,401.512525403,407.074539145,412.220727478,0.214378280367,234.4,50.6013466824,12895.7578741,1.0,222.5,43.671765,-79.3239716667,1010.9,9.88204279515,24.7007722654,3.7,26.8275760983,26.1,14.4,116.4,1.6,3.1
2021-07-22 15:40:35.300,92.3,31.5990298928,1.97905167561,2.00246616845,1.99771616428,0.156342042202,401.274441018,406.757043789,411.903232122,0.159077501823,229.4,50.5382306523,12854.111975,1.0,218.4,43.6717533333,-79.3239766667,1010.8,9.88368825737,24.7039907507,2.9,26.8296953753,26.1,15.5,150.8,2.8,4.8
2021-07-22 15:40:36.300,91.0,31.6012344272,1.97871902428,2.00491083363,2.00016082946,0.159079679656,400.771304417,406.491464104,411.637652437,0.157931664133,228.0,50.4981342513,12884.1288316,1.0,213.4,43.6717433333,-79.3239733333,1011.0,9.88270887339,24.7091235131,2.2,26.8319734691,26.1,14.1,148.7,3.1,5.7
2021-07-22 15:40:37.300,89.1,31.6001740892,1.97539623284,2.00454994258,1.99979993841,0.118417256842,400.305917767,406.003559794,411.149748127,0.161121082222,224.3,50.5542709741,12941.7976108,1.0,217.5,43.67175,-79.3239666667,1010.9,9.88140950568,24.7040776267,1.2,26.8335660771,26.1,13.1,151.1,3.5,5.8
2021-07-22 15:40:38.300,88.5,31.5988655537,1.97595483707,2.00123628673,1.99648628256,0.17578609474,400.153478013,405.547551312,410.693739645,0.118712837579,219.4,50.5584663691,12998.9401454,1.0,218.5,43.6717483333,-79.323965,1010.8,9.88378870512,24.7062620519,1.2,26.8353110749,26.1,10.2,151.7,3.2,5.7
2021-07-22 15:40:39.300,88.5,31.5987644326,1.97725180507,2.00205028972,1.99730028555,0.193386443154,400.201193458,405.423100534,410.569288867,0.18098144814,208.8,50.5573023631,12926.0631243,1.0,219.5,43.671735,-79.3239616667,1010.9,9.882960251,24.7056363284,2.0,26.8373556742,26.1,14.2,148.2,2.8,4.5
2021-07-22 15:40:40.300,88.7,31.5989031386,1.97345233974,2.00314865445,1.99839865028,0.261427655017,399.895561199,405.44157396,410.587762293,0.195947299904,191.1,50.6549706702,12784.0423498,1.0,191.6,43.6717216667,-79.3239583333,1010.8,9.88121932874,24.699669515,2.9,26.8394896831,26.1,13.6,173.0,2.2,3.1
2021-07-22 15:40:41.300,89.9,31.6022916794,1.97924591625,1.99886078103,1.99411077686,0.272157181847,401.190541086,405.061002044,410.207190377,0.267606537658,171.1,50.5804298627,12855.2903517,1.0,159.8,43.6716983333,-79.32395,1010.8,9.8819615467,24.6975599285,4.2,26.8410404288,26.1,21.8,239.2,1.9,2.4
2021-07-22 15:40:42.300,90.3,31.6011597096,1.97653209206,2.00507953481,2.00032953064,0.233531343142,400.731670935,406.426230615,411.572418948,0.275489191778,164.3,50.6388091064,12899.7609648,1.0,167.6,43.6716683333,-79.3239433333,1010.9,9.88050066946,24.6967943638,5.7,26.8425995816,26.1,25.9,253.4,2.0,2.2
2021-07-22 15:40:43.300,89.7,31.5957995286,1.96488433085,2.00227165611,1.99752165194,0.0780999092657,399.084035464,405.951177911,411.097366244,0.236155978416,163.7,50.9969876188,12880.7148597,1.1,168.4,43.6716433333,-79.32393,1010.9,9.88220860831,24.7048859192,7.5,26.8448201886,26.1,13.9,262.4,2.1,2.1
2021-07-22 15:40:44.300,89.9,31.5978931873,1.98636944854,1.99054026969,1.98579026552,0.0874371678165,402.150115285,404.293601598,409.439789931,0.0793338634273,165.3,50.7259653856,12869.2616996,1.1,170.0,43.6716233333,-79.3239283333,1010.9,9.88388706788,24.7082,9.2,26.8462872653,26.2,13.0,302.8,2.0,2.1
2021-07-22 15:40:45.300,89.5,31.6012977427,1.98299011033,2.01276878525,2.00801878108,0.245993402813,400.963391574,407.463884511,412.610072844,0.0899114916882,163.6,50.6040892688,12747.0123117,1.1,164.0,43.671595,-79.3239166667,1010.9,9.88195569892,24.7075430891,10.3,26.8487897031,26.2,4.9,338.0,1.6,2.5
2021-07-22 15:40:46.300,89.1,31.6006426707,1.97595368032,2.00813820531,2.00338820114,0.19757991648,400.278482146,406.052326747,411.19851508,0.253597903703,161.0,50.6949710271,12807.6930201,1.5,152.4,43.6715716667,-79.3239066667,1010.9,9.88289698736,24.6998346889,10.9,26.8502032575,26.2,1.6,334.7,1.7,2.6
2021-07-22 15:40:47.300,87.6,31.6006591952,1.96757082753,2.00155607375,1.99680606958,0.185275262492,398.700356182,405.47626325,410.622451583,0.198669504069,160.6,51.0595156382,12745.9516755,1.5,104.5,43.671545,-79.32389,1010.9,9.88212302748,24.7020684843,11.6,26.8526194434,26.2,359.1,331.1,1.9,2.9
2021-07-22 15:40:48.300,86.4,31.6054429251,1.99169788784,1.99288131028,1.98813130611,0.137569976118,402.386204313,403.82793869,408.974127023,0.187885065058,161.0,50.6572663972,12907.3242227,1.5,122.1,43.671515,-79.3238833333,1011.0,9.88302549545,24.6988570749,11.8,26.8543059671,26.2,5.0,316.3,2.2,2.6
2021-07-22 15:40:49.300,85.2,31.6136453172,1.98283612605,2.018522123,2.01377211883,0.207751340095,399.950755318,407.771231958,412.917420291,0.137810965207,160.7,50.5630277801,12719.0564835,1.5,146.4,43.6714783333,-79.3238616667,1011.0,9.88389553994,24.6993307244,12.7,26.8558735474,26.2,355.0,339.6,2.2,2.7
2021-07-22 15:40:50.300,85.1,31.6134053619,1.97254023598,2.00834664895,2.00359664478,0.20861006024,398.368130837,405.094464913,410.240653246,0.210628342934,161.9,50.7888699177,12756.5510447,1.0,165.9,43.6714416667,-79.323845,1011.0,9.88341363003,24.710810402,13.1,26.8576361394,26.2,346.8,352.2,2.5,1.9
2021-07-22 15:40:51.300,84.4,31.6087658018,1.96722307445,1.99781484987,1.9930648457,0.195860707295,398.488605997,403.493640835,408.639829168,0.210527853487,161.5,51.1132246143,12922.049319,1.5,159.4,43.671415,-79.3238183333,1011.0,9.88391320332,24.7011974054,13.3,26.8594883114,26.2,346.1,349.7,2.3,2.9
2021-07-22 15:40:52.300,84.4,31.6155580652,1.98931263184,1.99295901089,1.98820900672,0.318359505826,400.274394269,403.70811013,408.854298463,0.198374766489,160.3,50.94706695,12744.0495601,1.5,148.9,43.67138,-79.3237933333,1011.0,9.88441625529,24.7040105896,13.8,26.8619642358,26.2,334.0,4.6,2.1,3.6
2021-07-22 15:40:53.300,84.0,31.6233366301,1.99438988309,2.01559746121,2.01084745704,0.194617147876,401.319135638,405.484957114,410.631145447,0.325773289742,159.8,50.4722142566,12839.6767287,1.5,156.8,43.6713516667,-79.3237616667,1011.0,9.8823627111,24.7056125997,14.0,26.8647921321,26.2,307.1,20.0,1.5,5.2
2021-07-22 15:40:54.300,84.1,31.6169401347,1.95280495678,2.02032598653,2.01557598236,0.246507753073,394.351127948,406.533006787,411.67919512,0.198312400318,160.8,51.3090035687,12605.6498754,1.5,170.3,43.6713133333,-79.32376,1010.9,9.88411927992,24.7031568641,14.0,26.8657933984,26.2,322.9,16.6,1.8,4.0
2021-07-22 15:40:55.300,83.3,31.6195934785,1.99720049457,1.97670536603,1.97195536186,0.160780701097,401.977380017,399.209876685,404.356065018,0.251536112019,158.5,50.7676510452,12911.086552,1.6,169.2,43.6712933333,-79.3237366667,1011.0,9.88412669658,24.7090374767,14.0,26.866941777,26.2,322.1,28.6,2.3,4.1
2021-07-22 15:40:56.300,84.0,31.6242794981,1.9829088146,2.02446808898,2.01971808481,0.0936511054305,398.801643941,407.432353393,412.578541726,0.160706522719,158.5,50.5835329595,12806.9958989,1.6,161.6,43.671255,-79.3237183333,1011.0,9.88320975801,24.7033486444,14.4,26.870203966,26.2,308.1,15.9,1.9,4.8
2021-07-22 15:40:57.300,85.1,31.6261118823,1.9659116711,2.00894182905,2.00419182488,0.152664364825,396.19845372,404.03965946,409.185847793,0.0955956075504,158.0,50.8970352589,12539.9162913,1.6,172.9,43.6712083333,-79.3236916667,1011.0,9.88130709418,24.7063481881,14.8,26.8718244235,26.2,320.5,6.3,1.6,5.1
2021-07-22 15:40:58.300,87.3,31.6269327919,1.97837093462,1.99037931625,1.98562931208,0.216941962127,398.789915132,401.158188449,406.304376782,0.156834398037,159.0,50.8210903647,12766.1142532,1.5,176.7,43.6711466667,-79.3236783333,1011.0,9.88344556935,24.695328948,15.5,26.873175185,26.2,322.4,6.9,1.1,5.9
2021-07-22 15:40:59.300,87.9,31.6294464703,1.98275515438,2.00399060403,1.99924059986,0.136565352798,399.357862935,403.954717105,409.100905438,0.219878716039,162.4,50.6120199338,12745.9673036,1.5,172.3,43.671095,-79.323685,1011.0,9.88514976019,24.7019830711,15.5,26.8750215902,26.2,320.1,9.9,1.4,5.8
2021-07-22 15:41:00.300,87.8,31.6385134154,1.9853096097,2.00844842397,2.0036984198,0.234197443534,399.504074868,404.522151294,409.668339627,0.135293176869,166.1,50.3686455822,12757.0329153,1.6,162.9,43.6710333333,-79.3237,1011.0,9.88290912667,24.708894383,15.9,26.8767939156,26.2,332.5,6.3,1.3,6.0
2021-07-22 15:41:01.300,89.3,31.6407819629,1.96818250378,2.01094802681,2.00619802264,0.180046929161,397.015219583,404.666081638,409.812269971,0.236858278659,167.1,50.6300156778,12711.7525791,1.1,161.0,43.670975,-79.3237,1011.0,9.88052607134,24.7049082081,16.4,26.8791426171,26.2,345.4,359.1,1.5,5.5
