gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-24 16:48:19.800000,76.6,20.2982796285,1.90081607243,1.91081070144,1.98571488663,3.3662698567,435.832302244,438.124009673,432.952673868,3.3839710124,159.1,140.656365269,5230.65416268,1.1,38.0,43.645515,-79.3524283333,1016.8,6.48326562266,7.32278957114,0.3,17.4785185776,7.1,314.3,279.2,4.3,9.0
2018-10-24 16:48:20.800000,76.6,20.2993008905,1.90138742642,1.91149525474,1.98643627319,3.63367436391,436.672994289,438.994494448,433.828806697,3.65301317776,152.5,140.686741917,5288.05026357,1.0,38.0,43.645515,-79.3524283333,1016.8,6.48162888486,7.29904247118,0.3,17.4786712114,7.1,313.7,274.9,4.8,8.0
2018-10-24 16:48:21.800000,76.6,20.3021494548,1.90059540005,1.91088433331,1.98579248035,2.94298266794,432.467866086,434.808902498,429.616056944,2.95889393037,151.1,140.679621766,5384.41740867,1.1,38.0,43.645515,-79.3524283333,1016.7,6.48018158004,7.31892933109,0.3,17.4788522914,7.1,311.8,272.6,3.4,6.6
2018-10-24 16:48:22.800000,76.7,20.3020573706,1.90105199047,1.91139184687,1.98632730133,2.57816872481,428.309728763,430.63932859,425.419429165,2.59219246055,152.3,140.643987719,5409.6040461,1.1,38.0,43.645515,-79.3524283333,1016.9,6.48010021116,7.32922585663,0.3,17.479298538,7.1,315.7,280.6,4.0,8.2
2018-10-24 16:48:23.800000,76.7,20.2940274271,1.90146375615,1.91168618039,1.98663747183,2.58144753705,430.820509214,433.136507613,427.932810889,2.59534090311,152.2,140.654962064,5347.27165902,1.1,37.9,43.645515,-79.3524283333,1016.7,6.48345099643,7.3295345619,0.1,17.4794548356,7.1,318.4,279.0,4.5,8.5
2018-10-24 16:48:24.800000,76.8,20.2850696539,1.90308767631,1.91314434356,1.98817409333,2.97309029983,430.892168859,433.169148874,427.96566394,2.98878009318,151.6,140.673793934,5256.43571561,1.1,37.9,43.645515,-79.3524283333,1016.8,6.47835150921,7.34122167741,0.1,17.4796891392,7.1,317.1,278.8,4.1,7.7
2018-10-24 16:48:25.800000,76.8,20.2833457818,1.90416199163,1.91426704235,1.98935720035,3.53800547754,430.370244967,432.654218409,427.447392399,3.55678492544,166.8,140.665051047,5278.83684876,1.1,37.9,43.645515,-79.3524283333,1016.7,6.47704305359,7.36171088022,0.1,17.4797901687,7.1,314.6,275.3,4.0,7.7
2018-10-24 16:48:26.800000,76.8,20.2873156735,1.90427355168,1.91447334407,1.98957460239,3.60246773496,433.330246244,435.651318118,430.463938496,3.62176359353,170.0,140.644499341,5327.79732975,1.1,37.9,43.645515,-79.3524283333,1016.7,6.48001641098,7.33697136505,0.1,17.4802972621,7.1,306.6,267.8,3.8,7.0
2018-10-24 16:48:27.800000,76.8,20.2906826184,1.90436150439,1.91460835126,1.98971687382,3.17923257048,434.166321227,436.502409013,431.32055161,3.19633430678,181.0,140.657602105,5351.9074539,1.1,37.9,43.645515,-79.3524266667,1016.8,6.47762855976,7.2910867808,0.1,17.4804724781,7.1,308.4,269.8,3.2,5.6
2018-10-24 16:48:28.800000,76.9,20.2922903219,1.90255038245,1.91273725638,1.9877451023,2.04307085118,431.676856651,433.988100053,428.789928803,2.05403213492,149.3,140.673971885,5325.52775554,1.1,37.9,43.6455166667,-79.3524266667,1016.8,6.47844394094,7.31173783583,0.1,17.4806068788,7.1,313.6,278.7,3.0,4.7
2018-10-24 16:48:29.800000,76.9,20.2911553163,1.90189823635,1.91189734101,1.98685999422,1.76064451508,429.806370518,432.065994281,426.855351637,1.76988668232,112.4,140.664607449,5229.74703486,1.1,37.9,43.6455166667,-79.3524266667,1016.7,6.47916526243,7.3505192464,0.1,17.4808401602,7.1,316.8,277.2,2.6,5.5
2018-10-24 16:48:30.800000,77.0,20.2913743583,1.89927269531,1.90921597617,1.98403435514,1.42132402278,431.897790071,434.158864771,428.961801511,1.42875583981,45.0,140.640406478,5207.84847322,1.0,37.8,43.6455166667,-79.3524266667,1016.7,6.48581556093,7.33360774639,0.1,17.4811390589,7.1,322.3,280.0,2.8,5.7
2018-10-24 16:48:31.800000,77.1,20.2950880934,1.90001241783,1.91017084925,1.98504060638,2.22858608518,432.43019388,434.741935545,429.548655483,2.24057145426,38.8,140.643659473,5317.69402839,1.0,37.9,43.6455166667,-79.3524266667,1016.7,6.48324594736,7.30288188331,0.1,17.4814397105,7.1,312.2,274.8,2.7,5.0
2018-10-24 16:48:32.800000,77.1,20.2990478102,1.90176472069,1.9119901569,1.98695780419,3.57459987034,436.792799243,439.141159242,433.976423111,3.59380774606,341.8,140.666126896,5347.77262554,1.0,37.9,43.6455166667,-79.3524266667,1016.8,6.48014462061,7.25557343633,0.0,17.4815595172,7.1,316.2,282.6,2.8,4.9
2018-10-24 16:48:33.800000,77.2,20.3026510711,1.90397669915,1.91403108479,1.98910854679,3.40118588858,438.861234108,441.178812216,436.027297197,3.4191711337,192.6,140.663463319,5253.01574254,1.1,38.0,43.6455166667,-79.3524266667,1016.7,6.47946838913,7.25269408403,0.0,17.4820024676,7.1,318.6,282.6,2.3,5.1
2018-10-24 16:48:34.800000,77.2,20.3064576948,1.90143043904,1.91123467555,1.9861616732,3.05017678759,439.541718291,441.808016093,436.660583602,3.06590550712,170.5,140.643073871,5129.81394351,1.5,38.0,43.6455166667,-79.352425,1016.8,6.48025852319,7.28940153979,0.0,17.4820812365,7.1,321.3,282.4,3.0,5.5
2018-10-24 16:48:35.800000,77.2,20.3089324484,1.89883226344,1.90860963465,1.98339538865,2.34979283469,437.353426941,439.605289336,434.443564668,2.36187550878,173.3,140.646724382,5122.6888739,1.1,38.0,43.6455166667,-79.352425,1016.7,6.48450709023,7.34746189944,0.1,17.4823424815,7.1,317.2,276.7,3.0,5.7
2018-10-24 16:48:36.800000,77.2,20.3128482301,1.89892529825,1.90882300582,1.98362024053,3.37350578316,435.881608192,438.153412416,432.982267387,3.39112062833,177.4,140.666851202,5184.98537846,1.0,38.0,43.6455166667,-79.352425,1016.8,6.48386901932,7.3746141198,0.1,17.4824709323,7.2,323.1,284.1,2.6,5.1
2018-10-24 16:48:37.800000,77.3,20.3158225003,1.90272580143,1.9126680825,1.98767220643,4.64031351018,436.141865261,438.420778278,433.251368026,4.6645576174,187.6,140.662478251,5198.02738918,1.0,38.0,43.6455166667,-79.352425,1016.7,6.48093748031,7.33605444347,0.1,17.4827402664,7.2,319.2,273.1,2.9,5.4
2018-10-24 16:48:38.800000,77.3,20.3151479642,1.90466085967,1.91466568373,1.98977729114,4.66709932875,437.8647812,440.164783876,435.006689433,4.69161055713,191.8,140.638198795,5225.33433165,1.0,38.0,43.6455166667,-79.3524233333,1016.8,6.48210735349,7.32006017316,0.1,17.4827703207,7.2,305.2,265.3,2.7,5.5
2018-10-24 16:48:39.800000,77.4,20.31267465,1.90232758617,1.91229732279,1.98728149753,2.8595323399,441.392789996,443.705912013,438.570793833,2.87454464758,188.8,140.642746504,5213.43613263,1.0,38.0,43.6455166667,-79.3524233333,1016.7,6.48148594838,7.30240769527,0.1,17.4831757202,7.2,304.9,267.0,2.4,5.0
2018-10-24 16:48:40.800000,77.4,20.3089775595,1.89976106055,1.90968849893,1.98453230259,1.7967716872,440.474880669,442.776569759,437.635421633,1.80616068837,177.1,140.665519799,5198.46516971,1.0,38.0,43.6455166667,-79.3524233333,1016.7,6.48319277547,7.31510732062,0.1,17.4836071636,7.2,308.6,269.8,2.6,5.6
2018-10-24 16:48:41.800000,77.4,20.307254371,1.89766282389,1.90763669961,1.98237010361,2.94001857438,441.937744704,444.260610724,439.129091652,2.9554903255,179.4,140.662837345,5228.45543006,1.0,38.0,43.6455166667,-79.3524233333,1016.6,6.48504716338,7.30887241896,0.3,17.4837787511,7.2,316.7,284.5,3.0,5.1
2018-10-24 16:48:42.800000,77.4,20.3074097247,1.89832268833,1.90844583609,1.9832227767,3.99579897625,442.095993103,444.453587414,439.323320452,4.01712089588,172.9,140.642148608,5304.51781987,1.1,38.0,43.6455183333,-79.3524233333,1016.7,6.48576405753,7.32419210675,0.3,17.483846063,7.2,322.1,274.2,3.2,6.5
2018-10-24 16:48:43.800000,77.4,20.3077178235,1.90360858848,1.9139030807,1.98897365528,3.30837882656,441.830735757,444.219998239,439.088215657,3.32625075523,163.3,140.635645428,5378.65150227,1.2,38.0,43.6455183333,-79.3524233333,1016.8,6.48100248674,7.34767487517,0.1,17.484021262,7.2,308.4,272.4,3.2,6.3
2018-10-24 16:48:44.800000,77.4,20.3035766667,1.90383766667,1.913853,1.98892087992,1.88200866667,445.771633333,448.116166667,443.009663991,1.891991,151.1,140.661933333,5232.698,1.2,38.0,43.6455166667,-79.3524233333,1016.8,6.47712133333,7.28992533333,0.1,17.4843133333,7.2,306.1,271.8,3.5,6.9
2018-10-24 16:48:45.800000,77.5,20.3011676586,1.9015882909,1.91154175885,1.98648527952,1.88785151062,447.804398775,450.148373568,445.055056668,1.8977470992,161.8,140.661867286,5207.12582217,1.1,38.0,43.6455166667,-79.3524233333,1016.8,6.48107988588,7.2625002824,0.1,17.4844804683,7.2,318.6,269.8,3.2,6.9
2018-10-24 16:48:46.800000,77.5,20.2990881737,1.90007746014,1.91011514679,1.98498190679,0.982313873919,444.907912451,447.258343869,442.146275295,0.987492776031,142.6,140.638069192,5255.17012331,1.5,38.0,43.6455166667,-79.3524233333,1016.9,6.48252320869,7.31092164038,0.1,17.4848606162,7.2,290.5,247.0,3.2,6.4
2018-10-24 16:48:47.800000,77.5,20.2981092211,1.89964615677,1.90982546638,1.98467663975,2.07708179923,443.615158018,445.992187026,440.871903117,2.08826441134,150.7,140.635340505,5329.80827876,1.1,38.1,43.6455166667,-79.3524216667,1016.8,6.4835465303,7.30215313834,0.1,17.4848587537,7.2,288.4,260.1,3.4,5.9
2018-10-24 16:48:48.800000,77.6,20.2961671109,1.90056817337,1.9107791386,1.98568162551,3.71351428,438.921236919,441.279209732,436.128346132,3.73345773216,144.7,140.663115239,5343.54942705,1.1,38.1,43.6455166667,-79.3524216667,1016.8,6.48235058814,7.33478729896,0.1,17.4852689381,7.2,305.2,260.0,2.9,5.9
2018-10-24 16:48:49.800000,77.6,20.2990293138,1.90233248389,1.91249121032,1.98748581742,3.65065275221,439.291968205,441.63787974,436.489343336,3.67015322243,134.8,140.661460017,5311.94967567,1.1,38.2,43.6455183333,-79.3524216667,1016.7,6.48191006544,7.35938947349,0.1,17.4852870772,7.2,289.2,259.1,3.5,6.3
2018-10-24 16:48:50.800000,77.7,20.3052711293,1.90238553232,1.91271368821,1.98772026602,3.01616959428,440.300866591,442.691373353,437.549672438,3.03252640432,140.7,140.669347852,5399.9114858,1.2,38.4,43.6455183333,-79.3524216667,1016.7,6.4800912145,7.33896297804,0.1,17.4856818566,7.2,296.4,256.6,3.2,6.3
2018-10-24 16:48:51.800000,77.7,20.3110468524,1.90156995654,1.91190723821,1.98687042396,2.62515285012,443.410623465,445.821048458,440.699654133,2.63942687282,131.5,140.647989225,5406.88007169,1.2,38.6,43.6455183333,-79.35242,1016.7,6.4741958425,7.30199572523,0.1,17.485925156,7.2,302.0,266.2,3.3,6.9
2018-10-24 16:48:52.800000,77.8,20.3063734292,1.90208719342,1.91218402123,1.98716209963,3.29516026478,444.436753196,446.795896507,441.680827389,3.31261671193,344.5,140.663522139,5280.07715957,1.1,38.6,43.6455183333,-79.35242,1016.8,6.47593145012,7.29938631393,0.1,17.4861544614,7.2,310.3,276.0,4.0,6.8
2018-10-24 16:48:53.800000,77.8,20.3032728661,1.90031010356,1.91043029988,1.98531401709,4.08432893223,442.227854468,444.582757664,439.453328811,4.10609095843,323.5,140.661134277,5297.08245284,1.1,38.5,43.6455183333,-79.35242,1016.8,6.48230015116,7.33784336001,0.1,17.4865709417,7.2,318.4,294.3,2.8,5.8
2018-10-24 16:48:54.800000,77.9,20.3056273249,1.90095437027,1.91101359598,1.98592869816,3.3027717977,439.191147238,441.515146637,436.365813891,3.32027037978,247.5,140.665199378,5263.62432636,1.1,38.2,43.6455183333,-79.35242,1016.7,6.48101352696,7.341421085,0.0,17.4865346987,7.2,348.3,313.0,3.1,4.8
2018-10-24 16:48:55.800000,78.0,20.3085139101,1.90094644414,1.91119688602,1.98612185036,4.1036194544,437.077767009,439.434574136,434.271741799,4.12581007755,63.7,140.648382771,5363.41241989,1.1,38.2,43.6455183333,-79.35242,1016.8,6.48200980532,7.32110108394,0.1,17.4868755477,7.2,28.1,200.0,0.8,0.8
2018-10-24 16:48:56.800000,78.0,20.3059372523,1.90199624373,1.91238140742,1.98737010644,2.97444772307,434.337051558,436.708484712,431.527964411,2.99067837298,40.6,140.663722297,5430.34250362,1.1,38.4,43.6455183333,-79.35242,1016.8,6.47910399323,7.31400961666,0.3,17.4870851637,7.2,282.2,288.4,1.3,2.8
2018-10-24 16:48:57.800000,78.1,20.3090411329,1.90140277139,1.91171758316,1.98667056427,0.61832681403,433.654694332,436.007023876,430.821952215,0.621706092429,45.8,140.661929584,5395.22812886,1.1,38.7,43.64552,-79.35242,1016.8,6.48026999292,7.31501379007,0.1,17.4872835953,7.1,330.5,283.8,2.6,5.9
2018-10-24 16:48:58.800000,78.1,20.3134470675,1.90057961155,1.91080323916,1.98570702284,1.52668563485,433.968237173,436.302462697,431.119307962,1.53487893802,34.3,140.670249452,5350.07215625,1.1,38.9,43.64552,-79.3524183333,1016.6,6.48234426644,7.33025760502,0.0,17.4872996897,7.1,314.8,267.2,3.1,5.9
2018-10-24 16:48:59.800000,78.1,20.3197328105,1.90198282899,1.91219029357,1.98716870947,3.54108049571,432.919915236,435.243219636,430.053192107,3.560083505,14.5,140.648327521,5337.93338856,1.1,38.9,43.64552,-79.3524183333,1016.7,6.48833603942,7.33105832515,0.0,17.4877950559,7.1,276.0,242.1,2.9,5.6
2018-10-24 16:49:00.800000,78.2,20.3202202473,1.90383416591,1.91407784361,1.98915782152,3.12030254959,429.242142082,431.551667145,426.337687339,3.13708663183,117.4,140.665094411,5351.6396125,1.1,38.7,43.64552,-79.3524166667,1016.7,6.47840837832,7.3587932984,0.0,17.4879101285,7.1,293.1,260.7,2.6,5.9
2018-10-24 16:49:01.800000,78.3,20.3190040934,1.90371023757,1.91378969395,1.98885416761,1.6193632823,429.849631218,432.125484286,426.915227637,1.62797614337,170.6,140.661240184,5266.91093372,1.1,38.7,43.64552,-79.3524166667,1016.7,6.47579354496,7.33624187151,0.3,17.4883013156,7.1,282.7,236.0,2.7,5.4
2018-10-24 16:49:02.800000,78.3,20.3166797721,1.89937953926,1.9096663195,1.98450892977,2.3492693406,429.675186312,432.002393248,426.791337934,2.362053321,176.5,140.634797554,5387.0992809,1.1,38.6,43.64552,-79.3524166667,1016.8,6.48113729191,7.339796457,0.3,17.4884199966,7.1,287.3,247.8,3.4,6.0
2018-10-24 16:49:03.800000,78.3,20.3163805848,1.89605058527,1.90603132936,1.98067835437,1.94742601784,431.869998486,434.143124772,428.945959385,1.95773170499,181.5,140.636678809,5236.27866614,1.1,38.5,43.64552,-79.352415,1016.8,6.48298085837,7.32630452329,0.1,17.4886861105,7.1,290.3,246.3,2.5,4.5
2018-10-24 16:49:04.800000,78.4,20.3157081297,1.89905169269,1.90902064613,1.98382851512,2.71336057458,431.588569205,433.854139457,428.655099017,2.72762158896,206.4,140.665459849,5222.00109025,1.1,38.5,43.64552,-79.352415,1016.7,6.47734715627,7.3200720602,0.1,17.4886578102,7.1,281.9,248.6,2.2,3.6
2018-10-24 16:49:05.800000,78.5,20.3170499775,1.90351070291,1.91375019962,1.98881254823,2.70233293933,432.25653564,434.581709874,429.387390204,2.71685670988,216.4,140.660875177,5350.39291941,1.1,38.5,43.64552,-79.352415,1016.8,6.4752057553,7.30090152191,0.0,17.4890774935,7.1,308.3,290.3,1.1,2.1
2018-10-24 16:49:06.800000,78.5,20.3150585049,1.90342240884,1.91375358292,1.98881611358,3.3474815305,431.700935851,434.04391205,428.846102931,3.36565290323,230.4,140.67005348,5398.09898089,1.1,38.5,43.64552,-79.352415,1016.7,6.47433424953,7.31068805889,0.1,17.4892076199,7.2,343.7,297.0,0.8,1.5
2018-10-24 16:49:07.800000,78.5,20.3163451323,1.90317358657,1.91316713152,1.98819810742,2.66360025999,432.3146634,434.584705513,429.39040528,2.67763922195,206.8,140.648858412,5223.634616,1.1,38.6,43.64552,-79.352415,1016.7,6.47633545339,7.3248538427,0.1,17.4893838685,7.2,319.8,269.8,1.4,3.3
2018-10-24 16:49:08.800000,78.6,20.3155301887,1.89914250808,1.90909734337,1.98390933916,1.93354902478,430.583248869,432.84023519,427.634616131,1.94367852832,210.3,140.666109277,5214.42434551,1.1,38.6,43.64552,-79.352415,1016.7,6.48477802021,7.33126086044,0.0,17.4898840055,7.2,303.8,269.8,1.4,2.9
2018-10-24 16:49:09.800000,78.6,20.3152545785,1.90015141088,1.91014386873,1.98501217414,1.86310380346,424.547151949,426.779654221,421.534711678,1.87290137337,238.0,140.660706613,5231.00061128,1.1,38.7,43.64552,-79.352415,1016.8,6.4819735735,7.37445488194,0.1,17.48981368,7.2,320.2,288.8,2.0,5.3
2018-10-24 16:49:10.800000,78.6,20.3151437526,1.90141008255,1.91151958067,1.98646190801,2.70183490902,429.389161272,431.672294684,426.459097558,2.7162142403,226.2,140.667221709,5288.78926616,1.1,39.0,43.64552,-79.352415,1016.7,6.48047131508,7.30791851185,0.1,17.4901506185,7.2,330.3,284.2,4.1,8.6
2018-10-24 16:49:11.800000,78.6,20.3157794982,1.90110985475,1.91156248668,1.98650712263,4.06085968948,429.773171414,432.136125554,426.925937949,4.08323934214,232.9,140.646256615,5468.23873696,1.1,38.7,43.64552,-79.352415,1016.7,6.48128947873,7.27341194461,0.0,17.4903146723,7.2,314.6,278.1,4.4,8.7
2018-10-24 16:49:12.800000,78.7,20.315938257,1.90389652645,1.91428336667,1.98937440302,3.42108372014,430.183891384,432.530805776,427.323179015,3.4397701338,213.3,140.666978301,5426.03684126,1.1,38.5,43.64552,-79.352415,1016.7,6.46909807686,7.31068826507,0.0,17.4906712368,7.2,323.5,286.1,4.2,8.1
2018-10-24 16:49:13.800000,78.7,20.3205353037,1.90315509731,1.9131825944,1.9882144023,1.36083658372,428.964030663,431.224286688,426.008182706,1.36808225356,188.4,140.658483399,5241.20659645,1.1,38.5,43.64552,-79.352415,1016.6,6.48031891706,7.33572133054,0.0,17.4907042264,7.1,326.2,280.4,4.4,8.2
2018-10-24 16:49:14.800000,78.7,20.3235666091,1.89898228626,1.90915139809,1.98396630236,2.60169391963,432.056999018,434.370946238,429.175259049,2.6156821164,200.1,140.671552118,5326.82314657,1.1,38.5,43.64552,-79.352415,1016.7,6.4885415447,7.29926674437,0.1,17.491032636,7.1,302.3,267.0,4.1,7.6
2018-10-24 16:49:15.800000,78.7,20.3260001437,1.90071000234,1.9108308239,1.98573609181,2.61052232464,429.321377154,431.607463982,426.393846208,2.62442914505,39.8,140.648728903,5296.53928622,1.1,38.4,43.6455183333,-79.352415,1016.7,6.48133153309,7.3326641329,0.0,17.4911439042,7.1,310.7,277.2,4.4,9.1
2018-10-24 16:49:16.800000,78.7,20.3202523526,1.90186495457,1.91214547614,1.98712148057,2.15349760315,429.363465089,431.684378013,426.471259289,2.16513144572,206.4,140.668457729,5376.44434161,1.1,38.4,43.6455183333,-79.3524166667,1016.7,6.47993335717,7.3529014963,0.0,17.4916204305,7.1,321.6,281.9,4.7,9.3
2018-10-24 16:49:17.800000,78.7,20.3163547752,1.90256596895,1.9127884841,1.9877990864,2.01227848122,427.366798256,429.663153608,424.436920368,2.02309149207,210.9,140.659964697,5344.46581062,1.1,38.4,43.6455183333,-79.3524166667,1016.8,6.47858367143,7.37694850028,0.1,17.4917931136,7.1,313.3,274.9,5.0,9.2
2018-10-24 16:49:18.800000,78.7,20.3160572804,1.90312862461,1.91344423367,1.9884901194,1.50058125264,429.051603788,431.377328998,426.162218016,1.50870882226,206.1,140.645551984,5391.34453489,1.1,38.3,43.6455183333,-79.3524166667,1016.7,6.47639120978,7.34735446457,0.3,17.4919999292,7.1,318.4,280.3,4.8,9.7
2018-10-24 16:49:19.800000,78.7,20.3199129476,1.8985248485,1.90865615357,1.98344441058,1.36881544136,428.781217645,431.069269148,425.85215935,1.3761203533,223.0,140.640798352,5307.68543732,1.1,38.4,43.6455183333,-79.3524166667,1016.7,6.48729637095,7.33330258845,0.1,17.4927439313,7.1,316.9,279.0,5.3,9.7
2018-10-24 16:49:20.800000,78.6,20.3148951381,1.89898772403,1.90886704711,1.98366665152,1.44944115853,428.65054735,430.880538877,425.662204521,1.45697964375,215.2,140.667709548,5175.49751899,1.1,38.4,43.6455183333,-79.3524183333,1016.7,6.47979657718,7.32359618693,0.1,17.4926250134,7.1,314.1,271.9,4.7,7.6
2018-10-24 16:49:21.800000,78.6,20.311325912,1.8995695223,1.90958472185,1.98442294165,3.33916035729,426.681365121,428.930795188,423.699810111,3.35679705614,223.1,140.658424638,5244.32191997,1.1,38.4,43.6455183333,-79.3524166667,1016.7,6.48399806233,7.34340859875,0.1,17.4930243087,7.1,309.0,268.2,4.1,7.6
2018-10-24 16:49:22.800000,78.6,20.3137487662,1.89966012521,1.9100896586,1.98495504717,3.56993968644,429.926192243,432.286661587,427.07745072,3.58953465556,238.8,140.648849962,5460.1534925,1.1,38.4,43.6455183333,-79.3524166667,1016.7,6.48220092075,7.3545568524,0.0,17.4930256245,7.1,310.5,267.8,4.4,8.3
2018-10-24 16:49:23.800000,78.6,20.3179159631,1.90311821231,1.91329595294,1.98833386023,1.87550041179,430.180943423,432.481559635,427.273613345,1.88558641885,236.2,140.642707057,5319.49837056,1.1,38.4,43.6455183333,-79.3524166667,1016.7,6.4765942397,7.35714200889,0.0,17.4936764526,7.1,308.3,272.1,4.0,8.1
2018-10-24 16:49:24.800000,78.7,20.3167504119,1.90185765483,1.91209801275,1.98707146336,3.60414353009,434.543145566,436.883051823,431.703664184,3.6235763175,261.9,140.668381205,5355.64365433,1.1,38.4,43.6455166667,-79.3524166667,1016.7,6.48117238901,7.35542111703,0.0,17.4935384072,7.1,311.4,269.8,4.2,8.1
2018-10-24 16:49:25.800000,78.7,20.3174986576,1.90392333415,1.91391974162,1.98899121266,2.74094998355,443.298513554,445.625868912,440.503208184,2.7553712814,280.6,140.652212617,5223.05563981,1.1,38.4,43.6455166667,-79.3524166667,1016.8,6.47494185476,7.23349366581,0.0,17.4941586243,7.1,311.9,277.1,3.8,7.9
2018-10-24 16:49:26.800000,78.7,20.318376292,1.90114540676,1.91103121603,1.98594726629,3.72184016952,439.106068825,441.389438619,436.239290229,3.7411891893,139.4,140.645261521,5173.15054319,1.1,38.4,43.645515,-79.3524166667,1016.7,6.47686559491,7.28129064335,0.0,17.4940293065,7.1,311.2,271.7,4.3,8.7
2018-10-24 16:49:27.800000,78.7,20.3202001363,1.90013874006,1.91016756639,1.98503714688,4.35458282141,438.243497996,440.556477261,435.400924283,4.37757222809,62.3,140.639629747,5250.21397449,1.1,38.4,43.645515,-79.3524166667,1016.7,6.48178296426,7.32374060339,0.0,17.4946173364,7.1,310.2,274.0,5.0,9.3
2018-10-24 16:49:28.800000,78.8,20.3100928098,1.90185799151,1.91192246599,1.98688647108,3.90542940345,433.012461244,435.304040315,430.114407414,3.92609748874,170.9,140.668739548,5264.30893316,1.1,38.4,43.645515,-79.3524166667,1016.8,6.4777162909,7.35933925508,0.0,17.4945716116,7.1,329.7,298.2,4.2,9.0
2018-10-24 16:49:29.800000,78.8,20.3070315115,1.89794957922,1.90817480233,1.98293715962,3.12849738028,433.031380506,435.364297854,430.175055928,3.14534283304,20.6,140.650441326,5358.62559333,1.1,38.3,43.645515,-79.352415,1016.8,6.48774818827,7.35666357617,0.0,17.4950749114,7.0,331.4,291.7,5.1,11.2
2018-10-24 16:49:30.800000,78.8,20.3063201981,1.90063037615,1.91095915049,1.98587132317,1.59011140891,433.604730867,435.961145038,430.775775697,1.5987448658,16.8,140.646856279,5405.00451599,1.1,38.3,43.645515,-79.352415,1016.7,6.4789722406,7.30718396999,0.1,17.495158593,7.0,334.3,293.7,6.7,11.9
2018-10-24 16:49:31.800000,78.8,20.3091111768,1.90199635231,1.91237301977,1.98736126748,0.150488336513,429.244198497,431.585975876,426.372218679,0.151306964411,347.7,140.644133272,5426.06702533,1.1,38.3,43.645515,-79.3524133333,1016.7,6.47774089934,7.3307572765,0.0,17.4953911164,7.0,334.1,294.6,5.2,9.0
2018-10-24 16:49:32.800000,78.9,20.3084013417,1.90107408802,1.91123779416,1.98616495961,1.34695030045,429.024290053,431.317937745,426.102441409,1.35413346544,115.3,140.670071184,5317.88027786,1.1,38.2,43.645515,-79.3524116667,1016.6,6.47876602633,7.31765969589,0.0,17.4956426371,7.0,329.5,286.2,5.6,12.5
2018-10-24 16:49:33.800000,78.9,20.3041728224,1.90131051115,1.91122929191,1.98615599989,2.15402483301,431.353762756,433.604086536,428.403423652,2.16525278528,353.1,140.651923421,5189.82154207,1.1,38.3,43.645515,-79.35241,1016.6,6.48265974753,7.33244191824,0.1,17.4956610931,6.9,317.7,281.7,6.5,12.2
2018-10-24 16:49:34.800000,78.9,20.2971732846,1.90168435995,1.91141077514,1.98634724805,3.91469137562,429.257417449,431.452989589,426.238369524,3.93469791072,333.1,140.645409209,5088.7073942,1.1,38.0,43.645515,-79.35241,1016.6,6.48429476134,7.35381675021,0.3,17.4962662395,6.9,319.7,284.6,5.1,9.5
2018-10-24 16:49:35.800000,78.9,20.3001255554,1.90532425908,1.91520434404,1.99034493474,3.31479713074,426.15357814,428.363303411,423.12863622,3.3319783989,336.1,140.639831809,5158.68759513,1.1,37.9,43.645515,-79.3524083333,1016.6,6.48370069067,7.3437338285,0.3,17.4962230719,6.9,320.3,289.4,4.9,8.7
2018-10-24 16:49:36.800000,79.0,20.2964723833,1.90505597419,1.91490448786,1.99002894443,3.46292587984,422.052019763,424.233732943,418.972271439,3.48082607446,354.1,140.66958682,5142.89139883,1.1,37.9,43.645515,-79.3524083333,1016.6,6.47518848425,7.35087364886,0.3,17.4968085283,6.9,338.4,299.8,5.8,11.7
2018-10-24 16:49:37.800000,79.0,20.2963283984,1.90478931989,1.91519146504,1.99033136277,2.56518569122,424.859262041,427.179348057,421.936998888,2.57916550909,105.8,140.650091653,5430.89751825,1.1,38.1,43.6455166667,-79.3524083333,1016.5,6.473952971,7.30522915102,0.3,17.4969234256,6.8,320.9,280.6,4.3,7.6
2018-10-24 16:49:38.800000,79.0,20.2948104944,1.90005268782,1.91008678866,1.98495202281,1.47477861966,427.26249354,429.518743282,424.291573049,1.48258460607,115.5,140.647246884,5253.05439678,1.1,38.1,43.6455166667,-79.3524083333,1016.6,6.48128225218,7.31110074419,0.1,17.4972526509,6.9,320.7,281.6,5.4,10.5
2018-10-24 16:49:39.800000,79.1,20.2999908823,1.90057186693,1.91036286429,1.98524295303,1.53494550083,428.785060172,430.993915308,425.776316584,1.54285172554,63.0,140.644671008,5124.87841242,1.1,38.1,43.6455166667,-79.3524083333,1016.7,6.47750568136,7.28587870723,0.1,17.497073934,6.9,320.3,279.1,5.7,10.8
2018-10-24 16:49:42.800000,79.2,20.2986841782,1.90506281892,1.91528780535,1.9904328868,2.54402992606,420.839130064,423.097944373,417.829113416,2.55767639781,28.5,140.643560718,5338.75513135,1.1,38.2,43.6455166667,-79.3524066667,1016.6,6.47779127975,7.29985176867,0.3,17.4981355053,6.9,304.3,274.7,3.4,7.6
