gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-10-14 16:55:12.900000095,75.6,27.5645779563,2.02276793989,2.04744416767,2.0453335885,0.027583431052,432.207844669,436.725362892,441.888392892,0.021031516147,57.8,50.5415902752,8724.91273394,0.8,52.9,43.657395,-79.3329016667,1005.8,9.87862928409,24.6577093325,16.4,24.6999364442,15.4,223.5,6.4,1.4,7.9
2020-10-14 16:55:13.900000095,75.7,27.5715011618,2.02564174839,2.04048628314,2.03837570397,0.372507420859,434.17846407,436.003340414,441.166370414,0.0281345191544,57.0,50.5095547651,8753.8221169,0.8,57.1,43.6574133333,-79.3328533333,1005.7,9.87931596581,24.6596042788,16.4,24.7003787286,15.4,152.2,17.3,1.2,8.9
2020-10-14 16:55:14.900000095,75.7,27.5639016589,2.01620308098,2.04359734278,2.04148676362,0.12889169133,434.942467501,438.049205248,443.212235248,0.381951331989,57.3,50.8075750716,8721.40622983,0.8,57.2,43.657435,-79.332805,1005.7,9.87523519077,24.6546889911,16.6,24.7006890967,15.4,141.4,10.0,1.0,10.8
2020-10-14 16:55:15.900000095,76.0,27.570972425,2.04217430198,2.03375265154,2.03164207238,0.177385282548,440.898361633,438.781688347,443.944718347,0.124705357332,57.2,50.4185281748,8645.52088923,0.8,54.2,43.6574566667,-79.332755,1005.7,9.87787169159,24.65646598,16.6,24.701289794,15.4,117.8,12.4,1.2,10.7
2020-10-14 16:55:16.900000095,76.2,27.5705073008,1.99718972958,2.0601131666,2.05800258743,0.243119738222,435.098704005,444.772346888,449.935376888,0.179222794038,55.6,51.2990682379,8716.54917821,0.8,52.5,43.6574833333,-79.3327083333,1005.7,9.87813732303,24.6525486721,16.4,24.7026829648,15.4,108.0,3.4,0.8,10.0
2020-10-14 16:55:17.900000095,76.1,27.5712119045,2.05122934864,2.01531522021,2.01320464104,0.123082441069,445.586484369,439.070456898,444.233486898,0.243624997272,57.2,50.6416156078,8962.02739073,0.8,53.8,43.6575066667,-79.3326616667,1005.7,9.87907293812,24.6603698589,16.2,24.7035260282,15.4,129.1,13.2,1.0,10.0
2020-10-14 16:55:18.900000095,75.8,27.5669178321,2.02195158251,2.07016223544,2.06805165627,0.115938666132,438.591050114,449.718780442,454.881810442,0.124837292652,57.8,50.9835799163,8709.89702802,0.8,45.9,43.6575283333,-79.332615,1005.7,9.87629155034,24.6540263429,16.4,24.7047947314,15.4,142.9,14.9,1.3,9.2
2020-10-14 16:55:19.900000095,75.7,27.5747192292,2.04431355502,2.0401746965,2.03806411733,0.430463222508,442.249540353,442.508232603,447.671262603,0.124891588579,56.4,50.5128378369,8814.24118482,0.8,46.3,43.65755,-79.3325666667,1005.7,9.87647639892,24.6617139824,16.2,24.7058853144,15.4,169.6,21.7,1.6,7.9
2020-10-14 16:55:20.900000095,75.6,27.5715460591,2.02111856768,2.06222826049,2.06011768132,0.11627022974,438.944966081,446.144636006,451.307666006,0.430692071733,55.2,50.6653464948,8872.96196927,0.8,49.2,43.657575,-79.33252,1005.7,9.87718385375,24.6545054946,16.1,24.705317715,15.4,199.0,2.8,1.1,6.3
2020-10-14 16:55:21.900000095,75.5,27.5727282579,2.02612137413,2.03924340994,2.03713283078,0.201408798139,438.433659006,442.870818694,448.033848694,0.117975845409,56.2,50.6527805536,8747.01054099,0.8,51.2,43.6576016667,-79.3324733333,1005.7,9.87859893651,24.6601717421,16.2,24.705833761,15.4,221.7,9.1,1.5,7.4
2020-10-14 16:55:22.900000095,75.0,27.5714460628,2.02956492343,2.04409093039,2.04198035123,0.0144444631296,437.980385369,442.290987446,447.454017446,0.198020100397,57.0,50.6409186736,8791.28798607,0.8,48.4,43.6576266667,-79.3324216667,1005.7,9.87731421947,24.661307526,16.4,24.7066598955,15.4,195.5,2.8,0.9,7.6
2020-10-14 16:55:23.900000095,74.8,27.5764844575,2.03245419349,2.04764269939,2.04553212022,0.207089037969,437.926893706,441.867243124,447.030273124,0.019233647468,55.5,50.5433020387,8789.15928051,0.8,46.4,43.657655,-79.3323733333,1005.7,9.87568439047,24.6551202626,16.4,24.7075263511,15.4,225.4,9.3,1.1,7.6
2020-10-14 16:55:24.900000095,74.7,27.5774182948,2.02627161898,2.05030346222,2.04819288305,0.110031868293,435.856482577,441.738325171,446.901355171,0.204759631083,55.2,50.5691178104,8765.03131863,0.8,50.2,43.6576816667,-79.332325,1005.7,9.87719681049,24.6621029341,16.6,24.7078994132,15.4,163.2,8.6,1.0,9.3
2020-10-14 16:55:25.900000095,74.7,27.5719945396,2.01748143466,2.04342485714,2.04131427797,0.165678333681,434.400074093,439.597118219,444.760148219,0.113447870135,55.5,50.7657948649,8747.46517359,0.8,50.0,43.657705,-79.332275,1005.7,9.8779392605,24.6579643912,17.0,24.7087030717,15.4,117.6,8.9,0.8,10.5
2020-10-14 16:55:26.900000095,74.5,27.5794956906,2.03730126472,2.03694539318,2.03483481402,0.186731834119,436.434814015,438.431874636,443.594904636,0.170740882426,57.9,50.4816847857,8717.7524176,0.8,49.5,43.657725,-79.3322216667,1005.7,9.87741125287,24.6567878708,17.7,24.7094047089,15.4,147.5,10.8,1.2,9.0
2020-10-14 16:55:27.900000095,74.3,27.5800746016,2.0224114109,2.05752961357,2.0554190344,0.0765619436912,433.531445231,440.724615161,445.887645161,0.204364834811,57.6,50.579364778,8787.0185364,0.8,48.9,43.65775,-79.3321666667,1005.7,9.87685721976,24.6630620329,17.9,24.7101,15.3,198.9,12.2,1.8,7.6
2020-10-14 16:55:28.900000095,74.1,27.5769354477,2.02717130351,2.04050588756,2.0383953084,0.0768637354597,434.735345696,437.411117061,442.574147061,0.0770128356527,56.9,50.5481237807,8638.74092834,0.8,27.1,43.6577733333,-79.3321166667,1005.8,9.87703539517,24.6609028736,17.9,24.7102083582,15.3,219.4,0.5,1.3,6.8
2020-10-14 16:55:29.900000095,73.8,27.577946052,2.01359180721,2.04459955283,2.04248897366,0.1509642169,433.043358253,438.491821558,443.654851558,0.0783275234343,56.5,50.8385086291,8647.48761109,0.9,36.2,43.6578,-79.3320616667,1005.8,9.88128335923,24.6535932907,18.1,24.7110752624,15.3,232.3,3.1,1.5,6.6
2020-10-14 16:55:30.900000095,73.9,27.5783529501,2.03650272524,2.03188630494,2.02977572577,0.231655054931,436.612336942,436.940293441,442.103323441,0.153618164134,58.7,50.5145945119,8909.69473091,0.8,41.8,43.657825,-79.332005,1005.8,9.87614036138,24.6530252479,18.5,24.7122324592,15.3,240.5,0.5,1.4,7.9
2020-10-14 16:55:31.900000095,74.1,27.5772276542,2.00715949784,2.05417204698,2.05206146782,0.311939164193,430.843926127,440.414550953,445.577580953,0.235603430565,58.5,51.1593266219,8730.68536588,0.8,52.7,43.657845,-79.3319533333,1005.8,9.87858362294,24.6577859575,18.5,24.7131326905,15.3,228.2,354.3,0.8,8.0
2020-10-14 16:55:32.900000095,73.9,27.5831625649,2.04783966478,2.02522650979,2.02311593063,0.136360107345,438.178452585,434.708056853,439.871086853,0.313293943829,57.5,50.5046302484,8915.31079759,0.8,57.7,43.65787,-79.3319,1005.8,9.87909171327,24.6520625649,18.1,24.7141628017,15.3,241.4,2.2,1.5,6.8
2020-10-14 16:55:33.900000095,74.0,27.586107911,2.0291901237,2.06585608365,2.06374550449,0.0788919451765,434.920421713,442.044966453,447.207996453,0.135986049033,56.0,50.4258371657,8753.5679493,0.8,63.3,43.6578966667,-79.3318483333,1005.8,9.87814986207,24.655317455,18.3,24.7141444538,15.3,236.7,0.5,2.2,7.2
2020-10-14 16:55:34.900000095,74.2,27.5849121434,2.02081605794,2.04708058971,2.04497001054,0.130349999295,434.223385452,438.757832677,443.920862677,0.079639030314,56.7,50.5988945701,8734.24880392,0.8,56.3,43.6579233333,-79.33179,1005.7,9.87854553659,24.655853192,18.3,24.7148248574,15.3,143.0,10.2,0.7,9.7
2020-10-14 16:55:35.900000095,74.3,27.5861227092,2.02897193924,2.03891993302,2.03680935386,0.237762296218,436.204428537,438.111413027,443.274443027,0.134122794211,57.4,50.4620058199,8885.5129774,0.8,54.9,43.6579483333,-79.3317383333,1005.6,9.8758332686,24.658078084,17.7,24.7154589647,15.3,171.2,16.8,1.2,8.7
2020-10-14 16:55:36.900000095,74.1,27.5858292767,2.01458895179,2.04708386724,2.04497328807,0.195043104719,434.410930264,440.104816772,445.267846772,0.239878895147,56.6,50.8174885743,8684.73689458,0.8,53.7,43.6579733333,-79.331685,1005.8,9.87725244261,24.6543219575,17.9,24.7160926808,15.3,191.7,13.2,1.7,8.1
2020-10-14 16:55:37.900000095,73.4,27.5861053237,2.01932219893,2.03205158861,2.02994100944,0.124085534975,435.873694723,438.203661735,443.366691735,0.193387525308,54.7,51.0258967011,8700.47184,0.8,53.1,43.6579983333,-79.3316366667,1005.7,9.87705364459,24.65202012,17.9,24.7165756211,15.3,150.4,11.0,1.0,8.3
2020-10-14 16:55:38.900000095,73.2,27.5901931006,2.04624998251,2.037207844,2.03509726483,0.290843419827,440.088803175,439.726492514,444.889522514,0.126041719643,54.9,50.4549276081,8759.63165393,0.8,52.8,43.6580283333,-79.3315883333,1005.7,9.87808866427,24.6483068994,18.1,24.7173543121,15.3,216.5,7.5,1.6,7.3
2020-10-14 16:55:39.900000095,73.4,27.589236399,2.02185370198,2.06404863832,2.06193805915,0.206558785798,435.710936751,443.923075262,449.086105262,0.292746409854,56.9,50.6159450582,8730.60289472,0.8,58.3,43.65806,-79.3315383333,1005.6,9.87790125497,24.6520478559,17.9,24.7182575993,15.3,173.5,11.6,1.0,8.2
2020-10-14 16:55:40.900000095,73.9,27.5904122789,2.02352285109,2.03975792933,2.03764735016,0.164275589407,436.396887055,439.587302325,444.750332325,0.206260873708,58.9,50.5923235734,8763.39402567,0.8,58.1,43.6580866667,-79.331485,1005.7,9.87745604063,24.6581469822,17.9,24.7189276795,15.3,160.6,11.2,0.9,9.2
2020-10-14 16:55:41.900000095,73.8,27.5916702995,2.02437744744,2.04134290296,2.0392323238,0.251447741691,435.72479395,440.228567176,445.391597176,0.166969356906,58.8,50.6540488889,8771.66710752,0.8,54.8,43.6581066667,-79.3314333333,1005.8,9.87793950045,24.6562722132,17.7,24.7195297005,15.3,173.4,13.5,1.4,9.0
2020-10-14 16:55:42.900000095,73.7,27.5914726982,2.02992382565,2.04262250749,2.04051192832,0.261344540257,436.675868385,439.641343419,444.804373419,0.254840803866,58.6,50.5039269922,8835.31158981,0.8,56.3,43.65813,-79.33138,1005.8,9.87600062812,24.6572725384,17.7,24.720172858,15.3,190.2,29.4,2.3,7.2
2020-10-14 16:55:43.900000095,73.1,27.5922144807,2.01941675113,2.0480403166,2.04592973743,0.219206007446,435.129747198,440.572738432,445.735768432,0.263788670318,59.6,50.6585931315,8688.59204888,0.8,57.6,43.6581483333,-79.3313233333,1005.7,9.87747465764,24.6533759309,17.4,24.7212414874,15.3,166.8,14.9,1.7,9.0
2020-10-14 16:55:44.900000095,72.9,27.5946990803,2.02249396064,2.03714492946,2.03503435029,0.172972064709,436.651582443,438.970221915,444.133251915,0.22202717171,59.9,50.6804601497,8732.75735595,0.8,60.2,43.65817,-79.3312733333,1005.6,9.87723969343,24.6513587981,17.2,24.721132618,15.2,119.1,15.2,1.3,10.6
2020-10-14 16:55:45.900000095,73.3,27.5946651575,2.02841135302,2.0403248611,2.03821428193,0.0355785783375,437.513030455,440.500542776,445.663572776,0.174016421589,59.4,50.5392613157,8768.2296472,0.8,57.4,43.6581916667,-79.3312216667,1005.6,9.87829202546,24.6560990468,17.4,24.7217670638,15.2,181.8,26.4,2.1,7.4
2020-10-14 16:55:46.900000095,73.6,27.5935107196,2.02103183493,2.04655903282,2.04444845365,0.134453469661,436.178242252,441.39849599,446.56152599,0.0396450095134,58.6,50.679537387,8695.69476595,0.8,55.5,43.658215,-79.3311733333,1005.8,9.87928508501,24.6571084207,17.2,24.7223583458,15.2,207.7,36.4,3.0,4.2
2020-10-14 16:55:47.900000095,73.4,27.5960219932,2.02082880073,2.03877271956,2.03666214039,0.183324268326,436.542493517,440.0065335,445.1695635,0.135592042639,58.1,50.8292882802,8684.82732303,0.8,56.1,43.6582366667,-79.3311266667,1005.8,9.87683054654,24.6585045764,16.8,24.7231317133,15.2,226.0,15.0,3.0,3.9
2020-10-14 16:55:48.900000095,73.0,27.5999623232,2.04315221305,2.03897322857,2.0368626494,0.15000615944,440.285975682,440.438969718,445.601999718,0.184953903036,58.9,50.3467826489,8766.12631873,0.8,54.0,43.6582583333,-79.3310766667,1005.8,9.87529659708,24.6546580791,17.2,24.7238507073,15.2,234.5,354.7,2.4,4.9
2020-10-14 16:55:49.900000095,73.0,27.5994648684,2.02240872617,2.06069854337,2.05858796421,0.116824655647,437.187122975,444.094302203,449.257332203,0.149565934576,60.2,50.4498541125,8678.14262667,0.8,45.7,43.6582766667,-79.3310266667,1005.7,9.87735222724,24.6515177034,17.2,24.7244560167,15.2,264.0,345.7,2.5,5.0
2020-10-14 16:55:50.900000095,73.1,27.5980273751,2.01939314368,2.04001799867,2.0379074195,0.0919059944203,437.180554325,441.004571968,446.167601968,0.118549187845,60.4,50.6116780859,8644.15810878,0.8,43.6,43.658295,-79.3309733333,1005.8,9.87748387986,24.6499539538,17.4,24.7251219934,15.2,248.5,356.8,2.6,4.4
2020-10-14 16:55:51.900000095,73.5,27.5984602272,2.02332144039,2.03708889422,2.03497831505,0.0845436512322,438.265586896,441.010549727,446.173579727,0.0903556659607,60.3,50.6627518121,8730.80004035,0.8,46.4,43.6583166667,-79.3309183333,1005.8,9.87694082915,24.6533084151,17.9,24.7258481879,15.2,237.6,2.5,2.9,4.5
2020-10-14 16:55:52.900000095,74.0,27.6001787976,2.02586165787,2.04114025618,2.03902967701,0.260129053929,438.726077548,442.125411621,447.288441621,0.0851970393826,57.9,50.6277562414,8748.04699813,0.8,47.7,43.65834,-79.3308633333,1005.8,9.87963438281,24.6548100319,17.9,24.726768481,15.2,234.6,4.8,2.7,4.4
2020-10-14 16:55:53.900000095,74.5,27.6000433854,2.02474159383,2.04382373225,2.04171315309,0.366883092864,438.011561993,442.592144117,447.755174117,0.265588209577,57.2,50.681658857,8633.90408226,0.8,48.3,43.6583666667,-79.33081,1005.8,9.87869051097,24.6543631718,18.1,24.7273990469,15.2,203.0,16.8,1.9,7.9
2020-10-14 16:55:54.900000095,74.5,27.6002232892,2.02076258415,2.04214992973,2.04003935056,0.325213514917,437.467963157,441.786512986,446.949542986,0.371627461261,59.3,50.8461181696,8616.3483945,0.8,41.7,43.65839,-79.3307566667,1005.6,9.87700433084,24.6570005105,18.7,24.7281825331,15.2,194.4,14.1,1.2,8.0
2020-10-14 16:55:55.900000095,74.4,27.5985692807,2.02948682226,2.03832495236,2.03621437319,0.199972022943,438.557042712,441.271043554,446.434073554,0.327652504168,58.0,50.7380682348,8701.45392073,0.8,62.2,43.658415,-79.3307016667,1005.7,9.87871485707,24.6568586221,18.3,24.7288786829,15.2,203.6,7.3,1.4,8.1
2020-10-14 16:55:56.900000095,74.6,27.5977672219,2.0357998998,2.04729051376,2.04517993459,0.263552845897,439.179246474,442.405322197,447.568352197,0.20178690144,56.9,50.4898708788,8720.88512731,0.8,57.8,43.6584383333,-79.33065,1005.7,9.88072468026,24.6542819452,18.3,24.7296308794,15.2,211.6,8.4,1.0,7.5
2020-10-14 16:55:57.900000095,74.9,27.5985984747,2.02509704559,2.05355944266,2.0514488635,0.248864762582,437.141949654,443.026669245,448.189699245,0.271479871668,58.1,50.5474148081,8655.01418373,0.8,54.3,43.6584633333,-79.3305966667,1005.7,9.87926074855,24.6556771208,18.3,24.7303969494,15.2,223.0,6.7,1.5,6.9
2020-10-14 16:55:58.900000095,75.2,27.5973528786,2.02456303393,2.04245869323,2.04034811406,0.246335756461,437.262642232,440.887321898,446.050351898,0.245186613933,56.9,50.5478296665,8758.62381841,0.8,45.7,43.65849,-79.3305483333,1005.8,9.87859094337,24.6580281222,18.1,24.7314201949,15.2,210.9,10.3,1.6,7.4
2020-10-14 16:55:59.900000095,75.1,27.5970815155,2.02479600938,2.04242855518,2.04031797601,0.263888944994,437.414012596,441.119437304,446.282467304,0.248035998011,55.4,50.5330952954,8724.87096592,0.8,50.2,43.658515,-79.3304983333,1005.7,9.87963704608,24.6554944727,18.1,24.7322575037,15.2,222.3,9.0,1.6,7.5
2020-10-14 16:56:00.900000095,75.1,27.5947607331,2.01781111697,2.04242354804,2.04031296888,0.0786269561911,436.25619495,441.215924532,446.378954532,0.262914479283,54.6,50.7718026624,8651.94191124,0.8,56.0,43.6585433333,-79.3304483333,1005.7,9.87882875595,24.6522688856,17.9,24.733401072,15.2,163.3,15.3,1.3,9.4
2020-10-14 16:56:01.900000095,75.2,27.5940451791,2.0269077755,2.03541261967,2.03330204051,0.145831408723,438.000384939,440.066882998,445.229912998,0.0786250900954,55.6,50.7562100836,8687.28077535,0.8,53.2,43.6585683333,-79.3303983333,1005.7,9.87981540344,24.6584304738,17.7,24.7342,15.2,175.0,18.5,1.6,9.1
2020-10-14 16:56:02.900000095,75.1,27.5953347772,2.02853429053,2.04504519272,2.04293461355,0.133563222208,438.28127456,441.893370956,447.056400956,0.152239188368,56.6,50.7097798362,8622.90321004,0.8,52.2,43.6585933333,-79.3303466667,1005.7,9.87770736391,24.6588021247,17.5,24.7346989171,15.2,120.4,13.5,1.2,10.4
2020-10-14 16:56:03.900000095,75.0,27.5972709219,2.02919823973,2.04608708589,2.04397650672,0.200369582814,438.101661497,442.080143798,447.243173798,0.132994267855,57.0,50.6446252762,8668.94618818,0.8,55.9,43.658615,-79.3302966667,1005.7,9.87540679561,24.6609758219,17.4,24.7354369439,15.2,159.1,30.9,2.0,9.6
2020-10-14 16:56:04.900000095,75.1,27.59738854,2.02782404668,2.04720680054,2.04509622137,0.286340543682,437.797554057,441.959017422,447.122047422,0.209204340461,56.8,50.607981734,8619.99164156,0.8,50.6,43.6586383333,-79.330245,1005.6,9.87623084722,24.6622927381,17.5,24.7362843419,15.2,168.6,39.3,3.3,9.1
2020-10-14 16:56:05.900000095,74.8,27.5966969816,2.0266172782,2.045312168,2.04320158883,0.211051537921,437.296892126,441.585555514,446.748585514,0.287763417086,57.1,50.5662984254,8550.40550654,0.8,53.3,43.6586633333,-79.3301966667,1005.7,9.87526067061,24.6547032415,17.2,24.7368193963,15.2,190.2,39.4,2.6,6.3
2020-10-14 16:56:06.900000095,74.6,27.5980016718,2.0287177548,2.04412225262,2.04201167345,0.2030878216,437.231602725,441.068920371,446.231950371,0.21258949972,59.4,50.4734865512,8576.22281478,0.8,55.7,43.6586833333,-79.3301466667,1005.7,9.8781630328,24.6493157647,17.0,24.7376213375,15.2,195.3,25.2,2.6,5.7
2020-10-14 16:56:07.900000095,74.4,27.5957231921,2.0209876973,2.04626619105,2.04415561188,0.125867165073,435.150361442,441.010060938,446.173090938,0.205632368662,59.4,50.6603964804,8554.60098237,0.8,56.1,43.6587033333,-79.3300933333,1005.8,9.87905397815,24.6551170983,17.2,24.7387879323,15.2,213.7,10.8,2.0,6.0
2020-10-14 16:56:08.900000095,74.3,27.5961346675,2.02685731364,2.0383996285,2.03628904933,0.234661913465,435.311559325,438.897207873,444.060237873,0.126599379542,59.3,50.6709444275,8622.90762524,0.8,51.8,43.6587266667,-79.3300383333,1005.7,9.87698755254,24.6581815289,17.2,24.7395139217,15.2,234.1,1.9,1.5,7.4
2020-10-14 16:56:09.900000095,74.6,27.596238578,2.02193261096,2.04478415153,2.04267357236,0.1174699792,433.707823273,439.137294084,444.300324084,0.241258969013,58.0,50.8292677499,8676.58906955,0.8,50.7,43.6587516667,-79.3299883333,1005.7,9.87718525709,24.6578516641,17.0,24.740861422,15.2,182.5,15.9,1.2,8.1
2020-10-14 16:56:10.900000095,74.6,27.5975454527,2.03277786269,2.03956934403,2.03745876486,0.0762020852464,435.077397441,437.491917473,442.654947473,0.117412593476,56.8,50.6715014807,8742.6300587,0.8,49.9,43.6587766667,-79.32994,1005.7,9.88020502788,24.6552466694,17.2,24.7415,15.2,178.2,25.4,2.0,7.6
2020-10-14 16:56:11.900000095,74.6,27.5992596983,2.02663201439,2.05100797493,2.04889739577,0.106894113958,433.310436492,438.962461118,444.125491118,0.0782059147526,56.9,50.7164712805,8657.08404838,0.8,46.9,43.6588,-79.32989,1005.7,9.87718321532,24.6556790949,17.2,24.7420277586,15.2,182.7,19.0,1.7,7.9
2020-10-14 16:56:12.900000095,74.4,27.6025143136,2.03207840013,2.04390250334,2.04179192418,0.156578823007,433.886988211,437.004063833,442.167093833,0.107534605676,56.8,50.574675407,8717.62569497,0.8,51.0,43.6588216667,-79.3298433333,1005.7,9.87616383258,24.6535145875,17.0,24.7431810715,15.2,169.5,21.4,2.1,8.4
2020-10-14 16:56:13.900000095,74.2,27.6063000476,2.0303864119,2.05011284697,2.04800226781,0.0574508280509,432.262203775,437.730132187,442.893162187,0.158614088375,57.1,50.5472646157,8557.56052174,0.8,53.8,43.658845,-79.3297966667,1005.7,9.87774744816,24.6541943292,16.6,24.7440800095,15.2,176.1,31.7,1.9,8.6
2020-10-14 16:56:14.900000095,74.0,27.6009402832,2.00469437119,2.04760676258,2.04549618341,0.116348018662,428.485575225,435.894287984,441.057317984,0.0535089649259,55.7,51.2160542236,8504.41525693,0.8,49.6,43.6588683333,-79.32975,1005.6,9.87840585911,24.6578264783,16.6,24.7442290141,15.2,147.0,18.8,2.0,9.8
2020-10-14 16:56:15.900000095,74.0,27.602810937,2.04362333558,2.02169740321,2.01958682404,0.0465448874657,434.642018566,432.138778056,437.301808056,0.118366987177,55.8,50.7368012454,8759.69088961,0.8,48.4,43.6588933333,-79.3297016667,1005.6,9.87671426607,24.6599740326,16.6,24.7447728174,15.2,149.0,30.4,2.7,10.2
2020-10-14 16:56:16.900000095,74.2,27.6034315749,2.02145762173,2.06266411845,2.06055353928,0.21786380759,429.861072458,438.630321848,443.793351848,0.0445903221537,56.9,50.9697419345,8607.50257668,0.8,59.2,43.6589133333,-79.3296533333,1005.7,9.87782836151,24.6525131308,16.2,24.7462414516,15.2,142.0,26.0,2.1,10.5
2020-10-14 16:56:17.900000095,74.4,27.6040333085,2.03902802215,2.03856149707,2.0364509179,0.0781406465503,432.295373782,433.510261048,438.673291048,0.222085308026,60.0,50.6258367274,8760.37152783,0.8,61.3,43.6589316667,-79.3296066667,1005.6,9.87726002979,24.6561688898,16.2,24.747880924,15.2,149.9,26.4,3.2,9.6
2020-10-14 16:56:18.900000095,74.4,27.6089628184,2.03602095749,2.05806616381,2.05595558465,0.228788082001,430.457272832,436.280201321,441.443231321,0.0720739363907,61.4,50.4368251274,8595.93061371,0.8,62.6,43.6589516667,-79.3295583333,1005.7,9.87658425438,24.661541879,16.1,24.7502011744,15.2,181.8,23.4,1.6,7.5
2020-10-14 16:56:19.900000095,74.4,27.6066713345,2.01912870797,2.05334621317,2.051235634,0.169000726659,428.251634488,434.106695522,439.269725522,0.235709920765,61.6,50.670363914,8574.82637234,0.8,61.0,43.6589716667,-79.32951,1005.7,9.87755091912,24.6508479203,15.9,24.7511107221,15.2,168.9,33.2,2.4,7.4
2020-10-14 16:56:20.900000095,74.8,27.6077777244,2.01952768153,2.03657918983,2.03446861066,0.0291396100251,429.712290223,431.954469526,437.117499526,0.170296706944,60.5,50.8370864437,8623.53699199,0.8,58.6,43.65899,-79.3294616667,1005.7,9.87844887421,24.6534109663,15.5,24.7529888451,15.2,183.9,17.7,1.8,7.6
2020-10-14 16:56:21.900000095,75.1,27.6044754031,2.02026554969,2.0372188596,2.03510828043,0.107847122324,432.04274085,433.503356798,438.666386798,0.026326527351,60.8,50.9634746415,8657.89751408,0.8,60.1,43.6590116667,-79.3294166667,1005.7,9.88073447671,24.6532578423,15.3,24.7523786866,15.2,180.7,17.0,1.2,7.4
2020-10-14 16:56:22.900000095,75.1,27.6067864438,2.03669039196,2.0379133399,2.03580276074,0.0267185741164,434.598720898,435.81743997,440.98046997,0.10887587573,61.0,50.7559053181,8538.60983055,0.8,61.6,43.6590333333,-79.3293733333,1005.6,9.87985724959,24.656166601,15.1,24.754023772,15.2,178.1,28.1,1.8,6.8
2020-10-14 16:56:23.900000095,75.0,27.6078456021,2.03242134198,2.05458006299,2.05246948383,0.152646615123,434.880765966,438.385903337,443.548933337,0.0246291947113,63.0,50.5997679571,8663.28266297,0.8,60.2,43.6590516667,-79.3293283333,1005.6,9.87887143455,24.6573274695,15.0,24.7550730716,15.2,186.0,32.6,2.3,6.1
2020-10-14 16:56:24.900000095,75.0,27.6062456675,2.0102217101,2.05010105406,2.0479904749,0.218074430139,432.535922304,438.679295086,443.842325086,0.155583355439,61.4,50.9973560085,8672.89056735,0.8,60.4,43.6590716667,-79.3292866667,1005.7,9.87972259951,24.6530160188,14.6,24.7547037002,15.2,194.7,43.8,2.4,5.4
2020-10-14 16:56:25.900000095,74.6,27.6072502756,2.03461272074,2.02739321473,2.02528263556,0.348022766781,437.594817723,436.273266357,441.436296357,0.220627734023,60.9,50.6746006159,8726.95021952,0.8,60.9,43.6590916667,-79.3292466667,1005.5,9.87553316514,24.6564040034,14.4,24.7535872933,15.2,194.1,39.6,2.6,5.5
2020-10-14 16:56:26.900000095,74.6,27.6091010999,2.03474434617,2.05248148102,2.05037090185,0.14446459995,437.226885787,441.43969227,446.60272227,0.350905519127,62.5,50.4450786798,8655.33538032,0.8,62.2,43.6591083333,-79.3292033333,1005.6,9.87713007666,24.6552618265,14.0,24.7534,15.2,196.2,41.5,2.6,5.5
2020-10-14 16:56:27.900000095,75.0,27.6078425299,2.02029057801,2.05236963359,2.05025905443,0.186486631709,435.391359369,441.0055381,446.1685681,0.139610294763,65.2,50.6328018242,8557.57309232,0.8,65.6,43.6591216667,-79.3291616667,1005.8,9.87621288732,24.6599185149,13.5,24.7556496791,15.2,188.6,22.2,1.9,6.0
2020-10-14 16:56:28.900000095,75.6,27.6066285337,2.03005955243,2.03744140102,2.03533082185,0.0274813205726,438.22289886,439.115558852,444.278588852,0.18985224352,66.5,50.5309362873,8697.42035188,0.8,67.2,43.6591316667,-79.32912,1005.7,9.8744103278,24.6536347902,12.9,24.7553817941,15.2,176.4,18.5,0.9,7.1
2020-10-14 16:56:29.900000095,76.6,27.6124999282,2.02851361939,2.04804552246,2.04593494329,0.000491829699822,438.049708437,442.11178241,447.27481241,0.0252890142736,67.3,50.4912390664,8622.704718,0.8,66.9,43.65914,-79.32908,1005.7,9.87899994256,24.6563715979,12.5,24.7570014722,15.2,177.5,23.9,1.4,5.3
2020-10-14 16:56:30.900000095,77.0,27.6094714477,2.01723716392,2.04610792679,2.04399734762,0.12568404248,437.358149538,441.850417896,447.013447896,0.000430193482996,67.8,50.6788561686,8582.8019247,0.8,67.1,43.659145,-79.3290416667,1005.7,9.88199720006,24.6542536716,11.2,24.7572,15.2,185.1,20.0,0.9,6.1
2020-10-14 16:56:31.900000095,77.0,27.6091911744,2.02356247835,2.03467407607,2.0325634969,0.167912353285,439.169633827,441.143308768,446.306338768,0.127098019068,66.6,50.6585038355,8643.71560709,0.8,65.8,43.6591516667,-79.32901,1005.6,9.8786203765,24.6630262652,10.3,24.757655872,15.2,138.6,20.1,1.2,5.7
2020-10-14 16:56:32.900000095,77.1,27.6082689671,2.02514586058,2.04136481425,2.03925423508,0.265478699424,439.2122761,443.039893187,448.202923187,0.170010568113,66.7,50.6416655396,8699.7747419,0.8,64.6,43.65916,-79.3289816667,1005.7,9.88000172116,24.6538448449,9.8,24.7584448263,15.2,176.0,19.7,0.8,5.4
