gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2021-06-02 16:28:34.700,152.0,27.9794454321,2.1090462446,2.12969912247,2.12609102664,0.322032666423,469.681339275,468.728590962,473.170993879,0.406338100527,309.9,50.5231457926,10597.8595279,1.3,167.8,43.6563666667,-79.38082,1008.9,9.87814138275,24.654210662,0.3,24.2828065993,22.5,183.5,56.6,0.9,2.1
2021-06-02 16:28:35.700,150.1,27.9844038516,2.1100369526,2.13174663659,2.12813854076,0.41832018461,475.4137973,474.90652558,479.348928497,0.32148196918,312.9,50.4657826746,10644.6528784,1.3,171.0,43.6563866667,-79.3808283333,1008.9,9.87983789787,24.6556737302,0.3,24.284389842,22.5,224.8,41.1,0.8,2.4
2021-06-02 16:28:36.700,146.9,27.9826256127,2.10634423363,2.13275138874,2.12914329291,0.193661164989,479.188705355,480.611799016,485.054201933,0.424883862008,315.2,50.5673311843,10490.0531995,1.3,170.2,43.6563916667,-79.3808483333,1008.9,9.87431635286,24.6614441133,0.3,24.2863674195,22.6,189.4,62.6,1.2,2.0
2021-06-02 16:28:37.700,144.5,27.9846103376,2.10904892903,2.12865250634,2.12504441051,0.180037879426,483.754162109,484.285428216,488.727831133,0.194365284453,325.0,50.5169105462,10626.7138323,1.3,172.6,43.6563883333,-79.3808666667,1009.0,9.87506949129,24.6542026774,0.3,24.2866888591,22.6,234.6,64.3,1.1,2.1
2021-06-02 16:28:38.700,142.9,27.9904220354,2.11042767184,2.13176911186,2.12816101603,0.46352833755,485.852948472,489.030218476,493.472621393,0.182318866785,323.6,50.4610027099,10522.4805162,1.3,172.3,43.6563816667,-79.38088,1008.9,9.88040182969,24.6481305904,0.3,24.2884199782,22.6,234.3,52.5,1.0,1.6
2021-06-02 16:28:39.800,141.8,27.9880121539,2.10304227652,2.13286527226,2.12925717643,0.42283525134,485.165105741,491.019855605,495.462258522,0.468503167104,313.0,50.5769624978,10467.4890726,1.3,171.8,43.6563716667,-79.3808883333,1008.9,9.87679323174,24.6555675897,0.3,24.2893243263,22.6,179.3,22.4,1.0,2.1
2021-06-02 16:28:40.700,141.6,27.989888888,2.11066897824,2.12523329001,2.12162519418,0.506221992817,486.262559728,490.291676268,494.734079185,0.426789911779,328.1,50.5346953915,10613.6772568,1.3,172.9,43.656365,-79.380885,1008.9,9.87376069545,24.6504717615,0.3,24.290768055,22.6,180.5,0.5,1.0,1.9
2021-06-02 16:28:41.800,142.2,27.9952181415,2.10841859312,2.13366474261,2.13005664678,0.232398405798,485.405500912,491.529134367,495.971537284,0.515252081208,348.1,50.462390258,10576.3551218,1.3,174.7,43.6563733333,-79.3808716667,1009.0,9.87608802685,24.6535016552,0.3,24.2922269256,22.6,164.8,347.6,1.0,1.8
2021-06-02 16:28:42.800,142.7,27.9927458225,2.10619861265,2.13095046152,2.12734236569,0.292162803763,483.378489394,490.591501788,495.033904705,0.234306923164,356.7,50.565543091,10325.054199,1.7,177.0,43.656385,-79.3808583333,1009.0,9.87444453323,24.6556944044,0.3,24.2938195462,22.7,165.1,352.4,1.0,2.0
2021-06-02 16:28:43.800,142.6,27.9948955566,2.10712300049,2.12815923949,2.12455114366,0.384806354303,483.492077882,488.406958243,492.84936116,0.295750986517,259.2,50.4815776425,10522.5173226,2.0,177.8,43.65638,-79.3808616667,1008.9,9.8743021759,24.6519740723,0.1,24.2959086121,22.7,188.1,11.8,1.3,2.3
2021-06-02 16:28:44.800,141.8,28.0011607285,2.10691009427,2.12954167757,2.12593358174,0.557988576091,480.869251189,488.636326087,493.078729004,0.389474307791,289.7,50.4727831923,10409.7517829,1.3,178.5,43.6563666667,-79.3808616667,1008.9,9.87830447351,24.6588270809,0.1,24.2967700911,22.7,207.2,36.1,1.0,2.2
2021-06-02 16:28:45.800,142.0,27.9992269466,2.10210940509,2.12905673666,2.12544864083,0.433742163209,479.062140864,485.856626432,490.299029349,0.568319712393,357.4,50.5725604546,10616.9714778,1.3,177.5,43.65635,-79.380865,1008.9,9.87498311462,24.6535685914,0.1,24.2986767279,22.7,183.0,354.0,1.3,2.2
2021-06-02 16:28:46.700,142.5,28.0016390873,2.10921116033,2.1247279373,2.12111984147,0.297661897628,477.491691744,484.222934363,488.66533728,0.440016488109,132.0,50.4881392539,10462.7179046,1.3,176.6,43.6563383333,-79.3808616667,1008.9,9.87472536032,24.6573049762,0.1,24.3005537064,22.7,181.7,12.4,1.2,2.6
2021-06-02 16:28:47.800,142.3,28.0080375089,2.10572400942,2.13159251249,2.12798441666,0.25988962115,475.360408079,482.448332233,486.89073515,0.296315331981,144.0,50.5055895875,10517.2429364,1.3,179.5,43.6563066667,-79.38087,1008.9,9.87457149693,24.65733001,1.1,24.3017774889,22.7,189.6,10.8,1.8,4.3
2021-06-02 16:28:48.800,141.4,28.0056632112,2.10331698298,2.12810282963,2.1244947338,0.609632288459,473.123949176,480.410158355,484.852561272,0.263146124536,153.8,50.6156161569,10401.3396595,1.3,175.8,43.6562666667,-79.3808933333,1008.9,9.8753994648,24.6546553098,1.8,24.3049106196,22.7,198.2,13.4,2.0,3.8
2021-06-02 16:28:49.700,140.5,28.0080999726,2.10937763953,2.12539517756,2.12178708173,0.364848087805,472.014835735,478.101114975,482.543517892,0.617190839396,150.8,50.5165325723,10523.9415399,1.3,170.6,43.6562483333,-79.3809033333,1008.9,9.87505064102,24.6567325998,2.5,24.3089652269,22.7,185.6,8.9,1.2,3.9
2021-06-02 16:28:50.800,139.5,28.0128315661,2.1043479809,2.13167383,2.12806573417,0.198639418464,470.374639146,476.991206179,481.433609096,0.364133678583,150.6,50.5244297176,10484.4171542,1.3,184.3,43.6562266667,-79.3808983333,1008.8,9.87682693277,24.6579346638,3.1,24.3075592017,22.7,189.3,353.7,1.3,3.7
2021-06-02 16:28:51.700,137.5,28.0177165462,2.10489827338,2.12665165462,2.12304355879,0.221624907653,469.168237549,475.347359842,479.789762759,0.201045852635,156.6,50.5619302169,10469.8776925,1.3,188.3,43.656205,-79.3808966667,1008.8,9.87591928032,24.6529129492,4.6,24.3106884892,22.7,188.6,342.0,1.7,5.2
2021-06-02 16:28:52.700,135.4,28.0228655317,2.1043674528,2.12717482556,2.12356672973,0.108601636724,467.927317363,474.118071895,478.560474812,0.222454612653,162.9,50.5616375772,10515.9039094,1.3,175.8,43.6561883333,-79.3809,1008.9,9.87794424553,24.6566481715,4.6,24.3104931063,22.7,149.2,329.8,1.9,6.8
2021-06-02 16:28:53.700,133.1,28.0222893348,2.09787741273,2.12672817344,2.12312007761,0.25463422661,467.68865101,472.899570231,477.341973148,0.109793071688,172.9,50.6903399121,10502.7876443,1.3,175.0,43.6561566667,-79.3809266667,1008.9,9.8746055068,24.6599723337,4.2,24.3105452481,22.7,119.4,306.2,1.9,5.7
2021-06-02 16:28:54.800,131.4,28.0217759089,2.1028615938,2.12025689312,2.11664879729,0.203160965603,467.548604846,472.647661036,477.090063953,0.255714054195,166.8,50.7607218883,10514.2154613,1.3,356.6,43.65615,-79.3809266667,1008.9,9.8761116783,24.6594957767,3.5,24.3126705472,22.7,317.5,300.7,3.2,4.4
2021-06-02 16:28:55.800,123.1,28.0310890558,2.11096390059,2.1253574078,2.12174931197,0.276699133246,467.723984185,472.521946508,476.964349425,0.206406778474,176.7,50.5903114161,10415.7573327,1.3,352.6,43.6561816667,-79.3809183333,1008.9,9.87581744701,24.658106007,2.7,24.3146721045,22.7,332.6,334.2,3.7,5.6
2021-06-02 16:28:56.800,116.6,28.0313613944,2.10150516961,2.13305381305,2.12944571722,0.343725937961,466.183791328,472.626067569,477.068470486,0.28034340508,180.3,50.6645719459,10494.6586438,1.3,359.4,43.656215,-79.3809133333,1008.8,9.87722577662,24.6548638606,2.5,24.3178325113,22.7,334.6,327.9,3.8,5.8
2021-06-02 16:28:57.800,112.3,28.0343949934,2.10527779981,2.12388698285,2.12027888702,0.380181099243,466.352342483,471.138081244,475.580484161,0.348176963593,168.2,50.6378673412,10486.597471,1.3,130.0,43.656215,-79.3809166667,1009.0,9.87759554941,24.6547711638,2.9,24.3187868336,22.7,71.5,336.4,3.4,6.5
2021-06-02 16:28:58.700,109.3,28.0372019588,2.09047316904,2.12751617394,2.12390807811,0.22436725651,463.053768448,471.279975179,475.722378096,0.383618644398,165.7,51.091745373,10352.5303516,1.3,168.9,43.65622,-79.3809116667,1008.9,9.87786096702,24.6569636499,3.3,24.3189827424,22.7,119.5,350.4,2.2,5.4
2021-06-02 16:28:59.800,107.6,28.0388919534,2.11980339848,2.11293905328,2.10933095745,0.303170122296,468.754702522,468.018524179,472.460927096,0.228695480309,153.0,50.6520717382,10627.7481978,1.3,187.2,43.65622,-79.3808966667,1008.8,9.87827255932,24.6629105674,3.1,24.3212974793,22.8,166.8,343.6,2.4,5.8
2021-06-02 16:29:00.800,107.8,28.0407959517,2.10620236374,2.14244965064,2.13884155481,0.167539740159,465.403200973,473.754781366,478.197184283,0.304811470078,149.0,50.7548257211,10340.3227357,1.3,180.5,43.6562283333,-79.3808983333,1008.8,9.87868427525,24.6574839339,2.9,24.3239239721,22.8,171.9,342.2,2.2,7.2
2021-06-02 16:29:01.700,108.4,28.0407027449,2.09745798486,2.12803283111,2.12442473528,0.240516898545,465.05511857,470.250487025,474.692889942,0.170071005564,158.6,50.980826931,10562.0437078,1.3,210.9,43.6562316667,-79.380895,1008.8,9.87489640993,24.656409982,2.5,24.3239733688,22.8,198.4,344.5,3.5,8.0
2021-06-02 16:29:02.800,108.5,28.0494948187,2.12096409306,2.12038823865,2.11678014282,0.313970407294,468.839988303,470.109328096,474.551731013,0.244303296685,156.3,50.5253422607,10551.8691707,1.3,217.8,43.6562383333,-79.3808983333,1008.8,9.87642909974,24.6627529469,2.4,24.3287373705,22.8,201.3,337.7,3.8,8.4
2021-06-02 16:29:03.700,109.9,28.0557896766,2.10355871661,2.1434920607,2.13988396487,0.32812436514,465.511176942,473.821312522,478.263715439,0.317584047664,156.9,50.5574910223,10516.4616591,1.3,207.4,43.6562316667,-79.3808916667,1008.8,9.87606265716,24.6654468568,2.5,24.3298368949,22.8,188.3,336.2,3.9,9.2
2021-06-02 16:29:04.700,109.7,28.0558307304,2.10287643466,2.12596024348,2.12235214765,0.156297945552,465.781313851,470.475659764,474.918062681,0.326000976521,153.2,50.585176123,10488.0896596,1.3,223.2,43.6562466667,-79.3808933333,1008.8,9.87624368658,24.6586351925,2.2,24.3336005578,22.8,198.7,337.3,3.8,8.3
2021-06-02 16:29:05.700,107.9,28.059557715,2.09587188807,2.12510471125,2.12149661542,0.101905239699,465.051929912,470.71259056,475.154993477,0.157155997671,138.2,50.7634149294,10538.4540855,1.3,219.0,43.6562533333,-79.38089,1008.8,9.87607005185,24.6563457715,2.0,24.3329228858,22.8,205.2,339.9,3.7,7.8
2021-06-02 16:29:06.700,110.3,28.0623496914,2.1004011167,2.11815759691,2.11454950108,0.227219677787,465.979974142,469.999517654,474.441920571,0.105799245268,129.2,50.8841988575,10493.3957779,1.3,214.7,43.6562383333,-79.3808566667,1008.7,9.87741739198,24.6565999753,2.7,24.3356243519,22.8,214.0,352.4,3.8,7.2
2021-06-02 16:29:07.700,119.5,28.0667124094,2.1155393471,2.12256517391,2.11895707808,0.298641630217,468.774952392,470.899340181,475.341743098,0.229156335566,117.3,50.5836440761,10522.6287645,1.3,212.2,43.6562116667,-79.3808133333,1008.9,9.87832580978,24.6592271558,3.1,24.3441369058,22.8,216.6,349.7,3.7,6.8
2021-06-02 16:29:08.800,124.5,28.0696823555,2.10447400304,2.13790831689,2.13430022106,0.223686071248,466.104471172,473.716001388,478.158404305,0.301870290122,115.1,50.6734229625,10451.7489171,1.3,211.0,43.656215,-79.3807716667,1009.0,9.87677377258,24.6659248195,3.8,24.3458360108,22.7,221.4,2.3,3.8,6.0
2021-06-02 16:29:09.800,128.1,28.0734658017,2.09619764098,2.12601279853,2.1224047027,0.0849980202149,465.133119983,470.916165039,475.358567956,0.217040209257,134.6,50.9137723711,10451.2518393,1.4,207.9,43.6561683333,-79.380705,1008.9,9.87536921188,24.6630094888,5.7,24.3461308869,22.7,224.4,1.9,3.3,6.3
2021-06-02 16:29:10.800,133.3,28.0758784292,2.11370799828,2.11819031271,2.11458221688,0.211400132924,468.577639476,470.014733949,474.457136866,0.0845070012072,140.2,50.6686044192,10471.7607744,1.3,212.6,43.6561266667,-79.3806366667,1008.9,9.87509984903,24.6579274557,7.0,24.3487156858,22.7,128.6,2.2,2.3,7.5
2021-06-02 16:29:11.800,136.8,28.077999518,2.10674286028,2.13596767333,2.1323595775,0.114684900145,466.818202436,473.505392409,477.947795326,0.210724883598,145.4,50.6821916065,10501.6882326,1.3,214.8,43.6560866667,-79.380585,1008.9,9.87831260759,24.6556211733,9.0,24.3465364801,22.7,152.4,8.2,3.0,10.7
2021-06-02 16:29:12.800,138.2,28.0811827417,2.10769077181,2.12893541137,2.12532731554,0.165486954323,466.813782299,471.741788412,476.184191329,0.120295983426,145.8,50.621150334,10555.2,1.3,214.8,43.65607,-79.380545,1008.9,9.87932895545,24.6586449621,9.8,24.3405295711,22.7,160.0,9.4,3.6,12.2
2021-06-02 16:29:13.800,140.9,28.086378579,2.11262891314,2.13001013924,2.12640204341,0.0810409307555,467.006567365,471.769855035,476.212257952,0.168758658504,143.7,50.4636210371,10499.110846,1.3,209.1,43.65605,-79.3805033333,1008.8,9.8781454787,24.6587564655,10.3,24.3420409679,22.7,159.7,9.3,3.5,12.7
2021-06-02 16:29:14.800,147.7,28.0900917619,2.10518922222,2.13486428599,2.13125619016,0.110934207083,464.965630105,471.914971563,476.35737448,0.0818221611198,141.3,50.5581848968,10471.6406718,1.3,186.4,43.6560283333,-79.3804483333,1008.8,9.87723373757,24.6571384444,11.6,24.3459903889,22.7,162.0,11.4,4.1,13.5
2021-06-02 16:29:15.800,152.1,28.0896373257,2.10870030353,2.12752882692,2.12392073109,0.126845089476,465.452978671,469.899458574,474.341861491,0.113452690018,147.1,50.5264016405,10581.4855616,1.3,170.9,43.6560166667,-79.38046,1008.8,9.87667657916,24.6609444627,11.4,24.3447755537,22.7,160.4,9.1,4.1,14.3
2021-06-02 16:29:16.800,153.9,28.092467995,2.10650846218,2.13127756784,2.12766947201,0.136766500398,464.61908932,470.425688424,474.868091341,0.12589782415,154.6,50.5382735711,10497.188778,1.3,171.0,43.6559866667,-79.38045,1008.8,9.87622448071,24.6577366999,11.8,24.3434118058,22.7,160.2,7.5,4.1,13.7
2021-06-02 16:29:17.800,154.5,28.0953099911,2.1021437001,2.12866335579,2.12505525996,0.296050288268,464.069557413,469.510870094,473.953273011,0.144049920539,163.7,50.6695295298,10552.5876663,1.3,180.0,43.65597,-79.3804666667,1008.9,9.87574987844,24.6543125998,12.7,24.3407324933,22.7,169.4,9.4,3.3,12.9
2021-06-02 16:29:18.800,155.9,28.0954005453,2.10096936554,2.12462154079,2.12101344496,0.172654377626,464.00201827,469.03813028,473.480533197,0.298620351923,163.6,50.87529457,10479.2076263,1.3,175.5,43.6559266667,-79.3804483333,1008.9,9.87524443077,24.6536733476,13.7,24.3416192911,22.7,188.6,12.8,2.8,12.2
2021-06-02 16:29:19.800,158.5,28.0967816464,2.10214438606,2.12308184542,2.11947374959,0.151016164272,464.155362708,468.879259657,473.321662574,0.17131931662,167.2,51.0403663167,10517.2042528,1.3,163.0,43.6558566667,-79.38045,1008.9,9.8754553194,24.6599678925,15.5,24.342812843,22.7,202.3,14.4,2.7,11.7
2021-06-02 16:29:20.800,160.1,28.1005918043,2.11449288475,2.12449506198,2.12088696615,0.206956264346,466.807824663,469.090298218,473.532701135,0.152764122147,167.6,50.7298624101,10627.3786771,1.3,178.8,43.655785,-79.38047,1008.9,9.87653331294,24.6611861365,16.4,24.3440198777,22.7,218.0,13.1,1.7,11.5
2021-06-02 16:29:21.800,162.4,28.1056169108,2.11544891647,2.13723752935,2.13362943352,0.0470972093034,466.364748147,471.825004398,476.267407315,0.207159874626,167.8,50.4785368221,10468.8391275,1.3,189.0,43.6557283333,-79.3804783333,1008.9,9.87639821741,24.6629812591,17.0,24.345320571,22.7,221.6,12.6,1.5,11.0
2021-06-02 16:29:22.800,161.3,28.1090148413,2.10568803889,2.13778085145,2.13417275562,0.174152700732,464.561700676,471.284704881,475.727107798,0.0476213044754,168.1,50.5603887919,10478.0758229,1.3,195.2,43.655615,-79.38041,1008.9,9.87680257933,24.6577579988,17.5,24.3466283161,22.7,212.4,10.1,1.5,11.5
2021-06-02 16:29:23.800,168.5,28.1070834275,2.09998578125,2.12752389896,2.12391580313,0.366905726418,464.372517812,469.428211939,473.870614856,0.184910171031,163.1,50.7286294711,10572.209416,1.3,183.4,43.65561,-79.3803633333,1009.0,9.87571848419,24.6558298492,15.1,24.3478751412,22.7,212.0,8.1,1.3,12.0
2021-06-02 16:29:24.800,173.8,28.1107864343,2.10819938482,2.12251442141,2.11890632558,0.383592150839,465.894965147,469.358089093,473.80049201,0.371540267891,161.8,50.6826346599,10489.3294734,1.3,178.2,43.6555783333,-79.3803316667,1008.9,9.87439611782,24.6589547612,13.8,24.3493307355,22.7,191.1,9.0,2.1,11.2
2021-06-02 16:29:25.800,185.9,28.1150331127,2.10640691283,2.13059184676,2.12698375093,0.313727435186,465.687288207,470.839006837,475.281409754,0.387520215272,155.1,50.6703258546,10487.3426141,1.3,163.1,43.6555466667,-79.3802616667,1008.9,9.87489342441,24.6557508966,13.5,24.3512186379,22.7,186.8,10.8,2.1,11.6
2021-06-02 16:29:26.700,196.7,28.117526885,2.10535699938,2.12861946637,2.12501137054,0.131099838698,465.587346275,470.611004172,475.053407089,0.316179164951,151.7,50.652592877,10620.863097,1.3,146.8,43.6555,-79.38019,1008.9,9.87469924359,24.6543120786,14.0,24.3524317213,22.6,177.9,9.1,2.6,11.9
2021-06-02 16:29:27.800,208.1,28.1208514074,2.11408740592,2.12819418808,2.12458609225,0.187784859908,466.627282813,470.614107126,475.056510043,0.128069112599,149.8,50.4798412309,10513.0625525,1.3,169.0,43.6554616667,-79.38013,1009.0,9.87635113929,24.6572982575,14.0,24.3538010723,22.6,174.5,8.4,2.6,12.0
2021-06-02 16:29:28.800,215.1,28.1217432649,2.10749467356,2.13661779974,2.13300970391,0.31023510411,465.202730731,471.592077922,476.034480839,0.198008120671,149.8,50.5439889233,10392.3126989,1.3,203.5,43.6554333333,-79.3801116667,1008.9,9.87624391605,24.6597616418,12.5,24.3555404104,22.6,176.3,9.3,2.4,12.3
2021-06-02 16:29:29.800,221.6,28.1222199123,2.10479446473,2.12972217891,2.12611408308,0.332813245304,465.132248621,470.106796459,474.549199376,0.314226425061,146.7,50.6004507811,10557.707392,1.3,203.3,43.655395,-79.3800666667,1008.9,9.87539066374,24.6545212271,12.4,24.3567099562,22.6,174.1,12.0,3.1,12.4
2021-06-02 16:29:30.800,227.4,28.1228543728,2.11054376768,2.12753670942,2.12392861359,0.31932492622,465.528156793,470.174772984,474.617175901,0.340722931524,144.8,50.5229015017,10597.8852464,1.3,205.1,43.6553766667,-79.3800383333,1008.9,9.87559486749,24.6540665637,11.2,24.3581418286,22.6,179.0,14.4,2.6,11.6
2021-06-02 16:29:31.800,231.1,28.1247664635,2.10442135549,2.13316127336,2.12955317753,0.173306510265,463.644080295,470.504501389,474.946904306,0.321876361157,146.2,50.6461566055,10486.0404399,1.3,227.0,43.655375,-79.3800283333,1009.0,9.87567314562,24.6585237445,9.6,24.3598685438,22.6,160.1,10.1,2.9,11.3
2021-06-02 16:29:32.800,230.4,28.1290767024,2.10470474491,2.12649223779,2.12288414196,0.200944534782,463.535343552,468.52115174,472.963554657,0.172847286774,139.8,50.6642622071,10502.8005255,1.3,199.7,43.6553616667,-79.3799933333,1008.9,9.87578000219,24.6582600175,9.0,24.3614066783,22.6,164.0,10.1,3.6,11.6
2021-06-02 16:29:33.800,232.3,28.1290299275,2.10535002859,2.12726570172,2.12365760589,0.281623799783,462.980717979,468.484260791,472.926663708,0.20610438695,127.0,50.6758745123,10506.4342147,1.3,177.4,43.655375,-79.3799583333,1009.0,9.87572818312,24.6581269879,7.0,24.3628038073,22.6,159.1,9.8,3.3,11.4
2021-06-02 16:29:34.800,237.3,28.1302628142,2.08947870597,2.12760571753,2.1239976217,0.372068546171,460.300103475,467.867962365,472.310365282,0.284985111283,124.9,51.1126485428,10532.4663119,1.3,171.2,43.6553666667,-79.3799316667,1008.9,9.87836882032,24.6595823248,6.2,24.3636603671,22.5,134.1,1.3,3.5,11.6
2021-06-02 16:29:35.800,239.1,28.1305063015,2.11383246636,2.11144745098,2.10783935515,0.347320162697,464.579261639,465.161659894,469.604062811,0.3776869672,136.8,50.9303008661,10771.3519122,1.2,168.7,43.65534,-79.3799216667,1008.9,9.87914344792,24.6564414967,7.2,24.3647581453,22.5,133.2,5.1,4.9,12.7
2021-06-02 16:29:36.800,238.9,28.1267098033,2.11665077182,2.13649842595,2.13289033012,0.31300777989,463.941394234,469.579787255,474.022190172,0.351910629114,149.0,50.739009183,10656.3495621,1.2,162.1,43.6553216667,-79.3799183333,1009.1,9.87624390829,24.6602935224,7.9,24.3660278774,22.5,142.1,5.3,4.2,11.6
2021-06-02 16:29:37.800,237.2,28.1274956397,2.10451317284,2.13863241687,2.13502432104,0.22718094807,461.638986545,468.752168971,473.194571888,0.317026069471,155.4,50.8606700895,10487.5634568,1.2,164.0,43.6552983333,-79.3799216667,1009.0,9.87427454124,24.6598252621,8.1,24.3676395491,22.5,164.3,7.5,3.4,11.6
2021-06-02 16:29:38.800,234.8,28.1310978846,2.10205404254,2.1268159225,2.12320782667,0.222331317623,461.744019989,466.533533449,470.975936366,0.229187353732,162.8,50.9735981118,10528.3991724,1.2,156.5,43.6552616667,-79.379925,1009.0,9.87539401865,24.658462162,8.8,24.3695714452,22.5,169.5,4.1,4.7,11.7
2021-06-02 16:29:39.800,230.9,28.1358843858,2.11220138109,2.12436678317,2.12075868734,0.266002366235,462.987671564,466.655109381,471.097512298,0.225980424514,164.4,50.8367807082,10698.9226519,1.2,158.6,43.655225,-79.3799366667,1009.0,9.87527805968,24.6623630206,9.4,24.3708865359,22.5,170.4,5.9,4.7,14.0
2021-06-02 16:29:40.800,224.5,28.1380692473,2.11576907583,2.13543055643,2.1318224606,0.286839407888,463.041825949,468.041087855,472.483490772,0.269371465397,162.6,50.5962122901,10618.288422,1.3,162.4,43.6551983333,-79.379975,1008.9,9.8766512684,24.6647404299,8.8,24.3718058063,22.5,177.9,7.7,4.2,12.9
2021-06-02 16:29:41.800,223.5,28.1378681469,2.10802904147,2.13851606303,2.1349079672,0.192454368929,461.432117944,468.021860932,472.464263849,0.289734317905,159.9,50.623995787,10519.2003574,1.2,158.9,43.6551666667,-79.3799566667,1008.9,9.87647815878,24.6564054478,9.0,24.3743566013,22.5,175.9,8.9,4.7,14.9
2021-06-02 16:29:42.800,223.7,28.1412093296,2.10614075051,2.13005835941,2.12645026358,0.173153898751,460.745521631,466.261584944,470.703987861,0.188651549994,158.4,50.7392542774,10488.0073809,1.3,156.5,43.655115,-79.379915,1008.9,9.87660379129,24.6597907118,11.6,24.3757807464,22.5,173.4,7.8,4.2,13.9
2021-06-02 16:29:43.800,225.6,28.1403035368,2.10727568,2.12846853895,2.12486044312,0.203780266524,460.890179789,465.629233684,470.071636601,0.175124451785,158.5,50.7453908632,10716.2859789,1.3,141.1,43.6550583333,-79.3798683333,1009.0,9.87485300632,24.6586594947,12.9,24.3769572632,22.5,176.7,11.2,4.2,13.1
2021-06-02 16:29:44.800,227.7,28.1378752596,2.10738602077,2.13011143162,2.12650333579,0.159100173914,460.049865083,465.885837793,470.32824071,0.206175310387,158.6,50.8527012936,10666.0872023,1.3,137.0,43.65502,-79.37984,1008.9,9.87599463661,24.6533093859,13.3,24.3783260813,22.4,177.1,9.1,3.7,14.5
2021-06-02 16:29:45.800,230.3,28.1412291601,2.11306942978,2.13010422043,2.1264961246,0.255983080251,459.60827437,465.007280448,469.449683365,0.160669833753,159.7,50.9112017231,10529.7171732,1.3,131.7,43.654965,-79.3798183333,1009.1,9.87596416049,24.6561863564,14.6,24.3795572713,22.4,179.2,9.9,3.8,13.9
2021-06-02 16:29:46.800,236.6,28.1429486246,2.1010102978,2.13577837682,2.13217028099,0.334176544358,457.907459837,464.49458659,468.936989507,0.263491826386,157.4,51.1966261244,10601.8509531,1.3,128.2,43.6549283333,-79.3797766667,1009.1,9.87610559862,24.6544816349,14.0,24.3808660597,22.4,182.6,10.4,2.8,12.7
2021-06-02 16:29:47.800,257.9,28.1413161937,2.12843265585,2.12309730988,2.11948921405,0.23470104221,462.406675874,462.764836174,467.207239091,0.338700432445,150.6,50.8732076549,10709.3209859,1.3,122.3,43.6549466667,-79.37969,1009.1,9.87864263609,24.6577391256,12.4,24.3831134162,22.4,181.8,7.3,2.5,11.9
2021-06-02 16:29:48.800,270.3,28.1458929205,2.13070564,2.15077276409,2.14716466826,0.269845926458,460.86156118,467.301723641,471.744126558,0.239627772192,151.7,50.6336787699,10488.5126275,1.2,122.4,43.6549116667,-79.3796483333,1009.0,9.87682353973,24.6629196904,11.6,24.3839995836,22.3,176.8,10.8,2.5,12.1
2021-06-02 16:29:49.800,279.9,28.142268597,2.10534632067,2.15302975526,2.14942165943,0.20267975785,456.807825659,465.643397471,470.085800388,0.274904225229,151.4,50.9252925826,10544.4029429,1.2,122.1,43.6548583333,-79.3795883333,1009.1,9.87685084049,24.6581731967,11.1,24.3857226009,22.3,167.5,9.1,2.6,11.3
2021-06-02 16:29:50.800,285.1,28.146694476,2.10040720266,2.12760864568,2.12400054985,0.262756526567,455.872732791,461.652755477,466.095158394,0.204147025177,156.4,51.25959923,10505.0812544,1.2,125.1,43.6548166667,-79.3795833333,1009.2,9.87726570067,24.6591247618,9.6,24.3865892517,22.3,173.9,12.8,3.0,11.7
2021-06-02 16:29:51.800,290.2,28.1471948037,2.13308070697,2.12276120556,2.11915310973,0.347044737925,461.102407435,460.709618937,465.152021854,0.268350336572,158.7,50.7953870393,10708.735868,1.2,123.7,43.6547516667,-79.3795466667,1009.1,9.87736624249,24.6611051963,9.4,24.3885479677,22.3,185.0,16.0,3.4,11.6
2021-06-02 16:29:52.800,298.3,28.1481089084,2.1269427815,2.15626991161,2.15266181578,0.321852660644,457.960395307,466.110357082,470.552759999,0.350990520103,149.7,50.6665895023,10522.3183228,1.2,125.5,43.6547316667,-79.379485,1009.2,9.87769431618,24.6595463405,8.1,24.3907730656,22.3,186.9,14.9,2.9,10.4
2021-06-02 16:29:53.700,302.1,28.1499667307,2.11562914909,2.14921587709,2.14560778126,0.318827881938,456.756468021,462.724878416,467.167281333,0.324344841236,150.5,50.6203928358,10552.8264339,1.3,125.2,43.654645,-79.3794466667,1009.1,9.87902338457,24.6623983804,8.5,24.3923544332,22.3,173.2,13.6,2.3,8.9
2021-06-02 16:29:54.800,297.9,28.1480826067,2.11426408056,2.13791798602,2.13430989019,0.122289031004,455.907417323,461.624658771,466.067061688,0.322456741975,151.7,50.526324339,10645.5562537,1.2,116.1,43.6545133333,-79.3793716667,1009.2,9.87748197162,24.6578976542,9.2,24.3931969905,22.3,168.6,5.1,2.5,8.7
2021-06-02 16:29:55.800,293.7,28.1536819696,2.11276468789,2.13701564891,2.13340755308,0.177272489519,455.392554181,460.812252606,465.254655523,0.123198110484,154.0,50.4736863077,10592.3274206,1.2,120.5,43.6543933333,-79.3793166667,1009.2,9.87725545671,24.6535817316,9.6,24.3948382208,22.3,158.3,0.0,1.9,8.8
