gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-08-31 16:13:58.500000000,102.9,24.4109593828,2.0338627862,2.0680511838,2.0646745588,0.0,407.653175189,413.840665483,418.75573465,0.0142740714732,346.5,50.5115595449,14985.8542948,1.0,342.7,43.661875,-79.3941733333,1002.7,9.87126045862,24.6499582983,15.5,21.8321752293,22.6,180.1,333.4,3.0,3.3
2020-08-31 16:13:59.500000000,103.5,24.4143785811,2.03527165177,2.06464739507,2.06127077007,0.112225864621,408.350228811,413.843202816,418.758271983,0.0,345.4,50.4487434335,14950.9894666,1.0,341.2,43.661915,-79.3941883333,1002.7,9.86917509884,24.6511981316,15.5,21.8335386677,22.6,178.4,356.0,2.7,3.5
2020-08-31 16:14:00.500000000,104.2,24.4195071662,2.0229742947,2.06621313916,2.06283651416,0.143701565848,405.918145587,414.557233693,419.47230286,0.114869452123,342.4,50.8076731248,14809.2170456,1.0,335.4,43.6619533333,-79.3942083333,1002.6,9.87024037643,24.6520666787,15.1,21.835046435,22.6,109.1,12.5,1.0,7.2
2020-08-31 16:14:01.500000000,104.4,24.4179143254,2.02790269848,2.05314294125,2.04976631625,0.0441921406221,408.041313709,411.97317344,416.888242606,0.145328447102,340.3,51.0453796938,15144.1488434,1.0,336.7,43.6619916667,-79.3942283333,1002.5,9.87076307369,24.6465689498,15.5,21.8359841794,22.6,81.5,10.8,0.8,8.3
2020-08-31 16:14:02.500000000,104.4,24.421321143,2.04543377799,2.05958981582,2.05621319082,0.224011546463,410.387156381,414.452297484,419.36736665,0.0422576036,338.7,50.8296348716,15008.8767554,1.0,336.5,43.6620283333,-79.394245,1002.6,9.86929038395,24.644354453,15.5,21.836861115,22.6,98.6,13.8,0.9,7.8
2020-08-31 16:14:03.500000000,104.6,24.4278813533,2.02868226702,2.07678823818,2.07341161318,0.160990138938,407.349512176,416.63984565,421.554914817,0.232241264519,335.5,50.9917966622,14926.68207,1.0,335.1,43.662065,-79.3942716667,1002.7,9.86910983941,24.6498266916,15.5,21.83801029,22.6,78.1,11.5,0.9,7.5
2020-08-31 16:14:04.500000000,104.6,24.4319177985,2.04057887483,2.05884419455,2.05546756955,0.0231595442469,409.283963978,413.438984049,418.354053216,0.158656737925,332.4,50.7868124279,15237.7843847,1.0,330.3,43.6621,-79.3943016667,1002.5,9.87175274578,24.6480802402,15.5,21.8409643295,22.6,102.1,9.9,0.7,9.0
2020-08-31 16:14:05.500000000,104.9,24.4315495303,2.02545209509,2.07274537445,2.06936874945,0.0230675150928,406.719606093,415.709360733,420.624429899,0.0221549792833,329.6,51.1792564986,14940.9670455,1.0,329.0,43.662135,-79.3943333333,1002.5,9.8686977594,24.6492852488,15.7,21.8421710774,22.6,27.1,9.1,1.4,10.1
2020-08-31 16:14:06.500000000,105.1,24.4381920728,2.04233216282,2.05612976964,2.05275314464,0.0699462329317,410.674225538,412.881650869,417.796720036,0.0234566961085,326.5,51.039197901,15098.8795339,1.0,331.7,43.66217,-79.3943666667,1002.6,9.86900808368,24.6513545037,15.3,21.8434105469,22.6,85.5,355.4,0.2,7.5
2020-08-31 16:14:07.500000000,105.6,24.4444111869,2.0473098635,2.07395461303,2.07057798803,0.111172015346,412.142397078,417.033830817,421.948899984,0.0714373792431,323.7,50.7129963469,15223.1138382,1.0,326.7,43.6621966667,-79.3944033333,1002.6,9.87075577022,24.6555150632,15.0,21.8441879293,22.6,144.2,7.1,0.8,7.8
2020-08-31 16:14:08.500000000,106.6,24.4440865709,2.03045447064,2.07884763307,2.07547100807,0.138173200367,409.490527818,418.497883887,423.412953054,0.113388840535,322.3,50.9309171059,14943.1302224,1.0,320.8,43.6622266667,-79.3944416667,1002.5,9.8688538655,24.6531864403,14.6,21.8451067145,22.6,12.3,12.5,1.8,11.2
2020-08-31 16:14:09.500000000,106.3,24.450982801,2.03219929793,2.06078785886,2.05741123386,0.139032805748,410.849315897,415.626660822,420.541729989,0.140790431647,321.5,51.0628346017,15014.731175,1.0,319.9,43.6622516667,-79.3944733333,1002.6,9.86830966024,24.6444683667,13.8,21.8464581739,22.6,10.9,11.2,1.5,10.3
2020-08-31 16:14:10.500000000,106.1,24.4532481428,2.04494814677,2.0632121171,2.0598354921,0.224951844835,413.531828592,417.122693011,422.037762177,0.141127348719,317.3,50.7400198049,15322.2551654,1.0,323.6,43.66228,-79.3945083333,1002.7,9.86894668592,24.642859286,13.8,21.8477870718,22.7,7.6,16.2,1.2,8.8
2020-08-31 16:14:11.500000000,105.8,24.4542759941,2.04241351781,2.07690562375,2.07352899875,0.169278971678,413.770179258,419.992005457,424.907074624,0.22954804322,316.9,50.6047721651,15129.9503488,1.0,320.8,43.66231,-79.39454,1002.6,9.86805937724,24.6449445613,14.4,21.8487148538,22.7,20.0,20.0,1.9,9.8
2020-08-31 16:14:12.500000000,104.8,24.4597589109,2.04010284278,2.07367376457,2.07029713957,0.111337763168,413.371823205,420.118108907,425.033178074,0.170442642286,311.1,50.4818131329,14992.2681289,1.0,316.7,43.6623316667,-79.3945783333,1002.6,9.86765401815,24.6507370762,14.4,21.8501506451,22.7,33.4,24.8,2.3,10.2
2020-08-31 16:14:13.500000000,103.6,24.4616796436,2.01920541306,2.07114050486,2.06776387986,0.0204950852986,410.827631749,419.656635799,424.571704966,0.112275718406,311.8,50.9298834504,15138.2599622,1.0,313.5,43.6623533333,-79.3946116667,1002.6,9.8712513094,24.6446056425,14.6,21.851299406,22.7,30.5,25.1,2.3,10.0
2020-08-31 16:14:14.500000000,102.7,24.4636736361,2.03993764078,2.0498467894,2.0464701644,0.0460893303255,414.756233381,417.095654089,422.010723255,0.0192280844823,324.0,50.7356920581,15447.4631259,1.0,319.2,43.662385,-79.3946366667,1002.5,9.87254287347,24.6478321337,14.0,21.8521516995,22.7,21.0,21.6,2.2,10.3
2020-08-31 16:14:15.500000000,101.8,24.4693513851,2.04655095675,2.07172511529,2.06834849029,0.0108682131456,414.549249404,421.224930361,426.139999528,0.0464292729354,338.8,50.514879873,15162.5741181,1.0,329.3,43.6624233333,-79.3946483333,1002.8,9.8702951534,24.6467378649,14.4,21.8522192095,22.7,20.2,16.4,1.7,10.2
2020-08-31 16:14:16.500000000,101.4,24.4703511715,2.03291831092,2.07805341143,2.07467678643,0.0836262920688,411.900082114,420.894476817,425.809545984,0.00980252636067,346.8,50.5331469623,15237.6425733,1.0,341.7,43.6624633333,-79.3946533333,1002.6,9.87104220264,24.6540795701,15.1,21.8536929712,22.7,24.7,17.5,2.2,11.3
2020-08-31 16:14:17.500000000,101.9,24.4725782942,2.02240974273,2.06413552889,2.06075890389,0.0157474302764,410.243944186,418.233480681,423.148549848,0.0863962927562,350.8,50.9375010905,15107.9879653,1.0,344.4,43.6625066667,-79.3946666667,1002.6,9.87033961542,24.6472618732,15.9,21.8549281939,22.7,45.1,22.4,2.8,12.5
2020-08-31 16:14:18.500000000,101.9,24.4750780897,2.04309567958,2.05322166493,2.04984503993,0.0,414.27236416,416.50412088,421.419190046,0.0137332283125,351.4,50.6349450412,15351.6151488,1.0,346.7,43.6625483333,-79.3946766667,1002.6,9.87134624289,24.6496830053,16.8,21.857524438,22.7,52.9,22.5,3.0,12.3
2020-08-31 16:14:19.500000000,101.7,24.4807551028,2.04632686515,2.07527298076,2.07189635576,0.0,413.132090086,420.792629584,425.707698751,0.0,345.8,50.4208874997,15162.5893295,1.0,345.2,43.6625883333,-79.3946916667,1002.6,9.86766730292,24.6438036458,16.2,21.8598313485,22.7,36.3,11.7,2.5,14.5
2020-08-31 16:14:20.500000000,101.3,24.4819477266,2.03091611536,2.07782154656,2.07444492156,0.13529580312,410.584267289,419.454166756,424.369235923,0.0,339.6,50.5625306495,15166.6658514,1.0,338.0,43.6626233333,-79.3947133333,1002.7,9.86674495516,24.6495263531,15.9,21.8605477266,22.7,8.8,10.3,2.4,13.4
2020-08-31 16:14:21.500000000,101.5,24.4853300121,2.02754499428,2.06211594323,2.05873931823,0.0391658832893,409.954198685,416.895791536,421.810860703,0.138077601738,337.6,50.7454005952,15347.03064,1.0,334.6,43.6626583333,-79.3947316667,1002.7,9.86847300644,24.6536300121,15.5,21.8615000033,22.7,13.0,13.5,3.5,15.9
2020-08-31 16:14:22.500000000,101.6,24.4888439772,2.04090706747,2.0591493575,2.0557727325,0.00271900729047,412.686987875,416.345059262,421.260128428,0.0399917589762,337.8,50.4429143274,15489.304938,1.0,332.3,43.6626983333,-79.3947533333,1002.5,9.87352969044,24.6424121984,15.3,21.8628575909,22.7,3.6,10.0,3.5,14.6
2020-08-31 16:14:23.500000000,101.6,24.4963308328,2.03586683493,2.07326252343,2.06988589843,0.244386437609,409.564487135,419.231070385,424.146139552,0.00232898510509,342.6,50.5191391683,15129.8369104,1.0,338.7,43.6627416667,-79.39477,1002.6,9.86728742469,24.6484136746,15.1,21.8640056303,22.7,339.5,357.0,1.8,10.8
2020-08-31 16:14:24.500000000,102.1,24.4979303415,2.03768749466,2.06700841357,2.06363178857,0.0186211171337,409.807647616,415.792007177,420.707076343,0.252510491886,344.6,50.4156401353,15282.8220119,1.0,338.1,43.6627766667,-79.3947816667,1002.7,9.87108772883,24.6461229073,14.8,21.8653094439,22.7,317.3,345.0,1.7,11.4
2020-08-31 16:14:25.500000000,102.7,24.5006370768,2.02233950106,2.06935020265,2.06597357765,0.168453642903,406.813594385,416.176094649,421.091163815,0.0157928986269,345.6,50.6782480076,15266.761979,1.0,337.8,43.66281,-79.394795,1002.6,9.87029924234,24.6535286866,14.2,21.8665301758,22.7,298.3,343.3,2.9,12.2
2020-08-31 16:14:26.500000000,103.4,24.5061302697,2.03567654493,2.05352967242,2.05015304742,0.196865889734,408.464943062,413.087370192,418.002439359,0.172884443701,343.1,50.5852535533,15646.5853871,1.4,337.2,43.662845,-79.3948083333,1002.6,9.87111520551,24.6515252319,14.4,21.8676470173,22.6,289.4,337.5,2.6,11.6
2020-08-31 16:14:27.500000000,103.7,24.5075809828,2.03176464248,2.06855501116,2.06517838616,0.00313430250195,406.609378365,415.026228638,419.941297805,0.200619266958,344.2,50.6278250495,15466.3139053,1.0,337.1,43.66288,-79.3948233333,1002.5,9.86944757493,24.6435267813,14.8,21.8691762285,22.6,293.7,340.1,2.8,11.7
2020-08-31 16:14:28.500000000,104.0,24.5118315578,2.03595108025,2.06368292653,2.06030630153,0.0,404.89521773,412.997361615,417.912430782,0.00319808324191,343.0,50.6936478995,15267.46426,1.0,337.1,43.6629216667,-79.3948433333,1002.6,9.87021710739,24.6588501062,15.3,21.8700856749,22.6,291.2,340.6,2.2,11.0
2020-08-31 16:14:29.500000000,103.6,24.5176089591,2.03904181109,2.06751752708,2.06414090208,0.0,407.014765467,411.172568019,416.087637186,0.0,338.7,50.54193613,15458.699899,1.0,334.8,43.66296,-79.394875,1002.6,9.87004298238,24.6461071966,15.3,21.8713795943,22.6,276.2,335.7,2.4,11.0
2020-08-31 16:14:30.500000000,103.9,24.5197055911,2.037155657,2.07106534473,2.06768871973,0.246416432162,405.829231523,413.413344683,418.32841385,0.00565760139762,338.9,50.4467287385,15388.1868601,1.0,335.5,43.662995,-79.3949,1002.6,9.8702144342,24.6490563073,15.3,21.8714309492,22.6,263.8,336.7,2.0,10.3
2020-08-31 16:14:31.500000000,103.9,24.5287757192,2.03225979915,2.06901570064,2.06563907564,0.00430389147241,404.952494106,412.176677915,417.091747081,0.251781300903,337.4,50.4570972198,15477.9100442,1.0,334.0,43.6630283333,-79.39492,1002.6,9.87213014335,24.6428667284,15.3,21.8728323744,22.6,264.0,333.5,2.6,11.2
2020-08-31 16:14:32.500000000,103.7,24.52720564,2.01636609425,2.06365500632,2.06027838132,0.258620196929,402.336092511,411.226167719,416.141236886,0.0127394946846,335.0,50.9995637854,15343.7361468,1.0,333.5,43.66306,-79.3949433333,1002.5,9.86918209319,24.653080206,15.1,21.874861334,22.5,262.0,336.5,2.0,8.9
2020-08-31 16:14:33.500000000,103.1,24.5257429107,2.03976661228,2.04740221543,2.04402559043,0.108971787003,406.605287867,408.532685239,413.447754406,0.265040078012,332.9,50.7742413014,15799.2793267,1.0,329.7,43.6630916667,-79.3949683333,1002.7,9.87084095592,24.654715932,15.1,21.8761382369,22.5,255.0,335.5,2.3,9.0
2020-08-31 16:14:34.500000000,102.7,24.5392126837,2.05055660277,2.07294565965,2.06956903465,0.0168847887373,406.928109157,413.152729234,418.067798401,0.107710457922,331.7,50.3868075549,15378.3475713,1.0,330.1,43.6631266667,-79.394995,1002.7,9.87086936582,24.6546228936,15.3,21.8773824438,22.5,220.1,330.8,2.0,7.8
2020-08-31 16:14:35.500000000,103.0,24.539469536,2.00748916148,2.08259961401,2.07922298901,0.0,400.32789949,413.285598109,418.200667276,0.0171523536886,332.9,51.1659157093,15353.2869832,1.0,329.9,43.66316,-79.3950216667,1002.7,9.87085494283,24.6463907871,15.3,21.8786632146,22.5,225.7,322.8,2.3,7.9
2020-08-31 16:14:36.500000000,103.2,24.5407936839,2.04320517782,2.03984367137,2.03646704637,0.0,406.491810686,406.754310435,411.669379602,0.0,333.7,50.6928264134,15831.5822345,1.0,328.2,43.6631933333,-79.3950433333,1002.8,9.87097133954,24.6507444976,15.1,21.8797601912,22.5,232.2,326.2,2.5,8.9
2020-08-31 16:14:37.500000000,102.8,24.543952719,2.03376842599,2.07593329609,2.07255667109,0.0,404.69846435,413.003113901,417.918183068,0.0,334.9,50.6804780663,15454.2856193,1.0,330.8,43.6632266667,-79.3950633333,1002.6,9.87255329306,24.6513018127,15.1,21.8814712689,22.5,222.9,332.4,1.9,7.6
2020-08-31 16:14:38.500000000,102.7,24.5451273229,2.02886281145,2.06569056724,2.06231394224,0.0,404.820594526,411.050346442,415.965415609,0.0,335.4,50.7843968336,15488.3134636,1.0,332.4,43.6632616667,-79.3950833333,1002.6,9.86947479512,24.6520577954,15.1,21.882292992,22.5,222.8,341.4,1.4,7.4
2020-08-31 16:14:39.500000000,102.7,24.5445685,2.02595191293,2.06066683026,2.05729020526,0.0,404.506189319,411.178889754,416.093958921,0.0,336.5,50.9659261672,15504.5337592,1.0,333.6,43.6632966667,-79.3951083333,1002.7,9.8712526,24.6509076111,15.3,21.8840956543,22.5,209.4,338.6,1.7,6.5
2020-08-31 16:14:40.500000000,103.2,24.5527937852,2.04321084798,2.06104259808,2.05766597308,0.0,405.453079165,411.099559267,416.014628434,0.0,336.0,50.6446977389,15528.6813555,1.0,333.1,43.6633266667,-79.3951316667,1002.8,9.86978960434,24.6520231638,15.1,21.8852225988,22.5,168.0,7.1,1.4,5.3
2020-08-31 16:14:41.500000000,103.8,24.5562082604,2.03165067051,2.07507118098,2.07169455598,0.0,403.767094755,411.800131711,416.715200878,0.0,336.4,50.6523635579,15562.7150134,1.0,331.1,43.66336,-79.3951516667,1002.8,9.87276124399,24.6501040332,15.0,21.8867977162,22.5,136.4,14.5,2.1,4.4
2020-08-31 16:14:42.500000000,104.3,24.5569706342,2.03150701419,2.06391618361,2.06053955861,0.0,403.238588415,410.14413287,415.059202037,0.0,336.6,50.6429043789,15599.7757022,1.0,332.0,43.6633933333,-79.3951733333,1002.7,9.86903584188,24.6438687808,14.8,21.8880392586,22.5,124.8,32.9,1.9,6.5
2020-08-31 16:14:43.500000000,104.4,24.5590883324,2.0284820215,2.06488067562,2.06150405062,0.0184380520937,402.534541788,409.819830914,414.734900081,0.0,338.4,50.7045939099,15544.6688232,1.0,334.9,43.6634266667,-79.39519,1002.8,9.86883401505,24.6480142182,14.6,21.888914974,22.5,52.8,20.5,1.8,8.5
2020-08-31 16:14:44.500000000,104.7,24.5645499867,2.03599785642,2.06076038867,2.05738376367,0.0880979308251,402.838921467,408.908545395,413.823614562,0.0206496031118,339.7,50.5972750427,15571.2877232,1.0,335.1,43.6634633333,-79.3952066667,1002.8,9.8718162903,24.6508063116,14.4,21.8887624767,22.5,73.3,12.0,1.1,8.0
2020-08-31 16:14:45.500000000,104.8,24.5645438083,2.02207094232,2.06820848785,2.06483186285,0.0219587978543,401.343868881,409.210734819,414.125803985,0.0894913982576,340.2,50.8638594718,15588.1662816,1.0,336.7,43.6634883333,-79.3952216667,1002.8,9.86955002667,24.64701257,13.7,21.8903312117,22.5,89.8,11.7,0.8,7.5
2020-08-31 16:14:46.500000000,105.6,24.5621822823,2.03649327076,2.05435012521,2.05097350021,0.0935878202905,404.065047283,407.756634904,412.671704071,0.0239117570453,339.1,50.7287036541,15647.2300537,1.0,335.6,43.6635183333,-79.3952383333,1002.7,9.86831631382,24.6437004755,13.1,21.8924210461,22.5,131.6,7.6,1.0,4.1
2020-08-31 16:14:47.500000000,106.6,24.5654751576,2.0318150251,2.06884931922,2.06547269422,0.00617874749426,401.341397562,410.473583249,415.388652416,0.0945699949879,337.1,50.8725509088,15440.0929894,1.0,329.1,43.663545,-79.3952566667,1002.7,9.86853484557,24.6456598803,12.5,21.8936283959,22.5,179.9,336.4,2.2,3.8
2020-08-31 16:14:48.500000000,106.3,24.5711619848,2.02577753224,2.06326167596,2.05988505096,0.0351381188927,401.056468486,407.59427009,412.509339257,0.00737975961858,335.4,51.0335378037,15622.2077511,1.0,332.5,43.6635916667,-79.3952866667,1002.7,9.86922393701,24.6509036335,13.1,21.8952137201,22.5,197.6,320.9,1.8,4.3
2020-08-31 16:14:49.500000000,106.8,24.5736631164,2.03539475934,2.05789256788,2.05451594288,0.0387769135776,402.797613519,407.415579599,412.330648766,0.0356502123679,339.2,50.8303620577,15735.720949,1.0,335.7,43.6636383333,-79.3952966667,1002.5,9.87165541957,24.6486391432,13.5,21.8966065435,22.6,177.5,333.1,2.9,1.8
2020-08-31 16:14:50.500000000,107.6,24.5779742391,2.03415941339,2.0678925097,2.0645158847,0.0478169210994,402.147788866,409.212075273,414.12714444,0.0384412137066,342.8,50.7642035697,15686.9482568,1.0,332.7,43.663675,-79.3953033333,1002.6,9.86948513839,24.6488074986,13.7,21.8980803265,22.6,57.2,18.2,1.2,9.4
2020-08-31 16:14:51.500000000,108.2,24.5781335877,2.02940694916,2.06657793886,2.06320131386,0.137442360032,402.615389594,408.559396764,413.474465931,0.0489431052318,343.7,50.9083693825,15653.4282586,1.0,338.5,43.6637133333,-79.3953183333,1002.5,9.86650442715,24.6469183207,14.2,21.8990412212,22.6,39.6,28.3,3.0,13.7
2020-08-31 16:14:52.500000000,109.5,24.5808576416,2.0284199164,2.06137303608,2.05799641108,0.0,403.10464341,408.984725391,413.899794558,0.136839031118,341.8,51.1495821195,15609.3747251,1.0,338.4,43.66375,-79.3953433333,1002.5,9.86864691699,24.646893834,14.4,21.9006017874,22.6,67.7,39.9,3.1,6.6
2020-08-31 16:14:53.500000000,111.3,24.5871382828,2.05675685983,2.06134205885,2.05796543385,0.0,407.563224582,409.61180106,414.526870227,0.0,339.6,50.5099327628,15651.361614,1.0,338.9,43.6637866667,-79.39537,1002.7,9.8693953908,24.6463789029,14.8,21.9018046883,22.6,114.6,26.5,2.0,6.3
2020-08-31 16:14:54.500000000,112.7,24.5904492392,2.03303892477,2.08900649554,2.08562987054,0.0451246527185,404.406350607,413.98394185,418.899011017,0.0,340.0,50.4944351989,15496.3161364,1.0,333.0,43.6638216667,-79.39539,1002.7,9.87002000638,24.6419304692,15.0,21.903043754,22.6,121.2,15.5,1.5,6.1
2020-08-31 16:14:55.500000000,113.1,24.593880796,2.02346838213,2.06482413423,2.06144750923,0.134767796903,402.953617606,410.739300068,415.654369234,0.0485367950875,340.4,50.6999687015,15519.393177,1.0,334.1,43.6638583333,-79.395405,1002.6,9.86985488735,24.6429357268,14.8,21.9043743946,22.6,147.8,7.5,1.0,7.2
2020-08-31 16:14:56.500000000,113.0,24.5958859152,2.02446664658,2.05539456942,2.05201794442,0.0732140464146,403.054406551,409.310605143,414.22567431,0.137238914592,340.5,50.8475147759,15690.9055616,1.0,333.1,43.6638933333,-79.3954216667,1002.7,9.86950419088,24.6466918867,15.1,21.9060314366,22.6,196.6,354.2,0.7,7.1
2020-08-31 16:14:57.500000000,112.4,24.5967987663,2.03024665351,2.05697287644,2.05359625144,0.0,403.81287194,409.51733471,414.432403877,0.072264235453,334.8,50.8190665473,15752.6803344,1.0,329.4,43.663925,-79.3954433333,1002.8,9.87172716242,24.6475953735,14.6,21.9064004626,22.6,168.4,0.2,0.1,8.0
2020-08-31 16:14:58.500000000,111.6,24.5983147542,2.02575426229,2.06265624762,2.05927962262,0.0347066681292,402.399539146,410.256420741,415.171489908,0.0,329.0,51.036128419,15621.6356986,1.0,331.5,43.6639533333,-79.3954733333,1002.6,9.86883561023,24.6458914392,14.6,21.9072422587,22.6,340.3,7.2,0.4,9.3
2020-08-31 16:14:59.500000000,111.6,24.604786911,2.03614911631,2.05788553993,2.05450891493,0.110459202379,403.659125948,408.760816761,413.675885928,0.0373656878466,330.0,50.9798476477,15674.1509133,1.0,332.9,43.663985,-79.3954966667,1002.6,9.86868765382,24.6523859948,14.8,21.9086537304,22.6,86.9,10.8,0.6,7.7
2020-08-31 16:15:00.500000000,109.5,24.6067079307,2.04330004547,2.06893233375,2.06555570875,0.136812147764,405.187181385,410.153174133,415.068243299,0.11254580503,334.5,50.7173899739,15783.5874184,1.0,331.8,43.6640183333,-79.3954883333,1002.7,9.86665309025,24.6479732908,14.8,21.9105269827,22.6,96.1,15.4,1.3,7.1
2020-08-31 16:15:01.500000000,108.7,24.6095432185,2.0303754685,2.07555288304,2.07217625804,0.195307246971,403.12245123,411.596949469,416.512018635,0.139397442659,338.0,50.8111425377,15713.0903904,1.0,334.1,43.6640533333,-79.3955033333,1002.6,9.86654147246,24.6460111157,14.6,21.91145309,22.6,86.8,7.0,0.9,7.2
2020-08-31 16:15:02.500000000,108.4,24.6112335294,2.03684153598,2.0629832352,2.0596066102,0.155766877403,403.573917011,409.594023512,414.509092678,0.199816622845,340.8,50.698896862,15928.4052309,1.0,338.7,43.6640916667,-79.3955183333,1002.6,9.86618756207,24.6498281699,14.6,21.9128293464,22.6,111.3,9.6,1.0,6.1
2020-08-31 16:15:03.500000000,108.2,24.6131416018,2.03460261184,2.0698503798,2.0664737548,0.0,402.382526403,410.127201718,415.042270885,0.160161074119,348.0,50.7035377751,15717.8568226,1.0,341.5,43.6641233333,-79.39552,1002.6,9.87130364908,24.6497173216,14.2,21.9140803151,22.6,148.1,0.5,1.0,7.0
2020-08-31 16:15:04.500000000,107.1,24.6177780562,2.03387804337,2.06714931825,2.06377269325,0.062902618902,402.557325492,408.838954196,413.754023363,0.0,354.2,50.604038259,15779.701794,1.0,342.9,43.66416,-79.3955183333,1002.6,9.8735178674,24.6443654353,14.6,21.9161182496,22.6,326.7,356.2,0.7,9.2
2020-08-31 16:15:05.500000000,107.0,24.6208090789,2.03043154254,2.0664271941,2.0630505691,0.18501777578,401.517367861,408.994498173,413.90956734,0.065868775735,358.1,50.6263688111,15783.4390936,1.0,349.1,43.6641983333,-79.39552,1002.6,9.87093795212,24.6465393859,14.6,21.9178123549,22.6,356.4,4.6,1.2,10.7
2020-08-31 16:15:06.500000000,106.9,24.6255787396,2.03233207702,2.06296923351,2.05959260851,0.127353997127,401.944812225,407.946240992,412.861310159,0.189199916632,353.3,50.6132040723,15741.2476001,1.0,347.6,43.664235,-79.3955316667,1002.8,9.87068192836,24.6463713224,14.4,21.9181071694,22.6,17.9,10.7,2.0,11.5
2020-08-31 16:15:07.500000000,107.1,24.6287460982,2.03061593325,2.06489035633,2.06151373133,0.00459368434962,401.849627481,408.388228351,413.303297517,0.12735596929,349.8,50.6533288803,15760.0144247,1.0,344.8,43.6642716667,-79.3955466667,1002.6,9.86940053762,24.6462439275,14.2,21.919337571,22.6,25.5,9.9,1.8,10.9
2020-08-31 16:15:08.500000000,107.3,24.6304091476,2.02721746232,2.06299294257,2.05961631757,0.0404178808888,401.407032139,408.255787366,413.170856532,0.00479133150859,343.9,50.7985150167,15671.1909016,1.0,337.4,43.66431,-79.395565,1002.6,9.86811884919,24.6518549345,14.4,21.9202946557,22.6,53.7,16.4,1.3,10.0
2020-08-31 16:15:09.500000000,107.4,24.638785926,2.03920614658,2.05963873965,2.05626211465,0.0369509603445,403.026212394,407.845459214,412.760528381,0.0429870686394,337.2,50.6148059398,15794.7212628,1.0,335.0,43.66435,-79.39559,1002.6,9.86798987163,24.651577512,15.0,21.9214557591,22.6,24.8,8.3,1.2,9.0
2020-08-31 16:15:10.500000000,108.9,24.6429877478,2.03783358638,2.07193193888,2.06855531388,0.0,402.332275756,409.493950763,414.409019929,0.037544874878,336.3,50.4961685898,15828.8378027,1.0,337.1,43.664385,-79.3956166667,1002.7,9.8678139953,24.6481534626,15.0,21.9231031962,22.6,164.4,3.6,0.7,7.4
2020-08-31 16:15:11.500000000,109.9,24.6425757598,2.0326914696,2.06988238433,2.06650575933,0.0,401.746954264,408.702735737,413.617804904,0.0,339.6,50.5514653187,15808.8735097,1.0,339.7,43.66442,-79.395635,1002.6,9.8676596353,24.6488,14.6,21.9235928137,22.6,153.1,10.3,0.6,8.3
2020-08-31 16:15:12.500000000,110.0,24.6445687368,2.02951117365,2.0652463198,2.0618696948,0.044479193584,401.608772561,408.185075408,413.100144575,0.0,344.4,50.6730559706,15770.5742501,1.3,342.0,43.664455,-79.3956466667,1002.6,9.86894492613,24.647114346,14.0,21.9245008571,22.7,59.1,13.9,1.0,9.0
2020-08-31 16:15:13.500000000,109.1,24.6482403119,2.02547166829,2.06184228232,2.05846565732,0.103410478803,401.035659032,408.023007236,412.938076403,0.0462163934472,346.6,50.9083442364,15711.0802507,1.0,342.8,43.664485,-79.3956566667,1002.7,9.8706814728,24.646785272,12.9,21.926315892,22.7,52.7,2.6,0.1,8.0
2020-08-31 16:15:14.500000000,108.3,24.653124863,2.03904445883,2.05784958217,2.05447295717,0.0748405927822,403.318006835,407.441152738,412.356221905,0.105365568971,343.9,50.723233495,15808.2980817,1.0,342.1,43.6645116667,-79.395675,1002.6,9.87028995206,24.645720411,12.5,21.9279208904,22.7,54.3,355.0,0.1,7.0
2020-08-31 16:15:15.500000000,106.8,24.6586309589,2.04080565696,2.07196177245,2.06858514745,0.0167987745623,403.344169629,409.828198684,414.743267851,0.0753784604993,342.3,50.5326820369,15709.7849676,1.0,339.5,43.6645383333,-79.3956783333,1002.7,9.87032760572,24.6438889577,12.7,21.9291552114,22.7,304.4,351.3,0.7,8.0
2020-08-31 16:15:16.500000000,104.5,24.6610581184,2.03405470695,2.07297892764,2.06960230264,0.0,402.037270513,409.690199958,414.605269125,0.0159828774762,345.9,50.5343094381,15684.4497616,1.0,338.3,43.6645716667,-79.3956816667,1002.5,9.86736976859,24.6464258791,12.7,21.930942116,22.7,358.8,8.4,1.2,9.1
2020-08-31 16:15:17.500000000,103.9,24.6633917168,2.03307955045,2.06645098055,2.06307435555,0.0,401.911715048,408.445134865,413.360204032,0.0,357.7,50.5973056621,15651.5876836,1.0,343.5,43.6646033333,-79.3956816667,1002.7,9.86698292385,24.6503195398,12.7,21.9320187965,22.7,17.5,9.9,1.4,9.8
2020-08-31 16:15:18.500000000,103.8,24.6658996194,2.03089123708,2.06539836922,2.06202174422,0.0,401.547757586,408.299937792,413.215006959,0.0,21.7,50.6903549538,15736.08149,1.0,1.4,43.6646333333,-79.3956566667,1002.5,9.86925937194,24.6528392768,13.1,21.9328795052,22.7,352.7,355.3,2.7,11.2
2020-08-31 16:15:19.500000000,104.6,24.6673398212,2.03333947299,2.06332793626,2.05995131126,0.295277420336,401.496991994,407.963550564,412.87861973,0.0,44.7,50.6718041897,15845.6942635,1.0,10.9,43.66465,-79.3956166667,1002.4,9.86986495064,24.6548233191,13.7,21.9338893276,22.7,334.9,346.5,1.5,9.6
