gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-10-28 15:08:55.299999952,112.7,23.416541801,2.0486338664,2.05287434051,2.04707268634,0.105703111441,444.103043521,445.034180729,449.955966979,0.167158416814,256.8,50.6687873297,6530.99691858,1.0,253.3,43.649895,-79.4821983333,1001.6,9.87423333068,24.6259322848,13.5,22.5497011895,8.0,252.9,1.3,2.4,10.9
2020-10-28 15:08:56.299999952,112.4,23.4177113145,2.04373857794,2.06202597134,2.05622431717,0.0309228005173,442.316564854,447.001849149,451.923635399,0.105743143833,255.1,50.7552933725,6514.86119558,1.0,250.7,43.6498816667,-79.4822416667,1001.8,9.87266325831,24.6324826759,12.9,22.5490685916,8.0,265.6,6.2,2.7,12.0
2020-10-28 15:08:57.299999952,112.6,23.4167719975,2.04921440784,2.05730742535,2.05150577119,0.0142696256088,443.000569516,445.240573978,450.162360228,0.0303439441164,254.8,50.6597167097,6565.26755212,1.0,248.5,43.649875,-79.4822883333,1001.8,9.87361056255,24.6273496205,12.5,22.5490768015,8.0,260.7,2.0,2.4,11.4
2020-10-28 15:08:58.299999952,113.1,23.419094683,2.04762785271,2.06269973418,2.05689808001,0.0607357561593,442.594374226,445.917738247,450.839524497,0.0150427990197,254.8,50.6521971382,6582.69198374,1.0,253.5,43.6498666667,-79.4823316667,1001.7,9.87208860942,24.6190089979,11.8,22.5483220859,8.0,265.9,4.9,2.4,10.5
2020-10-28 15:08:59.299999952,113.1,23.4211503312,2.05100703331,2.06127720247,2.0554755483,0.128649784217,442.890481369,445.538289246,450.460075496,0.0612647742715,256.1,50.5546422216,6551.03226137,1.5,255.5,43.6498583333,-79.4823733333,1001.8,9.8712243523,24.6228416953,11.4,22.5483429404,8.0,267.7,7.0,1.8,9.6
2020-10-28 15:09:00.299999952,113.0,23.4172902346,2.0460499712,2.06428776469,2.05848611053,0.202067880769,442.009089956,445.75552901,450.67731526,0.136013962526,256.0,50.6634488271,6534.47460666,1.0,254.3,43.6498516667,-79.4824133333,1001.9,9.87179494973,24.6244020107,11.4,22.548880134,8.0,281.9,10.0,2.0,9.8
2020-10-28 15:09:01.299999952,113.4,23.416857308,2.04895073544,2.05946704441,2.05366539025,0.0449404676501,443.410825165,444.895739366,449.817525616,0.20716433847,254.4,50.6597966928,6627.68217629,1.0,256.6,43.6498433333,-79.48245,1001.8,9.87195730805,24.6234952128,11.1,22.5481128816,8.0,271.0,5.2,2.0,9.9
2020-10-28 15:09:02.299999952,113.7,23.417096541,2.05139281013,2.06271565127,2.0569139971,0.103043149835,444.242816555,446.411267904,451.333054154,0.05056468963,254.0,50.6355573232,6640.79476372,1.0,259.4,43.6498316667,-79.4824816667,1001.8,9.87200024093,24.6278383586,10.3,22.5475757872,8.0,252.5,356.0,2.5,10.6
2020-10-28 15:09:03.299999952,113.1,23.4169675389,2.05224759126,2.0651284561,2.05932680194,0.0575649703571,444.724712548,447.21268324,452.13446949,0.102102081069,254.5,50.6283688604,6619.49278685,1.0,253.3,43.6498233333,-79.4825166667,1001.8,9.87116829779,24.6218942431,9.6,22.5486342928,8.0,260.0,4.6,3.6,12.7
2020-10-28 15:09:04.299999952,113.0,23.4144293818,2.05047884931,2.06591887074,2.06011721657,0.114258218005,445.577016051,447.698944892,452.620731142,0.0592805711434,255.1,50.6794089921,6563.60026398,1.0,247.7,43.6498183333,-79.4825483333,1001.7,9.8706002248,24.6233750334,9.0,22.5474918651,8.0,265.3,6.7,3.0,9.5
2020-10-28 15:09:05.299999952,113.2,23.4099912475,2.04927929955,2.06404122568,2.05823957152,0.0730788775206,445.502654218,448.522098507,453.443884757,0.115562359326,257.0,50.7270442027,6502.19192737,1.0,262.8,43.6498166667,-79.4825766667,1001.8,9.8723816629,24.6174304158,7.9,22.5474413565,8.0,271.6,6.4,2.5,8.7
2020-10-28 15:09:06.299999952,114.0,23.4088521005,2.04885208292,2.06271985718,2.05691820301,0.175550880045,445.743671706,448.424447833,453.346234083,0.0759115037893,258.3,50.7504597698,6515.50138444,1.0,272.2,43.6498166667,-79.4826033333,1001.8,9.8732865223,24.618812733,7.4,22.5481696838,8.0,272.0,8.6,2.6,9.2
2020-10-28 15:09:07.299999952,114.7,23.4111347014,2.05096313412,2.06222512134,2.05642346718,0.12485878336,446.473511161,448.663375937,453.585162187,0.175396554367,259.5,50.7013856848,6546.0692124,1.0,264.6,43.649815,-79.48263,1001.9,9.8737283442,24.621933722,6.8,22.5473738806,8.0,275.7,5.7,2.7,8.2
2020-10-28 15:09:08.299999952,115.7,23.4120487609,2.05719733003,2.06490279427,2.0591011401,0.10641797257,447.375580898,449.482696177,454.404482427,0.127584869383,262.1,50.5272126185,6556.63272396,1.0,264.0,43.649815,-79.4826533333,1001.8,9.87399238727,24.6243256764,6.4,22.5466719591,8.0,251.4,350.8,2.0,7.0
2020-10-28 15:09:09.299999952,116.1,23.4092367567,2.0512110271,2.0704853511,2.06468369694,0.0841110853731,446.591727053,450.278481038,455.200267288,0.102924669352,267.4,50.5309010791,6616.16416159,1.0,263.5,43.649815,-79.4826733333,1002.0,9.87297083783,24.6278675675,5.9,22.5434510811,8.0,253.0,358.8,2.0,7.7
2020-10-28 15:09:10.299999952,115.6,23.4101497009,2.04907214232,2.06483342795,2.05903177379,0.15468656669,446.316884548,449.551578475,454.473364725,0.0822511856326,266.4,50.5993505345,6561.19732947,1.0,256.5,43.64981,-79.482695,1001.7,9.87362408032,24.626610056,6.2,22.5431171589,8.0,271.9,8.2,2.4,7.3
2020-10-28 15:09:11.299999952,114.6,23.4086926245,2.04827507307,2.06255184025,2.05675018608,0.110488553631,446.122904164,449.252584524,454.174370774,0.155127676531,262.0,50.7399898285,6595.90554901,1.0,255.8,43.649805,-79.48272,1001.8,9.87326608177,24.6273377873,6.6,22.5430788015,8.0,303.0,11.7,1.1,5.4
2020-10-28 15:09:12.299999952,114.4,23.4045050318,2.05895243629,2.06233308595,2.05653143179,0.152381975209,448.258413375,449.193850947,454.115637197,0.113901085558,260.8,50.647958567,6634.49319483,1.0,253.6,43.6498016667,-79.4827433333,1001.9,9.87167940764,24.6255974841,6.4,22.5425592994,8.0,294.9,14.5,1.0,5.1
2020-10-28 15:09:13.299999952,114.0,23.4062900024,2.05993449543,2.07278550501,2.06698385084,0.211455471969,448.420750016,451.255050184,456.176836434,0.153025927034,260.1,50.5935149331,6605.17325219,1.0,252.4,43.649795,-79.4827616667,1001.8,9.87317400057,24.6268200039,6.1,22.5422249984,8.0,283.2,10.1,2.1,6.9
2020-10-28 15:09:14.299999952,113.5,23.4064244204,2.05842772153,2.07363388847,2.06783223431,0.282034403025,448.530731903,451.402227138,456.324013388,0.212577974524,264.2,50.538826198,6675.74692154,1.0,252.4,43.649795,-79.4827783333,1001.8,9.87350033423,24.6287551842,4.4,22.5406829469,8.0,238.7,346.4,1.3,3.7
2020-10-28 15:09:15.299999952,113.7,23.4068811168,2.05900690516,2.07228713385,2.06648547968,0.159278855848,448.506011221,451.548681539,456.470467789,0.283186145062,272.4,50.4753621907,6611.09243976,1.0,260.3,43.649805,-79.482785,1001.9,9.87394840769,24.6317466471,1.6,22.5388156986,8.0,223.5,336.4,1.4,3.2
2020-10-28 15:09:16.299999952,115.5,23.4071886838,2.05636331817,2.07270069288,2.06689903872,0.0302012437563,447.820703674,451.4883091,456.41009535,0.158868374686,288.5,50.5040999153,6593.23792401,1.0,262.4,43.649815,-79.4827916667,1001.8,9.87458539259,24.6312544654,0.9,22.5376049269,8.0,251.7,353.6,1.2,3.6
2020-10-28 15:09:17.299999952,115.8,23.4045130606,2.05634032851,2.06993361032,2.06413195615,0.0313662992597,447.918931165,450.774093424,455.695879674,0.0299688209157,294.9,50.5427660892,6539.58497704,1.0,263.0,43.6498166667,-79.48279,1001.8,9.87383583594,24.6288181649,0.5,22.5375983674,8.0,253.5,10.8,1.8,2.7
2020-10-28 15:09:18.299999952,115.6,23.4059194935,2.06001265576,2.06999208925,2.06419043509,0.0226099774426,448.765945348,450.8996561,455.82144235,0.0323126165011,305.6,50.464291237,6486.72655165,1.0,263.6,43.6498183333,-79.48279,1001.9,9.8722409297,24.6280127291,0.3,22.5367709097,8.0,295.3,23.7,1.3,2.5
2020-10-28 15:09:19.299999952,115.0,23.4055365175,2.05714197325,2.07345475741,2.06765310324,0.0396016610761,448.136463346,451.695295723,456.617081973,0.0228962654673,315.9,50.4988341218,6569.14911428,1.0,264.2,43.6498183333,-79.48279,1001.8,9.87342523126,24.6284280305,0.1,22.5356433872,8.0,254.6,350.0,1.4,3.4
2020-10-28 15:09:20.299999952,114.5,23.4020854155,2.05602500289,2.07079081033,2.06498915616,0.14940039845,447.646741745,451.109506791,456.031293041,0.0393551187746,322.3,50.5374459935,6694.40931739,1.0,264.3,43.649815,-79.48279,1001.8,9.8740970065,24.6326678992,0.1,22.5352480112,8.0,262.9,0.5,1.3,2.6
2020-10-28 15:09:21.299999952,114.3,23.4021835828,2.0603999943,2.07005129758,2.06424964341,0.152826506144,447.646441508,450.679527985,455.601314235,0.154911607151,328.5,50.4783362758,6627.13731812,1.0,264.4,43.6498116667,-79.48279,1001.9,9.8719733168,24.6331930117,0.1,22.5347234055,8.0,256.2,4.5,1.7,3.4
2020-10-28 15:09:22.299999952,114.1,23.4013966359,2.05838653344,2.07422247629,2.06842082212,0.0780113113597,446.263995571,450.61888137,455.54066762,0.150650370642,331.2,50.5117961554,6589.88313149,1.0,264.6,43.64981,-79.4827916667,1001.8,9.8721183736,24.6255119641,0.0,22.5340618692,8.0,259.8,352.4,1.4,3.1
2020-10-28 15:09:23.299999952,114.0,23.3996612337,2.05667759097,2.0720319998,2.06623034563,0.0996509912862,445.412719484,449.222079478,454.143865728,0.0784954194083,334.3,50.5362380506,6582.49238081,1.0,264.8,43.6498083333,-79.4827916667,1001.9,9.87384691563,24.6226407469,0.0,22.5334612337,8.0,234.1,323.9,1.9,3.9
2020-10-28 15:09:24.299999952,113.8,23.3989821296,2.05912954253,2.07035885859,2.06455720442,0.110295645679,445.850798196,448.366577915,453.288364165,0.102332347203,350.6,50.4863627607,6592.05673899,1.0,264.8,43.6498066667,-79.4827933333,1001.9,9.87302551437,24.6239433465,0.0,22.5324836507,8.0,234.5,327.2,1.6,2.6
2020-10-28 15:09:25.299999952,113.9,23.3988222606,2.05677168603,2.07283723077,2.0670355766,0.254187956357,445.227776766,448.819632967,453.741419217,0.110630206084,142.5,50.5203674412,6631.34768603,1.0,265.3,43.649805,-79.4827966667,1001.8,9.87146148823,24.6235,0.1,22.531388697,8.0,247.0,331.8,1.4,3.7
2020-10-28 15:09:26.299999952,114.0,23.39662149,2.05679054142,2.07056823101,2.06476657684,0.203905713807,445.308777716,448.217170102,453.138956352,0.252901219272,175.1,50.5245203888,6639.88544715,1.0,266.8,43.649805,-79.4827983333,1001.8,9.87304272962,24.6255986277,0.3,22.5311798824,8.0,237.3,329.7,2.8,5.7
2020-10-28 15:09:27.299999952,114.1,23.3951,2.0579510099,2.07066252479,2.06486087062,0.0531983454562,444.688497014,448.321450505,453.243236755,0.197007214425,253.0,50.5329295054,6619.76158384,1.0,266.9,43.6498033333,-79.4827983333,1001.8,9.87435265347,24.6242795049,0.7,22.5323755446,8.0,244.2,344.6,3.1,6.3
2020-10-28 15:09:28.299999952,114.3,23.3982070866,2.0604168761,2.07166588141,2.06586422724,0.264027188193,443.906793187,447.649006268,452.570792518,0.0534370709641,265.1,50.4983477262,6579.44380686,1.0,262.6,43.6498016667,-79.4827966667,1001.9,9.87349128395,24.625426627,2.2,22.532048851,8.0,257.0,2.6,2.4,6.2
2020-10-28 15:09:29.299999952,114.3,23.3973074777,2.05447004183,2.07415565651,2.06835400235,0.25508288617,442.926034783,446.839896591,451.761682841,0.274410294245,261.5,50.6170170805,6616.21179262,1.0,257.1,43.6498,-79.4828,1001.9,9.87261567373,24.6271313425,3.8,22.5309746298,8.0,271.7,11.9,3.5,9.7
2020-10-28 15:09:30.299999952,114.1,23.3947136486,2.05400701,2.06812894017,2.062327286,0.184914745242,442.814314589,445.872645285,450.794431535,0.256240353795,259.1,50.721886083,6692.85426994,1.0,256.8,43.6497966667,-79.4828183333,1001.8,9.87276272375,24.6273977252,4.8,22.5306340916,8.0,270.0,2.4,3.2,8.5
2020-10-28 15:09:31.299999952,114.0,23.394032153,2.06275110446,2.06795052389,2.06214886973,0.0606350503707,443.184971662,445.808692615,450.730478865,0.186371366484,258.8,50.6309049628,6692.20886817,1.0,261.1,43.64979,-79.4828416667,1001.8,9.87224117567,24.6280427762,6.1,22.5288359774,8.0,250.1,354.3,3.1,9.5
2020-10-28 15:09:32.299999952,113.9,23.3929676088,2.06446700018,2.0767446731,2.07094301893,0.0524645370413,442.899209609,446.173389109,451.095175359,0.059186494623,261.9,50.5439339173,6619.95183735,1.0,259.7,43.649785,-79.48287,1001.9,9.87126303486,24.6267170002,7.4,22.5266923045,8.0,259.0,358.7,2.8,9.2
2020-10-28 15:09:33.299999952,113.9,23.3946039445,2.0646056041,2.07818671292,2.07238505875,0.229705050894,443.015837766,445.843626879,450.765413129,0.0538144118052,259.5,50.4648232429,6631.55868392,1.0,255.3,43.64978,-79.4829,1001.8,9.87142585464,24.6299974945,7.7,22.5254688167,8.0,260.7,1.4,2.4,8.2
2020-10-28 15:09:34.299999952,114.2,23.394855046,2.04198097127,2.07840743107,2.07260577691,0.083618232355,439.559938266,445.980444405,450.902230655,0.234611471388,255.3,50.9971168516,6643.54815551,1.0,249.9,43.6497733333,-79.4829316667,1002.0,9.87332554515,24.6296218147,8.1,22.5253433231,8.0,238.5,350.4,2.3,9.6
2020-10-28 15:09:35.299999952,114.6,23.3941001971,2.07131056147,2.05572766706,2.04992601289,0.0641012189026,444.993727479,442.512559298,447.434345548,0.0849533614329,252.4,50.6616051922,6694.78194564,1.0,252.3,43.6497633333,-79.4829633333,1001.8,9.87324315564,24.6204461518,8.5,22.5232579877,8.0,218.8,335.3,2.4,8.9
2020-10-28 15:09:36.299999952,114.7,23.4000583155,2.06927558979,2.08584525831,2.08004360414,0.189149054782,443.630490352,448.094479621,453.016265871,0.0654840489346,253.7,50.4646373757,6672.36841102,1.0,253.9,43.6497583333,-79.4829966667,1001.7,9.87375144862,24.6231134139,9.0,22.5224724508,8.0,228.1,2.6,0.8,8.2
2020-10-28 15:09:37.299999952,114.5,23.4006106779,2.05678997002,2.08266329139,2.07686163722,0.298442276767,441.992953809,446.489756759,451.411543009,0.193323753094,253.0,50.6094447107,6685.44292534,1.0,253.1,43.64975,-79.4830333333,1001.8,9.87367976905,24.6204048091,9.8,22.5230218856,8.0,264.7,4.0,2.0,9.2
2020-10-28 15:09:38.299999952,114.1,23.3992451962,2.05748464966,2.07055988604,2.06475823188,0.0791608492237,442.761053625,444.966841675,449.888627925,0.301345141054,249.5,50.61209878,6699.61574851,1.0,249.4,43.649735,-79.4830633333,1001.7,9.87281784029,24.6193793234,10.0,22.5220677943,8.0,251.8,358.7,0.8,5.4
2020-10-28 15:09:39.299999952,114.0,23.4030088057,2.06544479314,2.07142303626,2.0656213821,0.0463289965115,443.586400191,445.764721471,450.686507721,0.0744549127063,247.1,50.4370310328,6740.84074441,1.0,250.5,43.6497233333,-79.4830966667,1001.9,9.87237185047,24.6282343507,10.1,22.5210061682,8.0,127.7,6.7,0.1,7.5
2020-10-28 15:09:40.299999952,113.8,23.400530851,2.05425518982,2.07954926454,2.07374761038,0.177717075994,441.820499728,446.604431884,451.526218134,0.0472335798948,246.8,50.5912373972,6742.67619714,1.0,253.5,43.64971,-79.4831266667,1001.8,9.87396502041,24.626662449,10.0,22.519628995,8.0,257.4,3.6,2.1,9.8
2020-10-28 15:09:41.299999952,113.5,23.4025556001,2.0643407141,2.06815535976,2.06235370559,0.284741427808,443.654100146,444.812498528,449.734284778,0.17935036728,251.0,50.4088013598,6799.08379698,1.0,251.6,43.649705,-79.48316,1001.8,9.87301972305,24.6263618359,9.8,22.5184381641,8.0,258.2,3.3,2.4,9.7
2020-10-28 15:09:42.299999952,113.6,23.4006750989,2.05375008184,2.07879381726,2.07299216309,0.337541597658,441.632582509,446.746652792,451.668439042,0.288398866419,250.5,50.5993215681,6733.63885173,1.0,243.0,43.6496966667,-79.4831916667,1001.8,9.8734875424,24.6238750989,9.0,22.5167574053,8.0,256.2,5.0,1.5,6.7
2020-10-28 15:09:43.299999952,113.8,23.3965893384,2.04331807378,2.06748113975,2.06167948558,0.398406200791,440.139884417,444.59005558,449.51184183,0.340260097234,246.7,50.9926784899,6739.98940137,1.0,235.6,43.649685,-79.4832216667,1001.7,9.87546217514,24.6253113619,8.8,22.5159127626,8.0,266.2,8.9,1.4,8.3
2020-10-28 15:09:44.299999952,113.4,23.399677589,2.0711914262,2.05706858999,2.05126693583,0.194234533155,444.09537019,443.114080837,448.035867087,0.401958965916,246.9,50.6162296081,6835.49130055,1.0,239.7,43.649675,-79.48325,1001.7,9.8717614057,24.6284400606,8.8,22.5149749811,8.0,265.9,9.6,2.7,10.0
2020-10-28 15:09:45.299999952,113.2,23.3994066257,2.05392404192,2.08602785848,2.08022620431,0.167028654237,441.553579489,447.23396101,452.15574726,0.191332242081,245.7,50.7510701893,6774.27043188,1.0,255.7,43.64966,-79.48328,1001.8,9.87116754886,24.6280748371,9.4,22.5147158943,8.0,255.0,3.4,2.5,10.5
2020-10-28 15:09:46.299999952,113.1,23.4002004798,2.06437047481,2.06814366401,2.06234200984,0.391085096705,443.869254031,444.596012052,449.517798302,0.168004107903,248.0,50.592269581,6727.21303075,1.0,256.7,43.6496483333,-79.4833166667,1001.8,9.87026954416,24.6210633878,10.1,22.51444988,8.0,247.1,3.7,2.4,10.8
2020-10-28 15:09:47.299999952,112.8,23.3983898726,2.05597841024,2.07907403513,2.07327238096,0.261880909234,442.357231926,447.018453688,451.940239938,0.404446686811,251.8,50.6048624876,6860.07317295,1.0,255.2,43.64964,-79.4833566667,1001.8,9.872046429,24.6254681917,10.9,22.5133512379,8.0,269.7,7.3,2.5,10.2
2020-10-28 15:09:48.299999952,112.8,23.3978427442,2.05656097518,2.0703880528,2.06458639863,0.283303943195,442.61481767,445.450971954,450.372758204,0.266967043385,253.8,50.6546042012,6729.32091749,1.0,253.2,43.6496366667,-79.4833983333,1001.8,9.87225282326,24.6309306046,11.6,22.5130284961,8.0,259.7,1.8,3.0,12.6
2020-10-28 15:09:49.299999952,112.6,23.398237593,2.05714879649,2.07053041655,2.06472876238,0.283619429007,442.789392294,445.623607857,450.545394107,0.286183496637,251.4,50.6308809728,6825.34197762,1.0,248.4,43.6496233333,-79.4834383333,1001.8,9.87382408659,24.6245234751,12.2,22.5120372954,8.0,257.1,3.3,3.0,11.9
2020-10-28 15:09:50.299999952,112.3,23.3997703932,2.06104897198,2.07131544765,2.06551379348,0.11086213704,443.15113737,445.839363332,450.761149582,0.285196782229,249.9,50.4997704901,6797.00943234,1.0,250.9,43.649605,-79.48348,1001.9,9.87242337757,24.6232243013,12.9,22.5117162009,8.0,244.4,358.5,1.9,11.6
2020-10-28 15:09:51.299999952,111.5,23.4000852638,2.05208049567,2.0751856968,2.06938404264,0.323358775557,442.018543539,446.186401101,451.108187351,0.11024374851,250.7,50.6276404576,6749.27701401,1.0,256.9,43.64959,-79.4835233333,1001.8,9.87128883884,24.6244042145,13.3,22.5098473623,8.0,262.6,5.2,2.7,11.4
2020-10-28 15:09:52.299999952,110.6,23.4021668235,2.05740894547,2.06588866522,2.06008701105,0.134476380952,443.350229308,445.005787163,449.927573413,0.32880853153,253.8,50.5442837431,6817.15238518,1.0,264.0,43.64958,-79.4835733333,1001.7,9.8733425861,24.6201784599,13.8,22.5097939465,8.0,254.3,358.3,2.4,11.4
2020-10-28 15:09:53.299999952,109.6,23.3979457995,2.05472426687,2.07144925903,2.06564760486,0.00891272424759,442.475738056,446.373224,451.29501025,0.138291749243,255.6,50.5562653,6794.61499297,1.0,263.1,43.6495716667,-79.4836233333,1001.9,9.870950858,24.6352786656,14.4,22.5085956467,8.0,252.5,0.5,2.4,13.7
2020-10-28 15:09:54.299999952,108.6,23.3978865072,2.0494470238,2.06868336834,2.06288171417,0.337011715462,442.97965456,445.47185452,450.39364077,0.00548581914592,255.9,50.6194900494,6824.65385725,1.0,258.0,43.6495666667,-79.48367,1001.8,9.87286060292,24.6230341623,14.6,22.5077359808,8.0,265.0,5.8,4.2,14.0
2020-10-28 15:09:55.299999952,107.6,23.3971239202,2.05714541569,2.06345637848,2.05765472431,0.250425918339,443.855837253,446.032252523,450.954038773,0.344685160514,255.2,50.5445009927,6817.13837163,1.0,260.1,43.6495566667,-79.483715,1001.8,9.87311521595,24.6302578077,14.8,22.5071179402,8.0,263.8,6.4,2.8,13.1
2020-10-28 15:09:56.299999952,106.8,23.3961146335,2.05004901992,2.07138985858,2.06558820442,0.0460620823906,442.63452607,446.916151746,451.837937996,0.250522175234,254.9,50.6970981431,6850.22450812,1.0,257.3,43.6495516667,-79.483765,1001.7,9.87375063453,24.6304014634,15.0,22.5065087801,8.0,266.4,4.1,2.7,13.1
2020-10-28 15:09:57.299999952,106.1,23.3987578956,2.06222538423,2.064195865,2.05839421083,0.444015586579,445.312287453,445.688648707,450.610434957,0.0465771904732,252.7,50.4758414456,6819.03197769,1.0,250.6,43.6495416667,-79.4838116667,1001.9,9.87196838147,24.6233122783,14.2,22.5059093565,8.0,268.6,6.5,2.3,11.5
2020-10-28 15:09:58.299999952,105.8,23.3959200987,2.0491973754,2.07638762717,2.070585973,0.131861472234,443.112968123,448.379325331,453.301111581,0.448833581888,250.8,50.5915427079,6799.23579394,1.0,248.7,43.6495316667,-79.4838566667,1001.9,9.8719567025,24.6229387617,13.7,22.5044071781,8.0,282.7,13.4,1.6,9.7
2020-10-28 15:09:59.299999952,105.3,23.3974045567,2.05257808198,2.06325580362,2.05745414945,0.22822471139,443.895465985,446.153584539,451.075370789,0.13374262188,250.5,50.6459686386,6736.45099469,1.0,249.3,43.6495183333,-79.4839,1002.0,9.8738401397,24.6256071289,13.7,22.5048691082,8.0,291.0,12.6,2.1,10.7
2020-10-28 15:10:00.299999952,104.4,23.4015970518,2.05772357051,2.06643863212,2.06063697796,1.31629058374e-05,445.096281201,446.891760877,451.813547127,0.23248042864,250.0,50.5074008987,6819.73182407,1.0,253.4,43.649505,-79.4839483333,1001.9,9.87587855246,24.6259294138,14.0,22.5036012256,8.0,283.2,8.6,1.6,10.5
2020-10-28 15:10:01.299999952,102.8,23.3932453976,2.04789460058,2.07159324358,2.06579158941,0.0176768870148,444.295293228,448.130057607,453.051843857,4.21740985615e-05,249.3,50.722530343,6772.98211824,1.0,251.0,43.6494916667,-79.483995,1002.0,9.87416638071,24.6283078003,14.2,22.5037546024,8.0,272.3,3.5,1.4,10.3
2020-10-28 15:10:02.299999952,102.6,23.3919963616,2.03852097903,2.06178001124,2.05597835707,0.432823159941,444.218979379,447.321525131,452.243311381,0.0207477618733,247.6,51.2338324076,6756.4712955,1.0,246.7,43.6494783333,-79.4840483333,1002.1,9.87438232433,24.628734021,15.5,22.5049761065,8.0,259.7,1.4,0.8,9.6
2020-10-28 15:10:03.299999952,102.8,23.3940348958,2.07052234368,2.05282176226,2.04702010809,0.54958441013,451.605884544,447.33847485,452.2602611,0.437399427474,246.6,50.7944724832,6897.72191809,1.0,247.4,43.64946,-79.4841033333,1002.1,9.87068297744,24.6332452257,16.1,22.5023476562,8.0,331.8,9.3,0.6,8.9
2020-10-28 15:10:04.299999952,103.2,23.3941464846,2.04978776772,2.08456344637,2.0787617922,0.413644703715,450.251365075,454.716211053,459.637997303,0.551040101446,245.9,51.0071533955,6800.02281518,1.0,240.6,43.6494416667,-79.48416,1001.9,9.87370081664,24.6269001893,16.4,22.5015,8.0,349.8,5.1,0.6,8.9
2020-10-28 15:10:05.299999952,103.6,23.3886567591,2.05430095389,2.06382397795,2.05802232379,0.565283445032,453.840449602,453.334832261,458.256618511,0.416510088857,246.2,51.3593586212,6832.48149309,1.0,248.3,43.649425,-79.4842133333,1002.2,9.87026652488,24.6200409333,16.8,22.5014853281,8.0,323.6,1.5,0.2,9.2
2020-10-28 15:10:06.299999952,103.7,23.3918708594,2.08920499999,2.06941431067,2.0636126565,0.657636470492,461.434206803,457.163969117,462.085755367,0.571304500479,248.1,50.7285449418,6813.15137869,1.0,253.0,43.6494116667,-79.4842733333,1002.1,9.87052075649,24.6294291406,17.7,22.5012708594,8.0,321.7,5.2,0.3,9.5
2020-10-28 15:10:07.299999952,103.4,23.3910072829,2.05688637674,2.10273509042,2.09693343625,0.732861459969,459.429679593,464.54181054,469.46359679,0.664571113806,248.8,50.8362448675,6809.66043438,1.0,255.6,43.6493966667,-79.4843383333,1002.0,9.87479326127,24.6281032927,18.3,22.5012056365,8.0,273.7,3.1,0.2,10.8
2020-10-28 15:10:08.299999952,103.6,23.386920342,2.04888063922,2.07107851913,2.06527686497,0.630187461408,461.846764729,462.573554989,467.495341239,0.738549074761,250.2,51.3303231235,6902.24882591,1.0,258.2,43.6493833333,-79.4844066667,1001.8,9.86923492334,24.6176828885,18.8,22.5025260458,8.0,307.8,5.9,0.8,11.6
2020-10-28 15:10:09.299999952,104.8,23.3891235192,2.09675761706,2.06423166519,2.05843001102,0.758177885416,471.54257184,465.278514088,470.200300338,0.636716150196,252.2,50.4586996522,6981.21930968,1.0,261.8,43.6493716667,-79.484475,1002.2,9.87339548243,24.6269818949,19.2,22.5014550478,8.0,305.0,2.8,0.7,11.4
2020-10-28 15:10:10.299999952,107.1,23.3921502378,2.05962117032,2.11205026137,2.1062486072,0.905778605322,465.468747423,474.954790984,479.876577234,0.760964675503,252.2,50.6265070694,6823.46408938,1.0,252.5,43.6493616667,-79.48455,1001.9,9.87093537516,24.627871321,19.8,22.5030396962,8.0,106.4,358.6,0.6,10.0
2020-10-28 15:10:11.299999952,109.5,23.3884159773,2.04596853526,2.07308519276,2.0672835386,0.773646206008,465.82932426,468.658899669,473.580685919,0.908051652505,247.7,51.034059818,6992.24678531,1.0,242.6,43.6493416667,-79.4846183333,1002.1,9.87091626722,24.62162097,20.3,22.5032314788,8.0,238.3,357.4,1.0,13.9
2020-10-28 15:10:12.299999952,110.2,23.3829544054,2.0635039432,2.06071015869,2.05490850452,0.565890771413,469.681481766,469.187916388,474.109702638,0.77402602309,243.8,51.0659790922,6965.63844816,1.0,238.2,43.64932,-79.4846833333,1002.0,9.87277606143,24.6235811948,20.3,22.5067068007,8.0,229.7,353.8,1.7,15.0
2020-10-28 15:10:13.299999952,111.0,23.386723011,2.07439927632,2.0783602866,2.07255863243,0.573515343475,471.55203813,473.036127047,477.957913297,0.570148115001,240.2,50.7507645184,6750.90584627,1.0,232.4,43.649295,-79.4847466667,1002.0,9.87394192578,24.6200163199,20.5,22.5076129744,8.0,238.3,359.9,2.5,15.0
2020-10-28 15:10:14.299999952,110.8,23.3860396183,2.053900571,2.08845934785,2.08265769369,0.532975813154,468.887482185,474.750040742,479.671826992,0.57737533616,237.5,50.9093425957,6769.90444426,1.0,233.7,43.6492633333,-79.4848083333,1002.2,9.87390911422,24.6226233979,20.9,22.5111224437,8.0,242.7,358.4,0.9,12.8
2020-10-28 15:10:15.299999952,111.0,23.3865749772,2.06915684126,2.06788552442,2.06208387025,0.475068288434,472.112128952,472.079928498,477.001714748,0.536679828365,234.2,50.6347558348,6843.13967035,1.0,238.7,43.64923,-79.484865,1002.2,9.87169092525,24.628435597,21.1,22.5160330445,8.0,35.8,1.2,0.2,10.2
