gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-07-27 13:45:54.300000,127.2,27.9323524652,1.92952615365,1.96356197115,2.04385638113,1.59477125093,421.063887205,428.49132157,423.917864109,1.62290319629,338.1,140.514038951,17333.9748656,1.0,343.7,43.671345,-79.401355,998.7,6.49904736648,7.23595607812,15.9,25.3155534471,21.7,323.2,356.6,0.4,8.8
2018-07-27 13:45:55.300000,124.8,27.9358772718,1.93038434298,1.96448504437,2.04479992066,1.77301186927,420.812862661,428.246679628,423.674778177,1.80432967625,337.1,140.579435327,17358.6648328,1.0,346.1,43.67138,-79.401375,998.7,6.49047600827,7.23199644616,15.9,25.316332393,21.7,67.3,353.0,0.0,8.9
2018-07-27 13:45:56.300000,122.7,27.9403868176,1.93190248915,1.96610093643,2.04645164014,1.10032514782,420.871227325,428.321513747,423.749136325,1.11980181868,338.8,140.530727731,17394.1499418,1.0,347.7,43.671425,-79.4013866667,998.7,6.49234029087,7.23621192047,16.1,25.3156988542,21.7,20.3,1.9,1.0,8.8
2018-07-27 13:45:57.300000,122.2,27.9438969097,1.93106828044,1.96523383839,2.04556531687,1.50623511189,422.007668626,429.474110313,424.894401964,1.53288437159,339.4,140.508375272,17385.0594506,1.0,345.4,43.6714633333,-79.4014066667,998.7,6.49491236214,7.2319947465,16.1,25.3182775161,21.7,25.7,10.4,0.9,10.7
2018-07-27 13:45:58.300000,122.2,27.9395013781,1.9282440555,1.96249411177,2.04276484526,1.57474617554,423.346539556,430.86608621,426.277524395,1.60271679814,339.7,140.574424362,17452.2117707,1.0,336.3,43.6715016667,-79.4014266667,998.7,6.49523701816,7.22687828864,15.9,25.3176430306,21.7,24.9,4.7,1.2,10.9
2018-07-27 13:45:59.300000,122.8,27.9416215381,1.92943054824,1.96368672602,2.04398390206,1.81639305329,423.008635249,430.518966446,425.932612438,1.84864148196,341.8,140.52306717,17444.7287008,1.0,341.6,43.67154,-79.4014483333,998.7,6.49530408645,7.23638777359,16.1,25.3180465608,21.7,34.3,5.6,0.4,10.1
2018-07-27 13:46:00.300000,123.1,27.9460848393,1.93071511957,1.96507332252,2.04540124206,1.70216574726,423.924335006,431.468303587,426.875911455,1.73245608215,340.4,140.555701793,17484.3785749,1.0,345.0,43.67158,-79.4014616667,998.7,6.49540480838,7.23753374368,15.9,25.3187803427,21.7,26.0,7.3,0.9,9.7
2018-07-27 13:46:01.300000,124.8,27.9477359852,1.92943163542,1.9637109115,2.04400862377,1.85082183474,423.982522129,431.515275764,426.922584872,1.88370490535,341.2,140.565795679,17456.4336671,1.0,347.1,43.671635,-79.4014683333,998.8,6.49157277242,7.23546038883,16.2,25.3195952687,21.6,338.1,4.1,0.5,9.6
2018-07-27 13:46:02.300000,129.1,27.9470661346,1.930538209,1.96486570424,2.04518902049,1.81206874448,423.938890186,431.477118313,426.884670116,1.84429080364,342.2,140.510203473,17470.7600732,1.0,347.4,43.6716866667,-79.4014733333,998.7,6.49559460537,7.23557967373,16.4,25.3202213098,21.6,350.6,359.4,0.6,10.0
2018-07-27 13:46:03.300000,129.6,27.9472619028,1.92838903995,1.9626446897,2.04291876179,1.33748601375,423.067992495,430.583279782,425.996516717,1.36124459644,343.3,140.578864011,17453.8778462,1.0,347.0,43.6717266667,-79.401485,998.7,6.49851230448,7.23609561669,16.2,25.3206440651,21.6,319.3,358.2,0.8,9.5
2018-07-27 13:46:04.300000,129.0,27.9536848475,1.92996836589,1.96429840441,2.04460914253,1.45646657519,422.136026174,429.644843045,425.064048775,1.48238040212,342.5,140.538459772,17476.7993834,1.0,347.1,43.6717666667,-79.4015,998.6,6.49722928313,7.23565239619,16.2,25.3217423483,21.6,317.1,354.1,1.0,10.7
2018-07-27 13:46:05.300000,127.6,27.9600478446,1.93073721379,1.96533875418,2.04567255885,1.71099041374,421.371279246,428.922862792,424.346660574,1.74165361252,340.3,140.498340576,17605.9560679,1.0,344.2,43.6718033333,-79.40152,998.7,6.49230104469,7.2395275153,16.4,25.3220529756,21.6,278.7,356.0,0.7,9.7
2018-07-27 13:46:06.300000,125.6,27.9563748716,1.92972293747,1.96398552121,2.04428932211,1.70488327366,420.801857441,428.273389822,423.701318485,1.73515597781,339.7,140.562737781,17445.5915327,1.0,346.3,43.67184,-79.4015433333,998.7,6.4958358588,7.23495715378,16.4,25.3229537004,21.6,272.5,349.8,0.4,10.0
2018-07-27 13:46:07.300000,122.5,27.9605620881,1.93168344478,1.96588112171,2.0462269517,1.57021523173,423.019736403,430.50886346,425.92257371,1.5980171808,338.6,140.513859759,17395.855309,1.0,346.9,43.6718766667,-79.4015633333,998.6,6.49773815528,7.22819129694,16.1,25.323625648,21.6,42.5,0.4,0.1,8.4
2018-07-27 13:46:08.300000,121.4,27.9642135432,1.93147680656,1.96588489084,2.0462308044,1.7125793942,425.117164503,432.69038399,428.090218988,1.74308734119,340.0,140.551826486,17502.6007429,1.0,346.5,43.67192,-79.40158,998.6,6.49502077322,7.23256826862,16.1,25.323753684,21.6,20.5,5.6,0.8,9.4
2018-07-27 13:46:09.300000,121.4,27.9667442266,1.9288008455,1.96306736514,2.04335080876,1.79581917837,424.654798115,432.199206237,427.602165302,1.82772513065,340.6,140.555737501,17455.8066153,1.0,346.2,43.6719583333,-79.4015933333,998.7,6.49242180908,7.23533492071,16.1,25.3245194496,21.6,22.3,7.7,1.3,10.3
2018-07-27 13:46:10.300000,121.3,27.97330311,1.9311753748,1.96554250039,2.04588082251,1.88724717189,423.513884487,431.05083081,426.461093954,1.92084378761,342.0,140.516646528,17484.8948833,1.0,341.4,43.671995,-79.40161,998.6,6.49548520319,7.22997346934,16.1,25.3260932553,21.6,33.3,11.5,1.4,10.8
2018-07-27 13:46:11.300000,121.4,27.9782745294,1.9315044451,1.96563848334,2.04597893358,1.50969910798,423.573654119,431.059097551,426.469308115,1.53638005308,342.2,140.581196078,17365.0944805,1.0,337.9,43.672035,-79.401625,998.6,6.49704731667,7.23136816569,16.1,25.3262220686,21.6,2.1,7.1,1.5,11.3
2018-07-27 13:46:12.300000,120.4,27.9831117754,1.93315645381,1.96752099736,2.04790318654,1.6691495084,425.19469723,432.753310137,428.152744903,1.69882217424,343.8,140.548741633,17466.1919111,1.0,336.8,43.6720716667,-79.4016416667,998.6,6.4982588675,7.23094629276,16.1,25.3267205868,21.6,345.7,3.1,1.2,11.0
2018-07-27 13:46:13.300000,119.3,27.990468432,1.9313731711,1.96575743908,2.0461005268,2.0506253449,427.002532313,434.604318647,429.991980337,2.08713520239,344.4,140.511565351,17491.4856268,1.0,341.0,43.6721116667,-79.4016566667,998.6,6.50100391202,7.2267567438,16.1,25.3265179977,21.6,11.1,1.9,1.2,10.5
2018-07-27 13:46:14.300000,118.7,27.9934607609,1.93513651564,1.96968204268,2.05011214639,2.23146453028,425.550946811,433.147736368,428.544662442,2.27130389242,342.1,140.565744395,17538.6270082,1.0,342.9,43.6721483333,-79.4016733333,998.7,6.48657978937,7.23262520216,15.9,25.3280781721,21.6,4.6,6.1,1.8,11.5
2018-07-27 13:46:15.300000,118.3,28.0014045969,1.93399712009,1.96838088048,2.04878213492,2.05999462126,425.711898995,433.280437372,428.67651942,2.09662008008,341.7,140.510832889,17468.049602,1.0,341.7,43.6721816667,-79.40169,998.5,6.49315039765,7.23098760708,15.9,25.3291033413,21.6,3.7,6.1,2.4,12.7
2018-07-27 13:46:16.300000,118.1,28.0066247834,1.93035250233,1.964790316,2.04511196074,2.07958052184,423.380735596,430.933887776,426.34489472,2.11668297128,342.5,140.53448881,17527.4801933,1.0,338.8,43.6722183333,-79.401705,998.5,6.50240917017,7.23835880933,15.9,25.3291703101,21.6,18.6,7.6,2.5,13.3
2018-07-27 13:46:17.300000,118.1,28.0042324966,1.93272916181,1.96712772456,2.04750119414,1.66174634889,422.875356919,430.401633505,425.816025776,1.69131965703,343.1,140.557063037,17486.8232027,1.0,345.1,43.6722583333,-79.4017216667,998.7,6.49483580913,7.23326413582,15.9,25.3305454974,21.6,356.6,9.5,2.4,13.7
2018-07-27 13:46:18.300000,118.7,28.007029067,1.93157582367,1.96584018016,2.04618510241,1.79697754636,423.827964245,431.346096799,426.754481946,1.82885433461,343.1,140.514107549,17429.5965156,1.0,347.3,43.6722983333,-79.401735,998.5,6.4992033148,7.23993581472,15.7,25.3302950657,21.6,11.8,6.6,2.6,12.8
2018-07-27 13:46:19.300000,118.9,28.0099262448,1.93367006033,1.96805630538,2.04845036337,1.74290902516,424.200959746,431.744566673,427.150417408,1.77390412731,343.2,140.546082575,17472.4113788,1.0,344.3,43.6723366667,-79.4017466667,998.5,6.49272894315,7.23719269484,15.5,25.3320803899,21.6,26.9,11.9,3.1,13.3
2018-07-27 13:46:20.300000,118.5,28.0123681931,1.93117141175,1.96554188865,2.0458801972,1.47684196867,422.94596044,430.473465847,425.887401238,1.50312815515,341.8,140.545157076,17486.5114766,1.1,341.9,43.6723716667,-79.40176,998.5,6.49232004224,7.2346993184,15.3,25.3317828834,21.6,31.1,20.6,3.2,13.8
2018-07-27 13:46:21.300000,118.4,28.0159388323,1.93282198843,1.96737952601,2.0477585785,1.5789173027,422.30477524,429.85528097,425.273148239,1.60714687845,342.8,140.511609454,17565.2911214,1.0,340.9,43.6724083333,-79.4017716667,998.4,6.49720953791,7.2324163816,15.1,25.3322071572,21.6,30.4,19.5,3.1,13.0
2018-07-27 13:46:22.300000,119.2,28.009320804,1.93126929796,1.96572883173,2.04607128517,1.65514336441,421.471859342,428.992176062,424.415532987,1.68467604713,342.7,140.57284362,17530.3068847,1.0,344.1,43.672445,-79.401785,998.5,6.49538011921,7.23718249411,15.0,25.3332403966,21.6,32.7,19.5,2.8,12.9
2018-07-27 13:46:23.300000,120.3,28.010841809,1.93112960634,1.96563062652,2.04597090255,1.71733762798,419.924062534,427.426208572,422.85952561,1.74801424331,341.9,140.53833121,17551.9925734,1.0,347.4,43.67248,-79.4018,998.6,6.49750477479,7.23726356057,15.0,25.3337914441,21.6,36.8,19.2,2.4,11.5
2018-07-27 13:46:24.300000,121.3,28.0109648589,1.93128388107,1.96571969957,2.04606195053,1.88317247843,419.105426126,426.578224962,422.01693548,1.91674112992,342.0,140.53085224,17518.1940431,1.0,347.1,43.6725183333,-79.401815,998.4,6.49552980857,7.2375528625,15.1,25.3348060505,21.6,40.6,17.8,2.2,11.3
2018-07-27 13:46:25.300000,121.9,28.01088595,1.93218793874,1.96673711816,2.04710192724,1.51220988729,418.116416172,425.592645584,421.037624739,1.53924365375,342.4,140.551279577,17566.6557816,1.0,343.6,43.6725566667,-79.40183,998.5,6.49332935938,7.23901688236,15.1,25.3363620371,21.6,43.4,20.0,1.5,10.3
2018-07-27 13:46:26.300000,121.6,28.0167179725,1.92964649504,1.96407329261,2.04437903957,1.79970876998,417.85937138,425.314280911,420.761030566,1.83181466321,342.3,140.517496876,17528.1715039,1.0,344.9,43.672595,-79.401845,998.6,6.50159551709,7.2421864683,15.0,25.3367360663,21.6,39.7,12.2,1.1,9.3
2018-07-27 13:46:27.300000,120.8,28.020826984,1.9315799208,1.96610144,2.04645215488,1.7220602616,417.434102747,424.89438444,420.343804786,1.75283047841,341.2,140.549179747,17558.0287745,1.0,345.9,43.672635,-79.4018633333,998.5,6.49799677106,7.23951257386,14.8,25.337361088,21.6,36.2,14.5,1.7,9.4
2018-07-27 13:46:28.300000,120.1,28.0223858523,1.93248306355,1.96688661179,2.04725473543,1.85021090397,417.551393093,424.984843938,420.433688929,1.88314013755,339.8,140.546648411,17491.1322419,1.0,347.2,43.67267,-79.401885,998.5,6.49370399632,7.23588007977,14.2,25.3364757315,21.6,24.2,14.8,2.3,10.6
2018-07-27 13:46:29.300000,120.3,28.028369011,1.93383576083,1.96843267039,2.04883507312,1.62707487853,416.941727426,424.40106513,419.853623163,1.65618092906,342.0,140.526414788,17576.0634373,1.0,348.4,43.6727066667,-79.4019033333,998.5,6.4915749941,7.23267820525,14.4,25.3375624344,21.6,34.3,20.6,2.6,12.2
2018-07-27 13:46:30.300000,120.0,28.0293124378,1.93321268172,1.96768169272,2.04806744483,1.75590193269,416.670693997,424.099976832,419.554449895,1.78721014714,342.2,140.572508733,17517.7309477,1.0,349.3,43.6727416667,-79.4019166667,998.5,6.49145063655,7.22679898892,14.2,25.3383296517,21.6,49.6,24.1,1.6,10.9
2018-07-27 13:46:31.300000,119.7,28.0366229767,1.93246188839,1.96693551574,2.04730472367,1.72587256869,416.855231859,424.291579097,419.744833501,1.75666058042,342.9,140.538683817,17526.4078502,1.0,345.9,43.6727766667,-79.4019316667,998.5,6.49290832058,7.23287866793,14.6,25.3380880083,21.6,41.0,16.0,1.3,9.5
2018-07-27 13:46:32.300000,119.4,28.0469666409,1.92932335702,1.96373075126,2.04402890342,1.68967286836,416.080027654,423.500189174,418.958477101,1.71980511212,344.3,140.531844484,17521.0576497,1.1,346.8,43.672815,-79.4019416667,998.6,6.49753267609,7.23272391389,14.8,25.3392500412,21.6,43.2,17.4,1.3,9.3
2018-07-27 13:46:33.300000,118.5,28.0497002955,1.92659792553,1.96096506244,2.04120189397,2.00929563171,416.168519059,423.592032273,419.049736045,2.04513736652,344.4,140.566848284,17525.2508721,1.0,349.3,43.6728533333,-79.4019566667,998.5,6.49898283368,7.22875657588,14.8,25.3400175096,21.6,21.9,11.7,0.8,9.7
2018-07-27 13:46:34.300000,118.1,28.053796798,1.92877587618,1.96319050581,2.0434766797,1.99471546824,415.560407256,422.975093677,418.436721399,2.03030781238,341.0,140.544533533,17529.8387885,1.0,342.5,43.67289,-79.401975,998.6,6.49654133198,7.2310857248,14.6,25.3406908204,21.6,48.0,5.6,1.1,9.5
2018-07-27 13:46:35.300000,118.0,28.0537460597,1.92769752735,1.96193732277,2.04219571118,1.89445600316,415.529989734,422.91064426,418.372681903,1.92810798052,339.6,140.546218686,17452.0613163,1.0,342.3,43.672925,-79.4019916667,998.5,6.50086213864,7.23610194158,14.2,25.3412257442,21.6,40.0,19.5,2.0,9.4
2018-07-27 13:46:36.300000,117.9,28.0476367632,1.92756023415,1.96173588179,2.04198980387,1.84202878813,415.771052186,423.14271551,418.603277097,1.87469113293,335.8,140.540455297,17421.3753692,1.0,343.9,43.6729533333,-79.4020083333,998.5,6.5017589116,7.23020203047,13.8,25.341819497,21.6,6.8,13.8,1.6,10.5
2018-07-27 13:46:37.300000,117.6,28.0473622079,1.93040818534,1.9647560443,2.04507692917,1.98993591594,415.426160994,422.818012047,418.280638865,2.02533494831,332.3,140.49369806,17482.3449491,1.1,341.2,43.672985,-79.4020283333,998.6,6.49444269494,7.2358764411,13.7,25.34249108,21.7,354.8,9.1,2.2,10.7
2018-07-27 13:46:38.300000,117.6,28.0452654205,1.92998937661,1.96437271205,2.04468509771,1.61289097292,415.071027261,422.465739375,417.930606773,1.64163766233,329.1,140.549957376,17503.5466071,1.1,342.7,43.673015,-79.4020516667,998.5,6.49396594424,7.23393696908,13.8,25.3432871696,21.7,341.8,8.4,2.4,11.7
2018-07-27 13:46:39.300000,117.7,28.0459703034,1.92886942463,1.96302830087,2.04331087836,1.65374895841,415.286284063,422.640656196,418.10441106,1.683053786,326.4,140.538015737,17400.9130848,1.1,340.3,43.673045,-79.4020766667,998.3,6.49818678941,7.23366335747,13.8,25.3443039755,21.7,343.5,1.7,1.7,11.4
2018-07-27 13:46:40.300000,117.5,28.0475110706,1.92968109426,1.96398659629,2.04429042103,2.02358124869,415.972314354,423.367383232,418.826515852,2.05955465192,324.0,140.531255728,17467.1812914,1.1,338.8,43.6730716667,-79.4021083333,998.5,6.49862749401,7.23462793962,13.8,25.34518911,21.7,340.1,4.0,1.8,10.7
2018-07-27 13:46:41.300000,118.0,28.0420310786,1.92827341806,1.96255374453,2.0428258002,1.38922543588,416.380006446,423.782222219,419.238716315,1.41392125068,318.3,140.56278672,17467.0728675,1.1,334.8,43.6730916667,-79.402145,998.4,6.49820258806,7.23222325544,13.5,25.3454275326,21.7,9.4,9.8,1.7,10.9
2018-07-27 13:46:42.300000,119.2,28.0435390831,1.92615683115,1.96038583115,2.04060982002,1.69032812999,421.04486424,428.527052257,423.953367535,1.72036599012,315.8,140.542289286,17460.2282079,1.1,331.1,43.6731116667,-79.40218,998.4,6.50022865686,7.23137244392,13.1,25.3466807415,21.7,4.1,16.1,1.9,9.4
2018-07-27 13:46:43.300000,119.8,28.0474816791,1.92790540739,1.96220125104,2.04246549125,1.81580299315,424.87230075,432.43050826,427.831996162,1.84811749227,318.0,140.553878289,17478.3525963,1.1,327.4,43.6731366667,-79.4022083333,998.4,6.49435674245,7.23014847523,12.7,25.3469861796,21.7,349.6,14.2,1.6,10.2
2018-07-27 13:46:44.300000,120.1,28.0483379788,1.9294471162,1.96385224921,2.04415309521,2.06423625009,425.562948421,433.151570907,428.548472592,2.10105352093,319.9,140.542402652,17519.4688383,1.0,329.8,43.6731633333,-79.4022333333,998.5,6.49577524121,7.23442527048,12.5,25.3474069284,21.7,357.2,9.0,1.5,9.8
2018-07-27 13:46:45.300000,120.7,28.0528862005,1.92838207116,1.96269916151,2.04297444134,1.7554790611,425.183657594,432.750314785,428.149768603,1.78672006495,326.1,140.522825446,17484.8829221,1.0,328.5,43.673195,-79.4022516667,998.4,6.49844223242,7.23924714506,12.5,25.3490195074,21.7,6.2,10.1,1.9,9.0
2018-07-27 13:46:46.300000,122.1,28.0560583772,1.92823565155,1.96252707481,2.04279853916,1.84078462705,424.318487894,431.864525749,427.269613502,1.87352685752,331.4,140.561679804,17473.1270047,1.0,333.1,43.673225,-79.4022716667,998.4,6.4949357565,7.23908812925,12.4,25.3491656242,21.7,28.0,14.9,2.0,8.9
2018-07-27 13:46:47.300000,122.9,28.0634581776,1.9295654659,1.96381241861,2.0441123815,1.57882400709,424.00066643,431.526029126,426.933269839,1.60684550102,334.0,140.536421544,17439.0854958,1.0,337.7,43.6732566667,-79.4022916667,998.4,6.49190127798,7.23303459221,12.9,25.350890035,21.7,27.5,20.4,2.0,10.5
2018-07-27 13:46:48.300000,123.3,28.0718531071,1.92922177341,1.96345445856,2.04374648478,1.6394039977,422.883920531,430.387781681,425.802262054,1.66848669321,334.2,140.532921501,17435.0462527,1.0,339.8,43.67329,-79.4023083333,998.5,6.49478852584,7.23179751553,13.1,25.3514374417,21.7,29.4,18.3,1.3,9.7
2018-07-27 13:46:49.300000,125.8,28.0699988872,1.92932033102,1.96350677866,2.04379996492,1.8873778365,421.598633252,429.069099587,424.49196725,1.92082590317,331.6,140.567811128,17410.9642117,1.0,340.0,43.6733216667,-79.40233,998.4,6.49493227759,7.23282561442,13.3,25.353345161,21.7,51.3,13.0,1.0,8.2
2018-07-27 13:46:50.300000,127.7,28.0722009682,1.92942007229,1.96382095606,2.04412110824,1.81289806273,421.165488016,428.674610981,424.099987733,1.84521565754,330.3,140.540299672,17517.2402883,1.0,337.7,43.6733516667,-79.40235,998.4,6.5005035411,7.23093959781,13.5,25.3543069177,21.7,54.0,12.9,0.6,7.6
2018-07-27 13:46:51.300000,131.0,28.0725251236,1.93018368838,1.96461407996,2.04493181722,1.5097021582,420.174597832,427.669608628,423.101377555,1.53663104195,328.0,140.537706085,17525.2537274,1.0,336.5,43.6733866667,-79.4023716667,998.4,6.49543100731,7.23360582868,13.8,25.3533183589,21.7,60.8,8.0,0.4,7.7
2018-07-27 13:46:52.300000,131.7,28.0712683175,1.93130494507,1.9657486058,2.04609149766,1.54793682439,419.039839697,426.513204939,421.952329008,1.57554339438,326.3,140.562298123,17521.9215095,1.0,337.1,43.6734166667,-79.4024,998.5,6.48953316817,7.23399823469,14.0,25.3523141894,21.7,347.3,2.7,0.3,7.5
2018-07-27 13:46:53.300000,132.1,28.0743216973,1.93370687814,1.96819829328,2.04859549941,1.50343628272,418.551610158,426.017397213,421.459674796,1.53025711661,328.4,140.543063826,17524.4844647,1.0,333.4,43.6734483333,-79.4024233333,998.5,6.49105345999,7.23403729831,14.2,25.3522543225,21.7,337.3,359.5,1.1,8.1
2018-07-27 13:46:54.300000,133.0,28.0783,1.93184474949,1.96617624952,2.04652862307,1.61988350893,418.142549923,425.57356243,421.018662961,1.64868063635,329.9,140.548137504,17461.1812684,1.0,329.5,43.673485,-79.4024433333,998.5,6.49559949873,7.23160524806,14.8,25.3537112501,21.7,347.6,3.1,1.1,10.3
2018-07-27 13:46:55.300000,132.2,28.0805733054,1.93013013792,1.96456454755,2.04488118657,1.95252871423,418.010443706,425.468049801,420.913821431,1.98736363011,330.2,140.539934624,17527.9480172,1.0,331.9,43.6735183333,-79.4024733333,998.4,6.4948459593,7.22682473286,15.0,25.3536548095,21.7,339.0,5.2,0.9,10.4
2018-07-27 13:46:56.300000,131.3,28.0848801247,1.92850889833,1.96291045422,2.04319041882,1.97046803502,417.614107013,425.06370594,420.512049341,2.00561746042,331.5,140.524077819,17525.7877671,1.0,334.6,43.6735483333,-79.4025016667,998.4,6.49946329004,7.22917642127,15.0,25.35337249,21.7,282.1,357.7,0.7,10.0
2018-07-27 13:46:57.300000,131.0,28.0852155092,1.9286287495,1.96290682928,2.04318671351,1.74913022096,417.721305957,425.145649773,420.593471982,1.78021767056,331.9,140.549628346,17463.0729219,1.0,337.9,43.67358,-79.4025283333,998.4,6.49851765884,7.23433163044,15.0,25.3550031911,21.7,346.0,359.8,1.0,8.4
2018-07-27 13:46:58.300000,129.9,28.0875872086,1.93066151316,1.96498740303,2.04531341757,1.38125485432,419.475860012,426.933914704,422.370362908,1.40581312465,329.7,140.537964459,17468.8029533,1.0,338.3,43.6736083333,-79.4025633333,998.4,6.49655643041,7.2360692266,15.0,25.3570743429,21.7,328.6,1.7,0.9,10.0
2018-07-27 13:46:59.300000,129.5,28.0907632429,1.92919960807,1.96352272158,2.04381626132,1.54560043408,420.294360339,427.772101424,423.20321846,1.57310109054,328.0,140.534794174,17480.6558848,1.0,329.0,43.6736333333,-79.4026016667,998.5,6.50023763252,7.23394330738,15.1,25.3571852972,21.7,324.2,3.8,0.8,9.6
2018-07-27 13:47:00.300000,131.2,28.0934396683,1.92915940036,1.96351604917,2.04380944097,1.76810759403,421.068328812,428.567161125,423.993221296,1.79959528461,329.6,140.56297984,17497.4232888,1.0,334.3,43.6736666667,-79.4026266667,998.5,6.50135574508,7.23305404469,15.3,25.3566691738,21.7,278.9,357.2,0.8,9.7
2018-07-27 13:47:01.300000,133.4,28.1001549907,1.93245364788,1.96696311179,2.04733293158,1.67118385418,421.798639871,429.331043201,424.75224481,1.70102412479,329.7,140.544356451,17544.486712,1.0,329.0,43.6737,-79.4026516667,998.4,6.49444392545,7.23374633324,15.5,25.3570654099,21.7,316.2,353.6,0.4,9.0
2018-07-27 13:47:02.300000,134.7,28.0997823178,1.93254695184,1.96707734809,2.04744970072,1.66599413095,422.466411388,430.014965244,425.431816863,1.69575644841,327.0,140.550509331,17554.309973,1.0,331.5,43.6737333333,-79.40268,998.5,6.49311949986,7.23140843503,15.3,25.3580979634,21.7,316.1,0.4,0.6,8.8
2018-07-27 13:47:03.300000,135.2,28.0988595803,1.9324200904,1.96680918074,2.04717558758,1.82244784901,422.804288553,430.328332134,425.743190628,1.8548801304,325.3,140.537046985,17484.502124,1.0,331.0,43.6737666667,-79.4027083333,998.5,6.49628059185,7.2313261846,15.3,25.3582787955,21.6,34.4,0.0,0.3,9.3
2018-07-27 13:47:04.300000,135.0,28.0991714964,1.93143920855,1.96582826625,2.04617292434,1.780973971,422.097096245,429.612419834,425.031831786,1.81268292717,323.8,140.518932721,17493.2258214,1.0,331.1,43.6737966667,-79.4027383333,998.3,6.49669317126,7.2316620032,15.1,25.3584273938,21.6,325.1,4.4,1.3,9.3
2018-07-27 13:47:05.300000,134.9,28.0965654981,1.92879417131,1.96315978454,2.04344527727,1.70845502137,421.40629104,428.914532798,424.338383562,1.73889451014,322.5,140.548893839,17505.1777699,1.0,327.1,43.6738266667,-79.40277,998.4,6.4981570562,7.23170136442,14.8,25.3593816394,21.6,292.7,355.9,0.6,10.2
2018-07-27 13:47:06.300000,135.1,28.0996069175,1.9290428513,1.96344851382,2.04374040824,1.82844549017,421.479240052,428.996595454,424.41992427,1.86105723298,324.9,140.534630322,17522.9349612,1.0,325.1,43.6738566667,-79.4027983333,998.4,6.49684604831,7.23223854957,14.6,25.3602125365,21.6,16.6,355.3,0.5,8.7
2018-07-27 13:47:07.300000,133.6,28.1021322665,1.92940614993,1.96381610326,2.04411614784,1.95542459157,423.490599835,431.043339837,426.453650626,1.99029717171,329.7,140.540088004,17521.9314315,1.0,328.1,43.6738883333,-79.4028283333,998.3,6.49614545677,7.23382124326,14.8,25.3617116668,21.6,341.9,2.8,1.2,10.2
2018-07-27 13:47:08.300000,130.5,28.1024348885,1.92882008469,1.96321785999,2.04350464037,1.90673616254,425.634519514,433.225063446,428.621497692,1.94073615587,333.6,140.56947009,17520.9487416,1.2,331.0,43.6739266667,-79.40285,998.5,6.49676293353,7.23210640522,15.1,25.3632898971,21.6,4.5,6.1,1.6,11.7
2018-07-27 13:47:09.300000,127.4,28.1095125512,1.92978152028,1.96426773545,2.04457779358,1.59047954572,425.850076942,433.460219811,428.855158379,1.61890071299,334.0,140.529913683,17556.741983,1.0,337.3,43.6739683333,-79.4028716667,998.4,6.49417151916,7.23106030521,15.3,25.3637015763,21.6,8.6,8.9,1.1,10.8
2018-07-27 13:47:10.300000,125.4,28.1129807085,1.93100542655,1.9654159042,2.04575141943,1.80124720536,426.653703181,434.256629329,429.646502447,1.83331755803,333.9,140.531360739,17508.183198,1.0,337.9,43.6740083333,-79.4028883333,998.5,6.49669935602,7.23242589204,15.3,25.3637653772,21.6,283.6,7.4,0.2,9.4
2018-07-27 13:47:11.300000,123.7,28.1111653368,1.93161158017,1.96600913359,2.04635780186,2.08514727796,428.837999345,436.474654932,431.850420613,2.12226649256,333.4,140.537996623,17496.1123464,1.0,338.3,43.6740483333,-79.4029016667,998.3,6.50277531561,7.23252666072,15.3,25.3645406965,21.6,17.9,355.0,0.9,8.2
2018-07-27 13:47:12.300000,122.8,28.1142924171,1.93177629191,1.96632084066,2.04667642007,1.73745441801,430.106152006,437.797413908,433.164766369,1.76852383296,332.0,140.523151609,17568.1405752,1.0,337.7,43.67408,-79.4029333333,998.4,6.49899512942,7.23320523787,15.3,25.3654238098,21.6,350.2,8.8,2.7,10.5
2018-07-27 13:47:13.300000,122.6,28.1169998485,1.93219294945,1.96668113173,2.04704469949,1.66483018064,428.806519808,436.460459858,431.836315825,1.69454136045,330.5,140.550758973,17536.321344,1.0,337.2,43.6741,-79.40298,998.5,6.49250604255,7.23462683076,15.0,25.3644776585,21.6,306.6,355.4,3.9,11.9
2018-07-27 13:47:14.300000,122.4,28.1238537692,1.93249076375,1.9669096612,2.04727829589,1.81877119335,426.876754669,434.479725185,429.868179334,1.85116409665,332.9,140.527946849,17499.0415389,1.0,334.1,43.6741383333,-79.403,998.3,6.49427820393,7.23338221761,14.8,25.3650880743,21.6,289.4,340.3,5.8,17.0
2018-07-27 13:47:15.300000,121.8,28.1303769241,1.9318493713,1.96624318458,2.04659704221,2.02616499361,426.363754731,433.954632499,429.346426425,2.06223648364,332.1,140.518630973,17492.331906,1.0,335.7,43.67417,-79.403025,998.3,6.49927354986,7.23539000188,14.6,25.3673947597,21.6,281.8,334.2,3.7,16.5
2018-07-27 13:47:16.300000,120.7,28.1281460755,1.93200926934,1.96638295484,2.04673991144,2.31345197828,425.55828591,433.129709914,428.526750643,2.35461196057,334.2,140.543748402,17480.7694225,1.0,338.5,43.6742033333,-79.403045,998.4,6.49796621012,7.23779410683,14.4,25.3680879501,21.6,279.7,337.4,3.3,12.1
