gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2021-06-01 17:21:49.000,115.2,25.843786514,2.03210934991,2.03872344331,2.03178315581,0.145817564821,420.363520199,421.66761641,426.165050785,0.0176317600523,77.4,50.5737765225,10011.2297071,0.9,78.7,43.6609166667,-79.3975483333,1009.1,9.87475673691,24.6864104756,9.4,22.9408547862,22.7,2.5,350.6,0.3,4.7
2021-06-01 17:21:50.000,115.3,25.8490295388,2.02447868558,2.05138390728,2.04444361978,0.132445170475,418.824560692,424.285473589,428.782907964,0.119606034146,80.2,50.5169964142,9948.23271365,0.9,95.2,43.6609266667,-79.3975016667,1009.1,9.87472134106,24.6876201381,9.4,22.9431952996,22.7,251.1,354.9,1.0,2.8
2021-06-01 17:21:51.000,114.6,25.848534464,2.02010185685,2.0469497949,2.0400095074,0.245397660099,418.313504415,423.309803604,427.807237979,0.0834487166133,83.2,50.5409272368,9963.98377802,0.9,108.5,43.66093,-79.3974583333,1009.1,9.87477131254,24.6875382141,9.0,22.94389875,22.7,220.6,4.3,1.0,3.8
2021-06-01 17:21:52.000,114.5,25.8553612769,2.02648974021,2.04051138543,2.03357109793,0.0802880578726,419.366990072,422.536713036,427.034147411,0.246551835922,85.6,50.4614490327,9913.55178776,0.9,107.0,43.6609266667,-79.39742,1009.1,9.87357268237,24.6915671931,8.7,22.9452343194,22.7,125.7,12.5,1.1,7.3
2021-06-01 17:21:53.000,115.4,25.8504040137,2.01355445541,2.04689619442,2.03995590692,0.0278052390291,416.904110232,423.587742815,428.08517719,0.0815652118007,88.9,50.8193187711,9857.54967747,0.9,98.8,43.6609233333,-79.397385,1009.0,9.87438086007,24.6888423657,8.5,22.9464866426,22.7,127.0,17.2,1.9,7.0
2021-06-01 17:21:54.000,116.2,25.8622806216,2.03147229148,2.03404563739,2.02710534989,0.137942840015,419.845336349,421.127745782,425.625180157,0.0298956361454,86.8,50.5585795752,9919.09777149,0.9,95.4,43.6609266667,-79.3973583333,1008.9,9.87630503332,24.6881828734,7.4,22.949432699,22.7,130.6,16.0,1.4,6.1
2021-06-01 17:21:55.000,115.9,25.8600063178,2.02837431266,2.05177206396,2.04483177646,0.318966308818,419.251379329,424.042819833,428.540254208,0.142920318225,83.8,50.5040632302,10012.1618927,0.9,91.4,43.660925,-79.397335,1009.0,9.87267535271,24.6912756525,6.6,22.9499245349,22.7,128.5,19.5,1.9,6.3
2021-06-01 17:21:56.000,116.3,25.8665898918,2.02654767492,2.04887857751,2.04193829001,0.272987032581,418.490949364,423.485545807,427.982980182,0.322405217401,84.5,50.4006578372,9994.23204023,0.9,89.9,43.6609183333,-79.397305,1009.1,9.87344423078,24.6868318419,6.4,22.9513620216,22.7,130.3,19.4,1.3,5.4
2021-06-01 17:21:57.000,118.4,25.8667651659,2.02346197828,2.04696021861,2.04001993111,0.0447916436022,417.431158998,422.694423174,427.191857549,0.270681574203,88.3,50.4677856218,9897.50562405,0.9,88.4,43.6609133333,-79.3972733333,1009.0,9.87121320824,24.694005068,5.7,22.9515276563,22.7,127.9,21.1,1.5,5.6
2021-06-01 17:21:58.000,119.8,25.8649500953,2.02048079332,2.04366130376,2.03672101626,0.17285658308,417.802327754,421.606091066,426.103525441,0.0463314525336,85.6,50.5890112328,9982.23479759,0.9,85.6,43.6609116667,-79.397255,1008.9,9.87483932103,24.6885984455,5.1,22.9527370876,22.7,133.9,26.8,1.9,5.6
2021-06-01 17:21:59.000,121.1,25.8675679655,2.02316942988,2.04099496717,2.03405467967,0.0238596732804,418.481253074,422.034767019,426.532201394,0.167919955421,76.5,50.6537149298,9954.3916361,0.9,98.6,43.660915,-79.3972333333,1009.0,9.8745266858,24.6894521329,4.8,22.9531958572,22.7,142.2,15.5,2.1,5.6
2021-06-01 17:22:00.000,121.7,25.8690561934,2.01917776054,2.04351667288,2.03657638538,0.0756657592883,418.647433515,422.687668063,427.185102438,0.0240109731701,83.9,50.8011805945,10018.6374379,0.9,94.1,43.660915,-79.3972133333,1009.1,9.8754461593,24.6890255288,4.8,22.9554717145,22.7,146.7,29.8,2.4,6.0
2021-06-01 17:22:01.000,122.7,25.873776074,2.02058740065,2.03955461083,2.03261432333,0.00406961418617,418.587280056,422.854214456,427.351648831,0.0737215268477,84.2,50.9698673744,9955.38397261,0.9,89.0,43.6609166667,-79.39719,1009.0,9.8736725292,24.6933486608,4.8,22.9559128348,22.7,160.2,16.4,1.3,3.6
2021-06-01 17:22:02.000,123.2,25.8771974155,2.02624140439,2.04079547475,2.03385518725,0.0983910880088,420.043179658,422.767665692,427.265100067,0.00395340687819,81.1,50.881278976,9965.90538906,0.9,94.1,43.6609133333,-79.3971716667,1009.1,9.87589319192,24.6913582166,4.6,22.9566023476,22.7,134.2,16.9,1.3,5.0
2021-06-01 17:22:03.000,123.0,25.8761162784,2.02839314847,2.04636372155,2.03942343405,0.328845371653,419.437081125,424.199481341,428.696915716,0.109805739212,82.3,50.8832636055,9911.25973607,1.1,101.0,43.6609016667,-79.3971483333,1009.0,9.87449496692,24.6928314783,5.0,22.9575903653,22.7,127.3,7.7,1.6,5.5
2021-06-01 17:22:04.000,123.3,25.8828347726,2.04167929946,2.04887691033,2.04193662283,0.254343537819,421.168853607,423.658477631,428.155912006,0.331892098571,81.0,50.5314557767,9880.03394563,0.9,93.6,43.660905,-79.3971283333,1009.0,9.87422807254,24.6910196914,5.3,22.9595057363,22.7,129.8,11.1,1.9,6.4
2021-06-01 17:22:05.000,122.6,25.8858993832,2.02277269449,2.06201936032,2.05507907282,0.20069335346,418.899992638,425.367474283,429.864908658,0.256648015978,83.3,50.6582594211,10022.2933575,1.1,87.2,43.6608966667,-79.3971016667,1009.0,9.87616165241,24.6858128233,5.7,22.9604134401,22.7,130.2,17.1,1.2,5.4
2021-06-01 17:22:06.000,122.5,25.888544422,2.01651229707,2.04321215055,2.03627186305,0.280769720279,418.477266532,423.135568416,427.633002791,0.204408737149,81.2,50.958406616,10037.2333185,0.9,88.3,43.6609016667,-79.3970833333,1009.1,9.87452776882,24.6888673566,6.4,22.961855578,22.7,116.8,12.8,1.2,5.5
2021-06-01 17:22:07.000,122.7,25.8895794064,2.02608621388,2.03684855956,2.02990827206,0.0982037325398,420.739758356,422.721369371,427.218803746,0.281347640239,76.7,51.0757591443,10095.3043331,1.1,85.0,43.660905,-79.3970633333,1009.1,9.87456683927,24.6876657278,6.2,22.9632150616,22.7,96.6,17.6,0.8,5.4
2021-06-01 17:22:08.000,122.6,25.8944360826,2.05118282186,2.04784367485,2.04090338735,0.0752233440372,423.753976801,425.181392404,429.678826779,0.0961677765367,75.1,50.520351343,9917.49135536,1.1,85.3,43.6609116667,-79.3970316667,1009.0,9.87424591717,24.6887212367,6.8,22.9643032991,22.7,126.1,32.7,2.4,8.1
2021-06-01 17:22:09.000,122.1,25.8967484745,2.02782579893,2.070758902,2.0638186145,0.260444678594,420.141203611,427.823962767,432.321397142,0.0828109350186,74.5,50.5861147333,9881.13070499,0.9,76.7,43.66092,-79.397,1008.9,9.87278927907,24.6875950056,7.0,22.9653197966,22.7,148.5,49.5,3.0,7.6
2021-06-01 17:22:10.000,122.1,25.8998556481,2.02601300913,2.04806821045,2.04112792295,0.310039321691,420.871471536,424.333588482,428.831022857,0.262931321555,70.8,50.6510967336,9901.15343306,0.9,78.3,43.660935,-79.396965,1009.0,9.87469060979,24.6928182274,8.1,22.9663208598,22.7,162.9,63.6,3.3,8.1
2021-06-01 17:22:11.000,121.0,25.9016458125,2.02735215687,2.04639171366,2.03945142616,0.22524475436,421.83209776,425.102729787,429.600164162,0.312405016122,70.4,50.6809403659,9961.83687277,0.9,74.7,43.6609416667,-79.396925,1009.0,9.87366253789,24.691693527,8.8,22.9676307107,22.7,185.2,75.8,3.0,4.6
2021-06-01 17:22:12.000,121.0,25.9019568142,2.01662637248,2.04775921831,2.04081893081,0.175758199007,421.672979945,426.075846163,430.573280538,0.227590432301,68.4,51.0412874829,10036.7966739,1.1,68.8,43.6609516667,-79.39689,1008.9,9.87272839601,24.6878399705,8.7,22.9687295944,22.7,248.3,20.3,1.7,1.4
2021-06-01 17:22:13.000,121.3,25.9022536394,2.03258759792,2.03667218297,2.02973189547,0.233018859157,425.275763008,425.917675743,430.415110118,0.180407549437,69.3,51.0736735032,10094.0909154,0.9,63.0,43.660965,-79.3968633333,1008.9,9.87292554031,24.6911530655,9.2,22.969818659,22.7,254.8,352.1,1.6,3.4
2021-06-01 17:22:14.000,121.2,25.90927781,2.05709931523,2.05331830224,2.04637801474,0.272054032626,429.08079185,429.612845207,434.110279582,0.235391974279,69.5,50.4654329755,10018.0798323,1.1,64.0,43.66098,-79.3968133333,1009.0,9.87137360225,24.690864142,9.4,22.9706762043,22.7,266.6,343.1,1.2,2.4
2021-06-01 17:22:15.000,120.7,25.9109331951,2.02687427645,2.07754621358,2.07060592608,0.329467062422,424.931476573,433.35668471,437.854119085,0.276469396975,70.0,50.6176806539,9901.13496325,1.1,69.4,43.6609916667,-79.3967733333,1009.0,9.87191845427,24.6959999585,9.4,22.972433361,22.7,272.5,335.4,1.5,2.6
2021-06-01 17:22:16.000,120.8,25.9095204973,2.02225629465,2.04669077649,2.03975048899,0.226951555613,425.868091139,429.167919125,433.6653535,0.330586119276,68.8,50.7745057298,10045.8393901,1.2,75.2,43.6610033333,-79.396735,1009.0,9.87357865111,24.6921001759,10.1,22.9739081637,22.7,268.1,340.6,1.6,2.6
2021-06-01 17:22:17.000,120.5,25.9112819991,2.03320324418,2.04294443318,2.03600414568,0.206248728541,427.985085486,430.21927464,434.716709015,0.228291985536,66.2,50.6727209234,10042.0082565,1.2,71.6,43.661015,-79.3966966667,1009.0,9.87289749262,24.6909995336,10.0,22.9751552308,22.7,265.8,339.1,1.5,2.2
2021-06-01 17:22:18.000,120.5,25.9108868774,2.0245125083,2.05391216059,2.04697187309,0.129540442776,427.018774358,432.356951567,436.854385942,0.211306905379,66.0,50.9519421715,9936.26616773,1.1,70.2,43.6610166667,-79.3966616667,1009.0,9.87250513077,24.6958615192,10.1,22.9755355697,22.7,239.2,9.1,1.7,2.8
2021-06-01 17:22:19.000,120.6,25.9138326704,2.02658337978,2.04513175543,2.03819146793,0.0205140591419,427.496550321,431.347974235,435.84540861,0.134478495669,68.5,51.1300055971,10001.335725,1.2,65.6,43.6610266667,-79.3966216667,1009.0,9.87181871999,24.6938596107,10.0,22.9768922811,22.7,253.9,348.1,1.2,3.2
2021-06-01 17:22:20.000,119.9,25.9195864239,2.04209864541,2.04773141049,2.04079112299,0.146972317276,430.306285829,431.923415745,436.42085012,0.0217911440311,67.5,50.7926239285,10133.0927912,1.2,68.3,43.6610333333,-79.39658,1009.2,9.87090901113,24.6906444461,10.0,22.9784432119,22.7,275.9,343.2,1.3,3.2
2021-06-01 17:22:21.000,118.1,25.9207996951,2.0385387364,2.06301181364,2.05607152614,0.240086019912,429.404816065,434.716377855,439.21381223,0.149464278681,68.8,50.6377903772,10071.1094479,1.2,69.7,43.661025,-79.396515,1009.0,9.87240442006,24.6881091474,9.4,22.9794984754,22.7,264.0,352.6,1.5,1.7
2021-06-01 17:22:22.000,117.4,25.9254562423,2.03441277951,2.05903765935,2.05209737185,0.217137236915,428.169344516,433.6993065,438.196740875,0.241876253533,69.3,50.6350490158,9973.2482011,1.1,73.4,43.6610216667,-79.3964683333,1009.0,9.87358536749,24.6902846895,9.2,22.9806808178,22.7,239.3,15.7,1.4,2.3
2021-06-01 17:22:23.000,116.6,25.9286512238,2.03463295455,2.05491276222,2.04797247472,0.0983352671535,427.900035859,432.484026215,436.98146059,0.219258172664,70.5,50.5919685311,10036.0473668,1.8,71.4,43.6610216667,-79.396435,1009.1,9.8731639423,24.6928388987,9.0,22.9819852272,22.7,236.6,20.6,1.4,2.3
2021-06-01 17:22:24.000,117.3,25.9287852657,2.03101778029,2.05526073671,2.04832044921,0.164221905469,427.445052466,432.221651482,436.719085857,0.0950695292953,73.8,50.6704338736,10101.1295369,1.2,63.4,43.661015,-79.3964033333,1008.9,9.8733309474,24.6904621041,8.3,22.9830378959,22.7,218.7,15.8,1.0,3.2
2021-06-01 17:22:25.000,119.2,25.9307486095,2.03649844063,2.05174135409,2.04480106659,0.202524931925,428.341970228,431.80694518,436.304379555,0.165775527056,75.5,50.5649831022,10142.7688848,1.8,63.1,43.66102,-79.3963633333,1009.1,9.87373927854,24.6875293026,8.5,22.984111044,22.7,263.5,8.4,0.9,3.7
2021-06-01 17:22:26.000,120.4,25.9367550217,2.03765604185,2.0575939542,2.0506536667,0.0533755560955,427.216078451,432.757154272,437.254588647,0.201948933723,75.8,50.4830065684,10044.9501355,1.1,58.2,43.6610266667,-79.39633,1009.0,9.87463166908,24.6875905094,9.0,22.9852055022,22.7,170.4,50.9,2.5,8.2
2021-06-01 17:22:27.000,120.4,25.9383461184,2.032426612,2.05819804909,2.05125776159,0.0844274170522,426.128752809,431.506939487,436.004373862,0.0523920701926,72.9,50.5623861056,10024.2723066,1.8,57.9,43.6610366667,-79.3963,1008.9,9.87359451813,24.6915390581,9.2,22.9865185879,22.7,168.8,39.4,2.6,6.1
2021-06-01 17:22:28.000,119.4,25.9394114458,2.02555564058,2.05300476027,2.04606447277,0.198569145192,425.286635,430.442929797,434.940364172,0.085234428863,70.3,50.8349416746,10035.033219,1.1,58.1,43.66106,-79.396265,1009.1,9.87431309563,24.692167224,9.6,22.9871426236,22.7,146.6,17.6,1.0,5.5
2021-06-01 17:22:29.000,119.6,25.9390896836,2.02861121878,2.04576688198,2.03882659448,0.207432947753,425.976384437,429.538533482,434.035967857,0.203193064872,63.4,51.028528487,10204.354971,1.1,56.5,43.66111,-79.39623,1009.1,9.87708811246,24.6905563893,10.1,22.9887872215,22.7,187.3,15.6,0.8,5.1
2021-06-01 17:22:30.000,119.8,25.9413303076,2.04210725335,2.04973756625,2.04279727875,0.0976478919276,427.160892675,430.409246376,434.906680751,0.208818593424,62.3,50.9251681969,10067.9414021,1.8,58.6,43.6611333333,-79.396205,1009.0,9.87650405488,24.691606258,10.0,22.9896528834,22.7,178.0,11.1,0.6,4.9
2021-06-01 17:22:31.000,119.8,25.9450565596,2.04425623949,2.06286271028,2.05592242278,0.0696427878318,426.900345532,431.505495619,436.002929994,0.0988298773265,61.5,50.6800006075,10072.0785771,1.2,53.6,43.661145,-79.3961666667,1009.0,9.8756833236,24.6937715742,10.1,22.9905482506,22.7,249.7,356.0,0.8,4.1
2021-06-01 17:22:32.000,120.3,25.951238944,2.04132825482,2.06490520076,2.05796491326,0.128072966308,426.052510528,431.227476446,435.724910821,0.0719316242723,60.2,50.4664161365,10098.0413847,1.8,63.4,43.6611566667,-79.3961316667,1009.0,9.87607903446,24.6916352008,10.1,22.9917859817,22.7,269.9,344.2,0.9,4.2
2021-06-01 17:22:33.000,120.4,25.9554739123,2.0340182024,2.06214656381,2.05520627631,0.131809966373,424.50703171,430.395288143,434.892722518,0.129578914175,61.0,50.4936272845,10037.4391401,1.8,88.8,43.66117,-79.396105,1009.0,9.87390126421,24.687613873,9.6,22.9934739123,22.7,210.7,9.2,0.9,3.9
2021-06-01 17:22:34.000,118.0,25.9508040075,2.01551659065,2.05443124977,2.04749096227,0.0397609154339,422.333538119,428.773243757,433.270678132,0.132574985319,67.3,51.0012530086,10110.423786,1.8,101.5,43.661165,-79.3960816667,1009.0,9.8743260127,24.6875140983,8.1,22.9952117486,22.7,268.4,347.3,0.8,2.8
2021-06-01 17:22:35.000,116.8,25.9534246825,2.03417217837,2.03582029868,2.02888001118,0.0782595567087,425.322773404,426.618031205,431.11546558,0.0385645297984,75.2,50.9684718452,10097.4719543,1.1,113.5,43.66117,-79.3960533333,1009.0,9.87567996658,24.6913310537,7.2,22.9962499666,22.7,270.7,355.2,0.8,2.0
2021-06-01 17:22:36.000,117.7,25.9580199748,2.03598867522,2.05516120235,2.04822091485,0.0348640892203,425.574322619,429.695119661,434.192554036,0.0797782641708,84.4,50.8585292987,10056.0870724,1.1,111.8,43.6611766667,-79.3960233333,1008.9,9.87522932044,24.6906493994,6.2,22.9976099874,22.7,219.3,11.0,0.2,3.4
2021-06-01 17:22:37.000,119.2,25.9567496615,2.0331611723,2.05653205697,2.04959176947,0.0,424.706340309,429.877073391,434.374507766,0.0341275715653,87.9,50.8548193077,10145.8677842,1.1,103.1,43.661185,-79.3960133333,1009.0,9.87582013538,24.6901922615,6.1,22.9986625846,22.7,33.1,355.3,0.2,3.6
2021-06-01 17:22:38.000,120.2,25.9657565478,2.044571639,2.05403223495,2.04709194745,0.338407300349,426.099616973,429.055883133,433.553317508,0.0,92.4,50.6323112804,10019.8302791,1.1,99.1,43.661185,-79.3959833333,1008.9,9.87225319581,24.6934084533,7.2,22.9999744476,22.7,77.6,1.7,0.2,4.7
2021-06-01 17:22:39.000,123.8,25.9638667586,2.03097585108,2.06558949157,2.05864920407,0.207743489237,423.757134843,430.456508353,434.953942728,0.352349192241,99.5,50.758324068,10081.1243191,0.9,134.3,43.6611933333,-79.39594,1008.9,9.8728977711,24.6891359511,7.0,23.000843031,22.7,103.7,357.8,0.3,4.6
2021-06-01 17:22:40.000,124.6,25.9659488772,2.03722998832,2.05159723681,2.04465694931,0.120979011153,423.870795161,428.062450293,432.559884668,0.208947049912,120.1,50.7537118529,10003.7229053,1.1,162.3,43.66117,-79.3959116667,1009.0,9.87213157976,24.6947568834,6.4,23.0030003515,22.7,165.2,8.7,0.5,4.9
2021-06-01 17:22:41.000,124.6,25.9716704087,2.04034125165,2.05817885197,2.05123856447,0.213657823378,424.127585986,428.186622059,432.684056434,0.12240857206,142.2,50.6157369748,10020.902623,1.1,158.5,43.661135,-79.3958966667,1008.9,9.87105619891,24.6941209361,7.0,23.0037762573,22.7,173.0,5.7,0.7,4.0
2021-06-01 17:22:42.000,122.8,25.9779913054,2.02895144924,2.06098744457,2.05404715707,0.272798758915,422.453298661,428.420137098,432.917571473,0.216458426965,148.9,50.7527401691,10098.4206141,1.8,141.5,43.6610966667,-79.3958883333,1009.0,9.87246418093,24.6881086946,8.1,23.0047214718,22.7,31.7,349.8,0.4,4.6
2021-06-01 17:22:43.000,122.5,25.9753843138,2.02325377361,2.04952541263,2.04258512513,0.206337338624,421.387133562,426.744490954,431.241925329,0.275936046999,144.2,51.0458500528,10128.5470587,1.0,118.8,43.6610766667,-79.3958616667,1009.0,9.87442320013,24.6886190159,8.8,23.0059318535,22.7,64.8,353.8,0.5,5.2
2021-06-01 17:22:44.000,124.1,25.9810341705,2.03518507467,2.04386969863,2.03692941113,0.157441448747,422.335567777,425.678025159,430.175459534,0.205737753172,130.8,51.1692497457,9943.71006077,0.9,100.0,43.6610633333,-79.3958216667,1009.0,9.87230125642,24.6911296481,10.0,23.006843216,22.7,16.2,351.9,0.3,5.7
2021-06-01 17:22:45.000,125.7,25.9794503211,2.04110346907,2.05574876714,2.04880847964,0.0282951698505,424.668108869,426.588333236,431.085767611,0.158738108009,120.9,51.1276429098,10203.2679447,0.9,78.8,43.6610616667,-79.3957833333,1009.1,9.87424724636,24.6891627408,10.1,23.0080561457,22.7,41.5,349.0,1.4,6.3
2021-06-01 17:22:46.000,125.6,25.9851210439,2.05288710017,2.0621412544,2.0552009669,0.0872538590655,424.996072153,429.04685376,433.544288135,0.0285215742612,110.3,50.7982555926,10036.4327002,1.8,75.8,43.6610516667,-79.3957516667,1009.0,9.87448237224,24.6868118612,10.0,23.0086251161,22.7,112.3,3.3,0.9,7.3
2021-06-01 17:22:47.000,124.6,25.9890749318,2.04363632572,2.07386444907,2.06692416157,0.156578217738,423.392893262,429.300432074,433.797866449,0.0894547586088,100.5,50.5980060097,10097.4548101,1.1,59.1,43.661055,-79.3957216667,1008.9,9.87565396543,24.692422334,9.6,23.0101849591,22.7,143.9,17.0,1.3,7.2
2021-06-01 17:22:48.000,122.8,25.9956196949,2.03870516517,2.06415756718,2.05721727968,0.170014042696,423.802711647,427.669009517,432.166443892,0.159555470511,90.4,50.4368710245,10089.2732083,1.1,56.0,43.6610616667,-79.3957,1009.1,9.87614891797,24.6834410834,8.8,23.0115174132,22.7,126.5,16.4,2.5,9.9
2021-06-01 17:22:49.000,121.9,25.9945333937,2.02259543658,2.05952506893,2.05258478143,0.0436351183209,421.345238827,428.109313187,432.606747562,0.171694917418,79.7,50.8116222249,9985.01940686,1.1,64.4,43.66107,-79.3956716667,1009.0,9.87218177831,24.6914330595,9.0,23.0126166411,22.7,91.8,0.5,1.7,7.5
2021-06-01 17:22:50.000,120.2,25.9964123054,2.03693931613,2.04254411879,2.03560383129,0.329107445864,425.187836734,425.520341152,430.017775527,0.0405237594186,77.8,50.66941868,10171.7860532,1.1,81.6,43.6610766667,-79.3956533333,1009.0,9.87543938062,24.6895461576,9.2,23.0141702551,22.7,86.8,0.5,0.9,7.0
2021-06-01 17:22:51.000,117.7,26.0005340336,2.03815929157,2.05812018379,2.05117989629,0.0501772619854,425.023700308,429.620126171,434.117560546,0.336890281904,81.3,50.6275107485,10075.5351469,1.1,86.8,43.6610766667,-79.3956333333,1008.9,9.87440060777,24.6853396424,9.2,23.0160499218,22.7,74.4,356.3,1.4,7.3
2021-06-01 17:22:52.000,115.2,26.0002976619,2.03576934657,2.05884958038,2.05190929288,0.279597002452,424.336169676,429.324124122,433.821558497,0.0417948388309,82.6,50.6383001796,10058.0178657,1.1,79.1,43.6610783333,-79.39561,1009.0,9.87336440649,24.6889899879,9.0,23.0174589328,22.7,95.1,7.2,1.5,8.4
2021-06-01 17:22:53.000,113.5,26.0036654995,2.03930427761,2.05646738495,2.04952709745,0.0408943662896,425.351302138,428.648631497,433.146065872,0.281520292742,81.5,50.4965482147,10111.4376584,1.1,72.4,43.6610833333,-79.3955833333,1009.1,9.87298565133,24.6944761018,8.8,23.0176,22.7,93.0,4.5,2.2,9.0
2021-06-01 17:22:54.000,112.5,26.0039164549,2.02353625897,2.06026552388,2.05332523638,0.206279519458,423.166989982,429.732580931,434.230015306,0.0322767099459,79.4,50.8094400362,10081.1156631,1.2,68.1,43.661085,-79.395555,1008.9,9.87419810666,24.6888594667,8.8,23.0192519059,22.7,81.0,0.5,2.4,9.3
2021-06-01 17:22:55.000,111.6,26.0053470317,2.03309552906,2.04437802486,2.03743773736,0.327976630116,425.798799775,427.510800885,432.00823526,0.205450839253,79.3,50.7487509562,10072.1023126,1.1,76.1,43.661085,-79.395525,1009.0,9.87258260587,24.6863103314,9.2,23.0210279107,22.7,69.5,355.5,1.9,8.8
2021-06-01 17:22:56.000,110.7,26.0093374528,2.03395113185,2.05416299883,2.04722271133,0.086478082207,425.774220456,430.231070243,434.728504618,0.33497435794,82.9,50.668253921,10147.0323031,1.1,85.9,43.6610816667,-79.3954933333,1009.0,9.87442168246,24.6924645559,9.4,23.0212,22.7,80.6,355.9,1.7,7.8
2021-06-01 17:22:57.000,110.4,26.0088379532,2.03709249424,2.05479759064,2.04785730314,0.00328317445948,425.151888142,430.132991513,434.630425888,0.0828415721642,89.9,50.5748120591,10097.9994211,1.1,91.0,43.661075,-79.3954583333,1008.9,9.87399799048,24.6944240936,9.6,23.0215810234,22.7,95.8,359.2,0.8,6.5
2021-06-01 17:22:58.000,110.4,26.0168044758,2.03828867603,2.05787744067,2.05093715317,0.483423646293,426.007256908,429.4890769,433.986511275,0.00329200902546,93.3,50.4228889457,10088.0578552,1.1,94.9,43.6610733333,-79.3954233333,1008.9,9.87708602808,24.6921177155,10.0,23.0232199534,22.7,36.1,350.3,0.8,6.2
2021-06-01 17:22:59.000,110.7,26.0124675697,2.02837231871,2.05909479681,2.05215450931,0.418219056163,424.465635854,430.379837983,434.877272358,0.505265806931,95.4,50.6066718728,10074.0942629,1.1,94.9,43.6610716667,-79.3953866667,1008.9,9.87634281009,24.6982113148,10.3,23.0241873307,22.7,34.2,348.7,0.9,6.8
2021-06-01 17:23:00.000,110.7,26.0149,2.03136,2.04887,2.0419297125,0.131543,425.506,428.762,433.259434375,0.42119,98.9,50.6156,10151.6,1.8,95.0,43.6610666667,-79.39535,1008.9,9.87426,24.6942,10.5,23.0253,22.7,98.9,359.0,0.7,6.3
2021-06-01 17:23:01.000,110.6,26.0254,2.04172,2.0522,2.0452597125,0.0,426.003,429.87,434.367434375,0.132892,101.2,50.3444,10232.2,1.1,92.3,43.66106,-79.3953166667,1009.0,9.87403,24.6852,10.9,23.0276,22.8,201.8,10.1,0.6,6.9
2021-06-01 17:23:02.000,110.5,26.0223389581,2.02947892119,2.05840230056,2.05146201306,0.0447882646276,424.617756298,429.860015394,434.357449769,0.0126457089279,101.8,50.5281129548,10111.2760631,1.1,97.4,43.6610566667,-79.395275,1009.1,9.87545870355,24.6942583126,11.1,23.0287986353,22.8,123.8,0.5,0.4,6.1
2021-06-01 17:23:03.000,110.7,26.0247317327,2.03079605524,2.05166042774,2.04472014024,0.0717768038036,425.063140903,429.18669816,433.684132535,0.0456589215171,103.6,50.5120231531,10212.359442,1.1,97.3,43.6610516667,-79.3952366667,1009.0,9.87480086328,24.6955710575,11.2,23.030140558,22.8,167.2,9.6,0.6,5.4
2021-06-01 17:23:04.000,110.6,26.0241,2.02324309141,2.05713525777,2.05019497027,0.102044641648,424.194618281,430.08096228,434.578396655,0.0492212084432,105.0,50.660454223,10210.0981079,1.1,90.4,43.6610416667,-79.3951983333,1009.1,9.87270913071,24.6982966118,11.1,23.0306444912,22.8,137.0,8.6,1.2,8.3
2021-06-01 17:23:05.000,110.4,26.0241135203,2.03015897907,2.04436186016,2.03742157266,0.00858224390246,425.68325453,428.620236828,433.117671203,0.0992826989518,103.3,50.7055985061,10164.2653935,1.1,74.4,43.6610416667,-79.3951583333,1009.0,9.87523221889,24.691944516,11.2,23.0320540814,22.8,131.0,10.7,1.1,8.4
2021-06-01 17:23:06.000,110.1,26.0244935622,2.03226082689,2.05102336081,2.04408307331,0.122478393271,427.514911674,430.068149516,434.565583891,0.00954953911958,101.1,50.5785929052,10280.5375889,1.2,68.3,43.6610416667,-79.3951216667,1008.9,9.87660132722,24.6905072464,10.9,23.032874447,22.8,142.2,14.5,1.3,8.6
2021-06-01 17:23:07.000,108.9,26.0267918597,2.03658544886,2.05331167151,2.04637138401,0.0656137690145,427.938334603,431.948994105,436.44642848,0.124409364796,98.2,50.4537164159,10163.4258686,1.1,70.1,43.6610333333,-79.3950866667,1009.1,9.87440290029,24.6987274927,10.3,23.0339590298,22.8,135.8,19.6,2.4,10.0
2021-06-01 17:23:08.000,108.8,26.0257737298,2.01812295781,2.05724830108,2.05030801358,0.0630378529497,425.663411177,432.300288522,436.797722897,0.0660739090129,92.1,50.8731205492,10063.761724,1.1,72.2,43.661035,-79.3950483333,1009.0,9.87440395826,24.6901733324,10.3,23.0367470622,22.8,150.4,29.9,2.6,8.9
2021-06-01 17:23:09.000,108.7,26.0325494379,2.0442295434,2.03925734817,2.03231706067,0.250650058632,431.000266795,430.115175071,434.612609446,0.0679634001942,86.8,50.4846378986,10313.3508599,1.1,71.3,43.66104,-79.3950116667,1009.0,9.87069236295,24.6883441844,10.5,23.0434274834,22.8,144.6,24.9,2.6,9.3
2021-06-01 17:23:10.000,108.6,26.0298819522,2.03108418282,2.06551078182,2.05857049432,0.193885146293,429.351518971,435.489924025,439.9873584,0.253176530623,83.8,50.479092949,10247.0469407,1.1,67.0,43.6610433333,-79.394975,1009.0,9.87505717272,24.6864955076,10.9,23.0538061966,22.8,144.0,27.6,2.5,9.6
