gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2022-04-27 17:57:21.100,57.9,22.7798883246,2.01214551833,2.01663709163,2.016806352882354,0.20518115752500002,424.829417799,425.610506023,430.56462334880047,0.09089799762180001,292.2,50.5396092146,3397.2505704000005,1.9,197.4,43.66135,-79.399,1007.2,9.869454162310001,nan,0.1,21.2819126178,14.9,276.0,37.6,2.2,2.4
2022-04-27 17:57:22.100,64.7,22.780696218899998,2.01277688393,2.01901617993,2.019185441182354,0.18869239754500003,424.331086925,426.273318549,431.22743587480045,0.205714007057,229.4,50.519062017399996,3300.96299874,1.9,197.6,43.66132,-79.398975,1007.0,9.8703667884,nan,0.0,21.2820650152,14.8,340.9,85.2,3.0,4.6
2022-04-27 17:57:23.100,68.3,22.7737905698,2.01049544565,2.01941591576,2.019585177012354,0.256978917646,424.717968786,425.739586404,430.69370372980046,0.18998516160999998,245.9,50.573013746,3309.4454596,1.9,197.7,43.66131,-79.3989666667,1007.1,9.87358763445,nan,0.0,21.2816310267,14.8,312.4,155.2,3.0,6.2
2022-04-27 17:57:24.100,70.9,22.7714736718,2.0135600235599997,2.01728681235,2.017456073602354,0.130125284286,424.520776041,426.123912261,431.0780295868004,0.25256487347,104.1,50.50222700850001,3358.01367068,1.9,197.3,43.6613016667,-79.398975,1007.1,9.87075293379,nan,0.0,21.281978290999998,14.8,301.0,106.7,3.9,6.0
2022-04-27 17:57:25.100,73.4,22.7724951303,2.01083228695,2.02028741721,2.020456678462354,0.35200975488499997,424.280910915,425.942938671,430.8970559968004,0.13545634904999998,28.1,50.5726347821,3237.8813508000003,1.9,197.3,43.6612916667,-79.3989933333,1007.1,9.867014069889999,nan,0.0,21.2818,14.8,295.9,103.6,3.7,7.5
2022-04-27 17:57:26.100,75.5,22.7686012235,2.0117106715,2.0173582273900004,2.0175274886423544,0.261575874353,424.93188271699995,425.89079799,430.84491531580045,0.310691203955,264.5,50.5442397482,3287.32460765,1.9,197.6,43.6612866667,-79.3990083333,1007.1,9.87126249473,nan,0.0,21.2814075798,14.8,313.1,97.3,4.5,7.0
2022-04-27 17:57:27.100,77.2,22.767263280300003,2.01276303249,2.01771199907,2.017881260322354,0.310221321111,424.72855798300003,426.387886018,431.34200334380046,0.23172753774399998,60.1,50.5228529462,3294.95015792,1.9,197.4,43.6612866667,-79.3990216667,1007.2,9.86945450081,nan,0.0,21.2806837503,14.8,323.2,120.2,5.4,9.9
2022-04-27 17:57:28.100,78.6,22.76852133,2.00996574071,2.0193924923099997,2.019561753562354,0.171294514909,424.336150154,426.12991835599996,431.0840356818004,0.310109248931,99.5,50.579811623400005,3314.5938964,1.9,197.2,43.6612866667,-79.3990316667,1007.1,9.86825202572,nan,0.0,21.2803029897,14.7,313.2,123.5,3.0,9.6
2022-04-27 17:57:29.100,79.6,22.7630944943,2.0109105509900003,2.01666504613,2.016834307382354,0.253687954692,424.53628472099996,425.748229369,430.70234669480044,0.174525815671,62.2,50.5874394204,3245.27101982,1.9,197.1,43.661285,-79.399035,1007.1,9.87211623826,nan,0.0,21.2819651375,14.7,326.9,119.9,3.3,6.4
2022-04-27 17:57:30.100,80.4,22.761151936599997,2.01223244848,2.01745103286,2.017620294112354,0.17546265906199998,425.18470350900003,425.912932964,430.86705028980043,0.255164610359,300.8,50.525970396400005,3278.00427921,1.9,196.8,43.6612816667,-79.39904,1007.1,9.87115003848,nan,0.0,21.2818502152,14.6,316.0,126.1,4.7,6.7
2022-04-27 17:57:31.100,81.1,22.7620734917,2.0123497800599996,2.0188811914400002,2.0190504526923543,0.13859853956499998,425.288121087,426.579437815,431.53355514080044,0.175920894652,142.5,50.5445694391,3330.66498996,1.9,196.6,43.6612816667,-79.3990416667,1007.1,9.86949687648,nan,0.0,21.2820052494,14.6,313.7,122.2,5.5,10.8
2022-04-27 17:57:32.100,81.8,22.7558996046,2.01040655174,2.01900264801,2.019171909262354,0.0568655565855,426.877480362,426.73509789599996,431.6892152218004,0.135801942714,147.5,50.5865849755,3333.66115348,1.9,196.9,43.6612783333,-79.3990416667,1007.0,9.87013678845,nan,0.0,21.281704249,14.5,306.3,117.1,5.6,10.0
2022-04-27 17:57:33.100,82.8,22.7541230477,2.014943295,2.01710659083,2.017275852082354,0.257220845561,429.200901059,428.297370284,433.25148760980045,0.0561179317925,285.7,50.5147281271,3298.05934728,1.9,196.7,43.6612733333,-79.3990383333,1007.1,9.86956902879,nan,0.0,21.282202539700002,14.5,312.1,107.5,5.5,10.8
2022-04-27 17:57:34.100,83.8,22.751667968200003,2.01125085273,2.02031849137,2.020487752622354,0.175030562976,431.929159903,431.21827204,436.1723893658004,0.23591419282900003,348.9,50.5509359044,3280.42941973,1.9,197.0,43.66127,-79.3990383333,1007.1,9.87157288773,nan,0.0,21.282202436400002,14.4,320.4,115.4,5.7,11.1
2022-04-27 17:57:35.100,84.6,22.7475087492,2.0122685498,2.0179872254199998,2.018156486672354,0.168687965218,433.438331629,432.76577804699997,437.7198953728004,0.187329884141,322.2,50.567006408500006,3249.39099918,1.9,196.8,43.6612683333,-79.399035,1007.1,9.87015321071,nan,0.1,21.2817766421,14.3,305.7,122.2,5.4,10.4
2022-04-27 17:57:36.100,85.3,22.7437758054,2.0145028203,2.0189132874799998,2.019082548732354,0.242749277703,434.865837631,434.87988697099996,439.8340042968004,0.170443414521,140.8,50.517387707299996,3271.22185432,1.9,196.8,43.6612683333,-79.3990316667,1007.0,9.869579125549999,nan,0.0,21.2817502301,14.2,311.2,108.1,5.4,11.1
2022-04-27 17:57:37.100,85.9,22.742576639,2.0106181842099997,2.02109856288,2.021267824132354,0.24695288771200002,435.87427997599997,436.294275045,441.24839237080045,0.243743905669,129.8,50.56124122520001,3276.15940312,1.9,197.1,43.6612683333,-79.3990233333,1007.0,9.868708411830001,nan,0.0,21.2817986258,14.1,300.2,113.0,5.4,10.8
2022-04-27 17:57:38.100,86.2,22.736871512600004,2.01386273371,2.0173284525799997,2.0174977138323538,0.11338299115,437.625805399,437.366072885,442.32019021080043,0.24005473915199999,266.7,50.537690063199996,3265.10531103,1.9,197.3,43.6612666667,-79.3990166667,1007.0,9.8687141661,nan,0.0,21.2815857028,14.1,296.2,102.3,5.3,10.2
2022-04-27 17:57:39.100,86.6,22.7337134142,2.01304971455,2.02048726088,2.020656522132354,0.252367476916,438.22103376800004,439.069765019,444.0238823448004,0.11502151732799999,277.6,50.5032924255,3268.90142262,1.9,197.3,43.6612666667,-79.3990083333,1007.0,9.87077371269,nan,0.0,21.2813005193,14.0,294.9,97.3,4.7,9.6
2022-04-27 17:57:40.100,87.0,22.7299942508,2.00754811736,2.0194412213299997,2.0196104825823538,0.319824571343,437.507019064,439.633000795,444.5871181208004,0.255143161129,301.1,50.6065435012,3310.84461822,1.9,197.3,43.661265,-79.3990033333,1007.1,9.87053535994,nan,0.0,21.2805712541,14.0,289.8,96.6,4.2,9.4
2022-04-27 17:57:41.100,87.4,22.7286673161,2.01239384726,2.01413031012,2.014299571372354,0.288734767883,437.82246422699995,438.953092595,443.9072099208004,0.3208802526,188.7,50.5620682683,3258.7984945,1.9,197.3,43.6612633333,-79.3989966667,1007.0,9.870435115900001,nan,0.0,21.2811492106,14.0,286.5,89.0,4.1,8.4
2022-04-27 17:57:42.100,87.7,22.724899920100004,2.01291976023,2.01901686115,2.019186122402354,0.23969462971900002,437.31320199099997,439.244294303,444.19841162880044,0.286223688514,58.1,50.5278418187,3230.94704754,1.9,197.2,43.6612633333,-79.3989916667,1007.1,9.869566789219999,nan,0.0,21.2803000799,13.9,296.0,88.7,4.6,7.5
2022-04-27 17:57:43.100,88.0,22.7222607409,2.0106137391599996,2.01943854067,2.019607801922354,0.20234444893,436.575787733,438.72982202199995,443.6839393478004,0.240527162901,93.9,50.5809281253,3288.6352036,1.9,196.9,43.66126,-79.3989933333,1007.1,9.87009978773,nan,0.0,21.281101061300003,13.9,303.8,100.9,4.3,9.2
2022-04-27 17:57:44.100,88.4,22.7164818012,2.0088197104299996,2.0171714345900003,2.0173406958423543,0.0864920601269,436.374672687,438.01098910400003,442.96510642980047,0.19734870720199998,24.1,50.5743109446,3273.01417255,1.9,196.8,43.6612566667,-79.398995,1007.0,9.870884115339999,nan,0.0,21.281650611,13.9,301.4,108.7,4.3,8.4
2022-04-27 17:57:45.100,88.6,22.715884132600003,2.01106741001,2.0154241087,2.015593369952354,0.280311779276,436.158725825,437.806747804,442.76086512980044,0.0879770280511,357.6,50.5247553957,3226.79712219,1.9,197.0,43.661253333299996,-79.3989983333,1007.1,9.8710534613,nan,0.0,21.2809815348,13.8,293.7,101.3,4.4,8.8
2022-04-27 17:57:46.100,88.7,22.716408946199998,2.01140996571,2.01764892562,2.017818186872354,0.34275644680699996,435.376642566,437.564538557,442.51865588280043,0.28566382228799997,322.4,50.5569545415,3247.10109898,1.9,196.9,43.66125,-79.3990016667,1007.0,9.869124453889999,nan,0.0,21.2806381037,13.8,291.0,96.6,4.2,8.6
2022-04-27 17:57:47.100,88.8,22.711566982399997,2.0102339395200004,2.0178759657599996,2.0180452270123537,0.10509648100600001,434.663276223,436.774670315,441.7287876408004,0.33987538136900003,289.4,50.579309843500006,3250.01556935,1.9,196.9,43.6612466667,-79.3990033333,1007.1,9.87111753385,nan,0.0,21.280502182,13.7,305.6,95.3,2.5,7.9
2022-04-27 17:57:48.100,89.1,22.710836803600003,2.01315305211,2.01678222435,2.016951485602354,0.11057542514699999,434.470228165,436.08042353800005,441.0345408638005,0.105609653749,279.8,50.526414783,3213.86714528,1.9,197.2,43.6612433333,-79.399005,1007.1,9.87190322084,nan,0.0,21.280357869,13.7,304.8,110.3,4.1,5.0
2022-04-27 17:57:49.100,89.6,22.7090943611,2.00939921293,2.01960021017,2.019769471422354,0.169067779006,433.495457125,435.851255456,440.80537278180043,0.116046302466,332.5,50.5448727968,3224.78748446,1.9,197.3,43.66124,-79.399005,1007.2,9.87177241482,nan,0.0,21.280476138900003,13.6,321.3,110.9,3.8,8.4
2022-04-27 17:57:50.100,89.9,22.7055204165,2.00917555462,2.01589376409,2.016063025342354,0.0944973675618,433.241020602,434.897578761,439.8516960868004,0.169310451409,156.7,50.5563862372,3250.34143065,1.9,197.3,43.6612383333,-79.3990066667,1007.1,9.871490246699999,nan,0.0,21.2800930059,13.6,296.3,132.2,2.7,6.5
2022-04-27 17:57:51.100,90.2,22.705647987,2.01236997817,2.01584990226,2.016019163512354,0.243855920326,432.875279612,434.662231786,439.61634911180045,0.0982259321645,276.7,50.5249093592,3238.40689754,1.9,197.5,43.661235,-79.3990116667,1007.1,9.87056073996,nan,0.0,21.2798,13.6,316.3,96.2,2.0,5.0
2022-04-27 17:57:52.100,90.7,22.7044485573,2.0090701319099997,2.01888934048,2.019058601732354,0.298918726279,431.94113108,434.27180132,439.22591864580045,0.24514637753000001,284.3,50.5799666941,3295.146727,1.9,197.2,43.6612316667,-79.3990183333,1007.1,9.87052967024,nan,0.0,21.2797124485,13.5,315.1,119.4,4.3,4.3
2022-04-27 17:57:53.100,91.2,22.700248943800002,2.01022644009,2.0156357856200002,2.0158050468723543,0.211035577638,431.923105619,433.36639361,438.3205109358004,0.300516253915,291.0,50.5645783601,3275.2605371,1.9,197.2,43.661229999999996,-79.399025,1007.2,9.87017101495,nan,0.0,21.279874188599997,13.5,308.5,116.8,4.8,8.1
2022-04-27 17:57:54.100,91.8,22.7011395039,2.01238902278,2.01696501419,2.0171342754423542,0.161462488179,431.534519055,433.344298985,438.29841631080046,0.20746488102400001,336.3,50.514838588500005,3175.86961106,1.9,197.3,43.6612316667,-79.39903000000001,1007.2,9.87135595806,nan,0.0,21.2796294656,13.5,308.2,107.2,3.0,9.5
2022-04-27 17:57:55.100,92.5,22.6998571685,2.00864121299,2.0187824766699998,2.018951737922354,0.174599429858,430.712043155,432.905424547,437.85954187280043,0.162601985355,2.5,50.56648525479999,3221.69342635,1.9,197.3,43.6612316667,-79.399035,1007.0,9.87192158084,nan,0.0,21.278808272,13.4,358.8,114.9,1.6,5.0
2022-04-27 17:57:56.100,93.1,22.6951957002,2.00939903588,2.0150657553599998,2.015235016612354,0.111918755888,430.349987092,432.091323066,437.0454403918004,0.171657021793,52.7,50.558797168999995,3241.06913738,1.9,196.9,43.6612283333,-79.3990416667,1007.1,9.87288767827,nan,0.0,21.2786,13.4,331.6,159.7,4.0,2.9
2022-04-27 17:57:57.100,93.7,22.6964534287,2.01175739023,2.01599122346,2.016160484712354,0.263437722681,429.621854472,431.748031575,436.70214890080047,0.112589545227,351.1,50.51715106060001,3234.52179618,1.9,197.1,43.6612233333,-79.3990483333,1007.1,9.871749901360001,nan,0.0,21.278702812,13.4,359.9,135.4,3.7,7.9
2022-04-27 17:57:58.100,94.3,22.695249969499997,2.00931971163,2.01828535093,2.018454612182354,0.287702536987,428.87073542900004,430.989194844,435.94331216980044,0.269940263058,356.7,50.5565801495,3175.45976813,1.9,197.1,43.661225,-79.399055,1007.2,9.87116949038,nan,0.0,21.2789070186,13.4,308.7,161.2,3.1,7.0
2022-04-27 17:57:59.100,94.9,22.6926530486,2.01010071884,2.01573836471,2.015907625962354,0.208430402097,428.966560029,430.23887260099997,435.1929899268004,0.289535943947,215.5,50.5336081485,3179.59501684,1.9,197.5,43.661225,-79.39905999999999,1007.2,9.86998348703,nan,0.0,21.2791060971,13.4,300.6,108.4,3.0,6.2
2022-04-27 17:58:00.100,95.4,22.694139906300002,2.01012155437,2.01664779384,2.016817055092354,0.120940206884,428.452784487,430.34524596800003,435.29936329380047,0.209657776574,172.0,50.533103238100004,3197.70175832,1.9,197.5,43.6612266667,-79.3990633333,1007.0,9.86777183822,nan,0.0,21.278867713900002,13.3,307.0,107.0,2.7,5.7
2022-04-27 17:58:01.100,96.1,22.6930024069,2.0090903421400004,2.01653815437,2.016707415622354,0.111679302461,427.858903292,429.819021487,434.7731388128004,0.12015110718800001,232.0,50.5611304048,3208.36207864,1.9,197.5,43.661229999999996,-79.39906500000001,1007.1,9.86758980572,nan,0.0,21.2786560389,13.3,311.1,107.5,3.9,5.4
2022-04-27 17:58:02.100,96.9,22.692246386100003,2.0106043377200002,2.01559521148,2.015764472732354,0.152125835206,427.619096263,429.23581625400004,434.1899335798005,0.114674910486,143.2,50.5139909412,3226.3125945,1.9,197.5,43.6612316667,-79.3990716667,1007.1,9.86827105472,nan,0.0,21.2785837349,13.3,292.2,111.9,4.6,7.9
2022-04-27 17:58:03.100,97.5,22.692102702800003,2.0071478741799997,2.0171318558,2.0173011170523543,0.343261942692,426.925809051,428.997077495,433.9511948208004,0.152189365159,310.3,50.562126480399996,3216.23452374,1.9,197.7,43.6612316667,-79.399075,1007.1,9.8691473153,nan,0.0,21.2784401802,13.3,290.1,96.3,7.5,8.2
2022-04-27 17:58:04.100,97.9,22.6913197284,2.00710191969,2.0136079711000003,2.0137772323523544,0.37256801693999997,426.828994685,428.300978947,433.2550962728004,0.345283462597,121.3,50.5958122997,3201.7197629,1.9,198.1,43.6612333333,-79.3990783333,1007.2,9.86945623536,nan,0.0,21.278279819,13.3,299.6,92.8,7.3,14.9
2022-04-27 17:58:05.100,98.2,22.6929925284,2.01240269447,2.0136202491599997,2.0137895104123538,0.149341077975,427.108697362,428.207261142,433.16137846780043,0.370714524195,163.9,50.4981767515,3206.48007575,1.9,197.6,43.661235,-79.3990783333,1007.2,9.86889861884,nan,0.0,21.2780763774,13.3,310.8,103.4,7.1,13.8
